MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/29/2025 21:55:33,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.08
1/29/2025 21:59:21,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.49
1/29/2025 21:59:43,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.35
1/29/2025 22:01:40,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.03
1/29/2025 22:02:23,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.24
1/29/2025 22:02:29,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.37
1/29/2025 22:07:06,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.08
1/29/2025 22:07:09,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.44
1/29/2025 22:07:21,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.31
1/29/2025 22:09:14,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.19
1/29/2025 22:12:24,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.40
1/29/2025 22:12:35,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.07
1/29/2025 22:12:42,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.09
1/29/2025 22:13:11,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.35
1/29/2025 22:14:19,1.17.0,Bandit,5,3.83,1,30,100,0,Pellet,Left,20,12,20,19,Timed_out,4592,nan
1/29/2025 22:14:52,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,20,13,20,20,nan,nan,0.00
1/29/2025 22:15:02,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftinTimeOut,Left,20,13,20,20,nan,nan,nan
1/29/2025 22:16:45,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,20,14,20,20,nan,nan,0.35
1/29/2025 22:22:14,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,20,15,20,20,nan,nan,0.25
1/29/2025 22:22:37,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,20,16,20,20,nan,nan,0.36
1/29/2025 22:23:23,1.17.0,Bandit,5,3.83,nan,30,100,0,Left,Left,21,16,20,20,nan,nan,0.10
1/29/2025 22:23:30,1.17.0,Bandit,5,3.83,1,30,100,0,Pellet,Left,21,16,21,20,1.77,552,nan
1/29/2025 22:23:57,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,21,17,21,21,nan,nan,0.22
1/29/2025 22:24:29,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,21,18,21,21,nan,nan,0.97
1/29/2025 22:24:44,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,21,19,21,21,nan,nan,1.03
1/29/2025 22:28:46,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,21,20,21,21,nan,nan,0.01
1/29/2025 22:30:03,1.17.0,Bandit,5,3.83,nan,30,100,0,Left,Left,22,20,21,21,nan,nan,0.00
1/29/2025 22:30:18,1.17.0,Bandit,5,3.83,1,30,100,0,Pellet,Left,22,20,22,21,9.72,408,nan
1/29/2025 22:30:33,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,22,21,22,22,nan,nan,0.11
1/29/2025 22:30:56,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,22,22,22,22,nan,nan,0.00
1/29/2025 22:36:09,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,22,23,22,22,nan,nan,0.04
1/29/2025 22:42:50,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,22,24,22,22,nan,nan,0.00
1/29/2025 22:49:11,1.17.0,Bandit,5,3.83,nan,30,100,0,Left,Left,23,24,22,22,nan,nan,0.22
1/29/2025 22:49:19,1.17.0,Bandit,5,3.83,1,30,100,0,Pellet,Left,23,24,23,22,2.02,1141,nan
1/29/2025 22:49:37,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,23,25,23,23,nan,nan,0.33
1/29/2025 22:49:40,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftinTimeOut,Left,23,25,23,23,nan,nan,nan
1/29/2025 22:50:13,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,23,26,23,23,nan,nan,0.00
1/29/2025 22:51:47,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,23,27,23,23,nan,nan,0.19
1/29/2025 22:53:34,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,23,28,23,23,nan,nan,0.06
1/29/2025 22:55:28,1.17.0,Bandit,5,3.83,nan,30,100,0,Left,Left,24,28,23,23,nan,nan,0.00
1/29/2025 22:55:36,1.17.0,Bandit,5,3.83,1,30,100,0,Pellet,Left,24,28,24,23,2.15,376,nan
1/29/2025 22:56:02,1.17.0,Bandit,5,3.83,nan,30,100,0,Left,Left,25,28,24,24,nan,nan,0.32
1/29/2025 22:56:11,1.17.0,Bandit,5,3.82,1,30,100,0,Pellet,Left,25,28,25,24,3.36,36,nan
1/29/2025 22:56:30,1.17.0,Bandit,5,3.83,nan,30,100,0,Left,Left,26,28,25,25,nan,nan,0.15
1/29/2025 22:56:50,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,26,29,25,25,nan,nan,0.36
1/29/2025 22:56:53,1.17.0,Bandit,5,3.82,1,30,100,0,Pellet,Left,26,29,26,25,17.16,42,nan
1/29/2025 22:57:25,1.17.0,Bandit,5,3.82,nan,30,100,0,Right,Left,26,30,26,26,nan,nan,0.00
1/29/2025 22:57:29,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftinTimeOut,Left,26,30,26,26,nan,nan,nan
1/29/2025 22:57:46,1.17.0,Bandit,5,3.83,nan,30,100,0,Left,Left,27,30,26,26,nan,nan,0.19
1/29/2025 22:57:53,1.17.0,Bandit,5,3.83,1,30,100,0,Pellet,Left,27,30,27,26,1.83,60,nan
1/29/2025 22:59:30,1.17.0,Bandit,5,3.83,nan,30,100,0,Left,Left,28,30,27,27,nan,nan,0.09
1/29/2025 22:59:38,1.17.0,Bandit,5,3.83,1,30,100,0,Pellet,Left,28,30,28,27,2.34,105,nan
1/29/2025 23:12:31,1.17.0,Bandit,5,3.82,nan,30,100,0,Right,Left,28,31,28,28,nan,nan,0.00
1/29/2025 23:12:46,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,28,32,28,28,nan,nan,0.15
1/29/2025 23:12:54,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftinTimeOut,Left,28,32,28,28,nan,nan,nan
1/29/2025 23:12:57,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftinTimeOut,Left,28,32,28,28,nan,nan,nan
1/29/2025 23:13:02,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftinTimeOut,Left,28,32,28,28,nan,nan,nan
1/29/2025 23:13:06,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftinTimeOut,Left,28,32,28,28,nan,nan,nan
1/29/2025 23:13:17,1.17.0,Bandit,5,3.83,nan,30,100,0,Left,Left,29,32,28,28,nan,nan,0.00
1/29/2025 23:13:24,1.17.0,Bandit,5,3.82,1,30,100,0,Pellet,Left,29,32,29,28,1.64,826,nan
1/29/2025 23:16:35,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,29,33,29,29,nan,nan,0.17
1/29/2025 23:20:23,1.17.0,Bandit,5,3.83,nan,30,100,0,Left,Left,30,33,29,29,nan,nan,0.00
1/29/2025 23:20:30,1.17.0,Bandit,5,3.83,1,30,100,0,Pellet,Left,30,33,30,29,0.95,426,nan
