time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
4.7999979999999995,-2.575788275321819,456.836,332.174,0,0
4.899997,-1.681059305300394,464.841,328.669,0,0
4.999996,-2.2393168244663264,462.043,324.735,0,0
5.099994,-1.4367593329240742,466.864,327.255,0,0
5.199993999999999,-2.3885088868193085,459.458,327.28,0,0
5.299994,-2.357446281561352,460.423,325.02,0,0
5.399997999999999,-1.8204205894518293,464.061,325.547,0,0
5.5,-1.0149943398866645,469.09,327.618,0,0
5.599997,-0.9738546605889279,468.853,328.455,0,0
5.7,-1.1880656471705677,467.507,327.305,0,0
5.799996,-1.3570331442258898,465.221,329.26,0,0
5.899997999999999,-1.9848145262204646,461.789,325.594,0,0
5.999995,-1.8196768242082397,462.912,325.409,0,0
6.099994,-0.19817319364097344,473.638,328.622,0,0
6.199993999999999,0.3485148478332621,475.631,333.314,0,0
6.3,0.7584303176128445,475.23,341.301,0,0
6.399999,0.23027023212815972,474.551,332.794,0,0
6.499995,0.2415337426742568,473.845,334.225,0,0
6.6,0.10020409128204157,472.719,333.881,0,0
6.699997000000001,0.4318642452666165,476.072,331.347,0,0
6.799999,0.49607807715701224,476.309,331.465,0,0
6.8999939999999995,1.0219017589833788,479.483,332.919,0,0
6.999999,0.772094248042078,478.492,330.265,0,0
7.1,1.0808031447710975,481.013,329.328,0,0
7.199993999999999,0.9576006728987869,479.541,330.157,0,0
7.299999,0.8651174664305935,480.008,326.853,0,0
7.399999,1.3176860641396988,483.756,325.579,0,0
7.499999,1.1797723506347486,481.168,328.843,0,0
7.5999989999999995,0.6019561337281951,478.499,324.253,0,0
7.7,0.6322856849227203,478.911,323.332,0,0
7.799995,0.15772642707645562,475.414,322.638,0,0
7.899997,0.28758004174418145,476.963,320.786,0,0
7.999994,0.9161026302655338,480.316,323.692,0,0
8.099995,1.7749338352581516,484.398,329.048,0,0
8.199995000000001,2.5923013202946703,487.398,336.266,0,0
8.300001,2.5921919121919523,487.246,336.157,0,0
8.399995,1.265609545951666,478.068,333.631,0,0
8.499996,0.9963780333496655,478.601,326.939,0,0
8.599994,1.3771550309330847,479.384,331.538,0,0
8.699997,1.9778044580442233,483.789,331.39,0,0
8.799994,1.92068685990935,482.91,332.001,0,0
8.899998,3.1333971756178833,488.58,339.992,0,0
8.999996999999999,3.384176799773302,490.397,339.71,0,0
9.099999,3.6149053283250017,492.673,337.95,0,0
9.199997,2.8822308700060417,488.758,333.552,0,0
9.299999,2.6370936847177786,485.948,335.401,0,0
9.399995,2.305319548210658,482.991,336.021,0,0
9.499996,2.315927397184274,484.626,331.787,0,0
9.599994,2.6759541077142863,486.072,334.406,0,0
9.699995000000001,2.052151332063637,480.329,336.43,0,0
9.800001,2.511358499755691,484.96,333.152,0,0
9.899996999999999,3.1891647834665755,489.065,335.149,0,0
9.999998,2.9508887546254194,488.065,332.744,0,0
10.099998,3.7924893185720685,495.425,329.857,0,0
10.199995000000001,3.80703758974492,494.003,333.102,0,0
10.3,4.007889169219108,496.112,331.206,0,0
10.399999,4.493285134538793,499.798,330.699,0,0
10.499996,3.3766627597218024,489.545,334.63,0,0
10.599995999999999,3.295344625800916,492.547,325.409,0,0
10.699997999999999,4.272480661643044,496.157,334.087,0,0
10.799997,4.7853831012324815,499.562,334.766,0,0
10.9,4.861925140080819,499.421,336.047,0,0
10.999998,4.920637374417613,499.89,335.525,0,0
11.099994,4.790159478937799,499.693,333.154,0,0
11.199995999999999,3.860188208872245,493.603,330.423,0,0
11.299997,3.457704623578884,492.384,325.55,0,0
11.399996,4.526671651020874,498.596,329.611,0,0
11.499995,4.531351732105123,497.644,331.544,0,0
11.599997,4.347351619394639,495.69,332.451,0,0
11.699999,3.9923892527925164,493.631,330.484,0,0
11.799994,4.038694736145729,494.124,329.681,0,0
11.899999,3.5374684778315157,490.408,329.051,0,0
11.999998999999999,3.5720533401677557,491.201,327.308,0,0
12.1,4.010781152310956,495.19,325.222,0,0
12.2,4.489488894431909,496.424,330.54,0,0
12.299994,4.32750270881372,493.601,333.958,0,0
12.399996,4.728336153749512,498.043,330.083,0,0
12.499998999999999,4.625638315907833,496.152,332.33,0,0
12.599998,4.7686130709785335,498.334,329.21,0,0
12.699999,5.376120927711409,501.602,331.962,0,0
12.800001,4.77742949017581,496.086,333.912,0,0
12.899995,4.745294946474323,497.018,330.616,0,0
12.999994000000001,4.739550833440742,496.405,331.545,0,0
13.1,4.418516180076021,494.019,330.998,0,0
13.199999,5.342206383111218,500.505,331.746,0,0
13.299999,4.5878553328387675,493.829,333.659,0,0
13.399996,5.187626995289636,499.53,330.381,0,0
13.5,4.612141539843019,495.454,329.272,0,0
13.6,4.7483831326935375,496.884,327.855,0,0
13.699995999999999,4.827312712448284,497.782,326.678,0,0
13.799998,4.8417402569073404,497.345,327.554,0,0
13.899996,4.590123839011689,495.048,328.066,0,0
14.000001000000001,4.748494858704877,495.105,330.381,0,0
14.099999,4.71529302139996,495.104,329.331,0,0
14.199999,4.698872231427651,494.744,329.458,0,0
14.299994,5.643492029900995,502.429,327.691,0,0
14.399996,5.265599364354683,498.497,329.854,0,0
14.499994000000001,6.005137880487668,502.947,332.169,0,0
14.599998,5.644587959110353,502.101,327.177,0,0
14.699997999999999,5.717706277215564,501.611,329.26,0,0
14.799995000000001,5.921320408728707,503.366,328.295,0,0
14.9,5.994187523897549,503.299,329.35,0,0
14.999995,6.1226502993919425,504.126,329.258,0,0
15.1,5.93253290256742,502.027,330.422,0,0
15.199995000000001,6.925174716749027,508.66,332.086,0,0
15.299998,7.019685685923446,509.326,331.764,0,0
15.399998,7.109862614521225,509.402,332.792,0,0
15.499998,6.8533534432796035,508.223,330.515,0,0
15.599997,6.962693101478635,508.801,330.679,0,0
15.699994,6.889804051683469,508.159,330.463,0,0
15.800001,7.067867603905153,508.971,331.319,0,0
15.899996999999999,6.724483298513881,506.801,329.854,0,0
15.999986999999999,6.818077381010761,507.483,329.48,0,0
16.099974,6.645489340418759,506.114,329.202,0,0
16.199965,6.789815265983188,506.65,330.111,0,0
16.299955,6.523390080851486,504.583,329.807,0,0
16.399939999999997,6.802580345250905,506.113,330.778,0,0
16.499926,7.617069695031255,512.63,329.469,0,0
16.599915,7.738339028747031,513.83,328.35,0,0
16.699906,8.145711920359135,514.979,332.591,0,0
16.799889999999998,7.750361069727215,512.746,330.332,0,0
16.899879000000002,8.015742450355004,514.484,330.549,0,0
16.999864000000002,7.689317297924792,512.444,329.085,0,0
17.099850999999997,7.847797855562629,513.14,329.87,0,0
17.199841,8.47881088290646,518.219,328.689,0,0
17.299829000000003,8.110006417399298,514.035,331.643,0,0
17.399815999999998,7.549829064954692,509.766,331.301,0,0
17.499798,7.589963358379478,510.614,329.554,0,0
17.599789,8.354496071670578,515.246,331.901,0,0
17.699776,8.130742464844824,514.376,329.486,0,0
17.799761999999998,7.703622963743668,510.745,330.036,0,0
17.899746,8.19531934766707,514.671,329.101,0,0
17.999734,7.41518267358484,510.614,324.223,0,0
18.09972,8.041685246210509,514.469,325.928,0,0
18.199703000000003,8.693231382150852,517.726,329.54,0,0
18.299688999999997,8.508884421509801,516.261,329.29,0,0
18.399678,8.613719818920075,518.068,326.409,0,0
18.499659,8.530764233251148,517.292,326.347,0,0
18.599646,8.716467334778484,520.128,322.455,0,0
18.699631,7.753564909073339,512.826,322.094,0,0
18.799616,7.416183562770537,508.574,325.795,0,0
18.899601999999998,8.194224084278156,512.095,331.086,0,0
18.999582,8.323946150188311,510.998,335.696,0,0
19.099573,8.209161310700866,510.946,333.301,0,0
19.199552,8.713816772783279,515.352,331.447,0,0
19.299536,8.127002750552546,511.694,329.147,0,0
19.399521,7.924790431139703,511.579,325.306,0,0
19.499509999999997,7.806961705440883,508.459,330.287,0,0
19.599489000000002,7.133874110950003,504.826,326.349,0,0
19.699474,7.085553407809031,505.384,323.696,0,0
19.79946,4.316010954072287,483.41,325.808,0,0
19.899444,4.262157211393088,485.262,319.921,0,0
19.999423,5.026640760488098,492.217,316.653,0,0
20.099409,3.099678530785223,483.979,300.922,0,0
20.199392,3.444700906640941,482.979,309.243,0,0
20.299371,4.666441986936562,489.12,316.316,0,0
20.399358,3.7810293518814713,483.891,312.361,0,0
20.499335,4.514404739528806,488.904,313.229,0,0
20.599323000000002,6.355093725463264,501.338,316.391,0,0
20.699299,9.482825330057757,518.647,331.302,0,0
20.799285,8.845827238351498,512.503,334.111,0,0
20.899266,7.478944115393176,504.018,329.232,0,0
20.999246,7.6588651100560705,505.608,328.263,0,0
21.099227,7.261615113919064,503.199,326.416,0,0
21.199214,7.514313462835727,504.255,328.073,0,0
21.299191999999998,7.164776118218031,502.055,326.594,0,0
21.399171,8.292673054350304,509.886,327.862,0,0
21.499153,7.643504819199764,503.371,331.35,0,0
21.599133000000002,8.287505060855239,507.299,333.215,0,0
21.699116,7.52071651675517,503.315,328.422,0,0
21.799098,7.807117541269944,505.928,326.928,0,0
21.899078000000003,7.947035412943913,508.111,323.795,0,0
21.99906,7.485512134427148,502.159,329.356,0,0
22.099038,8.464582506376322,508.495,331.524,0,0
22.19902,7.265236215220349,500.928,327.494,0,0
22.298997,7.576901302124226,502.172,329.78,0,0
22.398979999999998,7.147386291637746,498.377,330.705,0,0
22.498959,7.179604820173196,499.286,328.689,0,0
22.598938999999998,7.215087582650681,499.605,328.162,0,0
22.698919,6.5316919660517865,493.695,329.564,0,0
22.798899000000002,7.599142673386532,501.038,330.914,0,0
22.898874,7.598723038092687,500.746,331.211,0,0
22.998855,7.469017567747562,500.277,329.571,0,0
23.098833,7.490001835312223,501.165,327.403,0,0
23.19881,7.113682482988204,497.942,327.92,0,0
23.298788000000002,7.173603270673323,498.051,328.352,0,0
23.398767,7.559032098420827,500.777,328.404,0,0
23.498745,6.7238326369257395,496.068,324.123,0,0
23.598723999999997,6.1329200694995905,491.376,324.272,0,0
23.698703000000002,7.080999808555505,498.796,323.255,0,0
23.798684,7.549084141192566,501.867,323.986,0,0
23.898661,7.0789186277831835,498.316,323.583,0,0
23.998656999999998,7.37818253077328,499.021,326.955,0,0
24.098654999999997,6.9772600947840395,495.776,327.079,0,0
24.198653999999998,7.072381335014261,495.691,328.629,0,0
24.298651999999997,7.0301836670951,495.199,328.652,0,0
24.398653999999997,8.062699096515944,503.279,327.585,0,0
24.498654,7.833910316282337,501.841,326.485,0,0
24.598654,8.105985948497471,501.657,331.515,0,0
24.698649,7.578098739871137,498.334,329.507,0,0
24.798646,7.562843069594049,498.317,328.875,0,0
24.898651,7.80463629082395,499.843,329.211,0,0
24.998649,7.9421529533177,500.793,329.034,0,0
25.098644,8.73163167483018,507.1,327.816,0,0
25.198647,7.197497674088036,495.216,328.127,0,0
25.298643,7.558519500553209,497.287,329.327,0,0
25.398646,7.334205075059563,495.512,329.129,0,0
25.498639,7.16331170353992,493.237,331.12,0,0
25.598641999999998,7.137129700946076,493.283,330.139,0,0
25.698643,6.7681161316929614,490.337,330.13,0,0
25.798641,6.727020564362249,490.013,329.773,0,0
25.898636,7.8563823315604475,498.475,329.56,0,0
25.998642,8.061938418587777,499.609,330.187,0,0
26.098634999999998,7.35207266701685,495.024,327.911,0,0
26.198634,6.888498237181568,493.462,322.822,0,0
26.298634999999997,7.176768513224221,493.541,327.519,0,0
26.398638,7.49760989904628,496.021,326.998,0,0
26.498634,7.3491670269241505,494.707,327.077,0,0
26.598637999999998,8.02247674497474,500.1,325.953,0,0
26.698633,7.897627581554355,498.522,327.104,0,0
26.798632,7.732603368983244,497.772,325.515,0,0
26.898632000000003,6.783774956487857,490.266,325.943,0,0
26.998632,7.061477282108309,491.914,326.65,0,0
27.098631,7.402644494287513,494.802,325.516,0,0
27.198635,7.082752276229817,492.673,324.434,0,0
27.298634,6.503707823581025,488.447,323.688,0,0
27.398635,6.6287518975135455,488.442,325.606,0,0
27.498631,7.366917778327848,494.143,324.927,0,0
27.598631,6.6525685691049485,489.137,323.595,0,0
27.698633,5.3654914436805115,480.071,321.614,0,0
27.798633000000002,3.0396295752177305,466.183,312.3,0,0
27.898633999999998,3.427280470023558,470.921,307.54,0,0
27.998629,2.915020157383319,465.408,311.136,0,0
28.098629000000003,3.274154994111122,469.003,308.623,0,0
28.198634,4.746215041745537,476.402,317.266,0,0
28.298634999999997,5.648761593437913,483.53,316.143,0,0
28.398633999999998,6.069470624988126,484.645,320.764,0,0
28.498629,5.70704549510152,479.422,326.402,0,0
28.598634999999998,4.869351582368399,475.196,320.928,0,0
28.698632,4.91185312818483,475.734,320.026,0,0
28.798634,5.167698297972621,478.107,318.585,0,0
28.898632000000003,5.490402225943262,478.998,321.957,0,0
28.998632,5.684032283494905,479.024,325.062,0,0
29.098637,5.859858154146483,479.841,325.926,0,0
29.198638,6.229248163466405,481.758,327.669,0,0
29.298637,7.074682316974036,484.862,335.25,0,0
29.398633,7.0886925538137415,484.965,334.883,0,0
29.498639,6.170993629791457,478.751,332.763,0,0
29.59864,5.287555593940725,475.322,324.526,0,0
29.698639,5.448091434432736,475.74,326.079,0,0
29.798636,6.084623004916933,480.492,325.848,0,0
29.898641,5.8944823615144895,476.969,330.528,0,0
29.998639999999998,5.573935823687966,475.421,328.039,0,0
30.098637,4.704293123736141,470.241,324.297,0,0
30.198641,4.130060196644122,467.287,320.571,0,0
30.29864,4.628601628273699,469.603,323.716,0,0
30.398642,3.879674226511013,464.085,323.003,0,0
30.498644,3.9178152628590426,464.696,321.852,0,0
30.598647,3.8515843123068385,464.224,321.414,0,0
30.698644,4.115099267488194,465.436,322.933,0,0
30.798643,3.9637616463245466,463.255,325.077,0,0
30.898649000000002,2.8462224742813307,457.602,317.947,0,0
30.99865,2.5259055606279164,455.021,317.968,0,0
31.098651,2.474058892645446,455.79,314.79,0,0
31.198651,2.1037791759267215,452.705,315.118,0,0
31.298648,3.2518343298615995,460.724,316.343,0,0
31.398656,2.434993992502521,453.108,319.472,0,0
31.498656,2.3596668302722943,454.593,314.132,0,0
31.598656,2.9820490747594013,457.371,318.43,0,0
31.698653999999998,2.8057521786429933,454.635,321.465,0,0
31.798655999999998,2.621229683869721,452.731,322.335,0,0
31.898662,2.2777988909797844,450.569,320.922,0,0
31.998656999999998,3.2940786209897968,458.342,320.334,0,0
32.098651000000004,3.8098683539812184,460.241,324.812,0,0
32.198647,3.2542701658396,454.945,327.107,0,0
32.298644,3.817198071904046,459.041,327.128,0,0
32.398638999999996,3.442776368361491,455.475,328.55,0,0
32.498637,3.783040257145439,459.452,324.785,0,0
32.598636,3.0833511931800466,455.4,321.432,0,0
32.698634,2.871743994141982,453.451,321.919,0,0
32.798626,2.8587458788322935,453.409,321.423,0,0
32.898622,3.258292877580094,455.303,323.789,0,0
32.998618,3.0595299054315355,454.685,321.289,0,0
33.098618,2.334582066067768,451.083,316.386,0,0
33.198612999999995,2.3506484864832755,450.319,318.172,0,0
33.298610999999994,3.0484692456777704,456.136,316.498,0,0
33.398607000000005,4.105726985023349,461.359,322.841,0,0
33.498601,2.677981458544022,453.144,316.249,0,0
33.5986,3.245111897136968,454.07,324.029,0,0
33.698598,0.6233615001275371,440.584,308.351,0,0
33.79859,2.374459822714696,450.786,315.336,0,0
33.898589,1.2665739812085082,444.118,310.853,0,0
33.998582999999996,4.1491119571483095,464.335,314.292,0,0
34.098580999999996,3.709467525253305,458.384,320.303,0,0
34.198576,5.123855387890794,466.818,325.409,0,0
34.298572,3.710550795938371,456.866,323.291,0,0
34.398568,4.09638253143985,462.208,317.062,0,0
34.498566,2.8815955666693602,451.919,319.394,0,0
34.598566,3.5445522695962626,457.67,317.247,0,0
34.69856,4.3453516104261265,462.034,320.982,0,0
34.798559000000004,5.9554550624603,471.73,326.616,0,0
34.898551,5.756697334271709,467.507,332.854,0,0
34.998554,4.865832388538409,461.24,331.376,0,0
35.098548,5.380567126573675,465.728,329.577,0,0
35.19854,4.826350518836501,463.122,325.395,0,0
35.298538,4.502576089833255,461.056,324.123,0,0
35.398539,4.012465175768741,457.914,322.413,0,0
35.498531,3.9484953923212833,457.936,320.84,0,0
35.598528,3.435356177790758,454.138,320.298,0,0
35.69853,2.945614508452492,452.108,315.903,0,0
35.798525999999995,3.08770456217887,451.047,320.725,0,0
35.898522,2.797790505839349,449.951,317.726,0,0
35.998517,2.5582526852565635,448.244,317.129,0,0
36.098510000000005,3.4846570683082376,454.195,319.325,0,0
36.198510999999996,3.726729664983616,455.269,320.808,0,0
36.298508,3.210851277121955,452.338,318.119,0,0
36.398500999999996,3.0043160643890965,452.61,313.335,0,0
36.4985,3.008178433409508,453.42,311.099,0,0
36.598497,2.53219376348657,450.179,309.892,0,0
36.69849,3.3024390991027435,455.709,310.252,0,0
36.798485,3.755813619081705,456.784,315.602,0,0
36.898483,4.521418849747088,462.233,316.074,0,0
36.998481,4.77699946818148,463.507,317.323,0,0
37.098478,4.741327747314623,463.323,316.773,0,0
37.198478,3.636501993749564,456.61,312.468,0,0
37.298469,3.6817644210183182,457.199,311.528,0,0
37.398467,3.7033274232224094,456.509,313.252,0,0
37.498468,4.400454022802909,460.469,316.079,0,0
37.598459999999996,4.742355275745037,460.937,320.862,0,0
37.698456,4.6811585756066805,458.624,325.003,0,0
37.798459,4.212018133108792,456.17,322.02,0,0
37.898455,3.5543895336117135,452.466,318.615,0,0
37.998451,4.385154170993622,459.534,316.363,0,0
38.098448,4.264902506129688,455.57,323.423,0,0
38.198440999999995,5.308345934453025,466.712,315.198,0,0
38.298437,4.8643894729499415,457.893,328.092,0,0
38.398436000000004,5.64761962194878,464.813,325.33,0,0
38.498431,4.9455785461898545,460.349,322.955,0,0
38.598427,5.780585729259298,464.908,326.859,0,0
38.698423000000005,4.7987209314897195,459.867,320.761,0,0
38.798421000000005,4.505103555401967,458.542,318.26,0,0
38.898416,4.622661918744722,460.182,316.104,0,0
38.998419,4.248568832861181,456.284,318.362,0,0
39.098411999999996,3.6036013148391524,451.912,316.811,0,0
39.19841,2.6745093619012503,445.355,315.352,0,0
39.298408,1.7366240015454457,439.565,311.875,0,0
39.398401,3.419706866332307,451.733,312.876,0,0
39.498402,3.9033365394083264,452.846,318.698,0,0
39.598399,4.170032724705142,453.483,321.703,0,0
39.698392999999996,4.19305459456393,451.599,326.354,0,0
39.798391,3.999018632851291,449.741,326.97,0,0
39.898388,4.052203577299776,450.868,324.882,0,0
39.998382,4.474837274519175,452.35,328.696,0,0
40.09838,3.14672134820904,445.259,321.231,0,0
40.198378,2.7129554183836886,443.188,317.977,0,0
40.298378,3.8228834113498587,451.237,318.467,0,0
40.398373,5.125752326122706,457.518,326.77,0,0
40.498374000000005,5.131227961852398,458.152,325.005,0,0
40.598375999999995,4.914921459250179,457.234,322.94,0,0
40.698372000000006,1.6750267016968776,434.617,318.089,0,0
40.798370000000006,3.865981579771494,453.55,312.007,0,0
40.898364,4.769155117705293,455.482,323.529,0,0
40.998367,5.163345159841106,458.961,321.99,0,0
41.098361,6.028068458433416,465.65,321.289,0,0
41.198358,6.039990843513668,464.137,324.844,0,0
41.29836,5.78144363716397,462.765,323.108,0,0
41.398356,5.754919646578609,461.774,324.696,0,0
41.498356,5.338387955108319,459.004,323.455,0,0
41.598351,4.775248363461874,454.276,324.273,0,0
41.698351,4.710502206111179,454.178,323.0,0,0
41.798349,4.8708449500609925,454.824,324.045,0,0
41.898351999999996,4.723955176048032,454.542,321.715,0,0
41.998351,5.011808294829052,455.101,325.305,0,0
42.098344,4.832964383718549,455.094,321.725,0,0
42.198347,4.395759266474806,452.168,320.486,0,0
42.298339999999996,3.975037949948442,449.107,319.876,0,0
42.39834,3.7473108838333555,447.306,319.747,0,0
42.498339,3.5141833040080495,443.825,323.588,0,0
42.598338000000005,4.756286645068001,451.664,327.014,0,0
42.69833800000001,4.342421815138485,448.636,326.451,0,0
42.798332,4.15747802707089,447.372,325.806,0,0
42.898329,4.155776139274203,448.664,322.325,0,0
42.998332000000005,4.941402323911919,453.177,325.453,0,0
43.098327,4.137342496170907,448.208,322.451,0,0
43.198326,3.683946161849447,446.191,318.718,0,0
43.298328,3.363854334633129,442.763,320.842,0,0
43.398321,5.018511652768694,456.163,318.354,0,0
43.49832,4.926917055414947,452.186,325.99,0,0
43.59832299999999,3.850443813515223,445.361,322.499,0,0
43.698318,4.169690288787396,447.98,321.681,0,0
43.798316,3.9041008483676527,445.845,321.673,0,0
43.898315000000004,4.328016184006352,450.07,318.882,0,0
43.998315999999996,4.2145519464013725,447.74,322.131,0,0
44.098313000000005,5.126126936045715,454.961,321.01,0,0
44.198313,5.313127237069275,454.923,324.208,0,0
44.298311999999996,4.74014415769561,452.122,320.189,0,0
44.398309,4.450291821875738,451.365,316.402,0,0
44.498304,4.813039199462518,454.029,316.274,0,0
44.598304,4.9617710484939055,453.939,318.899,0,0
44.698301,5.2375382837912925,456.247,318.042,0,0
44.798305,4.425938656061444,450.351,317.153,0,0
44.898298000000004,4.033622708257883,446.719,318.455,0,0
44.998302,2.8758791344055794,439.049,315.528,0,0
45.098296000000005,2.7002223111215473,438.983,312.16,0,0
45.198298,2.090614643424237,436.215,307.394,0,0
45.298296,4.780781066170508,452.09,317.87,0,0
45.398294,5.013298089300981,452.387,321.094,0,0
45.498294,4.992851374713998,450.815,324.215,0,0
45.598288000000004,4.593006070868862,448.292,322.696,0,0
45.698288999999995,4.1608864214631245,445.109,322.185,0,0
45.798286999999995,4.157430082478796,443.703,325.216,0,0
45.898284,4.955040377186781,449.491,325.486,0,0
45.998288,2.3041316802686493,431.444,320.366,0,0
46.098288000000004,3.698838708541535,444.65,313.6,0,0
46.19828699999999,5.275961102404494,451.69,325.105,0,0
46.298286999999995,6.376272679594723,459.328,326.436,0,0
46.398284,5.995721353732328,457.445,323.723,0,0
46.49828,6.200430804251651,460.642,319.419,0,0
46.598281,6.13503356374698,458.895,322.145,0,0
46.698277000000004,6.44362796458524,462.751,318.147,0,0
46.798275000000004,6.31129676033365,461.167,319.254,0,0
46.898275999999996,6.103723776075609,459.202,319.907,0,0
46.998276,6.04262826658332,459.082,318.773,0,0
47.098269,5.010004111344027,450.841,319.526,0,0
47.198269999999994,6.355002822120017,459.537,322.776,0,0
47.298269999999995,6.141237711012672,458.312,321.525,0,0
47.398269,6.546333384935529,461.472,320.981,0,0
47.498267,5.878679664701808,455.227,323.581,0,0
47.598265,7.4786402672186245,466.414,325.466,0,0
47.698264,6.716980926258625,460.191,326.293,0,0
47.798264,6.7991622573482315,460.13,327.641,0,0
47.898262,6.386837630732593,459.145,322.177,0,0
47.998258,6.1046518910906356,458.051,319.359,0,0
48.098251,6.50076868994453,459.428,322.971,0,0
48.198248,6.997339065964129,462.903,323.341,0,0
48.298248,6.9632398317097,460.854,327.377,0,0
48.398244,6.976335988342006,461.02,326.913,0,0
48.498238,6.3958137137931175,457.725,323.967,0,0
48.598235,6.523863305725744,457.617,326.271,0,0
48.698226000000005,6.305696805789865,456.478,324.736,0,0
48.798226,6.623868274544875,457.665,327.384,0,0
48.898223,6.221525995997087,454.897,326.424,0,0
48.99822,7.0287423127983315,459.721,329.215,0,0
49.09821,6.625822050179015,459.308,322.542,0,0
49.198209000000006,7.312201456814917,465.515,319.773,0,0
49.298204,7.385344032445943,462.897,327.153,0,0
49.398202,6.662681550643847,458.999,323.069,0,0
49.498197999999995,6.867837798981422,459.572,325.138,0,0
49.59819400000001,6.452438969417342,458.242,320.459,0,0
49.698189,6.583094736879148,458.448,322.054,0,0
49.79818,6.358526139244751,456.21,323.067,0,0
49.898175,6.542742174177247,456.558,325.299,0,0
49.998175,7.144266255041871,461.721,323.508,0,0
50.098169,7.298257128434961,462.056,325.219,0,0
50.198165,7.04190074872446,461.254,322.174,0,0
50.298163,7.2573020200862075,461.761,324.593,0,0
50.398154000000005,7.021314092761701,459.791,324.75,0,0
50.498152999999995,7.038456462990164,459.317,325.917,0,0
50.598149,6.468400175649466,454.271,327.41,0,0
50.698142,6.694663082382759,456.175,326.646,0,0
50.798139000000006,6.439369457427504,453.956,327.054,0,0
50.898135,6.794432035140766,456.405,327.328,0,0
50.998132,6.897164983122876,457.399,326.508,0,0
51.098129,7.327193166128905,461.507,324.137,0,0
51.198127,7.221168851650844,460.104,325.302,0,0
51.298117,7.097541653731061,460.295,322.285,0,0
51.398112,7.004054338310366,458.897,323.668,0,0
51.498113,7.477948210901924,461.222,326.419,0,0
51.598108,7.582557136815168,462.295,325.444,0,0
51.698104,7.166188347083455,458.644,326.375,0,0
51.798101,7.064306213996959,458.355,324.92,0,0
51.898092,6.688916698664729,455.756,324.054,0,0
51.998091,6.724392318023724,454.944,326.38,0,0
52.098087,7.3587154152152054,460.264,324.816,0,0
52.198078,6.9922382664371865,455.946,328.277,0,0
52.298074,6.331145981980874,451.551,326.533,0,0
52.398073,6.163661984931554,450.293,326.226,0,0
52.49807,6.4510320481306564,452.06,326.918,0,0
52.598062,7.03231281375386,457.477,324.15,0,0
52.698059,7.437226787296329,459.31,326.834,0,0
52.798055999999995,7.255217928348892,457.503,327.592,0,0
52.898053999999995,7.2900658803314204,458.895,324.572,0,0
52.998048000000004,7.252989480611561,458.658,324.181,0,0
53.098043,7.110566499078724,457.203,324.812,0,0
