time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
7.6999949999999995,-0.5756030621628828,441.319,518.928,0,0
7.799999,-2.128702944719714,439.525,518.914,0,0
7.899999,-3.2880113793511634,437.902,518.611,0,0
7.9999970000000005,-3.666036452656059,437.67,518.851,0,0
8.099996,-4.620235425634128,436.02,518.274,0,0
8.199997,-5.484688916639453,435.388,518.67,0,0
8.299995000000001,-5.610072326873441,435.112,518.561,0,0
8.4,-3.1538511149966992,437.516,518.213,0,0
8.499998999999999,-2.636392702403153,438.237,518.394,0,0
8.599997,-2.3652970559936297,438.566,518.453,0,0
8.699995999999999,-2.605005729074383,437.886,518.051,0,0
8.799995000000001,-2.6339408822102555,437.743,517.967,0,0
8.9,-3.7869783799158685,436.372,517.922,0,0
8.999998999999999,-3.7592784720824493,436.115,517.649,0,0
9.099997,-3.8173456556494387,436.05,517.682,0,0
9.199995999999999,-4.974821406589063,435.173,518.166,0,0
9.299998,-5.06613348946554,434.613,517.713,0,0
9.399999,-4.780568303059029,434.857,517.663,0,0
9.500001000000001,-4.498578482483474,435.018,517.529,0,0
9.600001,-3.714204156109595,436.079,517.75,0,0
9.699997,-3.1586912810339975,436.583,517.653,0,0
9.8,-3.7006751079256315,436.051,517.767,0,0
9.9,-3.7999548638968554,435.778,517.627,0,0
9.999995,-4.561935389160051,434.473,517.183,0,0
10.099998,-5.655390262871049,433.516,517.504,0,0
10.200001,-5.223107684056484,433.526,517.029,0,0
10.300001,-5.152559759995887,433.588,517.041,0,0
10.399995,-5.475066443552519,433.369,517.224,0,0
10.5,-5.400193727343907,433.521,517.326,0,0
10.6,-5.247534341729001,433.87,517.544,0,0
10.700001,-4.171295938819011,434.874,517.354,0,0
10.799997,-2.510534698038793,436.763,517.405,0,0
10.899996,-3.4816629818764713,435.667,517.431,0,0
10.999998999999999,-3.231451472586346,435.611,517.102,0,0
11.1,-3.007417461409753,435.782,517.045,0,0
11.199999,-1.4388770819570684,437.582,517.111,0,0
11.299997,2.246408197708487,441.439,516.832,0,0
11.399995,2.1992617891231796,441.637,517.127,0,0
11.499996999999999,4.543340623498274,443.709,516.555,0,0
11.600001,4.8904931638453535,444.041,516.521,0,0
11.700001,3.4598239465878673,442.35,516.463,0,0
11.799999,1.5555543727813823,440.391,516.686,0,0
11.899998,1.1761434500264323,439.757,516.494,0,0
11.999998999999999,0.18169475702555363,438.579,516.459,0,0
12.099998,0.7424638435324477,439.383,516.67,0,0
12.199999,3.518390731132901,441.975,516.133,0,0
12.299995000000001,5.561946740666705,444.021,515.891,0,0
12.399996,4.062100759780962,442.828,516.443,0,0
12.499998999999999,2.9534744036865597,441.037,515.893,0,0
12.6,3.440129697991078,441.764,516.11,0,0
12.699995000000001,4.55268008430894,443.007,516.127,0,0
12.799997,5.083372992895383,443.357,515.891,0,0
12.899995,3.8197586943066923,442.048,516.037,0,0
12.999995,2.361428291972065,439.982,515.612,0,0
13.099999,3.7598061162564553,441.11,515.165,0,0
13.199997,3.5933421659486946,440.808,515.069,0,0
13.299997,0.5703499511445814,437.451,515.142,0,0
13.399996,0.8243133930599296,438.412,515.884,0,0
13.499995,-1.0634875743073784,436.197,515.813,0,0
13.600001,-2.546116950664876,434.684,516.003,0,0
13.699997999999999,-3.739810646096559,433.158,515.834,0,0
13.799997,-1.7175054981412883,434.974,515.371,0,0
13.899999,0.6247904104422074,437.676,515.466,0,0
13.999996,2.364978471682551,439.792,515.658,0,0
14.099995999999999,2.5910465772395437,439.867,515.492,0,0
14.2,2.5742944607238956,439.455,515.099,0,0
14.3,1.1565592445032586,438.081,515.358,0,0
14.399999,1.2520274262777784,438.033,515.217,0,0
14.5,1.9469975071345607,438.835,515.262,0,0
14.599995000000002,1.6615021317971417,438.368,515.131,0,0
14.699995999999999,1.287965587875453,437.852,515.053,0,0
14.799995999999998,2.107686849580185,438.938,515.25,0,0
14.9,1.715558476233245,438.26,515.022,0,0
14.999998,1.1880253359848476,437.736,515.119,0,0
15.099994,1.7217238475558672,437.987,514.771,0,0
15.199995000000001,0.7260239153448095,437.319,515.274,0,0
15.299997,1.507851095990701,438.004,515.09,0,0
15.399998,0.6254631988678938,436.856,514.948,0,0
15.499994000000001,0.2519117470566262,436.227,514.749,0,0
15.599997,0.7172121434486235,437.147,515.192,0,0
15.699997,0.7324559435154145,436.56,514.573,0,0
15.799998,2.003250002482093,437.924,514.525,0,0
15.9,3.1139553099976105,439.075,514.442,0,0
15.999994000000001,2.499935884588259,438.405,514.486,0,0
16.099981,3.3071272949517323,439.21,514.398,0,0
16.199979,2.6790650631179624,438.499,514.415,0,0
16.299969,1.9690486144192378,438.086,514.846,0,0
16.399966,2.4583959412642207,438.235,514.441,0,0
16.499953,2.219981681568107,438.368,514.888,0,0
16.599947,2.4458631435880265,438.625,514.912,0,0
16.699939999999998,0.9770620407863917,436.912,514.869,0,0
16.799932000000002,-0.3631261134497415,435.276,514.754,0,0
16.899926999999998,0.28879165860620093,435.405,514.133,0,0
16.999915,0.6700520669090868,436.022,514.353,0,0
17.099906999999998,1.3273940340688521,436.832,514.448,0,0
17.199904999999998,1.4463638560199046,436.78,514.271,0,0
17.299896,1.063371836784402,436.184,514.116,0,0
17.399888,1.3822659708284335,436.54,514.133,0,0
17.49988,0.8316553303826201,435.635,513.85,0,0
17.599871999999998,-1.332455426443075,433.314,513.991,0,0
17.699861000000002,-1.0327814710714769,433.644,514.003,0,0
17.799851999999998,-0.1898165852172175,434.642,514.075,0,0
17.899846,0.11225459653409038,434.892,513.999,0,0
17.999838,-0.020651712078193506,434.353,513.605,0,0
18.099826,-0.40836724934003943,433.86,513.564,0,0
18.19982,-0.5588673249863331,433.7,513.593,0,0
18.299808000000002,-1.3307444159591415,432.937,513.724,0,0
18.399798999999998,-1.389961716784163,432.732,513.596,0,0
18.499792000000003,-1.580256712669332,432.667,513.773,0,0
18.599781,-0.8548844726452404,433.771,514.097,0,0
18.699772,-0.15799129867669362,434.436,513.989,0,0
18.799765999999998,0.33431331676290854,434.918,513.931,0,0
18.899757,0.5627869425248672,435.368,514.154,0,0
18.999741999999998,1.1256981683519884,435.712,513.865,0,0
19.099738000000002,0.46422588301662615,434.798,513.703,0,0
19.199723000000002,-0.674403126669441,434.215,514.462,0,0
19.299717,-0.1309288648597263,434.871,514.527,0,0
19.399706,-0.5552209361095534,434.048,514.178,0,0
19.499693999999998,-1.3420970473778377,432.786,513.796,0,0
19.599678,-2.0104066353744043,432.172,513.96,0,0
19.699675,-1.0067285011799398,432.763,513.406,0,0
19.799667000000003,-0.7593318718752212,433.353,513.754,0,0
19.899656,-1.3647101790559466,432.812,513.92,0,0
19.999643,-0.7228030662038208,433.375,513.768,0,0
20.099634,-1.4238661345168908,432.882,514.099,0,0
20.199623,-0.33937835979374215,433.751,513.743,0,0
20.299613,1.7871693940658264,436.049,513.659,0,0
20.399601999999998,3.0431130904830113,437.456,513.669,0,0
20.499594000000002,2.5329216691717917,437.181,514.003,0,0
20.599581999999998,1.5698398515986487,436.143,514.068,0,0
20.699568,0.3212203306215399,434.307,513.627,0,0
20.79956,-0.5899929472728369,433.304,513.667,0,0
20.899549,-0.9923518921409225,432.983,513.823,0,0
20.999538,-1.7542606996275376,432.282,514.005,0,0
21.099525,-1.1314518891212841,433.046,514.088,0,0
21.199513,0.09044845830656115,434.178,513.846,0,0
21.299502,1.3616621876444774,435.522,513.77,0,0
21.39949,2.3909743507310197,436.184,513.259,0,0
21.499484,2.313211211754499,436.438,513.637,0,0
21.59947,3.628155721582266,437.921,513.656,0,0
21.699455999999998,3.4963796991017264,437.664,513.556,0,0
21.799447,2.1477500235466596,436.573,514.024,0,0
21.899432,2.8143713528595455,437.257,513.969,0,0
21.999422,4.576975865964844,438.903,513.626,0,0
22.099411,5.873959102747011,440.06,513.32,0,0
22.199394,7.644920270748642,441.823,513.091,0,0
22.299384999999997,7.449604416261721,441.822,513.338,0,0
22.399373999999998,6.635574694272684,440.633,513.063,0,0
22.499363000000002,3.8754228872512337,437.42,512.964,0,0
22.599351,3.5468945462023216,436.704,512.611,0,0
22.699334,5.185816602735503,438.496,512.57,0,0
22.799325,10.068055152315125,443.525,512.091,0,0
22.899311,10.594040420787733,444.078,512.064,0,0
22.999297,9.833007660752413,443.327,512.19,0,0
23.099282,11.862207110577604,445.322,511.898,0,0
23.199271,14.299230461288532,447.727,511.554,0,0
23.299259999999997,10.301041850948302,443.261,511.603,0,0
23.399245,6.3756078051925265,438.664,511.426,0,0
23.499230999999998,3.578999592039157,435.261,511.168,0,0
23.599219,1.1270405428425143,432.326,510.995,0,0
23.699202,-0.2808405649424828,430.5,510.752,0,0
23.799189,-1.0120444284750296,429.232,510.293,0,0
23.899176999999998,-1.6499924469194618,428.51,510.302,0,0
23.999173,-2.1729435372879893,427.958,510.354,0,0
24.099169999999997,-2.0842165545191325,429.031,511.4,0,0
24.199171,-2.3542562325048992,429.739,512.487,0,0
24.299170999999998,-1.8013962900552127,430.297,512.432,0,0
24.399165,0.9652060739289566,432.859,511.86,0,0
24.499162000000002,2.2428749544878634,434.637,512.234,0,0
24.599161,2.213473546655509,434.769,512.422,0,0
24.69916,3.126770678729582,435.715,512.348,0,0
24.799163,2.401880301942681,435.008,512.476,0,0
24.899159,1.9229949499106282,434.511,512.533,0,0
24.999155,1.6302189555942286,433.791,512.131,0,0
25.099154,1.9706426740245322,433.875,511.826,0,0
25.199150000000003,1.2947059833154655,433.801,512.567,0,0
25.29915,1.3557102529080622,433.452,512.136,0,0
25.399147,0.162286257139624,432.483,512.545,0,0
25.499145000000002,-0.5019908192932145,431.465,512.27,0,0
25.599144,0.08229475239888646,432.163,512.325,0,0
25.699144,0.6629517766655467,433.069,512.605,0,0
25.799139999999998,0.629178795481527,432.756,512.325,0,0
25.899142,1.881258827220604,433.727,511.872,0,0
25.999138,4.32246440105367,436.806,512.236,0,0
26.099134999999997,5.847568543923734,438.678,512.413,0,0
26.199137,5.232511937495584,437.91,512.344,0,0
26.299135999999997,4.14793925430175,436.283,511.924,0,0
26.399133999999997,1.80574594026683,433.582,511.866,0,0
26.49913,0.5221162943752456,432.011,511.743,0,0
26.599125,1.3101716199620146,432.776,511.625,0,0
26.699129,2.256767462371549,433.923,511.723,0,0
26.799125,2.283166462842918,433.979,511.762,0,0
26.899127,4.974183919019332,437.058,511.827,0,0
26.999124,11.557123159557811,443.628,510.949,0,0
27.099117,10.064342599559948,442.329,511.364,0,0
27.19912,6.053106365420124,438.002,511.573,0,0
27.299116,3.8028004063916603,435.34,511.446,0,0
27.399117999999998,3.4787871628457174,434.971,511.452,0,0
27.499116,3.42891075122257,435.099,511.658,0,0
27.599115,3.919002948970783,435.552,511.564,0,0
27.699108,2.7768802173450546,433.897,511.182,0,0
27.799109,2.465143697187015,433.576,511.224,0,0
27.899105,2.0646688026870663,433.126,511.235,0,0
27.999108,0.5169244066599908,431.631,511.507,0,0
28.099103,1.575936250350907,432.684,511.37,0,0
28.199106,4.036367378193787,435.527,511.459,0,0
28.299101,4.747698787439999,436.334,511.476,0,0
28.399099,4.2262858790748945,435.752,511.491,0,0
28.499097000000003,2.627314651575086,434.227,511.792,0,0
28.599099,2.468585912739103,433.943,511.69,0,0
28.699098999999997,2.125180434917807,433.896,512.06,0,0
28.799098,3.1912290510368915,434.8,511.756,0,0
28.899096,3.230464081753025,434.477,511.376,0,0
28.999094,3.9864961488170203,435.461,511.527,0,0
29.099094,3.798475226054683,435.15,511.431,0,0
29.199089,4.8215734224988385,436.233,511.368,0,0
29.299087,5.687389530722639,437.075,511.237,0,0
29.399086,5.998642399467027,437.375,511.193,0,0
29.499088,4.547541986399316,436.164,511.65,0,0
29.599087,2.7758619672403033,433.961,511.437,0,0
29.699081999999997,0.9524051236572173,431.876,511.411,0,0
29.799080999999997,-0.13918140072004656,431.049,511.846,0,0
29.899085,-0.0456655671108166,430.913,511.599,0,0
29.999078,0.44461221408500345,431.379,511.517,0,0
30.09908,1.5275937639387938,432.806,511.747,0,0
30.199081,2.4433910705603537,433.293,511.179,0,0
30.299078,3.432452171365064,434.295,511.07,0,0
30.399075,4.791518199988902,435.965,511.228,0,0
30.499073,4.308335119204579,435.497,511.317,0,0
30.599077,2.7745200537694887,433.762,511.316,0,0
30.699068999999998,1.377714901798649,432.185,511.319,0,0
30.799073,0.5917951904259923,431.042,511.053,0,0
30.899072,-0.24364770451675483,430.322,511.295,0,0
30.999067999999998,0.6190833758100747,431.284,511.294,0,0
31.099069,1.319038795535908,432.11,511.343,0,0
31.199064,2.1386264628901803,433.098,511.421,0,0
31.299066,3.547926837355179,434.956,511.718,0,0
31.399062,3.980877630955585,434.971,511.225,0,0
31.499064999999998,3.630093685745288,434.547,511.202,0,0
31.599062999999997,2.562640327450055,433.457,511.328,0,0
31.699058,1.7655279941399369,432.496,511.268,0,0
31.799062999999997,2.1339660634251523,432.922,511.288,0,0
31.899058,1.7397003491497864,432.764,511.599,0,0
31.999056,1.4161262871000933,432.32,511.522,0,0
32.099052,0.7700396858579145,431.548,511.482,0,0
32.199045999999996,1.0377840427731568,431.337,510.946,0,0
32.299044,0.7244254875242813,431.258,511.244,0,0
32.399042,0.1195448014811683,430.59,511.265,0,0
32.499038,1.4262146507577786,432.009,511.218,0,0
32.599034,3.140772293059304,433.855,511.137,0,0
32.699025,3.889309839994764,434.859,511.316,0,0
32.799023999999996,3.0217556354109276,434.02,511.469,0,0
32.899021,2.4176540535062436,433.192,511.319,0,0
32.999014,1.8504733754494034,432.399,511.162,0,0
33.099014000000004,1.8520493016038906,431.79,510.521,0,0
33.199006000000004,0.8719589017228455,430.948,510.805,0,0
33.299004000000004,0.8979374423887407,430.8,510.624,0,0
33.399002,2.1431136392991004,431.632,510.027,0,0
33.499,3.654984778425672,433.648,510.368,0,0
33.59899,3.317125276489972,433.429,510.546,0,0
33.698989000000005,1.894153842407072,431.891,510.62,0,0
33.798982,1.550099243609848,431.406,510.523,0,0
33.898981,1.5811322312605798,431.541,510.636,0,0
33.998975,1.5208044952022741,431.365,510.528,0,0
34.098974000000005,3.4605746603962984,433.843,510.848,0,0
34.19897,3.5114884460565357,433.813,510.762,0,0
34.298964,2.819520881982632,433.014,510.747,0,0
34.398959000000005,3.4821649177523195,433.582,510.565,0,0
34.498955,3.768767346240528,433.513,510.156,0,0
34.598956,4.653627129313804,434.562,510.219,0,0
34.69894600000001,3.881827412763876,433.728,510.262,0,0
34.798947999999996,2.2639984262630066,432.122,510.496,0,0
34.89894,2.3902003453111016,432.145,510.376,0,0
34.998936,3.001974848913264,432.836,510.385,0,0
35.098931,3.002351123895034,433.15,510.724,0,0
35.198926,3.7781012954990256,433.807,510.501,0,0
35.298923,3.440349434651857,433.375,510.452,0,0
35.398922,2.024959821518853,432.145,510.843,0,0
35.498919,2.0350813402797083,432.146,510.838,0,0
35.598915999999996,3.6216880207252866,434.052,510.972,0,0
35.698912,4.195885229119415,434.685,510.964,0,0
35.798902000000005,3.8844943669686693,434.134,510.757,0,0
35.898903,3.8645231343014905,434.09,510.74,0,0
35.998898999999994,3.3673421849633103,433.314,510.516,0,0
36.098889,3.4237052359840203,433.372,510.516,0,0
36.198891,4.780772320404413,434.905,510.528,0,0
36.298888,4.249916540864434,434.095,510.308,0,0
36.398877999999996,2.775228793808727,432.402,510.278,0,0
36.498875999999996,2.1148735859361008,431.746,510.376,0,0
36.598873,1.4055757109269527,430.708,510.127,0,0
36.698869,1.6571769367837128,430.985,510.126,0,0
36.798865,1.8618773436155196,431.083,509.991,0,0
36.898861,3.562769809689393,432.794,509.781,0,0
36.998854,5.9007596839267205,435.417,509.778,0,0
37.098853000000005,3.7463418012607437,433.227,510.032,0,0
37.198843999999994,1.9278700268229865,431.302,510.166,0,0
37.29884,1.7349577799588016,431.047,510.131,0,0
37.398839,1.7469315433061483,431.375,510.47,0,0
37.498832,1.6894013858445391,430.757,509.888,0,0
37.598831,0.9645932758882547,430.109,510.071,0,0
37.698823,-0.1900153407531705,429.196,510.486,0,0
37.798824999999994,-0.004732242457618669,428.857,509.91,0,0
37.898815,1.6494285201983547,430.382,509.558,0,0
37.998811,1.8578717010948584,431.018,509.989,0,0
38.098809,1.4358110634145729,430.676,510.135,0,0
38.198803999999996,1.5965324294906909,430.579,509.845,0,0
38.2988,2.3309908547975815,431.481,509.93,0,0
38.398797,2.3495714857667442,431.471,509.902,0,0
38.498796,3.306568212150426,432.403,509.753,0,0
38.598789,3.091429393674307,432.066,509.657,0,0
38.698786999999996,3.479765066543008,432.769,509.944,0,0
38.798776,3.8842272981985118,433.281,510.009,0,0
38.898775,5.188158567760248,434.237,509.471,0,0
38.99876999999999,6.420354880116788,435.705,509.562,0,0
39.098766000000005,7.680035577159101,437.236,509.687,0,0
39.198758999999995,7.772510521532214,437.235,509.58,0,0
39.29876,6.344042470278631,435.858,509.829,0,0
39.398752,6.394436389069918,435.495,509.388,0,0
39.498749000000004,7.288604401315768,436.4,509.285,0,0
39.598743999999996,8.402327521847075,437.521,509.149,0,0
39.698743,8.991016222857532,438.365,509.346,0,0
39.798738,6.18079624088204,435.259,509.41,0,0
39.898733,3.671319589622887,432.303,509.274,0,0
39.998727,3.1025446402650725,431.855,509.482,0,0
40.098725,3.972271292189593,432.483,509.114,0,0
40.198723,4.915130620008024,433.215,508.769,0,0
40.298722000000005,4.854911113400811,433.786,509.451,0,0
40.398720000000004,4.998124385672678,433.459,508.937,0,0
40.498717,3.1894119429600316,431.81,509.351,0,0
40.598712,2.832183431363643,431.082,509.009,0,0
40.698712,3.470059546748697,431.748,508.958,0,0
40.798709,4.844598578115403,433.716,509.409,0,0
40.898702,4.7534726893330905,433.231,509.007,0,0
40.998698,6.265414360349308,435.071,509.158,0,0
41.098701,4.7230613582003205,433.231,509.051,0,0
41.198694,3.4537309893889088,431.882,509.139,0,0
41.298692,2.883375128569361,431.182,509.081,0,0
41.39869,2.8447368864478904,430.972,508.908,0,0
41.498686,2.396112022405129,430.524,508.972,0,0
41.598688,1.9664613469597905,430.479,509.441,0,0
41.698682,2.1032685153314064,430.426,509.225,0,0
41.798677000000005,2.5095684161120495,430.583,508.91,0,0
41.898677000000006,2.51663080235724,430.483,508.799,0,0
41.998675999999996,2.349725081536793,430.159,508.658,0,0
42.09867,1.7180033353755422,429.377,508.586,0,0
42.198671000000004,1.6636489833178372,429.175,508.44,0,0
42.298666,3.1344145403846206,430.252,507.83,0,0
42.398658000000005,3.710609659702529,430.9,507.833,0,0
42.498661999999996,2.3204796619959076,429.423,507.929,0,0
42.598656000000005,1.5488581684548028,428.724,508.112,0,0
42.698651,1.3349032272762567,428.221,507.837,0,0
42.79865,1.5782179389343804,428.389,507.728,0,0
42.898644999999995,3.164958556437121,430.179,507.736,0,0
42.998646,4.230702720180885,431.689,508.069,0,0
43.098639999999996,4.548983781450711,432.422,508.47,0,0
43.19864,5.623747273721496,433.815,508.668,0,0
43.298636,4.454072515260934,432.477,508.648,0,0
43.398634,3.193341637376284,430.752,508.326,0,0
43.498629,1.9171326050980604,429.346,508.361,0,0
43.598627,2.061080341465035,429.556,508.415,0,0
43.698626,2.6232044407971333,430.132,508.358,0,0
43.798622,3.6105535680735836,430.836,507.929,0,0
43.898617,4.2998924765693145,431.885,508.222,0,0
43.998619,4.947424903439335,432.495,508.099,0,0
44.098614999999995,4.694121847104037,431.901,507.774,0,0
44.198609,3.2450208093593056,430.409,507.924,0,0
44.298607000000004,2.2335983281217757,429.353,508.014,0,0
44.398607000000005,3.3086697589673775,430.774,508.241,0,0
44.498604,4.1922798617986805,432.038,508.53,0,0
44.598603000000004,4.870435130390645,432.758,508.487,0,0
44.698597,6.026804037924355,434.345,508.793,0,0
44.798593999999994,5.0067173049602465,433.204,508.803,0,0
44.898591999999994,4.937132833277032,432.865,508.529,0,0
44.998589,5.140881144072187,433.382,508.837,0,0
45.098589,5.073474402959067,433.527,509.074,0,0
45.198582,4.763702957545067,432.735,508.606,0,0
45.298579,4.698198463771167,432.412,508.344,0,0
45.398576,3.7448208816794595,431.513,508.531,0,0
45.498579,4.118724263867288,431.807,508.399,0,0
45.598575,5.508458243083909,433.246,508.269,0,0
45.698567000000004,5.572726945377251,433.414,508.373,0,0
45.798565,4.39494612756453,431.962,508.241,0,0
45.898566,3.06712979516774,431.242,509.065,0,0
45.998565,3.076687902937838,430.655,508.433,0,0
46.098561000000004,3.0667952370246288,430.538,508.323,0,0
46.19856,3.6650966053178804,431.259,508.376,0,0
46.298555,2.4691861760793565,429.978,508.447,0,0
46.398553,3.2320121092834238,430.675,508.278,0,0
46.498549,3.940051332651206,431.496,508.306,0,0
46.598548,4.188319381937614,431.794,508.328,0,0
46.698546,2.7713980867066472,430.075,508.198,0,0
46.798536999999996,2.930735483572125,430.142,508.081,0,0
46.898540999999994,4.9127046042852855,432.423,508.137,0,0
46.998532,4.61172685437894,432.12,508.177,0,0
47.098532,3.1915927750932673,430.748,508.419,0,0
47.198526,2.573770274650883,430.26,508.641,0,0
47.298525999999995,2.5548106406081845,430.118,508.515,0,0
47.398522,2.3773963157344995,429.483,508.055,0,0
47.49852,1.1124632357371504,428.363,508.379,0,0
47.598519,1.821481117885703,428.881,508.084,0,0
47.698519,1.2717306516729456,428.465,508.301,0,0
47.79851,1.7298425721414907,429.006,508.33,0,0
47.898508,1.7808672491591258,428.941,508.202,0,0
47.998504999999994,2.9072244316754636,430.332,508.335,0,0
48.098506,4.0661062881006345,431.884,508.6,0,0
48.198502999999995,6.322386934147487,434.555,508.742,0,0
48.29849900000001,7.905284098438427,436.685,509.114,0,0
48.398496,6.825947612253967,435.432,509.075,0,0
48.498487000000004,6.295551869045658,434.368,508.581,0,0
48.598485000000004,5.977205474507752,433.553,508.098,0,0
48.69848399999999,5.584427625386574,433.442,508.451,0,0
48.798480000000005,5.140324199836169,432.739,508.237,0,0
48.898479,4.280644157639594,431.95,508.428,0,0
48.998476000000004,3.8104945528350727,431.246,508.244,0,0
49.098467,4.859420149882857,432.617,508.448,0,0
49.198468999999996,5.027075643202995,432.137,507.74,0,0
49.29846499999999,3.4247083109011114,430.665,508.093,0,0
49.398461000000005,2.8738672203071145,430.136,508.191,0,0
49.498458,3.744167783422439,430.883,507.946,0,0
49.598453,2.6369088597185404,430.004,508.337,0,0
49.698453,2.4724236344717787,430.119,508.657,0,0
49.798447,2.892722421203412,430.583,508.649,0,0
49.89844600000001,3.2861691594975104,430.475,508.066,0,0
49.998439,4.20036929570931,431.655,508.228,0,0
50.098434000000005,3.666970490334347,431.044,508.218,0,0
50.198432000000004,3.3732372328422104,430.649,508.151,0,0
50.298432999999996,3.2387572076875317,430.698,508.365,0,0
50.398425,3.359471438478079,430.825,508.357,0,0
50.49842700000001,3.691329877134539,431.167,508.325,0,0
50.598421,4.901588257109264,432.505,508.301,0,0
50.698415000000004,3.645110505309587,431.251,508.472,0,0
50.798417,3.159490754608629,430.529,508.287,0,0
50.898411,3.1220211238171887,430.398,508.194,0,0
50.998407,4.444772683302684,432.004,508.32,0,0
51.098403,6.027695905073577,433.785,508.321,0,0
51.198403,5.909285159658345,433.84,508.522,0,0
51.2984,5.883052211828086,433.407,508.095,0,0
51.398394,4.299008489582569,431.483,507.946,0,0
51.498389,3.3584455582744326,430.644,508.18,0,0
51.598387,2.100706655402414,429.254,508.208,0,0
51.698381999999995,1.5795260567204763,428.772,508.32,0,0
51.798379000000004,1.3572563477369155,428.404,508.196,0,0
51.898375,2.0948503732358064,429.004,507.953,0,0
51.998373,2.578331905535159,429.613,508.023,0,0
52.09837,2.553326646198941,429.696,508.142,0,0
52.198367,2.1428830305175413,428.991,507.885,0,0
