time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
4.199999,5.260077382412267,496.757,531.341,0,0
4.299996,5.4368452813718635,497.147,531.554,0,0
4.3999939999999995,5.9522034265257195,497.848,531.394,0,0
4.499998,5.628878819573043,497.452,531.567,0,0
4.599995,5.429151780492445,497.247,531.744,0,0
4.699999,5.525650270741665,497.39,531.732,0,0
4.799995,5.278759051706287,496.705,531.171,0,0
4.9,5.576810819537897,497.283,531.389,0,0
4.999994,5.597083857506923,497.398,531.537,0,0
5.099995,5.493624291078939,496.837,530.804,0,0
5.199999,5.2269717050815565,496.48,530.891,0,0
5.299994,5.30406139552469,496.438,530.598,0,0
5.4,4.324560331253389,495.195,531.052,0,0
5.499995,5.078770414784345,496.619,531.54,0,0
5.5999989999999995,5.213298555190778,496.411,530.788,0,0
5.6999960000000005,5.070175141385913,496.398,531.156,0,0
5.7999979999999995,5.576244195322136,496.904,530.669,0,0
5.899997999999999,4.928269121182384,496.42,531.58,0,0
6.0,5.4012584471782565,496.813,530.98,0,0
6.099994,5.230608600267106,496.591,531.046,0,0
6.199997000000001,5.2131563706981705,496.294,530.553,0,0
6.2999979999999995,5.04785415790344,496.068,530.597,0,0
6.399996,4.999993652147935,496.054,530.7,0,0
6.499999,4.8662205870165565,495.995,530.959,0,0
6.599995,4.548174148669531,495.869,531.606,0,0
6.7,4.382279670015757,495.437,531.279,0,0
6.8,4.585332252605583,495.657,531.112,0,0
6.899997999999999,4.5116170137446305,495.546,531.111,0,0
7.000001,3.338710070049343,493.646,530.911,0,0
7.0999989999999995,4.221020430920097,494.149,529.379,0,0
7.199998,4.167570915756213,493.881,529.038,0,0
7.3,4.556333440095398,495.509,530.905,0,0
7.399995,4.512101497326509,495.181,530.43,0,0
7.5,4.782644033263378,495.163,529.646,0,0
7.599995,4.949776199056885,495.636,530.036,0,0
7.699993999999999,4.413451926664151,494.511,529.479,0,0
7.800001,4.971483047339867,495.067,528.939,0,0
7.899997999999999,5.32917582110408,495.977,529.593,0,0
7.999994,5.174316653525479,495.789,529.677,0,0
8.099993999999999,5.946469438713339,496.86,529.477,0,0
8.199997,4.729111653829724,495.169,529.778,0,0
8.299995999999998,4.316151151186445,494.359,529.45,0,0
8.399999,4.747173657139068,495.313,529.981,0,0
8.499998,4.705848426463969,495.467,530.37,0,0
8.599998,4.774026848451561,496.194,531.493,0,0
8.699999,5.787790011308688,497.309,530.705,0,0
8.799995999999998,5.282346980494306,496.633,530.875,0,0
8.899994000000001,5.0908619879132,496.305,530.807,0,0
8.999996,5.234140851573933,496.49,530.742,0,0
9.099998,5.139497558540597,496.227,530.524,0,0
9.199994,5.14131182330726,496.443,530.906,0,0
9.299997,5.25929280961752,496.371,530.446,0,0
9.399998,5.19804306651081,496.269,530.427,0,0
9.499996,4.989330627428284,495.892,530.318,0,0
9.599994,5.0778747768109715,495.979,530.227,0,0
9.700001,4.983281832886846,495.904,530.349,0,0
9.799995000000001,5.231638181743671,496.344,530.455,0,0
9.899998,5.0671490730608735,496.097,530.459,0,0
10.000001000000001,5.477619712605005,496.731,530.468,0,0
10.099999,5.81148510566035,497.112,530.231,0,0
10.199995000000001,5.562419320544232,496.696,530.163,0,0
10.299997,5.432859036470062,496.614,530.369,0,0
10.399999,5.938164708184175,497.384,530.362,0,0
10.499996,6.365179345763856,497.784,529.902,0,0
10.599999,6.197222149596658,497.556,529.95,0,0
10.699997,5.383887096249101,496.403,530.108,0,0
10.799997,4.925630741494373,495.778,530.24,0,0
10.899999,5.703624712080427,496.535,529.456,0,0
10.999996,6.396228031423103,497.517,529.315,0,0
11.099997,5.414276549141191,496.479,530.147,0,0
11.199995999999999,5.7704098183162795,496.889,529.901,0,0
11.299998,5.569562322180459,496.514,529.774,0,0
11.399996999999999,5.2507560051658695,495.856,529.461,0,0
11.499998,5.659931907160186,496.106,528.779,0,0
11.599997,5.5757285503582015,496.096,528.99,0,0
11.699994,6.2553362521142555,497.083,528.894,0,0
11.799998,6.023732321809696,496.75,528.928,0,0
11.899999,5.595155991885171,495.942,528.647,0,0
11.999994000000001,5.57490334194314,495.787,528.419,0,0
12.099999,6.497834682403301,497.144,528.32,0,0
12.199999,6.25874022838584,496.93,528.59,0,0
12.299998,5.723241268889541,495.737,527.908,0,0
12.4,6.280739160032911,496.805,528.296,0,0
12.499994000000001,6.201879152370347,496.409,527.794,0,0
12.599994,6.415414592735335,496.982,528.237,0,0
12.699997,7.135021696355555,498.485,528.964,0,0
12.799999,7.379458556786597,498.768,528.797,0,0
12.899998,7.430239964460674,499.125,529.299,0,0
12.999998,6.944651899401678,498.294,529.134,0,0
13.1,6.433097359213752,497.357,528.849,0,0
13.199995000000001,5.960238114406271,496.787,529.121,0,0
13.299995999999998,5.223498768753969,495.202,528.286,0,0
13.399995,4.604153612056528,494.102,528.004,0,0
13.499995,5.216821508247511,494.77,527.516,0,0
13.599997,5.883754878817023,495.852,527.627,0,0
13.7,5.744969921594976,495.648,527.638,0,0
13.799997,4.811085136124381,494.439,528.028,0,0
13.900001,4.305504072481791,493.84,528.338,0,0
14.0,3.8838143700277996,493.043,528.058,0,0
14.099998,3.4830163865352706,492.724,528.585,0,0
14.199994,3.8933222563825685,493.168,528.251,0,0
14.299994,4.673473173114909,494.848,529.131,0,0
14.399994000000001,4.794074215302226,495.541,530.048,0,0
14.499996999999999,4.7231347411073,494.743,528.797,0,0
14.599995999999999,4.051918750455364,493.797,528.937,0,0
14.699999,4.067384070336486,494.121,529.477,0,0
14.799997,4.066077495942687,493.986,529.233,0,0
14.899998,4.304357891673337,494.563,529.615,0,0
14.999996999999999,4.489210117203081,494.693,529.336,0,0
15.099994,4.347899203877604,494.526,529.421,0,0
15.199994,4.135358391136263,494.112,529.256,0,0
15.299995999999998,4.251680117065048,494.553,529.729,0,0
15.399999,4.431223613686641,494.739,529.566,0,0
15.500001000000001,4.201187717641716,494.285,529.377,0,0
15.599994,4.2275040270686155,494.159,529.073,0,0
15.699995000000001,4.006363286976991,494.011,529.413,0,0
15.799998,4.016320624902782,493.839,529.071,0,0
15.899996999999999,3.8768619679393477,493.724,529.245,0,0
15.999991,3.6363149315583185,493.527,529.55,0,0
16.099982,3.750231858982439,493.626,529.411,0,0
16.199976,5.1253419439601675,495.961,529.832,0,0
16.299969,4.852564221223528,495.335,529.45,0,0
16.399962,4.872827502710259,495.632,529.928,0,0
16.499958,5.607919407633431,496.467,529.404,0,0
16.599947,5.4013774295693455,496.019,529.161,0,0
16.699941,5.409279251110118,496.584,530.158,0,0
16.79993,5.093918545984353,495.925,529.834,0,0
16.899922,4.120642714062724,494.491,529.926,0,0
16.999920999999997,3.899195388278319,493.489,528.722,0,0
17.099908,3.9667847582125786,493.646,528.816,0,0
17.199901,3.4058083261103995,492.818,528.865,0,0
17.299892,2.5283379022817103,490.888,527.795,0,0
17.399884999999998,2.4020631406558333,490.059,526.641,0,0
17.49988,2.7039392681890546,490.523,526.643,0,0
17.599867,2.7035059676178603,491.167,527.806,0,0
17.699862,2.8814512798544705,491.513,527.937,0,0
17.799856,2.647212986927187,491.33,528.25,0,0
17.899842,3.4690134816532128,492.377,527.87,0,0
17.999834999999997,3.884756899612821,493.241,528.281,0,0
18.099825,4.283259093674336,494.166,528.85,0,0
18.19982,3.0438698228236967,492.619,529.473,0,0
18.299812999999997,3.736331675536713,492.956,528.166,0,0
18.399801,3.3501983313766543,492.18,527.826,0,0
18.49979,3.7328531440595167,492.617,527.556,0,0
18.59978,3.0732106564725035,492.107,528.453,0,0
18.699775000000002,3.2147589785122004,492.383,528.558,0,0
18.799767,2.9036721907282796,491.867,528.481,0,0
18.899758000000002,2.686929506957322,491.494,528.402,0,0
18.999746,2.767461393211907,491.281,527.791,0,0
19.099735,2.1511632199097197,491.008,528.997,0,0
19.199728999999998,2.337921651138526,491.693,529.717,0,0
19.299718000000002,2.673191171169366,491.999,529.341,0,0
19.39971,2.667341727824118,492.193,529.705,0,0
19.499697,3.129785626593897,492.743,529.419,0,0
19.599686000000002,3.540690624834599,493.18,529.071,0,0
19.699676,3.4496417326850395,493.015,529.021,0,0
19.799667000000003,3.9679008169500443,493.81,529.024,0,0
19.899661000000002,4.020354830287413,494.234,529.643,0,0
19.999646000000002,3.766391390952566,493.185,528.444,0,0
20.099635,3.3494327384917213,492.29,527.974,0,0
20.199628,2.767654848715854,492.031,529.11,0,0
20.299616,3.159765139230822,492.316,528.539,0,0
20.399608,3.2888970933915713,492.746,528.957,0,0
20.499596,3.009966215317188,492.535,529.343,0,0
20.599586,3.274728714190344,492.741,528.981,0,0
20.699571,3.206493920821075,492.309,528.385,0,0
20.799564999999998,2.92430300295981,492.051,528.695,0,0
20.899553,2.218122523705129,491.173,529.055,0,0
20.999539000000002,2.4356330714042715,491.623,529.265,0,0
21.099528,3.21170895495272,492.589,528.865,0,0
21.199519,2.8926098776266134,492.75,530.035,0,0
21.299509999999998,2.804119577094342,492.826,530.414,0,0
21.399493999999997,2.8301627920819814,492.69,530.093,0,0
21.499486,1.6179340661028399,490.73,529.894,0,0
21.599472000000002,1.8425309024170704,490.334,528.554,0,0
21.699462,2.0862551958382984,490.85,528.811,0,0
21.799452000000002,2.061338261692442,491.174,529.463,0,0
21.899435,2.4952437194155506,491.415,528.697,0,0
21.999427,2.551686628180841,491.74,529.126,0,0
22.099416,2.924880549996167,492.205,528.933,0,0
22.199402999999997,3.513227472337581,493.17,529.05,0,0
22.299387,2.001949330345792,491.453,530.117,0,0
22.39938,2.318149021744111,491.685,529.66,0,0
22.499367,1.0346865175384101,489.604,529.439,0,0
22.599356,3.4140956540027236,493.066,529.124,0,0
22.699339,3.1549638972089458,492.92,529.573,0,0
22.799325,3.7495149113166586,493.654,529.255,0,0
22.899313,4.258753066433677,494.659,529.663,0,0
22.999299999999998,4.268355963298862,494.112,528.644,0,0
23.099292000000002,3.6772892628204463,492.7,527.72,0,0
23.199273,3.225238960837702,492.099,527.879,0,0
23.299259999999997,2.82979792989421,492.009,528.806,0,0
23.399254,3.0122422971956055,491.925,528.147,0,0
23.499238000000002,3.113018235019361,492.562,529.018,0,0
23.599224999999997,3.2176714571174725,492.415,528.46,0,0
23.699214,3.3477351991759807,492.424,528.114,0,0
23.799196,2.7742785084220656,491.501,528.026,0,0
23.899186,3.0293213763780504,492.189,528.563,0,0
23.999182,2.805080101840279,491.727,528.344,0,0
24.099178,2.6706491666455023,491.615,528.51,0,0
24.199177,2.5679008542018447,491.762,529.057,0,0
24.299174999999998,2.84622146716895,492.019,528.75,0,0
24.399169,3.3903867452461895,492.718,528.508,0,0
24.499165,3.468955977855432,493.132,529.037,0,0
24.599167,3.1306822824037743,492.854,529.466,0,0
24.699163000000002,2.9762446290291344,491.911,528.184,0,0
24.799159,2.25347452795438,491.248,528.979,0,0
24.899161,0.9749417582827242,488.934,528.323,0,0
24.999157,0.714880260360136,487.65,526.716,0,0
25.099156,2.3742780018699876,490.744,527.725,0,0
25.199149000000002,2.7122331144251186,491.945,528.961,0,0
25.299146,2.979225444942273,492.052,528.414,0,0
25.399146000000002,2.824439362335476,491.308,527.493,0,0
25.499146,2.2802866131362016,490.527,527.581,0,0
25.599141,1.975877075107019,489.953,527.381,0,0
25.699139,1.9015323935922899,489.946,527.571,0,0
25.799136999999998,1.7649902197480172,490.174,528.358,0,0
25.899134999999998,2.3070003164269917,490.847,528.075,0,0
25.999132000000003,2.627832888655059,491.301,528.007,0,0
26.099125,2.0856229577671783,490.712,528.437,0,0
26.199122,2.3014316133569745,491.031,528.415,0,0
26.299125,2.226960120046728,491.026,528.609,0,0
26.399117999999998,2.4102971952077583,491.396,528.769,0,0
26.499119999999998,2.7876884236892026,491.901,528.637,0,0
26.599115,3.1568836445251915,492.577,528.837,0,0
26.699111000000002,2.6537072618821753,491.35,528.005,0,0
26.799111,1.620351257643433,490.008,528.43,0,0
26.899105,1.8682104076870552,489.523,526.865,0,0
26.999106,1.3450847991158839,488.988,527.34,0,0
27.099100999999997,1.1556715794357704,488.866,527.64,0,0
27.199102,1.6223643526642806,489.142,526.847,0,0
27.299098,2.0028985998147797,489.895,527.155,0,0
27.399097,2.3799722078316314,490.541,527.279,0,0
27.499092,1.9612709396311314,489.998,527.451,0,0
27.599091,2.410191387475611,490.547,527.201,0,0
27.699089,1.9285179219865498,490.046,527.623,0,0
27.799086,2.6920852243276956,490.954,527.153,0,0
27.899081,2.7051573311729813,491.018,527.23,0,0
27.999080000000003,3.1375147433366224,491.524,526.948,0,0
28.09908,2.7200139376450623,491.079,527.294,0,0
28.199078,2.828466519710781,491.491,527.737,0,0
28.299076,2.7909107482348325,490.989,526.93,0,0
28.399074,2.75140914012275,491.086,527.212,0,0
28.499069,2.3776915897931055,490.814,527.75,0,0
28.599071,2.3637768251718536,490.656,527.5,0,0
28.699063,2.713547556766765,490.98,527.117,0,0
28.799061000000002,2.4778242215856507,490.675,527.214,0,0
28.899059,2.5649692425217996,490.809,527.213,0,0
28.999057,2.273795122771362,490.898,528.176,0,0
29.099054,2.063575038666544,490.135,527.374,0,0
29.199051,2.1574250968091304,489.795,526.497,0,0
29.299053,2.128192938282988,489.796,526.577,0,0
29.399053,2.9458857149487474,491.487,527.374,0,0
29.499049,2.877285959248175,491.555,527.684,0,0
29.599043,2.728216000972963,491.693,528.343,0,0
29.699046,1.8246626882535917,490.432,528.556,0,0
29.79904,1.7808969309208946,489.926,527.759,0,0
29.899038,1.4219042503889958,489.656,528.26,0,0
29.999033,1.0650375095410098,488.664,527.449,0,0
30.099036,0.7949130050725454,488.323,527.576,0,0
30.199028,0.49344615709426437,487.472,526.867,0,0
30.299027,0.6619743641737049,487.895,527.164,0,0
30.399025,0.7240691407003882,487.753,526.733,0,0
30.499023,0.7652489089841195,487.788,526.68,0,0
30.599021,0.20784660666882326,487.441,527.59,0,0
30.699023,0.3703917482039325,487.825,527.833,0,0
30.799017,-0.15375676938491276,486.934,527.667,0,0
30.899019,-0.009720732007928862,487.345,528.01,0,0
30.999014,0.4854710474780822,487.55,527.01,0,0
31.099014999999998,1.120524491325145,488.559,527.078,0,0
31.199009999999998,0.7112855219226513,487.702,526.656,0,0
31.299004,0.6698454125404961,487.655,526.683,0,0
31.399006,0.6167847433508442,487.75,526.999,0,0
31.499006,0.5602361325102193,487.398,526.516,0,0
31.598997999999998,-0.2002459312617218,486.607,527.184,0,0
31.698995999999998,-0.4685321948920322,485.868,526.586,0,0
31.798994,-0.11572120339137636,486.374,526.524,0,0
31.898992,-0.19554541675380693,486.228,526.478,0,0
31.998989,-0.33136604786042645,486.332,527.039,0,0
32.098988,-0.2785499718740959,486.11,526.489,0,0
32.198989000000005,-0.14630215421083753,486.362,526.577,0,0
32.298983,-0.009557082504943819,486.528,526.497,0,0
32.398984,-0.22400419085925746,486.733,527.458,0,0
32.498981,0.8332309560042309,487.514,525.947,0,0
32.598979,0.5933496976581062,487.93,527.36,0,0
32.69897,0.3113002722484934,487.558,527.464,0,0
32.798968,0.8903584146372846,488.477,527.524,0,0
32.898966,0.9379402691355242,488.509,527.448,0,0
32.998962,0.349105395072693,487.811,527.81,0,0
33.098965,0.2755543794970612,487.784,527.962,0,0
33.198961000000004,0.4999631931893099,488.237,528.159,0,0
33.298956,0.8185884989667521,488.374,527.524,0,0
33.398953,0.1941991179351178,487.735,528.091,0,0
33.498953,0.18879383607317707,487.607,527.872,0,0
33.598949,0.6604887015625648,488.027,527.326,0,0
33.698944000000004,0.6074467346648988,488.049,527.51,0,0
33.798946,0.9503726454181182,488.62,527.593,0,0
33.89894,1.1731860681666662,488.803,527.306,0,0
33.998939,1.281573433405556,488.898,527.176,0,0
34.098937,1.1414613945212648,488.918,527.597,0,0
34.198932,1.4226368027218,489.262,527.44,0,0
34.298933,0.7245995373743691,488.385,527.78,0,0
34.39893,1.1923783523444982,488.909,527.433,0,0
34.498923000000005,0.85232886380024,488.387,527.426,0,0
34.59892,0.9318409441907656,488.502,527.412,0,0
34.69892,0.4087646324258332,487.785,527.558,0,0
34.798917,0.6129644204479378,488.07,527.507,0,0
34.898914,0.9521340205019014,488.549,527.434,0,0
34.998915000000004,1.8387882823392006,489.741,527.138,0,0
35.098909,1.4734586629736206,489.276,527.304,0,0
35.198909,1.2812680786250332,488.615,526.637,0,0
35.298907,1.8429168851680713,489.708,527.06,0,0
35.398902,1.7635116701932296,489.782,527.411,0,0
35.498902,1.0000203567215418,488.648,527.467,0,0
35.598896,0.6418624747250554,487.718,526.772,0,0
35.698896,1.557036024294924,488.686,525.992,0,0
35.798891000000005,3.305971803449324,491.723,526.651,0,0
35.898892,3.416939356084065,491.933,526.722,0,0
35.998888,4.121707899907451,493.186,527.039,0,0
36.098883,4.61845582958768,493.773,526.726,0,0
36.198881,4.531202603960016,493.369,526.234,0,0
36.298876,5.164602297714923,494.597,526.703,0,0
36.398879,4.867746095108524,494.215,526.83,0,0
36.498875,3.708321829506121,492.537,526.996,0,0
36.598872,3.7161956690853506,492.16,526.29,0,0
36.698868000000004,3.8522815973941484,492.19,525.966,0,0
36.798863,2.5297760488365957,490.285,526.172,0,0
36.898862,2.2535504540169793,489.636,525.759,0,0
36.998858,2.451420675770981,489.966,525.807,0,0
37.098857,2.350390658269911,490.39,526.851,0,0
37.198854,2.311276204277485,490.735,527.581,0,0
37.298851,2.521126474500541,490.876,527.254,0,0
37.398852,2.438661442709826,490.602,526.984,0,0
37.498846,2.3364960683574925,490.854,527.72,0,0
37.598844,1.8945425158837876,490.472,528.248,0,0
37.69884,2.0089044696607408,490.162,527.369,0,0
37.798843,1.1100433998139005,488.788,527.365,0,0
37.898837,1.8796762936452798,489.129,525.853,0,0
37.998838000000006,1.4687808323819407,488.46,525.776,0,0
38.098834000000004,0.8944588633706446,487.548,525.711,0,0
38.198831,0.23337433863027104,486.818,526.215,0,0
38.298826999999996,0.7188183849568425,487.611,526.306,0,0
38.398824,0.5171775339340702,487.297,526.293,0,0
38.49882100000001,1.2845779441622194,488.346,526.068,0,0
38.598819000000006,0.8457886952279494,487.997,526.647,0,0
38.698815,-2.163073935395628,483.531,526.88,0,0
38.798813,0.24218487145982776,486.885,526.299,0,0
38.898813000000004,0.315141996647555,486.855,526.041,0,0
38.998811,0.40086506520227766,486.855,525.802,0,0
39.098807,0.24336237505176744,486.976,526.454,0,0
39.198803999999996,0.4844843910427438,487.529,526.786,0,0
39.298802,0.2814960890384171,487.219,526.784,0,0
39.398798,0.3980207361617022,487.318,526.639,0,0
39.498796,0.35509591751764635,487.394,526.893,0,0
39.598797,0.5211497417179165,487.897,527.342,0,0
39.698792000000005,0.6850757500152042,487.86,526.82,0,0
39.798789,0.2071001239688174,487.518,527.52,0,0
39.898787,1.0275008355208002,487.947,526.027,0,0
39.998783,0.670090062712064,488.196,527.463,0,0
40.098777,1.5110670662173928,489.338,527.203,0,0
40.198769999999996,1.2550174967781664,488.822,526.975,0,0
40.298764999999996,1.593774408838201,489.612,527.466,0,0
40.398762000000005,0.9079097787169349,488.089,526.604,0,0
40.498760000000004,1.022722625462802,488.323,526.708,0,0
40.598757,0.9372434977029908,488.638,527.512,0,0
40.698752,1.8316040733709598,490.254,527.962,0,0
40.798745000000004,1.3045313167741932,488.816,526.815,0,0
40.898739,0.8427819109857888,488.119,526.828,0,0
40.998735,0.8447443822646264,488.059,526.712,0,0
41.098727,0.4093014425837863,487.725,527.309,0,0
41.198722000000004,1.4271958152976807,489.533,527.765,0,0
41.298718,1.7143258158980703,490.201,528.178,0,0
41.398713,1.223125849754017,489.349,527.992,0,0
41.498709000000005,1.7239642763385277,490.009,527.8,0,0
41.598709,1.2665339848005073,489.412,527.982,0,0
41.698699999999995,1.612101700334196,490.109,528.286,0,0
41.798695,1.4333234005330433,489.842,528.295,0,0
41.898688,1.810504046934967,490.312,528.101,0,0
41.998689,1.93033244201774,490.479,528.07,0,0
42.098679,2.0360651746797918,490.85,528.447,0,0
42.198675,2.5180872573225366,491.662,528.582,0,0
42.298674,2.189944024902644,491.09,528.452,0,0
42.398667,2.1222531605503647,490.153,526.942,0,0
42.498661999999996,2.15007873365749,490.447,527.395,0,0
42.59866,1.9861012445671504,489.966,526.976,0,0
42.698648999999996,1.2048378633609138,488.939,527.275,0,0
42.798649,0.9600313514846488,488.418,527.007,0,0
42.898646,1.5105121897020364,489.135,526.781,0,0
42.998638,1.5086270242366746,489.283,527.052,0,0
43.098635,1.7491105909315299,489.401,526.599,0,0
43.198624,2.3270105483194548,490.135,526.328,0,0
43.298623,2.511648145783854,489.841,525.284,0,0
43.398615,1.7531636180498957,488.893,525.663,0,0
43.498612,1.8943267362812337,488.694,524.911,0,0
43.598608999999996,1.2375504825376187,488.259,525.937,0,0
43.698603999999996,2.6036042731021736,490.46,526.142,0,0
43.798595,2.406182437616443,490.06,525.962,0,0
43.89859,3.2858063864848743,491.382,525.921,0,0
43.998588000000005,3.6544195669274195,492.453,526.838,0,0
44.098583,4.6450318049321115,494.138,527.147,0,0
44.198578999999995,3.7443045354541,492.583,526.821,0,0
44.298572,2.629651679141786,490.924,526.898,0,0
44.398564,3.100558207010828,491.735,527.062,0,0
44.498565,3.436394425383266,492.453,527.431,0,0
44.598558,3.062834081764735,491.837,527.347,0,0
44.698549,2.7231800494671647,491.275,527.267,0,0
44.798549,2.6534927550502885,491.331,527.559,0,0
44.898544,2.8962314972139334,491.621,527.411,0,0
44.998537,2.9514515790644085,492.069,528.067,0,0
45.098528,2.818263780515297,491.939,528.198,0,0
45.198527,2.9616676805743984,491.886,527.704,0,0
45.298521,2.5310103773007815,491.557,528.297,0,0
45.398517,2.896615105821913,492.012,528.108,0,0
45.498511,3.1147162587067694,492.224,527.887,0,0
45.598508,3.033380577979519,491.946,527.607,0,0
45.698499000000005,3.099422375474905,492.358,528.168,0,0
45.798495,3.587616967039943,492.872,527.747,0,0
45.898489,3.9641440205959793,493.588,528.0,0,0
45.998481,3.624134869862464,493.0,527.874,0,0
46.098476000000005,3.332369322212818,492.269,527.356,0,0
46.198474000000004,3.2168959202599137,492.04,527.259,0,0
46.298469,2.687245178714769,491.248,527.288,0,0
46.398466,2.8513601312784003,491.016,526.413,0,0
46.498459000000004,2.439162499055673,490.572,526.747,0,0
46.598453,2.1634292698899573,490.447,527.281,0,0
46.698446000000004,1.348179750261053,489.19,527.258,0,0
46.798443,1.4763372482650965,488.85,526.287,0,0
46.89844,2.2336859565100426,490.481,527.143,0,0
46.99843,2.5168838645198686,491.071,527.426,0,0
47.098424,2.738127531761004,491.285,527.2,0,0
47.19842,2.95970363445391,491.379,526.756,0,0
47.298415999999996,2.9622039744421524,491.454,526.883,0,0
47.398413,2.879069096594782,491.37,526.959,0,0
47.498406,3.659456584866413,492.762,527.319,0,0
47.598403,3.578474130591945,492.804,527.617,0,0
47.698396,2.8272735671071567,491.563,527.446,0,0
47.798386,2.379864505859691,491.456,528.487,0,0
47.898385000000005,2.3926228430255656,491.655,528.81,0,0
47.998379,2.949361380709948,491.806,527.543,0,0
48.098378,2.8710885362540846,491.767,527.687,0,0
48.198374,2.6606586584854757,492.127,528.918,0,0
48.298373,3.234539387300462,492.428,527.875,0,0
48.39837,3.1074832281801705,492.1,527.631,0,0
48.498369,3.2594719124624163,492.51,527.951,0,0
48.598365,3.2621966383453054,492.493,527.911,0,0
48.698358999999996,3.3791977978636742,492.65,527.87,0,0
48.798359,3.1956890978470684,492.542,528.18,0,0
48.898355,3.530575555257121,492.95,527.991,0,0
48.998355000000004,3.0715651694641064,492.367,528.203,0,0
49.098348,3.7496340683692164,493.339,528.086,0,0
49.198351,3.9496257713247713,493.751,528.277,0,0
49.298349,2.8104618256152816,491.458,527.275,0,0
49.39834,2.103619864568149,490.45,527.403,0,0
49.498337,2.149944213110733,489.509,525.571,0,0
49.59833999999999,1.6421092129217756,489.198,526.41,0,0
49.698330999999996,1.30400696740195,488.756,526.543,0,0
49.798334000000004,1.9704617129154507,489.582,526.194,0,0
49.898329,2.5434215243394287,490.457,526.192,0,0
49.99833,3.7739216641877382,492.5,526.486,0,0
50.098321000000006,4.308438672200095,493.172,526.223,0,0
50.198318,4.039078658512288,493.165,526.953,0,0
50.29832,3.484826393363284,492.269,526.862,0,0
50.398319,3.5236383145699577,492.39,526.972,0,0
50.498314,3.4192674266876093,492.195,526.906,0,0
50.598307999999996,3.8340463322697333,492.636,526.556,0,0
50.698307,4.06947708383575,493.719,527.863,0,0
50.798303,4.910128968710668,495.177,528.176,0,0
50.898300000000006,4.395940233762941,494.445,528.271,0,0
50.9983,3.9987683959946185,493.884,528.352,0,0
51.098296999999995,4.2311533253423015,493.88,527.701,0,0
51.198296,5.054414673850033,495.286,527.968,0,0
51.298288,5.1374496823842835,495.359,527.869,0,0
51.398285,4.58182348307605,494.724,528.254,1,0
51.498288,5.392512003739682,495.914,528.165,0,0
51.598281,7.221280241157711,498.501,527.79,0,0
51.698277000000004,8.345450817756095,500.004,527.401,0,0
51.798279,9.250259997376364,501.644,527.866,0,0
51.898275,9.620173729654853,502.038,527.555,0,0
51.998275,9.499075035113098,501.436,526.799,0,0
52.09827,8.847150706529886,500.566,527.025,0,0
52.198265,8.653560670745613,500.039,526.605,0,0
52.298261,8.975519692389561,500.043,525.721,0,0
52.398261,9.053894407165895,500.346,526.051,0,0
52.498256999999995,9.209936552403262,500.761,526.369,0,0
52.598259,8.559641170913741,500.276,527.287,0,0
52.698252000000004,8.714784116476752,500.128,526.589,0,0
52.798252999999995,8.047526371633856,499.391,527.098,0,0
52.898247000000005,7.9318847581686915,498.993,526.696,0,0
