time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
6.200001,9.66350964298706,504.369,549.311,0,0
6.3,10.261871549187324,505.276,547.524,0,0
6.400002000000001,15.179856439617645,513.872,546.823,0,0
6.500002,14.234120168061718,512.088,546.749,0,0
6.600003,10.880110995006616,506.068,547.932,0,0
6.700003,9.008033947591487,502.606,546.511,0,0
6.8,6.437195302668537,497.929,545.967,0,0
6.900003,5.775146335913669,496.637,545.424,0,0
7.000005,5.063930762922444,495.347,548.179,0,0
7.1,3.5196598010379567,492.471,546.875,0,0
7.2000020000000005,2.758451574326124,491.001,546.207,0,0
7.300001,2.3309306355742634,490.142,546.242,0,0
7.400002000000001,1.580402573748568,488.724,546.773,0,0
7.499998,1.970722451668668,489.261,544.767,0,0
7.5999989999999995,2.4437863763705527,490.018,545.469,0,0
7.699999,1.7946316436462906,488.733,544.22,0,0
7.800002,0.4229473390238064,486.156,542.554,0,0
7.900004,0.865035166245525,486.883,544.139,0,0
8.000003,1.778327887461514,488.422,544.836,0,0
8.100001,2.270186492317718,489.202,545.083,0,0
8.199999,2.1762980398379885,488.924,544.596,0,0
8.299998,2.02747261137533,488.547,544.036,0,0
8.400002,1.438627663001868,487.38,543.099,0,0
8.500003000000001,1.7376522989514007,487.823,543.473,0,0
8.600001,1.5773932161723296,487.444,543.55,0,0
8.699997999999999,2.018117059463519,488.14,543.961,0,0
8.800004000000001,2.3891405083168973,488.737,545.272,0,0
8.900004000000001,1.7659755576634293,487.554,545.932,0,0
9.0,1.9458937590291547,487.771,545.687,0,0
9.100002,2.0834478272997994,487.913,545.433,0,0
9.200002,0.9296095055882048,485.803,546.571,0,0
9.299999,-0.806360331468584,482.592,545.14,0,0
9.400004000000001,-2.2492482651902903,479.896,543.522,0,0
9.5,-1.3969598453437135,481.356,545.096,0,0
9.6,-1.5803637686425591,480.924,544.593,0,0
9.699997999999999,-0.808374500193974,482.19,544.223,0,0
9.800004000000001,-0.2911757208657664,482.977,542.829,0,0
9.899999,3.6084792539071313,489.819,543.553,0,0
9.999998999999999,3.635294130605881,489.757,542.895,0,0
10.099999,2.60102977176176,487.828,542.761,0,0
10.200004000000002,0.9113382217904412,484.76,543.475,0,0
10.299999,-0.2497793296343418,482.584,542.495,0,0
10.400004000000001,-0.2653763551076917,482.449,541.867,0,0
10.500001000000001,-0.6503023985788728,481.684,542.15,0,0
10.599999,-1.916993061796164,479.39,543.702,0,0
10.700003,-1.502834298810378,480.006,542.626,0,0
10.799998,-1.4317200251391642,480.034,542.29,0,0
10.899998,-0.6611461481401139,481.321,542.638,0,0
10.999998,0.129071244719799,482.686,544.577,0,0
11.099999,-0.6876546751858956,481.149,544.548,0,0
11.200001,-1.110203053190116,480.258,542.54,0,0
11.3,-0.0606699504225702,482.052,543.297,0,0
11.399998,0.0738021799505469,482.239,544.619,0,0
11.500003000000001,-0.0534392648638598,481.955,545.671,0,0
11.599999,0.9330992374774232,483.599,544.968,0,0
11.700003,1.654109480326608,484.81,545.658,0,0
11.800002000000001,1.227349693144394,483.938,544.559,0,0
11.900002,0.9382369972038402,483.376,545.897,0,0
12.000002,1.7390166490596817,484.729,546.571,0,0
12.100002,2.587016136121985,486.132,545.98,0,0
12.200002,1.3117969334177055,483.781,545.778,0,0
12.3,1.9022913303209144,484.714,544.665,0,0
12.399999,3.145410246565008,486.882,546.43,0,0
12.500003000000001,4.076434389839994,488.471,547.232,0,0
12.600001,1.907242140258917,484.488,545.242,0,0
12.700002,2.385302290425745,485.201,543.315,0,0
12.800002000000001,5.571437652757617,490.782,543.834,0,0
12.9,9.422091794200607,497.512,543.253,0,0
13.000001000000001,10.255401253683218,498.949,544.786,0,0
13.100004,11.001349669781264,500.191,544.818,0,0
13.200002,12.15239099081156,502.155,544.976,0,0
13.300002000000001,10.809903880276517,499.699,545.175,0,0
13.400003,9.414299013090464,497.112,543.995,0,0
13.500003000000001,8.582457174930827,495.539,543.337,0,0
13.6,8.248579223293312,494.905,544.749,0,0
13.7,7.671083756563554,493.814,545.22,0,0
13.800001,7.578592098693229,493.568,545.123,0,0
13.900004000000001,6.039242615131805,490.774,545.665,0,0
14.000001000000001,5.903779026024858,490.427,544.624,0,0
14.099998,4.719911613217775,488.213,543.274,0,0
14.199997999999999,4.323233815397389,487.415,542.663,0,0
14.300001,5.142743093996223,488.801,543.063,0,0
14.400004000000001,4.444719746913624,487.494,543.371,0,0
14.499998,4.495064886842228,487.509,543.483,0,0
14.599998,4.999311563462057,488.368,545.039,0,0
14.7,4.909215979093326,488.146,545.576,0,0
14.799999,4.601387025505813,487.512,545.139,0,0
14.9,4.382714597863753,487.077,546.211,0,0
15.0,4.110493907412801,486.511,545.933,0,0
15.099998,4.852134530481366,487.749,545.877,0,0
15.199997999999999,4.866631209927236,487.678,545.08,0,0
15.300002000000001,4.334696354209807,486.631,544.009,0,0
15.400004000000001,4.491822809404762,486.865,545.126,0,0
15.500004,4.302024985404367,486.43,544.232,0,0
15.600004,5.11499585182328,487.786,543.808,0,0
15.699999,5.8297404344994455,489.031,545.72,0,0
15.799999,5.865569232288463,489.017,545.572,0,0
15.900003,5.765728485601097,488.752,545.026,0,0
15.999988,4.397576722848742,486.239,544.503,0,0
16.099978999999998,3.895879661528945,485.272,544.328,0,0
16.199970999999998,2.429562588480969,482.606,544.567,0,0
16.299961,2.257609613945452,482.21,543.863,0,0
16.399953,2.706417748133025,482.93,543.717,0,0
16.499944,1.8574124567195311,481.348,543.532,0,0
16.599929,1.9692627235861295,481.435,542.046,0,0
16.699921,2.9205075005761887,483.077,543.025,0,0
16.799911,3.053211971959013,483.297,545.086,0,0
16.899900000000002,3.2526082145429336,483.557,544.23,0,0
16.999886999999998,2.8024773737855977,482.663,543.279,0,0
17.099877,2.7277001993455645,482.452,542.966,0,0
17.199868,3.0337310005265103,482.892,541.743,0,0
17.299853,1.829560091294169,480.665,540.912,0,0
17.399842,0.0751704712951711,477.46,539.983,0,0
17.499830999999997,0.4513524446941719,478.098,541.465,0,0
17.599816999999998,1.0126236670973137,479.05,542.41,0,0
17.699805,1.0792905551543357,479.12,543.16,0,0
17.799794000000002,-0.0371624229560037,477.065,542.892,0,0
17.89978,0.5450524171219189,477.966,540.534,0,0
17.999769,8.146600103274881,491.388,540.939,0,0
18.09976,9.599203765130682,493.889,540.667,0,0
18.199751,7.714116688503936,490.482,540.766,0,0
18.299734,5.153374252734958,485.871,540.634,0,0
18.399722,4.684084260517957,484.973,540.661,0,0
18.499709,3.478318412711444,482.787,541.343,0,0
18.599695,2.9953985759798005,481.862,541.246,0,0
18.699686,2.640239089179952,481.178,541.677,0,0
18.799674,1.9131020276652635,479.781,540.114,0,0
18.899655,2.2981906935595267,480.403,540.282,0,0
18.999647,4.65868687136617,484.575,542.198,0,0
19.099629,5.908727792608783,486.731,542.359,0,0
19.199617,5.943797398111973,486.717,541.929,0,0
19.299602,6.040551055889388,486.806,541.253,0,0
19.399587,5.471510190762979,485.765,542.446,0,0
19.499577000000002,4.902369679000512,484.706,542.968,0,0
19.59956,4.479990717363049,483.912,543.658,0,0
19.699547,4.5495153418336445,483.977,543.848,0,0
19.799530999999998,4.88089874610849,484.511,544.203,0,0
19.899516,5.265013872472269,485.121,543.899,0,0
19.999504,4.40982292442703,483.54,543.827,0,0
20.099489000000002,4.202163563898212,483.089,543.071,0,0
20.199474,4.995382760914347,484.468,544.36,0,0
20.299459,4.722183498886215,483.946,545.266,0,0
20.399446,4.409011659269123,483.307,544.45,0,0
20.49943,4.425268264509963,483.296,545.255,0,0
20.599416,4.0680505170044805,482.59,544.834,0,0
20.699397,4.962247023549801,484.055,542.623,0,0
20.799382,5.6222195481998565,485.178,543.127,0,0
20.899366,7.199334616989564,487.936,543.948,0,0
20.999354,6.447919996710037,486.58,545.312,0,0
21.099332999999998,6.082484893595457,485.851,544.535,0,0
21.199317,6.928854967794823,487.243,542.72,0,0
21.299304,6.509928633903322,486.455,543.258,0,0
21.399289,6.891874632995256,487.067,543.042,0,0
21.499273000000002,5.873804352863501,485.216,543.54,0,0
21.599258000000003,3.697291274334022,481.261,542.176,0,0
21.699238,3.945343900258009,481.627,541.616,0,0
21.799218,3.377432073018792,480.624,543.939,0,0
21.899203,4.554580596423137,482.653,543.941,0,0
21.999188999999998,4.005368766404375,481.65,545.016,0,0
22.099173,2.6014105604269746,479.098,544.842,0,0
22.199153,2.0056107981080005,477.944,543.36,0,0
22.299135999999997,2.5191124047578017,478.775,542.54,0,0
22.399116000000003,3.2977807646973543,480.109,542.931,0,0
22.499102,3.6432159632165977,480.674,543.284,0,0
22.599083999999998,3.78895389596838,480.855,542.518,0,0
22.699067,3.787777001870746,480.832,543.843,0,0
22.799045999999997,3.986116176474706,481.133,544.054,0,0
22.89903,4.95871433842692,482.796,543.853,0,0
22.999012999999998,5.257050490560308,483.255,543.331,0,0
23.098991,5.626138010867092,483.851,543.23,0,0
23.198974,4.068006291859293,480.99,541.645,0,0
23.298959,4.726901836357681,482.112,541.979,0,0
23.398937999999998,5.122008450772523,482.797,543.447,0,0
23.498917000000002,4.54829671677268,481.735,543.825,0,0
23.598899000000003,4.322847787523944,481.277,543.693,0,0
23.698881,4.589544831293112,481.656,542.229,0,0
23.798859,4.337404947506915,481.132,541.388,0,0
23.898839,6.075044967775144,484.16,541.424,0,0
23.998838,6.270691814091451,484.488,542.723,0,0
24.098834,5.675590636567567,483.422,544.316,0,0
24.198824000000002,4.631653796655401,481.499,543.63,0,0
24.298816,4.532185497115675,481.257,543.171,0,0
24.398813999999998,4.558486980112551,481.229,542.37,0,0
24.498812,4.23432971841285,480.62,543.063,0,0
24.598804,4.713978846933096,481.393,542.141,0,0
24.698795999999998,3.2921684519868726,478.827,542.422,0,0
24.79879,2.620953742921806,477.588,542.55,0,0
24.898788,2.881396609596585,477.989,542.226,0,0
24.998779,3.863476206306964,479.701,543.062,0,0
25.098772,3.1937568382618107,478.471,543.404,0,0
25.198767,2.544863988281079,477.268,543.37,0,0
25.298764,2.087426548478551,476.431,544.314,0,0
25.39876,2.1478025060654424,476.473,543.796,0,0
25.498755000000003,1.7925946510432726,475.731,541.521,0,0
25.598746,2.4956318561303967,476.948,542.306,0,0
25.698739,3.0075490890492023,477.828,543.154,0,0
25.798734,3.220628670538406,478.173,543.805,0,0
25.898729,3.157265104606518,478.004,543.564,0,0
25.998724,3.370391874738207,478.282,541.709,0,0
26.098718,4.969750016706258,481.1,542.893,0,0
26.198712,5.225810407723043,481.506,542.951,0,0
26.298709,4.604572121271199,480.371,543.544,0,0
26.398702,3.7814984762429913,478.893,544.683,0,0
26.498702,3.5542307390699994,478.401,543.198,0,0
26.598693,3.1014817964938617,477.556,543.445,0,0
26.698685,3.016987377333206,477.342,542.869,0,0
26.798682,2.0596135150512547,475.6,543.02,0,0
26.898679,1.8296462784836196,475.131,542.54,0,0
26.998673,2.043772964278799,475.472,542.891,0,0
27.098662,1.9253680448637305,475.213,542.85,0,0
27.198661,1.4807949075658215,474.353,541.961,0,0
27.298655,1.9470603605251084,475.114,541.286,0,0
27.398651,2.2926647581022657,475.657,540.454,0,0
27.498642,2.477064473832533,475.979,542.024,0,0
27.59864,3.855562461639533,478.407,543.167,0,0
27.698633,5.50885049515261,481.266,542.214,0,0
27.798623,5.462816270239815,481.17,543.415,0,0
27.898616999999998,4.340956622576087,479.153,544.112,0,0
27.998611,3.96602829157866,478.36,541.072,0,0
28.098612,3.141027712360209,476.854,541.185,0,0
28.198605,2.931379427873936,476.431,540.99,0,0
28.298594,2.960158363340608,476.491,543.026,0,0
28.398594,3.179712156371533,476.837,543.114,0,0
28.498585,4.064422941384999,478.31,541.248,0,0
28.598579,5.7921018764477,481.316,540.798,0,0
28.698577,6.849700690884963,483.103,539.196,0,0
28.798568,7.901825806309374,484.916,538.914,0,0
28.898564999999998,9.245277838245284,487.294,540.425,0,0
28.998556,9.46917923140408,487.675,541.489,0,0
29.098551,9.125379076200932,487.016,541.307,0,0
29.198548,7.522751725652021,484.095,540.008,0,0
29.298538,7.420596422169416,483.83,538.533,0,0
29.398535,6.972151204083546,483.053,540.842,0,0
29.49853,6.648526890588253,482.431,540.681,0,0
29.598521,5.469124973740742,480.294,540.604,0,0
29.698517,4.995172037363427,479.409,540.563,0,0
29.798516,5.334866122906493,479.985,541.195,0,0
29.898506,5.329235609352763,479.959,542.204,0,0
29.998501,5.453367563488254,480.144,542.498,0,0
30.098498,4.929552307456764,479.168,542.337,0,0
30.198491,5.49086597686054,480.128,542.612,0,0
30.298487,4.567272034648958,478.407,541.097,0,0
30.39848,5.026467046724937,479.146,539.877,0,0
30.498473,6.424154974295059,481.619,541.248,0,0
30.598467,6.204575185374001,481.239,543.158,0,0
30.698459,8.419375372813,485.098,542.182,0,0
30.798455999999998,7.228388564238862,482.919,541.237,0,0
30.898452000000002,5.32179757015324,479.453,539.613,0,0
30.998445,3.778049033144624,476.669,539.418,0,0
31.09844,3.170831299563776,475.562,539.826,0,0
31.198434000000002,3.5124148978498217,476.127,539.843,0,0
31.298423,3.4421905189244333,475.944,539.193,0,0
31.398421,3.264257607710058,475.625,540.58,0,0
31.498412000000002,2.6697588347114585,474.501,539.496,0,0
31.59841,2.323561948875596,473.809,538.099,0,0
31.698401999999998,2.307801548774467,473.754,538.594,0,0
31.798395,3.0692697237291866,475.077,539.078,0,0
31.89839,3.537274158613744,475.875,539.384,0,0
31.998386,3.1147499031789847,475.086,539.389,0,0
32.098383,3.354075035174046,475.452,538.699,0,0
32.198385,3.183100187738922,475.097,538.246,0,0
32.298384,3.181115291619566,475.051,538.135,0,0
32.398376,2.8895060295299264,474.493,538.076,0,0
32.498375,3.143060218605203,474.92,538.693,0,0
32.598376,2.7407280699133407,474.142,537.744,0,0
32.698375,2.973729195801916,474.501,537.178,0,0
32.798370000000006,2.866141853230432,474.307,538.498,0,0
32.898366,3.159975908372036,474.813,539.375,0,0
32.998363,3.4260800504595377,475.27,540.253,0,0
33.09836,4.487806393612814,477.107,539.983,0,0
33.19836,4.4103705331977485,476.914,539.333,0,0
33.298362000000004,3.463173053197285,475.233,540.692,0,0
33.398360000000004,3.848557675420083,475.865,540.193,0,0
33.498353,3.726006414221568,475.571,538.747,0,0
33.598349999999996,3.4957363310520706,475.127,538.819,0,0
33.698347999999996,3.0472564832501625,474.263,537.657,0,0
33.798352,4.404439853439895,476.626,537.429,0,0
33.898345,10.356752293517344,487.128,536.866,0,0
33.998341999999994,12.919871759505265,491.669,538.102,0,0
34.098344,14.584918926400473,494.573,537.677,0,0
34.198339,14.147495076167464,493.789,538.733,0,0
34.298339999999996,12.1057203071009,490.111,537.955,0,0
34.398334000000006,10.427628180351478,487.106,538.217,0,0
34.498336,10.188020033920324,486.639,538.004,0,0
34.598333,9.750180604053805,485.812,537.47,0,0
34.698330999999996,8.582629469619079,483.745,538.933,0,0
34.798327,9.58533258627426,485.467,538.192,0,0
34.898328,10.96630380429314,487.838,536.639,0,0
34.998326,12.403680412727502,490.36,536.975,0,0
35.098324,11.891808608288546,489.399,536.315,0,0
35.198319000000005,9.449812397038803,485.041,536.594,0,0
35.298316,7.457462188866725,481.471,536.523,0,0
35.39832,7.381933747750557,481.328,537.494,0,0
35.498317,6.199381123077538,479.213,538.123,0,0
35.598314,4.566834196585559,476.24,536.515,0,0
35.698315,3.910674739317475,475.075,537.752,0,0
35.798313,4.013887112256405,475.207,537.146,0,0
35.898309999999995,3.893592380965784,474.91,535.321,0,0
35.998305,4.565139086044179,476.084,535.978,0,0
36.098307999999996,5.425691087899499,477.638,538.297,0,0
36.198305,5.663778122816442,478.006,537.555,0,0
36.298299,4.898576776447199,476.644,538.628,0,0
36.398297,5.616551749772894,477.898,539.18,0,0
36.498298999999996,6.247860541556379,478.942,537.635,0,0
36.598294,6.748935992455054,479.806,537.977,0,0
36.698293,6.111220995646394,478.659,538.621,0,0
36.798291,5.547516363629879,477.624,538.546,0,0
36.898295,5.827333551845519,478.086,538.515,0,0
36.998290999999995,5.406565548635334,477.289,537.857,0,0
37.098286,4.269978385396852,475.209,536.684,0,0
37.19828699999999,5.021385981472134,476.535,537.672,0,0
37.298282,5.475211673030207,477.321,538.197,0,0
37.398282,6.363625407179844,478.839,537.284,0,0
37.498284,6.359569907765062,478.791,536.979,0,0
37.598282,5.732181271310241,477.703,539.094,0,0
37.698278,4.185652043138514,474.942,539.599,0,0
37.798277,3.995622041472728,474.531,538.046,0,0
37.898279,3.6023801723950446,473.809,538.321,0,0
37.998279000000004,2.3976314613318426,471.635,538.106,0,0
38.098277,2.0618422569654338,470.988,537.374,0,0
38.198269999999994,2.6146129646945897,471.943,537.62,0,0
38.298272,3.4850870801401728,473.466,538.035,0,0
38.39827,3.2312144093653834,472.986,538.098,0,0
38.498272,2.552533093196443,471.759,538.389,0,0
38.598269,5.533413807905684,477.009,538.231,0,0
38.698269,3.937924523234519,474.175,539.206,0,0
38.798265,1.9757339468300028,470.604,536.953,0,0
38.898265,2.2660130676967927,471.07,536.294,0,0
38.998262000000004,1.84067047746449,470.312,537.299,0,0
39.098261,0.7858560774149379,468.401,536.931,0,0
39.198260999999995,0.0048926734140751,466.973,536.463,0,0
39.298261,-1.217093475094705,464.75,535.508,0,0
39.398261,-1.1947808521161558,464.73,534.425,0,0
39.498254,-1.5634104261922168,464.049,534.534,0,0
39.598254999999995,-0.5899783044205898,465.77,535.468,0,0
39.698254,-1.3327450355836248,464.393,534.358,0,0
39.798254,-0.7527739718808933,465.372,533.637,0,0
39.89825,-0.4468367977392875,465.91,534.58,0,0
39.99825,-0.3147962453506476,466.141,535.569,0,0
40.09825,1.7512417088740002,469.776,535.615,0,0
40.19825,1.9730352926498849,470.169,536.702,0,0
40.298248,1.1937053861495972,468.75,536.416,0,0
40.398241999999996,0.2676513922071836,467.111,537.618,0,0
40.498244,-0.286078637562822,466.07,536.506,0,0
40.598237,-0.1460261625431684,466.292,536.609,0,0
40.698237999999996,0.6283273237597499,467.654,537.276,0,0
40.798238,-0.5067681056427717,465.591,536.481,0,0
40.898233,-0.4808921608965183,465.617,536.812,0,0
40.99823000000001,-0.0531353884435235,466.362,537.377,0,0
41.098228999999996,0.7467077846210357,467.775,538.244,0,0
41.198229,0.8530573348372905,467.965,539.355,0,0
41.298224999999995,0.9210787649202486,468.028,538.269,0,0
41.398224,1.0985970674121353,468.309,538.065,0,0
41.498222999999996,2.1833513001997065,470.223,538.761,0,0
41.59822,2.5009144201638294,470.776,539.429,0,0
41.698218999999995,1.9906957442960032,469.832,539.008,0,0
41.79822,0.3507962126956684,466.865,537.844,0,0
41.898214,0.3832169283824208,466.872,537.0,0,0
41.99821300000001,1.05896778110321,468.05,537.277,0,0
42.098211000000006,1.6267528681417325,469.026,537.158,0,0
42.198214,1.6462075903394018,469.033,537.157,0,0
42.29821,0.3873401522893904,466.768,536.954,0,0
42.398208,0.8019405928910088,467.446,535.844,0,0
42.498204,1.4732178676039382,468.67,538.106,0,0
42.598203999999996,2.1728008523589573,469.874,537.757,0,0
42.698203,2.394214197056224,470.247,538.031,0,0
42.798199999999994,1.9675955693333944,469.426,536.632,0,0
42.898197999999994,2.070626104145216,469.579,536.524,0,0
42.998197,1.451108275168874,468.468,537.051,0,0
43.0982,1.0435100891933409,467.732,537.546,0,0
43.198192999999996,0.9474827545862096,467.52,536.98,0,0
43.298193,1.3311871038915368,468.139,535.681,0,0
43.39819,2.7243822427035544,470.568,535.122,0,0
43.49819,6.399833884243707,477.043,534.53,0,0
43.59819,6.61369289415463,477.412,535.121,0,0
43.698186,7.716564421864102,479.342,535.138,0,0
43.798189,9.027564040013816,481.614,534.147,0,0
43.898185,7.223227380862466,478.406,534.786,0,0
43.998185,5.912644906528263,476.06,534.92,0,0
44.098181,4.508671284338008,473.551,535.147,0,0
44.198181,4.668461678625403,473.834,536.084,0,0
44.29818,5.425256566572985,475.148,535.993,0,0
44.398176,6.435845889008065,476.953,537.421,0,0
44.498176,5.469568696979325,475.216,537.482,0,0
44.598174,4.675549046352249,473.782,537.449,0,0
44.698174,3.5182808586636063,471.716,537.862,0,0
44.798176,3.588966450912707,471.762,535.844,0,0
44.898174,4.142577029559655,472.688,534.703,0,0
44.998173,4.852370810993463,473.945,535.567,0,0
45.098167000000004,5.1861780945467,474.536,536.453,0,0
45.198166,3.7578726584476407,471.94,535.014,0,0
45.298168,4.696443216551026,473.529,533.132,0,0
45.398165,5.85390519802518,475.615,535.291,0,0
45.498163,6.044854644234988,475.95,536.064,0,0
45.598165,5.291307266911718,474.555,534.781,0,0
45.698164,6.27744110924698,476.279,534.768,0,0
45.798162,5.737726651862731,475.313,535.33,0,0
45.898162,5.243266885619944,474.415,535.434,0,0
45.998159,4.14808547905916,472.471,536.247,0,0
46.098158000000005,2.9218250466680584,470.264,535.921,0,0
46.198157,2.834070375137365,470.088,536.047,0,0
46.298153,2.7377592160374,469.882,535.619,0,0
46.398151,2.9305579593558515,470.2,535.61,0,0
46.498155,3.3949046974304364,471.05,537.474,0,0
46.598148,2.575916673786535,469.535,536.012,0,0
46.698149,3.394537264866443,470.986,536.86,0,0
46.798147,3.6232307642532366,471.343,535.923,0,0
46.898146000000004,4.323562210350464,472.602,537.424,0,0
46.998144999999994,4.397080031962601,472.708,537.378,0,0
47.098148,4.15791548793938,472.266,537.568,0,0
47.198146,3.759133726882964,471.535,537.533,0,0
47.298144,4.051642033205447,472.059,538.581,0,0
47.398141,4.252552213800764,472.377,538.007,0,0
47.498143,4.74812648125956,473.244,538.415,0,0
47.59814,4.700007402750545,473.134,538.339,0,0
47.69814,4.568288540746623,472.891,538.826,0,0
47.798137000000004,3.857632778186356,471.6,538.513,0,0
47.898139,3.641340471478176,471.155,537.061,0,0
47.998139,3.5066050937111277,470.859,535.769,0,0
48.098137,3.725629986465039,471.231,535.987,0,0
48.198132,3.351072718231836,470.557,536.444,0,0
48.298133,2.828684903652368,469.595,535.937,0,0
48.398132,2.7739529949142767,469.471,535.753,0,0
48.498126,2.8487111923821646,469.579,535.655,0,0
48.598127,2.9262344387738524,469.707,536.115,0,0
48.698121,3.0990492614938248,470.029,537.502,0,0
48.798122000000006,3.799779846887782,471.271,538.289,0,0
48.898116,2.692063559383288,469.263,537.463,0,0
48.998118999999996,1.7453115741444925,467.514,535.653,0,0
49.098116000000005,0.5557557927250195,465.384,535.68,0,0
49.198113,0.7564268398959175,465.672,533.955,0,0
49.29811,0.4292220333670111,465.089,534.642,0,0
49.398111,-0.1597150400202898,464.024,534.661,0,0
49.498107000000005,-0.6377059631965605,463.099,532.57,0,0
49.598104,-0.9791307189570156,462.419,530.582,0,0
49.698101,-0.0910379072239158,463.976,530.704,0,0
49.798103000000005,1.5284069143145909,466.832,530.905,0,0
49.898097,2.536179652608417,468.583,530.345,0,0
49.998099,3.283294475250617,469.904,530.978,0,0
50.098097,4.532964813305788,472.101,531.047,0,0
50.198091,4.484590404793036,472.032,532.437,0,0
50.298093,3.2675220119691755,469.853,532.423,0,0
50.398089999999996,2.4113414193577336,468.303,532.001,0,0
50.49809,2.1630580496524856,467.877,533.289,0,0
50.598084,0.7636976676180509,465.351,532.384,0,0
50.698084,0.3361152695560184,464.567,532.178,0,0
50.798084,-0.347921093440863,463.359,533.111,0,0
50.898078,0.0377493367773277,463.964,530.93,0,0
50.998078,0.7301846119619969,465.231,533.132,0,0
51.098076999999996,1.2883345159096584,466.169,531.955,0,0
51.198074999999996,1.7450816739845156,466.974,532.514,0,0
51.298071,6.817515817573312,475.921,531.498,0,0
51.39806900000001,13.44962031561466,487.684,532.354,0,0
51.498066,16.991262085041193,493.936,532.051,0,0
51.598065999999996,17.92606586348655,495.582,532.352,0,0
51.698067,16.837625911616737,493.621,531.927,0,0
51.798062,15.46800373685241,491.142,530.778,0,0
51.898061999999996,14.14511433758363,488.783,531.006,0,0
51.998061,12.37673567779614,485.637,531.34,0,0
52.098057,11.42899761908246,483.906,530.181,0,0
52.198057,10.090185693814442,481.491,529.37,0,0
52.298055,9.022647169354666,479.59,529.782,0,0
52.398052,7.264811027988604,476.379,526.997,0,0
52.498050000000006,6.281717159662963,474.608,526.671,0,0
52.598052,5.882756814917545,473.917,527.986,0,0
52.698052000000004,5.652660036002306,473.519,529.06,0,0
52.798044999999995,5.145305795083547,472.633,530.266,0,0
52.898048,5.725136838148151,473.614,529.213,0,0
52.998044,6.751296617934788,475.445,530.334,0,0
53.09804,6.379435941994073,474.769,530.409,0,0
53.198038999999994,6.349807241161007,474.748,532.271,0,0
