Item1,Item2,Item3,Item4,Item5
61189.3361152,True,551.155884,222.470795,False
61189.3361152,True,545.586426,222.470795,False
61189.3361152,True,545.586426,222.470795,False
61189.384614399998,True,545.586426,222.470795,False
61189.384614399998,True,545.586426,212.53508,False
61189.384614399998,True,541.099243,212.53508,False
61189.384614399998,True,541.099243,212.53508,False
61189.416652799999,True,541.099243,212.53508,False
61189.416652799999,True,541.099243,204.158371,False
61189.416652799999,True,538.267456,204.158371,False
61189.416652799999,True,538.267456,204.158371,False
61189.448255999996,True,538.267456,204.158371,False
61189.448255999996,True,538.267456,195.801315,False
61189.448255999996,True,534.984253,195.801315,False
61189.448255999996,True,534.984253,195.801315,False
61189.480767999994,True,534.984253,195.801315,False
61189.480767999994,True,534.984253,187.97345,False
61189.480767999994,True,532.269287,187.97345,False
61189.480767999994,True,532.269287,187.97345,False
61189.512755199998,True,532.269287,187.97345,False
61189.512755199998,True,532.269287,182.675888,False
61189.512755199998,True,532.616882,182.675888,False
61189.512755199998,True,532.616882,182.675888,False
61189.544396799996,True,532.616882,182.675888,False
61189.544396799996,True,532.616882,178.409119,False
61189.544396799996,True,532.451904,178.409119,False
61189.544396799996,True,532.451904,178.409119,False
61189.576332799996,True,532.451904,178.409119,False
61189.576332799996,True,532.451904,177.73053,False
61189.576332799996,True,532.182983,177.73053,False
61189.576332799996,True,532.182983,177.73053,False
61189.608371199996,True,532.182983,177.73053,False
61189.608371199996,True,532.182983,177.570175,False
61189.608371199996,True,528.5177,177.570175,False
61189.608371199996,True,528.5177,177.570175,False
61189.656294399996,True,528.5177,177.570175,False
61189.656294399996,True,528.5177,175.976639,False
61189.656294399996,True,519.457764,175.976639,False
61189.656294399996,True,519.457764,175.976639,False
61189.688512000001,True,519.457764,175.976639,False
61189.688512000001,True,519.457764,172.87117,False
61189.688512000001,True,505.01178,172.87117,False
61189.688512000001,True,505.01178,172.87117,False
61189.721971200001,True,505.01178,172.87117,False
61189.721971200001,True,505.01178,169.000992,False
61189.721971200001,True,484.076752,169.000992,False
61189.721971200001,True,484.076752,169.000992,False
61189.752396799995,True,484.076752,169.000992,False
61189.752396799995,True,484.076752,164.272583,False
61189.752396799995,True,462.105377,164.272583,False
61189.752396799995,True,462.105377,164.272583,False
61189.784204799995,True,462.105377,164.272583,False
61189.784204799995,True,462.105377,159.473801,False
61189.784204799995,True,444.529388,159.473801,False
61189.784204799995,True,444.529388,159.473801,False
61189.816921599995,True,444.529388,159.473801,False
61189.816921599995,True,444.529388,154.816727,False
61189.816921599995,True,425.649719,154.816727,False
61189.816921599995,True,425.649719,154.816727,False
61189.849113599994,True,425.649719,154.816727,False
61189.849113599994,True,425.649719,150.163116,False
61189.849113599994,True,401.240692,150.163116,False
61189.849113599994,True,401.240692,150.163116,False
61189.881728,True,401.240692,150.163116,False
61189.881728,True,401.240692,145.922333,False
61189.881728,True,372.561554,145.922333,False
61189.881728,False,372.561554,145.922333,False
61189.929599999996,False,372.561554,145.922333,False
61189.929599999996,False,372.561554,143.367233,False
61189.929599999996,False,344.921478,143.367233,False
61189.929599999996,False,344.921478,143.367233,False
61189.9614592,False,344.921478,143.367233,False
61189.9614592,False,344.921478,141.494781,False
61189.9614592,False,318.169312,141.494781,False
61189.9614592,False,318.169312,141.494781,False
61189.992435199994,False,318.169312,141.494781,False
61189.992435199994,False,318.169312,140.455627,False
61189.992435199994,False,289.680115,140.455627,False
61189.992435199994,False,289.680115,140.455627,False
61190.024550399998,False,289.680115,140.455627,False
61190.024550399998,False,289.680115,142.464569,False
61190.024550399998,False,261.057007,142.464569,False
61190.024550399998,False,261.057007,142.464569,False
61190.056934399996,False,261.057007,142.464569,False
61190.056934399996,False,261.057007,139.663147,False
61190.056934399996,False,238.819687,139.663147,False
61190.056934399996,False,238.819687,139.663147,False
61190.088652799997,False,238.819687,139.663147,False
61190.088652799997,False,238.819687,134.173157,False
61190.088652799997,False,216.786301,134.173157,False
61190.088652799997,False,216.786301,134.173157,False
61190.120793599999,False,216.786301,134.173157,False
61190.120793599999,False,216.786301,126.838966,False
61190.120793599999,False,190.812164,126.838966,False
61190.120793599999,False,190.812164,126.838966,False
61190.152934399994,False,190.812164,126.838966,False
61190.152934399994,False,190.812164,119.117081,False
61190.152934399994,False,165.751495,119.117081,False
61190.152934399994,False,165.751495,119.117081,False
61190.200332799999,False,165.751495,119.117081,False
61190.200332799999,False,165.751495,113.556931,False
61190.200332799999,False,145.20784,113.556931,False
61190.200332799999,False,145.20784,113.556931,False
61190.232499199999,False,145.20784,113.556931,False
61190.232499199999,False,145.20784,111.422539,False
61190.232499199999,False,129.800201,111.422539,False
61190.232499199999,False,129.800201,111.422539,False
61190.2655104,False,129.800201,111.422539,False
61190.2655104,False,129.800201,107.607529,False
61190.2655104,False,114.809792,107.607529,False
61190.2655104,False,114.809792,107.607529,False
61190.297715199995,False,114.809792,107.607529,False
61190.297715199995,False,114.809792,106.880959,False
61190.297715199995,False,102.818428,106.880959,False
61190.297715199995,False,102.818428,106.880959,False
61190.3292544,False,102.818428,106.880959,False
61190.3292544,False,102.818428,109.858269,False
61190.3292544,False,93.3916092,109.858269,False
61190.3292544,False,93.3916092,109.858269,False
61190.361638399998,False,93.3916092,109.858269,False
61190.361638399998,False,93.3916092,107.989822,False
61190.361638399998,False,86.1338806,107.989822,False
61190.361638399998,False,86.1338806,107.989822,False
61190.3938432,False,86.1338806,107.989822,False
61190.3938432,False,86.1338806,103.417099,False
61190.3938432,False,83.1241608,103.417099,False
61190.3938432,False,83.1241608,103.417099,False
61190.441727999998,False,83.1241608,103.417099,False
61190.441727999998,False,83.1241608,99.0205078,False
61190.441727999998,False,79.8840332,99.0205078,False
61190.441727999998,False,79.8840332,99.0205078,False
61190.473164799994,False,79.8840332,99.0205078,False
61190.473164799994,False,79.8840332,94.4204788,False
61190.473164799994,False,80.2508087,94.4204788,False
61190.473164799994,False,80.2508087,94.4204788,False
61190.5054208,False,80.2508087,94.4204788,False
61190.5054208,False,80.2508087,90.7278671,False
61190.5054208,False,78.8050919,90.7278671,False
61190.5054208,False,78.8050919,90.7278671,False
61190.5376512,False,78.8050919,90.7278671,False
61190.5376512,False,78.8050919,89.6995468,False
61190.5376512,False,76.1894989,89.6995468,False
61190.5376512,False,76.1894989,89.6995468,False
61190.569868799997,False,76.1894989,89.6995468,False
61190.569868799997,False,76.1894989,89.8880081,False
61190.569868799997,False,74.5265656,89.8880081,False
61190.569868799997,False,74.5265656,89.8880081,False
61190.602803199996,False,74.5265656,89.8880081,False
61190.602803199996,False,74.5265656,90.0007019,False
61190.602803199996,False,73.4731598,90.0007019,False
61190.602803199996,False,73.4731598,90.0007019,False
61190.633676799996,False,73.4731598,90.0007019,False
61190.633676799996,False,73.4731598,91.5083084,False
61190.633676799996,False,73.2798386,91.5083084,False
61190.633676799996,False,73.2798386,91.5083084,False
61190.665075199999,False,73.2798386,91.5083084,False
61190.665075199999,False,73.2798386,92.460968,False
61190.665075199999,False,73.3115234,92.460968,False
61190.665075199999,False,73.3115234,92.460968,False
61190.712627199995,False,73.3115234,92.460968,False
61190.712627199995,False,73.3115234,92.2713394,False
61190.712627199995,False,73.3024292,92.2713394,False
61190.712627199995,False,73.3024292,92.2713394,False
61190.745484799998,False,73.3024292,92.2713394,False
61190.745484799998,False,73.3024292,91.0061111,False
61190.745484799998,False,73.2505646,91.0061111,False
61190.745484799998,False,73.2505646,91.0061111,False
61190.777254399996,False,73.2505646,91.0061111,False
61190.777254399996,False,73.2505646,91.2225952,False
61190.777254399996,False,74.1460037,91.2225952,False
61190.777254399996,False,74.1460037,91.2225952,False
61190.809792,False,74.1460037,91.2225952,False
61190.809792,False,74.1460037,91.898468,False
61190.809792,False,74.4748306,91.898468,False
61190.809792,False,74.4748306,91.898468,False
61190.8425088,False,74.4748306,91.898468,False
61190.8425088,False,74.4748306,92.442276,False
61190.8425088,False,74.7367096,92.442276,False
61190.8425088,False,74.7367096,92.442276,False
61190.873177599999,False,74.7367096,92.442276,False
61190.873177599999,False,74.7367096,93.0331039,False
61190.873177599999,False,74.7055817,93.0331039,False
61190.873177599999,False,74.7055817,93.0331039,False
61190.905331199996,False,74.7055817,93.0331039,False
61190.905331199996,False,74.7055817,92.3971252,False
61190.905331199996,False,73.5102158,92.3971252,False
61190.905331199996,False,73.5102158,92.3971252,False
61190.938201599994,False,73.5102158,92.3971252,False
61190.938201599994,False,73.5102158,91.9231949,False
61190.938201599994,False,72.7029648,91.9231949,False
61190.938201599994,False,72.7029648,91.9231949,False
61190.985664,False,72.7029648,91.9231949,False
61190.985664,False,72.7029648,92.225235,False
61190.985664,False,72.5555573,92.225235,False
61190.985664,False,72.5555573,92.225235,False
61191.017843199996,False,72.5555573,92.225235,False
61191.017843199996,False,72.5555573,92.5299835,False
61191.017843199996,False,73.1399918,92.5299835,False
61191.017843199996,False,73.1399918,92.5299835,False
61191.050931199999,False,73.1399918,92.5299835,False
61191.050931199999,False,73.1399918,92.6601639,False
61191.050931199999,False,73.5422897,92.6601639,False
61191.050931199999,False,73.5422897,92.6601639,False
61191.081945599995,False,73.5422897,92.6601639,False
61191.081945599995,False,73.5422897,92.3066406,False
61191.081945599995,False,73.2924042,92.3066406,False
61191.081945599995,False,73.2924042,92.3066406,False
61191.113164799994,False,73.2924042,92.3066406,False
61191.113164799994,False,73.2924042,92.9044342,False
61191.113164799994,False,74.3893585,92.9044342,False
61191.113164799994,False,74.3893585,92.9044342,False
61191.145471999997,False,74.3893585,92.9044342,False
61191.145471999997,False,74.3893585,92.6727142,False
61191.145471999997,False,74.2033005,92.6727142,False
61191.145471999997,False,74.2033005,92.6727142,False
61191.177215999996,False,74.2033005,92.6727142,False
61191.177215999996,False,74.2033005,92.3321762,False
61191.177215999996,False,73.3778915,92.3321762,False
61191.177215999996,False,73.3778915,92.3321762,False
61191.228031999999,False,73.3778915,92.3321762,False
61191.228031999999,False,73.3778915,91.3664703,False
61191.228031999999,False,71.6068802,91.3664703,False
61191.228031999999,False,71.6068802,91.3664703,False
61191.259404799996,False,71.6068802,91.3664703,False
61191.259404799996,False,71.6068802,90.437561,False
61191.259404799996,False,69.8848419,90.437561,False
61191.259404799996,False,69.8848419,90.437561,False
61191.290367999994,False,69.8848419,90.437561,False
61191.290367999994,False,69.8848419,90.9730835,False
61191.290367999994,False,68.2072067,90.9730835,False
61191.290367999994,False,68.2072067,90.9730835,False
61191.321190399998,False,68.2072067,90.9730835,False
61191.321190399998,False,68.2072067,92.765358,False
61191.321190399998,False,65.7644653,92.765358,False
61191.321190399998,False,65.7644653,92.765358,False
61191.353420799998,False,65.7644653,92.765358,False
61191.353420799998,False,65.7644653,94.9133453,False
61191.353420799998,False,65.4196625,94.9133453,False
61191.353420799998,False,65.4196625,94.9133453,False
61191.385254399996,False,65.4196625,94.9133453,False
61191.385254399996,False,65.4196625,96.9011841,False
61191.385254399996,False,64.9201279,96.9011841,False
61191.385254399996,False,64.9201279,96.9011841,False
61191.417164799997,False,64.9201279,96.9011841,False
61191.417164799997,False,64.9201279,98.3070374,False
61191.417164799997,False,64.6528778,98.3070374,False
61191.417164799997,False,64.6528778,98.3070374,False
61191.449062399995,False,64.6528778,98.3070374,False
61191.449062399995,False,64.6528778,98.0349045,False
61191.449062399995,False,65.0627747,98.0349045,False
61191.449062399995,False,65.0627747,98.0349045,False
61191.497433599994,False,65.0627747,98.0349045,False
61191.497433599994,False,65.0627747,96.8242722,False
61191.497433599994,False,67.1264496,96.8242722,False
61191.497433599994,False,67.1264496,96.8242722,False
61191.530265599999,False,67.1264496,96.8242722,False
61191.530265599999,False,67.1264496,96.670311,False
61191.530265599999,False,69.2037048,96.670311,False
61191.530265599999,False,69.2037048,96.670311,False
61191.562060799995,False,69.2037048,96.670311,False
61191.562060799995,False,69.2037048,97.0287399,False
61191.562060799995,False,68.57061,97.0287399,False
61191.562060799995,False,68.57061,97.0287399,False
61191.594252799994,False,68.57061,97.0287399,False
61191.594252799994,False,68.57061,98.1246033,False
61191.594252799994,False,68.4327545,98.1246033,False
61191.594252799994,False,68.4327545,98.1246033,False
61191.626035199995,False,68.4327545,98.1246033,False
61191.626035199995,False,68.4327545,97.7016296,False
61191.626035199995,False,68.041069,97.7016296,False
61191.626035199995,False,68.041069,97.7016296,False
61191.657241599998,False,68.041069,97.7016296,False
61191.657241599998,False,68.041069,98.3369751,False
61191.657241599998,False,68.3264923,98.3369751,False
61191.657241599998,False,68.3264923,98.3369751,False
61191.690367999996,False,68.3264923,98.3369751,False
61191.690367999996,False,68.3264923,98.4507523,False
61191.690367999996,False,69.6972198,98.4507523,False
61191.690367999996,False,69.6972198,98.4507523,False
61191.721343999998,False,69.6972198,98.4507523,False
61191.721343999998,False,69.6972198,97.3613586,False
61191.721343999998,False,69.1401062,97.3613586,False
61191.721343999998,False,69.1401062,97.3613586,False
61191.769484799996,False,69.1401062,97.3613586,False
61191.769484799996,False,69.1401062,96.8821411,False
61191.769484799996,False,68.6041565,96.8821411,False
61191.769484799996,False,68.6041565,96.8821411,False
61191.801587199996,False,68.6041565,96.8821411,False
61191.801587199996,False,68.6041565,96.864975,False
61191.801587199996,False,69.2106705,96.864975,False
61191.801587199996,False,69.2106705,96.864975,False
61191.833791999998,False,69.2106705,96.864975,False
61191.833791999998,False,69.2106705,96.4055786,False
61191.833791999998,False,70.5870514,96.4055786,False
61191.833791999998,False,70.5870514,96.4055786,False
61191.866521600001,False,70.5870514,96.4055786,False
61191.866521600001,False,70.5870514,96.1509171,False
61191.866521600001,False,71.1195526,96.1509171,False
61191.866521600001,False,71.1195526,96.1509171,False
61191.8979712,False,71.1195526,96.1509171,False
61191.8979712,False,71.1195526,95.3599548,False
61191.8979712,False,71.6685257,95.3599548,False
61191.8979712,False,71.6685257,95.3599548,False
61191.930227199999,False,71.6685257,95.3599548,False
61191.930227199999,False,71.6685257,94.6779404,False
61191.930227199999,False,72.7148819,94.6779404,False
61191.930227199999,False,72.7148819,94.6779404,False
61191.963251199995,False,72.7148819,94.6779404,False
61191.963251199995,False,72.7148819,94.780571,False
61191.963251199995,False,73.2074966,94.780571,False
61191.963251199995,False,73.2074966,94.780571,False
61191.994150399994,False,73.2074966,94.780571,False
61191.994150399994,False,73.2074966,95.5093231,False
61191.994150399994,False,73.9429932,95.5093231,False
61191.994150399994,False,73.9429932,95.5093231,False
61192.0419072,False,73.9429932,95.5093231,False
61192.0419072,False,73.9429932,96.4144058,False
61192.0419072,False,75.0506439,96.4144058,False
61192.0419072,False,75.0506439,96.4144058,False
61192.0739712,False,75.0506439,96.4144058,False
61192.0739712,False,75.0506439,97.6620178,False
61192.0739712,False,75.8603668,97.6620178,False
61192.0739712,False,75.8603668,97.6620178,False
61192.1056512,False,75.8603668,97.6620178,False
61192.1056512,False,75.8603668,100.035851,False
61192.1056512,False,76.5910492,100.035851,False
61192.1056512,False,76.5910492,100.035851,False
61192.138534399994,False,76.5910492,100.035851,False
61192.138534399994,False,76.5910492,104.762497,False
61192.138534399994,False,79.6512833,104.762497,False
61192.138534399994,False,79.6512833,104.762497,False
61192.170431999999,False,79.6512833,104.762497,False
61192.170431999999,False,79.6512833,109.430351,False
61192.170431999999,False,82.2667999,109.430351,False
61192.170431999999,False,82.2667999,109.430351,False
61192.201267199998,False,82.2667999,109.430351,False
61192.201267199998,False,82.2667999,112.795029,False
61192.201267199998,False,85.1071167,112.795029,False
61192.201267199998,False,85.1071167,112.795029,False
61192.233088000001,False,85.1071167,112.795029,False
61192.233088000001,False,85.1071167,114.963356,False
61192.233088000001,False,86.2966003,114.963356,False
61192.233088000001,False,86.2966003,114.963356,False
61192.2806528,False,86.2966003,114.963356,False
61192.2806528,False,86.2966003,117.417152,False
61192.2806528,False,87.38797,117.417152,False
61192.2806528,False,87.38797,117.417152,False
61192.313356799998,False,87.38797,117.417152,False
61192.313356799998,False,87.38797,119.957649,False
61192.313356799998,False,87.9377289,119.957649,False
61192.313356799998,False,87.9377289,119.957649,False
61192.345228799997,False,87.9377289,119.957649,False
61192.345228799997,False,87.9377289,119.97831,False
61192.345228799997,False,87.5832367,119.97831,False
61192.345228799997,False,87.5832367,119.97831,False
61192.376729600001,False,87.5832367,119.97831,False
61192.376729600001,False,87.5832367,120.08905,False
61192.376729600001,False,87.5392532,120.08905,False
61192.376729600001,False,87.5392532,120.08905,False
61192.409587199996,False,87.5392532,120.08905,False
61192.409587199996,False,87.5392532,119.965462,False
61192.409587199996,False,88.2349319,119.965462,False
61192.409587199996,False,88.2349319,119.965462,False
61192.440857599999,False,88.2349319,119.965462,False
61192.440857599999,False,88.2349319,126.006104,False
61192.440857599999,False,87.1610718,126.006104,False
61192.440857599999,False,87.1610718,126.006104,False
61192.473535999998,False,87.1610718,126.006104,False
61192.473535999998,False,87.1610718,131.400055,False
61192.473535999998,False,84.7047195,131.400055,False
61192.473535999998,False,84.7047195,131.400055,False
61192.504729599998,False,84.7047195,131.400055,False
61192.504729599998,False,84.7047195,134.939194,False
61192.504729599998,False,82.7083054,134.939194,False
61192.504729599998,False,82.7083054,134.939194,False
61192.552435199999,False,82.7083054,134.939194,False
61192.552435199999,False,82.7083054,135.717773,False
61192.552435199999,False,83.5002213,135.717773,False
61192.552435199999,False,83.5002213,135.717773,False
61192.586073599996,False,83.5002213,135.717773,False
61192.586073599996,False,83.5002213,136.486298,False
61192.586073599996,False,86.3035736,136.486298,False
61192.586073599996,False,86.3035736,136.486298,False
61192.618342399997,False,86.3035736,136.486298,False
61192.618342399997,False,86.3035736,137.084839,False
61192.618342399997,False,87.4018021,137.084839,False
61192.618342399997,False,87.4018021,137.084839,False
61192.6497408,False,87.4018021,137.084839,False
61192.6497408,False,87.4018021,137.455414,False
61192.6497408,False,87.257988,137.455414,False
61192.6497408,False,87.257988,137.455414,False
61192.681561599995,False,87.257988,137.455414,False
61192.681561599995,False,87.257988,136.139908,False
61192.681561599995,False,86.1652374,136.139908,False
61192.681561599995,False,86.1652374,136.139908,False
61192.712870399999,False,86.1652374,136.139908,False
61192.712870399999,False,86.1652374,133.074966,False
61192.712870399999,False,86.8215332,133.074966,False
61192.712870399999,False,86.8215332,133.074966,False
61192.745535999995,False,86.8215332,133.074966,False
61192.745535999995,False,86.8215332,129.620972,False
61192.745535999995,False,89.063942,129.620972,False
61192.745535999995,False,89.063942,129.620972,False
61192.777446399996,False,89.063942,129.620972,False
61192.777446399996,False,89.063942,127.393448,False
61192.777446399996,False,91.4190216,127.393448,False
61192.777446399996,False,91.4190216,127.393448,False
61192.824371199997,False,91.4190216,127.393448,False
61192.824371199997,False,91.4190216,124.621613,False
61192.824371199997,False,93.9626541,124.621613,False
61192.824371199997,False,93.9626541,124.621613,False
61192.857753599994,False,93.9626541,124.621613,False
61192.857753599994,False,93.9626541,121.712372,False
61192.857753599994,False,97.0444946,121.712372,False
61192.857753599994,False,97.0444946,121.712372,False
61192.890419199997,False,97.0444946,121.712372,False
61192.890419199997,False,97.0444946,119.695313,False
61192.890419199997,False,98.7386398,119.695313,False
61192.890419199997,False,98.7386398,119.695313,False
61192.921804799997,False,98.7386398,119.695313,False
61192.921804799997,False,98.7386398,118.689857,False
61192.921804799997,False,100.318375,118.689857,False
61192.921804799997,False,100.318375,118.689857,False
61192.954022399994,False,100.318375,118.689857,False
61192.954022399994,False,100.318375,118.581032,False
61192.954022399994,False,102.680359,118.581032,False
61192.954022399994,False,102.680359,118.581032,False
61192.986009599997,False,102.680359,118.581032,False
61192.986009599997,False,102.680359,119.41227,False
61192.986009599997,False,104.694572,119.41227,False
61192.986009599997,False,104.694572,119.41227,False
61193.016883199998,False,104.694572,119.41227,False
61193.016883199998,False,104.694572,120.591171,False
61193.016883199998,False,105.326775,120.591171,False
61193.016883199998,False,105.326775,120.591171,False
61193.064371199995,False,105.326775,120.591171,False
61193.064371199995,False,105.326775,120.961891,False
61193.064371199995,False,106.130966,120.961891,False
61193.064371199995,False,106.130966,120.961891,False
61193.096793599994,False,106.130966,120.961891,False
61193.096793599994,False,106.130966,120.783691,False
61193.096793599994,False,105.993088,120.783691,False
61193.096793599994,False,105.993088,120.783691,False
61193.129190399995,False,105.993088,120.783691,False
61193.129190399995,False,105.993088,120.281143,False
61193.129190399995,False,105.990601,120.281143,False
61193.129190399995,False,105.990601,120.281143,False
61193.161472,False,105.990601,120.281143,False
61193.161472,False,105.990601,119.998703,False
61193.161472,False,106.017128,119.998703,False
61193.161472,False,106.017128,119.998703,False
61193.1938304,False,106.017128,119.998703,False
61193.1938304,False,106.017128,120.802544,False
61193.1938304,False,105.25341,120.802544,False
61193.1938304,False,105.25341,120.802544,False
61193.225663999998,False,105.25341,120.802544,False
61193.225663999998,False,105.25341,121.62146,False
61193.225663999998,False,103.834892,121.62146,False
61193.225663999998,False,103.834892,121.62146,False
61193.258342399997,False,103.834892,121.62146,False
61193.258342399997,False,103.834892,122.130653,False
61193.258342399997,False,103.456825,122.130653,False
61193.258342399997,False,103.456825,122.130653,False
61193.289023999998,False,103.456825,122.130653,False
61193.289023999998,False,103.456825,121.509483,False
61193.289023999998,False,104.158035,121.509483,False
61193.289023999998,False,104.158035,121.509483,False
61193.336127999995,False,104.158035,121.509483,False
61193.336127999995,False,104.158035,120.25782,False
61193.336127999995,False,105.427811,120.25782,False
61193.336127999995,False,105.427811,120.25782,False
61193.369356799994,False,105.427811,120.25782,False
61193.369356799994,False,105.427811,118.667656,False
61193.369356799994,False,108.234184,118.667656,False
61193.369356799994,False,108.234184,118.667656,False
61193.4011904,False,108.234184,118.667656,False
61193.4011904,False,108.234184,117.058571,False
61193.4011904,False,111.47506,117.058571,False
61193.4011904,False,111.47506,117.058571,False
61193.432921599997,False,111.47506,117.058571,False
61193.432921599997,False,111.47506,115.419327,False
61193.432921599997,False,113.5,115.419327,False
61193.432921599997,False,113.5,115.419327,False
61193.4657152,False,113.5,115.419327,False
61193.4657152,False,113.5,112.510719,False
61193.4657152,False,117.377213,112.510719,False
61193.4657152,False,117.377213,112.510719,False
61193.4979456,False,117.377213,112.510719,False
61193.4979456,False,117.377213,110.092506,False
61193.4979456,False,120.982399,110.092506,False
61193.4979456,False,120.982399,110.092506,False
61193.530022399995,False,120.982399,110.092506,False
61193.530022399995,False,120.982399,106.854675,False
61193.530022399995,False,123.983574,106.854675,False
61193.530022399995,False,123.983574,106.854675,False
61193.561254399996,False,123.983574,106.854675,False
61193.561254399996,False,123.983574,102.058998,False
61193.561254399996,False,127.900612,102.058998,False
61193.561254399996,False,127.900612,102.058998,False
61193.608934399999,False,127.900612,102.058998,False
61193.608934399999,False,127.900612,95.8888016,False
61193.608934399999,False,129.406006,95.8888016,False
61193.608934399999,False,129.406006,95.8888016,False
61193.641075199994,False,129.406006,95.8888016,False
61193.641075199994,False,129.406006,92.2932816,False
61193.641075199994,False,130.824493,92.2932816,False
61193.641075199994,False,130.824493,92.2932816,False
61193.6736256,False,130.824493,92.2932816,False
61193.6736256,False,130.824493,92.3145142,False
61193.6736256,False,129.721954,92.3145142,False
61193.6736256,False,129.721954,92.3145142,False
61193.706214399994,False,129.721954,92.3145142,False
61193.706214399994,False,129.721954,91.9913254,False
61193.706214399994,False,127.584015,91.9913254,False
61193.706214399994,False,127.584015,91.9913254,False
61193.737574399995,False,127.584015,91.9913254,False
61193.737574399995,False,127.584015,91.6905441,False
61193.737574399995,False,127.638809,91.6905441,False
61193.737574399995,False,127.638809,91.6905441,False
61193.769638399994,False,127.638809,91.6905441,False
61193.769638399994,False,127.638809,92.515625,False
61193.769638399994,False,128.673615,92.515625,False
61193.769638399994,False,128.673615,92.515625,False
61193.802175999997,False,128.673615,92.515625,False
61193.802175999997,False,128.673615,91.5116196,False
61193.802175999997,False,128.936218,91.5116196,False
61193.802175999997,False,128.936218,91.5116196,False
61193.8333184,False,128.936218,91.5116196,False
61193.8333184,False,128.936218,90.8230972,False
61193.8333184,False,128.572739,90.8230972,False
61193.8333184,False,128.572739,90.8230972,False
61193.881523199998,False,128.572739,90.8230972,False
61193.881523199998,False,128.572739,90.4876251,False
61193.881523199998,False,128.498032,90.4876251,False
61193.881523199998,False,128.498032,90.4876251,False
61193.914265599997,False,128.498032,90.4876251,False
61193.914265599997,False,128.498032,89.8706512,False
61193.914265599997,False,129.85994,89.8706512,False
61193.914265599997,False,129.85994,89.8706512,False
61193.947225600001,False,129.85994,89.8706512,False
61193.947225600001,False,129.85994,89.867897,False
61193.947225600001,False,130.858063,89.867897,False
61193.947225600001,False,130.858063,89.867897,False
61193.977459199996,False,130.858063,89.867897,False
61193.977459199996,False,130.858063,90.2834778,False
61193.977459199996,False,130.402588,90.2834778,False
61193.977459199996,False,130.402588,90.2834778,False
61194.009113599997,False,130.402588,90.2834778,False
61194.009113599997,False,130.402588,90.63414,False
61194.009113599997,False,130.892822,90.63414,False
61194.009113599997,False,130.892822,90.63414,False
61194.0420352,False,130.892822,90.63414,False
61194.0420352,False,130.892822,90.3841782,False
61194.0420352,False,130.185669,90.3841782,False
61194.0420352,False,130.185669,90.3841782,False
61194.0732928,False,130.185669,90.3841782,False
61194.0732928,False,130.185669,90.6089325,False
61194.0732928,False,129.518295,90.6089325,False
61194.0732928,False,129.518295,90.6089325,False
61194.121855999998,False,129.518295,90.6089325,False
61194.121855999998,False,129.518295,90.8228073,False
61194.121855999998,False,129.475067,90.8228073,False
61194.121855999998,False,129.475067,90.8228073,False
61194.153407999998,False,129.475067,90.8228073,False
61194.153407999998,False,129.475067,91.69207,False
61194.153407999998,False,128.061279,91.69207,False
61194.153407999998,False,128.061279,91.69207,False
61194.185625599996,False,128.061279,91.69207,False
61194.185625599996,False,128.061279,91.8866501,False
61194.185625599996,False,128.121384,91.8866501,False
61194.185625599996,False,128.121384,91.8866501,False
61194.218316799997,False,128.121384,91.8866501,False
61194.218316799997,False,128.121384,92.0669174,False
61194.218316799997,False,128.34523,92.0669174,False
61194.218316799997,False,128.34523,92.0669174,False
61194.249471999996,False,128.34523,92.0669174,False
61194.249471999996,False,128.34523,91.9633636,False
61194.249471999996,False,128.65448,91.9633636,False
61194.249471999996,False,128.65448,91.9633636,False
61194.2816896,False,128.65448,91.9633636,False
61194.2816896,False,128.65448,91.9219742,False
61194.2816896,False,128.698654,91.9219742,False
61194.2816896,False,128.698654,91.9219742,False
61194.313753599999,False,128.698654,91.9219742,False
61194.313753599999,False,128.698654,92.0142059,False
61194.313753599999,False,128.695923,92.0142059,False
61194.313753599999,False,128.695923,92.0142059,False
61194.345395199998,False,128.695923,92.0142059,False
61194.345395199998,False,128.695923,91.9381638,False
61194.345395199998,False,128.838593,91.9381638,False
61194.345395199998,False,128.838593,91.9381638,False
61194.393151999997,False,128.838593,91.9381638,False
61194.393151999997,False,128.838593,92.0494385,False
61194.393151999997,False,128.692108,92.0494385,False
61194.393151999997,False,128.692108,92.0494385,False
61194.426316799996,False,128.692108,92.0494385,False
61194.426316799996,False,128.692108,92.0385284,False
61194.426316799996,False,128.545303,92.0385284,False
61194.426316799996,False,128.545303,92.0385284,False
61194.4572032,False,128.545303,92.0385284,False
61194.4572032,False,128.545303,92.0704956,False
61194.4572032,False,128.663956,92.0704956,False
61194.4572032,False,128.663956,92.0704956,False
61194.490303999999,False,128.663956,92.0704956,False
61194.490303999999,False,128.663956,92.0874863,False
61194.490303999999,False,128.74176,92.0874863,False
61194.490303999999,False,128.74176,92.0874863,False
61194.522035199996,False,128.74176,92.0874863,False
61194.522035199996,False,128.74176,92.0952454,False
61194.522035199996,False,128.77179,92.0952454,False
61194.522035199996,False,128.77179,92.0952454,False
61194.553228799996,False,128.77179,92.0952454,False
61194.553228799996,False,128.77179,92.0050964,False
61194.553228799996,False,128.887421,92.0050964,False
61194.553228799996,False,128.887421,92.0050964,False
61194.585945599996,False,128.887421,92.0050964,False
