Item1,Item2,Item3,Item4,Item5
46822.876351999999,True,470.744629,55.5867424,False
46822.924006399997,True,483.627167,49.7087555,False
46822.955673600001,True,475.260468,47.212471,False
46822.986444800001,True,483.808167,46.9076958,False
46823.019980799996,True,481.709137,46.1821556,False
46823.051507199998,True,634.921021,51.1506157,False
46823.084019199996,True,636.760559,51.759243,False
46823.115583999999,True,485.684418,46.8929482,False
46823.164211199997,True,647.527344,61.7579803,False
46823.195135999995,True,482.097992,49.8681793,False
46823.228275199996,True,476.81839,50.1034203,False
46823.2587776,True,470.418976,52.6579704,False
46823.292287999997,True,466.398712,54.3591461,False
46823.322752,True,472.214447,63.1660995,False
46823.356505600001,True,473.864014,63.9009933,False
46823.387455999997,True,474.347748,63.5450172,False
46823.4362368,True,474.582886,63.8603325,False
46823.467455999998,True,476.144714,65.1575394,False
46823.499276800001,True,464.038239,60.2379112,False
46823.531916799999,True,460.516876,60.9685516,False
46823.563916799998,True,479.792725,74.0671539,False
46823.596032000001,True,482.845886,80.3229523,False
46823.628787199996,False,287.460022,56.8566628,False
46823.659379199999,False,288.888214,63.1734772,False
46823.707737599994,True,452.10434,68.1613007,False
46823.7398656,True,433.342957,68.900177,False
46823.772249599999,True,415.091248,72.7218933,False
46823.802982399997,True,415.718262,76.3641281,False
46823.835635199997,True,418.660095,78.257843,False
46823.867750400001,True,421.726013,79.950798,False
46823.899980800001,True,425.880676,84.1153412,False
46823.949542399998,True,431.108459,89.0729599,False
46823.978918399996,True,441.20108,92.5733261,False
46824.011494399994,False,376.379059,106.343773,False
46824.043251199997,False,386.837433,104.143539,False
46824.077580799996,False,398.785065,99.5901337,False
46824.107020799995,True,477.747803,81.8750458,False
46824.1406336,True,486.367065,76.7348862,False
46824.171481599995,True,498.641327,74.1242065,False
46824.220825600001,True,502.171997,71.6175919,False
46824.252147200001,True,508.700592,68.3490601,False
46824.284287999995,True,521.384644,64.2326431,False
46824.316159999995,True,540.258118,63.6618576,False
46824.347596799998,True,558.678284,65.5227509,False
46824.380313599999,True,574.153625,69.4870377,False
46824.412761599997,True,587.607422,74.5248795,False
46824.442841600001,True,596.026794,80.6104736,False
46824.491903999995,True,603.24762,83.6759949,False
46824.523059200001,True,608.146545,86.3456039,False
46824.555635199999,True,609.772339,87.8887253,False
46824.588249599998,True,611.729309,88.2841339,False
46824.619891199996,True,614.568115,89.7886658,False
46824.652467200001,True,618.173157,93.7431564,False
46824.683468799994,True,624.161499,97.5532074,False
46824.716108799999,True,628.825256,103.685791,False
46824.765119999996,True,629.375305,109.747147,False
46824.795750400001,True,630.440857,122.636635,False
46824.828031999998,True,633.723022,127.400505,False
46824.860262399998,True,636.413879,129.351746,False
46824.8927616,True,637.861877,128.78038,False
46824.924351999995,True,638.145203,134.141693,False
46824.956697599999,True,641.885864,132.813919,False
46825.0018432,True,644.746094,137.735153,False
46825.036902399996,True,646.027527,140.502686,False
46825.066713599997,True,644.822083,137.257553,False
46825.100095999995,True,644.661438,136.37764,False
46825.131635199999,True,648.130005,141.723434,False
46825.163776000001,True,650.14209,143.584579,False
46825.1949312,True,651.405029,150.66687,False
46825.228211199996,True,652.198181,156.457443,False
46825.275148799999,True,649.307129,152.901627,False
46825.308403199997,True,649.562195,156.585312,False
46825.340863999998,True,647.493774,151.602173,False
46825.372159999999,True,647.156616,149.008209,False
46825.405004799999,True,653.50946,186.242783,False
46825.436390399998,True,648.828979,149.920624,False
46825.467507199995,True,649.456116,152.031693,False
46825.500364799998,True,649.915344,152.147141,False
46825.548313599997,True,650.244385,153.755661,False
46825.580607999997,True,650.529297,153.241638,False
46825.612684799999,True,650.643066,155.384033,False
46825.644198399998,True,650.074951,158.281769,False
46825.676710399995,True,647.412109,160.379364,False
46825.708031999995,True,648.242126,168.43129,False
46825.739955199999,True,657.169373,214.670303,False
46825.772236799996,True,653.478943,196.161896,False
46825.820902399995,True,653.426514,212.597961,False
46825.851046399999,True,660.290466,256.873871,False
46825.8840576,True,652.076904,202.114044,False
46825.914457599996,True,661.589294,240.23674,False
46825.948326400001,True,656.441833,230.136475,False
46825.980927999997,True,664.187805,251.869598,False
46826.0144,True,664.186951,254.382523,False
46826.060851199996,True,662.611511,255.26889,False
46826.091417600001,True,662.032837,223.887024,False
46826.124684800001,True,663.867981,231.0186,False
46826.155571199997,True,663.791809,231.271881,False
46826.187148799996,True,663.746399,230.582352,False
46826.219161599998,True,663.834656,231.717682,False
46826.252761600001,True,663.890442,230.216125,False
46826.282943999999,True,663.734863,230.522903,False
46826.332825599995,True,664.133301,230.715591,False
46826.363801599997,True,664.074158,231.398895,False
46826.396582399997,True,663.859863,230.929443,False
46826.428313600001,True,663.783936,230.384705,False
46826.461030399994,True,663.728638,230.946548,False
46826.491276799999,True,663.75647,231.252579,False
46826.524428799996,True,663.573853,230.54715,False
46826.556479999999,True,663.598633,230.34816,False
46826.604531199999,True,663.746582,231.064148,False
46826.635443200001,True,663.750977,230.577774,False
46826.6681856,True,663.659424,229.373138,False
46826.698662399998,True,663.015137,220.196457,False
46826.732531199996,True,661.533325,217.323456,False
46826.765043200001,True,654.859741,184.713852,False
46826.796300800001,True,645.460327,154.197525,False
46826.844352,True,646.093384,153.613968,False
46826.875571199998,True,646.347229,152.393494,False
46826.9088768,True,646.467957,148.606079,False
46826.939545599998,True,645.942444,148.245697,False
46826.971532799995,True,645.4151,148.19194,False
46827.004684799998,True,644.922058,147.705353,False
46827.0350464,True,645.665283,147.73407,False
46827.068185600001,True,643.539856,148.27858,False
46827.116454399998,True,650.106384,174.8647,False
46827.146892799996,True,641.185181,146.436874,False
46827.181977599997,True,639.392517,145.706573,False
46827.212351999995,True,638.355103,145.010406,False
46827.245004799996,True,638.92926,145.632355,False
46827.276608,True,639.992493,147.000549,False
46827.309657599995,True,640.757813,147.699387,False
46827.340313599998,True,641.40155,148.100052,False
46827.387673599995,True,641.752869,148.960938,False
46827.420275199998,True,640.858459,148.762863,False
46827.452569599998,True,640.361938,149.28598,False
46827.482470399998,True,640.355286,149.364853,False
46827.517043200001,True,640.190308,149.542587,False
46827.546393600001,True,639.211121,148.954514,False
46827.581132799998,True,639.06781,149.333176,False
46827.612262399998,True,636.973267,147.623764,False
46827.661503999996,True,636.599792,147.601974,False
46827.692441599997,True,635.789124,146.899384,False
46827.725299199999,True,636.121277,147.289261,False
46827.757094399996,True,635.780396,146.804428,False
46827.788863999995,True,635.378052,146.455612,False
46827.820454399996,True,635.516357,146.336884,False
46827.852057600001,True,637.185791,148.537552,False
46827.899967999998,True,636.939941,148.285706,False
46827.9313024,True,636.535034,147.543564,False
46827.965363199997,True,645.707275,176.864258,False
46827.997081599999,True,637.168884,148.462097,False
46828.028774399994,True,637.066711,148.213791,False
46828.060326399995,True,646.372498,175.979294,False
46828.091686399996,True,636.977173,145.341797,False
46828.125235200001,True,635.913025,143.108124,False
46828.172787199997,True,636.554749,144.814331,False
46828.203673600001,True,635.635498,143.72966,False
46828.236620799995,True,635.363464,143.10701,False
46828.267801599999,True,634.15741,142.329742,False
46828.300799999997,True,643.71405,170.026138,False
46828.331763199996,True,644.716064,171.361359,False
46828.365068799998,True,633.846619,140.206055,False
46828.3964672,True,632.780457,137.581863,False
46828.444620800001,True,638.548157,162.254135,False
46828.477004799999,True,634.263123,158.663055,False
46828.508646399998,True,631.535767,155.209167,False
46828.539763199995,True,629.251648,154.181046,False
46828.571775999997,True,628.835632,153.814514,False
46828.604313600001,True,629.60321,153.161179,False
46828.636659199998,True,628.780151,152.350601,False
46828.685580799996,True,627.885071,152.589828,False
46828.7160448,True,627.465454,153.000946,False
46828.747711999997,True,627.565186,153.597321,False
46828.779673599995,True,627.443054,152.929031,False
46828.812953599998,True,627.555786,152.762619,False
46828.844889599997,True,628.031921,153.187897,False
46828.877836799998,True,628.383362,153.697189,False
46828.909823999995,True,628.481323,153.879974,False
46828.957683199995,True,628.329041,153.96347,False
46828.988428799996,True,628.351074,153.672165,False
46829.019852799996,True,628.298462,153.578461,False
46829.051609599999,True,628.213501,153.666428,False
46829.084339199995,True,628.118835,153.379578,False
46829.115916800001,True,628.189697,153.190125,False
46829.147775999998,True,628.164551,153.182693,False
46829.181734400001,True,628.396179,153.468933,False
46829.229734399996,True,628.504333,152.307632,False
46829.260275199995,True,629.442749,151.74968,False
46829.293132799998,True,630.44104,152.205658,False
46829.3238528,True,630.007996,152.455063,False
46829.357184,True,629.356873,152.893372,False
46829.388684799997,True,630.230347,140.328415,False
46829.420134399996,True,631.614319,140.222107,False
46829.452185599999,True,619.934692,130.043472,False
46829.500428799998,True,630.574829,138.306015,False
46829.532326399996,True,629.963989,138.666245,False
46829.564403199998,True,616.956909,131.876602,False
46829.596736,True,621.848694,162.84433,False
46829.628543999999,True,626.462646,166.48848,False
46829.659302399996,True,620.155884,134.194305,False
46829.693593600001,True,619.902161,134.43042,False
46829.741081599997,True,620.842346,136.7556,False
46829.772275199997,True,629.624939,162.464691,False
46829.805414399998,True,622.133423,137.668533,False
46829.835993599998,True,622.898682,139.162064,False
46829.870144,True,622.841553,140.277679,False
46829.901811199998,True,622.411316,138.398422,False
46829.932569600001,True,621.872803,136.805542,False
46829.964671999995,True,619.412415,137.806931,False
46830.013043200001,True,621.524292,136.345825,False
46830.044953600001,True,622.170959,136.83252,False
46830.076326399998,True,622.655334,137.992615,False
46830.109222399995,True,621.988831,137.177673,False
46830.141414400001,True,621.151672,135.727036,False
46830.172723199998,True,622.366211,137.41983,False
46830.205324800001,True,622.10614,137.245285,False
46830.237836799999,True,621.13208,135.759888,False
46830.286067199995,True,623.442017,140.248947,False
46830.3154048,True,627.832214,164.474899,False
46830.3481216,True,628.235779,165.537094,False
46830.380390400001,True,618.630249,136.505692,False
46830.412057599999,True,623.284973,140.01355,False
46830.443712,True,622.136963,137.140915,False
46830.475430399994,True,622.439087,137.997971,False
46830.525363199995,True,623.505188,140.165619,False
46830.556915199995,True,631.305908,147.670364,False
46830.588569599997,True,622.203552,137.274582,False
46830.6212992,True,621.942932,136.970093,False
46830.652633599995,True,622.47467,138.008118,False
46830.6854656,True,623.534973,140.204697,False
46830.7159808,True,624.073059,137.716019,False
46830.749286400001,True,637.043945,198.084625,False
46830.797247999995,True,637.04657,196.528397,False
46830.828774399997,True,632.80481,163.572678,False
46830.861158399995,True,631.654358,151.44281,False
46830.893286399994,True,633.408142,154.062073,False
46830.9246336,True,634.751221,157.096466,False
46830.957734399999,True,637.053589,161.123642,False
46830.989542399999,True,640.066895,166.328201,False
46831.021670399998,True,620.877991,135.765533,False
46831.068198399997,True,639.24646,196.401993,False
46831.101119999999,True,644.2677,201.631332,False
46831.1336448,True,646.533936,203.932587,False
46831.163404799998,True,652.895996,212.238052,False
46831.197427200001,True,650.139648,215.870285,False
46831.228351999998,True,625.843445,170.293594,False
46831.261606399996,True,650.849304,225.314499,False
46831.2929792,True,646.01123,182.502472,False
46831.341311999997,True,637.6651,175.500961,False
46831.372556800001,True,645.805603,213.619553,False
46831.405119999996,True,644.941956,223.747406,False
46831.437324799997,True,643.675781,228.885941,False
46831.4691456,True,641.580383,230.663406,False
46831.5004032,True,640.758911,232.239197,False
46831.532531199999,True,643.272278,223.103058,False
46831.581977599999,True,642.786072,226.307053,False
46831.613926400001,True,640.893921,262.382233,False
46831.645222399995,True,640.877563,267.301239,False
46831.676543999994,True,640.487732,264.318665,False
46831.709734399999,True,638.712097,265.104065,False
46831.740748799995,True,631.878845,242.959747,False
46831.773823999996,True,623.800171,239.161545,False
46831.804096,True,620.638245,232.729553,False
46831.853683199995,True,612.460449,229.540176,False
46831.885107199996,True,608.201111,228.291641,False
46831.916684799995,True,604.173889,228.378159,False
46831.9492608,True,598.512756,234.255188,False
46831.981043200001,True,582.467896,237.67131,False
46832.013350399997,True,571.771973,241.403931,False
46832.0457216,True,558.040222,246.099731,False
46832.075635199995,True,484.341339,329.006531,False
46832.1262976,True,455.170563,331.096191,False
46832.157823999994,True,429.321503,332.28891,False
46832.188735999996,True,406.591766,335.966949,False
46832.221913599999,False,385.535828,342.240875,False
46832.253350399995,False,368.98526,349.361053,False
46832.285043199998,False,349.861267,353.613037,False
46832.316531199998,False,333.525085,351.448822,False
46832.366118400001,False,319.11264,344.667694,False
46832.397747199997,False,306.677948,337.333221,False
46832.429465599998,False,291.782227,333.133362,False
46832.462361599995,False,274.162323,332.503937,False
46832.493567999998,False,253.221603,335.806641,False
46832.525055999999,False,230.784882,340.775848,False
46832.5569024,False,208.605392,347.496185,False
46832.5885184,False,183.271393,354.395782,False
46832.637081599998,False,165.024857,358.306213,False
46832.668838400001,False,147.552933,358.842224,False
46832.701734399998,False,136.17926,359.205566,False
46832.732223999999,False,132.095749,355.788818,False
46832.764646399999,False,131.67836,352.564575,False
46832.7964288,False,130.983612,348.648895,False
46832.830604800001,False,130.348343,344.300446,False
46832.861363199998,False,126.902855,341.764099,False
46832.909695999995,False,125.778008,345.058044,False
46832.940236800001,False,124.978668,346.444977,False
46832.973644799997,False,124.104721,345.94104,False
46833.0045312,False,122.258514,345.863007,False
46833.03744,False,120.572678,344.77063,False
46833.069350400001,False,119.281029,343.413635,False
46833.099673599994,False,118.411064,343.194214,False
46833.132633599998,False,117.712677,342.700165,False
46833.180518399997,False,115.113899,346.326202,False
46833.213017599999,False,112.039528,351.706451,False
46833.245260799995,False,109.468834,359.668121,False
46833.277375999998,False,109.03672,366.473541,False
46833.308927999999,False,107.926239,371.426422,False
46833.340249599998,False,107.477898,376.35376,False
46833.3735552,False,107.590263,378.262787,False
46833.422003200001,False,107.088364,378.998749,False
46833.45248,False,102.590996,382.20636,False
46833.484556799995,False,95.8904419,387.018188,False
46833.517030399998,False,89.5789795,390.776062,False
46833.549452799998,False,84.5759811,394.906677,False
46833.581900799996,False,81.636673,397.920837,False
46833.614579199995,False,80.5462189,395.415314,False
46833.6459904,False,78.3805313,401.036652,False
46833.693414399997,False,75.5881271,414.431793,False
46833.7246848,False,72.9106369,421.600159,False
46833.757542399995,False,70.5980835,428.639832,False
46833.789158399995,False,67.7035446,432.759491,False
46833.821312,False,67.5731735,436.709381,False
46833.852646399995,False,69.2032471,439.856873,False
46833.8862592,False,70.8392715,443.846771,False
46833.917235199995,False,73.1978836,443.632416,False
46833.966169599997,False,78.7846832,440.002136,False
46833.996351999995,False,80.4526749,437.213959,False
46834.029311999999,False,88.9522552,428.057831,False
46834.060262399995,False,95.2804108,421.099243,False
46834.0939392,False,99.0618134,419.155609,False
46834.124851199995,False,101.494606,415.535767,False
46834.157555199999,False,101.159767,413.915955,False
46834.205567999998,False,99.6436234,416.009796,False
46834.238656000001,False,96.5452957,421.30246,False
46834.269030399999,False,93.0841446,428.791016,False
46834.3021696,False,90.4526672,436.682343,False
46834.333324799998,False,88.9022369,442.312836,False
46834.364953600001,False,90.8578796,447.641571,False
46834.396812799998,False,91.8449402,449.237122,False
46834.430860799999,False,92.6511688,455.676971,False
46834.477465600001,False,93.3673096,460.966766,False
46834.5095296,False,95.4360123,464.807678,False
46834.540812799998,False,100.580597,467.830322,False
46834.572595199999,False,110.925117,465.579529,False
46834.606387200001,False,122.980568,461.649017,False
46834.637555199995,False,131.613251,457.953796,False
46834.670105599995,False,140.769562,456.726593,False
46834.701503999997,False,152.394989,459.536835,False
46834.750131199995,False,166.463501,465.536591,False
46834.780748799996,False,180.806396,473.071503,False
46834.813747199994,False,194.249527,481.223907,False
46834.845183999998,False,209.885834,488.234009,False
46834.878451199998,False,224.46759,494.428528,False
46834.910246399995,False,237.161499,502.129791,False
46834.943283199995,False,251.448944,508.79425,False
46834.972876799999,False,267.602936,510.843506,False
46835.022220799998,False,284.042908,510.6828,False
46835.051648000001,False,300.989838,507.60083,False
46835.084915200001,False,319.927338,505.097565,False
46835.115993599997,False,339.103058,505.044647,False
46835.1492096,False,351.821594,504.088257,False
46835.180313599994,False,365.355042,502.355713,False
46835.214323199994,False,377.853577,500.282349,False
46835.262169599999,False,397.04007,498.652863,False
46835.293260799997,True,459.637238,496.367889,False
46835.325043199999,True,490.070618,492.345154,False
46835.358067199995,True,512.931152,482.545502,False
46835.390297599995,True,532.973022,467.377045,False
46835.4219008,True,553.417419,458.878113,False
46835.452787199996,True,577.313782,466.719727,False
46835.484275199997,True,582.498169,449.951752,False
46835.533836800001,True,592.764343,442.901581,False
46835.565887999997,True,600.636963,438.496307,False
46835.597875200001,True,610.941528,440.825562,False
46835.629363199994,True,612.658569,434.065582,False
46835.6615552,True,614.825623,426.304626,False
46835.693503999995,True,608.602844,411.77182,False
46835.726591999999,True,620.698914,315.635529,False
46835.757376000001,True,625.08313,305.148132,False
46835.807142400001,True,629.259033,300.213562,False
46835.836377599997,True,627.704346,302.329529,False
46835.868262399999,True,629.608704,294.289917,False
46835.901606399995,True,624.392578,273.68512,False
46835.933324799997,True,624.345337,272.58667,False
46835.965465599998,True,623.927307,274.87851,False
46835.997004799996,True,622.180847,274.036072,False
46836.046169599998,True,623.0672,275.380798,False
46836.075750399999,True,623.476746,274.534424,False
46836.110911999996,True,623.744934,272.780365,False
46836.141823999998,True,621.712036,272.962646,False
46836.1740288,True,623.613892,270.342438,False
46836.205503999998,True,624.2453,269.65097,False
46836.237119999998,True,624.18158,268.887665,False
46836.269452799999,True,623.350708,266.344391,False
46836.318067199994,True,623.038696,269.244751,False
46836.348505599999,True,623.80072,265.890045,False
46836.381977599995,True,623.705688,266.762207,False
46836.413337599995,True,622.602539,263.245056,False
46836.445836799998,True,623.217285,265.606567,False
46836.477311999995,True,623.873657,263.675385,False
46836.509964799996,True,623.357788,266.083557,False
46836.5400448,True,626.746521,265.073547,False
46836.590387199998,True,625.650208,262.447479,False
46836.621055999996,True,626.094971,264.114777,False
46836.654246400001,True,623.212585,265.341827,False
46836.684492799999,True,625.125488,261.935822,False
46836.717376000001,True,625.350586,261.375397,False
46836.747711999997,True,624.539673,260.721588,False
46836.7827072,True,624.949646,262.141235,False
46836.813439999998,True,624.30896,261.926788,False
46836.8622464,True,623.039307,264.699707,False
46836.892800000001,True,619.221924,267.093781,False
46836.925875199995,True,622.016968,263.924408,False
46836.9580288,True,617.630005,264.835754,False
46836.990182399997,True,621.948853,264.321167,False
46837.022451199999,True,621.720337,262.279633,False
46837.054476799996,True,621.847961,262.813416,False
46837.101670399999,True,619.325256,268.134308,False
46837.131660799998,True,622.024048,261.411224,False
46837.166515199999,True,622.473572,262.452087,False
46837.198464000001,True,618.42511,267.549744,False
46837.229747199999,True,621.708923,266.069061,False
46837.261824000001,True,622.346741,262.809174,False
46837.2934016,True,621.768005,261.831879,False
46837.326476800001,True,622.999939,267.380157,False
46837.373939199999,True,622.826233,266.320435,False
46837.405401600001,True,623.01178,266.754517,False
46837.437644799997,True,622.447449,262.838989,False
46837.469068799997,True,622.665222,263.264771,False
46837.501376,True,624.852722,256.873535,False
46837.532236799998,True,623.888,265.123596,False
46837.566233599995,True,623.022461,260.223053,False
46837.597990399998,True,624.871521,263.845612,False
46837.645798400001,True,624.929871,259.962952,False
46837.677849599997,True,623.840271,256.594849,False
46837.710412799999,True,625.028809,252.349396,False
46837.742220799999,True,626.292908,247.070663,False
46837.773926399997,True,628.749329,241.917511,False
46837.806348799997,True,632.242615,227.710114,False
46837.838131199998,True,636.312073,220.042664,False
46837.885017599998,True,637.988281,210.822418,False
46837.9170304,True,636.850769,201.546021,False
46837.949555200001,True,634.611023,192.468719,False
46837.981875199999,True,633.680237,184.825409,False
46838.015244800001,True,632.124634,180.800308,False
46838.046246400001,True,630.318481,182.582977,False
46838.078412800001,True,627.892456,186.138046,False
46838.109900799995,True,626.697632,188.310837,False
46838.158387199997,True,626.96344,189.32695,False
46838.189055999996,True,628.652161,189.992493,False
46838.220351999997,True,629.298645,191.330414,False
46838.2539904,True,628.477173,190.574081,False
46838.2845696,True,624.81665,188.52005,False
46838.317657599997,True,623.605164,184.669586,False
46838.349043199996,True,619.060974,186.576889,False
46838.383091199998,True,618.327332,184.130859,False
46838.430758399998,True,618.627686,181.126785,False
46838.462297599996,True,618.63501,175.673843,False
46838.493427199995,True,618.275269,171.024277,False
46838.525849599995,True,618.065186,169.574722,False
46838.559155199997,True,617.741089,168.632309,False
46838.589273599995,True,617.624634,168.584091,False
46838.622489599999,True,617.651855,168.717911,False
46838.653260799998,True,617.688904,168.83284,False
46838.702233600001,True,618.084412,169.353302,False
46838.7323904,True,618.036072,169.305954,False
46838.767116799994,True,617.705627,169.05307,False
46838.798348799995,True,618.134521,169.348358,False
46838.830451199996,True,617.845581,169.71553,False
46838.862515199995,True,618.141846,169.55014,False
46838.895193600001,True,618.081116,169.590439,False
46838.942604799995,True,617.775513,169.642792,False
46838.973696000001,True,618.104492,169.840805,False
46839.006284799994,True,618.199951,169.920135,False
46839.038412800001,True,618.005981,169.755737,False
46839.070937600001,True,618.245667,170.030899,False
46839.100748799996,True,618.125183,169.690659,False
46839.133478399999,True,618.42218,169.747101,False
46839.166259199999,True,621.160339,169.633362,False
46839.214745599995,True,624.696655,165.568878,False
46839.245247999999,True,627.611084,159.013885,False
46839.277913599995,True,627.573853,148.982864,False
46839.3089024,True,630.335144,141.380127,False
46839.3424256,True,626.885986,129.202881,False
46839.373388799999,True,624.071594,121.69706,False
46839.407526399998,True,627.433289,114.951324,False
46839.437017600001,True,627.804993,110.794868,False
46839.486387199999,True,630.32489,110.575447,False
46839.518144000001,True,634.790039,114.12822,False
46839.549529600001,True,636.636963,109.83741,False
46839.583052800001,True,633.260132,97.6892776,False
46839.614387199996,True,633.915466,92.5532608,False
46839.646847999997,True,634.285828,90.4576569,False
46839.677900800001,True,634.270813,90.5678406,False
46839.710412799999,True,635.245361,106.908615,False
46839.758681599997,True,636.186829,108.46962,False
46839.789376000001,True,637.000122,112.072701,False
46839.820441600001,True,631.105835,93.0621948,False
46839.854668799999,True,632.723145,95.2558365,False
46839.885913599996,True,638.673706,111.250237,False
46839.917913599995,True,639.500916,112.40757,False
46839.949337599995,True,638.332764,101.305069,False
46839.9989632,True,642.137512,102.062462,False
46840.029875199994,True,643.538818,100.076805,False
46840.063078399995,True,643.055664,97.4251175,False
46840.093055999998,True,644.508301,101.088051,False
46840.126630399995,True,643.877808,98.4461136,False
46840.157670399996,True,643.432983,103.058655,False
46840.191283199994,True,641.2005,107.747879,False
46840.221529599999,True,638.38324,113.667587,False
46840.271027199997,True,632.906921,114.538834,False
46840.302284799996,True,630.395752,112.005371,False
46840.333760000001,True,625.40625,106.584068,False
46840.366028799996,True,623.100891,106.09079,False
46840.398566399999,True,622.069031,107.463921,False
46840.429452799995,True,620.527222,106.330666,False
46840.462438399998,True,621.181091,105.530045,False
46840.493311999999,True,621.866211,104.542702,False
46840.542886399999,True,622.651733,103.367699,False
46840.574297599996,True,623.363647,102.498955,False
46840.604889599999,True,622.687866,101.284294,False
46840.638323200001,True,621.973022,101.142273,False
46840.668224000001,True,621.527832,100.383965,False
46840.703193599998,True,621.200195,99.5345535,False
46840.7344896,True,621.802368,98.8448257,False
46840.782540799999,True,621.723755,99.3801498,False
46840.8137088,True,622.273438,100.628357,False
46840.8468096,True,622.117554,100.575478,False
46840.877209599996,True,622.116028,100.572113,False
46840.910515199997,True,622.114014,100.675583,False
46840.942336,True,622.245972,100.634186,False
46840.973977599999,True,622.103821,100.467361,False
46841.006668800001,True,622.251343,100.599922,False
46841.055244799994,True,622.135071,100.636665,False
46841.084902399998,True,622.171509,100.675591,False
46841.118348799995,True,622.089539,100.622841,False
46841.148326399998,True,622.054138,100.533363,False
46841.182399999998,True,622.123047,100.649033,False
46841.214335999997,True,622.196228,100.627296,False
46841.2466432,True,622.18634,100.539536,False
46841.277785599996,True,622.123047,100.436081,False
46841.3267968,True,622.380798,100.751801,False
46841.358745599995,True,621.926819,100.052345,False
46841.390745599994,True,621.185608,99.199852,False
46841.4229376,True,620.334473,98.3526993,False
46841.455807999999,True,620.068176,98.3567505,False
46841.487027199997,True,619.781982,98.2658844,False
46841.520115200001,True,619.807556,97.4728165,False
46841.550016000001,True,620.048767,96.5628738,False
46841.597887999997,True,620.206116,96.5834274,False
46841.63104,True,620.330322,96.8232193,False
46841.662873599998,True,620.330139,98.1806335,False
46841.695039999999,True,620.006836,99.0945587,False
46841.727052800001,True,620.096436,98.9118271,False
46841.757798399994,True,620.037048,97.0421295,False
46841.790092799994,True,619.746643,96.4488449,False
46841.8392064,True,620.36322,97.2929459,False
46841.868774399998,True,621.978333,100.231339,False
46841.902463999999,True,623.290283,103.340401,False
46841.933900799995,True,625.865967,107.434334,False
46841.965683199996,True,628.338867,111.395546,False
46841.998335999997,True,631.670166,115.251823,False
46842.031372799996,True,634.418274,119.68264,False
46842.061964799999,True,635.842224,125.790878,False
46842.111116799999,True,637.376465,132.726776,False
46842.142515200001,True,638.37439,138.863937,False
46842.174566399997,True,641.498413,143.444366,False
46842.207641599998,True,643.219666,177.468414,False
46842.238848000001,True,641.610168,145.312439,False
46842.270758399995,True,640.835083,139.796341,False
46842.301631999995,True,639.203186,136.193893,False
46842.334860800001,True,637.586304,132.362686,False
46842.382335999995,True,638.025757,128.550705,False
46842.414528000001,True,644.954102,165.644913,False
46842.447295999998,True,641.504883,130.550705,False
46842.479039999998,True,641.489624,129.544937,False
46842.5110528,True,643.003723,170.656128,False
46842.542259199996,True,636.133972,129.632767,False
46842.5759616,True,635.484802,124.757462,False
46842.622566400001,True,637.624634,136.616547,False
46842.6535936,True,640.040222,128.692032,False
46842.687679999995,True,641.442505,129.847885,False
46842.716748799998,True,637.815796,137.234512,False
46842.750143999998,True,642.27124,162.936432,False
46842.7820288,True,640.033997,173.2612,False
46842.815871999999,True,640.496765,132.798203,False
46842.847283199997,True,641.539307,132.410782,False
46842.895257600001,True,636.842896,130.872009,False
46842.926438399998,True,644.652954,141.910187,False
46842.9590016,True,644.868286,136.356857,False
46842.989798399998,True,636.733704,129.837448,False
46843.023219199997,True,642.536316,143.365997,False
46843.054220799997,True,643.491089,143.554489,False
46843.086592,True,643.441101,142.32785,False
46843.1185664,True,639.614258,141.3535,False
46843.167411199996,True,635.301819,130.454895,False
46843.199014400001,True,644.895691,178.149734,False
46843.228799999997,True,634.667114,131.337769,False
46843.263155199995,True,641.926819,134.435974,False
46843.2945664,True,642.293884,172.126373,False
46843.326105599997,True,640.2453,133.770218,False
46843.359167999995,True,642.65332,144.449219,False
46843.390118399999,True,643.94397,144.362228,False
46843.4398592,True,644.311768,145.236786,False
46843.470630399999,True,645.257141,146.637711,False
46843.502796799999,True,644.970886,146.120132,False
46843.5327616,True,643.473694,144.329712,False
46843.566809600001,True,643.171936,144.243729,False
46843.5989376,True,644.873474,147.439896,False
46843.63104,True,644.358704,143.676468,False
46843.679129600001,True,643.869751,143.249405,False
46843.711513599999,True,644.290955,143.638901,False
46843.743871999999,True,648.797729,176.401093,False
46843.774784000001,True,644.860046,149.602432,False
46843.8076544,True,643.805481,146.570923,False
46843.839065599997,True,644.325439,148.848526,False
46843.870003199998,True,643.03772,143.484253,False
46843.902950399999,True,638.503418,127.383041,False
46843.9513984,True,643.857117,166.522659,False
46843.982220799997,True,637.648132,137.180252,False
46844.015321599996,True,637.887451,143.590744,False
46844.047103999997,True,639.977356,152.82843,False
46844.079193599995,True,645.932068,191.784576,False
46844.110719999997,True,638.523621,174.609848,False
46844.143295999995,True,643.645752,191.987137,False
46844.175628799996,True,645.046204,210.592117,False
46844.2232448,True,645.291077,218.914978,False
46844.254105599997,True,645.987549,228.715973,False
46844.287359999995,True,644.854309,231.93718,False
46844.317619199996,True,636.335449,180.449539,False
46844.350246399998,True,625.258728,205.584793,False
46844.382297600001,True,621.319031,218.105972,False
46844.415539199996,True,618.016052,227.717407,False
46844.463155199999,True,613.991638,233.577545,False
46844.495731199997,True,603.751892,314.278687,False
