MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/6/2025 14:32:42,1.17.0,ClosedEcon_PR1,0,3.90,nan,5,Right,Left,19,12,4,4,nan,nan,0.26
6/6/2025 14:33:21,1.17.0,ClosedEcon_PR1,0,3.90,nan,5,Left,Left,20,12,4,4,nan,nan,0.18
6/6/2025 14:34:33,1.17.0,ClosedEcon_PR1,0,3.90,1,5,Pellet,Left,20,12,5,5,Timed_out,889,nan
6/6/2025 14:38:10,1.17.0,ClosedEcon_PR1,0,3.90,nan,6,Right,Left,20,13,5,5,nan,nan,0.23
6/6/2025 14:42:06,1.17.0,ClosedEcon_PR1,0,3.90,nan,6,Right,Left,20,14,5,5,nan,nan,0.53
6/6/2025 14:42:08,1.17.0,ClosedEcon_PR1,0,3.90,nan,6,Right,Left,20,15,5,5,nan,nan,0.46
6/6/2025 14:42:24,1.17.0,ClosedEcon_PR1,0,3.90,nan,6,Left,Left,21,15,5,5,nan,nan,0.31
6/6/2025 14:43:33,1.17.0,ClosedEcon_PR1,0,3.90,nan,6,Right,Left,21,16,5,5,nan,nan,0.05
6/6/2025 14:43:39,1.17.0,ClosedEcon_PR1,0,3.90,nan,6,Right,Left,21,17,5,5,nan,nan,0.15
6/6/2025 14:48:52,1.17.0,ClosedEcon_PR1,0,3.89,nan,6,Left,Left,22,17,5,5,nan,nan,0.64
6/6/2025 14:48:57,1.17.0,ClosedEcon_PR1,0,3.90,nan,6,Left,Left,23,17,5,5,nan,nan,0.64
6/6/2025 14:51:23,1.17.0,ClosedEcon_PR1,0,3.90,nan,6,Left,Left,24,17,5,5,nan,nan,0.51
6/6/2025 14:53:10,1.17.0,ClosedEcon_PR1,0,3.91,nan,6,Right,Left,24,18,5,5,nan,nan,0.06
6/6/2025 14:53:53,1.17.0,ClosedEcon_PR1,0,3.91,nan,6,Left,Left,25,18,5,5,nan,nan,0.48
6/6/2025 14:59:06,1.17.0,ClosedEcon_PR1,0,3.90,nan,6,Right,Left,25,19,5,5,nan,nan,0.77
6/6/2025 14:59:09,1.17.0,ClosedEcon_PR1,0,3.90,nan,6,Right,Left,25,20,5,5,nan,nan,0.38
6/6/2025 14:59:12,1.17.0,ClosedEcon_PR1,0,3.91,nan,6,Right,Left,25,21,5,5,nan,nan,0.42
6/6/2025 14:59:16,1.17.0,ClosedEcon_PR1,0,3.90,nan,6,Right,Left,25,22,5,5,nan,nan,0.13
6/6/2025 15:00:08,1.17.0,ClosedEcon_PR1,0,3.90,nan,6,Left,Left,26,22,5,5,nan,nan,0.09
6/6/2025 15:00:13,1.17.0,ClosedEcon_PR1,0,3.90,1,6,Pellet,Left,26,22,6,6,4.38,1540,nan
6/6/2025 15:01:36,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Right,Left,26,23,6,6,nan,nan,0.04
6/6/2025 15:03:33,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Right,Left,26,24,6,6,nan,nan,0.22
6/6/2025 15:03:41,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Right,Left,26,25,6,6,nan,nan,0.04
6/6/2025 15:04:23,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Left,Left,27,25,6,6,nan,nan,0.00
6/6/2025 15:07:19,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Left,Left,28,25,6,6,nan,nan,0.28
6/6/2025 15:11:37,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Right,Left,28,26,6,6,nan,nan,0.48
6/6/2025 15:11:39,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Right,Left,28,27,6,6,nan,nan,0.27
6/6/2025 15:12:37,1.17.0,ClosedEcon_PR1,0,3.91,nan,7,Left,Left,29,27,6,6,nan,nan,0.41
6/6/2025 15:13:19,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Right,Left,29,28,6,6,nan,nan,0.36
6/6/2025 15:13:32,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Right,Left,29,29,6,6,nan,nan,0.28
6/6/2025 15:19:27,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Right,Left,29,30,6,6,nan,nan,0.11
6/6/2025 15:24:20,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Right,Left,29,31,6,6,nan,nan,0.39
6/6/2025 15:27:16,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Right,Left,29,32,6,6,nan,nan,0.15
6/6/2025 15:33:00,1.17.0,ClosedEcon_PR1,0,3.89,nan,7,Left,Left,30,32,6,6,nan,nan,0.27
6/6/2025 15:33:31,1.17.0,ClosedEcon_PR1,0,3.89,nan,7,Right,Left,30,33,6,6,nan,nan,0.25
6/6/2025 15:33:42,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Right,Left,30,34,6,6,nan,nan,0.46
6/6/2025 15:33:51,1.17.0,ClosedEcon_PR1,0,3.89,nan,7,Right,Left,30,35,6,6,nan,nan,0.31
6/6/2025 15:34:00,1.17.0,ClosedEcon_PR1,0,3.91,nan,7,Left,Left,31,35,6,6,nan,nan,0.61
6/6/2025 15:34:03,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Left,Left,32,35,6,6,nan,nan,0.38
6/6/2025 15:34:06,1.17.0,ClosedEcon_PR1,0,3.90,nan,7,Left,Left,33,35,6,6,nan,nan,0.19
6/6/2025 15:34:08,1.17.0,ClosedEcon_PR1,0,3.90,1,7,Pellet,Left,33,35,7,7,1.01,2034,nan
6/6/2025 15:34:25,1.17.0,ClosedEcon_PR1,0,3.91,nan,8,Right,Left,33,36,7,7,nan,nan,0.04
6/6/2025 15:34:30,1.17.0,ClosedEcon_PR1,0,3.90,nan,8,Left,Left,34,36,7,7,nan,nan,0.31
6/6/2025 15:34:58,1.17.0,ClosedEcon_PR1,0,3.90,nan,8,Right,Left,34,37,7,7,nan,nan,0.02
6/6/2025 15:34:59,1.17.0,ClosedEcon_PR1,0,3.90,nan,8,Right,Left,34,38,7,7,nan,nan,0.00
6/6/2025 15:35:02,1.17.0,ClosedEcon_PR1,0,3.91,nan,8,Right,Left,34,39,7,7,nan,nan,0.24
6/6/2025 15:35:23,1.17.0,ClosedEcon_PR1,0,3.90,nan,8,Right,Left,34,40,7,7,nan,nan,0.15
6/6/2025 15:39:15,1.17.0,ClosedEcon_PR1,0,3.90,nan,8,Left,Left,35,40,7,7,nan,nan,0.06
6/6/2025 15:41:40,1.17.0,ClosedEcon_PR1,0,3.90,nan,8,Left,Left,36,40,7,7,nan,nan,0.31
6/6/2025 15:43:12,1.17.0,ClosedEcon_PR1,0,3.90,nan,8,Right,Left,36,41,7,7,nan,nan,0.20
6/6/2025 15:43:15,1.17.0,ClosedEcon_PR1,0,3.90,nan,8,Right,Left,36,42,7,7,nan,nan,0.12
6/6/2025 15:45:39,1.17.0,ClosedEcon_PR1,0,3.90,nan,8,Left,Left,37,42,7,7,nan,nan,0.50
6/6/2025 15:45:41,1.17.0,ClosedEcon_PR1,0,3.90,nan,8,Left,Left,38,42,7,7,nan,nan,0.15
6/6/2025 15:45:42,1.17.0,ClosedEcon_PR1,0,3.90,nan,8,Left,Left,39,42,7,7,nan,nan,0.02
6/6/2025 15:45:43,1.17.0,ClosedEcon_PR1,0,3.90,nan,8,Left,Left,40,42,7,7,nan,nan,0.03
6/6/2025 15:45:46,1.17.0,ClosedEcon_PR1,0,3.91,nan,8,Left,Left,41,42,7,7,nan,nan,0.25
6/6/2025 15:45:48,1.17.0,ClosedEcon_PR1,0,3.90,2,8,Pellet,Left,41,42,8,8,1.13,701,nan
6/6/2025 15:46:21,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Left,Left,42,42,8,8,nan,nan,0.41
6/6/2025 15:47:08,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Left,Left,43,42,8,8,nan,nan,0.02
6/6/2025 15:47:12,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Left,Left,44,42,8,8,nan,nan,0.27
6/6/2025 16:01:39,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Left,Left,45,42,8,8,nan,nan,0.24
6/6/2025 16:01:42,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Left,Left,46,42,8,8,nan,nan,0.23
6/6/2025 16:01:47,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Right,Left,46,43,8,8,nan,nan,0.16
6/6/2025 16:02:23,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Right,Left,46,44,8,8,nan,nan,0.14
6/6/2025 16:02:27,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Right,Left,46,45,8,8,nan,nan,0.16
6/6/2025 16:02:56,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Right,Left,46,46,8,8,nan,nan,0.04
6/6/2025 16:02:57,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Right,Left,46,47,8,8,nan,nan,0.17
6/6/2025 16:02:58,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Right,Left,46,48,8,8,nan,nan,0.07
6/6/2025 16:03:05,1.17.0,ClosedEcon_PR1,0,3.91,nan,9,Right,Left,46,49,8,8,nan,nan,0.43
6/6/2025 16:03:10,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Right,Left,46,50,8,8,nan,nan,0.17
6/6/2025 16:03:15,1.17.0,ClosedEcon_PR1,0,3.91,nan,9,Right,Left,46,51,8,8,nan,nan,0.56
6/6/2025 16:03:18,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Right,Left,46,52,8,8,nan,nan,0.36
6/6/2025 16:03:22,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Right,Left,46,53,8,8,nan,nan,0.60
6/6/2025 16:03:58,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Left,Left,47,53,8,8,nan,nan,0.38
6/6/2025 16:03:59,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Left,Left,48,53,8,8,nan,nan,0.24
6/6/2025 16:04:01,1.17.0,ClosedEcon_PR1,0,3.91,nan,9,Left,Left,49,53,8,8,nan,nan,0.44
6/6/2025 16:04:15,1.17.0,ClosedEcon_PR1,0,3.91,nan,9,Right,Left,49,54,8,8,nan,nan,0.29
6/6/2025 16:04:23,1.17.0,ClosedEcon_PR1,0,3.90,nan,9,Left,Left,50,54,8,8,nan,nan,0.37
6/6/2025 16:04:25,1.17.0,ClosedEcon_PR1,0,3.90,1,9,Pellet,Left,50,54,9,9,1.14,1117,nan
6/6/2025 16:17:25,1.17.0,ClosedEcon_PR1,0,3.90,nan,10,Left,Left,51,54,9,9,nan,nan,0.27
6/6/2025 16:18:48,1.17.0,ClosedEcon_PR1,0,3.90,nan,10,Right,Left,51,55,9,9,nan,nan,0.06
6/6/2025 16:23:01,1.17.0,ClosedEcon_PR1,0,3.90,nan,10,Right,Left,51,56,9,9,nan,nan,0.22
6/6/2025 16:24:27,1.17.0,ClosedEcon_PR1,0,3.90,nan,10,Left,Left,52,56,9,9,nan,nan,0.27
6/6/2025 16:24:37,1.17.0,ClosedEcon_PR1,0,3.90,nan,10,Left,Left,53,56,9,9,nan,nan,0.17
6/6/2025 16:31:09,1.17.0,ClosedEcon_PR1,0,3.90,nan,10,Left,Left,54,56,9,9,nan,nan,0.08
6/6/2025 16:31:21,1.17.0,ClosedEcon_PR1,0,3.90,nan,10,Right,Left,54,57,9,9,nan,nan,0.13
6/6/2025 16:31:25,1.17.0,ClosedEcon_PR1,0,3.91,nan,10,Right,Left,54,58,9,9,nan,nan,0.23
6/6/2025 16:51:20,1.17.0,ClosedEcon_PR1,0,3.90,nan,10,Right,Left,54,59,9,9,nan,nan,0.03
6/6/2025 16:51:21,1.17.0,ClosedEcon_PR1,0,3.90,nan,10,Right,Left,54,60,9,9,nan,nan,0.42
6/6/2025 16:51:31,1.17.0,ClosedEcon_PR1,0,3.90,nan,10,Right,Left,54,61,9,9,nan,nan,0.15
6/6/2025 16:51:40,1.17.0,ClosedEcon_PR1,0,3.90,nan,10,Right,Left,54,62,9,9,nan,nan,0.12
6/6/2025 16:51:51,1.17.0,ClosedEcon_PR1,0,3.90,nan,10,Left,Left,55,62,9,9,nan,nan,0.54
6/6/2025 17:08:13,1.17.0,ClosedEcon_PR1,0,3.90,nan,10,Left,Left,56,62,9,9,nan,nan,0.30
6/6/2025 17:58:12,1.17.0,ClosedEcon_PR1,0,3.90,nan,1,Right,Left,56,63,9,0,nan,nan,0.02
6/6/2025 17:58:20,1.17.0,ClosedEcon_PR1,0,3.90,nan,1,Right,Left,56,64,9,0,nan,nan,0.46
6/6/2025 17:58:25,1.17.0,ClosedEcon_PR1,0,3.89,nan,1,Right,Left,56,65,9,0,nan,nan,0.32
6/6/2025 17:59:02,1.17.0,ClosedEcon_PR1,0,3.89,nan,1,Left,Left,57,65,9,0,nan,nan,0.01
6/6/2025 17:59:02,1.17.0,ClosedEcon_PR1,0,3.89,nan,1,LeftDuringDispense,Left,58,65,9,1,nan,nan,0.09
6/6/2025 17:59:07,1.17.0,ClosedEcon_PR1,0,3.90,2,1,Pellet,Left,58,65,10,1,1.77,6882,nan
6/6/2025 17:59:29,1.17.0,ClosedEcon_PR1,0,3.89,nan,2,Right,Left,58,66,10,1,nan,nan,0.34
6/6/2025 17:59:39,1.17.0,ClosedEcon_PR1,0,3.89,nan,2,Left,Left,59,66,10,1,nan,nan,0.16
6/6/2025 18:00:14,1.17.0,ClosedEcon_PR1,0,3.89,nan,2,Right,Left,59,67,10,1,nan,nan,0.51
6/6/2025 18:00:18,1.17.0,ClosedEcon_PR1,0,3.89,nan,2,Right,Left,59,68,10,1,nan,nan,0.37
6/6/2025 18:00:28,1.17.0,ClosedEcon_PR1,0,3.90,nan,2,Left,Left,60,68,10,1,nan,nan,0.23
6/6/2025 18:00:33,1.17.0,ClosedEcon_PR1,0,3.89,2,2,Pellet,Left,60,68,11,2,2.02,86,nan
6/6/2025 18:01:01,1.17.0,ClosedEcon_PR1,0,3.89,nan,3,Right,Left,60,69,11,2,nan,nan,0.04
6/6/2025 18:01:24,1.17.0,ClosedEcon_PR1,0,3.90,nan,3,Right,Left,60,70,11,2,nan,nan,0.10
6/6/2025 18:01:25,1.17.0,ClosedEcon_PR1,0,3.89,nan,3,Right,Left,60,71,11,2,nan,nan,0.45
6/6/2025 18:01:36,1.17.0,ClosedEcon_PR1,0,3.89,nan,3,Right,Left,60,72,11,2,nan,nan,0.31
6/6/2025 18:01:42,1.17.0,ClosedEcon_PR1,0,3.89,nan,3,Right,Left,60,73,11,2,nan,nan,0.31
6/6/2025 18:01:49,1.17.0,ClosedEcon_PR1,0,3.90,nan,3,Left,Left,61,73,11,2,nan,nan,0.04
6/6/2025 18:02:33,1.17.0,ClosedEcon_PR1,0,3.90,nan,3,Left,Left,62,73,11,2,nan,nan,0.54
6/6/2025 18:02:53,1.17.0,ClosedEcon_PR1,0,3.89,nan,3,Left,Left,63,73,11,2,nan,nan,0.15
6/6/2025 18:02:57,1.17.0,ClosedEcon_PR1,0,3.89,2,3,Pellet,Left,63,73,12,3,3.04,144,nan
6/6/2025 18:03:31,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Right,Left,63,74,12,3,nan,nan,0.52
6/6/2025 18:03:33,1.17.0,ClosedEcon_PR1,0,3.90,nan,4,Right,Left,63,75,12,3,nan,nan,0.43
6/6/2025 18:03:45,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Right,Left,63,76,12,3,nan,nan,0.10
6/6/2025 18:03:46,1.17.0,ClosedEcon_PR1,0,3.90,nan,4,Right,Left,63,77,12,3,nan,nan,0.00
6/6/2025 18:03:52,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Left,Left,64,77,12,3,nan,nan,0.34
6/6/2025 18:06:52,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Left,Left,65,77,12,3,nan,nan,0.04
6/6/2025 18:07:22,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Right,Left,65,78,12,3,nan,nan,0.35
6/6/2025 18:07:25,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Right,Left,65,79,12,3,nan,nan,0.36
6/6/2025 18:12:28,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Left,Left,66,79,12,3,nan,nan,0.27
6/6/2025 18:12:34,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Right,Left,66,80,12,3,nan,nan,0.06
6/6/2025 18:12:37,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Right,Left,66,81,12,3,nan,nan,0.11
6/6/2025 18:13:11,1.17.0,ClosedEcon_PR1,0,3.90,nan,4,Left,Left,67,81,12,3,nan,nan,0.02
6/6/2025 18:13:14,1.17.0,ClosedEcon_PR1,0,3.90,1,4,Pellet,Left,67,81,13,4,1.90,617,nan
6/6/2025 18:14:40,1.17.0,ClosedEcon_PR1,0,3.89,nan,5,Left,Left,68,81,13,4,nan,nan,0.00
6/6/2025 18:42:43,1.17.0,ClosedEcon_PR1,0,3.89,nan,5,Right,Left,68,82,13,4,nan,nan,0.02
6/6/2025 18:42:58,1.17.0,ClosedEcon_PR1,0,3.89,nan,5,Right,Left,68,83,13,4,nan,nan,0.06
6/6/2025 18:43:02,1.17.0,ClosedEcon_PR1,0,3.89,nan,5,Left,Left,69,83,13,4,nan,nan,0.14
6/6/2025 18:44:31,1.17.0,ClosedEcon_PR1,0,3.89,nan,5,Left,Left,70,83,13,4,nan,nan,0.08
6/6/2025 19:20:34,1.17.0,ClosedEcon_PR1,0,3.89,nan,1,Left,Left,71,83,13,0,nan,nan,0.02
6/6/2025 19:20:36,1.17.0,ClosedEcon_PR1,0,3.89,1,1,Pellet,Left,71,83,14,1,0.88,4041,nan
6/6/2025 19:20:55,1.17.0,ClosedEcon_PR1,0,3.89,nan,2,Left,Left,72,83,14,1,nan,nan,0.03
6/6/2025 19:21:22,1.17.0,ClosedEcon_PR1,0,3.89,nan,2,Right,Left,72,84,14,1,nan,nan,0.10
6/6/2025 19:22:09,1.17.0,ClosedEcon_PR1,0,3.89,nan,2,Left,Left,73,84,14,1,nan,nan,0.18
6/6/2025 19:22:11,1.17.0,ClosedEcon_PR1,0,3.89,1,2,Pellet,Left,73,84,15,2,1.26,96,nan
6/6/2025 19:22:48,1.17.0,ClosedEcon_PR1,0,3.89,nan,3,Left,Left,74,84,15,2,nan,nan,0.08
6/6/2025 19:25:27,1.17.0,ClosedEcon_PR1,0,3.89,nan,3,Left,Left,75,84,15,2,nan,nan,0.08
6/6/2025 19:25:30,1.17.0,ClosedEcon_PR1,0,3.89,nan,3,Left,Left,76,84,15,2,nan,nan,0.39
6/6/2025 19:25:32,1.17.0,ClosedEcon_PR1,0,3.89,1,3,Pellet,Left,76,84,16,3,1.64,201,nan
6/6/2025 19:29:43,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Right,Left,76,85,16,3,nan,nan,0.33
6/6/2025 19:29:46,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Right,Left,76,86,16,3,nan,nan,0.39
6/6/2025 19:29:49,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Right,Left,76,87,16,3,nan,nan,0.27
6/6/2025 19:29:57,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Right,Left,76,88,16,3,nan,nan,0.30
6/6/2025 19:31:27,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Left,Left,77,88,16,3,nan,nan,0.15
6/6/2025 19:31:30,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Left,Left,78,88,16,3,nan,nan,0.33
6/6/2025 19:35:56,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Left,Left,79,88,16,3,nan,nan,0.30
6/6/2025 19:36:00,1.17.0,ClosedEcon_PR1,0,3.89,nan,4,Left,Left,80,88,16,3,nan,nan,0.19
6/6/2025 19:36:02,1.17.0,ClosedEcon_PR1,0,3.89,1,4,Pellet,Left,80,88,17,4,0.95,630,nan
6/6/2025 19:36:13,1.17.0,ClosedEcon_PR1,0,3.89,nan,5,Left,Left,81,88,17,4,nan,nan,0.24
6/6/2025 19:42:40,1.17.0,ClosedEcon_PR1,0,3.89,nan,5,Right,Left,81,89,17,4,nan,nan,0.24
6/6/2025 19:44:29,1.17.0,ClosedEcon_PR1,0,3.89,nan,5,Left,Left,82,89,17,4,nan,nan,0.06
6/6/2025 19:44:37,1.17.0,ClosedEcon_PR1,0,3.89,nan,5,Right,Left,82,90,17,4,nan,nan,0.11
6/6/2025 19:45:26,1.17.0,ClosedEcon_PR1,0,3.89,nan,5,Right,Left,82,91,17,4,nan,nan,0.12
6/6/2025 19:45:28,1.17.0,ClosedEcon_PR1,0,3.89,nan,5,Right,Left,82,92,17,4,nan,nan,0.32
6/6/2025 19:45:49,1.17.0,ClosedEcon_PR1,0,3.89,nan,5,Left,Left,83,92,17,4,nan,nan,0.37
6/6/2025 19:45:51,1.17.0,ClosedEcon_PR1,0,3.89,nan,5,Left,Left,84,92,17,4,nan,nan,0.31
6/6/2025 19:45:54,1.17.0,ClosedEcon_PR1,0,3.89,nan,5,Left,Left,85,92,17,4,nan,nan,0.56
6/6/2025 19:45:57,1.17.0,ClosedEcon_PR1,0,3.89,1,5,Pellet,Left,85,92,18,5,1.58,594,nan
6/6/2025 19:48:19,1.17.0,ClosedEcon_PR1,0,3.89,nan,6,Left,Left,86,92,18,5,nan,nan,0.09
6/6/2025 19:50:00,1.17.0,ClosedEcon_PR1,0,3.89,nan,6,Left,Left,87,92,18,5,nan,nan,0.25
6/6/2025 19:53:19,1.17.0,ClosedEcon_PR1,0,3.89,nan,6,Left,Left,88,92,18,5,nan,nan,0.62
6/6/2025 19:53:21,1.17.0,ClosedEcon_PR1,0,3.89,nan,6,Left,Left,89,92,18,5,nan,nan,0.23
6/6/2025 19:53:26,1.17.0,ClosedEcon_PR1,0,3.89,nan,6,Left,Left,90,92,18,5,nan,nan,0.43
6/6/2025 19:53:33,1.17.0,ClosedEcon_PR1,0,3.89,nan,6,Left,Left,91,92,18,5,nan,nan,0.33
6/6/2025 19:53:35,1.17.0,ClosedEcon_PR1,0,3.89,1,6,Pellet,Left,91,92,19,6,1.26,459,nan
6/6/2025 19:53:51,1.17.0,ClosedEcon_PR1,0,3.89,nan,7,Left,Left,92,92,19,6,nan,nan,0.26
6/6/2025 19:55:44,1.17.0,ClosedEcon_PR1,0,3.89,nan,7,Right,Left,92,93,19,6,nan,nan,0.13
6/6/2025 19:58:20,1.17.0,ClosedEcon_PR1,0,3.89,nan,7,Right,Left,92,94,19,6,nan,nan,0.60
6/6/2025 19:58:24,1.17.0,ClosedEcon_PR1,0,3.89,nan,7,Left,Left,93,94,19,6,nan,nan,0.36
6/6/2025 19:58:27,1.17.0,ClosedEcon_PR1,0,3.89,nan,7,Left,Left,94,94,19,6,nan,nan,0.45
