MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/22/2024 13:15:23,1.17.0,ClosedEcon_PR1,11,3.93,nan,1,Left,Left,13,4,4,0,nan,nan,0.41
10/22/2024 13:15:24,1.17.0,ClosedEcon_PR1,11,3.92,1,1,Pellet,Left,13,4,5,1,0.06,3568,nan
10/22/2024 13:15:52,1.17.0,ClosedEcon_PR1,11,3.93,nan,2,Left,Left,14,4,5,1,nan,nan,0.38
10/22/2024 13:21:40,1.17.0,ClosedEcon_PR1,11,3.93,nan,2,Left,Left,15,4,5,1,nan,nan,0.31
10/22/2024 13:21:41,1.17.0,ClosedEcon_PR1,11,3.92,1,2,Pellet,Left,15,4,6,2,0.06,378,nan
10/22/2024 14:45:49,1.17.0,ClosedEcon_PR1,11,3.91,nan,1,Right,Left,15,5,6,0,nan,nan,0.42
10/22/2024 14:45:53,1.17.0,ClosedEcon_PR1,11,3.91,nan,1,Left,Left,16,5,6,0,nan,nan,0.08
10/22/2024 14:45:53,1.17.0,ClosedEcon_PR1,11,3.92,nan,1,LeftDuringDispense,Left,17,5,6,1,nan,nan,0.02
10/22/2024 14:45:56,1.17.0,ClosedEcon_PR1,11,3.90,2,1,Pellet,Left,17,5,7,1,0.06,5055,nan
10/22/2024 14:46:27,1.17.0,ClosedEcon_PR1,11,3.91,nan,2,Left,Left,18,5,7,1,nan,nan,0.04
10/22/2024 14:46:52,1.17.0,ClosedEcon_PR1,11,3.92,nan,2,Left,Left,19,5,7,1,nan,nan,0.43
10/22/2024 14:46:53,1.17.0,ClosedEcon_PR1,11,3.91,1,2,Pellet,Left,19,5,8,2,0.82,57,nan
10/22/2024 14:48:30,1.17.0,ClosedEcon_PR1,11,3.92,nan,3,Left,Left,20,5,8,2,nan,nan,0.64
10/22/2024 14:48:36,1.17.0,ClosedEcon_PR1,11,3.91,nan,3,Left,Left,21,5,8,2,nan,nan,0.09
10/22/2024 14:48:40,1.17.0,ClosedEcon_PR1,11,3.92,nan,3,Left,Left,22,5,8,2,nan,nan,0.32
10/22/2024 14:48:42,1.17.0,ClosedEcon_PR1,11,3.91,2,3,Pellet,Left,22,5,9,3,1.07,109,nan
10/22/2024 14:49:22,1.17.0,ClosedEcon_PR1,11,3.91,nan,4,Right,Left,22,6,9,3,nan,nan,0.06
10/22/2024 14:49:27,1.17.0,ClosedEcon_PR1,11,3.92,nan,4,Right,Left,22,7,9,3,nan,nan,0.31
10/22/2024 14:49:32,1.17.0,ClosedEcon_PR1,11,3.91,nan,4,Left,Left,23,7,9,3,nan,nan,0.47
10/22/2024 14:49:34,1.17.0,ClosedEcon_PR1,11,3.91,nan,4,Left,Left,24,7,9,3,nan,nan,0.35
10/22/2024 14:49:37,1.17.0,ClosedEcon_PR1,11,3.91,nan,4,Left,Left,25,7,9,3,nan,nan,0.21
10/22/2024 14:49:49,1.17.0,ClosedEcon_PR1,11,3.92,nan,4,Left,Left,26,7,9,3,nan,nan,0.04
10/22/2024 14:49:50,1.17.0,ClosedEcon_PR1,11,3.91,2,4,Pellet,Left,26,7,10,4,0.44,68,nan
10/22/2024 14:52:04,1.17.0,ClosedEcon_PR1,11,3.91,nan,5,Left,Left,27,7,10,4,nan,nan,0.22
10/22/2024 14:52:06,1.17.0,ClosedEcon_PR1,11,3.91,nan,5,Left,Left,28,7,10,4,nan,nan,0.39
10/22/2024 14:57:30,1.17.0,ClosedEcon_PR1,11,3.92,nan,5,Left,Left,29,7,10,4,nan,nan,0.13
10/22/2024 14:57:38,1.17.0,ClosedEcon_PR1,11,3.91,nan,5,Left,Left,30,7,10,4,nan,nan,0.10
10/22/2024 14:57:45,1.17.0,ClosedEcon_PR1,11,3.92,nan,5,Left,Left,31,7,10,4,nan,nan,0.57
10/22/2024 14:57:47,1.17.0,ClosedEcon_PR1,11,3.91,2,5,Pellet,Left,31,7,11,5,0.69,477,nan
10/22/2024 14:58:38,1.17.0,ClosedEcon_PR1,11,3.91,nan,6,Left,Left,32,7,11,5,nan,nan,0.29
10/22/2024 14:58:40,1.17.0,ClosedEcon_PR1,11,3.91,nan,6,Left,Left,33,7,11,5,nan,nan,0.31
10/22/2024 15:07:29,1.17.0,ClosedEcon_PR1,11,3.91,nan,6,Left,Left,34,7,11,5,nan,nan,0.31
10/22/2024 15:07:30,1.17.0,ClosedEcon_PR1,11,3.91,nan,6,Left,Left,35,7,11,5,nan,nan,0.18
10/22/2024 15:45:28,1.17.0,ClosedEcon_PR1,11,3.91,nan,1,Left,Left,36,7,11,0,nan,nan,0.13
10/22/2024 15:45:29,1.17.0,ClosedEcon_PR1,11,3.91,2,1,Pellet,Left,36,7,12,1,0.75,2862,nan
10/22/2024 15:46:45,1.17.0,ClosedEcon_PR1,11,3.91,nan,2,Left,Left,37,7,12,1,nan,nan,0.16
10/22/2024 15:46:48,1.17.0,ClosedEcon_PR1,11,3.91,nan,2,Left,Left,38,7,12,1,nan,nan,0.25
10/22/2024 15:47:18,1.17.0,ClosedEcon_PR1,11,3.91,2,2,Pellet,Left,38,7,13,2,29.11,109,nan
10/22/2024 15:48:37,1.17.0,ClosedEcon_PR1,11,3.91,nan,3,Left,Left,39,7,13,2,nan,nan,0.51
10/22/2024 15:49:24,1.17.0,ClosedEcon_PR1,11,3.91,nan,3,Left,Left,40,7,13,2,nan,nan,0.29
10/22/2024 15:49:26,1.17.0,ClosedEcon_PR1,11,3.91,nan,3,Left,Left,41,7,13,2,nan,nan,0.46
10/22/2024 15:49:28,1.17.0,ClosedEcon_PR1,11,3.91,2,3,Pellet,Left,41,7,14,3,0.69,130,nan
10/22/2024 15:50:00,1.17.0,ClosedEcon_PR1,11,3.91,nan,4,Left,Left,42,7,14,3,nan,nan,0.20
10/22/2024 15:50:13,1.17.0,ClosedEcon_PR1,11,3.91,nan,4,Left,Left,43,7,14,3,nan,nan,0.00
10/22/2024 16:04:54,1.17.0,ClosedEcon_PR1,11,3.91,nan,4,Left,Left,44,7,14,3,nan,nan,0.11
10/22/2024 16:04:57,1.17.0,ClosedEcon_PR1,11,3.91,nan,4,Left,Left,45,7,14,3,nan,nan,0.35
10/22/2024 16:05:12,1.17.0,ClosedEcon_PR1,11,3.91,2,4,Pellet,Left,45,7,15,4,14.68,944,nan
10/22/2024 16:05:39,1.17.0,ClosedEcon_PR1,11,3.91,nan,5,Left,Left,46,7,15,4,nan,nan,0.20
10/22/2024 16:06:20,1.17.0,ClosedEcon_PR1,11,3.91,nan,5,Left,Left,47,7,15,4,nan,nan,0.28
10/22/2024 16:06:38,1.17.0,ClosedEcon_PR1,11,3.91,nan,5,Left,Left,48,7,15,4,nan,nan,0.66
10/22/2024 16:06:40,1.17.0,ClosedEcon_PR1,11,3.91,nan,5,Left,Left,49,7,15,4,nan,nan,0.05
10/22/2024 16:07:33,1.17.0,ClosedEcon_PR1,11,3.91,nan,5,Left,Left,50,7,15,4,nan,nan,0.09
10/22/2024 16:07:35,1.17.0,ClosedEcon_PR1,11,3.91,1,5,Pellet,Left,50,7,16,5,0.50,143,nan
10/22/2024 17:19:30,1.17.0,ClosedEcon_PR1,11,3.91,nan,1,Left,Left,51,7,16,0,nan,nan,0.71
10/22/2024 17:19:32,1.17.0,ClosedEcon_PR1,11,3.91,1,1,Pellet,Left,51,7,17,1,0.88,4317,nan
10/22/2024 17:20:07,1.17.0,ClosedEcon_PR1,11,3.91,nan,2,Left,Left,52,7,17,1,nan,nan,0.09
10/22/2024 17:20:09,1.17.0,ClosedEcon_PR1,11,3.91,nan,2,Left,Left,53,7,17,1,nan,nan,0.37
10/22/2024 17:20:10,1.17.0,ClosedEcon_PR1,11,3.91,1,2,Pellet,Left,53,7,18,2,0.06,38,nan
10/22/2024 17:20:57,1.17.0,ClosedEcon_PR1,11,3.91,nan,3,Left,Left,54,7,18,2,nan,nan,0.05
10/22/2024 17:21:06,1.17.0,ClosedEcon_PR1,11,3.91,nan,3,Left,Left,55,7,18,2,nan,nan,0.35
10/22/2024 17:21:09,1.17.0,ClosedEcon_PR1,11,3.91,nan,3,Left,Left,56,7,18,2,nan,nan,0.30
10/22/2024 17:21:10,1.17.0,ClosedEcon_PR1,11,3.91,nan,3,LeftDuringDispense,Left,57,7,18,3,nan,nan,0.06
10/22/2024 17:21:12,1.17.0,ClosedEcon_PR1,11,3.91,2,3,Pellet,Left,57,7,19,3,0.06,62,nan
10/22/2024 17:21:41,1.17.0,ClosedEcon_PR1,11,3.91,nan,4,Left,Left,58,7,19,3,nan,nan,0.27
10/22/2024 17:21:42,1.17.0,ClosedEcon_PR1,11,3.91,nan,4,Left,Left,59,7,19,3,nan,nan,0.21
10/22/2024 17:21:44,1.17.0,ClosedEcon_PR1,11,3.91,nan,4,Left,Left,60,7,19,3,nan,nan,0.24
10/22/2024 17:21:46,1.17.0,ClosedEcon_PR1,11,3.91,nan,4,Left,Left,61,7,19,3,nan,nan,0.09
10/22/2024 17:21:48,1.17.0,ClosedEcon_PR1,11,3.91,2,4,Pellet,Left,61,7,20,4,1.07,36,nan
10/22/2024 17:27:28,1.17.0,ClosedEcon_PR1,11,3.91,nan,5,Right,Left,61,8,20,4,nan,nan,0.31
10/22/2024 17:27:33,1.17.0,ClosedEcon_PR1,11,3.91,nan,5,Right,Left,61,9,20,4,nan,nan,0.34
10/22/2024 17:57:14,1.17.0,ClosedEcon_PR1,11,3.90,nan,1,Left,Left,62,9,20,0,nan,nan,0.37
10/22/2024 17:57:16,1.17.0,ClosedEcon_PR1,11,3.90,1,1,Pellet,Left,62,9,21,1,0.76,2128,nan
10/22/2024 17:58:06,1.17.0,ClosedEcon_PR1,11,3.91,nan,2,Left,Left,63,9,21,1,nan,nan,0.01
10/22/2024 17:58:07,1.17.0,ClosedEcon_PR1,11,3.90,nan,2,Left,Left,64,9,21,1,nan,nan,0.01
10/22/2024 17:58:08,1.17.0,ClosedEcon_PR1,11,3.91,1,2,Pellet,Left,64,9,22,2,0.06,52,nan
10/22/2024 17:59:24,1.17.0,ClosedEcon_PR1,11,3.90,nan,3,Left,Left,65,9,22,2,nan,nan,0.24
10/22/2024 17:59:27,1.17.0,ClosedEcon_PR1,11,3.90,nan,3,Left,Left,66,9,22,2,nan,nan,0.19
10/22/2024 17:59:31,1.17.0,ClosedEcon_PR1,11,3.90,nan,3,Left,Left,67,9,22,2,nan,nan,0.23
10/22/2024 17:59:32,1.17.0,ClosedEcon_PR1,11,3.90,1,3,Pellet,Left,67,9,23,3,0.69,84,nan
10/22/2024 18:00:03,1.17.0,ClosedEcon_PR1,11,3.91,nan,4,Left,Left,68,9,23,3,nan,nan,0.25
10/22/2024 18:00:05,1.17.0,ClosedEcon_PR1,11,3.90,nan,4,Left,Left,69,9,23,3,nan,nan,0.22
10/22/2024 18:00:07,1.17.0,ClosedEcon_PR1,11,3.90,nan,4,Left,Left,70,9,23,3,nan,nan,0.17
10/22/2024 18:00:09,1.17.0,ClosedEcon_PR1,11,3.90,nan,4,Left,Left,71,9,23,3,nan,nan,0.43
10/22/2024 18:00:11,1.17.0,ClosedEcon_PR1,11,3.90,2,4,Pellet,Left,71,9,24,4,0.88,39,nan
10/22/2024 18:00:48,1.17.0,ClosedEcon_PR1,11,3.91,nan,5,Left,Left,72,9,24,4,nan,nan,0.41
10/22/2024 18:00:49,1.17.0,ClosedEcon_PR1,11,3.90,nan,5,Left,Left,73,9,24,4,nan,nan,0.14
10/22/2024 18:22:58,1.17.0,ClosedEcon_PR1,11,3.90,nan,5,Left,Left,74,9,24,4,nan,nan,0.80
10/22/2024 18:32:20,1.17.0,ClosedEcon_PR1,11,3.90,nan,5,Left,Left,75,9,24,4,nan,nan,1.17
10/22/2024 18:32:22,1.17.0,ClosedEcon_PR1,11,3.90,nan,5,Left,Left,76,9,24,4,nan,nan,0.14
10/22/2024 18:32:22,1.17.0,ClosedEcon_PR1,11,3.90,nan,5,LeftDuringDispense,Left,77,9,24,5,nan,nan,0.03
10/22/2024 18:32:25,1.17.0,ClosedEcon_PR1,11,3.90,nan,5,LeftDuringDispense,Left,78,9,24,5,nan,nan,0.44
10/22/2024 18:32:36,1.17.0,ClosedEcon_PR1,11,3.90,6,5,Pellet,Left,78,9,25,5,1.14,1945,nan
10/22/2024 18:33:55,1.17.0,ClosedEcon_PR1,11,3.90,nan,6,Left,Left,79,9,25,5,nan,nan,0.09
10/22/2024 18:33:58,1.17.0,ClosedEcon_PR1,11,3.90,nan,6,Left,Left,80,9,25,5,nan,nan,0.19
10/22/2024 18:34:00,1.17.0,ClosedEcon_PR1,11,3.89,nan,6,Left,Left,81,9,25,5,nan,nan,1.18
10/22/2024 18:34:02,1.17.0,ClosedEcon_PR1,11,3.90,nan,6,Left,Left,82,9,25,5,nan,nan,0.18
10/22/2024 18:34:04,1.17.0,ClosedEcon_PR1,11,3.90,nan,6,Left,Left,83,9,25,5,nan,nan,0.68
10/22/2024 18:34:07,1.17.0,ClosedEcon_PR1,11,3.90,nan,6,Left,Left,84,9,25,5,nan,nan,0.24
10/22/2024 18:34:09,1.17.0,ClosedEcon_PR1,11,3.90,1,6,Pellet,Left,84,9,26,6,0.56,93,nan
10/22/2024 18:34:37,1.17.0,ClosedEcon_PR1,11,3.90,nan,7,Left,Left,85,9,26,6,nan,nan,0.10
10/22/2024 18:34:38,1.17.0,ClosedEcon_PR1,11,3.90,nan,7,Left,Left,86,9,26,6,nan,nan,0.06
10/22/2024 18:34:40,1.17.0,ClosedEcon_PR1,11,3.90,nan,7,Left,Left,87,9,26,6,nan,nan,0.15
10/22/2024 18:34:41,1.17.0,ClosedEcon_PR1,11,3.90,nan,7,Left,Left,88,9,26,6,nan,nan,0.70
10/22/2024 18:34:42,1.17.0,ClosedEcon_PR1,11,3.89,nan,7,Left,Left,89,9,26,6,nan,nan,0.14
10/22/2024 18:34:45,1.17.0,ClosedEcon_PR1,11,3.90,nan,7,Left,Left,90,9,26,6,nan,nan,0.29
10/22/2024 18:34:47,1.17.0,ClosedEcon_PR1,11,3.89,nan,7,Left,Left,91,9,26,6,nan,nan,1.08
10/22/2024 18:34:54,1.17.0,ClosedEcon_PR1,11,3.91,1,7,Pellet,Left,91,9,27,7,6.16,45,nan
10/22/2024 18:45:01,1.17.0,ClosedEcon_PR1,11,3.91,nan,8,Left,Left,92,9,27,7,nan,nan,0.31
10/22/2024 18:45:04,1.17.0,ClosedEcon_PR1,11,3.90,nan,8,Left,Left,93,9,27,7,nan,nan,0.02
10/22/2024 18:45:04,1.17.0,ClosedEcon_PR1,11,3.90,nan,8,Left,Left,94,9,27,7,nan,nan,0.00
10/22/2024 18:45:05,1.17.0,ClosedEcon_PR1,11,3.90,nan,8,Left,Left,95,9,27,7,nan,nan,0.22
10/22/2024 18:45:08,1.17.0,ClosedEcon_PR1,11,3.90,nan,8,Left,Left,96,9,27,7,nan,nan,0.03
10/22/2024 18:45:11,1.17.0,ClosedEcon_PR1,11,3.90,nan,8,Left,Left,97,9,27,7,nan,nan,0.33
10/22/2024 18:45:12,1.17.0,ClosedEcon_PR1,11,3.89,nan,8,Left,Left,98,9,27,7,nan,nan,0.15
10/22/2024 18:45:14,1.17.0,ClosedEcon_PR1,11,3.90,nan,8,Left,Left,99,9,27,7,nan,nan,0.49
10/22/2024 18:45:16,1.17.0,ClosedEcon_PR1,11,3.90,1,8,Pellet,Left,99,9,28,8,0.63,622,nan
10/22/2024 18:45:31,1.17.0,ClosedEcon_PR1,11,3.91,nan,9,Left,Left,100,9,28,8,nan,nan,0.04
10/22/2024 18:45:36,1.17.0,ClosedEcon_PR1,11,3.90,nan,9,Left,Left,101,9,28,8,nan,nan,0.15
10/22/2024 18:47:10,1.17.0,ClosedEcon_PR1,11,3.90,nan,9,Left,Left,102,9,28,8,nan,nan,0.11
10/22/2024 19:08:02,1.17.0,ClosedEcon_PR1,11,3.90,nan,9,Left,Left,103,9,28,8,nan,nan,0.24
10/22/2024 19:08:03,1.17.0,ClosedEcon_PR1,11,3.90,nan,9,Left,Left,104,9,28,8,nan,nan,0.13
10/22/2024 19:08:10,1.17.0,ClosedEcon_PR1,11,3.90,nan,9,Left,Left,105,9,28,8,nan,nan,0.39
10/22/2024 19:08:11,1.17.0,ClosedEcon_PR1,11,3.90,nan,9,Left,Left,106,9,28,8,nan,nan,0.26
10/22/2024 19:08:13,1.17.0,ClosedEcon_PR1,11,3.90,nan,9,Left,Left,107,9,28,8,nan,nan,1.10
10/22/2024 19:08:17,1.17.0,ClosedEcon_PR1,11,3.90,nan,9,Left,Left,108,9,28,8,nan,nan,0.84
10/22/2024 19:08:19,1.17.0,ClosedEcon_PR1,11,3.90,2,9,Pellet,Left,108,9,29,9,1.39,1383,nan
10/22/2024 19:16:32,1.17.0,ClosedEcon_PR1,11,3.90,nan,10,Left,Left,109,9,29,9,nan,nan,0.26
10/22/2024 19:16:33,1.17.0,ClosedEcon_PR1,11,3.90,nan,10,Left,Left,110,9,29,9,nan,nan,0.15
10/22/2024 19:16:35,1.17.0,ClosedEcon_PR1,11,3.90,nan,10,Left,Left,111,9,29,9,nan,nan,0.15
10/22/2024 19:16:35,1.17.0,ClosedEcon_PR1,11,3.90,nan,10,Left,Left,112,9,29,9,nan,nan,0.11
10/22/2024 19:16:38,1.17.0,ClosedEcon_PR1,11,3.90,nan,10,Left,Left,113,9,29,9,nan,nan,0.44
10/22/2024 19:16:39,1.17.0,ClosedEcon_PR1,11,3.90,nan,10,Left,Left,114,9,29,9,nan,nan,0.35
10/22/2024 19:16:41,1.17.0,ClosedEcon_PR1,11,3.90,nan,10,Left,Left,115,9,29,9,nan,nan,0.20
10/22/2024 19:16:42,1.17.0,ClosedEcon_PR1,11,3.90,nan,10,Left,Left,116,9,29,9,nan,nan,0.39
10/22/2024 19:16:44,1.17.0,ClosedEcon_PR1,11,3.89,nan,10,Left,Left,117,9,29,9,nan,nan,0.16
10/22/2024 19:16:46,1.17.0,ClosedEcon_PR1,11,3.89,nan,10,Left,Left,118,9,29,9,nan,nan,0.09
10/22/2024 19:16:47,1.17.0,ClosedEcon_PR1,11,3.90,1,10,Pellet,Left,118,9,30,10,0.06,508,nan
10/22/2024 19:17:01,1.17.0,ClosedEcon_PR1,11,3.90,nan,11,Left,Left,119,9,30,10,nan,nan,0.12
10/22/2024 19:17:03,1.17.0,ClosedEcon_PR1,11,3.90,nan,11,Left,Left,120,9,30,10,nan,nan,0.02
10/22/2024 19:17:04,1.17.0,ClosedEcon_PR1,11,3.90,nan,11,Left,Left,121,9,30,10,nan,nan,0.17
10/22/2024 19:17:07,1.17.0,ClosedEcon_PR1,11,3.90,nan,11,Left,Left,122,9,30,10,nan,nan,0.17
10/22/2024 19:17:08,1.17.0,ClosedEcon_PR1,11,3.90,nan,11,Left,Left,123,9,30,10,nan,nan,0.14
10/22/2024 19:17:13,1.17.0,ClosedEcon_PR1,11,3.90,nan,11,Left,Left,124,9,30,10,nan,nan,0.17
10/22/2024 19:17:14,1.17.0,ClosedEcon_PR1,11,3.90,nan,11,Left,Left,125,9,30,10,nan,nan,0.03
10/22/2024 19:17:19,1.17.0,ClosedEcon_PR1,11,3.90,nan,11,Right,Left,125,10,30,10,nan,nan,0.20
10/22/2024 19:21:18,1.17.0,ClosedEcon_PR1,11,3.90,nan,11,Left,Left,126,10,30,10,nan,nan,0.09
10/22/2024 19:24:00,1.17.0,ClosedEcon_PR1,11,3.89,nan,11,Right,Left,126,11,30,10,nan,nan,0.00
10/22/2024 19:24:03,1.17.0,ClosedEcon_PR1,11,3.89,nan,11,Right,Left,126,12,30,10,nan,nan,0.22
10/22/2024 19:24:08,1.17.0,ClosedEcon_PR1,11,3.89,nan,11,Left,Left,127,12,30,10,nan,nan,0.21
10/22/2024 19:24:09,1.17.0,ClosedEcon_PR1,11,3.90,nan,11,Left,Left,128,12,30,10,nan,nan,0.11
10/22/2024 19:24:09,1.17.0,ClosedEcon_PR1,11,3.90,nan,11,Left,Left,129,12,30,10,nan,nan,0.11
10/22/2024 19:24:11,1.17.0,ClosedEcon_PR1,11,3.89,1,11,Pellet,Left,129,12,31,11,0.31,444,nan
10/22/2024 19:37:27,1.17.0,ClosedEcon_PR1,11,3.90,nan,12,Left,Left,130,12,31,11,nan,nan,0.32
10/22/2024 19:38:07,1.17.0,ClosedEcon_PR1,11,3.90,nan,12,Left,Left,131,12,31,11,nan,nan,0.15
10/22/2024 19:38:13,1.17.0,ClosedEcon_PR1,11,3.90,nan,12,Left,Left,132,12,31,11,nan,nan,0.15
10/22/2024 19:38:14,1.17.0,ClosedEcon_PR1,11,3.90,nan,12,Left,Left,133,12,31,11,nan,nan,0.11
10/22/2024 19:38:19,1.17.0,ClosedEcon_PR1,11,3.90,nan,12,Left,Left,134,12,31,11,nan,nan,0.02
10/22/2024 19:38:21,1.17.0,ClosedEcon_PR1,11,3.89,nan,12,Left,Left,135,12,31,11,nan,nan,0.05
10/22/2024 19:38:22,1.17.0,ClosedEcon_PR1,11,3.90,nan,12,Left,Left,136,12,31,11,nan,nan,0.34
10/22/2024 19:38:24,1.17.0,ClosedEcon_PR1,11,3.89,nan,12,Left,Left,137,12,31,11,nan,nan,0.24
10/22/2024 19:38:27,1.17.0,ClosedEcon_PR1,11,3.89,nan,12,Left,Left,138,12,31,11,nan,nan,0.24
10/22/2024 19:38:30,1.17.0,ClosedEcon_PR1,11,3.90,nan,12,Left,Left,139,12,31,11,nan,nan,0.45
10/22/2024 19:45:38,1.17.0,ClosedEcon_PR1,11,3.90,nan,12,Left,Left,140,12,31,11,nan,nan,0.05
10/22/2024 19:46:27,1.17.0,ClosedEcon_PR1,11,3.89,nan,12,Left,Left,141,12,31,11,nan,nan,0.14
10/22/2024 19:46:29,1.17.0,ClosedEcon_PR1,11,3.89,1,12,Pellet,Left,141,12,32,12,0.44,1337,nan
10/22/2024 19:47:45,1.17.0,ClosedEcon_PR1,11,3.89,nan,13,Left,Left,142,12,32,12,nan,nan,0.15
10/22/2024 19:48:42,1.17.0,ClosedEcon_PR1,11,3.90,nan,13,Right,Left,142,13,32,12,nan,nan,0.19
10/22/2024 19:48:44,1.17.0,ClosedEcon_PR1,11,3.90,nan,13,Right,Left,142,14,32,12,nan,nan,0.22
10/22/2024 19:48:46,1.17.0,ClosedEcon_PR1,11,3.89,nan,13,Right,Left,142,15,32,12,nan,nan,0.11
10/22/2024 19:48:48,1.17.0,ClosedEcon_PR1,11,3.89,nan,13,Right,Left,142,16,32,12,nan,nan,0.23
10/22/2024 19:48:53,1.17.0,ClosedEcon_PR1,11,3.90,nan,13,Right,Left,142,17,32,12,nan,nan,0.40
10/22/2024 19:52:06,1.17.0,ClosedEcon_PR1,11,3.90,nan,13,Left,Left,143,17,32,12,nan,nan,0.39
10/22/2024 19:52:08,1.17.0,ClosedEcon_PR1,11,3.90,nan,13,Left,Left,144,17,32,12,nan,nan,0.28
10/22/2024 19:52:13,1.17.0,ClosedEcon_PR1,11,3.89,nan,13,Left,Left,145,17,32,12,nan,nan,0.29
10/22/2024 19:52:16,1.17.0,ClosedEcon_PR1,11,3.90,nan,13,Left,Left,146,17,32,12,nan,nan,0.23
10/22/2024 19:55:13,1.17.0,ClosedEcon_PR1,11,3.90,nan,13,Left,Left,147,17,32,12,nan,nan,0.03
10/22/2024 20:05:07,1.17.0,ClosedEcon_PR1,11,3.89,nan,13,Left,Left,148,17,32,12,nan,nan,0.15
10/22/2024 20:05:11,1.17.0,ClosedEcon_PR1,11,3.89,nan,13,Left,Left,149,17,32,12,nan,nan,0.13
10/22/2024 20:14:03,1.17.0,ClosedEcon_PR1,11,3.89,nan,13,Right,Left,149,18,32,12,nan,nan,0.16
10/22/2024 20:14:10,1.17.0,ClosedEcon_PR1,11,3.89,nan,13,Left,Left,150,18,32,12,nan,nan,0.05
10/22/2024 20:14:12,1.17.0,ClosedEcon_PR1,11,3.90,nan,13,Left,Left,151,18,32,12,nan,nan,0.11
10/22/2024 20:14:17,1.17.0,ClosedEcon_PR1,11,3.90,nan,13,Left,Left,152,18,32,12,nan,nan,0.41
10/22/2024 20:20:09,1.17.0,ClosedEcon_PR1,11,3.89,nan,13,Right,Left,152,19,32,12,nan,nan,0.15
10/22/2024 20:20:15,1.17.0,ClosedEcon_PR1,11,3.89,nan,13,Right,Left,152,20,32,12,nan,nan,0.00
10/22/2024 20:36:19,1.17.0,ClosedEcon_PR1,11,3.89,nan,13,Right,Left,152,21,32,12,nan,nan,0.03
10/22/2024 20:38:46,1.17.0,ClosedEcon_PR1,11,3.89,nan,13,Right,Left,152,22,32,12,nan,nan,0.49
10/22/2024 20:38:47,1.17.0,ClosedEcon_PR1,11,3.89,nan,13,Right,Left,152,23,32,12,nan,nan,0.20
