MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/6/2025 16:48:00,1.17.0,ClosedEcon_PR1,4,3.73,1,5,Pellet,Left,18,28,5,5,1.96,862,nan
6/6/2025 16:49:01,1.17.0,ClosedEcon_PR1,4,3.73,nan,6,Left,Left,19,28,5,5,nan,nan,0.15
6/6/2025 16:49:15,1.17.0,ClosedEcon_PR1,4,3.73,nan,6,Right,Left,19,29,5,5,nan,nan,0.64
6/6/2025 16:49:20,1.17.0,ClosedEcon_PR1,4,3.72,nan,6,Left,Left,20,29,5,5,nan,nan,0.51
6/6/2025 16:49:24,1.17.0,ClosedEcon_PR1,4,3.73,nan,6,Right,Left,20,30,5,5,nan,nan,0.14
6/6/2025 16:49:29,1.17.0,ClosedEcon_PR1,4,3.72,nan,6,Left,Left,21,30,5,5,nan,nan,0.12
6/6/2025 16:49:33,1.17.0,ClosedEcon_PR1,4,3.73,nan,6,Left,Left,22,30,5,5,nan,nan,0.24
6/6/2025 16:49:35,1.17.0,ClosedEcon_PR1,4,3.73,nan,6,Left,Left,23,30,5,5,nan,nan,0.18
6/6/2025 16:50:35,1.17.0,ClosedEcon_PR1,4,3.73,nan,6,Right,Left,23,31,5,5,nan,nan,0.07
6/6/2025 16:50:36,1.17.0,ClosedEcon_PR1,4,3.72,nan,6,Left,Left,24,31,5,5,nan,nan,0.07
6/6/2025 16:50:39,1.17.0,ClosedEcon_PR1,4,3.73,1,6,Pellet,Left,24,31,6,6,1.96,159,nan
6/6/2025 16:53:45,1.17.0,ClosedEcon_PR1,4,3.73,nan,7,Left,Left,25,31,6,6,nan,nan,0.18
6/6/2025 16:55:05,1.17.0,ClosedEcon_PR1,4,3.72,nan,7,Left,Left,26,31,6,6,nan,nan,0.15
6/6/2025 17:02:26,1.17.0,ClosedEcon_PR1,4,3.72,nan,7,Right,Left,26,32,6,6,nan,nan,0.11
6/6/2025 17:02:36,1.17.0,ClosedEcon_PR1,4,3.73,nan,7,Left,Left,27,32,6,6,nan,nan,0.22
6/6/2025 17:05:34,1.17.0,ClosedEcon_PR1,4,3.73,nan,7,Left,Left,28,32,6,6,nan,nan,0.13
6/6/2025 17:11:18,1.17.0,ClosedEcon_PR1,4,3.73,nan,7,Left,Left,29,32,6,6,nan,nan,0.14
6/6/2025 17:12:03,1.17.0,ClosedEcon_PR1,4,3.73,nan,7,Left,Left,30,32,6,6,nan,nan,0.29
6/6/2025 17:12:06,1.17.0,ClosedEcon_PR1,4,3.73,nan,7,Left,Left,31,32,6,6,nan,nan,0.13
6/6/2025 17:12:08,1.17.0,ClosedEcon_PR1,4,3.72,1,7,Pellet,Left,31,32,7,7,0.95,1289,nan
6/6/2025 17:12:33,1.17.0,ClosedEcon_PR1,4,3.73,nan,8,Right,Left,31,33,7,7,nan,nan,0.00
6/6/2025 17:14:10,1.17.0,ClosedEcon_PR1,4,3.73,nan,8,Left,Left,32,33,7,7,nan,nan,0.17
6/6/2025 17:14:14,1.17.0,ClosedEcon_PR1,4,3.73,nan,8,Right,Left,32,34,7,7,nan,nan,0.06
6/6/2025 17:15:43,1.17.0,ClosedEcon_PR1,4,3.72,nan,8,Right,Left,32,35,7,7,nan,nan,0.32
6/6/2025 17:17:59,1.17.0,ClosedEcon_PR1,4,3.73,nan,8,Left,Left,33,35,7,7,nan,nan,0.03
6/6/2025 17:19:25,1.17.0,ClosedEcon_PR1,4,3.71,nan,8,Right,Left,33,36,7,7,nan,nan,0.29
6/6/2025 17:19:41,1.17.0,ClosedEcon_PR1,4,3.73,nan,8,Right,Left,33,37,7,7,nan,nan,0.16
6/6/2025 17:20:42,1.17.0,ClosedEcon_PR1,4,3.73,nan,8,Left,Left,34,37,7,7,nan,nan,0.28
6/6/2025 17:25:20,1.17.0,ClosedEcon_PR1,4,3.73,nan,8,Left,Left,35,37,7,7,nan,nan,0.15
6/6/2025 17:26:50,1.17.0,ClosedEcon_PR1,4,3.73,nan,8,Right,Left,35,38,7,7,nan,nan,0.16
6/6/2025 17:26:54,1.17.0,ClosedEcon_PR1,4,3.73,nan,8,Right,Left,35,39,7,7,nan,nan,0.09
6/6/2025 17:27:04,1.17.0,ClosedEcon_PR1,4,3.73,nan,8,Left,Left,36,39,7,7,nan,nan,0.12
6/6/2025 17:30:58,1.17.0,ClosedEcon_PR1,4,3.72,nan,8,Left,Left,37,39,7,7,nan,nan,0.31
6/6/2025 17:35:18,1.17.0,ClosedEcon_PR1,4,3.72,nan,8,Right,Left,37,40,7,7,nan,nan,1.20
6/6/2025 17:35:23,1.17.0,ClosedEcon_PR1,4,3.72,nan,8,Right,Left,37,41,7,7,nan,nan,0.01
6/6/2025 17:35:31,1.17.0,ClosedEcon_PR1,4,3.72,nan,8,Left,Left,38,41,7,7,nan,nan,0.49
6/6/2025 17:37:05,1.17.0,ClosedEcon_PR1,4,3.73,nan,8,Right,Left,38,42,7,7,nan,nan,0.21
6/6/2025 17:45:12,1.17.0,ClosedEcon_PR1,4,3.71,nan,8,Left,Left,39,42,7,7,nan,nan,0.10
6/6/2025 17:45:13,1.17.0,ClosedEcon_PR1,4,3.72,1,8,Pellet,Left,39,42,8,8,0.69,1985,nan
6/6/2025 17:45:33,1.17.0,ClosedEcon_PR1,4,3.73,nan,9,Left,Left,40,42,8,8,nan,nan,0.05
6/6/2025 17:46:18,1.17.0,ClosedEcon_PR1,4,3.73,nan,9,Right,Left,40,43,8,8,nan,nan,0.47
6/6/2025 17:46:24,1.17.0,ClosedEcon_PR1,4,3.73,nan,9,Right,Left,40,44,8,8,nan,nan,0.71
6/6/2025 17:46:26,1.17.0,ClosedEcon_PR1,4,3.72,nan,9,Right,Left,40,45,8,8,nan,nan,0.10
6/6/2025 17:49:25,1.17.0,ClosedEcon_PR1,4,3.73,nan,9,Right,Left,40,46,8,8,nan,nan,1.45
6/6/2025 17:49:30,1.17.0,ClosedEcon_PR1,4,3.73,nan,9,Right,Left,40,47,8,8,nan,nan,0.34
6/6/2025 17:51:13,1.17.0,ClosedEcon_PR1,4,3.72,nan,9,Left,Left,41,47,8,8,nan,nan,0.22
6/6/2025 17:51:18,1.17.0,ClosedEcon_PR1,4,3.73,nan,9,Left,Left,42,47,8,8,nan,nan,0.78
6/6/2025 17:52:43,1.17.0,ClosedEcon_PR1,4,3.72,nan,9,Right,Left,42,48,8,8,nan,nan,0.00
6/6/2025 17:52:47,1.17.0,ClosedEcon_PR1,4,3.72,nan,9,Left,Left,43,48,8,8,nan,nan,0.82
6/6/2025 17:52:53,1.17.0,ClosedEcon_PR1,4,3.72,nan,9,Left,Left,44,48,8,8,nan,nan,0.34
6/6/2025 17:55:03,1.17.0,ClosedEcon_PR1,4,3.72,nan,9,Left,Left,45,48,8,8,nan,nan,0.02
6/6/2025 17:55:32,1.17.0,ClosedEcon_PR1,4,3.71,nan,9,Right,Left,45,49,8,8,nan,nan,0.27
6/6/2025 17:55:35,1.17.0,ClosedEcon_PR1,4,3.72,nan,9,Right,Left,45,50,8,8,nan,nan,0.45
6/6/2025 18:03:09,1.17.0,ClosedEcon_PR1,4,3.72,nan,9,Left,Left,46,50,8,8,nan,nan,0.41
6/6/2025 18:03:44,1.17.0,ClosedEcon_PR1,4,3.72,nan,9,Right,Left,46,51,8,8,nan,nan,0.08
6/6/2025 18:03:45,1.17.0,ClosedEcon_PR1,4,3.72,nan,9,Right,Left,46,52,8,8,nan,nan,0.06
6/6/2025 18:03:52,1.17.0,ClosedEcon_PR1,4,3.72,nan,9,Right,Left,46,53,8,8,nan,nan,0.41
6/6/2025 18:03:58,1.17.0,ClosedEcon_PR1,4,3.71,nan,9,Left,Left,47,53,8,8,nan,nan,0.23
6/6/2025 18:04:10,1.17.0,ClosedEcon_PR1,4,3.73,nan,9,Right,Left,47,54,8,8,nan,nan,0.49
6/6/2025 18:06:54,1.17.0,ClosedEcon_PR1,4,3.72,nan,9,Right,Left,47,55,8,8,nan,nan,0.29
6/6/2025 18:06:57,1.17.0,ClosedEcon_PR1,4,3.72,nan,9,Right,Left,47,56,8,8,nan,nan,0.26
6/6/2025 18:09:27,1.17.0,ClosedEcon_PR1,4,3.72,nan,9,Left,Left,48,56,8,8,nan,nan,0.09
6/6/2025 18:09:44,1.17.0,ClosedEcon_PR1,4,3.72,1,9,Pellet,Left,48,56,9,9,16.09,1471,nan
6/6/2025 18:10:28,1.17.0,ClosedEcon_PR1,4,3.72,nan,10,Right,Left,48,57,9,9,nan,nan,0.13
6/6/2025 18:11:40,1.17.0,ClosedEcon_PR1,4,3.72,nan,10,Left,Left,49,57,9,9,nan,nan,0.11
6/6/2025 18:11:42,1.17.0,ClosedEcon_PR1,4,3.72,nan,10,Left,Left,50,57,9,9,nan,nan,0.13
6/6/2025 18:11:44,1.17.0,ClosedEcon_PR1,4,3.72,nan,10,Left,Left,51,57,9,9,nan,nan,0.75
6/6/2025 18:12:04,1.17.0,ClosedEcon_PR1,4,3.71,nan,10,Left,Left,52,57,9,9,nan,nan,0.17
6/6/2025 18:12:27,1.17.0,ClosedEcon_PR1,4,3.72,nan,10,Right,Left,52,58,9,9,nan,nan,0.40
6/6/2025 18:12:38,1.17.0,ClosedEcon_PR1,4,3.72,nan,10,Right,Left,52,59,9,9,nan,nan,0.37
6/6/2025 18:14:50,1.17.0,ClosedEcon_PR1,4,3.73,nan,10,Left,Left,53,59,9,9,nan,nan,0.23
6/6/2025 18:17:45,1.17.0,ClosedEcon_PR1,4,3.72,nan,10,Left,Left,54,59,9,9,nan,nan,0.17
6/6/2025 18:17:49,1.17.0,ClosedEcon_PR1,4,3.72,nan,10,Left,Left,55,59,9,9,nan,nan,0.21
6/6/2025 18:18:11,1.17.0,ClosedEcon_PR1,4,3.73,nan,10,Right,Left,55,60,9,9,nan,nan,0.20
6/6/2025 18:18:13,1.17.0,ClosedEcon_PR1,4,3.72,nan,10,Right,Left,55,61,9,9,nan,nan,0.16
6/6/2025 18:18:18,1.17.0,ClosedEcon_PR1,4,3.73,nan,10,Left,Left,56,61,9,9,nan,nan,0.27
6/6/2025 18:18:21,1.17.0,ClosedEcon_PR1,4,3.72,nan,10,Left,Left,57,61,9,9,nan,nan,0.18
6/6/2025 18:20:43,1.17.0,ClosedEcon_PR1,4,3.72,nan,10,Left,Left,58,61,9,9,nan,nan,0.33
6/6/2025 18:20:46,1.17.0,ClosedEcon_PR1,4,3.72,1,10,Pellet,Left,58,61,10,10,1.77,662,nan
6/6/2025 18:21:44,1.17.0,ClosedEcon_PR1,4,3.72,nan,11,Right,Left,58,62,10,10,nan,nan,0.09
6/6/2025 18:22:17,1.17.0,ClosedEcon_PR1,4,3.72,nan,11,Left,Left,59,62,10,10,nan,nan,1.02
6/6/2025 18:22:19,1.17.0,ClosedEcon_PR1,4,3.72,nan,11,Left,Left,60,62,10,10,nan,nan,0.29
6/6/2025 18:22:35,1.17.0,ClosedEcon_PR1,4,3.72,nan,11,Right,Left,60,63,10,10,nan,nan,0.11
6/6/2025 18:26:26,1.17.0,ClosedEcon_PR1,4,3.73,nan,11,Right,Left,60,64,10,10,nan,nan,0.44
6/6/2025 18:26:39,1.17.0,ClosedEcon_PR1,4,3.72,nan,11,Left,Left,61,64,10,10,nan,nan,0.16
6/6/2025 18:40:30,1.17.0,ClosedEcon_PR1,4,3.73,nan,11,Left,Left,62,64,10,10,nan,nan,0.18
6/6/2025 18:40:40,1.17.0,ClosedEcon_PR1,4,3.72,nan,11,Left,Left,63,64,10,10,nan,nan,0.51
6/6/2025 18:41:08,1.17.0,ClosedEcon_PR1,4,3.73,nan,11,Right,Left,63,65,10,10,nan,nan,0.44
6/6/2025 18:41:25,1.17.0,ClosedEcon_PR1,4,3.72,nan,11,Left,Left,64,65,10,10,nan,nan,0.19
6/6/2025 18:43:00,1.17.0,ClosedEcon_PR1,4,3.72,nan,11,Left,Left,65,65,10,10,nan,nan,0.58
6/6/2025 18:45:32,1.17.0,ClosedEcon_PR1,4,3.73,nan,11,Left,Left,66,65,10,10,nan,nan,0.74
6/6/2025 18:45:39,1.17.0,ClosedEcon_PR1,4,3.72,nan,11,Left,Left,67,65,10,10,nan,nan,0.04
6/6/2025 18:45:42,1.17.0,ClosedEcon_PR1,4,3.72,nan,11,Left,Left,68,65,10,10,nan,nan,0.70
6/6/2025 18:45:49,1.17.0,ClosedEcon_PR1,4,3.72,nan,11,Left,Left,69,65,10,10,nan,nan,0.07
6/6/2025 18:46:35,1.17.0,ClosedEcon_PR1,4,3.72,nan,11,LeftWithPellet,Left,70,65,10,11,nan,nan,0.08
6/6/2025 18:46:37,1.17.0,ClosedEcon_PR1,4,3.73,1,11,Pellet,Left,70,65,11,11,47.50,1551,nan
6/6/2025 18:47:20,1.17.0,ClosedEcon_PR1,4,3.73,nan,12,Left,Left,71,65,11,11,nan,nan,0.21
6/6/2025 18:47:37,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Left,Left,72,65,11,11,nan,nan,0.58
6/6/2025 18:47:44,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Left,Left,73,65,11,11,nan,nan,0.26
6/6/2025 18:47:51,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Right,Left,73,66,11,11,nan,nan,0.35
6/6/2025 18:47:53,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Right,Left,73,67,11,11,nan,nan,1.00
6/6/2025 18:47:55,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Right,Left,73,68,11,11,nan,nan,0.00
6/6/2025 18:47:59,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Right,Left,73,69,11,11,nan,nan,0.82
6/6/2025 18:48:10,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Left,Left,74,69,11,11,nan,nan,0.16
6/6/2025 18:48:12,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Right,Left,74,70,11,11,nan,nan,0.25
6/6/2025 18:48:45,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Left,Left,75,70,11,11,nan,nan,0.13
6/6/2025 18:49:01,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Left,Left,76,70,11,11,nan,nan,0.29
6/6/2025 18:49:05,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Left,Left,77,70,11,11,nan,nan,0.31
6/6/2025 18:49:10,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Left,Left,78,70,11,11,nan,nan,0.32
6/6/2025 18:49:18,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Left,Left,79,70,11,11,nan,nan,0.69
6/6/2025 18:49:23,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Left,Left,80,70,11,11,nan,nan,0.13
6/6/2025 18:49:27,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Left,Left,81,70,11,11,nan,nan,0.99
6/6/2025 18:49:32,1.17.0,ClosedEcon_PR1,4,3.72,nan,12,Left,Left,82,70,11,11,nan,nan,0.22
6/6/2025 18:49:35,1.17.0,ClosedEcon_PR1,4,3.73,1,12,Pellet,Left,82,70,12,12,2.47,178,nan
6/6/2025 18:52:55,1.17.0,ClosedEcon_PR1,4,3.72,nan,13,Right,Left,82,71,12,12,nan,nan,0.10
6/6/2025 18:53:05,1.17.0,ClosedEcon_PR1,4,3.72,nan,13,Left,Left,83,71,12,12,nan,nan,0.52
6/6/2025 18:53:24,1.17.0,ClosedEcon_PR1,4,3.72,nan,13,Right,Left,83,72,12,12,nan,nan,0.03
6/6/2025 18:53:26,1.17.0,ClosedEcon_PR1,4,3.73,nan,13,Right,Left,83,73,12,12,nan,nan,0.25
6/6/2025 18:53:27,1.17.0,ClosedEcon_PR1,4,3.73,nan,13,Right,Left,83,74,12,12,nan,nan,0.00
6/6/2025 18:53:37,1.17.0,ClosedEcon_PR1,4,3.72,nan,13,Right,Left,83,75,12,12,nan,nan,0.26
6/6/2025 18:53:38,1.17.0,ClosedEcon_PR1,4,3.72,nan,13,Right,Left,83,76,12,12,nan,nan,0.00
6/6/2025 18:53:43,1.17.0,ClosedEcon_PR1,4,3.71,nan,13,Right,Left,83,77,12,12,nan,nan,0.09
6/6/2025 20:06:19,1.17.0,ClosedEcon_PR1,4,3.72,nan,1,Right,Left,83,78,12,0,nan,nan,0.17
6/6/2025 20:06:20,1.17.0,ClosedEcon_PR1,4,3.72,nan,1,Right,Left,83,79,12,0,nan,nan,0.26
6/6/2025 20:06:26,1.17.0,ClosedEcon_PR1,4,3.72,nan,1,Left,Left,84,79,12,0,nan,nan,0.22
6/6/2025 20:06:27,1.17.0,ClosedEcon_PR1,4,3.72,1,1,Pellet,Left,84,79,13,1,0.50,4612,nan
6/6/2025 20:06:58,1.17.0,ClosedEcon_PR1,4,3.72,nan,2,Right,Left,84,80,13,1,nan,nan,0.07
6/6/2025 20:06:58,1.17.0,ClosedEcon_PR1,4,3.71,nan,2,Right,Left,84,81,13,1,nan,nan,0.00
6/6/2025 20:07:04,1.17.0,ClosedEcon_PR1,4,3.72,nan,2,Right,Left,84,82,13,1,nan,nan,0.04
6/6/2025 20:07:06,1.17.0,ClosedEcon_PR1,4,3.72,nan,2,Right,Left,84,83,13,1,nan,nan,0.31
6/6/2025 20:07:13,1.17.0,ClosedEcon_PR1,4,3.72,nan,2,Right,Left,84,84,13,1,nan,nan,0.34
6/6/2025 20:07:40,1.17.0,ClosedEcon_PR1,4,3.72,nan,2,Left,Left,85,84,13,1,nan,nan,0.30
6/6/2025 20:07:44,1.17.0,ClosedEcon_PR1,4,3.72,nan,2,Right,Left,85,85,13,1,nan,nan,0.46
6/6/2025 20:07:45,1.17.0,ClosedEcon_PR1,4,3.72,nan,2,Right,Left,85,86,13,1,nan,nan,0.21
6/6/2025 20:08:47,1.17.0,ClosedEcon_PR1,4,3.72,nan,2,Left,Left,86,86,13,1,nan,nan,0.30
6/6/2025 20:08:49,1.17.0,ClosedEcon_PR1,4,3.72,2,2,Pellet,Left,86,86,14,2,0.56,142,nan
6/6/2025 20:11:11,1.17.0,ClosedEcon_PR1,4,3.72,nan,3,Left,Left,87,86,14,2,nan,nan,0.02
6/6/2025 20:12:19,1.17.0,ClosedEcon_PR1,4,3.72,nan,3,Left,Left,88,86,14,2,nan,nan,0.34
6/6/2025 20:12:27,1.17.0,ClosedEcon_PR1,4,3.72,nan,3,Right,Left,88,87,14,2,nan,nan,0.24
6/6/2025 20:12:30,1.17.0,ClosedEcon_PR1,4,3.71,nan,3,Right,Left,88,88,14,2,nan,nan,0.03
6/6/2025 20:12:34,1.17.0,ClosedEcon_PR1,4,3.72,nan,3,Right,Left,88,89,14,2,nan,nan,1.01
6/6/2025 20:14:24,1.17.0,ClosedEcon_PR1,4,3.71,nan,3,Left,Left,89,89,14,2,nan,nan,0.68
6/6/2025 20:14:26,1.17.0,ClosedEcon_PR1,4,3.72,1,3,Pellet,Left,89,89,15,3,1.07,336,nan
6/6/2025 20:24:00,1.17.0,ClosedEcon_PR1,4,3.72,nan,4,Left,Left,90,89,15,3,nan,nan,0.39
6/6/2025 20:24:12,1.17.0,ClosedEcon_PR1,4,3.72,nan,4,Left,Left,91,89,15,3,nan,nan,0.20
6/6/2025 20:24:15,1.17.0,ClosedEcon_PR1,4,3.72,nan,4,Left,Left,92,89,15,3,nan,nan,0.09
6/6/2025 20:24:18,1.17.0,ClosedEcon_PR1,4,3.72,nan,4,Left,Left,93,89,15,3,nan,nan,0.52
6/6/2025 20:24:20,1.17.0,ClosedEcon_PR1,4,3.71,1,4,Pellet,Left,93,89,16,4,1.64,595,nan
6/6/2025 20:27:22,1.17.0,ClosedEcon_PR1,4,3.72,nan,5,Left,Left,94,89,16,4,nan,nan,0.18
6/6/2025 20:29:56,1.17.0,ClosedEcon_PR1,4,3.72,nan,5,Right,Left,94,90,16,4,nan,nan,0.21
6/6/2025 20:30:01,1.17.0,ClosedEcon_PR1,4,3.72,nan,5,Left,Left,95,90,16,4,nan,nan,0.12
6/6/2025 20:30:04,1.17.0,ClosedEcon_PR1,4,3.71,nan,5,Left,Left,96,90,16,4,nan,nan,0.14
6/6/2025 20:30:06,1.17.0,ClosedEcon_PR1,4,3.72,nan,5,Left,Left,97,90,16,4,nan,nan,0.16
6/6/2025 20:30:09,1.17.0,ClosedEcon_PR1,4,3.71,nan,5,Left,Left,98,90,16,4,nan,nan,0.28
6/6/2025 20:30:11,1.17.0,ClosedEcon_PR1,4,3.72,1,5,Pellet,Left,98,90,17,5,1.07,351,nan
6/6/2025 20:33:00,1.17.0,ClosedEcon_PR1,4,3.72,nan,6,Left,Left,99,90,17,5,nan,nan,0.04
6/6/2025 20:33:54,1.17.0,ClosedEcon_PR1,4,3.72,nan,6,Left,Left,100,90,17,5,nan,nan,0.01
