MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/11/2089 9:14:17,1.17.0,ClosedEcon_PR1,0,3.67,nan,1,Left,Left,19,9,8,0,nan,nan,0.04
1/11/2089 9:14:19,1.17.0,ClosedEcon_PR1,0,3.68,1,1,Pellet,Left,19,9,9,1,0.82,6990,nan
1/11/2089 9:14:37,1.17.0,ClosedEcon_PR1,0,3.67,nan,2,Left,Left,20,9,9,1,nan,nan,0.30
1/11/2089 9:14:49,1.17.0,ClosedEcon_PR1,0,3.67,nan,2,Left,Left,21,9,9,1,nan,nan,0.04
1/11/2089 9:14:51,1.17.0,ClosedEcon_PR1,0,3.67,1,2,Pellet,Left,21,9,10,2,1.01,32,nan
1/11/2089 9:15:07,1.17.0,ClosedEcon_PR1,0,3.67,nan,3,Left,Left,22,9,10,2,nan,nan,0.11
1/11/2089 9:15:08,1.17.0,ClosedEcon_PR1,0,3.67,nan,3,Left,Left,23,9,10,2,nan,nan,0.22
1/11/2089 9:15:09,1.17.0,ClosedEcon_PR1,0,3.67,nan,3,Left,Left,24,9,10,2,nan,nan,0.00
1/11/2089 9:15:11,1.17.0,ClosedEcon_PR1,0,3.67,1,3,Pellet,Left,24,9,11,3,0.88,19,nan
1/11/2089 9:15:31,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Left,Left,25,9,11,3,nan,nan,0.11
1/11/2089 9:15:33,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Left,Left,26,9,11,3,nan,nan,0.23
1/11/2089 9:15:34,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Left,Left,27,9,11,3,nan,nan,0.24
1/11/2089 9:15:45,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Left,Left,28,9,11,3,nan,nan,0.23
1/11/2089 9:15:47,1.17.0,ClosedEcon_PR1,0,3.67,1,4,Pellet,Left,28,9,12,4,0.75,37,nan
1/11/2089 9:16:32,1.17.0,ClosedEcon_PR1,0,3.67,nan,5,Left,Left,29,9,12,4,nan,nan,0.22
1/11/2089 9:16:37,1.17.0,ClosedEcon_PR1,0,3.67,nan,5,Left,Left,30,9,12,4,nan,nan,0.16
1/11/2089 9:19:59,1.17.0,ClosedEcon_PR1,0,3.67,nan,5,Left,Left,31,9,12,4,nan,nan,0.02
1/11/2089 9:20:01,1.17.0,ClosedEcon_PR1,0,3.67,nan,5,Left,Left,32,9,12,4,nan,nan,0.02
1/11/2089 9:20:03,1.17.0,ClosedEcon_PR1,0,3.67,nan,5,Left,Left,33,9,12,4,nan,nan,0.15
1/11/2089 9:20:05,1.17.0,ClosedEcon_PR1,0,3.67,1,5,Pellet,Left,33,9,13,5,1.07,258,nan
1/11/2089 9:20:35,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Right,Left,33,10,13,5,nan,nan,0.03
1/11/2089 9:22:23,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,34,10,13,5,nan,nan,0.03
1/11/2089 9:22:31,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,35,10,13,5,nan,nan,0.06
1/11/2089 9:22:38,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,36,10,13,5,nan,nan,0.16
1/11/2089 9:22:38,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,37,10,13,5,nan,nan,0.00
1/11/2089 9:22:40,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,38,10,13,5,nan,nan,0.47
1/11/2089 9:32:36,1.17.0,ClosedEcon_PR1,0,3.66,nan,6,Right,Left,38,11,13,5,nan,nan,0.04
1/11/2089 9:32:37,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Right,Left,38,12,13,5,nan,nan,0.17
1/11/2089 9:32:39,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Right,Left,38,13,13,5,nan,nan,0.13
1/11/2089 9:32:41,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Right,Left,38,14,13,5,nan,nan,0.36
1/11/2089 9:32:47,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Right,Left,38,15,13,5,nan,nan,0.16
1/11/2089 9:32:53,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Right,Left,38,16,13,5,nan,nan,0.00
1/11/2089 10:10:06,1.17.0,ClosedEcon_PR1,0,3.67,nan,1,Left,Left,39,16,13,0,nan,nan,0.10
1/11/2089 10:10:09,1.17.0,ClosedEcon_PR1,0,3.67,1,1,Pellet,Left,39,16,14,1,3.04,3004,nan
1/11/2089 10:10:39,1.17.0,ClosedEcon_PR1,0,3.68,nan,2,Left,Left,40,16,14,1,nan,nan,0.15
1/11/2089 10:17:15,1.17.0,ClosedEcon_PR1,0,3.67,nan,2,Left,Left,41,16,14,1,nan,nan,0.16
1/11/2089 10:17:18,1.17.0,ClosedEcon_PR1,0,3.67,2,2,Pellet,Left,41,16,15,2,0.75,429,nan
1/11/2089 10:17:38,1.17.0,ClosedEcon_PR1,0,3.67,nan,3,Left,Left,42,16,15,2,nan,nan,0.16
1/11/2089 10:17:43,1.17.0,ClosedEcon_PR1,0,3.67,nan,3,Left,Left,43,16,15,2,nan,nan,0.19
1/11/2089 10:36:36,1.17.0,ClosedEcon_PR1,0,3.67,nan,3,Left,Left,44,16,15,2,nan,nan,0.01
1/11/2089 10:36:37,1.17.0,ClosedEcon_PR1,0,3.67,1,3,Pellet,Left,44,16,16,3,0.56,1159,nan
1/11/2089 10:37:36,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Left,Left,45,16,16,3,nan,nan,0.16
1/11/2089 10:37:41,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Left,Left,46,16,16,3,nan,nan,0.15
1/11/2089 10:37:47,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Right,Left,46,17,16,3,nan,nan,0.00
1/11/2089 10:39:24,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Left,Left,47,17,16,3,nan,nan,0.01
1/11/2089 10:42:59,1.17.0,ClosedEcon_PR1,0,3.68,nan,4,Left,Left,48,17,16,3,nan,nan,0.00
1/11/2089 10:43:01,1.17.0,ClosedEcon_PR1,0,3.67,1,4,Pellet,Left,48,17,17,4,1.58,384,nan
1/11/2089 10:43:29,1.17.0,ClosedEcon_PR1,0,3.68,nan,5,Left,Left,49,17,17,4,nan,nan,0.12
1/11/2089 10:43:32,1.17.0,ClosedEcon_PR1,0,3.67,nan,5,Left,Left,50,17,17,4,nan,nan,0.21
1/11/2089 10:43:41,1.17.0,ClosedEcon_PR1,0,3.67,nan,5,Left,Left,51,17,17,4,nan,nan,0.03
1/11/2089 10:43:42,1.17.0,ClosedEcon_PR1,0,3.67,nan,5,Left,Left,52,17,17,4,nan,nan,0.12
1/11/2089 10:57:50,1.17.0,ClosedEcon_PR1,0,3.68,nan,5,Left,Left,53,17,17,4,nan,nan,0.03
1/11/2089 10:57:52,1.17.0,ClosedEcon_PR1,0,3.68,2,5,Pellet,Left,53,17,18,5,1.70,891,nan
1/11/2089 10:58:19,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Right,Left,53,18,18,5,nan,nan,0.14
1/11/2089 10:58:20,1.17.0,ClosedEcon_PR1,0,3.68,nan,6,Right,Left,53,19,18,5,nan,nan,0.25
1/11/2089 10:58:31,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,54,19,18,5,nan,nan,0.02
1/11/2089 11:09:15,1.17.0,ClosedEcon_PR1,0,3.68,nan,6,Left,Left,55,19,18,5,nan,nan,0.00
1/11/2089 11:10:44,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,56,19,18,5,nan,nan,0.02
1/11/2089 11:10:45,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,57,19,18,5,nan,nan,0.26
1/11/2089 11:10:47,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,58,19,18,5,nan,nan,0.01
1/11/2089 11:10:49,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,59,19,18,5,nan,nan,0.03
1/11/2089 11:10:52,1.17.0,ClosedEcon_PR1,0,3.67,1,6,Pellet,Left,59,19,19,6,2.21,780,nan
1/11/2089 11:11:17,1.17.0,ClosedEcon_PR1,0,3.67,nan,7,Left,Left,60,19,19,6,nan,nan,0.21
1/11/2089 11:11:18,1.17.0,ClosedEcon_PR1,0,3.67,nan,7,Left,Left,61,19,19,6,nan,nan,0.00
1/11/2089 11:11:20,1.17.0,ClosedEcon_PR1,0,3.67,nan,7,Left,Left,62,19,19,6,nan,nan,0.50
1/11/2089 11:11:23,1.17.0,ClosedEcon_PR1,0,3.67,nan,7,Left,Left,63,19,19,6,nan,nan,0.44
1/11/2089 11:11:24,1.17.0,ClosedEcon_PR1,0,3.67,nan,7,Left,Left,64,19,19,6,nan,nan,0.00
1/11/2089 11:11:25,1.17.0,ClosedEcon_PR1,0,3.67,nan,7,Left,Left,65,19,19,6,nan,nan,0.55
1/11/2089 11:11:25,1.17.0,ClosedEcon_PR1,0,3.68,nan,7,Left,Left,66,19,19,6,nan,nan,0.00
1/11/2089 11:11:27,1.17.0,ClosedEcon_PR1,0,3.67,1,7,Pellet,Left,66,19,20,7,0.75,35,nan
1/11/2089 11:11:49,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Left,Left,67,19,20,7,nan,nan,0.08
1/11/2089 11:11:50,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Left,Left,68,19,20,7,nan,nan,0.28
1/11/2089 11:11:52,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Left,Left,69,19,20,7,nan,nan,0.17
1/11/2089 11:11:55,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Left,Left,70,19,20,7,nan,nan,0.29
1/11/2089 11:11:57,1.17.0,ClosedEcon_PR1,0,3.68,nan,8,Left,Left,71,19,20,7,nan,nan,0.60
1/11/2089 11:14:17,1.17.0,ClosedEcon_PR1,0,3.68,nan,8,Right,Left,71,20,20,7,nan,nan,0.10
1/11/2089 11:17:31,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Left,Left,72,20,20,7,nan,nan,0.12
1/11/2089 11:17:33,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Left,Left,73,20,20,7,nan,nan,0.20
1/11/2089 11:17:34,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Left,Left,74,20,20,7,nan,nan,0.06
1/11/2089 11:17:34,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,LeftDuringDispense,Left,75,20,20,8,nan,nan,0.07
1/11/2089 11:17:38,1.17.0,ClosedEcon_PR1,0,3.66,2,8,Pellet,Left,75,20,21,8,0.75,371,nan
1/11/2089 11:18:00,1.17.0,ClosedEcon_PR1,0,3.66,nan,9,Right,Left,75,21,21,8,nan,nan,0.05
1/11/2089 11:18:01,1.17.0,ClosedEcon_PR1,0,3.66,nan,9,Right,Left,75,22,21,8,nan,nan,0.32
1/11/2089 11:18:27,1.17.0,ClosedEcon_PR1,0,3.67,nan,9,Right,Left,75,23,21,8,nan,nan,0.04
1/11/2089 11:18:40,1.17.0,ClosedEcon_PR1,0,3.66,nan,9,Left,Left,76,23,21,8,nan,nan,0.03
1/11/2089 11:18:45,1.17.0,ClosedEcon_PR1,0,3.67,nan,9,Left,Left,77,23,21,8,nan,nan,0.09
1/11/2089 11:23:17,1.17.0,ClosedEcon_PR1,0,3.67,nan,9,Left,Left,78,23,21,8,nan,nan,0.13
1/11/2089 11:23:19,1.17.0,ClosedEcon_PR1,0,3.66,nan,9,Left,Left,79,23,21,8,nan,nan,0.12
1/11/2089 11:23:19,1.17.0,ClosedEcon_PR1,0,3.66,nan,9,Left,Left,80,23,21,8,nan,nan,0.02
1/11/2089 11:23:20,1.17.0,ClosedEcon_PR1,0,3.66,nan,9,Left,Left,81,23,21,8,nan,nan,0.11
1/11/2089 11:28:34,1.17.0,ClosedEcon_PR1,0,3.66,nan,9,Left,Left,82,23,21,8,nan,nan,0.35
1/11/2089 11:28:34,1.17.0,ClosedEcon_PR1,0,3.67,nan,9,Left,Left,83,23,21,8,nan,nan,0.00
1/11/2089 11:28:35,1.17.0,ClosedEcon_PR1,0,3.67,nan,9,Left,Left,84,23,21,8,nan,nan,0.00
1/11/2089 11:28:36,1.17.0,ClosedEcon_PR1,0,3.67,nan,9,LeftDuringDispense,Left,85,23,21,9,nan,nan,0.13
1/11/2089 11:28:40,1.17.0,ClosedEcon_PR1,0,3.64,2,9,Pellet,Left,85,23,22,9,1.07,662,nan
1/11/2089 11:28:57,1.17.0,ClosedEcon_PR1,0,3.65,nan,10,Left,Left,86,23,22,9,nan,nan,0.12
1/11/2089 11:28:59,1.17.0,ClosedEcon_PR1,0,3.65,nan,10,Left,Left,87,23,22,9,nan,nan,0.13
1/11/2089 11:29:01,1.17.0,ClosedEcon_PR1,0,3.65,nan,10,Left,Left,88,23,22,9,nan,nan,0.52
1/11/2089 11:29:02,1.17.0,ClosedEcon_PR1,0,3.65,nan,10,Left,Left,89,23,22,9,nan,nan,0.42
1/11/2089 12:06:11,1.17.0,ClosedEcon_PR1,0,3.65,nan,1,Left,Left,90,23,22,0,nan,nan,0.15
1/11/2089 12:06:13,1.17.0,ClosedEcon_PR1,0,3.65,1,1,Pellet,Left,90,23,23,1,1.58,2253,nan
1/11/2089 12:08:50,1.17.0,ClosedEcon_PR1,0,3.66,nan,2,Left,Left,91,23,23,1,nan,nan,0.03
1/11/2089 12:08:51,1.17.0,ClosedEcon_PR1,0,3.66,nan,2,Left,Left,92,23,23,1,nan,nan,0.15
1/11/2089 12:08:52,1.17.0,ClosedEcon_PR1,0,3.67,nan,2,LeftDuringDispense,Left,93,23,23,2,nan,nan,0.04
1/11/2089 12:08:55,1.17.0,ClosedEcon_PR1,0,3.66,2,2,Pellet,Left,93,23,24,2,0.88,162,nan
1/11/2089 12:09:12,1.17.0,ClosedEcon_PR1,0,3.66,nan,3,Left,Left,94,23,24,2,nan,nan,0.14
1/11/2089 12:09:13,1.17.0,ClosedEcon_PR1,0,3.67,nan,3,Left,Left,95,23,24,2,nan,nan,0.12
1/11/2089 12:09:14,1.17.0,ClosedEcon_PR1,0,3.67,nan,3,Left,Left,96,23,24,2,nan,nan,0.16
1/11/2089 12:09:14,1.17.0,ClosedEcon_PR1,0,3.67,nan,3,LeftDuringDispense,Left,97,23,24,3,nan,nan,0.10
1/11/2089 12:09:18,1.17.0,ClosedEcon_PR1,0,3.67,2,3,Pellet,Left,97,23,25,3,1.01,23,nan
1/11/2089 12:09:46,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Right,Left,97,24,25,3,nan,nan,0.06
1/11/2089 12:09:47,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Right,Left,97,25,25,3,nan,nan,0.15
1/11/2089 12:09:48,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Right,Left,97,26,25,3,nan,nan,0.15
1/11/2089 12:09:52,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Left,Left,98,26,25,3,nan,nan,0.21
1/11/2089 12:09:53,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Left,Left,99,26,25,3,nan,nan,0.20
1/11/2089 12:10:00,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Left,Left,100,26,25,3,nan,nan,0.06
1/11/2089 12:10:02,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Left,Left,101,26,25,3,nan,nan,0.09
1/11/2089 12:10:02,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,LeftDuringDispense,Left,102,26,25,4,nan,nan,0.06
1/11/2089 12:10:06,1.17.0,ClosedEcon_PR1,0,3.67,2,4,Pellet,Left,102,26,26,4,0.82,48,nan
1/11/2089 12:13:31,1.17.0,ClosedEcon_PR1,0,3.66,nan,5,Left,Left,103,26,26,4,nan,nan,0.28
1/11/2089 12:13:34,1.17.0,ClosedEcon_PR1,0,3.67,nan,5,Left,Left,104,26,26,4,nan,nan,0.05
1/11/2089 12:13:58,1.17.0,ClosedEcon_PR1,0,3.66,nan,5,Left,Left,105,26,26,4,nan,nan,0.07
1/11/2089 12:14:04,1.17.0,ClosedEcon_PR1,0,3.67,nan,5,Left,Left,106,26,26,4,nan,nan,0.32
1/11/2089 12:14:04,1.17.0,ClosedEcon_PR1,0,3.66,nan,5,Left,Left,107,26,26,4,nan,nan,0.00
1/11/2089 12:14:07,1.17.0,ClosedEcon_PR1,0,3.67,1,5,Pellet,Left,107,26,27,5,1.70,241,nan
1/11/2089 12:14:37,1.17.0,ClosedEcon_PR1,0,3.66,nan,6,Left,Left,108,26,27,5,nan,nan,0.23
1/11/2089 12:14:38,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,109,26,27,5,nan,nan,0.27
1/11/2089 12:15:03,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,110,26,27,5,nan,nan,0.31
1/11/2089 12:15:04,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,111,26,27,5,nan,nan,0.00
1/11/2089 12:15:06,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,112,26,27,5,nan,nan,0.58
1/11/2089 12:15:07,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,Left,Left,113,26,27,5,nan,nan,0.18
1/11/2089 12:15:07,1.17.0,ClosedEcon_PR1,0,3.67,nan,6,LeftDuringDispense,Left,114,26,27,6,nan,nan,0.02
1/11/2089 12:15:11,1.17.0,ClosedEcon_PR1,0,3.67,2,6,Pellet,Left,114,26,28,6,0.63,64,nan
1/11/2089 12:25:06,1.17.0,ClosedEcon_PR1,0,3.67,nan,7,Left,Left,115,26,28,6,nan,nan,0.13
1/11/2089 12:25:08,1.17.0,ClosedEcon_PR1,0,3.67,nan,7,Left,Left,116,26,28,6,nan,nan,0.15
1/11/2089 12:25:12,1.17.0,ClosedEcon_PR1,0,3.67,nan,7,Left,Left,117,26,28,6,nan,nan,0.39
1/11/2089 12:25:13,1.17.0,ClosedEcon_PR1,0,3.67,nan,7,Left,Left,118,26,28,6,nan,nan,0.15
1/11/2089 12:25:14,1.17.0,ClosedEcon_PR1,0,3.67,nan,7,Left,Left,119,26,28,6,nan,nan,0.35
1/11/2089 12:25:15,1.17.0,ClosedEcon_PR1,0,3.67,nan,7,Left,Left,120,26,28,6,nan,nan,0.47
1/11/2089 12:25:16,1.17.0,ClosedEcon_PR1,0,3.68,nan,7,Left,Left,121,26,28,6,nan,nan,0.54
1/11/2089 12:25:17,1.17.0,ClosedEcon_PR1,0,3.67,nan,7,LeftDuringDispense,Left,122,26,28,7,nan,nan,0.00
1/11/2089 12:25:21,1.17.0,ClosedEcon_PR1,0,3.67,2,7,Pellet,Left,122,26,29,7,1.52,610,nan
1/11/2089 12:25:43,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Left,Left,123,26,29,7,nan,nan,0.17
1/11/2089 12:25:44,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Left,Left,124,26,29,7,nan,nan,0.11
1/11/2089 12:32:28,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Left,Left,125,26,29,7,nan,nan,0.08
1/11/2089 12:32:29,1.17.0,ClosedEcon_PR1,0,3.66,nan,8,Left,Left,126,26,29,7,nan,nan,0.00
1/11/2089 12:32:32,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Left,Left,127,26,29,7,nan,nan,0.04
1/11/2089 12:36:39,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Right,Left,127,27,29,7,nan,nan,0.36
1/11/2089 12:36:48,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Left,Left,128,27,29,7,nan,nan,0.07
1/11/2089 12:36:50,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Left,Left,129,27,29,7,nan,nan,0.23
1/11/2089 12:36:51,1.17.0,ClosedEcon_PR1,0,3.67,nan,8,Left,Left,130,27,29,7,nan,nan,0.09
1/11/2089 12:36:52,1.17.0,ClosedEcon_PR1,0,3.66,1,8,Pellet,Left,130,27,30,8,0.69,691,nan
1/11/2089 12:54:27,1.17.0,ClosedEcon_PR1,0,3.66,nan,9,Left,Left,131,27,30,8,nan,nan,0.21
1/11/2089 12:54:33,1.17.0,ClosedEcon_PR1,0,3.66,nan,9,Right,Left,131,28,30,8,nan,nan,0.29
1/11/2089 12:56:44,1.17.0,ClosedEcon_PR1,0,3.66,nan,9,Left,Left,132,28,30,8,nan,nan,0.02
1/11/2089 12:56:58,1.17.0,ClosedEcon_PR1,0,3.67,nan,9,Left,Left,133,28,30,8,nan,nan,0.29
1/11/2089 12:56:59,1.17.0,ClosedEcon_PR1,0,3.66,nan,9,Left,Left,134,28,30,8,nan,nan,0.00
1/11/2089 12:57:00,1.17.0,ClosedEcon_PR1,0,3.67,nan,9,Left,Left,135,28,30,8,nan,nan,0.00
1/11/2089 12:57:02,1.17.0,ClosedEcon_PR1,0,3.65,nan,9,Left,Left,136,28,30,8,nan,nan,0.16
1/11/2089 12:57:03,1.17.0,ClosedEcon_PR1,0,3.66,nan,9,Left,Left,137,28,30,8,nan,nan,0.32
1/11/2089 13:56:49,1.17.0,ClosedEcon_PR1,0,3.67,nan,1,Left,Left,138,28,30,0,nan,nan,0.14
1/11/2089 13:56:49,1.17.0,ClosedEcon_PR1,0,3.66,nan,1,LeftDuringDispense,Left,139,28,30,1,nan,nan,0.05
1/11/2089 13:56:53,1.17.0,ClosedEcon_PR1,0,3.67,3,1,Pellet,Left,139,28,31,1,0.82,4801,nan
1/11/2089 13:57:10,1.17.0,ClosedEcon_PR1,0,3.67,nan,2,Left,Left,140,28,31,1,nan,nan,0.19
1/11/2089 13:57:58,1.17.0,ClosedEcon_PR1,0,3.67,nan,2,Left,Left,141,28,31,1,nan,nan,0.13
1/11/2089 13:58:00,1.17.0,ClosedEcon_PR1,0,3.67,1,2,Pellet,Left,141,28,32,2,1.32,67,nan
1/11/2089 13:58:31,1.17.0,ClosedEcon_PR1,0,3.67,nan,3,Left,Left,142,28,32,2,nan,nan,0.04
1/11/2089 13:58:32,1.17.0,ClosedEcon_PR1,0,3.66,nan,3,Left,Left,143,28,32,2,nan,nan,0.18
1/11/2089 13:58:33,1.17.0,ClosedEcon_PR1,0,3.67,nan,3,Left,Left,144,28,32,2,nan,nan,0.22
1/11/2089 13:58:34,1.17.0,ClosedEcon_PR1,0,3.67,1,3,Pellet,Left,144,28,33,3,0.75,34,nan
1/11/2089 13:58:57,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Left,Left,145,28,33,3,nan,nan,0.23
1/11/2089 14:01:06,1.17.0,ClosedEcon_PR1,0,3.67,nan,4,Right,Left,145,29,33,3,nan,nan,0.02
