MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/22/2024 14:30:15,1.17.0,ClosedEcon_PR1,7,3.60,nan,2,Right,Left,7,6,4,1,nan,nan,0.09
10/22/2024 14:30:18,1.17.0,ClosedEcon_PR1,7,3.60,nan,2,Left,Left,8,6,4,1,nan,nan,0.18
10/22/2024 14:30:21,1.17.0,ClosedEcon_PR1,7,3.60,nan,2,Left,Left,9,6,4,1,nan,nan,0.39
10/22/2024 14:30:22,1.17.0,ClosedEcon_PR1,7,3.60,1,2,Pellet,Left,9,6,5,2,1.01,28,nan
10/22/2024 14:32:11,1.17.0,ClosedEcon_PR1,7,3.60,nan,3,Left,Left,10,6,5,2,nan,nan,0.40
10/22/2024 14:32:12,1.17.0,ClosedEcon_PR1,7,3.60,nan,3,Left,Left,11,6,5,2,nan,nan,0.22
10/22/2024 14:32:15,1.17.0,ClosedEcon_PR1,7,3.61,nan,3,Left,Left,12,6,5,2,nan,nan,0.34
10/22/2024 14:32:17,1.17.0,ClosedEcon_PR1,7,3.60,1,3,Pellet,Left,12,6,6,3,0.63,114,nan
10/22/2024 14:32:35,1.17.0,ClosedEcon_PR1,7,3.60,nan,4,Right,Left,12,7,6,3,nan,nan,0.04
10/22/2024 14:32:38,1.17.0,ClosedEcon_PR1,7,3.60,nan,4,Left,Left,13,7,6,3,nan,nan,0.04
10/22/2024 14:34:08,1.17.0,ClosedEcon_PR1,7,3.60,nan,4,Left,Left,14,7,6,3,nan,nan,0.10
10/22/2024 14:34:12,1.17.0,ClosedEcon_PR1,7,3.60,nan,4,Left,Left,15,7,6,3,nan,nan,0.43
10/22/2024 14:34:15,1.17.0,ClosedEcon_PR1,7,3.60,nan,4,Left,Left,16,7,6,3,nan,nan,0.06
10/22/2024 14:34:17,1.17.0,ClosedEcon_PR1,7,3.60,1,4,Pellet,Left,16,7,7,4,1.07,121,nan
10/22/2024 14:53:35,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,17,7,7,4,nan,nan,0.07
10/22/2024 14:55:14,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,18,7,7,4,nan,nan,0.12
10/22/2024 14:55:15,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,19,7,7,4,nan,nan,0.10
10/22/2024 14:55:22,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Right,Left,19,8,7,4,nan,nan,0.06
10/22/2024 14:55:23,1.17.0,ClosedEcon_PR1,7,3.61,nan,5,Right,Left,19,9,7,4,nan,nan,0.15
10/22/2024 14:55:26,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Right,Left,19,10,7,4,nan,nan,0.12
10/22/2024 14:55:27,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Right,Left,19,11,7,4,nan,nan,0.13
10/22/2024 14:55:30,1.17.0,ClosedEcon_PR1,7,3.61,nan,5,Right,Left,19,12,7,4,nan,nan,0.02
10/22/2024 14:55:36,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Right,Left,19,13,7,4,nan,nan,0.00
10/22/2024 14:55:39,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Right,Left,19,14,7,4,nan,nan,0.32
10/22/2024 14:55:42,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,20,14,7,4,nan,nan,0.05
10/22/2024 14:56:58,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Right,Left,20,15,7,4,nan,nan,0.19
10/22/2024 14:57:17,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,21,15,7,4,nan,nan,0.12
10/22/2024 14:57:19,1.17.0,ClosedEcon_PR1,7,3.60,1,5,Pellet,Left,21,15,8,5,1.01,1382,nan
10/22/2024 15:10:32,1.17.0,ClosedEcon_PR1,7,3.60,nan,6,Left,Left,22,15,8,5,nan,nan,0.10
10/22/2024 15:10:39,1.17.0,ClosedEcon_PR1,7,3.60,nan,6,Right,Left,22,16,8,5,nan,nan,0.05
10/22/2024 15:47:40,1.17.0,ClosedEcon_PR1,7,3.60,nan,1,Left,Left,23,16,8,0,nan,nan,0.53
10/22/2024 15:47:42,1.17.0,ClosedEcon_PR1,7,3.60,1,1,Pellet,Left,23,16,9,1,1.01,3023,nan
10/22/2024 16:54:07,1.17.0,ClosedEcon_PR1,7,3.60,nan,1,Left,Left,24,16,9,0,nan,nan,0.02
10/22/2024 16:54:26,1.17.0,ClosedEcon_PR1,7,3.60,1,1,Pellet,Left,24,16,10,1,18.89,4004,nan
10/22/2024 16:54:48,1.17.0,ClosedEcon_PR1,7,3.60,nan,2,Left,Left,25,16,10,1,nan,nan,0.03
10/22/2024 16:54:49,1.17.0,ClosedEcon_PR1,7,3.60,nan,2,Left,Left,26,16,10,1,nan,nan,0.05
10/22/2024 16:54:50,1.17.0,ClosedEcon_PR1,7,3.60,2,2,Pellet,Left,26,16,11,2,0.06,24,nan
10/22/2024 16:55:28,1.17.0,ClosedEcon_PR1,7,3.60,nan,3,Left,Left,27,16,11,2,nan,nan,0.02
10/22/2024 16:55:30,1.17.0,ClosedEcon_PR1,7,3.60,nan,3,Left,Left,28,16,11,2,nan,nan,0.23
10/22/2024 16:55:35,1.17.0,ClosedEcon_PR1,7,3.60,nan,3,Left,Left,29,16,11,2,nan,nan,0.01
10/22/2024 16:55:38,1.17.0,ClosedEcon_PR1,7,3.60,1,3,Pellet,Left,29,16,12,3,1.96,47,nan
10/22/2024 16:55:57,1.17.0,ClosedEcon_PR1,7,3.60,nan,4,Right,Left,29,17,12,3,nan,nan,0.33
10/22/2024 16:56:09,1.17.0,ClosedEcon_PR1,7,3.60,nan,4,Left,Left,30,17,12,3,nan,nan,0.45
10/22/2024 16:56:11,1.17.0,ClosedEcon_PR1,7,3.60,nan,4,Left,Left,31,17,12,3,nan,nan,0.20
10/22/2024 16:56:12,1.17.0,ClosedEcon_PR1,7,3.60,nan,4,Left,Left,32,17,12,3,nan,nan,0.21
10/22/2024 16:57:14,1.17.0,ClosedEcon_PR1,7,3.60,nan,4,Left,Left,33,17,12,3,nan,nan,0.17
10/22/2024 16:57:18,1.17.0,ClosedEcon_PR1,7,3.60,2,4,Pellet,Left,33,17,13,4,0.75,101,nan
10/22/2024 16:58:54,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Right,Left,33,18,13,4,nan,nan,0.50
10/22/2024 16:58:56,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Right,Left,33,19,13,4,nan,nan,0.60
10/22/2024 16:59:58,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,34,19,13,4,nan,nan,0.37
10/22/2024 16:59:59,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,35,19,13,4,nan,nan,0.51
10/22/2024 17:00:04,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,36,19,13,4,nan,nan,0.22
10/22/2024 17:00:06,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,37,19,13,4,nan,nan,0.21
10/22/2024 17:00:10,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Right,Left,37,20,13,4,nan,nan,0.19
10/22/2024 17:00:11,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Right,Left,37,21,13,4,nan,nan,0.06
10/22/2024 17:00:13,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Right,Left,37,22,13,4,nan,nan,0.15
10/22/2024 17:00:15,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,38,22,13,4,nan,nan,0.08
10/22/2024 17:00:30,1.17.0,ClosedEcon_PR1,7,3.59,1,5,Pellet,Left,38,22,14,5,13.41,191,nan
10/22/2024 18:06:08,1.17.0,ClosedEcon_PR1,7,3.60,nan,1,Left,Left,39,22,14,0,nan,nan,0.00
10/22/2024 18:06:25,1.17.0,ClosedEcon_PR1,7,3.60,2,1,Pellet,Left,39,22,15,1,14.31,3956,nan
10/22/2024 18:06:47,1.17.0,ClosedEcon_PR1,7,3.60,nan,2,Left,Left,40,22,15,1,nan,nan,0.03
10/22/2024 18:07:16,1.17.0,ClosedEcon_PR1,7,3.60,nan,2,Left,Left,41,22,15,1,nan,nan,0.15
10/22/2024 18:07:19,1.17.0,ClosedEcon_PR1,7,3.60,1,2,Pellet,Left,41,22,16,2,1.77,54,nan
10/22/2024 18:49:59,1.17.0,ClosedEcon_PR1,7,3.60,nan,1,Left,Left,42,22,16,0,nan,nan,0.05
10/22/2024 18:50:00,1.17.0,ClosedEcon_PR1,7,3.60,nan,1,LeftDuringDispense,Left,43,22,16,1,nan,nan,0.02
10/22/2024 18:50:06,1.17.0,ClosedEcon_PR1,7,3.60,3,1,Pellet,Left,43,22,17,1,2.53,2566,nan
10/22/2024 18:50:29,1.17.0,ClosedEcon_PR1,7,3.60,nan,2,Left,Left,44,22,17,1,nan,nan,0.33
10/22/2024 18:50:33,1.17.0,ClosedEcon_PR1,7,3.60,nan,2,Left,Left,45,22,17,1,nan,nan,0.30
10/22/2024 18:50:48,1.17.0,ClosedEcon_PR1,7,3.60,1,2,Pellet,Left,45,22,18,2,14.56,43,nan
10/22/2024 18:51:11,1.17.0,ClosedEcon_PR1,7,3.60,nan,3,Left,Left,46,22,18,2,nan,nan,0.08
10/22/2024 18:51:13,1.17.0,ClosedEcon_PR1,7,3.60,nan,3,Left,Left,47,22,18,2,nan,nan,0.18
10/22/2024 18:53:37,1.17.0,ClosedEcon_PR1,7,3.60,nan,3,Left,Left,48,22,18,2,nan,nan,0.02
10/22/2024 18:53:51,1.17.0,ClosedEcon_PR1,7,3.60,1,3,Pellet,Left,48,22,19,3,12.46,183,nan
10/22/2024 18:54:48,1.17.0,ClosedEcon_PR1,7,3.60,nan,4,Left,Left,49,22,19,3,nan,nan,0.29
10/22/2024 19:13:57,1.17.0,ClosedEcon_PR1,7,3.60,nan,4,Left,Left,50,22,19,3,nan,nan,0.92
10/22/2024 19:14:04,1.17.0,ClosedEcon_PR1,7,3.60,nan,4,Left,Left,51,22,19,3,nan,nan,0.08
10/22/2024 19:14:06,1.17.0,ClosedEcon_PR1,7,3.60,nan,4,Left,Left,52,22,19,3,nan,nan,0.18
10/22/2024 19:14:09,1.17.0,ClosedEcon_PR1,7,3.60,1,4,Pellet,Left,52,22,20,4,1.71,1217,nan
10/22/2024 19:25:13,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,53,22,20,4,nan,nan,0.04
10/22/2024 19:25:15,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,54,22,20,4,nan,nan,0.28
10/22/2024 19:25:21,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,55,22,20,4,nan,nan,0.29
10/22/2024 19:25:33,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,56,22,20,4,nan,nan,0.00
10/22/2024 19:34:56,1.17.0,ClosedEcon_PR1,7,3.60,nan,5,Left,Left,57,22,20,4,nan,nan,0.13
10/22/2024 19:34:57,1.17.0,ClosedEcon_PR1,7,3.60,1,5,Pellet,Left,57,22,21,5,0.95,1249,nan
10/22/2024 19:39:33,1.17.0,ClosedEcon_PR1,7,3.60,nan,6,Right,Left,57,23,21,5,nan,nan,0.17
10/22/2024 19:39:53,1.17.0,ClosedEcon_PR1,7,3.60,nan,6,Right,Left,57,24,21,5,nan,nan,0.25
10/22/2024 19:47:06,1.17.0,ClosedEcon_PR1,7,3.60,nan,6,Left,Left,58,24,21,5,nan,nan,0.17
10/22/2024 19:47:08,1.17.0,ClosedEcon_PR1,7,3.60,nan,6,Left,Left,59,24,21,5,nan,nan,0.16
10/22/2024 19:47:10,1.17.0,ClosedEcon_PR1,7,3.60,nan,6,Left,Left,60,24,21,5,nan,nan,0.04
10/22/2024 19:47:11,1.17.0,ClosedEcon_PR1,7,3.60,nan,6,Left,Left,61,24,21,5,nan,nan,0.21
10/22/2024 19:49:31,1.17.0,ClosedEcon_PR1,7,3.60,nan,6,Left,Left,62,24,21,5,nan,nan,0.16
10/22/2024 19:49:33,1.17.0,ClosedEcon_PR1,7,3.60,nan,6,Left,Left,63,24,21,5,nan,nan,0.12
10/22/2024 19:49:35,1.17.0,ClosedEcon_PR1,7,3.60,1,6,Pellet,Left,63,24,22,6,0.76,878,nan
10/22/2024 19:52:15,1.17.0,ClosedEcon_PR1,7,3.60,nan,7,Left,Left,64,24,22,6,nan,nan,0.03
10/22/2024 19:52:19,1.17.0,ClosedEcon_PR1,7,3.60,nan,7,Left,Left,65,24,22,6,nan,nan,0.11
10/22/2024 19:54:02,1.17.0,ClosedEcon_PR1,7,3.60,nan,7,Left,Left,66,24,22,6,nan,nan,0.10
10/22/2024 19:54:02,1.17.0,ClosedEcon_PR1,7,3.60,nan,7,Left,Left,67,24,22,6,nan,nan,0.16
10/22/2024 19:54:07,1.17.0,ClosedEcon_PR1,7,3.60,nan,7,Left,Left,68,24,22,6,nan,nan,0.08
10/22/2024 19:55:19,1.17.0,ClosedEcon_PR1,7,3.60,nan,7,Right,Left,68,25,22,6,nan,nan,0.31
10/22/2024 19:55:22,1.17.0,ClosedEcon_PR1,7,3.60,nan,7,Left,Left,69,25,22,6,nan,nan,0.07
10/22/2024 20:04:02,1.17.0,ClosedEcon_PR1,7,3.60,nan,7,Left,Left,70,25,22,6,nan,nan,0.28
10/22/2024 20:04:04,1.17.0,ClosedEcon_PR1,7,3.60,1,7,Pellet,Left,70,25,23,7,0.88,868,nan
10/22/2024 20:11:02,1.17.0,ClosedEcon_PR1,7,3.60,nan,8,Left,Left,71,25,23,7,nan,nan,0.25
10/22/2024 20:11:05,1.17.0,ClosedEcon_PR1,7,3.60,nan,8,Left,Left,72,25,23,7,nan,nan,0.03
10/22/2024 20:11:10,1.17.0,ClosedEcon_PR1,7,3.60,nan,8,Right,Left,72,26,23,7,nan,nan,0.17
10/22/2024 20:18:19,1.17.0,ClosedEcon_PR1,7,3.60,nan,8,Left,Left,73,26,23,7,nan,nan,0.08
10/22/2024 20:18:22,1.17.0,ClosedEcon_PR1,7,3.60,nan,8,Left,Left,74,26,23,7,nan,nan,0.07
10/22/2024 20:25:21,1.17.0,ClosedEcon_PR1,7,3.60,nan,8,Left,Left,75,26,23,7,nan,nan,0.37
10/22/2024 20:25:56,1.17.0,ClosedEcon_PR1,7,3.60,nan,8,Left,Left,76,26,23,7,nan,nan,0.11
10/22/2024 20:25:59,1.17.0,ClosedEcon_PR1,7,3.60,nan,8,Left,Left,77,26,23,7,nan,nan,0.28
10/22/2024 20:26:00,1.17.0,ClosedEcon_PR1,7,3.60,nan,8,Left,Left,78,26,23,7,nan,nan,0.29
10/22/2024 20:26:02,1.17.0,ClosedEcon_PR1,7,3.60,1,8,Pellet,Left,78,26,24,8,0.69,1319,nan
10/22/2024 20:26:18,1.17.0,ClosedEcon_PR1,7,3.60,nan,9,Left,Left,79,26,24,8,nan,nan,0.03
10/22/2024 20:29:34,1.17.0,ClosedEcon_PR1,7,3.60,nan,9,Left,Left,80,26,24,8,nan,nan,0.33
10/22/2024 20:29:36,1.17.0,ClosedEcon_PR1,7,3.60,nan,9,Left,Left,81,26,24,8,nan,nan,0.10
10/22/2024 20:29:38,1.17.0,ClosedEcon_PR1,7,3.60,nan,9,Left,Left,82,26,24,8,nan,nan,0.24
10/22/2024 20:30:06,1.17.0,ClosedEcon_PR1,7,3.59,nan,9,Left,Left,83,26,24,8,nan,nan,0.06
10/22/2024 20:30:09,1.17.0,ClosedEcon_PR1,7,3.60,nan,9,Left,Left,84,26,24,8,nan,nan,0.11
10/22/2024 20:33:34,1.17.0,ClosedEcon_PR1,7,3.60,nan,9,Left,Left,85,26,24,8,nan,nan,0.20
10/22/2024 20:33:50,1.17.0,ClosedEcon_PR1,7,3.60,nan,9,Left,Left,86,26,24,8,nan,nan,0.07
10/22/2024 20:33:51,1.17.0,ClosedEcon_PR1,7,3.60,nan,9,Left,Left,87,26,24,8,nan,nan,0.00
10/22/2024 20:34:05,1.17.0,ClosedEcon_PR1,7,3.59,1,9,Pellet,Left,87,26,25,9,13.36,483,nan
10/22/2024 20:41:18,1.17.0,ClosedEcon_PR1,7,3.59,nan,10,Left,Left,88,26,25,9,nan,nan,0.42
10/22/2024 20:41:21,1.17.0,ClosedEcon_PR1,7,3.60,nan,10,Left,Left,89,26,25,9,nan,nan,0.10
10/22/2024 20:42:19,1.17.0,ClosedEcon_PR1,7,3.60,nan,10,Left,Left,90,26,25,9,nan,nan,0.06
10/22/2024 20:42:21,1.17.0,ClosedEcon_PR1,7,3.60,nan,10,Left,Left,91,26,25,9,nan,nan,0.03
10/22/2024 20:42:26,1.17.0,ClosedEcon_PR1,7,3.60,nan,10,Left,Left,92,26,25,9,nan,nan,0.17
10/22/2024 20:49:55,1.17.0,ClosedEcon_PR1,7,3.60,nan,10,Left,Left,93,26,25,9,nan,nan,0.26
10/22/2024 20:49:59,1.17.0,ClosedEcon_PR1,7,3.60,nan,10,Left,Left,94,26,25,9,nan,nan,0.10
10/22/2024 20:50:02,1.17.0,ClosedEcon_PR1,7,3.60,nan,10,Right,Left,94,27,25,9,nan,nan,0.16
10/22/2024 20:50:03,1.17.0,ClosedEcon_PR1,7,3.60,nan,10,Right,Left,94,28,25,9,nan,nan,0.16
10/22/2024 20:51:35,1.17.0,ClosedEcon_PR1,7,3.60,nan,10,Left,Left,95,28,25,9,nan,nan,0.03
10/22/2024 20:53:18,1.17.0,ClosedEcon_PR1,7,3.60,nan,10,Left,Left,96,28,25,9,nan,nan,0.11
10/22/2024 20:53:21,1.17.0,ClosedEcon_PR1,7,3.60,nan,10,Left,Left,97,28,25,9,nan,nan,0.48
10/22/2024 20:53:23,1.17.0,ClosedEcon_PR1,7,3.60,2,10,Pellet,Left,97,28,26,10,1.64,1158,nan
10/22/2024 20:54:00,1.17.0,ClosedEcon_PR1,7,3.60,nan,11,Left,Left,98,28,26,10,nan,nan,0.39
10/22/2024 20:56:27,1.17.0,ClosedEcon_PR1,7,3.60,nan,11,Left,Left,99,28,26,10,nan,nan,0.05
10/22/2024 20:56:30,1.17.0,ClosedEcon_PR1,7,3.60,nan,11,Left,Left,100,28,26,10,nan,nan,0.13
10/22/2024 21:00:21,1.17.0,ClosedEcon_PR1,7,3.60,nan,11,Left,Left,101,28,26,10,nan,nan,0.02
10/22/2024 21:00:26,1.17.0,ClosedEcon_PR1,7,3.60,nan,11,Left,Left,102,28,26,10,nan,nan,0.19
10/22/2024 21:08:51,1.17.0,ClosedEcon_PR1,7,3.60,nan,11,Left,Left,103,28,26,10,nan,nan,0.01
10/22/2024 21:12:22,1.17.0,ClosedEcon_PR1,7,3.60,nan,11,Left,Left,104,28,26,10,nan,nan,0.07
10/22/2024 21:12:24,1.17.0,ClosedEcon_PR1,7,3.60,nan,11,Left,Left,105,28,26,10,nan,nan,0.12
10/22/2024 21:12:27,1.17.0,ClosedEcon_PR1,7,3.60,nan,11,Left,Left,106,28,26,10,nan,nan,0.28
10/22/2024 21:12:30,1.17.0,ClosedEcon_PR1,7,3.60,nan,11,Left,Left,107,28,26,10,nan,nan,0.08
10/22/2024 21:12:32,1.17.0,ClosedEcon_PR1,7,3.60,nan,11,Left,Left,108,28,26,10,nan,nan,0.50
10/22/2024 21:12:33,1.17.0,ClosedEcon_PR1,7,3.60,1,11,Pellet,Left,108,28,27,11,0.69,1150,nan
10/22/2024 21:13:56,1.17.0,ClosedEcon_PR1,7,3.60,nan,12,Left,Left,109,28,27,11,nan,nan,0.03
10/22/2024 21:13:57,1.17.0,ClosedEcon_PR1,7,3.60,nan,12,Left,Left,110,28,27,11,nan,nan,0.09
10/22/2024 21:14:48,1.17.0,ClosedEcon_PR1,7,3.60,nan,12,Right,Left,110,29,27,11,nan,nan,0.14
10/22/2024 21:16:25,1.17.0,ClosedEcon_PR1,7,3.60,nan,12,Right,Left,110,30,27,11,nan,nan,0.09
10/22/2024 21:18:17,1.17.0,ClosedEcon_PR1,7,3.60,nan,12,Left,Left,111,30,27,11,nan,nan,0.04
10/22/2024 21:18:21,1.17.0,ClosedEcon_PR1,7,3.59,nan,12,Left,Left,112,30,27,11,nan,nan,0.11
10/22/2024 21:18:59,1.17.0,ClosedEcon_PR1,7,3.60,nan,12,Right,Left,112,31,27,11,nan,nan,0.03
10/22/2024 21:20:22,1.17.0,ClosedEcon_PR1,7,3.59,nan,12,Right,Left,112,32,27,11,nan,nan,0.03
10/22/2024 21:20:27,1.17.0,ClosedEcon_PR1,7,3.59,nan,12,Left,Left,113,32,27,11,nan,nan,0.07
10/22/2024 21:20:29,1.17.0,ClosedEcon_PR1,7,3.60,nan,12,Left,Left,114,32,27,11,nan,nan,0.09
10/22/2024 21:27:00,1.17.0,ClosedEcon_PR1,7,3.60,nan,12,Left,Left,115,32,27,11,nan,nan,0.09
10/22/2024 21:27:02,1.17.0,ClosedEcon_PR1,7,3.60,nan,12,Left,Left,116,32,27,11,nan,nan,0.04
10/22/2024 21:27:04,1.17.0,ClosedEcon_PR1,7,3.60,nan,12,Left,Left,117,32,27,11,nan,nan,0.19
10/22/2024 21:29:37,1.17.0,ClosedEcon_PR1,7,3.60,nan,12,Left,Left,118,32,27,11,nan,nan,0.36
10/22/2024 21:32:04,1.17.0,ClosedEcon_PR1,7,3.60,nan,12,Left,Left,119,32,27,11,nan,nan,0.03
10/22/2024 21:32:06,1.17.0,ClosedEcon_PR1,7,3.59,nan,12,Left,Left,120,32,27,11,nan,nan,0.05
10/22/2024 21:32:08,1.17.0,ClosedEcon_PR1,7,3.60,1,12,Pellet,Left,120,32,28,12,1.14,1175,nan
10/22/2024 21:38:15,1.17.0,ClosedEcon_PR1,7,3.60,nan,13,Left,Left,121,32,28,12,nan,nan,0.08
10/22/2024 21:38:17,1.17.0,ClosedEcon_PR1,7,3.60,nan,13,Left,Left,122,32,28,12,nan,nan,0.04
10/22/2024 22:07:18,1.17.0,ClosedEcon_PR1,7,3.60,nan,13,Left,Left,123,32,28,12,nan,nan,0.34
10/22/2024 22:07:19,1.17.0,ClosedEcon_PR1,7,3.60,nan,13,Left,Left,124,32,28,12,nan,nan,0.08
10/22/2024 22:07:25,1.17.0,ClosedEcon_PR1,7,3.59,nan,13,Left,Left,125,32,28,12,nan,nan,0.02
10/22/2024 22:09:33,1.17.0,ClosedEcon_PR1,7,3.60,nan,13,Left,Left,126,32,28,12,nan,nan,0.01
10/22/2024 22:11:39,1.17.0,ClosedEcon_PR1,7,3.60,nan,13,Left,Left,127,32,28,12,nan,nan,0.09
10/22/2024 22:11:40,1.17.0,ClosedEcon_PR1,7,3.60,nan,13,Left,Left,128,32,28,12,nan,nan,0.08
10/22/2024 22:11:50,1.17.0,ClosedEcon_PR1,7,3.60,nan,13,Left,Left,129,32,28,12,nan,nan,0.01
10/22/2024 22:11:53,1.17.0,ClosedEcon_PR1,7,3.60,nan,13,Left,Left,130,32,28,12,nan,nan,0.09
10/22/2024 22:11:54,1.17.0,ClosedEcon_PR1,7,3.60,nan,13,Left,Left,131,32,28,12,nan,nan,0.03
10/22/2024 22:11:57,1.17.0,ClosedEcon_PR1,7,3.60,nan,13,Left,Left,132,32,28,12,nan,nan,0.42
10/22/2024 22:12:03,1.17.0,ClosedEcon_PR1,7,3.60,nan,13,Left,Left,133,32,28,12,nan,nan,0.09
10/22/2024 22:12:57,1.17.0,ClosedEcon_PR1,7,3.59,1,13,Pellet,Left,133,32,29,13,53.34,2449,nan
10/22/2024 22:13:28,1.17.0,ClosedEcon_PR1,7,3.60,nan,14,Left,Left,134,32,29,13,nan,nan,0.09
10/22/2024 22:17:02,1.17.0,ClosedEcon_PR1,7,3.60,nan,14,Left,Left,135,32,29,13,nan,nan,0.08
10/22/2024 22:17:06,1.17.0,ClosedEcon_PR1,7,3.60,nan,14,Left,Left,136,32,29,13,nan,nan,0.41
10/22/2024 22:17:08,1.17.0,ClosedEcon_PR1,7,3.59,nan,14,Left,Left,137,32,29,13,nan,nan,0.39
10/22/2024 22:17:13,1.17.0,ClosedEcon_PR1,7,3.60,nan,14,Left,Left,138,32,29,13,nan,nan,0.09
10/22/2024 22:17:14,1.17.0,ClosedEcon_PR1,7,3.60,nan,14,Left,Left,139,32,29,13,nan,nan,0.04
10/22/2024 22:23:21,1.17.0,ClosedEcon_PR1,7,3.60,nan,14,Left,Left,140,32,29,13,nan,nan,0.16
10/22/2024 22:23:26,1.17.0,ClosedEcon_PR1,7,3.60,nan,14,Left,Left,141,32,29,13,nan,nan,0.08
10/22/2024 22:32:00,1.17.0,ClosedEcon_PR1,7,3.59,nan,14,Left,Left,142,32,29,13,nan,nan,0.29
10/22/2024 22:32:06,1.17.0,ClosedEcon_PR1,7,3.60,nan,14,Left,Left,143,32,29,13,nan,nan,0.02
10/22/2024 22:32:10,1.17.0,ClosedEcon_PR1,7,3.59,nan,14,Left,Left,144,32,29,13,nan,nan,0.07
10/22/2024 22:32:12,1.17.0,ClosedEcon_PR1,7,3.60,nan,14,Left,Left,145,32,29,13,nan,nan,0.43
10/22/2024 22:32:13,1.17.0,ClosedEcon_PR1,7,3.59,nan,14,Left,Left,146,32,29,13,nan,nan,0.40
