MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/22/2024 19:29:02,1.17.0,ClosedEcon_PR1,6,3.64,2,3,Pellet,Left,34,12,12,3,2.02,812,nan
10/22/2024 19:29:51,1.17.0,ClosedEcon_PR1,6,3.64,nan,4,Right,Left,34,13,12,3,nan,nan,0.16
10/22/2024 19:29:52,1.17.0,ClosedEcon_PR1,6,3.63,nan,4,Right,Left,34,14,12,3,nan,nan,0.04
10/22/2024 19:29:58,1.17.0,ClosedEcon_PR1,6,3.63,nan,4,Left,Left,35,14,12,3,nan,nan,0.09
10/22/2024 19:30:02,1.17.0,ClosedEcon_PR1,6,3.63,nan,4,Left,Left,36,14,12,3,nan,nan,0.42
10/22/2024 19:34:06,1.17.0,ClosedEcon_PR1,6,3.63,nan,4,Left,Left,37,14,12,3,nan,nan,0.11
10/22/2024 19:34:33,1.17.0,ClosedEcon_PR1,6,3.64,nan,4,Left,Left,38,14,12,3,nan,nan,0.11
10/22/2024 19:34:37,1.17.0,ClosedEcon_PR1,6,3.63,1,4,Pellet,Left,38,14,13,4,3.23,335,nan
10/22/2024 19:36:10,1.17.0,ClosedEcon_PR1,6,3.63,nan,5,Left,Left,39,14,13,4,nan,nan,0.05
10/22/2024 19:40:18,1.17.0,ClosedEcon_PR1,6,3.63,nan,5,Left,Left,40,14,13,4,nan,nan,0.09
10/22/2024 19:40:23,1.17.0,ClosedEcon_PR1,6,3.64,nan,5,Left,Left,41,14,13,4,nan,nan,0.24
10/22/2024 19:41:38,1.17.0,ClosedEcon_PR1,6,3.63,nan,5,Right,Left,41,15,13,4,nan,nan,0.09
10/22/2024 19:42:47,1.17.0,ClosedEcon_PR1,6,3.64,nan,5,Right,Left,41,16,13,4,nan,nan,0.12
10/22/2024 19:44:08,1.17.0,ClosedEcon_PR1,6,3.63,nan,5,Left,Left,42,16,13,4,nan,nan,0.06
10/22/2024 19:44:11,1.17.0,ClosedEcon_PR1,6,3.63,nan,5,Left,Left,43,16,13,4,nan,nan,0.70
10/22/2024 19:44:13,1.17.0,ClosedEcon_PR1,6,3.64,1,5,Pellet,Left,43,16,14,5,1.01,576,nan
10/22/2024 19:46:06,1.17.0,ClosedEcon_PR1,6,3.64,nan,6,Left,Left,44,16,14,5,nan,nan,0.53
10/22/2024 19:46:10,1.17.0,ClosedEcon_PR1,6,3.63,nan,6,Left,Left,45,16,14,5,nan,nan,0.41
10/22/2024 19:46:18,1.17.0,ClosedEcon_PR1,6,3.64,nan,6,Left,Left,46,16,14,5,nan,nan,0.23
10/22/2024 19:52:17,1.17.0,ClosedEcon_PR1,6,3.64,nan,6,Left,Left,47,16,14,5,nan,nan,0.30
10/22/2024 19:52:19,1.17.0,ClosedEcon_PR1,6,3.63,nan,6,Left,Left,48,16,14,5,nan,nan,0.28
10/22/2024 19:52:23,1.17.0,ClosedEcon_PR1,6,3.63,nan,6,Left,Left,49,16,14,5,nan,nan,0.69
10/22/2024 19:52:25,1.17.0,ClosedEcon_PR1,6,3.63,1,6,Pellet,Left,49,16,15,6,0.95,492,nan
10/22/2024 19:52:41,1.17.0,ClosedEcon_PR1,6,3.63,nan,7,Left,Left,50,16,15,6,nan,nan,0.02
10/22/2024 19:52:47,1.17.0,ClosedEcon_PR1,6,3.63,nan,7,Left,Left,51,16,15,6,nan,nan,0.00
10/22/2024 19:55:06,1.17.0,ClosedEcon_PR1,6,3.63,nan,7,Left,Left,52,16,15,6,nan,nan,0.01
10/22/2024 19:55:08,1.17.0,ClosedEcon_PR1,6,3.63,nan,7,Left,Left,53,16,15,6,nan,nan,0.05
10/22/2024 19:55:14,1.17.0,ClosedEcon_PR1,6,3.64,nan,7,Left,Left,54,16,15,6,nan,nan,0.01
10/22/2024 20:02:05,1.17.0,ClosedEcon_PR1,6,3.63,nan,7,Left,Left,55,16,15,6,nan,nan,0.03
10/22/2024 20:06:10,1.17.0,ClosedEcon_PR1,6,3.63,nan,7,Left,Left,56,16,15,6,nan,nan,0.07
10/22/2024 20:06:12,1.17.0,ClosedEcon_PR1,6,3.63,1,7,Pellet,Left,56,16,16,7,1.26,827,nan
10/22/2024 20:08:27,1.17.0,ClosedEcon_PR1,6,3.63,nan,8,Left,Left,57,16,16,7,nan,nan,0.12
10/22/2024 20:08:30,1.17.0,ClosedEcon_PR1,6,3.64,nan,8,Left,Left,58,16,16,7,nan,nan,0.22
10/22/2024 20:08:32,1.17.0,ClosedEcon_PR1,6,3.63,nan,8,Left,Left,59,16,16,7,nan,nan,0.01
10/22/2024 20:11:27,1.17.0,ClosedEcon_PR1,6,3.63,nan,8,Left,Left,60,16,16,7,nan,nan,0.12
10/22/2024 20:11:27,1.17.0,ClosedEcon_PR1,6,3.63,nan,8,Left,Left,61,16,16,7,nan,nan,0.09
10/22/2024 20:11:28,1.17.0,ClosedEcon_PR1,6,3.62,nan,8,Left,Left,62,16,16,7,nan,nan,0.00
10/22/2024 20:11:30,1.17.0,ClosedEcon_PR1,6,3.63,nan,8,Left,Left,63,16,16,7,nan,nan,0.07
10/22/2024 20:11:31,1.17.0,ClosedEcon_PR1,6,3.63,nan,8,Left,Left,64,16,16,7,nan,nan,0.37
10/22/2024 20:11:32,1.17.0,ClosedEcon_PR1,6,3.63,1,8,Pellet,Left,64,16,17,8,0.88,320,nan
10/22/2024 20:11:56,1.17.0,ClosedEcon_PR1,6,3.63,nan,9,Left,Left,65,16,17,8,nan,nan,0.13
10/22/2024 20:12:03,1.17.0,ClosedEcon_PR1,6,3.62,nan,9,Right,Left,65,17,17,8,nan,nan,0.23
10/22/2024 20:21:24,1.17.0,ClosedEcon_PR1,6,3.63,nan,9,Left,Left,66,17,17,8,nan,nan,0.23
10/22/2024 20:21:26,1.17.0,ClosedEcon_PR1,6,3.63,nan,9,Left,Left,67,17,17,8,nan,nan,0.09
10/22/2024 20:21:26,1.17.0,ClosedEcon_PR1,6,3.63,nan,9,Left,Left,68,17,17,8,nan,nan,0.21
10/22/2024 20:22:28,1.17.0,ClosedEcon_PR1,6,3.63,nan,9,Right,Left,68,18,17,8,nan,nan,0.18
10/22/2024 20:22:32,1.17.0,ClosedEcon_PR1,6,3.63,nan,9,Left,Left,69,18,17,8,nan,nan,0.01
10/22/2024 20:22:32,1.17.0,ClosedEcon_PR1,6,3.63,nan,9,Left,Left,70,18,17,8,nan,nan,0.02
10/22/2024 20:22:34,1.17.0,ClosedEcon_PR1,6,3.63,nan,9,Left,Left,71,18,17,8,nan,nan,0.07
10/22/2024 20:22:37,1.17.0,ClosedEcon_PR1,6,3.64,nan,9,Left,Left,72,18,17,8,nan,nan,0.09
10/22/2024 20:26:14,1.17.0,ClosedEcon_PR1,6,3.63,nan,9,Left,Left,73,18,17,8,nan,nan,0.11
10/22/2024 20:26:16,1.17.0,ClosedEcon_PR1,6,3.63,1,9,Pellet,Left,73,18,18,9,1.33,884,nan
10/22/2024 20:26:34,1.17.0,ClosedEcon_PR1,6,3.62,nan,10,Left,Left,74,18,18,9,nan,nan,0.09
10/22/2024 20:26:35,1.17.0,ClosedEcon_PR1,6,3.62,nan,10,Left,Left,75,18,18,9,nan,nan,0.52
10/22/2024 20:26:41,1.17.0,ClosedEcon_PR1,6,3.64,nan,10,Left,Left,76,18,18,9,nan,nan,0.28
10/22/2024 20:26:45,1.17.0,ClosedEcon_PR1,6,3.64,nan,10,Left,Left,77,18,18,9,nan,nan,0.38
10/22/2024 20:26:45,1.17.0,ClosedEcon_PR1,6,3.63,nan,10,Left,Left,78,18,18,9,nan,nan,0.15
10/22/2024 20:30:25,1.17.0,ClosedEcon_PR1,6,3.63,nan,10,Left,Left,79,18,18,9,nan,nan,0.25
10/22/2024 20:30:31,1.17.0,ClosedEcon_PR1,6,3.63,nan,10,Left,Left,80,18,18,9,nan,nan,0.11
10/22/2024 20:30:32,1.17.0,ClosedEcon_PR1,6,3.63,nan,10,Left,Left,81,18,18,9,nan,nan,0.06
10/22/2024 20:30:39,1.17.0,ClosedEcon_PR1,6,3.63,nan,10,Left,Left,82,18,18,9,nan,nan,0.50
10/22/2024 20:30:42,1.17.0,ClosedEcon_PR1,6,3.63,nan,10,Left,Left,83,18,18,9,nan,nan,0.13
10/22/2024 20:30:42,1.17.0,ClosedEcon_PR1,6,3.62,nan,10,LeftDuringDispense,Left,84,18,18,10,nan,nan,0.01
10/22/2024 20:30:48,1.17.0,ClosedEcon_PR1,6,3.63,2,10,Pellet,Left,84,18,19,10,2.91,272,nan
10/22/2024 20:31:10,1.17.0,ClosedEcon_PR1,6,3.63,nan,11,Left,Left,85,18,19,10,nan,nan,0.04
10/22/2024 20:31:12,1.17.0,ClosedEcon_PR1,6,3.63,nan,11,Left,Left,86,18,19,10,nan,nan,0.72
10/22/2024 20:31:15,1.17.0,ClosedEcon_PR1,6,3.63,nan,11,Left,Left,87,18,19,10,nan,nan,0.10
10/22/2024 20:31:18,1.17.0,ClosedEcon_PR1,6,3.64,nan,11,Left,Left,88,18,19,10,nan,nan,0.60
10/22/2024 20:31:23,1.17.0,ClosedEcon_PR1,6,3.63,nan,11,Left,Left,89,18,19,10,nan,nan,0.39
10/22/2024 20:40:17,1.17.0,ClosedEcon_PR1,6,3.62,nan,11,Right,Left,89,19,19,10,nan,nan,0.08
10/22/2024 20:43:41,1.17.0,ClosedEcon_PR1,6,3.63,nan,11,Left,Left,90,19,19,10,nan,nan,0.48
10/22/2024 20:46:26,1.17.0,ClosedEcon_PR1,6,3.63,nan,11,Right,Left,90,20,19,10,nan,nan,0.09
10/22/2024 20:48:16,1.17.0,ClosedEcon_PR1,6,3.63,nan,11,Left,Left,91,20,19,10,nan,nan,0.11
10/22/2024 20:48:21,1.17.0,ClosedEcon_PR1,6,3.63,nan,11,Left,Left,92,20,19,10,nan,nan,0.03
10/22/2024 20:56:20,1.17.0,ClosedEcon_PR1,6,3.62,nan,11,Left,Left,93,20,19,10,nan,nan,0.05
10/22/2024 20:56:25,1.17.0,ClosedEcon_PR1,6,3.64,nan,11,Left,Left,94,20,19,10,nan,nan,0.05
10/22/2024 20:59:55,1.17.0,ClosedEcon_PR1,6,3.63,nan,11,Left,Left,95,20,19,10,nan,nan,0.42
10/22/2024 20:59:57,1.17.0,ClosedEcon_PR1,6,3.63,1,11,Pellet,Left,95,20,20,11,0.76,1749,nan
10/22/2024 21:00:44,1.17.0,ClosedEcon_PR1,6,3.63,nan,12,Right,Left,95,21,20,11,nan,nan,0.19
10/22/2024 21:00:47,1.17.0,ClosedEcon_PR1,6,3.63,nan,12,Right,Left,95,22,20,11,nan,nan,0.26
10/22/2024 21:00:50,1.17.0,ClosedEcon_PR1,6,3.63,nan,12,Left,Left,96,22,20,11,nan,nan,0.02
10/22/2024 21:05:17,1.17.0,ClosedEcon_PR1,6,3.62,nan,12,Left,Left,97,22,20,11,nan,nan,0.04
10/22/2024 21:05:18,1.17.0,ClosedEcon_PR1,6,3.63,nan,12,Left,Left,98,22,20,11,nan,nan,0.12
10/22/2024 21:05:30,1.17.0,ClosedEcon_PR1,6,3.63,nan,12,Left,Left,99,22,20,11,nan,nan,0.00
10/22/2024 21:07:03,1.17.0,ClosedEcon_PR1,6,3.63,nan,12,Left,Left,100,22,20,11,nan,nan,0.12
10/22/2024 21:07:20,1.17.0,ClosedEcon_PR1,6,3.63,nan,12,Right,Left,100,23,20,11,nan,nan,0.04
10/22/2024 21:08:11,1.17.0,ClosedEcon_PR1,6,3.63,nan,12,Left,Left,101,23,20,11,nan,nan,0.08
10/22/2024 21:09:58,1.17.0,ClosedEcon_PR1,6,3.63,nan,12,Left,Left,102,23,20,11,nan,nan,0.15
10/22/2024 21:15:48,1.17.0,ClosedEcon_PR1,6,3.62,nan,12,Left,Left,103,23,20,11,nan,nan,0.16
10/22/2024 21:16:23,1.17.0,ClosedEcon_PR1,6,3.63,nan,12,Left,Left,104,23,20,11,nan,nan,0.18
10/22/2024 21:18:50,1.17.0,ClosedEcon_PR1,6,3.63,nan,12,Left,Left,105,23,20,11,nan,nan,0.02
10/22/2024 21:18:51,1.17.0,ClosedEcon_PR1,6,3.62,nan,12,Left,Left,106,23,20,11,nan,nan,0.10
10/22/2024 21:18:54,1.17.0,ClosedEcon_PR1,6,3.63,nan,12,Left,Left,107,23,20,11,nan,nan,0.02
10/22/2024 21:18:56,1.17.0,ClosedEcon_PR1,6,3.63,1,12,Pellet,Left,107,23,21,12,0.88,1139,nan
10/22/2024 21:19:23,1.17.0,ClosedEcon_PR1,6,3.62,nan,13,Left,Left,108,23,21,12,nan,nan,0.08
10/22/2024 21:19:35,1.17.0,ClosedEcon_PR1,6,3.62,nan,13,Right,Left,108,24,21,12,nan,nan,0.03
10/22/2024 21:19:36,1.17.0,ClosedEcon_PR1,6,3.63,nan,13,Right,Left,108,25,21,12,nan,nan,0.08
10/22/2024 21:19:41,1.17.0,ClosedEcon_PR1,6,3.63,nan,13,Right,Left,108,26,21,12,nan,nan,0.26
10/22/2024 21:19:50,1.17.0,ClosedEcon_PR1,6,3.63,nan,13,Left,Left,109,26,21,12,nan,nan,0.09
10/22/2024 21:19:52,1.17.0,ClosedEcon_PR1,6,3.62,nan,13,Left,Left,110,26,21,12,nan,nan,0.07
10/22/2024 21:28:08,1.17.0,ClosedEcon_PR1,6,3.63,nan,13,Left,Left,111,26,21,12,nan,nan,0.11
10/22/2024 21:29:04,1.17.0,ClosedEcon_PR1,6,3.63,nan,13,Left,Left,112,26,21,12,nan,nan,0.10
10/22/2024 21:29:14,1.17.0,ClosedEcon_PR1,6,3.62,nan,13,Left,Left,113,26,21,12,nan,nan,0.15
10/22/2024 21:29:18,1.17.0,ClosedEcon_PR1,6,3.63,nan,13,Left,Left,114,26,21,12,nan,nan,0.03
10/22/2024 21:29:20,1.17.0,ClosedEcon_PR1,6,3.63,nan,13,Left,Left,115,26,21,12,nan,nan,0.05
10/22/2024 21:29:20,1.17.0,ClosedEcon_PR1,6,3.63,nan,13,Left,Left,116,26,21,12,nan,nan,0.01
10/22/2024 21:30:24,1.17.0,ClosedEcon_PR1,6,3.64,nan,13,Left,Left,117,26,21,12,nan,nan,0.08
10/22/2024 21:43:02,1.17.0,ClosedEcon_PR1,6,3.63,nan,13,Right,Left,117,27,21,12,nan,nan,0.15
10/22/2024 21:43:04,1.17.0,ClosedEcon_PR1,6,3.62,nan,13,Right,Left,117,28,21,12,nan,nan,0.11
10/22/2024 21:45:17,1.17.0,ClosedEcon_PR1,6,3.63,nan,13,Left,Left,118,28,21,12,nan,nan,0.03
10/22/2024 21:45:18,1.17.0,ClosedEcon_PR1,6,3.63,nan,13,Left,Left,119,28,21,12,nan,nan,0.01
10/22/2024 21:45:24,1.17.0,ClosedEcon_PR1,6,3.62,nan,13,Left,Left,120,28,21,12,nan,nan,0.22
10/22/2024 21:45:25,1.17.0,ClosedEcon_PR1,6,3.63,1,13,Pellet,Left,120,28,22,13,0.63,1589,nan
10/22/2024 21:46:23,1.17.0,ClosedEcon_PR1,6,3.63,nan,14,Left,Left,121,28,22,13,nan,nan,0.07
10/22/2024 21:47:38,1.17.0,ClosedEcon_PR1,6,3.64,nan,14,Left,Left,122,28,22,13,nan,nan,0.05
10/22/2024 21:47:42,1.17.0,ClosedEcon_PR1,6,3.62,nan,14,Left,Left,123,28,22,13,nan,nan,0.11
10/22/2024 21:47:43,1.17.0,ClosedEcon_PR1,6,3.63,nan,14,Left,Left,124,28,22,13,nan,nan,0.24
10/22/2024 21:49:39,1.17.0,ClosedEcon_PR1,6,3.64,nan,14,Left,Left,125,28,22,13,nan,nan,0.04
10/22/2024 21:51:03,1.17.0,ClosedEcon_PR1,6,3.63,nan,14,Left,Left,126,28,22,13,nan,nan,0.13
10/22/2024 21:51:05,1.17.0,ClosedEcon_PR1,6,3.63,nan,14,Left,Left,127,28,22,13,nan,nan,0.57
10/22/2024 21:51:07,1.17.0,ClosedEcon_PR1,6,3.62,nan,14,Left,Left,128,28,22,13,nan,nan,0.39
10/22/2024 21:51:09,1.17.0,ClosedEcon_PR1,6,3.63,nan,14,Left,Left,129,28,22,13,nan,nan,0.02
10/22/2024 21:53:57,1.17.0,ClosedEcon_PR1,6,3.63,nan,14,Left,Left,130,28,22,13,nan,nan,0.07
10/22/2024 21:54:00,1.17.0,ClosedEcon_PR1,6,3.63,nan,14,Left,Left,131,28,22,13,nan,nan,0.83
10/22/2024 21:54:01,1.17.0,ClosedEcon_PR1,6,3.63,nan,14,Left,Left,132,28,22,13,nan,nan,0.06
10/22/2024 21:54:08,1.17.0,ClosedEcon_PR1,6,3.63,nan,14,Right,Left,132,29,22,13,nan,nan,0.51
10/22/2024 21:54:50,1.17.0,ClosedEcon_PR1,6,3.63,nan,14,Left,Left,133,29,22,13,nan,nan,0.02
10/22/2024 21:54:54,1.17.0,ClosedEcon_PR1,6,3.63,nan,14,Left,Left,134,29,22,13,nan,nan,0.26
10/22/2024 21:54:55,1.17.0,ClosedEcon_PR1,6,3.62,nan,14,LeftDuringDispense,Left,135,29,22,14,nan,nan,0.01
10/22/2024 21:54:58,1.17.0,ClosedEcon_PR1,6,3.63,2,14,Pellet,Left,135,29,23,14,0.75,573,nan
10/22/2024 21:55:28,1.17.0,ClosedEcon_PR1,6,3.63,nan,15,Right,Left,135,30,23,14,nan,nan,0.49
10/22/2024 21:55:38,1.17.0,ClosedEcon_PR1,6,3.62,nan,15,Left,Left,136,30,23,14,nan,nan,0.10
10/22/2024 21:55:40,1.17.0,ClosedEcon_PR1,6,3.63,nan,15,Left,Left,137,30,23,14,nan,nan,0.29
10/22/2024 22:43:36,1.17.0,ClosedEcon_PR1,6,3.63,nan,1,Left,Left,138,30,23,0,nan,nan,0.06
10/22/2024 22:43:39,1.17.0,ClosedEcon_PR1,6,3.62,1,1,Pellet,Left,138,30,24,1,1.45,2921,nan
10/22/2024 22:44:08,1.17.0,ClosedEcon_PR1,6,3.62,nan,2,Left,Left,139,30,24,1,nan,nan,0.17
10/22/2024 22:44:10,1.17.0,ClosedEcon_PR1,6,3.63,nan,2,Left,Left,140,30,24,1,nan,nan,0.49
10/22/2024 22:44:12,1.17.0,ClosedEcon_PR1,6,3.63,1,2,Pellet,Left,140,30,25,2,0.63,33,nan
10/22/2024 22:44:29,1.17.0,ClosedEcon_PR1,6,3.63,nan,3,Left,Left,141,30,25,2,nan,nan,0.13
10/22/2024 22:44:47,1.17.0,ClosedEcon_PR1,6,3.63,nan,3,Right,Left,141,31,25,2,nan,nan,0.11
10/22/2024 22:44:57,1.17.0,ClosedEcon_PR1,6,3.64,nan,3,Left,Left,142,31,25,2,nan,nan,0.70
10/22/2024 22:45:02,1.17.0,ClosedEcon_PR1,6,3.63,nan,3,Left,Left,143,31,25,2,nan,nan,0.14
10/22/2024 22:45:05,1.17.0,ClosedEcon_PR1,6,3.62,1,3,Pellet,Left,143,31,26,3,1.64,53,nan
10/22/2024 23:12:22,1.17.0,ClosedEcon_PR1,6,3.63,nan,4,Left,Left,144,31,26,3,nan,nan,0.31
10/22/2024 23:12:36,1.17.0,ClosedEcon_PR1,6,3.62,nan,4,Right,Left,144,32,26,3,nan,nan,0.13
10/22/2024 23:12:43,1.17.0,ClosedEcon_PR1,6,3.63,nan,4,Left,Left,145,32,26,3,nan,nan,0.00
10/22/2024 23:12:45,1.17.0,ClosedEcon_PR1,6,3.63,nan,4,Left,Left,146,32,26,3,nan,nan,0.39
10/22/2024 23:12:49,1.17.0,ClosedEcon_PR1,6,3.62,nan,4,Left,Left,147,32,26,3,nan,nan,0.86
10/22/2024 23:12:50,1.17.0,ClosedEcon_PR1,6,3.62,1,4,Pellet,Left,147,32,27,4,0.69,1665,nan
10/22/2024 23:13:43,1.17.0,ClosedEcon_PR1,6,3.63,nan,5,Right,Left,147,33,27,4,nan,nan,0.03
