MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/3/2025 19:48:09,1.17.0,ClosedEcon_PR1,0,3.78,nan,8,LeftDuringDispense,Left,92,62,20,8,nan,nan,0.22
9/3/2025 19:48:16,1.17.0,ClosedEcon_PR1,0,3.78,2,8,Pellet,Left,92,62,21,8,4.95,613,nan
9/3/2025 19:49:19,1.17.0,ClosedEcon_PR1,0,3.78,nan,9,Left,Left,93,62,21,8,nan,nan,0.03
9/3/2025 19:49:27,1.17.0,ClosedEcon_PR1,0,3.78,nan,9,Left,Left,94,62,21,8,nan,nan,0.08
9/3/2025 19:50:22,1.17.0,ClosedEcon_PR1,0,3.78,nan,9,Left,Left,95,62,21,8,nan,nan,0.14
9/3/2025 19:51:48,1.17.0,ClosedEcon_PR1,0,3.77,nan,9,Right,Left,95,63,21,8,nan,nan,0.36
9/3/2025 19:58:20,1.17.0,ClosedEcon_PR1,0,3.78,nan,9,Left,Left,96,63,21,8,nan,nan,0.03
9/3/2025 19:58:48,1.17.0,ClosedEcon_PR1,0,3.78,nan,9,Right,Left,96,64,21,8,nan,nan,0.36
9/3/2025 20:03:45,1.17.0,ClosedEcon_PR1,0,3.78,nan,9,Right,Left,96,65,21,8,nan,nan,0.49
9/3/2025 20:04:37,1.17.0,ClosedEcon_PR1,0,3.77,nan,9,Left,Left,97,65,21,8,nan,nan,0.13
9/3/2025 20:04:39,1.17.0,ClosedEcon_PR1,0,3.77,nan,9,Left,Left,98,65,21,8,nan,nan,0.21
9/3/2025 21:15:50,1.17.0,ClosedEcon_PR1,0,3.78,nan,1,Left,Left,99,65,21,0,nan,nan,0.06
9/3/2025 21:15:51,1.17.0,ClosedEcon_PR1,0,3.78,1,1,Pellet,Left,99,65,22,1,0.75,5255,nan
9/3/2025 21:16:28,1.17.0,ClosedEcon_PR1,0,3.78,nan,2,Left,Left,100,65,22,1,nan,nan,0.44
9/3/2025 21:16:29,1.17.0,ClosedEcon_PR1,0,3.77,nan,2,Left,Left,101,65,22,1,nan,nan,0.47
9/3/2025 21:16:31,1.17.0,ClosedEcon_PR1,0,3.78,1,2,Pellet,Left,101,65,23,2,1.33,40,nan
9/3/2025 21:17:06,1.17.0,ClosedEcon_PR1,0,3.77,nan,3,Right,Left,101,66,23,2,nan,nan,0.38
9/3/2025 21:25:21,1.17.0,ClosedEcon_PR1,0,3.78,nan,3,Left,Left,102,66,23,2,nan,nan,0.66
9/3/2025 21:25:25,1.17.0,ClosedEcon_PR1,0,3.78,nan,3,Left,Left,103,66,23,2,nan,nan,0.40
9/3/2025 21:25:28,1.17.0,ClosedEcon_PR1,0,3.78,nan,3,Left,Left,104,66,23,2,nan,nan,0.17
9/3/2025 21:25:30,1.17.0,ClosedEcon_PR1,0,3.78,1,3,Pellet,Left,104,66,24,3,1.20,539,nan
9/3/2025 21:26:36,1.17.0,ClosedEcon_PR1,0,3.78,nan,4,Left,Left,105,66,24,3,nan,nan,0.71
9/3/2025 21:26:41,1.17.0,ClosedEcon_PR1,0,3.78,nan,4,Left,Left,106,66,24,3,nan,nan,0.44
9/3/2025 21:26:48,1.17.0,ClosedEcon_PR1,0,3.78,nan,4,Left,Left,107,66,24,3,nan,nan,0.48
9/3/2025 21:26:53,1.17.0,ClosedEcon_PR1,0,3.77,nan,4,Right,Left,107,67,24,3,nan,nan,0.68
9/3/2025 21:26:57,1.17.0,ClosedEcon_PR1,0,3.77,nan,4,Right,Left,107,68,24,3,nan,nan,0.45
9/3/2025 21:27:00,1.17.0,ClosedEcon_PR1,0,3.77,nan,4,Right,Left,107,69,24,3,nan,nan,0.79
9/3/2025 21:27:02,1.17.0,ClosedEcon_PR1,0,3.77,nan,4,Right,Left,107,70,24,3,nan,nan,0.40
9/3/2025 21:27:03,1.17.0,ClosedEcon_PR1,0,3.77,nan,4,Right,Left,107,71,24,3,nan,nan,0.04
9/3/2025 21:27:04,1.17.0,ClosedEcon_PR1,0,3.78,nan,4,Right,Left,107,72,24,3,nan,nan,0.00
9/3/2025 21:27:07,1.17.0,ClosedEcon_PR1,0,3.78,nan,4,Right,Left,107,73,24,3,nan,nan,0.86
9/3/2025 21:27:10,1.17.0,ClosedEcon_PR1,0,3.78,nan,4,Right,Left,107,74,24,3,nan,nan,0.05
9/3/2025 21:27:13,1.17.0,ClosedEcon_PR1,0,3.78,nan,4,Right,Left,107,75,24,3,nan,nan,0.79
9/3/2025 21:27:19,1.17.0,ClosedEcon_PR1,0,3.77,nan,4,Right,Left,107,76,24,3,nan,nan,0.00
