time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
28.199644,-0.13490467343892304,541.536,709.518,0,0
28.299639,0.8070084760069988,542.619,709.546,0,0
28.399638,3.13998351942123,545.309,709.623,0,0
28.499631,4.305192999783784,546.639,709.647,0,0
28.599628,3.1598952023936095,545.133,709.409,0,0
28.699621,2.946635277939139,544.775,709.281,0,0
28.799622,1.1190403482937443,542.757,709.318,0,0
28.899615,0.446520088214936,541.755,709.051,0,0
28.999612000000003,0.2469527020506155,541.429,708.941,0,0
29.099601999999997,-0.8565554455854805,540.804,709.606,0,0
29.199600999999998,-1.0108771542520647,540.248,709.192,0,0
29.299593,1.551387857155784,543.249,709.327,0,0
29.399594,3.750305690564514,545.613,709.214,0,0
29.499585,5.612688791975461,547.686,709.195,0,0
29.599580000000003,5.361780657815639,547.573,709.378,0,0
29.699576,4.319127044754405,546.282,709.248,0,0
29.799575,2.5269877214157246,544.241,709.217,0,0
29.899563999999998,0.9981939671450298,542.431,709.116,0,0
29.999563,1.3653883665275943,542.745,709.01,0,0
30.099556,1.0515506745518097,542.021,708.608,0,0
30.199555,0.8678756800937394,541.711,708.496,0,0
30.299546,0.7455304907680467,541.456,708.369,0,0
30.399545999999997,0.6605446637015971,541.448,708.464,0,0
30.499539000000002,2.0349630724713332,542.951,708.421,0,0
30.599531,1.2078324263224802,541.829,708.212,0,0
30.699531,-0.06643276936028103,540.435,708.252,0,0
30.799524,-0.5868027386854944,539.989,708.402,0,0
30.899521,0.5868220856372043,541.334,708.432,0,0
30.999513999999998,1.0376803135426294,541.608,708.181,0,0
31.099511,0.18245358290188304,540.932,708.489,0,0
31.199503,1.0190616866274833,541.87,708.488,0,0
31.299499,0.6606212773152164,541.204,708.203,0,0
31.399496,0.8476622732748332,541.821,708.644,0,0
31.499491000000003,0.9613013753674514,542.036,708.739,0,0
31.599484,-0.47879128477202687,540.599,708.934,0,0
31.699481,-0.13631839071258192,540.852,708.792,0,0
31.799474,-0.8798971977432469,539.882,708.646,0,0
31.899467,-2.183114628355953,538.159,708.365,0,0
31.999467,-2.399384290460163,538.241,708.717,0,0
32.099457,-2.2321794600378597,538.3,708.578,0,0
32.199456,0.8083121125991353,541.377,708.214,0,0
32.299447,4.334761844684709,545.285,708.159,0,0
32.399446,7.797754302263454,549.022,707.996,0,0
32.499444,9.658882414340269,551.585,708.509,0,0
32.59944,9.701962618081623,551.573,708.444,0,0
32.699432,9.868619811731676,551.745,708.428,0,0
32.799427,9.149581723578248,550.894,708.381,0,0
32.899422,5.624877008656258,546.991,708.44,0,0
32.999413999999994,2.790079101515717,543.954,708.598,0,0
33.099410000000006,4.958412359347951,545.832,707.996,0,0
33.19941,6.713849709489397,548.22,708.448,0,0
33.299406000000005,8.32441338062013,549.905,708.315,0,0
33.399401,9.395307233058041,550.925,708.118,0,0
33.499396999999995,8.635698508050464,550.276,708.339,0,0
33.599389,6.560068034636187,547.841,708.226,0,0
33.699383000000005,3.8923392905747782,544.587,707.946,0,0
33.79938,1.061742504355797,541.394,707.93,0,0
33.899376,-0.6532947021040241,539.495,707.959,0,0
33.999367,-0.43243243673815257,539.823,708.046,0,0
34.099360999999995,-0.1535328209084743,540.327,708.253,0,0
34.199363,2.1525879661012195,543.179,708.538,0,0
34.299352,4.071606612670305,545.214,708.409,0,0
34.399347,3.6642651074490296,544.676,708.322,0,0
34.499345999999996,3.7916787269598955,544.646,708.135,0,0
34.599343,5.0060046202932655,546.009,708.135,0,0
34.699332000000005,7.181327775158394,548.474,708.16,0,0
34.799330000000005,7.595971733487378,548.748,707.953,0,0
34.899326,6.031709300309898,547.3,708.287,0,0
34.99932,3.931684499465952,544.833,708.169,0,0
35.099313,2.2106728346416267,542.943,708.215,0,0
35.199309,1.8678135488942866,542.458,708.107,0,0
35.299302000000004,1.9193188528471363,542.679,708.284,0,0
35.399300000000004,1.9290715550688402,542.661,708.253,0,0
35.499292999999994,2.300638079263023,542.967,708.133,0,0
35.599288,1.2901077132870349,542.403,708.751,0,0
35.699285,1.9666126445534258,542.862,708.426,0,0
35.799276,2.829950674141834,543.431,707.993,0,0
35.899274,1.3190818033859169,541.885,708.156,0,0
35.999269,0.8084417539480735,541.534,708.397,0,0
36.099261,0.19407852891061397,540.456,707.977,0,0
36.199259,0.44521695701604613,540.818,708.064,0,0
36.299248,-0.3769304224007588,539.697,707.85,0,0
36.399245,0.2621465090038457,540.259,707.682,0,0
36.499244,1.147416866493365,540.836,707.231,0,0
36.599233999999996,2.442476462667056,543.423,708.458,0,0
36.699233,1.8949863522615689,542.651,708.288,0,0
36.799223,2.8628292032508087,543.656,708.2,0,0
36.899216,3.3200890875175904,544.085,708.109,0,0
36.99921,5.810731746137309,546.759,707.977,0,0
37.099205999999995,6.507920318733832,547.365,707.786,0,0
37.199202,4.442104529470108,545.244,708.001,0,0
37.299196,4.019995695133804,544.852,708.09,0,0
37.399195,3.337591348495289,543.342,707.285,0,0
37.499189,1.115538874334534,541.077,707.534,0,0
37.599184,0.9637097223663214,541.49,708.166,0,0
37.699173,0.5697654536783027,540.883,707.988,0,0
37.799169,1.6538817637287786,541.892,707.763,0,0
37.899165,1.6618353434382573,542.005,707.876,0,0
37.999155,4.308998009406176,545.154,708.068,0,0
38.09915,8.895795331631762,550.355,708.124,0,0
38.199141000000004,11.913903413732514,553.805,708.191,0,0
38.299138,10.18296325072867,551.636,707.947,0,0
38.399135,8.368311853211605,549.7,708.057,0,0
38.499129,9.629204785430327,550.659,707.563,0,0
38.599123,7.379165328645711,548.648,708.121,0,0
38.699115,9.586056670256221,551.154,708.152,0,0
38.799114,13.279279200316562,555.083,707.917,0,0
38.899107,17.338650194130402,559.073,707.303,0,0
38.999101,14.016597775092075,555.392,707.356,0,0
39.099093999999994,11.700946587606465,553.021,707.604,0,0
39.199091,9.054451161579216,549.886,707.427,0,0
39.299086,5.64315020586994,546.054,707.425,0,0
39.399079,2.737529871291406,542.738,707.367,0,0
39.499071,1.6232994603447564,541.738,707.639,0,0
39.599061999999996,1.928279247659808,541.924,707.47,0,0
39.699056,0.36149712833781145,539.943,707.23,0,0
39.799051,-0.9910986422364855,538.668,707.494,0,0
39.899046000000006,0.012698210060453026,539.96,707.673,0,0
39.999044999999995,1.2359756196487433,541.104,707.425,0,0
40.099042000000004,0.5177195626556697,540.277,707.403,0,0
40.199040999999994,0.8646610345858101,541.165,707.943,0,0
40.299035,2.3812747733478705,542.606,707.66,0,0
40.399036,3.6358477507521143,543.811,707.44,0,0
40.499034,3.246061034404891,543.229,707.284,0,0
40.599028,4.606856772771579,544.75,707.277,0,0
40.699025999999996,2.668477415637337,543.112,707.86,0,0
40.799028,1.3441344837535427,541.466,707.688,0,0
40.899021999999995,1.385934319475647,541.363,707.526,0,0
40.999024,3.081392683871061,543.208,707.463,0,0
41.099022,6.855313325044234,547.356,707.367,0,0
41.199015,12.734056865786002,553.868,707.272,0,0
41.299016,14.581347099641063,556.119,707.464,0,0
41.399009,17.687081868602018,559.539,707.392,0,0
41.499006,15.076616769162584,556.801,707.601,0,0
41.599006,13.156751527699175,554.443,707.382,0,0
41.699002,10.143006648818828,551.001,707.319,0,0
41.799002,7.320381558269299,547.962,707.46,0,0
41.898998,4.915296642600486,545.389,707.598,0,0
41.998997,4.211880776732112,544.26,707.231,0,0
42.098993,2.926718247347748,543.142,707.583,0,0
42.198994,1.1967836493379953,540.988,707.354,0,0
42.298989999999996,0.5337871289167814,540.03,707.123,0,0
42.398984,-0.5112879871609992,539.406,707.718,0,0
42.498985,0.8956241168886993,540.722,707.433,0,0
42.598983999999994,3.118303965027793,543.17,707.382,0,0
42.698982,3.379775899104241,543.406,707.32,0,0
42.798977,3.3311278348790947,543.437,707.413,0,0
42.898977,3.872912566189667,544.202,707.583,0,0
42.998972,5.510010753984591,546.06,707.605,0,0
43.09897,7.6624723253727804,548.407,707.53,0,0
43.19897,8.629073663771402,549.503,707.542,0,0
43.298968,8.701645818808009,549.405,707.348,0,0
43.398965,6.94949156041336,547.372,707.277,0,0
43.498958,6.039979438153928,546.237,707.154,0,0
43.598961,5.861852227605032,545.852,706.954,0,0
43.698952,7.105885346174791,547.241,706.946,0,0
43.798956,8.743771762906933,548.917,706.77,0,0
43.898948,10.931357541615144,551.696,707.12,0,0
43.998947,10.887548885320648,551.532,706.996,0,0
44.098946000000005,7.864170512560242,548.372,707.25,0,0
44.198941,5.448001720781598,545.745,707.343,0,0
44.298939,3.058078103248285,543.141,707.429,0,0
44.398936,2.3431708115610657,542.424,707.522,0,0
44.498934999999996,2.0412922477637285,541.913,707.336,0,0
44.598937,-0.16844183526982612,539.406,707.308,0,0
44.698929,-0.504717477779474,538.74,706.996,0,0
44.798928,0.48399989044631925,540.113,707.281,0,0
44.89893,2.387056868500394,542.059,707.075,0,0
44.998923000000005,3.23865235363355,543.194,707.269,0,0
45.098919,3.2193177501287518,543.027,707.112,0,0
45.198918,1.1776126498703485,540.777,707.158,0,0
45.298919999999995,-0.6752995034125524,539.041,707.531,0,0
45.398916,0.12421295651994282,540.015,707.614,0,0
45.498913,4.7275772445664614,544.976,707.39,0,0
45.598910000000004,9.26839183125059,550.566,707.923,0,0
45.698907,11.815945346326995,552.94,707.397,0,0
45.798906,12.844160339754799,554.059,707.359,0,0
45.898900999999995,11.862335015622488,552.877,707.273,0,0
45.998898000000004,8.965707719538408,549.5,707.138,0,0
46.098896999999994,7.744978953017465,548.144,707.154,0,0
46.198895,8.684125020396985,549.393,707.365,0,0
46.298894,9.218719332219242,550.004,707.377,0,0
46.39889,9.136541938671913,549.663,707.108,0,0
46.498884,8.838498634113495,549.62,707.424,0,0
46.598883,7.201090429969092,547.847,707.495,0,0
46.698883,4.266855959167842,544.764,707.724,0,0
46.798883000000004,4.067657637609774,544.517,707.699,0,0
46.898875999999994,4.74805952474666,544.925,707.314,0,0
46.998879,3.7861820612414716,544.097,707.587,0,0
47.098874,2.677010545910055,543.075,707.829,0,0
47.198874,1.3993850480650496,541.342,707.506,0,0
47.298868,4.596798100009403,544.586,707.132,0,0
47.398865,5.378285211829968,545.537,707.212,0,0
47.49886,3.443527016745942,543.287,707.128,0,0
47.598859,4.514080368361831,544.569,707.215,0,0
47.698858,4.9404283025565805,545.27,707.456,0,0
47.798855,6.297368092324301,546.42,707.052,0,0
47.89885700000001,7.0317970728676,547.175,706.977,0,0
47.99885,7.470071623202964,547.761,707.079,0,0
48.098845999999995,5.196899742696413,545.265,707.14,0,0
48.198845999999996,4.324196068650203,543.643,706.445,0,0
48.298841,2.7604096892924455,542.118,706.695,0,0
48.398843,0.5183722541669719,540.08,707.214,0,0
48.498836000000004,-0.05895110136884655,539.487,707.274,0,0
48.598833,-1.1322831297530245,538.605,707.624,0,0
48.698831,-0.48440831537915596,538.934,707.193,0,0
48.798828,0.35016975069593675,539.952,707.281,0,0
48.898824,1.9952347472038208,541.395,706.844,0,0
48.998822999999994,5.656222784902885,545.516,706.856,0,0
49.098822,10.133641522551098,549.98,706.247,0,0
49.198821,10.674153810549601,550.654,706.32,0,0
49.298814,10.408154574917631,551.022,707.042,0,0
49.398815,11.228865438851903,551.594,706.664,0,0
49.498812,9.890851738095696,549.941,706.501,0,0
49.59881,7.95135903948657,547.803,706.544,0,0
49.698806,6.156615828847338,545.398,706.122,0,0
49.798801,4.59237381794976,543.467,705.933,0,0
49.898797,4.5834093757094845,543.477,705.955,0,0
49.9988,3.6401041838158026,542.644,706.2,0,0
50.098792,6.502045896842263,546.23,706.604,0,0
50.198789,8.321930188497474,547.921,706.223,0,0
50.298790000000004,6.338597776903716,545.356,705.857,0,0
50.398783,5.305986502219812,544.589,706.282,0,0
50.498784,6.469841302550384,545.634,705.999,0,0
50.598781,6.355677560160003,545.331,705.81,0,0
50.698775999999995,5.040678200009777,544.537,706.549,0,0
50.798772,5.312938797272425,544.799,706.502,0,0
50.898771999999994,6.988542821666444,546.534,706.344,0,0
50.998767,4.205468659927516,543.69,706.648,0,0
51.098768,2.3248295489318065,541.849,706.941,0,0
51.198763,1.1081893778702636,540.505,706.965,0,0
51.298763,1.1893296457840572,540.243,706.583,0,0
51.398759,1.9058709347605864,540.965,706.494,0,0
51.498757,1.4220510889352846,540.259,706.318,0,0
51.598752999999995,2.383462867931194,541.267,706.241,0,0
51.69874900000001,4.945431844490804,544.047,706.137,0,0
51.798745000000004,3.6280802070610068,542.928,706.527,0,0
51.898744,5.703713688525883,545.053,706.305,0,0
51.998743000000005,6.259401508763245,545.551,706.169,0,0
52.09874,4.620138319795854,543.751,706.213,0,0
52.198736,4.247381667699699,543.287,706.164,0,0
52.298732,4.815356895175581,543.639,705.855,0,0
52.398728000000006,3.740332775645312,542.696,706.141,0,0
52.49873,2.841210699077268,541.678,706.132,0,0
52.598721,2.746715222169495,541.023,705.538,0,0
52.698722000000004,2.3147486546654,540.983,706.02,0,0
