time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
9.699997999999999,1.9176611658797982,500.195,395.536,0,0
9.799998,1.5114197474525923,497.532,395.205,0,0
9.899996999999999,0.8749696392119427,493.729,394.835,0,0
9.999995,0.38244726364121895,490.622,394.482,0,0
10.099995999999999,0.6397189234023023,490.031,393.731,0,0
10.199995000000001,-0.12060796407238257,487.87,394.329,0,0
10.299999,-0.3810591223592959,486.418,394.237,0,0
10.4,-0.2679612535887695,486.227,393.95,0,0
10.499998999999999,-0.5311518247897065,485.335,394.109,0,0
10.6,-1.0846425807204256,483.357,394.373,0,0
10.7,-0.5778008439159332,486.257,394.653,0,0
10.799999,-0.4456064066481932,486.589,394.557,0,0
10.900001,1.2942590410769548,493.557,394.152,0,0
10.999995,1.3342059728817801,494.786,394.634,0,0
11.099995000000002,2.1123220077090274,497.584,394.326,0,0
11.2,2.1976237449466485,498.986,394.793,0,0
11.299994,2.015648895302891,498.666,395.04,0,0
11.399996,1.6177370224467067,495.928,394.659,0,0
11.499998,2.139767243324554,498.216,394.64,0,0
11.599995000000002,4.026603439876323,507.112,394.786,0,0
11.699997999999999,5.208334754327659,510.946,394.124,0,0
11.8,6.025732605769425,515.121,394.341,0,0
11.899999,5.417865201524798,512.013,394.218,0,0
11.999996999999999,4.937016856222083,510.233,394.423,0,0
12.1,4.375888130680388,508.424,394.776,0,0
12.199995000000001,3.478152949872434,505.256,395.207,0,0
12.3,2.472539442535378,499.534,394.734,0,0
12.399995,2.4085521236989433,499.311,394.787,0,0
12.499996,2.027827870813817,498.066,395.026,0,0
12.599999,1.4264366811297986,495.476,395.117,0,0
12.699994,0.9525861314667113,492.725,394.882,0,0
12.799998,0.5939943898435744,491.376,395.031,0,0
12.899998,0.3873672125918283,489.77,394.763,0,0
12.999996,0.4421151554079606,490.183,394.857,0,0
13.100001,0.8370632316348731,491.463,394.65,0,0
13.2,-0.14651655840863317,487.012,394.69,0,0
13.299995000000001,-0.9974675789658204,482.706,394.528,0,0
13.399996,-1.463398147288789,479.873,394.241,0,0
13.500001000000001,-2.19718394607594,477.858,394.849,0,0
13.600001,-2.3874716060301893,475.05,394.021,0,0
13.699999,-2.9643637115450896,471.633,393.7,0,0
13.799995999999998,-3.8086920372906348,469.061,394.285,0,0
13.899994000000001,-3.5535382179552784,471.133,394.705,0,0
13.999995,-2.9168285851292572,472.286,393.958,0,0
14.099995999999999,-3.4309400324617862,470.214,394.101,0,0
14.199997999999999,-3.5417477674483835,469.231,393.914,0,0
14.299997,-4.164699302371535,467.344,394.356,0,0
14.399999,-4.304300442822113,467.306,394.641,0,0
14.499996999999999,-2.2910483058085016,473.634,393.407,0,0
14.600001,-2.3450550984899956,474.329,393.842,0,0
14.699999,-2.6417867093946703,473.088,393.914,0,0
14.799999,-3.0590509449183685,470.681,393.716,0,0
14.899996,-3.2196834473561733,469.927,393.729,0,0
14.999996999999999,-2.2018539112179023,473.4,393.236,0,0
15.099995000000002,-2.0972443081013172,474.498,393.53,0,0
15.199997,-2.206777359455067,474.128,393.609,0,0
15.299997,-0.9710437855974435,478.587,393.112,0,0
15.399996,-0.20157147576821136,482.933,393.499,0,0
15.499996,-0.3768400857996942,482.767,393.799,0,0
15.599995999999999,-0.6377180182600677,481.485,393.781,0,0
15.700001,0.007487414958192888,485.412,394.233,0,0
15.8,-0.392569098141041,483.766,394.334,0,0
15.899996999999999,-0.7984528198810795,481.797,394.305,0,0
15.999966,-1.5037207839128166,479.298,394.643,0,0
16.099932,-2.3046616715617034,476.702,395.13,0,0
16.199897,-2.439257361328828,476.168,395.187,0,0
16.299868,-2.628944980470889,475.907,395.474,0,0
16.399834,-2.9853320138033967,474.235,395.476,0,0
16.499796,-2.7561360276202964,474.238,395.04,0,0
16.599764999999998,-2.5638020634908014,475.067,395.04,0,0
16.699728,-1.9945719181063326,477.17,394.844,0,0
16.799691,-1.7604395199900047,477.686,394.623,0,0
16.899653999999998,-1.973298146284287,476.453,394.53,0,0
16.999617999999998,-2.421784775263359,474.224,394.472,0,0
17.099578,-3.2091295469146903,473.141,395.595,0,0
17.199545999999998,-2.9148287046854997,474.404,395.581,0,0
17.299506,-2.303760109260505,475.451,394.838,0,0
17.399467,-3.2939487570041193,470.555,394.695,0,0
17.499432000000002,-2.1175154367906286,472.642,393.276,0,0
17.599393,-1.2839710773840383,477.462,393.742,0,0
17.699354,-0.3364927682433382,482.369,394.018,0,0
17.799314,0.4724911769783914,487.004,394.452,0,0
17.899271000000002,0.4358366021133669,485.892,394.059,0,0
17.999229,-0.09936005903748615,482.018,393.453,0,0
18.099187999999998,0.3268995333253162,485.681,394.227,0,0
18.199146,1.4414751838598738,490.17,393.985,0,0
18.299107,2.6718831104291345,495.961,394.082,0,0
18.399065,2.3790288370822705,495.237,394.372,0,0
18.499023,2.4630827093616388,495.502,394.341,0,0
18.598981,2.4335290848578532,495.88,394.587,0,0
18.698936,2.975977881937005,496.578,393.828,0,0
18.798892,2.7175685694729057,494.755,393.567,0,0
18.898849,1.5166518650238685,489.128,393.525,0,0
18.998805,1.0555724271779527,487.244,393.643,0,0
19.09876,1.179014182162578,487.094,393.351,0,0
19.198712,1.501528271862686,488.658,393.412,0,0
19.298666,0.1865338342523659,482.784,393.49,0,0
19.398616999999998,0.4491804456973997,483.174,393.156,0,0
19.498576,-0.19014398750834866,479.245,392.734,0,0
19.598526999999997,0.20191215826991335,480.039,392.318,0,0
19.698477999999998,0.8159647560114383,483.614,392.677,0,0
19.798428,1.085088764305742,484.93,392.736,0,0
19.898379000000002,0.26435898150615295,481.434,392.867,0,0
19.998331999999998,0.9175431080856404,483.831,392.631,0,0
20.098281999999998,1.3921716279934375,485.317,392.353,0,0
20.198237000000002,2.877617251935149,490.862,391.831,0,0
20.298184000000003,2.688172196429046,490.837,392.22,0,0
20.398133,2.018014921671618,488.307,392.473,0,0
20.498085,2.3745491260871834,488.766,391.981,0,0
20.598031,2.249392156262864,486.638,391.319,0,0
20.697979,1.7103763903932427,485.179,391.779,0,0
20.79793,0.9229885155210557,483.074,392.453,0,0
20.897875,1.6784505326413202,486.032,392.258,0,0
20.997827,1.5553987175402775,484.639,391.914,0,0
21.097768,2.285827442348111,488.997,392.383,0,0
21.197717,3.566640963530678,495.786,392.816,0,0
21.297664,3.4132732558476766,494.33,392.505,0,0
21.397607,4.182185876557282,497.279,392.279,0,0
21.497554,4.522799914261852,498.651,392.219,0,0
21.597501,6.6248822700244,506.969,391.678,0,0
21.697445,7.693380411784926,512.725,392.083,0,0
21.797387,8.775604063072354,518.058,392.275,0,0
21.89733,8.910717626998247,517.411,391.741,0,0
21.997274,8.83479975196127,516.87,391.676,0,0
22.097219000000003,8.064457751273995,514.221,392.077,0,0
22.197161,7.589222649845191,512.769,392.412,0,0
22.297102,7.302083159755769,510.965,392.216,0,0
22.397041,7.269333859918683,510.578,392.132,0,0
22.496985000000002,6.485388122154038,507.728,392.472,0,0
22.596926,6.058691518406633,505.572,392.401,0,0
22.696866000000004,6.11655123548226,504.689,391.918,0,0
22.796804,5.614325600191634,501.926,391.732,0,0
22.896742,6.957979595920076,507.288,391.413,0,0
22.996685000000003,6.454404852824836,505.723,391.755,0,0
23.096619,7.252344428555052,509.314,391.752,0,0
23.196558,6.277116606906782,506.079,392.306,0,0
23.296498,5.772017271362721,504.042,392.444,0,0
23.396433000000002,5.8504982523689035,505.632,393.004,0,0
23.496375,5.046640347806985,502.101,393.085,0,0
23.596307,4.582458328435019,499.389,392.845,0,0
23.696244,5.330083387624534,502.819,392.872,0,0
23.796181,5.585533835297611,503.117,392.511,0,0
23.896116999999997,6.123067954034818,506.5,392.938,0,0
23.996116999999998,5.594207493601532,501.778,391.946,0,0
24.096116000000002,5.445974760469243,501.551,392.163,0,0
24.196116000000004,4.827025632790662,500.673,393.037,0,0
24.296114000000003,4.736516439022342,499.403,392.681,0,0
24.396116999999997,5.2344764594182065,501.796,392.753,0,0
24.496118,6.1654616311944945,505.286,392.439,0,0
24.596117,6.933453512279439,508.082,392.147,0,0
24.696118,7.322197329179139,508.834,391.718,0,0
24.796121,7.383352531758903,510.056,392.151,0,0
24.896124,5.9761962024968005,503.559,392.139,0,0
24.996122,6.262633151981087,504.348,391.931,0,0
25.096122,7.059269093080618,506.746,391.407,0,0
25.196125,7.634118195164439,509.153,391.331,0,0
25.296125,7.975669288178023,512.627,392.19,0,0
25.396133999999996,7.718492563636927,511.153,392.078,0,0
25.496133,7.549678654579302,508.281,391.176,0,0
25.596132,7.203239573479,506.509,391.112,0,0
25.696133999999997,7.537547402062855,508.721,391.432,0,0
25.796141,6.936117663965113,506.567,391.711,0,0
25.896144,6.484879805499962,502.018,390.639,0,0
25.996146,6.135255489180721,501.438,391.104,0,0
26.096145,6.409595110478634,503.609,391.526,0,0
26.196151999999998,5.587111008375404,500.886,391.998,0,0
26.29615,5.124096284846118,497.638,391.52,0,0
26.396155,4.150963194565098,493.29,391.581,0,0
26.496161,4.2013753108835195,492.188,391.016,0,0
26.596161,3.025584614796476,488.169,391.627,0,0
26.696163000000002,3.6229047379252206,492.075,392.163,0,0
26.796172,4.03503686271747,491.724,391.203,0,0
26.896174,4.9216168006376435,494.374,390.609,0,0
26.996179,5.368145435423859,496.887,390.836,0,0
27.09618,5.077733654160837,495.57,390.859,0,0
27.196186,5.753255134415568,499.359,391.187,0,0
27.29619,6.844728049308589,503.264,390.733,0,0
27.396194,7.65928099990928,507.469,390.965,0,0
27.496201,7.356185283909991,506.035,390.962,0,0
27.596207,7.0303231185928725,503.927,390.709,0,0
27.696212,7.40831040207472,505.197,390.528,0,0
27.796211,6.8475930473680515,502.222,390.365,0,0
27.896218,6.953878889774056,503.15,390.578,0,0
27.996223,6.543423488276825,501.803,390.828,0,0
28.096231,7.57782044244997,506.775,390.956,0,0
28.196233,7.942832301905169,508.36,390.939,0,0
28.296241000000002,7.997687609507819,508.969,391.115,0,0
28.396251,8.73204024022573,511.903,390.95,0,0
28.496251,8.610006704128745,512.628,391.531,0,0
28.596262,8.678773502176233,512.669,391.43,0,0
28.696270000000002,7.5615123837513085,507.525,391.43,0,0
28.796276000000002,6.833092872355225,502.957,390.904,0,0
28.896279999999997,6.238709604833538,500.928,391.223,0,0
28.996287,5.596909062858326,497.873,391.187,0,0
29.096292000000002,5.456160234389685,497.099,391.148,0,0
29.196303,4.831130663740575,495.27,391.616,0,0
29.296309,4.82276306593412,495.153,391.6,0,0
29.396312,5.95811647745185,499.508,391.255,0,0
29.496325000000002,6.655702067629494,502.936,391.38,0,0
29.596330000000002,7.101448282717883,504.302,391.105,0,0
29.696339,7.186490670866717,503.996,390.819,0,0
29.796345000000002,7.201371520085955,503.73,390.691,0,0
29.896352999999998,6.746255821532846,501.22,390.52,0,0
29.996361,6.503446515771004,500.603,390.754,0,0
30.096370999999998,5.907401063469627,498.022,390.834,0,0
30.196378,5.081333692469417,495.645,391.464,0,0
30.296384,5.049910212146924,495.462,391.465,0,0
30.396391,6.488050450349038,501.761,391.366,0,0
30.4964,5.369653088023649,499.071,392.444,0,0
30.59641,5.056257582746836,496.294,391.872,0,0
30.69642,4.699635644079065,494.225,391.697,0,0
30.796431000000002,4.647552163472669,494.648,392.005,0,0
30.896437000000002,4.776135577996444,494.473,391.689,0,0
30.996446,5.334006724514435,496.452,391.458,0,0
31.09646,4.59224045062279,494.433,392.076,0,0
31.196471000000003,3.1259883272736215,487.601,392.034,0,0
31.296476,2.9200540225036096,485.445,391.519,0,0
31.396484,2.1105473423924357,481.703,391.517,0,0
31.4965,1.218088935064298,478.873,392.081,0,0
31.596508,0.9650303859733735,476.616,391.616,0,0
31.696518,0.889632717856247,477.177,392.031,0,0
31.796529,0.25494261781318933,473.978,391.917,0,0
31.896542,-0.6548399901207183,470.068,392.042,0,0
31.996535,0.43940973182747517,473.402,391.331,0,0
32.096534,0.08399963268977818,474.078,392.357,0,0
32.196536,-0.004012777831046554,474.064,392.545,0,0
32.296531,0.06928287231203488,473.318,392.089,0,0
32.396537,-0.011163050875416868,473.309,392.264,0,0
32.496531,-0.47282844272685337,471.922,392.598,0,0
32.596531,-0.04805071633847287,473.887,392.627,0,0
32.696529999999996,0.7215871041308285,476.12,392.083,0,0
32.79653,1.3019345697319633,478.426,391.95,0,0
32.896527999999996,1.5425232070195352,479.183,391.818,0,0
32.996527,2.54145371139038,483.3,391.641,0,0
33.096526,2.817910791651748,484.718,391.727,0,0
33.196529000000005,3.695834312831525,488.839,391.794,0,0
33.296527999999995,4.051019349032762,490.124,391.664,0,0
33.396525000000004,4.640025745636778,491.17,390.961,0,0
33.496527,4.72811501604712,490.426,390.476,0,0
33.596526,5.028978470303932,491.942,390.556,0,0
33.696527,6.157686012890147,497.222,390.629,0,0
33.796521999999996,6.445965711266597,497.545,390.211,0,0
33.896527999999996,5.136648454693143,493.408,391.036,0,0
33.996525,4.6959317586554095,490.87,390.823,0,0
34.096522,5.14497784878611,493.056,390.9,0,0
34.196527,5.185121512144388,494.237,391.355,0,0
34.296527000000005,5.7108738865427595,496.242,391.199,0,0
34.396527,5.955237205008097,496.326,390.764,0,0
34.496522,6.917374702293714,500.652,390.752,0,0
34.596527,7.226799274716433,501.471,390.509,0,0
34.696529000000005,7.293709858116171,501.315,390.324,0,0
34.796526,6.912791322091942,498.925,390.056,0,0
34.896529,7.597284684995881,501.573,389.864,0,0
34.996529,9.338016704156347,510.802,390.443,0,0
35.096527,8.930687160673786,510.369,391.086,0,0
35.196528,9.156719292266146,514.406,392.421,0,0
35.296531,11.051087413234836,520.501,391.318,0,0
35.39653,10.492190715701506,518.863,391.736,0,0
35.496527,9.1186196975239,511.104,391.101,0,0
35.596534,8.515271576021885,508.091,391.005,0,0
35.696532,8.45125346743673,507.438,390.864,0,0
35.796534,8.096362111986656,506.775,391.301,0,0
35.896533000000005,7.648096089731245,504.208,391.09,0,0
35.996535,7.4607460097895615,502.935,390.924,0,0
36.096535,6.762762030861046,499.18,390.692,0,0
36.196538999999994,6.478305039710334,497.767,390.659,0,0
36.296538999999996,6.52301137791608,498.532,390.922,0,0
36.396543,6.3169908013404905,497.516,390.906,0,0
36.496542999999996,5.984021012940119,495.234,390.589,0,0
36.596545,5.3694481337872375,492.941,390.831,0,0
36.696548,5.35453342258421,492.312,390.602,0,0
36.796549,5.889652917151738,494.589,390.546,0,0
36.896551,6.0195965672487555,496.008,390.925,0,0
36.996553,6.084122493127579,496.727,391.128,0,0
37.09655,6.1871777122170055,496.199,390.707,0,0
37.196553,7.028554707868555,499.927,390.674,0,0
37.296555999999995,8.196990432613578,505.438,390.768,0,0
37.396553999999995,8.298708458256575,506.514,391.053,0,0
37.496559999999995,8.234970888376484,506.285,391.097,0,0
37.596562,8.960538707179733,509.229,390.952,0,0
37.696566,8.628223158055773,507.922,391.061,0,0
37.796566,7.862373032775264,503.395,390.626,0,0
37.896571,7.299961390560944,500.814,390.637,0,0
37.99657,6.397663990534618,498.152,391.293,0,0
38.096574999999994,7.856758767473289,504.352,391.107,0,0
38.196572999999994,7.6938393059200605,503.748,391.185,0,0
38.296577,6.97062890470513,498.953,390.547,0,0
38.396583,7.047807588270781,498.93,390.399,0,0
38.496581,7.495407934152574,500.457,390.189,0,0
38.596586,7.774841638988957,499.645,389.29,0,0
38.696586,7.273055401259385,497.421,389.336,0,0
38.796592,6.984016502344835,496.604,389.573,0,0
38.896591,6.403391883731591,494.255,389.722,0,0
38.9966,6.036808944760675,491.807,389.399,0,0
39.096603,5.210835725395189,489.494,390.055,0,0
39.196605000000005,4.820670708177192,487.732,390.08,0,0
39.296609,4.445983540668296,486.962,390.509,0,0
39.39661,3.946039648221057,483.773,390.128,0,0
39.496610999999994,4.774496554819829,487.044,389.92,0,0
39.596618,4.861986652059001,488.015,390.187,0,0
39.696618,4.228398126618851,485.347,390.302,0,0
39.796621,3.653207061426344,482.688,390.304,0,0
39.896629000000004,3.2551428934905338,480.384,390.107,0,0
39.996624000000004,2.6453615762598104,478.493,390.515,0,0
40.096619,2.7019690472664943,478.069,390.232,0,0
40.196618,2.728213204773595,478.601,390.429,0,0
40.296618,2.34117543092047,477.189,390.601,0,0
40.396616,2.7102663130431086,479.51,390.896,0,0
40.496610999999994,2.417355100622577,479.025,391.286,0,0
40.59661,1.9697219108380382,475.202,390.522,0,0
40.696608999999995,2.0260794494230243,475.63,390.613,0,0
40.796601,1.2584062227887363,472.836,390.941,0,0
40.8966,1.441709812431073,472.252,390.334,0,0
40.996598,1.4155903291606782,472.6,390.555,0,0
41.096593999999996,2.366584822226657,476.039,390.175,0,0
41.196595,2.8400980022719646,478.901,390.498,0,0
41.296589999999995,2.5033145471927862,477.313,390.492,0,0
41.396589,2.8390342447381434,478.595,390.398,0,0
41.49659,3.515392020544742,482.397,390.727,0,0
41.596582999999995,3.8614643322365967,483.268,390.432,0,0
41.696582,4.379548894516845,485.116,390.221,0,0
41.79658,4.375639072115822,484.852,390.129,0,0
41.896578,3.950867205143253,484.249,390.731,0,0
41.996576999999995,3.6134866044325875,482.296,390.566,0,0
42.096578,3.1352411013028987,479.823,390.455,0,0
42.196572999999994,3.1481730112362976,480.099,390.566,0,0
42.296572,2.607648110334033,478.45,390.941,0,0
42.39656900000001,3.0507618054938512,480.2,390.837,0,0
42.49657,3.509469923304469,481.759,390.618,0,0
42.596565999999996,3.818764548754505,482.93,390.528,0,0
42.696563999999995,3.780241233062478,482.538,390.449,0,0
42.796567,4.06980231051345,482.814,390.006,0,0
42.896566,3.583616960756675,480.41,389.941,0,0
42.996559,3.2060385302186023,478.6,389.919,0,0
43.096556,3.5440397732706246,478.924,389.4,0,0
43.196559,3.321830644179206,477.73,389.337,0,0
43.296553,2.385073585904342,473.953,389.572,0,0
43.396551,1.6318174465412145,474.04,391.134,0,0
43.496553999999996,0.6904122336100058,468.771,390.724,0,0
43.596555,0.001130516753895987,467.392,391.515,0,0
43.696553,0.4618515184444723,467.613,390.705,0,0
43.796546,1.0200085350734185,468.19,389.856,0,0
43.896544999999996,2.0540185781594684,473.113,389.96,0,0
43.996544,2.4024412894883946,475.868,390.486,0,0
44.096547,3.5852292469831593,480.784,390.289,0,0
44.196545,4.042263071089432,482.441,390.116,0,0
44.296538999999996,4.8011653161914625,485.88,390.12,0,0
44.396544,4.556472200826972,484.463,390.004,0,0
44.496541,4.207390178203477,483.42,390.261,0,0
44.596540999999995,4.260231299376523,485.04,390.881,0,0
44.696534,4.2290988334072335,484.336,390.65,0,0
44.796536,4.09618097769101,483.108,390.393,0,0
44.896538,5.22323522879926,487.161,389.929,0,0
44.99653300000001,5.565408965348966,488.864,390.006,0,0
45.096535,5.834130319115363,490.576,390.234,0,0
45.196531,5.8319698265258815,488.992,389.559,0,0
45.29653,6.464644430077666,491.643,389.47,0,0
45.396531,5.565873389946614,488.314,389.825,0,0
45.496529,5.653523171293718,487.594,389.349,0,0
45.596525,6.318193192708616,491.406,389.705,0,0
45.696528,6.784627721921538,494.639,390.204,0,0
45.796527000000005,7.615656015639052,498.579,390.283,0,0
45.896526,8.05695171543999,499.987,390.032,0,0
45.996525999999996,7.9990884886126725,499.255,389.842,0,0
46.096526,7.790445220652738,498.822,390.085,0,0
46.196521999999995,7.477518537425003,497.865,390.307,0,0
46.296526,6.810760026876631,494.996,390.399,0,0
46.396523,6.625764710532865,493.857,390.285,0,0
46.496521,6.048610851302155,491.062,390.23,0,0
46.596517999999996,6.519335274414371,492.892,390.105,0,0
46.696521000000004,7.479870380642099,497.052,390.021,0,0
46.796523,7.879634718599649,498.102,389.696,0,0
46.896522,6.76514559280658,493.588,389.963,0,0
46.996517999999995,5.835119587618007,489.369,389.99,0,0
47.096519,5.155020974470906,485.826,389.813,0,0
47.196518,4.6438617306719605,483.417,389.795,0,0
47.296517,4.405938694018088,481.852,389.6,0,0
47.396519,3.833562415968738,479.346,389.662,0,0
47.496517999999995,3.9090498438627432,479.504,389.595,0,0
47.596515,3.2828927728194506,477.407,389.944,0,0
47.69652,4.592678013939582,481.543,389.15,0,0
47.796519,5.706734565533386,485.734,388.772,0,0
47.89651799999999,5.452074665756044,484.818,388.895,0,0
47.996514000000005,5.105057300460302,482.461,388.571,0,0
48.096512000000004,4.776134904193911,480.287,388.291,0,0
48.196503,5.368286720588025,482.964,388.294,0,0
48.296504999999996,5.078958619773494,481.712,388.339,0,0
48.396500999999994,4.987215829308003,482.19,388.747,0,0
48.496497000000005,4.850513225872416,480.456,388.275,0,0
48.596491,4.535196346504205,480.082,388.757,0,0
48.69649,4.80629635666518,481.234,388.734,0,0
48.796484,4.0112999723669045,478.679,389.22,0,0
48.896483999999994,3.637700013954309,477.12,389.299,0,0
48.996475,3.9939513009997754,477.279,388.67,0,0
49.096476,3.893870298986675,476.953,388.742,0,0
49.196472,2.7862436207882797,472.168,388.876,0,0
49.296471,3.1092334594292663,472.344,388.321,0,0
49.396465,3.521193290205564,474.518,388.464,0,0
49.496459,3.4768754973109264,474.107,388.387,0,0
49.596457,3.261444162594555,472.128,387.965,0,0
49.696453,2.2708703693380334,469.084,388.628,0,0
49.796456,2.6046470507149673,470.119,388.428,0,0
49.896447,2.3382489821175705,468.514,388.272,0,0
49.996449,2.797326593576242,471.006,388.46,0,0
50.09644,2.99929665217151,471.998,388.505,0,0
50.19644,2.836691948251512,471.558,388.652,0,0
50.296439,2.182956573299126,469.603,389.118,0,0
50.396432,1.8708960211012287,467.849,388.988,0,0
50.496434,1.4087772482820444,467.688,389.857,0,0
50.59642899999999,2.0052015268145684,469.861,389.63,0,0
50.696425000000005,1.835111565375149,469.46,389.809,0,0
50.796419,1.2377695831474507,466.098,389.545,0,0
50.896417,0.5102642222409627,463.063,389.685,0,0
50.996415,-0.2066731000499493,459.773,389.692,0,0
51.096415,-0.06729320009059633,459.027,389.1,0,0
51.196411999999995,-0.01877341888530538,460.028,389.456,0,0
51.296407,0.2927373081439883,460.816,389.192,0,0
51.396404000000004,0.04991517395474589,459.919,389.299,0,0
51.496404000000005,-0.7296115711134848,457.137,389.654,0,0
51.596398,-0.5140817326624766,456.39,388.909,0,0
51.696397,-0.4382184032025407,456.556,388.844,0,0
51.796389000000005,-0.39276395574631096,457.281,389.085,0,0
51.896388,-0.9302429557968291,455.691,389.478,0,0
51.996389,-0.5038612424629337,456.908,389.172,0,0
52.096385999999995,-0.7871502703658948,454.757,388.81,0,0
52.196377999999996,-1.3726757017427997,453.267,389.343,0,0
52.29638,-1.4601790234832237,453.189,389.498,0,0
52.396377,-1.6649623564020861,452.441,389.594,0,0
