time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
496.884897,2.468958759706961,401.586,433.568,0,0
496.984896,5.8677459140792685,407.447,434.083,0,0
497.084895,4.887994730822773,405.705,433.848,0,0
497.184892,5.628631759782045,405.99,432.291,0,0
497.28488400000003,3.6117731743679156,402.46,431.9,0,0
497.384882,2.89234047962348,401.058,431.521,0,0
497.484876,3.3432370733753514,400.668,429.625,0,0
497.584873,2.0499441432204137,398.142,428.933,0,0
497.68487400000004,1.9729527015523924,398.661,430.02,0,0
497.784867,0.8296985937061734,396.129,428.905,0,0
497.884864,2.3101254273735727,398.329,428.536,0,0
497.98486099999997,5.012280623137878,404.383,431.293,0,0
498.084857,5.567705710613475,405.539,431.712,0,0
498.184858,6.391999062897702,405.738,429.78,0,0
498.284851,5.208898021256198,404.317,430.645,0,0
498.384845,5.214722586425132,404.315,430.627,0,0
498.484848,5.039860136936434,403.922,430.448,0,0
498.58484000000004,10.80342663865042,413.297,430.371,0,0
498.684838,17.382800012718228,423.964,430.224,0,0
498.784836,23.205675677921764,433.907,430.94,0,0
498.884829,22.10484758804018,430.627,428.449,0,0
498.984828,18.764266181761347,424.888,427.982,0,0
499.084823,15.691612272822827,421.587,430.882,0,0
499.184822,15.642974988434904,421.196,430.359,0,0
499.28481400000004,13.186944380018844,415.927,428.249,0,0
499.38481199999995,16.49946447017202,420.456,426.759,0,0
499.48481300000003,14.158326716568784,417.676,428.523,0,0
499.584805,12.38683813885261,414.161,427.482,0,0
499.6848,15.270005753711446,419.014,427.719,0,0
499.784802,28.899744986306352,441.332,427.784,0,0
499.884793,32.43281273072298,447.027,427.65,0,0
499.98479,46.835044485407714,470.764,427.978,0,0
500.08479100000005,41.23973604026911,460.254,425.684,0,0
500.18478700000003,34.32341803158657,448.415,424.788,0,0
500.284782,29.855152465321346,441.745,425.857,0,0
500.38478100000003,23.383115494320286,430.618,424.937,0,0
500.484779,22.595955934235295,429.65,425.475,0,0
500.584769,22.923961250180433,431.232,427.237,0,0
500.684766,19.35552854967899,424.956,426.493,0,0
500.784765,16.93902141438462,420.863,426.254,0,0
500.88476199999997,14.180705907448726,416.058,425.757,0,0
500.984757,10.89327188062102,411.683,427.44,0,0
501.08475500000003,9.358071446443324,409.472,427.944,0,0
501.184749,8.904254009885607,408.901,428.233,0,0
501.284745,10.221924378336196,411.088,428.29,0,0
501.384742,9.715740652391444,409.658,427.277,0,0
501.484741,7.618181631402538,406.798,428.236,0,0
501.584737,5.677208744560859,404.052,428.956,0,0
501.684733,4.437984537650282,402.724,430.132,0,0
501.784734,3.4288634589564606,401.152,430.264,0,0
501.88473100000004,8.728793228212263,409.443,429.638,0,0
501.98472200000003,15.458494581732053,419.002,427.212,0,0
502.084721,12.539170925511666,414.668,427.951,0,0
502.184714,10.39216543149468,411.546,428.605,0,0
502.284713,8.401956369680429,407.819,427.809,0,0
502.38471000000004,8.339360873918455,407.761,427.885,0,0
502.484708,6.25471532267445,404.378,427.928,0,0
502.58470400000004,5.184894713560263,401.852,426.621,0,0
