time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
1883.342762,-0.7130698420871493,456.33,543.152,0,0
1883.4427549999998,-0.6267228882948666,457.098,540.787,0,0
1883.542752,-0.5692662013230367,457.61,538.744,0,0
1883.6427509999999,-0.3474208662250523,459.56,542.529,0,0
1883.742748,-0.23807106119468818,460.519,545.173,0,0
1883.8427450000001,-0.6054774312778757,457.276,543.86,0,0
1883.942746,-0.6359147502501128,457.011,542.042,0,0
1884.04274,-0.7197451495907212,456.262,545.283,0,0
1884.142734,-1.3053681899711866,451.114,534.648,0,0
1884.242736,-1.1478348230720066,452.507,533.866,0,0
1884.342727,-1.1939662387783176,452.104,531.785,0,0
1884.442724,-0.8935875302602038,454.747,535.882,0,0
1884.542724,-1.046463618000391,453.396,535.862,0,0
1884.642718,-0.8620856802380157,455.026,535.139,0,0
1884.742715,-0.8157831779693894,455.427,538.211,0,0
1884.8427120000001,-0.6370977229039131,457.002,539.422,0,0
1884.942711,-0.65409559366001,456.852,539.132,0,0
1885.042709,-0.4708061500907525,458.463,542.26,0,0
1885.142708,-0.36358287745660023,459.411,541.709,0,0
1885.242701,-0.12916102603612484,461.478,543.073,0,0
1885.342696,-0.5095475294685782,458.123,540.666,0,0
1885.4427,-0.5958518071123573,457.357,541.915,0,0
1885.54269,-0.44821633430554036,458.667,539.312,0,0
1885.642691,-0.6441219205806986,456.921,545.398,0,0
1885.7426839999998,-0.9253847791574344,454.45,539.566,0,0
1885.842681,-0.7675181327737037,455.849,537.53,0,0
1885.942681,-0.7746911312253065,455.791,535.103,0,0
1886.042678,-0.6486615859933668,456.902,535.838,0,0
1886.142675,-0.6488341261186384,456.898,536.629,0,0
1886.2426699999999,-0.38727930543435213,459.206,537.456,0,0
1886.342668,-0.0007897339083228526,462.62,537.326,0,0
1886.442669,-0.02799211664907845,462.38,536.976,0,0
1886.542659,-0.03300844701782365,462.331,538.674,0,0
1886.642661,-0.27861382119351885,460.163,537.765,0,0
1886.742653,-0.7260013674549419,456.212,537.047,0,0
1886.842656,-0.6113373931162709,457.222,538.027,0,0
1886.942648,-0.5452543980440636,457.807,537.299,0,0
1887.0426459999999,-0.7754721362913316,455.769,538.825,0,0
1887.142643,-0.9251215367932898,454.446,539.012,0,0
1887.24264,-1.1825345735965567,452.178,536.335,0,0
