time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
9.699995999999999,7.632367409181696,391.179,433.977,0,0
9.799998,9.184634573259174,393.807,434.71,0,0
9.899996999999999,10.100847144676612,395.344,435.215,0,0
9.999995,9.165175197758847,393.876,433.961,0,0
10.099995000000002,8.115369711658607,392.167,432.955,0,0
10.199999,8.378640402492122,392.608,433.073,0,0
10.299995999999998,8.081806292139527,391.824,434.678,0,0
10.399996999999999,7.487960678089025,390.393,437.055,0,0
10.499995,6.68752322990764,389.412,434.221,0,0
10.600001,6.306215984060921,389.046,432.201,0,0
10.699997,5.7218214443083655,388.006,432.188,0,0
10.799998,4.798697313491215,386.301,432.59,0,0
10.899999,4.827118664962626,386.376,432.389,0,0
10.999996999999999,5.366572468130508,387.192,433.237,0,0
11.099998,4.88922490988042,386.414,432.762,0,0
11.199997,5.551072532187639,387.558,432.9,0,0
11.299998,5.779245941739973,387.853,433.554,0,0
11.399998,6.154276224100382,388.307,434.854,0,0
11.5,5.9255847407609545,387.716,435.998,0,0
11.599995000000002,6.133882110032163,388.312,434.505,0,0
11.699997,6.406075680028582,388.9,433.786,0,0
11.799999,6.37693058722366,388.867,433.624,0,0
11.899996,5.832693192030301,387.858,433.868,0,0
11.999996,4.935907031836214,386.253,433.93,0,0
12.099997,4.225171762113111,384.984,433.951,0,0
12.199995000000001,3.3621367397965316,383.472,433.801,0,0
12.299995000000001,2.9210758916569413,382.798,433.073,0,0
12.399996999999999,2.5920669685828908,382.294,432.527,0,0
12.499996999999999,4.179986385963209,385.108,432.477,0,0
12.599999,6.261695729847359,388.668,433.249,0,0
12.699995999999999,6.311489469265197,388.846,432.633,0,0
12.799995000000001,6.3986128166866845,389.012,432.516,0,0
12.9,7.55097191938983,391.093,432.22,0,0
12.999995,9.857728869924529,395.259,431.668,0,0
13.100001,12.03846556642876,399.131,431.568,0,0
13.199995999999999,11.80417219514966,398.689,431.698,0,0
13.299998,10.728328055480928,396.432,433.899,0,0
13.399995,9.50593824471394,394.323,433.497,0,0
13.499995,8.623504849217792,392.703,433.818,0,0
13.599995000000002,7.963116615423956,391.36,434.882,0,0
13.7,7.007733915412799,389.649,434.959,0,0
13.799994,7.1863305773589055,390.111,433.987,0,0
13.9,7.635998045389033,390.937,433.757,0,0
13.999994000000001,8.247895542605514,392.046,433.555,0,0
14.100001,7.329601870974637,390.438,433.394,0,0
14.199997,6.470335539777574,389.034,432.598,0,0
14.300001,5.554661620765976,387.371,432.818,0,0
14.4,4.929447585905656,386.267,432.754,0,0
14.499998,4.23818912948946,384.979,433.118,0,0
14.6,3.899205347498459,384.375,433.099,0,0
14.700001,3.8548961158355315,384.28,433.163,0,0
14.799998,3.5754512440511297,383.833,432.815,0,0
14.899996999999999,3.5403497737035194,383.762,432.83,0,0
14.999995,4.093967262371011,384.693,433.106,0,0
15.099997,5.105105723963434,386.452,433.27,0,0
15.199995999999999,8.28389067993193,392.151,432.794,0,0
15.299999,9.672527959375689,394.652,432.49,0,0
15.399999,10.042698851048653,395.267,432.709,0,0
15.499998999999999,9.77625336048617,394.803,432.617,0,0
15.599999,8.593559281436633,392.749,432.314,0,0
15.699995999999999,7.178571570235137,390.214,432.455,0,0
15.799997,6.09365053642235,388.189,433.073,0,0
15.899995,5.368241179045772,386.99,432.483,0,0
16.000001,4.895428268922982,386.155,432.426,0,0
16.100001,4.50897486305841,385.509,432.139,0,0
16.200001,4.102639623267892,384.765,432.253,0,0
16.3,3.740009562778782,384.162,431.961,0,0
16.400004,4.685105195724881,385.837,431.915,0,0
16.499999,4.959348230526538,386.22,432.531,0,0
16.600003,5.813510444845732,387.764,432.293,0,0
16.700003000000002,6.558174079412995,389.05,432.464,0,0
16.800003,7.941944201265659,391.439,432.821,0,0
16.900005,8.818350833048056,392.791,434.061,0,0
17.000005,8.901784565690756,393.186,432.442,0,0
17.100003,9.066804684157848,393.431,432.704,0,0
17.200006000000002,8.381000042557865,392.371,431.675,0,0
17.300009999999997,7.73888531251865,391.229,431.664,0,0
17.400007000000002,8.449466697409235,392.398,432.197,0,0
17.500009,8.080979643659205,391.312,434.924,0,0
17.600006,6.771709136895774,389.385,432.379,0,0
17.700006000000002,6.767279835182659,389.134,433.892,0,0
17.800009,5.7371292983904985,387.504,432.608,0,0
17.900011,5.4082887662278765,386.984,432.169,0,0
18.000014,5.165736673109219,386.462,432.719,0,0
18.100013,5.359009802550518,386.609,433.927,0,0
18.200013,4.902252320315993,385.895,433.28,0,0
18.300010999999998,6.252899086679321,388.473,432.056,0,0
18.400012999999998,5.900461764828571,387.695,432.998,0,0
18.500013,6.143149082305075,388.386,431.291,0,0
18.600015,6.669861246459202,389.15,432.331,0,0
18.700014,6.585495109277516,389.166,431.235,0,0
18.800015,6.658736825079711,389.384,430.632,0,0
18.900021000000002,6.832910653463206,389.625,431.024,0,0
19.00002,7.058061727547992,389.943,431.501,0,0
19.100022,6.269614893812117,388.414,432.307,0,0
19.200018,5.0995350849806025,386.483,431.363,0,0
19.30002,4.192671493548829,384.95,430.855,0,0
19.400022,3.6224670505038827,384.076,429.947,0,0
19.500022,3.3428609649283647,383.646,429.491,0,0
19.600021,3.0436397650650764,382.999,430.199,0,0
19.700024000000003,2.9516973731324603,382.766,430.608,0,0
19.800023,2.8937805167218102,382.564,431.204,0,0
19.900023,3.6914534762706546,384.05,430.699,0,0
20.000027,3.797713641816676,384.038,431.939,0,0
20.100028,3.3907451942715054,383.472,430.911,0,0
20.200027,3.4152476576154838,383.388,431.686,0,0
20.300029,3.7386027928123458,383.956,431.678,0,0
20.400028,4.0309165093282155,384.415,432.015,0,0
20.500031,4.414601570135395,385.189,431.374,0,0
20.60003,4.782467258595993,385.883,431.065,0,0
20.700029999999998,4.48141063767134,385.445,430.418,0,0
20.800035,4.447069302742206,385.303,430.898,0,0
20.900036,4.973118129219799,386.022,432.219,0,0
21.000036,5.301999228678661,386.38,433.615,0,0
21.10004,5.908183165156199,387.419,433.799,0,0
21.200035,6.636123777419451,388.806,433.138,0,0
21.300041,7.4203014898605835,390.204,433.043,0,0
21.400039,7.572089532338981,390.463,433.068,0,0
21.500038,8.045268712445207,391.361,432.648,0,0
21.600044999999998,9.265502111384254,393.303,434.012,0,0
21.70004,9.97781052170041,394.057,437.217,0,0
21.80004,9.27983822993501,392.644,438.307,0,0
21.900043,9.001336756340628,392.226,437.788,0,0
22.000043,8.447819409321932,391.616,435.384,0,0
22.100044,12.761978196858564,399.434,434.223,0,0
22.20005,16.701952792068894,406.02,436.697,0,0
22.300047,15.784558381445295,404.436,436.397,0,0
22.400046999999997,14.287217314549235,401.825,436.095,0,0
22.500048,13.544890559699633,400.711,434.774,0,0
22.60005,12.884364588353426,399.593,434.404,0,0
22.700054,15.418935042784616,404.207,433.573,0,0
22.800053,18.132091029637486,409.029,433.434,0,0
22.900055000000002,17.852975131000715,408.426,434.09,0,0
23.000054,17.35153212129232,407.582,433.77,0,0
23.100057,16.73545119270698,406.609,432.977,0,0
23.200059,16.233955648551188,405.699,433.078,0,0
23.300060000000002,14.375462237724149,402.505,432.414,0,0
23.400059000000002,12.902085443422305,399.823,432.837,0,0
23.500064,12.168465365864606,398.344,433.946,0,0
23.600064999999997,10.792141491541084,395.983,433.417,0,0
23.70006,9.724962259516754,393.962,434.214,0,0
23.800064,8.940964584637,392.644,433.725,0,0
23.900067,8.404886067505268,391.566,434.508,0,0
24.000065,7.566827828881527,390.019,434.87,0,0
24.100060000000003,7.096489811976621,389.176,434.896,0,0
24.200057,6.580747183923177,388.29,434.683,0,0
24.300055,6.05633620658682,387.435,434.174,0,0
24.400047999999998,5.5708831889866195,386.626,433.812,0,0
24.500043,5.192542667844342,385.92,434.004,0,0
24.600043000000003,4.876470715265592,385.311,434.281,0,0
24.700036,4.824482000369436,385.291,433.784,0,0
24.800037,4.679932011707406,385.131,433.134,0,0
24.900029,4.720617772101116,385.265,432.702,0,0
25.000025,4.76769280607751,385.154,433.907,0,0
25.100021,4.635248851249345,384.958,433.624,0,0
25.200018,4.903209295213662,385.499,433.164,0,0
25.300013,5.152359748585293,386.007,432.702,0,0
25.400008000000003,5.679731540853537,386.902,432.916,0,0
25.50001,5.643345440174781,386.804,433.094,0,0
25.600005,6.157621219906117,387.704,433.128,0,0
25.699998,6.896720577070053,388.732,434.888,0,0
25.799992999999997,7.395321515672266,389.414,436.137,0,0
25.899989,8.597409455968648,391.632,435.535,0,0
25.999988000000002,8.698003284978395,391.883,435.034,0,0
26.099981,8.506506693450763,391.512,435.201,0,0
26.199977,8.725597692638837,391.819,435.683,0,0
26.299977,8.192108647702282,390.804,436.094,0,0
26.39997,9.205790543864097,392.227,438.438,0,0
26.499969,8.336342061933168,390.623,438.81,0,0
26.599965,6.604305105712667,388.089,435.363,0,0
26.699961,7.03004982697818,388.862,435.207,0,0
26.799952,6.962789478872943,388.242,438.37,0,0
26.899952000000003,5.458801668274783,385.897,436.296,0,0
26.999944,4.358740803564017,384.123,435.145,0,0
27.099939,4.306571859292874,384.015,435.209,0,0
27.199939999999998,4.320803049506548,384.156,434.434,0,0
27.299932000000002,4.524627973228907,383.994,437.739,0,0
27.399928,4.723365900669371,384.695,435.475,0,0
27.499920999999997,5.111783864400714,385.375,435.491,0,0
27.599922,6.0408656064590796,387.032,435.384,0,0
27.699915,6.433896954652266,387.736,435.299,0,0
27.799908,6.269114660811865,387.414,435.456,0,0
27.899905,6.332398239795187,387.465,435.811,0,0
27.999899000000003,6.358978832012198,387.588,435.291,0,0
28.099895,5.585204589777643,386.424,433.936,0,0
28.199891,4.7734489241109035,384.865,434.674,0,0
28.299885,3.5201243184737883,382.658,434.555,0,0
28.399881,3.5395640907719903,382.694,434.51,0,0
28.499874,2.803742484851583,381.521,433.642,0,0
28.599871999999998,3.617084520638882,382.997,433.382,0,0
28.699865000000003,4.2729247774724595,383.881,435.121,0,0
28.799861,4.0389049990623915,383.461,435.121,0,0
28.899857,3.761663920927195,383.212,433.54,0,0
28.999856,3.4015696414413403,382.6,433.34,0,0
29.099845000000002,2.4791296812635046,381.026,432.922,0,0
29.199845,2.2165657012784266,380.485,433.372,0,0
29.299834,2.169196907242064,380.494,432.744,0,0
29.399834,2.2705483611727306,380.864,431.493,0,0
29.499830999999997,2.4954673797098823,381.252,431.525,0,0
29.599822,3.127769258831731,381.924,434.352,0,0
29.69982,1.88093942534885,379.994,432.538,0,0
29.799812999999997,1.5741156334517716,379.62,431.421,0,0
29.899805,1.7799376311904465,380.073,430.822,0,0
29.999800999999998,3.1022350450062017,382.422,430.745,0,0
30.099795999999998,3.3211279938984606,382.805,430.741,0,0
30.199788,2.7906087945268725,381.819,431.002,0,0
30.299788,1.6061999329293488,379.815,430.367,0,0
30.399779,1.473736788330239,379.782,429.045,0,0
30.499776999999998,2.4609210755596456,380.946,432.745,0,0
30.599766,2.9041662895773257,381.868,431.837,0,0
30.699767,2.6679113165237696,381.369,432.317,0,0
30.79976,2.8564472872045745,381.881,431.146,0,0
30.899756,4.225688487699702,384.508,429.825,0,0
30.999744999999997,6.139468170858857,387.726,430.89,0,0
31.099742,6.926693600816392,389.162,430.591,0,0
31.199736,5.83335024594637,387.263,430.316,0,0
31.299733,7.107906546684995,389.08,433.097,0,0
31.399728,6.6837837345721445,388.291,433.304,0,0
31.499717,5.589944175855119,386.458,432.602,0,0
31.599716,5.220008385102122,385.677,433.371,0,0
31.699711,4.678407961877601,384.645,433.801,0,0
31.799699,4.650046499854521,384.535,434.149,0,0
31.899694,4.4510120840709915,383.996,435.306,0,0
31.999691,4.06992158905845,383.321,435.272,0,0
32.099693,3.495931051847851,382.56,433.605,0,0
32.199687999999995,2.628635141568598,381.188,432.522,0,0
32.299684,2.8322929642592416,381.593,432.206,0,0
32.399682,2.906879925324066,382.008,430.366,0,0
32.499679,3.261492751511514,382.485,431.298,0,0
32.599676,3.217137004647526,382.319,431.823,0,0
32.699672,2.8512376457084483,381.458,433.149,0,0
32.799668,2.4017672371303758,380.759,432.495,0,0
32.899667,1.771531514789632,379.747,431.795,0,0
32.999660000000006,1.4832885814444734,379.237,431.758,0,0
33.099656,1.7385645898744013,379.741,431.394,0,0
33.199653,1.9480024177692519,380.166,431.016,0,0
33.299648999999995,2.174252156753308,380.633,430.56,0,0
33.399646999999995,1.7397568493818412,379.946,429.999,0,0
33.499641000000004,1.3594046452434525,379.1,431.066,0,0
33.599638,0.8717227545742618,378.282,430.74,0,0
33.699635,0.5285113299438752,377.698,430.554,0,0
33.799636,0.591464947434406,377.898,429.956,0,0
33.899629999999995,1.2213264996225248,378.935,430.426,0,0
33.999627000000004,2.356164273406155,380.841,431.059,0,0
34.099625999999994,2.9227990536263295,381.805,431.28,0,0
34.199623,2.8555092237089874,381.761,430.767,0,0
34.299619,2.372338364581125,380.892,430.818,0,0
34.399612,3.0152581584929536,381.965,431.206,0,0
34.499610999999994,4.043612427230646,383.787,431.171,0,0
34.599605000000004,4.369296049234297,384.374,431.074,0,0
34.699601,3.724765666736316,383.336,430.379,0,0
34.799602,3.8727150895136804,383.704,429.67,0,0
34.899594,4.373957716309897,384.571,429.771,0,0
34.999595,4.471375685703581,384.658,430.285,0,0
35.099586,4.097313464655203,383.757,431.775,0,0
35.199584,3.929066373967425,383.548,431.174,0,0
35.299578000000004,3.6810671517846565,383.147,430.897,0,0
35.399576,3.718458874780668,383.273,430.483,0,0
35.499571,3.9601373649686,383.552,431.403,0,0
35.599571000000005,3.9707247385318793,383.587,431.267,0,0
35.699568,4.007946046421198,383.685,431.03,0,0
35.79956,3.6195824784210715,382.868,431.822,0,0
35.899558,3.587798616351764,382.773,432.037,0,0
35.999555,4.564215770601723,384.287,433.382,0,0
36.099554,4.589658487962764,384.452,432.584,0,0
36.199546000000005,6.266509677850101,387.053,434.911,0,0
36.299546,5.14942393328473,385.442,432.53,0,0
36.39954,4.402756271521497,384.055,432.909,0,0
36.499538,3.7329278759532425,382.925,432.516,0,0
36.599529000000004,3.6177860043072663,382.784,432.082,0,0
36.699529000000005,3.4054315646033215,382.284,432.841,0,0
36.799525,4.035487061461363,383.451,432.484,0,0
36.899519,4.431529865318564,384.304,431.485,0,0
36.999517999999995,5.121277713025837,385.503,431.599,0,0
37.099515,5.115227735473139,385.456,431.799,0,0
37.199506,4.306028549624422,384.079,431.407,0,0
37.299502999999994,3.7158470633777467,382.999,431.596,0,0
37.399498,3.036722987362098,381.784,431.641,0,0
37.4995,2.1448793390625744,380.234,431.419,0,0
37.599493,1.4689876218600222,379.031,431.424,0,0
37.699487,1.3242935718040616,378.753,431.531,0,0
37.799483,1.9497617673796213,379.533,433.594,0,0
37.899483000000004,1.7360329396055276,379.087,433.993,0,0
37.999477,1.3323383059357128,378.408,433.731,0,0
38.099472,1.8637973518929465,379.381,433.498,0,0
38.199470999999996,2.0083491735558017,379.236,436.028,0,0
38.299463,0.7318081080041965,377.464,432.872,0,0
38.39946,1.0229136983454203,378.01,432.647,0,0
38.499459,1.3893368467396654,378.652,432.661,0,0
38.599453000000004,1.3931639141437777,378.66,432.622,0,0
38.699448,1.5135591810851055,378.877,432.567,0,0
38.799448,1.2828637148633162,378.419,432.851,0,0
38.899442,0.6664272216538432,377.374,432.52,0,0
38.999435,0.2090710519170584,376.631,432.06,0,0
39.099433,0.378968351111266,377.014,431.505,0,0
39.199431,1.7723410306393381,379.346,432.344,0,0
39.299421,3.6770694796105565,382.726,432.275,0,0
39.39942,4.587877760710134,384.333,432.285,0,0
39.499415,5.230606704179755,385.493,432.117,0,0
39.599415,5.39629384102698,385.748,432.332,0,0
39.699406,5.399951940206741,385.796,432.036,0,0
39.7994,5.375762480759532,385.756,431.987,0,0
39.899401,5.596375186332618,386.227,431.444,0,0
39.99939,5.662345775192789,386.169,432.53,0,0
40.099385000000005,5.254737412374617,385.429,432.614,0,0
40.199379,5.887305632462461,386.745,431.335,0,0
40.299374,5.79909536086843,386.565,431.456,0,0
40.399369,5.157011905008639,385.376,431.755,0,0
40.499362999999995,4.5931534108871,384.35,431.898,0,0
40.599363,4.0984676155542585,383.473,431.872,0,0
40.699354,3.4349965441927126,382.362,431.431,0,0
40.799352,2.7910198501559536,381.268,431.102,0,0
40.899343,2.1971721590777653,380.252,430.842,0,0
40.99934,1.6428626892262006,379.33,430.429,0,0
41.099336,2.042044232171074,379.968,430.84,0,0
41.199329,2.0566183900231976,379.752,432.354,0,0
41.299322000000004,2.00115514136743,379.499,433.312,0,0
41.399314,1.7569579390157468,379.018,433.591,0,0
41.499309000000004,1.4905277816727702,378.691,432.635,0,0
41.599308,1.272430375870856,378.348,432.328,0,0
41.699301,1.1359100407899545,378.041,432.714,0,0
41.799294,0.9316224136813753,377.691,432.608,0,0
41.899285000000006,0.7421620765598308,377.343,432.657,0,0
41.999285,0.10456561489858353,376.178,432.854,0,0
42.099278,-0.5398073091456586,375.133,432.208,0,0
42.199268,-0.8152542000144957,374.672,432.006,0,0
42.299262000000006,-0.8428009053838745,374.748,431.179,0,0
42.399263,0.06545520440122919,376.451,430.548,0,0
42.499257,1.3388988319844741,378.45,432.158,0,0
42.599249,2.2255720734829185,380.013,432.177,0,0
42.699239999999996,3.2437364018766877,381.813,432.17,0,0
42.799237,4.397601040205082,383.893,431.91,0,0
42.899232000000005,4.297376352837085,383.749,431.666,0,0
42.999224999999996,4.721531195733377,384.54,431.383,0,0
43.099221,5.282422223298504,385.499,431.574,0,0
43.199214,5.843036626483628,386.362,432.375,0,0
43.299209000000005,5.265309339924911,385.543,431.04,0,0
43.399203,5.049796174955124,384.964,432.27,0,0
43.499192,4.763822682378994,384.509,431.911,0,0
43.599186,4.87100832276525,384.76,431.491,0,0
43.699184,6.079824387255583,386.977,430.978,0,0
43.799174,6.138675770140517,387.032,431.263,0,0
43.89917,5.0245566282954925,384.989,431.677,0,0
43.999165,3.967515056671062,383.23,430.923,0,0
44.099160000000005,3.0412752368756046,381.649,430.512,0,0
44.199151,2.421470185394919,380.546,430.515,0,0
44.299147,2.3899482082737773,380.427,430.889,0,0
44.39914,2.438143876386654,380.45,431.258,0,0
44.499131999999996,2.413551885379948,380.415,431.174,0,0
44.599129,2.8167743263360947,381.2,430.693,0,0
44.699118999999996,3.778267220940385,382.89,430.748,0,0
44.799112,4.182418506891411,383.692,430.169,0,0
44.899112,5.162853768906857,385.533,429.474,0,0
44.999103000000005,5.775774384635353,386.596,429.59,0,0
45.099093,4.362124824319788,384.141,429.247,0,0
45.199088,3.544164970308169,382.597,429.825,0,0
45.299082000000006,2.8058793342528636,381.305,429.695,0,0
45.399076,2.2217545626643873,380.334,429.259,0,0
45.499069000000006,1.535426177212739,379.171,428.893,0,0
45.599066,0.8463433313812861,378.062,428.151,0,0
45.699059999999996,0.37231917898124817,377.323,427.479,0,0
45.799048,-0.3723451619965751,375.855,428.401,0,0
45.899046000000006,-0.5743889813944555,375.517,428.245,0,0
45.99904,-0.8201713705647,375.045,428.45,0,0
46.099034,-1.2698774389419167,374.304,428.066,0,0
46.199025,-1.8135677563759127,373.49,427.085,0,0
46.299019,-2.09653772044047,373.019,426.863,0,0
46.399011,-1.1612972953118406,374.524,427.803,0,0
46.499002999999995,-1.77660070259628,373.376,428.145,0,0
46.598999000000006,-1.3754331564773354,374.224,427.239,0,0
46.698992,-1.438425688711206,374.187,426.734,0,0
46.798989,-1.1086801078532809,374.647,427.498,0,0
46.898982000000004,-0.991083107895304,374.812,427.746,0,0
46.99897,-0.5685562821284749,375.398,428.755,0,0
47.098966,-0.3150249058971054,375.749,429.353,0,0
47.19896,-0.6308223351026476,375.257,428.894,0,0
47.298953000000004,-1.3759510949062657,374.1,427.825,0,0
47.398947,-2.0895214463624483,372.969,426.947,0,0
47.498940000000005,-2.2761485828437205,372.773,426.059,0,0
47.598931,-2.564278366974008,372.346,425.498,0,0
47.698926,-2.442018506621025,372.542,425.601,0,0
47.798915,-0.7386194797886007,375.407,426.546,0,0
47.898911,0.6415580268110743,377.665,427.711,0,0
47.998911,0.9883547859771644,378.004,429.441,0,0
48.098907,0.10301659959470154,376.49,429.066,0,0
48.198903,0.4837652557448685,377.083,429.558,0,0
48.298898,0.11340328341469345,376.309,430.283,0,0
48.398899,0.4820358028810898,377.021,429.878,0,0
48.498896,-0.781963289592783,374.804,429.709,0,0
48.598887000000005,-1.108440960916844,374.373,428.74,0,0
48.698885000000004,-1.2279764494921879,374.196,428.49,0,0
48.798883000000004,-1.2971385251366405,374.218,427.539,0,0
48.898881,-1.377801381723421,374.069,427.55,0,0
48.998881000000004,-1.2115856982691393,374.233,428.355,0,0
49.098873,-0.4172996685338156,375.697,427.963,0,0
49.19887,0.7517813902019396,377.79,427.794,0,0
49.298871,2.5573777158127253,381.011,427.622,0,0
49.398868,4.7739708709043125,384.953,427.495,0,0
49.498861,5.672141705193514,386.612,427.033,0,0
49.598858,5.1148209018124255,385.624,427.01,0,0
49.698858,4.1963026656566695,383.942,427.333,0,0
49.798853,3.440932891306169,382.487,428.052,0,0
49.898849,4.643580201324664,384.497,428.793,0,0
49.99885,16.05466783917085,404.737,428.597,0,0
50.098841,34.543577199212784,437.572,428.035,0,0
50.198841,44.59019875745243,455.18,429.212,0,0
50.298839,55.12665140136501,473.933,428.618,0,0
50.398834,56.392371253487134,476.144,428.789,0,0
50.498832,50.56859462655509,466.13,426.831,0,0
50.598831,46.382257516785685,458.614,427.444,0,0
50.698826000000004,40.60034830586578,448.519,426.477,0,0
50.798821000000004,38.21226222955559,444.291,426.435,0,0
50.898817,36.58184633832177,441.617,425.04,0,0
50.998816,31.56351300476127,432.747,424.888,0,0
51.098814,28.08169903524957,426.368,426.21,0,0
51.198809000000004,26.317569615564647,423.017,427.626,0,0
51.298809,24.628135591835342,420.075,427.275,0,0
51.398801,23.882385606644313,418.763,427.19,0,0
51.498802000000005,21.591312686994495,414.661,427.441,0,0
51.598796,20.70846483554316,413.049,427.721,0,0
51.698792999999995,18.93292379436732,409.843,428.082,0,0
51.798792,18.52425727194602,409.068,428.381,0,0
51.898787,17.517315704133164,407.234,428.675,0,0
51.998786,16.969548216514013,406.134,429.476,0,0
52.098777,17.309398071244196,406.552,430.624,0,0
52.198775000000005,17.063481881874342,406.065,430.925,0,0
52.298773999999995,16.46702178353244,404.875,431.75,0,0
52.398773,16.03841771413198,403.967,432.673,0,0
52.498766,15.790368114992988,403.661,431.794,0,0
52.598763,15.033651448016716,402.316,431.796,0,0
52.69876,16.043052224590465,404.123,431.648,0,0
52.798756999999995,15.270291204744364,402.738,431.724,0,0
52.898752,13.856974093879327,400.2,431.917,0,0
52.998752,12.307164987354026,397.478,431.741,0,0
53.09875,10.46348859425355,394.364,430.744,0,0
53.198744,8.946947816045386,391.744,430.293,0,0
