time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
5.799997,7.072182770050262,354.694,389.34,0,0
5.9,5.90846739595504,353.843,387.373,0,0
5.9999970000000005,6.597239579181571,354.536,388.193,0,0
6.1,8.723036918230083,356.476,391.087,0,0
6.199999,8.462979491221905,355.914,391.308,0,0
6.3,7.972658096718799,355.152,391.197,0,0
6.4,8.74378625569898,356.266,391.512,0,0
6.5,10.045510063038586,358.344,391.694,0,0
6.599996,9.542151187662268,357.754,391.237,0,0
6.7000020000000005,8.506163089052944,356.786,389.861,0,0
6.800001,8.4618573619837,356.821,389.662,0,0
6.899996,8.296094426952088,355.854,390.888,0,0
6.999996,7.290327926603501,353.908,391.348,0,0
7.0999989999999995,6.168872352748358,352.869,389.843,0,0
7.1999960000000005,5.543113102513648,351.806,389.864,0,0
7.299996,5.265971626017834,350.882,390.68,0,0
7.399999,4.967481490766794,350.715,390.081,0,0
7.499999,4.240752312838544,348.96,391.035,0,0
7.6,4.047307668889755,348.852,390.645,0,0
7.699997000000001,3.504108654396764,347.919,390.681,0,0
7.8,3.355908743387654,347.707,390.612,0,0
7.899997,3.443435057857885,347.791,390.72,0,0
7.999996,3.518333735894672,347.953,390.651,0,0
8.1,3.173977229824132,348.052,389.44,0,0
8.199997,4.15899929847162,348.599,391.407,0,0
8.299999,5.941590427721495,350.822,392.769,0,0
8.400001,4.3400790819279536,348.316,392.446,0,0
8.499996,3.837259515822124,346.933,393.406,0,0
8.6,2.6013596537911843,345.394,392.451,0,0
8.699995999999999,1.616318299697159,343.671,392.575,0,0
8.799999,1.6101931313611415,344.402,391.248,0,0
8.899999,0.8635773627345215,343.867,389.965,0,0
8.999996999999999,1.823023367148892,345.174,390.499,0,0
9.100001,2.246513767579896,345.559,391.075,0,0
9.200001,1.7156805881662451,345.272,389.995,0,0
9.299995999999998,1.0049014515644017,344.313,389.576,0,0
9.399996999999999,0.7670110373559273,343.689,389.974,0,0
9.500001000000001,0.5423043815760665,343.207,390.158,0,0
9.599999,0.8375964136143774,343.762,390.047,0,0
9.699997999999999,1.1888461394166885,344.315,390.107,0,0
9.8,1.6913237366293166,345.047,390.3,0,0
9.900001,2.801847487817256,346.879,390.349,0,0
10.000002,3.61837230499306,347.515,391.653,0,0
10.099995999999999,2.3305970261767577,346.214,390.118,0,0
10.199999,3.3308019892298297,346.996,391.711,0,0
10.299998,3.5555647434575155,347.091,392.21,0,0
10.4,2.60007678568209,346.342,390.684,0,0
10.499996999999999,2.860403249011653,346.621,390.961,0,0
10.600001,2.48590769591475,345.768,391.359,0,0
10.7,2.065361077546864,345.244,391.032,0,0
10.799997,2.3196745271428214,345.43,391.457,0,0
10.899998,2.6637608925029976,346.064,391.351,0,0
10.999998,2.5108256373826907,345.783,391.391,0,0
11.099998,3.725276347869775,347.657,391.676,0,0
11.200001,3.629287255497896,347.667,391.367,0,0
11.300002000000001,4.091415635161195,348.407,391.425,0,0
11.400002,3.792050845747832,348.108,391.059,0,0
11.5,3.750559626026537,348.127,390.897,0,0
11.600002,3.1826791310082387,347.328,390.62,0,0
11.699997999999999,3.0987843606205687,346.468,391.9,0,0
11.799999,3.583139921080858,347.689,391.166,0,0
11.9,3.003268134136886,346.75,391.103,0,0
12.000001000000001,2.7133444570836067,346.817,390.112,0,0
12.100002,3.996553267622225,348.26,391.372,0,0
12.199997,4.307111829887623,348.189,392.424,0,0
12.300001,4.144035903822078,348.537,391.311,0,0
12.399996999999999,5.075989428515682,349.715,391.993,0,0
12.5,5.251935293050298,350.117,391.798,0,0
12.599999,5.558623766048707,350.625,391.805,0,0
12.700001,6.163996797856044,351.734,391.633,0,0
12.799998,6.318799356568846,353.169,389.531,0,0
12.899996999999999,7.334411739214265,353.904,391.254,0,0
12.999996999999999,7.440175304548711,353.395,392.475,0,0
13.099995999999999,6.767073448040831,352.558,391.951,0,0
13.200002,6.430828696025283,352.321,391.364,0,0
13.299995999999998,5.261593272545276,350.552,391.019,0,0
13.4,4.66603647459049,349.608,390.918,0,0
13.499998999999999,4.190175235530807,348.668,391.168,0,0
13.599995999999999,3.180316780087648,347.211,390.743,0,0
13.700002,2.6856850417591707,346.783,390.023,0,0
13.8,2.3777365442265177,346.436,389.717,0,0
13.899999,1.875021517188082,345.321,390.199,0,0
13.999996,1.7227255909810686,345.124,390.091,0,0
14.099997,2.6096565426820617,346.045,391.097,0,0
14.200002,1.2581984839496554,344.937,389.027,0,0
14.299998,2.9555923546531,347.034,390.359,0,0
14.400002,3.541550934604913,347.502,391.273,0,0
14.499996999999999,4.199678903428756,348.858,390.818,0,0
14.600002,3.925102517784899,348.758,390.171,0,0
14.700002,3.5780960482665765,348.415,389.741,0,0
14.799997,2.809851667143455,346.87,390.196,0,0
14.899998,2.4529057272285053,346.8,389.249,0,0
14.999998,1.986267440157497,345.253,390.61,0,0
15.100002,3.0117357812965384,347.05,390.467,0,0
15.199997,3.363049110363454,347.602,390.529,0,0
15.3,3.679766163875027,347.436,391.769,0,0
15.400002,2.849400900436777,346.067,391.724,0,0
15.499998999999999,1.7394169647818127,344.859,390.555,0,0
15.600001,1.5652288676093322,344.576,390.535,0,0
15.699997,1.7598853890126471,344.49,391.267,0,0
15.800001,1.505901899859371,344.415,390.637,0,0
15.900001,1.0980338759272024,343.775,390.555,0,0
15.999994000000001,0.9048367102179532,343.022,391.317,0,0
16.099982,0.9531506571015836,343.6,390.426,0,0
16.199977999999998,1.126952525986666,343.804,390.578,0,0
16.299973,2.648485896070816,346.678,389.997,0,0
16.39996,3.0677841569324444,347.809,389.229,0,0
16.499950000000002,2.505645665490749,347.023,388.946,0,0
16.599946,1.5134577680536818,345.534,388.631,0,0
16.699936,1.531986951025648,345.183,389.309,0,0
16.799932000000002,2.208651792510871,346.732,388.565,0,0
16.899921,1.335826463795279,345.405,388.318,0,0
16.999911,1.9878906471766704,345.279,390.49,0,0
17.099908,0.8629827983740113,343.177,390.872,0,0
17.199895,1.1950728330134066,343.657,391.005,0,0
17.299889999999998,1.13435037723759,343.367,391.337,0,0
17.399878,1.609458314577155,343.773,392.03,0,0
17.499868,1.6624917129611445,344.369,391.121,0,0
17.59986,1.6188805876933643,344.422,390.892,0,0
17.699852999999997,2.01425852247034,344.812,391.375,0,0
17.799844,2.2051951032325783,345.354,390.975,0,0
17.899836,3.0339903296773945,346.521,391.368,0,0
17.999823,3.606881048712421,347.166,391.927,0,0
18.099816,3.8902329764622543,348.017,391.252,0,0
18.199809000000002,2.780486050310002,346.801,390.098,0,0
18.299798,2.587631694738346,346.415,390.206,0,0
18.39979,2.386899329209191,345.539,391.165,0,0
18.499776999999998,1.4625955322047122,344.807,389.702,0,0
18.599768,1.8302431744064147,344.588,391.189,0,0
18.699759999999998,1.3649070509978103,343.957,390.919,0,0
18.799747,1.711088860749911,344.65,390.714,0,0
18.899736,1.470057445583667,344.432,390.378,0,0
18.99973,1.9204467419327285,344.703,391.238,0,0
19.09972,2.003341682417411,344.893,391.143,0,0
19.199709,1.6951598169368294,344.01,391.793,0,0
19.299699,1.6673743237389431,344.224,391.324,0,0
19.399686000000003,2.2419264154893974,345.385,390.967,0,0
19.49968,2.213265706153729,345.244,391.129,0,0
19.599666000000003,2.10775406929333,344.875,391.468,0,0
19.699655,2.2702510650723027,345.106,391.538,0,0
19.799641,2.37011801066822,345.297,391.492,0,0
19.899633,3.5619498898032216,347.002,392.011,0,0
19.99962,4.568699549277444,348.864,391.696,0,0
20.099615,4.52310072469858,348.926,391.445,0,0
20.199602,4.5967733767091765,348.891,391.724,0,0
20.299588,5.325137783276812,349.879,392.136,0,0
20.399576,6.046337173719588,351.041,392.216,0,0
20.499564,4.899391069459999,349.343,391.811,0,0
20.599557,4.59521269207661,348.804,391.859,0,0
20.699543000000002,3.0381964137789037,346.246,391.762,0,0
20.799529999999997,2.521308604737283,345.723,391.145,0,0
20.899522,3.0252804294154774,346.513,391.239,0,0
20.999504,3.1581146511943152,346.292,392.027,0,0
21.099499,3.157786478190861,345.994,392.554,0,0
21.199483,2.456978104273888,345.491,391.351,0,0
21.299469000000002,2.5515258271710977,345.333,391.912,0,0
21.399461,2.197584975949572,344.668,392.036,0,0
21.49945,2.0620321182750976,344.159,392.535,0,0
21.599437,2.7330584565680964,344.801,393.393,0,0
21.699422,2.8025412740249074,345.698,391.996,0,0
21.799409999999998,3.089456318941988,346.346,391.694,0,0
21.899399000000003,2.112966340238689,344.62,391.849,0,0
21.999385999999998,1.6479022129805367,344.185,391.23,0,0
22.099372,1.3759802710880409,343.704,391.271,0,0
22.199360000000002,0.6191819072597664,342.655,390.875,0,0
22.299343,0.7771600565262932,343.223,390.33,0,0
22.399333,1.204756020338833,344.113,390.017,0,0
22.499316999999998,1.5001530545608168,344.406,390.374,0,0
22.599304,2.0224860403697678,345.503,389.975,0,0
22.699292,1.5684469270308707,344.752,389.953,0,0
22.799276000000003,1.2252520426866482,343.905,390.434,0,0
22.899267,1.43335535311138,344.25,390.437,0,0
22.99925,1.859524430672539,345.118,390.159,0,0
23.099238,2.6480574102942405,346.222,390.544,0,0
23.19922,3.498303120512452,347.481,390.837,0,0
23.299211,3.856103025758776,348.505,390.076,0,0
23.399195,4.379960745228238,349.037,390.69,0,0
23.499179,4.73254635818484,349.441,391.02,0,0
23.599162,4.966084228941474,349.502,391.606,0,0
23.699149000000002,5.661753950928672,349.62,393.473,0,0
23.799134,4.596764688429756,348.632,392.046,0,0
23.899124,4.403794162951482,348.452,391.786,0,0
23.999116,3.9477991303532,348.179,390.905,0,0
24.099117,3.836949806364323,348.163,390.598,0,0
24.199114,3.815569738611314,347.837,391.112,0,0
24.299113000000002,3.4922873978321545,347.545,390.662,0,0
24.399108000000002,2.925571202635653,346.618,390.617,0,0
24.49911,3.163945451814285,346.872,390.873,0,0
24.599104,3.444439355850612,347.586,390.434,0,0
24.699102,4.082700001240923,348.256,391.144,0,0
24.799103,4.566231526499832,349.372,390.595,0,0
24.899096,5.13559349949904,350.131,390.94,0,0
24.999094,5.759539519829125,351.014,391.227,0,0
25.099095000000002,5.626580616624166,351.087,390.695,0,0
25.199089,5.10902978890549,350.034,391.022,0,0
25.299089,5.233188614353073,350.152,391.179,0,0
25.399089,4.768461339508035,349.61,390.752,0,0
25.499083,4.627894130204889,349.575,390.39,0,0
25.599080999999998,4.36672201187302,348.726,391.12,0,0
25.699080000000002,4.324007303915527,348.204,391.92,0,0
25.799082,3.991850466435668,347.394,392.368,0,0
25.899075,2.4718072496433354,345.809,390.645,0,0
25.999078,1.617245665208508,343.698,391.852,0,0
26.099076,0.8742997065049304,342.935,390.987,0,0
26.199074,1.03385386038687,342.993,391.357,0,0
26.299071,1.0666855940566549,342.666,392.035,0,0
26.399067,1.7754394647883969,343.499,392.665,0,0
26.499067,2.177329524005099,344.026,392.923,0,0
26.599066,2.221076894105734,344.249,392.652,0,0
26.699062,3.1546461581313485,345.381,393.421,0,0
26.799059,2.7317360308624594,345.266,392.357,0,0
26.899058,2.87813683808923,345.809,391.822,0,0
26.999050999999998,3.2417571211649894,346.422,391.812,0,0
27.099049,3.376490281105084,347.025,391.135,0,0
27.199052,4.02305751163494,348.258,390.865,0,0
27.299052,4.662798200024532,349.242,391.019,0,0
27.399048999999998,5.720706739315246,350.741,391.505,0,0
27.499048,4.876896468536415,349.001,392.082,0,0
27.599044999999997,5.856898500348656,351.351,390.816,0,0
27.699038,8.309642837327083,354.363,392.775,0,0
27.799037000000002,8.807917973268694,355.497,392.238,0,0
27.899037,9.08222283267218,354.991,393.958,0,0
27.999033,7.16708384572289,353.495,390.894,0,0
28.099036,6.195010508010604,352.228,390.243,0,0
28.199032,5.31020737991545,350.742,390.244,0,0
28.299028,4.413353424070994,349.484,389.802,0,0
28.399025,3.635342925450882,348.042,390.044,0,0
28.499029,3.22334539333398,347.501,389.773,0,0
28.599024,3.511267378897756,347.856,389.997,0,0
28.699025000000002,4.321834514553195,348.607,391.078,0,0
28.799019,4.579523465966001,348.425,392.17,0,0
28.899019,4.623987640578608,348.308,392.508,0,0
28.999017,3.965755804834645,347.645,391.718,0,0
29.099016,3.74513910212718,347.854,390.681,0,0
29.199015,4.19460005128768,348.147,391.499,0,0
29.299008999999998,4.6648530719227965,348.769,391.792,0,0
29.399009,6.7947269237825,352.325,391.814,0,0
29.499008,8.254177236158359,354.203,392.825,0,0
29.599009,7.0386117545510585,352.167,392.818,0,0
29.699004000000002,5.8290266386356056,350.415,392.322,0,0
29.799007000000003,5.640051400073548,349.524,393.343,0,0
29.898999,11.171771479111046,358.845,393.254,0,0
29.999001,13.0177664280406,362.189,392.805,0,0
30.099,11.070935521478626,358.768,393.082,0,0
30.198997,8.442417841842316,354.388,393.031,0,0
30.298994999999998,7.353412388743593,353.125,392.023,0,0
30.398992,6.331558561820982,352.276,390.477,0,0
30.498993,5.9196131168575725,351.302,390.979,0,0
30.598993,5.349853238302451,350.222,391.198,0,0
30.698991999999997,4.177331932634968,348.582,390.613,0,0
30.79899,3.413999711796701,347.303,390.608,0,0
30.898986,4.363700545391495,349.089,390.258,0,0
30.998983,4.792776381619466,349.856,390.169,0,1
31.098979,4.795439482402774,350.627,388.797,0,0
31.198984,5.603273606458689,351.732,389.238,0,0
31.298977,6.180858646566557,352.014,390.459,0,0
31.398981,8.320235644925503,355.554,390.538,0,0
31.498974999999998,8.419850340480304,355.897,390.22,0,0
31.598973,7.79303870114487,354.718,390.445,0,0
31.698973000000002,7.718560043657722,354.131,391.266,0,0
31.798973999999998,7.032837694657307,353.418,390.483,0,0
31.898968,6.876716454339888,353.641,389.614,0,0
31.998971,5.418214740436427,351.135,389.719,0,0
32.098967,8.723979070440892,356.962,389.206,0,0
32.198964,8.189761217283152,356.215,388.937,0,0
32.298958999999996,5.784987429162684,352.279,388.763,0,0
32.398958,3.925918418288453,349.478,388.196,0,0
32.498956,3.4267339378224757,348.769,387.964,0,0
32.598955000000004,3.2039676760763065,348.148,388.402,0,0
32.698954,2.4870823249181018,346.646,388.934,0,0
32.798947999999996,2.376715600717304,346.651,388.591,0,0
32.89895,3.6664845392337897,349.313,387.695,0,0
32.998945,2.9372005303753204,348.411,387.119,0,0
33.098944,3.33925283595926,348.759,387.697,0,0
33.198943,2.3699855267667367,346.198,389.364,0,0
33.298935,0.4722825412573075,343.502,388.494,0,0
33.398938,0.5255466590093617,343.639,388.405,0,0
33.498934,1.86345654956434,346.087,388.035,0,0
33.59893,4.56251848328931,350.456,388.309,0,0
33.698932,5.343108396696038,351.568,388.656,0,0
33.798925000000004,5.116382531378975,351.583,387.947,0,0
33.898923,4.546002495482756,350.73,387.759,0,0
33.998921,3.172001995136736,348.485,387.651,0,0
34.098919,1.7250844882734675,345.948,387.846,0,0
34.19892,1.0920826168561206,344.618,388.322,0,0
34.298911999999994,0.0444611538346034,343.128,387.843,0,0
34.398911,-0.7381977221554206,341.797,387.873,0,0
34.49891,-0.6495134477278353,342.278,387.276,0,0
34.598908,-0.6149001238291537,342.349,387.249,0,0
34.698907,-0.4540278736312522,342.593,387.291,0,0
34.798902000000005,0.2014306602771192,343.507,387.617,0,0
34.898904,0.6998323538072106,344.337,387.623,0,0
34.998898000000004,1.444484232714601,345.721,387.377,0,0
35.0989,1.3716488483489009,345.376,387.771,0,0
35.198896,1.316894185100909,345.407,387.548,0,0
35.298893,2.002835252945997,346.083,388.39,0,0
35.398891000000006,1.3092528818319225,344.638,388.89,0,0
35.498886,0.7534920736843607,343.419,389.399,0,0
35.598887000000005,0.6291391877685363,343.4,389.057,0,0
35.698882,1.391751000262723,344.999,388.481,0,0
35.798881,1.1942954133271906,344.751,388.329,0,0
35.898882,1.0851501902393952,344.646,388.186,0,0
35.998879,0.8504502203844684,344.163,388.342,0,0
36.098879000000004,1.4914154557474673,345.325,388.182,0,0
36.198871,1.6749346167220376,345.426,388.547,0,0
36.298868,1.656376818998887,345.186,388.916,0,0
36.398873,1.9851888374645223,345.516,389.307,0,0
36.498864999999995,2.6179999201189723,346.559,389.335,0,0
36.598868,3.614197873623558,348.177,389.424,0,0
36.698865,3.043362724898558,347.479,388.958,0,0
36.798863,3.154144462861393,347.978,388.395,0,0
36.898856,4.092343900396724,349.064,389.26,0,0
36.998855999999996,4.070321515511517,349.811,387.857,0,0
37.098856,3.9422240943015874,349.528,387.975,0,0
37.198856,3.1897630506411403,348.595,387.385,0,0
37.298853,3.790978370758294,348.697,388.998,0,0
37.398852,4.343910969947197,349.331,389.517,0,0
37.498843,4.585125566998673,349.931,389.164,0,0
37.598848,6.125694696739107,351.852,390.341,0,0
37.698845,5.2930882040938725,350.853,389.629,0,0
37.79884,3.3424935260278,348.265,388.408,0,0
37.898841,2.74386463319044,347.419,388.123,0,0
37.998834,2.146297228169379,346.126,388.639,0,0
38.098835,1.6046817502848985,345.096,388.853,0,0
38.19883,0.715363532648962,343.654,388.762,0,0
38.298834,0.7235955817838191,343.878,388.383,0,0
38.398831,0.7299817557488987,343.556,388.973,0,0
38.498830000000005,0.4748428045333638,343.32,388.627,0,0
38.598828000000005,0.7377981172001287,343.613,388.887,0,0
38.698823,-0.2199740558791834,342.779,387.506,0,0
38.79882,-0.4922749339972858,341.88,388.292,0,0
38.898819,-1.2413944378389667,340.696,388.16,0,0
38.998819000000005,-1.3430727866200574,340.594,388.034,0,0
39.098817000000004,-0.7689009160116705,341.653,387.858,0,0
39.198814,-0.2208697004674795,342.304,388.332,0,0
39.298807999999994,-0.6148390877739396,341.777,388.09,0,0
39.398807,-0.7857690070254617,341.174,388.651,0,0
39.498805999999995,-0.9707778310984992,340.632,389.061,0,0
39.598807,-0.2944361978023258,341.46,389.603,0,0
39.698800999999996,-0.5232235194166427,340.904,389.907,0,0
39.798804,-0.685618345765309,340.991,389.262,0,0
39.8988,0.5946001161895901,342.726,389.992,0,0
39.998796,1.330856105420317,344.143,389.662,0,0
40.098792,1.829475902815802,345.1,389.442,0,0
40.198782,2.1706115558017536,345.556,389.645,0,0
40.298782,1.754665038239107,345.237,388.966,0,0
40.398776,2.400108943720327,346.002,389.528,0,0
40.498769,2.5233373950692397,346.207,389.527,0,0
40.598764,2.981166349102337,347.708,388.214,0,0
40.698756,2.9332394879535637,347.63,388.206,0,0
40.798755,2.498750435870494,346.96,388.098,0,0
40.898751,2.7165933710639645,346.974,388.721,0,0
40.998744,2.565912444972789,346.754,388.659,0,0
41.098735,2.260023758700312,346.494,388.204,0,0
41.198733999999995,1.7969609884154425,345.408,388.753,0,0
41.298728000000004,1.7664877640500212,345.236,388.965,0,0
41.398723,1.594812900036111,344.885,389.074,0,0
41.498716,0.7785514312567462,342.506,390.874,0,0
41.598712,0.7068380729876761,343.191,389.433,0,0
41.698706,0.6757649071267704,342.293,390.939,0,0
41.7987,1.5883130756814443,344.377,389.946,0,0
41.898696,2.4111226395016656,345.65,390.132,0,0
41.998692999999996,2.2826823665348206,345.618,389.801,0,0
42.098682999999994,5.008253305245675,349.502,391.02,0,0
42.19868099999999,6.528815995856653,351.65,391.732,0,0
42.298677000000005,5.093231957743277,349.829,390.683,0,0
42.398669999999996,3.831096699558665,347.957,390.244,0,0
42.498666,3.495129278821352,347.525,390.006,0,0
42.598656000000005,4.734462181638085,349.954,389.375,0,0
42.698654000000005,4.03957347562905,348.778,389.391,0,0
42.798648,3.6307811277964848,347.983,389.583,0,0
42.898644,3.671269503269076,348.251,389.222,0,0
42.998636,4.968096156802969,350.322,389.402,0,0
43.098631999999995,10.016644967360987,358.814,389.347,0,0
43.198625,12.147859987310984,362.207,389.664,0,0
43.298618000000005,12.393794146813669,362.151,390.496,0,0
43.398614,9.84266009878616,358.154,389.993,0,0
43.49861,8.44026309124134,356.313,389.079,0,0
43.598604,7.489743931638013,355.062,388.464,0,0
43.698602,6.452323205901644,353.258,388.576,0,0
43.798593999999994,5.921293268013615,352.248,388.786,0,0
43.898589,5.830628222800703,352.095,388.784,0,0
43.998582999999996,5.28944744027953,350.938,389.226,0,0
44.098578,4.642278466658014,349.842,389.242,0,0
44.198568,4.613535670255876,348.8,391.012,0,0
44.298567999999996,3.7454059191620135,347.528,390.681,0,0
44.398562,3.5082411053953555,347.107,390.719,0,0
44.498553,3.223365696752245,346.894,390.243,0,0
44.598552000000005,3.159360214315753,346.677,390.435,0,0
44.698543,3.327081642442133,347.044,390.278,0,0
44.798538,4.160807788242684,348.035,391.0,0,0
44.898535,4.74993400359228,348.542,391.854,0,0
44.998527,4.592773097290393,348.584,391.305,0,0
45.098519,4.622450876697934,348.584,391.39,0,0
45.198514,4.745791580047333,348.383,392.114,0,0
45.298513,4.766730672050751,348.142,392.603,0,0
45.398500999999996,4.247374792446655,347.123,392.864,0,0
45.498497,3.7559914259346976,346.533,392.443,0,0
45.598491,3.620098718049882,346.335,392.386,0,0
45.698489,2.742655558489384,345.067,392.02,0,0
45.798483999999995,2.285322601906348,344.366,391.899,0,0
45.898477,2.2544138896530157,344.437,391.676,0,0
45.998468,2.100477045208912,344.225,391.59,0,0
46.098462,3.783846460789663,346.205,393.089,0,0
46.198458,3.5655808096189863,345.721,393.296,0,0
46.298452,2.3414016069650443,344.325,392.121,0,0
46.398449,1.804310576530773,343.376,392.204,0,0
46.498444000000006,2.1891003739915407,344.159,391.954,0,0
46.598438,1.667856893848147,343.222,392.063,0,0
46.698428,1.838419997271328,343.74,391.645,0,0
46.798422,2.6182507111862474,344.365,392.859,0,0
46.89842,2.400270768938139,344.207,392.485,0,0
46.998411,1.7597769911678365,343.455,391.907,0,0
47.098409,2.0402159519538405,343.514,392.637,0,0
47.198403,1.8991222942237531,343.379,392.452,0,0
47.298393,2.0289648066828465,344.282,391.225,0,0
47.398386,1.9025781254023275,343.896,391.532,0,0
47.498383000000004,2.1060717009702143,344.049,391.864,0,0
47.59837400000001,1.7717429649337433,343.622,391.622,0,0
47.698372000000006,1.5068320160862376,343.452,391.129,0,0
47.798365,2.3009553957208237,344.831,391.04,0,0
47.898357000000004,3.5006158291728977,346.896,390.94,0,0
47.998358,4.845427939219379,349.02,391.169,0,0
48.098356,5.427744222969432,350.105,390.971,0,0
48.198354,5.429467856889704,350.252,390.71,0,0
48.298356,6.240760020482224,351.369,391.14,0,0
48.398353,7.241947643920563,352.685,391.783,0,0
48.498349000000005,6.282952797187523,351.496,391.032,0,0
48.598351,5.121846713321288,349.92,390.367,0,0
48.698352,4.201919273417976,348.118,390.827,0,0
48.798349,3.4932924809119643,346.789,391.075,0,0
48.898349,2.797137547149599,345.914,390.55,0,0
48.998343,2.086670985778065,344.671,390.639,0,0
49.098344,1.8898867200290663,344.432,390.473,0,0
49.198339999999995,1.225878979685394,343.505,390.137,0,0
49.298344,1.108036414621889,343.2,390.325,0,0
49.398342,1.0241211192278925,342.716,390.934,0,0
49.498339,0.9431839613480544,342.66,390.788,0,0
49.59833999999999,1.7296272253538707,343.681,391.315,0,0
49.698339999999995,2.148649322383847,343.881,392.208,0,0
49.798337,2.1757662942787013,343.963,392.139,0,0
49.898336,3.263246586491837,345.213,393.158,0,0
49.998334,3.639137833515612,345.878,393.092,0,0
50.098334,3.949445474318252,347.297,391.484,0,0
50.198333,3.906719048681615,347.351,391.256,0,0
50.298328,2.54954238487794,345.132,391.152,0,0
50.398329,3.1563297869122318,345.384,392.514,0,0
50.49833,1.940368269541907,343.46,392.306,0,0
50.598330000000004,0.2126651514451582,341.732,390.217,0,0
50.698328000000004,1.5298293631720066,343.692,390.656,0,0
50.798325,1.979693244524154,344.137,391.204,0,0
50.898325,1.4514837828785727,342.674,392.231,0,0
50.998323,0.671703709106705,341.298,392.35,0,0
51.098318,-0.1002651327811667,340.966,390.629,0,0
51.198318,-0.8983374805148309,339.691,390.513,0,0
51.298322999999996,-1.526348129031999,338.519,390.722,0,0
51.398317000000006,-1.460613029303653,338.538,390.881,0,0
51.498315000000005,-0.4681864656205304,340.329,390.65,0,0
51.598314,-1.1235458748003628,340.267,388.796,0,0
51.698313999999996,0.1618768076295617,342.845,388.037,0,0
51.798314,0.8249090997243783,343.658,388.566,0,0
51.898317000000006,1.0166603097673743,343.291,389.791,0,0
51.998314,0.9382358536519936,343.121,389.856,0,0
52.098311,1.4300440923058515,343.559,390.542,0,0
52.19831,2.14194145318568,344.622,390.771,0,0
52.298309,2.1816227315088565,344.994,390.222,0,0
52.398309,1.9928380244614876,344.732,390.121,0,0
52.498307000000004,1.869936893987981,344.567,390.044,0,0
52.598305,1.5232928131529613,343.944,390.115,0,0
52.698308,1.666142805754553,343.69,390.992,0,0
52.798305,1.5747557746204897,343.189,391.609,0,0
52.898303,1.658734133753616,343.512,391.28,0,0
52.998305,3.2548637927506223,345.901,391.788,0,0
53.098303,5.569494807177437,349.727,391.881,0,0
53.198299,7.89899057130799,353.416,392.263,0,0
53.298299,8.397804029972,354.384,392.024,0,0
