time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
26.899653999999998,4.424832616972337,592.634,730.819,0,0
26.999651999999998,4.408942214971554,591.478,732.66,0,0
27.099647,3.9101099632679115,590.597,730.259,0,0
27.199646,3.5413010964360505,587.768,732.221,0,0
27.299642,3.3790774853746712,587.192,731.923,0,0
27.399637,3.1197189337311735,586.396,731.245,0,0
27.499633000000003,1.924102451994197,580.787,731.532,0,0
27.599627,2.3082738780549286,582.097,732.257,0,0
27.699621999999998,1.9501660636456688,579.803,733.383,0,0
27.799616999999998,1.5635197878960474,579.446,730.957,0,0
27.899614,1.0268306500736113,577.162,730.672,0,0
27.999609,0.7986309892938679,575.014,732.561,0,0
28.099608,1.0210594040801835,577.577,729.87,0,0
28.199600999999998,-0.47517618128439576,572.954,726.116,0,0
28.299601,-0.37510711525674834,572.683,727.341,0,0
28.399595,0.6844215065958894,576.005,729.879,0,0
28.49959,1.4332535470463297,579.238,730.145,0,0
28.59959,2.2962760021133395,582.687,730.931,0,0
28.699581,1.8328354003780971,579.835,732.194,0,0
28.799577000000003,1.6281440260466005,578.343,733.139,0,0
28.899573,1.7676035577842233,579.386,732.413,0,0
28.999572,2.232273167491902,580.677,733.799,0,0
29.099569,0.7969893375944005,576.638,729.517,0,0
29.199565,0.9446947355333746,576.14,731.504,0,0
29.299561,1.6924292628634994,579.318,731.856,0,0
29.399553,0.6068926533978097,575.102,730.608,0,0
29.499553,2.6299898976474125,584.143,730.837,0,0
29.599549,3.871443352916209,591.501,727.858,0,0
29.699544999999997,3.314208478440352,587.785,729.874,0,0
29.799541,4.744782324932202,593.411,731.348,0,0
29.899538,3.6925696693271552,591.385,726.596,0,0
29.999532,3.72060529276144,590.222,728.792,0,0
30.099525,3.4321722494872726,589.5,727.76,0,0
30.199519,3.4987856616001647,588.902,729.286,0,0
30.299515,3.718318934050777,589.952,729.173,0,0
30.399514,3.1213251477354835,587.318,729.019,0,0
30.499507,1.6424589904383637,583.066,724.763,0,0
30.599505,1.6438692406255748,584.466,722.346,0,0
30.699499,1.6758362098468604,580.31,729.717,0,0
30.799495,1.9790731326696807,583.279,726.959,0,0
30.899491,1.870614479246487,587.017,719.666,0,0
30.999484,2.917587969764216,587.245,727.424,0,0
31.099481,2.063915387488808,584.854,724.849,0,0
31.199476999999998,2.1282325125502126,583.996,726.804,0,0
31.299473000000003,2.8328981521883208,585.599,729.527,0,0
31.399465,2.4163144289751743,584.874,727.5,0,0
31.499463,2.1712030310699393,582.505,729.637,0,0
31.599460999999998,2.1433514838158545,582.459,729.477,0,0
31.699453000000002,1.3377717758872343,580.696,726.198,0,0
31.799447,1.4042238583970081,579.896,728.07,0,0
31.899445,2.117786857923744,581.476,730.902,0,0
31.999445,2.386037098521828,583.549,729.411,0,0
32.09944,2.2806328588884837,585.193,725.741,0,0
32.199437,2.4312459931148322,583.668,729.516,0,0
32.299437999999995,1.5770097058778947,579.607,729.807,0,0
32.399434,0.7117453281732511,579.415,723.362,0,0
32.499433,0.9356463264196179,578.818,726.114,0,0
32.59943,0.9738361547759169,578.436,727.047,0,0
32.699427,1.5659223111686906,580.251,728.527,0,0
32.799422,2.2953197029813417,583.212,729.109,0,0
32.899418,2.8063285991809854,585.741,728.729,0,0
32.999421000000005,3.166383554793172,588.292,727.133,0,0
33.099413999999996,2.7629925706733762,586.557,726.945,0,0
33.199411999999995,2.769807287111946,585.602,728.618,0,0
33.29941,2.625370887273277,585.808,727.115,0,0
33.39941,2.744199787247676,587.302,725.453,0,0
33.499407,2.791380212366827,587.858,724.844,0,0
33.599402000000005,2.8945303565029574,587.138,726.865,0,0
33.699400000000004,3.205824432045989,586.256,730.789,0,0
33.799399,2.8318933357880387,585.563,729.04,0,0
33.899396,3.561442974699622,589.181,728.494,0,0
33.999394,3.8232508815746793,589.395,730.148,0,0
34.099393,3.116950463108518,586.288,729.954,0,0
34.199391000000006,2.36685955721505,583.294,729.224,0,0
34.299388,2.5545328695046994,584.392,728.78,0,0
34.399384,2.149880082107897,579.296,734.359,0,0
34.499385000000004,2.764732149264514,581.599,735.178,0,0
34.599382,3.2762784995621907,583.423,736.014,0,0
34.699375999999994,3.205385180180786,583.515,735.281,0,0
34.799378,2.9400878768892054,582.2,735.449,0,0
34.899376,2.8003627094566816,584.885,729.722,0,0
34.999374,3.630104629305449,588.99,729.121,0,0
35.099371,4.853283058182939,593.583,730.752,0,0
35.199365,5.030627974301068,594.139,731.159,0,0
35.299364999999995,5.805427957328578,597.077,732.135,0,0
35.39936,6.661482795441859,601.778,730.715,0,0
35.49936,7.619055333121905,606.524,730.01,0,0
35.599356,7.541626457077981,606.431,729.544,0,0
35.699356,7.719440370138564,608.03,728.162,0,0
35.799349,7.668225548791906,607.213,729.145,0,0
35.899345000000004,6.933751884588033,603.956,728.989,0,0
35.999345999999996,6.403025550557112,601.772,728.579,0,0
36.099345,5.66384187965329,598.347,728.675,0,0
36.199343,4.54631886738381,594.335,726.827,0,0
36.299337,3.830269127350723,592.565,724.259,0,0
36.399332,5.008789858125379,597.27,725.349,0,0
36.499335,4.565601564484643,591.003,732.64,0,0
36.599326999999995,3.482327635036457,589.166,727.321,0,0
36.699331,4.168106776079092,592.224,727.396,0,0
36.799322000000004,4.332071170409208,590.342,731.889,0,0
36.899322,4.644723495326099,591.47,732.369,0,0
36.999319,4.4775317640901715,589.697,734.09,0,0
37.09932,3.809079065785176,587.63,732.404,0,0
37.199318,3.1566187681624593,584.728,732.278,0,0
37.299311,3.0980156833531782,583.49,733.927,0,0
37.39931,3.0541733875107986,583.254,733.969,0,0
37.499301,2.630128889020738,580.751,734.94,0,0
37.599306,3.264803927004657,581.714,738.217,0,0
37.699303,1.8631497932407126,577.352,734.753,0,0
37.799303,1.87915355243186,577.937,733.851,0,0
37.899301,2.439770401597183,579.949,734.747,0,0
37.999292999999994,2.696786168754217,580.779,735.305,0,0
38.099291,2.797990605553494,581.396,735.013,0,0
38.199288,2.5771015152322514,581.266,733.491,0,0
38.299287,1.8776798653403257,578.956,731.981,0,0
38.399282,2.67766114758207,581.024,734.649,0,0
38.499282,2.6178738224306346,580.825,734.503,0,0
38.599279,2.150484860681278,579.347,733.374,0,0
38.699278,1.6497129215662059,577.078,733.344,0,0
38.799271999999995,1.5451061820562417,574.663,736.657,0,0
38.899271,2.0119398212214206,576.849,736.522,0,0
38.999269,2.018799154833193,578.381,733.921,0,0
39.099264000000005,1.4909231617848289,576.217,733.499,0,0
39.199264,1.8528589250369263,575.952,736.758,0,0
39.299261,1.24588768555948,575.88,732.123,0,0
39.399255,1.7834679179026938,577.059,734.271,0,0
39.499257,2.133084098602943,578.8,733.986,0,0
39.599252,1.9549168649901574,580.055,730.417,0,0
39.699251,2.3435092070283288,581.685,730.627,0,0
39.799249,2.310814206679919,583.223,727.707,0,0
39.899243000000006,3.196563172313798,584.187,732.942,0,0
39.999241999999995,3.2404236379928277,583.867,733.813,0,0
40.099236,2.568138073777293,581.369,732.838,0,0
40.199234,3.2394454736573715,586.062,729.99,0,0
40.299225,5.881905869701389,597.519,730.901,0,0
40.399221,9.954285674263168,615.862,731.137,0,0
40.499222,11.573010214180986,623.451,730.706,0,0
40.599216,11.319949727599594,623.417,728.768,0,0
40.699213,10.476749104187567,618.476,730.658,0,0
40.799208,9.382151072036168,614.14,729.546,0,0
40.8992,8.500248813313192,609.505,730.608,0,0
40.999197,7.796229850629278,606.259,730.671,0,0
41.099192,7.047014863319262,603.069,730.285,0,0
41.199191,7.272497557711466,603.17,731.85,0,0
41.299184999999994,8.563235594993019,608.81,732.209,0,0
41.39918,11.28642191129312,620.832,732.779,0,0
41.499177,10.334946211881586,615.052,735.266,0,0
41.59917,9.675538876951801,614.497,731.052,0,0
41.699169999999995,9.188518478506412,611.501,732.379,0,0
41.799163,8.047818478514984,607.086,731.043,0,0
41.899158,7.310011898744067,603.053,732.195,0,0
41.999157,6.599744370925712,599.326,733.036,0,0
42.099149,6.367243412070113,597.754,733.902,0,0
42.199146,5.231351916996221,593.97,731.519,0,0
42.299144,5.851386770054549,598.61,728.362,0,0
42.399136,6.479475825577214,601.565,728.164,0,0
42.499137000000005,6.243818143561357,600.045,728.916,0,0
42.599129999999995,6.4319598999896375,601.015,728.696,0,0
42.699123,6.072285863492298,601.07,725.773,0,0
42.799118,5.686252254035602,600.548,723.636,0,0
42.899113,4.8877355186802625,597.069,723.362,0,0
42.999108,4.243893241390727,594.183,723.276,0,0
43.099105,4.32662236244581,593.623,724.863,0,0
43.199103,4.959562262312531,593.179,730.545,0,0
43.299101,4.335312824782837,590.087,730.966,0,0
43.399093,2.6750469158667616,584.211,728.086,0,0
43.499087,1.3199243592857435,577.426,729.15,0,0
43.599083,2.8006899855300573,587.229,723.837,0,0
43.699082000000004,4.0876270759714695,591.15,727.121,0,0
43.799077,5.7254722324865535,597.166,729.543,0,0
43.899072999999994,6.191746424794611,599.061,729.904,0,0
43.999067000000004,5.362662977646481,595.751,729.101,0,0
44.099061999999996,5.656824806047358,597.224,728.844,0,0
44.199057,5.194248614277688,594.808,729.365,0,0
44.29905,4.808658246080823,592.428,730.425,0,0
44.399045,4.305533377869934,591.212,728.567,0,0
44.499043,3.636690257930978,587.96,728.915,0,0
44.599038,3.1446552700615635,585.437,729.39,0,0
44.699035,2.791714977653392,584.615,728.027,0,0
44.799032,2.228762908011653,582.204,727.756,0,0
44.899021999999995,1.8923436487329164,580.799,727.524,0,0
44.999019999999994,2.395745981191194,583.356,727.037,0,0
45.099015,2.9616667265870285,585.458,727.82,0,0
45.199011,2.1335465480224585,582.306,726.753,0,0
45.299004999999994,1.8647470076171875,581.044,726.803,0,0
45.399003,1.9438805538932107,581.764,726.162,0,0
45.498999000000005,1.949914863935358,581.06,727.398,0,0
45.598994,1.8810561772187662,581.67,725.791,0,0
45.698988,0.8694834267734098,579.577,721.472,0,0
45.798983,1.6761178885140577,579.276,728.264,0,0
45.898976000000005,1.256505396245006,577.904,727.326,0,0
45.998974000000004,1.726839269401473,582.04,723.867,0,0
46.098972,1.9218108799343243,582.027,725.39,0,0
46.198961000000004,1.7167486985254383,580.973,725.58,0,0
46.298957,2.285525676620518,581.559,728.991,0,0
46.398956,1.943391445466369,583.598,722.795,0,0
46.498949999999994,1.9194573203334155,583.466,722.814,0,0
46.598946000000005,2.929175099960883,587.101,724.426,0,0
46.698937,3.6887826403597233,590.651,724.232,0,0
46.798918,5.1927245149110295,600.013,719.858,0,0
46.898933,5.944670043710903,601.411,723.303,0,0
46.998926,5.080948813383781,600.534,718.048,0,0
47.098919,6.501340352194379,604.207,722.8,0,0
47.198913999999995,8.15049923921012,611.69,722.789,0,0
47.298909,7.908149316627354,609.843,724.051,0,0
47.398905,10.234534566871776,617.967,728.224,0,0
47.498901,9.154304766015311,616.684,721.977,0,0
47.598896,7.9101793390377235,609.563,724.485,0,0
47.698894,8.731592839892453,614.228,722.857,0,0
47.798885999999996,14.7887646857971,641.889,722.569,0,0
47.898882,20.530461039502296,668.63,721.4,0,0
47.998875999999996,22.927981141695195,678.588,722.976,0,0
48.098878,21.8518762539518,674.488,721.603,0,0
48.19887,19.056228601564783,662.565,720.255,0,0
48.298868,17.40614986989445,653.344,723.204,0,0
48.398866000000005,16.558255248617456,647.757,726.168,0,0
48.498866,14.853502057078886,642.418,722.018,0,0
48.598864,13.007339515947221,631.449,726.441,0,0
48.698857000000004,11.264625234686404,626.367,721.553,0,0
48.798854,11.475798427909476,624.887,725.724,0,0
48.898856,10.635990679436572,618.439,730.231,0,0
48.998852,9.067205307121952,611.467,729.949,0,0
49.098851,8.82257254415783,611.141,728.579,0,0
49.198848,8.919135932113681,614.769,723.076,0,0
49.298845,8.915376755141692,611.072,729.38,0,0
49.398841,6.926471397696565,603.908,726.149,0,0
49.498841,5.888607478782546,599.543,725.53,0,0
49.598833,5.987713742019971,599.925,725.626,0,0
49.698815,4.8163163802744275,594.494,725.797,0,0
49.798834,3.368636379968028,588.883,724.121,0,0
49.898828,3.2913969026534535,589.917,721.72,0,0
49.998824,3.693040952680952,588.84,726.685,0,0
50.098825,2.33735209091344,583.357,725.507,0,0
50.198819,2.5846442361395194,584.384,725.651,0,0
50.29882,3.3073450160269093,586.17,728.201,0,0
50.398817,3.371232954516252,585.026,730.645,0,0
50.498813,2.479098697907375,582.8,727.487,0,0
50.59881,2.1196080553059975,581.302,727.235,0,0
50.698803999999996,1.8776626596460169,578.565,730.03,0,0
50.798805,1.3754356596436075,577.853,727.313,0,0
50.898803,0.8809768408223216,576.2,726.274,0,0
50.998799,0.15409128401151348,573.893,724.545,0,0
51.098796,-0.4794775010925966,571.311,724.017,0,0
51.198796,0.7131079130063291,575.78,725.623,0,0
51.298789,0.8982050490320486,579.077,721.38,0,0
51.39879,1.5349813782369697,579.489,725.621,0,0
51.498786,1.1824751118749148,578.75,724.119,0,0
51.598783000000005,1.4254039708824358,579.745,724.284,0,0
51.698781000000004,1.331099553620927,579.574,723.821,0,0
51.798779,1.4059663990170597,579.583,724.369,0,0
51.898773,0.8104804583855747,577.761,722.832,0,0
51.99876999999999,0.9743137565288084,578.334,723.105,0,0
52.098769,0.30319267012187645,574.689,724.111,0,0
52.198767999999994,-0.6218160683719685,571.679,722.044,0,0
52.298767,-0.8878347882575524,566.815,728.307,0,0
52.398764,-0.10541912138261524,571.342,726.612,0,0
52.498758,-0.6256832162826758,573.751,718.39,0,0
52.598752999999995,1.1712773787227964,575.172,729.952,0,0
52.698752,1.5495413227263097,576.845,730.008,0,0
52.798747999999996,1.2614582931006602,573.212,733.983,0,0
52.898747,-0.8625522087504613,568.389,725.674,0,0
52.998743000000005,-0.6524915443632344,568.895,726.423,0,0
53.098741000000004,-0.3783916764381987,568.662,728.942,0,0
53.198743,-0.1885156126034912,570.45,727.33,0,0
