time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
25.699600999999998,3.4830456232547844,351.66,423.522,0,0
25.799598999999997,3.5628488808768237,351.911,423.581,0,0
25.899594,3.370017341631614,351.373,423.489,0,0
25.999592,3.1410947386157706,351.2,424.365,0,0
26.099589,3.3167355361880744,351.14,423.239,0,0
26.199592,4.268384639668296,354.001,423.964,0,0
26.29959,4.276138820464213,354.701,425.367,0,0
26.399586,4.211084844531865,353.955,424.13,0,0
26.499582,4.253752052312062,353.576,423.069,0,0
26.599579000000002,4.10732086702285,352.872,422.371,0,0
26.699579,4.293227641510168,353.593,422.832,0,0
26.799576000000002,3.3376200004929037,352.018,424.781,0,0
26.899572,3.598064256082441,351.434,422.083,0,0
26.999571,3.417683874092665,350.576,421.249,0,0
27.099556,3.513992191864522,350.434,420.39,0,0
27.199568,3.4653038733756887,350.581,420.942,0,0
27.299562,4.104074242578074,353.216,422.924,0,0
27.399559,4.355922653720331,355.141,425.554,0,0
27.499558,4.064566666463715,355.349,427.578,0,0
27.599556,3.941502924018185,354.253,425.926,0,0
27.699553,3.8758485816856307,353.978,425.684,0,0
27.799553,4.083990057962702,354.505,425.614,0,0
27.899548,3.71766977237801,353.391,425.271,0,0
27.999549,4.346115384121235,354.654,424.423,0,0
28.099546,4.323384115537862,354.69,424.598,0,0
28.199541,4.227419182839242,355.171,426.115,0,0
28.299543,4.474463473158947,356.188,426.861,0,0
28.399538,4.4981712742648785,356.358,427.061,0,0
28.499537,4.234542374909681,356.338,428.452,0,0
28.599532,3.8538000279092914,354.63,426.939,0,0
28.69953,3.3735062594645067,352.547,425.188,0,0
28.799529999999997,3.4816811194034702,352.521,424.508,0,0
28.899526,4.048898688976023,354.317,425.121,0,0
28.999521,3.936031679072101,354.522,426.151,0,0
29.099522,3.8565838391322607,354.526,426.573,0,0
29.19952,3.7690367851310236,353.938,425.794,0,0
29.299515,3.7894506214673225,353.701,425.156,0,0
29.39951,3.446573180853144,352.982,425.515,0,0
29.499513,3.479789628449838,352.638,424.581,0,0
29.59951,3.3550980070176952,352.253,424.435,0,0
29.699503,3.2865239261784307,352.257,424.797,0,0
29.799503,3.1155368027080295,351.744,424.638,0,0
29.899503,3.257484660928938,351.81,423.965,0,0
29.999499,3.0172404627515026,351.34,424.28,0,0
30.099493,2.833169873306264,350.841,424.223,0,0
30.199492999999997,2.9988219704914334,351.004,423.623,0,0
30.299491999999997,2.9040908033287285,351.027,424.17,0,0
30.399489000000003,2.8853872711693858,350.915,424.012,0,0
30.499482,2.657997603172122,350.158,423.652,0,0
30.599484,2.4331334110799907,349.678,423.861,0,0
30.699478,2.4476137144332517,349.438,423.25,0,0
30.799478,2.4643313339155575,349.498,423.258,0,0
30.899472000000003,2.6414629192010364,349.932,423.165,0,0
30.999471,2.747835507904179,350.148,423.005,0,0
31.099467,2.8992897021282378,350.886,423.694,0,0
31.199465,3.042433198422375,353.097,427.529,0,0
31.299461,3.162859399758704,353.492,427.668,0,0
31.399465,3.049045092264959,352.893,427.012,0,0
31.49946,3.0969765357159824,352.662,426.235,0,0
31.599456,2.927642485214736,352.03,425.817,0,0
31.699454000000003,2.9057274625219622,351.696,425.21,0,0
31.799453,2.9861558575784066,351.492,424.31,0,0
31.899447,2.6133135981230526,350.747,424.781,0,0
31.999445,2.640575044071914,350.472,424.026,0,0
32.099441999999996,3.021689082999795,351.183,423.387,0,0
32.199441,2.8610319603499534,350.827,423.502,0,0
32.299437000000005,2.7768676494560633,350.552,423.364,0,0
32.399432,2.862920953494717,350.912,423.62,0,0
32.499429,2.635133056917314,350.52,424.031,0,0
32.599425,2.9965795793170953,351.508,424.084,0,0
32.699417000000004,2.9767956702643437,351.523,424.2,0,0
32.799419,2.9219811656563355,351.433,424.289,0,0
32.899409,3.0627502516505865,352.03,424.741,0,0
32.999406,2.908397667042865,351.862,425.217,0,0
33.099405,2.423286197612014,350.773,425.586,0,0
33.199397,2.4426655508340125,350.316,424.492,0,0
33.299399,2.4222210549183254,350.476,424.917,0,0
33.399392999999996,2.397572309413548,349.992,424.01,0,0
33.49939,2.492998650413902,350.185,423.863,0,0
33.599382,2.709906704192891,350.565,423.437,0,0
33.699383999999995,2.6001463904601976,350.566,424.022,0,0
33.799378,2.942996334821784,350.948,422.903,0,0
33.899374,2.8284070885633583,350.75,423.096,0,0
33.999372,2.853689414380224,350.632,422.683,0,0
34.099364,3.0620798297182334,351.363,423.043,0,0
34.199364,2.9758305527640387,351.632,424.062,0,0
34.299358,3.866475493553315,353.781,423.629,0,0
34.399353000000005,4.204790440286402,354.983,424.261,0,0
34.49935,4.817285991129359,356.596,424.24,0,0
34.599346,4.713129233569866,357.58,426.863,0,0
34.699343,5.003977025807336,358.142,426.411,0,0
34.799341,4.8324829105285945,357.539,426.067,0,0
34.899332,4.914952415504552,357.539,425.586,0,0
34.999328999999996,4.5810773474771,356.897,426.059,0,0
35.099326,4.430391447048334,355.367,423.649,0,0
35.199326,4.137573755999227,354.67,423.779,0,0
35.299318,3.8677722960366387,353.795,423.407,0,0
35.399318,3.736282240096133,353.147,422.747,0,0
35.499311999999996,3.4121288487399055,352.454,423.059,0,0
35.599309,3.19818419223663,351.791,422.824,0,0
35.699303,3.0831275274402192,351.362,422.534,0,0
35.799298,3.061501224232673,351.385,422.678,0,0
35.899296,2.99957473891483,351.397,423.022,0,0
35.99929,3.3640929587549904,352.595,423.501,0,0
36.099288,3.322864126114278,352.813,424.164,0,0
36.199285,3.32987485944394,352.687,423.836,0,0
36.299277000000004,3.087748554691136,351.993,423.692,0,0
36.399271,2.821920334796653,351.287,423.654,0,0
36.499271,2.5537681051126473,350.582,423.631,0,0
36.599267999999995,2.520829853849318,350.147,422.874,0,0
36.699261,2.298664993181594,349.629,422.99,0,0
36.799256,2.1436036794499977,348.953,422.402,0,0
36.89925,2.0107845918294354,348.479,422.116,0,0
36.99925,1.9927068529342882,348.189,421.582,0,0
37.099242,2.2181793159631686,348.601,421.177,0,0
37.199237999999994,2.4455988491734644,349.489,421.763,0,0
37.299236,2.496039620060815,349.699,421.902,0,0
37.399233,2.538957417726067,349.692,421.626,0,0
37.499227,2.4337582084573954,349.359,421.484,0,0
37.599222999999995,2.4966152856784882,349.47,421.346,0,0
37.699222,2.909552109415767,351.19,422.656,0,0
37.799212,2.794453727854158,351.566,424.061,0,0
37.899208,2.9339596560773398,351.804,423.766,0,0
37.999207999999996,2.947653857972535,352.113,424.317,0,0
38.099205000000005,2.7875380125819205,351.51,423.911,0,0
38.199197,2.465842722158428,351.016,424.629,0,0
38.299192000000005,2.952323587372372,351.894,423.76,0,0
38.399191,3.2662674720591753,352.712,423.72,0,0
38.499181,4.434234049629186,355.35,422.782,0,0
38.599177000000005,4.264990647332593,355.238,423.46,0,0
38.699175000000004,3.942810421473544,354.162,422.956,0,0
38.799172,4.3331250972756905,355.446,423.474,0,0
38.899167,7.236381390805256,363.004,423.283,0,0
38.99916,7.354241548530516,363.25,423.125,0,0
39.099154999999996,7.796908889520184,364.149,422.543,0,0
39.199151,8.44690067477083,365.582,421.937,0,0
39.299149,7.881240153476251,363.844,421.388,0,0
39.399142999999995,7.287810187488351,362.156,421.098,0,0
39.499138,6.748735962444799,360.802,421.21,0,0
39.599137999999996,6.28454536807887,359.683,421.402,0,0
39.699127999999995,5.709306460850021,358.709,422.514,0,0
39.799127999999996,5.316541504879305,357.565,422.258,0,0
39.89912,5.07093461619526,356.82,422.027,0,0
39.999122,4.757147505728114,356.185,422.405,0,0
40.099114,4.318072141823213,355.266,422.879,0,0
40.199112,4.108897082874536,354.68,422.781,0,0
40.299108,3.8400901583722287,354.121,423.07,0,0
40.399112,3.6461048803393536,354.186,424.258,0,0
40.499103000000005,3.5469850008089145,354.425,425.287,0,0
40.599107000000004,3.474882389421893,353.99,424.748,0,0
40.699098,3.5617981739418734,354.477,425.269,0,0
40.799098,3.2949775090653683,354.395,426.551,0,0
40.899097999999995,3.3776249563745964,354.531,426.357,0,0
40.999095999999994,3.2054897078324074,354.087,426.353,0,0
41.099092,3.234097464183591,354.058,426.111,0,0
41.199086,3.3037935032527885,354.196,425.993,0,0
41.299082999999996,3.2238606821382487,354.148,426.312,0,0
41.399084,3.1684386183874635,353.829,425.925,0,0
41.499078999999995,3.356335242896536,353.951,425.119,0,0
41.59908,3.601891517335823,354.295,424.461,0,0
41.699075,3.670713332914965,354.548,424.59,0,0
41.799069,3.7166472816369187,354.813,424.871,0,0
41.899072999999994,3.7331222043007153,354.962,425.071,0,0
41.999065,3.5520711489570735,354.464,425.003,0,0
42.099061,3.2119432637908187,353.557,424.955,0,0
42.199065000000004,3.093404900988264,352.715,423.817,0,0
42.299062,3.5032413051779048,353.531,423.243,0,0
42.399059,3.595261623185679,353.882,423.45,0,0
42.499051,3.3739928513766158,353.472,423.79,0,0
42.599055,3.3042702492940252,352.775,422.687,0,0
42.699052,3.462702155908568,353.237,422.76,0,0
42.799049,3.690350567473431,353.873,422.816,0,0
42.899046000000006,3.7640016371590264,353.795,422.222,0,0
42.999044000000005,3.579219009406346,353.422,422.438,0,0
43.099042000000004,3.413098836238782,353.358,423.201,0,0
43.199036,3.325778555971071,352.684,422.244,0,0
43.299033,3.1526844097678115,352.03,421.804,0,0
43.399028,2.800680404815319,351.342,422.283,0,0
43.499029,2.8518813277696293,351.384,422.066,0,0
43.599023,2.9538842864056947,351.677,422.096,0,0
43.699022,3.0189161695549376,352.011,422.417,0,0
43.799023,2.6317528738088023,351.22,422.874,0,0
43.899017,2.460349674637499,350.654,422.61,0,0
43.999013,2.295147989096735,350.311,422.781,0,0
44.099012,2.104159519577153,349.903,422.958,0,0
44.19901,2.021007823575702,349.275,422.075,0,0
44.299006,1.9137552420214414,349.054,422.182,0,0
44.399006,1.8655306594171186,348.917,422.139,0,0
44.499,1.7916436042450357,348.712,422.095,0,0
44.599002,1.6970529088021638,348.673,422.515,0,0
44.698999,1.6950243228281214,348.753,422.673,0,0
44.798996,1.5948106186596958,348.54,422.758,0,0
44.898991,1.6202860097709293,348.536,422.587,0,0
44.99899,2.3960493956791336,350.636,422.69,0,0
45.098983999999994,1.9804471218939828,350.287,424.235,0,0
45.198983999999996,1.8885473496447027,350.389,424.937,0,0
45.298978000000005,1.571710198943877,349.167,424.098,0,0
45.39898,1.5226706473818878,348.592,423.138,0,0
45.498976,1.5303755719221899,348.401,422.672,0,0
45.598971,1.6946195118929062,348.264,421.453,0,0
45.698971,1.7976088956846306,348.269,420.872,0,0
45.798967,1.691415950037004,348.129,421.144,0,0
45.898963,1.8711973163296474,348.422,420.744,0,0
45.998961,2.0114966964231265,348.977,421.114,0,0
46.098957,2.257028988227518,349.729,421.316,0,0
46.198957,2.1512794106943742,349.755,421.935,0,0
46.298953999999995,2.394644484031722,350.717,422.591,0,0
46.398948,1.9688834182423938,350.238,423.919,0,0
46.498947,1.8480091853491936,349.663,423.357,0,0
46.598947,1.6569326130128001,349.177,423.371,0,0
46.698941,1.586578615130914,348.79,422.925,0,0
46.798939,1.5205640204975226,348.757,423.2,0,0
46.898934999999994,1.5525518934048423,348.538,422.541,0,0
46.998931,1.443454407121629,348.222,422.459,0,0
47.098932999999995,1.4822609001321547,348.335,422.461,0,0
47.198927000000005,1.377325153699342,347.751,421.792,0,0
47.298925000000004,1.3629977488871943,347.814,421.983,0,0
47.398925000000006,1.488429185102068,348.152,421.979,0,0
47.498923000000005,1.382747496558768,347.987,422.196,0,0
47.59892,1.3517409089748726,348.333,423.075,0,0
47.698913999999995,1.4019537787949794,348.666,423.477,0,0
47.798911999999994,1.5081754553623288,348.77,423.087,0,0
47.898908000000006,2.228918912097364,350.455,422.622,0,0
47.998903,2.8655068298828508,351.93,422.181,0,0
48.098898999999996,3.229947336790047,352.795,421.963,0,0
48.198895,3.292934804555446,353.88,423.877,0,0
48.298896,2.8411788872187738,352.89,424.274,0,0
48.398887,2.8245154963983534,352.396,423.306,0,0
48.498881999999995,2.644141448582821,351.592,422.592,0,0
48.598881999999996,2.5363360053432973,351.197,422.337,0,0
48.698872,2.6629157788479434,351.363,421.965,0,0
48.798871,2.723386871755663,351.5,421.898,0,0
48.898869,2.4565165961924595,350.744,421.764,0,0
48.998862,2.3772754540636676,350.646,421.976,0,0
49.09886,2.3934739747019296,350.542,421.647,0,0
49.198852,2.2494245569446893,350.254,421.818,0,0
49.298851,2.3274892286695033,350.298,421.458,0,0
49.39884,2.60870782293954,351.631,422.686,0,0
49.498837,2.661423789436403,351.566,422.237,0,0
49.598834000000004,2.7152336190854047,351.53,421.843,0,0
49.698831,3.122004826879325,352.806,422.256,0,0
49.798826999999996,2.9323628267039514,352.79,423.252,0,0
49.89882,2.6854691201440604,352.487,423.961,0,0
49.998816,2.7753125975038104,352.34,423.134,0,0
50.098811000000005,2.5929896713028207,351.936,423.273,0,0
50.198805,2.4239928716762447,351.367,422.991,0,0
50.298804,2.3239077891633175,351.042,422.841,0,0
50.398803,2.476168496423155,351.464,422.866,0,0
50.498793,2.4241256286932087,351.301,422.791,0,0
50.598792,2.3361157645722956,351.06,422.751,0,0
50.698789,2.161984765161942,350.945,423.453,0,0
50.798779,2.3435706844423954,351.446,423.482,0,0
50.898776,2.1871938753440228,351.142,423.688,0,0
50.998773,2.0351543581278397,350.924,424.051,0,0
51.098769,2.0017531635994272,350.819,423.995,0,0
51.198765,1.9433383517324354,350.623,423.886,0,0
51.29876,3.0462879145746022,353.506,423.827,0,0
51.398756,4.0699415362598526,356.446,424.327,0,0
51.498748,4.455220286241306,357.603,424.609,0,0
51.598743,4.312995041702716,357.626,425.425,0,0
51.698743,4.234344539054728,357.285,425.123,0,0
51.798737,3.796340862837967,356.221,425.289,0,0
51.89873,3.4587383369297235,355.299,425.198,0,0
51.998726000000005,3.443504246446432,354.92,424.465,0,0
52.098723,3.3560209492352095,354.579,424.212,0,0
52.198719,3.251998871229479,354.395,424.381,0,0
52.298712,2.8275749561048946,353.035,423.849,0,0
52.398708,2.812070539227485,352.746,423.307,0,0
52.498706,2.604926875018948,352.208,423.302,0,0
52.598697,2.734932241048789,352.441,423.053,0,0
52.698691,3.0264619529183405,352.906,422.398,0,0
52.798687,3.357146717478305,353.981,422.81,0,0
52.898684,3.337317769713428,353.988,422.915,0,0
52.998683,3.5107244300394824,354.242,422.47,0,0
53.098675,3.618667140024034,354.482,422.358,0,0
53.198674,3.1861580352666787,353.658,422.999,0,0
53.298665,2.858697977479397,352.629,422.627,0,0
