Item1,Item2,Item3,Item4,Item5
53947.356735999994,True,659.32782,447.316742,False
53947.356735999994,True,653.314819,447.316742,False
53947.356735999994,True,653.314819,447.316742,False
53947.388415999994,True,653.314819,447.316742,False
53947.388415999994,True,653.314819,450.957642,False
53947.388415999994,True,649.099243,450.957642,False
53947.388415999994,True,649.099243,450.957642,False
53947.419788799998,True,649.099243,450.957642,False
53947.419788799998,True,649.099243,448.779968,False
53947.419788799998,True,649.762573,448.779968,False
53947.419788799998,True,649.762573,448.779968,False
53947.451980799997,True,649.762573,448.779968,False
53947.451980799997,True,649.762573,446.134033,False
53947.451980799997,True,648.486938,446.134033,False
53947.451980799997,True,648.486938,446.134033,False
53947.484019199997,True,648.486938,446.134033,False
53947.484019199997,True,648.486938,441.257538,False
53947.484019199997,True,645.697205,441.257538,False
53947.484019199997,True,645.697205,441.257538,False
53947.515980799995,True,645.697205,441.257538,False
53947.515980799995,True,645.697205,438.046173,False
53947.515980799995,True,639.288635,438.046173,False
53947.515980799995,True,639.288635,438.046173,False
53947.547955199996,True,639.288635,438.046173,False
53947.547955199996,True,639.288635,432.954651,False
53947.547955199996,True,636.723694,432.954651,False
53947.547955199996,True,636.723694,432.954651,False
53947.580019199995,True,636.723694,432.954651,False
53947.580019199995,True,636.723694,428.184692,False
53947.580019199995,True,630.388977,428.184692,False
53947.580019199995,True,630.388977,428.184692,False
53947.628979199995,True,630.388977,428.184692,False
53947.628979199995,True,630.388977,426.717224,False
53947.628979199995,True,624.500671,426.717224,False
53947.628979199995,True,624.500671,426.717224,False
53947.660044799995,True,624.500671,426.717224,False
53947.660044799995,True,624.500671,427.605682,False
53947.660044799995,True,613.663757,427.605682,False
53947.660044799995,True,613.663757,427.605682,False
53947.692083199996,True,613.663757,427.605682,False
53947.692083199996,True,613.663757,430.708069,False
53947.692083199996,True,603.239502,430.708069,False
53947.692083199996,True,603.239502,430.708069,False
53947.723916799994,True,603.239502,430.708069,False
53947.723916799994,True,603.239502,432.762482,False
53947.723916799994,True,598.45105,432.762482,False
53947.723916799994,True,598.45105,432.762482,False
53947.7563648,True,598.45105,432.762482,False
53947.7563648,True,598.45105,432.329529,False
53947.7563648,True,596.953918,432.329529,False
53947.7563648,True,596.953918,432.329529,False
53947.788351999996,True,596.953918,432.329529,False
53947.788351999996,True,596.953918,431.407318,False
53947.788351999996,True,596.704895,431.407318,False
53947.788351999996,True,596.704895,431.407318,False
53947.820467199999,True,596.704895,431.407318,False
53947.820467199999,True,596.704895,431.06897,False
53947.820467199999,True,595.281677,431.06897,False
53947.820467199999,True,595.281677,431.06897,False
53947.8678144,True,595.281677,431.06897,False
53947.8678144,True,595.281677,431.353516,False
53947.8678144,True,595.055786,431.353516,False
53947.8678144,True,595.055786,431.353516,False
53947.900044800001,True,595.055786,431.353516,False
53947.900044800001,True,595.055786,431.647552,False
53947.900044800001,True,595.319946,431.647552,False
53947.900044800001,True,595.319946,431.647552,False
53947.932031999997,True,595.319946,431.647552,False
53947.932031999997,True,595.319946,431.997437,False
53947.932031999997,True,595.616028,431.997437,False
53947.932031999997,True,595.616028,431.997437,False
53947.964492799998,True,595.616028,431.997437,False
53947.964492799998,True,595.616028,432.119263,False
53947.964492799998,True,595.617737,432.119263,False
53947.964492799998,True,595.617737,432.119263,False
53947.995801599995,True,595.617737,432.119263,False
53947.995801599995,True,595.617737,432.145996,False
53947.995801599995,True,596.83429,432.145996,False
53947.995801599995,True,596.83429,432.145996,False
53948.029670399999,True,596.83429,432.145996,False
53948.029670399999,True,596.83429,432.223358,False
53948.029670399999,True,596.827759,432.223358,False
53948.029670399999,True,596.827759,432.223358,False
53948.060799999999,True,596.827759,432.223358,False
53948.060799999999,True,596.827759,432.374298,False
53948.060799999999,True,595.988403,432.374298,False
53948.060799999999,True,595.988403,432.374298,False
53948.092582400001,True,595.988403,432.374298,False
53948.092582400001,True,595.988403,432.307465,False
53948.092582400001,True,596.092346,432.307465,False
53948.092582400001,True,596.092346,432.307465,False
53948.139775999996,True,596.092346,432.307465,False
53948.139775999996,True,596.092346,432.515991,False
53948.139775999996,True,596.097839,432.515991,False
53948.139775999996,True,596.097839,432.515991,False
53948.172121600001,True,596.097839,432.515991,False
53948.172121600001,True,596.097839,432.262695,False
53948.172121600001,True,596.017761,432.262695,False
53948.172121600001,True,596.017761,432.262695,False
53948.204313599999,True,596.017761,432.262695,False
53948.204313599999,True,596.017761,432.007721,False
53948.204313599999,True,596.04895,432.007721,False
53948.204313599999,True,596.04895,432.007721,False
53948.236518400001,True,596.04895,432.007721,False
53948.236518400001,True,596.04895,431.276978,False
53948.236518400001,True,596.031433,431.276978,False
53948.236518400001,True,596.031433,431.276978,False
53948.268659199995,True,596.031433,431.276978,False
53948.268659199995,True,596.031433,431.107422,False
53948.268659199995,True,595.898254,431.107422,False
53948.268659199995,True,595.898254,431.107422,False
53948.300236799994,True,595.898254,431.107422,False
53948.300236799994,True,595.898254,430.333038,False
53948.300236799994,True,601.774841,430.333038,False
53948.300236799994,True,601.774841,430.333038,False
53948.332697599995,True,601.774841,430.333038,False
53948.332697599995,True,601.774841,426.918365,False
53948.332697599995,True,613.359802,426.918365,False
53948.332697599995,True,613.359802,426.918365,False
53948.3644288,True,613.359802,426.918365,False
53948.3644288,True,613.359802,421.156036,False
53948.3644288,True,622.490845,421.156036,False
53948.3644288,True,622.490845,421.156036,False
53948.412262400001,True,622.490845,421.156036,False
53948.412262400001,True,622.490845,413.552124,False
53948.412262400001,True,626.07135,413.552124,False
53948.412262400001,True,626.07135,413.552124,False
53948.444121599998,True,626.07135,413.552124,False
53948.444121599998,True,626.07135,408.562561,False
53948.444121599998,True,628.605042,408.562561,False
53948.444121599998,True,628.605042,408.562561,False
53948.476044799994,True,628.605042,408.562561,False
53948.476044799994,True,628.605042,402.212585,False
53948.476044799994,True,628.273499,402.212585,False
53948.476044799994,True,628.273499,402.212585,False
53948.5084928,True,628.273499,402.212585,False
53948.5084928,True,628.273499,398.793304,False
53948.5084928,True,626.461914,398.793304,False
53948.5084928,True,626.461914,398.793304,False
53948.540249599995,True,626.461914,398.793304,False
53948.540249599995,True,626.461914,398.010101,False
53948.540249599995,True,623.996277,398.010101,False
53948.540249599995,True,623.996277,398.010101,False
53948.572326399997,True,623.996277,398.010101,False
53948.572326399997,True,623.996277,397.511993,False
53948.572326399997,True,622.692017,397.511993,False
53948.572326399997,True,622.692017,397.511993,False
53948.6042112,True,622.692017,397.511993,False
53948.6042112,True,622.692017,397.392792,False
53948.6042112,True,621.811279,397.392792,False
53948.6042112,True,621.811279,397.392792,False
53948.6365056,True,621.811279,397.392792,False
53948.6365056,True,621.811279,397.328156,False
53948.6365056,True,621.709045,397.328156,False
53948.6365056,True,621.709045,397.328156,False
53948.684377599995,True,621.709045,397.328156,False
53948.684377599995,True,621.709045,387.994141,False
53948.684377599995,True,615.467102,387.994141,False
53948.684377599995,True,615.467102,387.994141,False
53948.716390399997,True,615.467102,387.994141,False
53948.716390399997,True,615.467102,389.146851,False
53948.716390399997,True,618.859131,389.146851,False
53948.716390399997,True,618.859131,389.146851,False
53948.748467199999,True,618.859131,389.146851,False
53948.748467199999,True,618.859131,378.996216,False
53948.748467199999,True,616.92627,378.996216,False
53948.748467199999,True,616.92627,378.996216,False
53948.780339199999,True,616.92627,378.996216,False
53948.780339199999,True,616.92627,367.371307,False
53948.780339199999,True,613.48053,367.371307,False
53948.780339199999,True,613.48053,367.371307,False
53948.8121216,True,613.48053,367.371307,False
53948.8121216,True,613.48053,353.61615,False
53948.8121216,True,608.200928,353.61615,False
53948.8121216,True,608.200928,353.61615,False
53948.844108799996,True,608.200928,353.61615,False
53948.844108799996,True,608.200928,339.565552,False
53948.844108799996,True,601.646057,339.565552,False
53948.844108799996,True,601.646057,339.565552,False
53948.876287999999,True,601.646057,339.565552,False
53948.876287999999,True,601.646057,325.715576,False
53948.876287999999,True,593.946533,325.715576,False
53948.876287999999,True,593.946533,325.715576,False
53948.924326399996,True,593.946533,325.715576,False
53948.924326399996,True,593.946533,312.903137,False
53948.924326399996,True,588.658691,312.903137,False
53948.924326399996,True,588.658691,312.903137,False
53948.956006399996,True,588.658691,312.903137,False
53948.956006399996,True,588.658691,294.582092,False
53948.956006399996,True,581.984985,294.582092,False
53948.956006399996,True,581.984985,294.582092,False
53948.988211199998,True,581.984985,294.582092,False
53948.988211199998,True,581.984985,278.077332,False
53948.988211199998,True,578.332214,278.077332,False
53948.988211199998,True,578.332214,278.077332,False
53949.020172799996,True,578.332214,278.077332,False
53949.020172799996,True,578.332214,269.312012,False
53949.020172799996,True,578.727966,269.312012,False
53949.020172799996,True,578.727966,269.312012,False
53949.052313599997,True,578.727966,269.312012,False
53949.052313599997,True,578.727966,265.14502,False
53949.052313599997,True,577.654785,265.14502,False
53949.052313599997,True,577.654785,265.14502,False
53949.084825599995,True,577.654785,265.14502,False
53949.084825599995,True,577.654785,264.013611,False
53949.084825599995,True,576.766907,264.013611,False
53949.084825599995,True,576.766907,264.013611,False
53949.116070399999,True,576.766907,264.013611,False
53949.116070399999,True,576.766907,264.794708,False
53949.116070399999,True,576.342651,264.794708,False
53949.116070399999,True,576.342651,264.794708,False
53949.1481728,True,576.342651,264.794708,False
53949.1481728,True,576.342651,265.237976,False
53949.1481728,True,575.983643,265.237976,False
53949.1481728,True,575.983643,265.237976,False
53949.195891199997,True,575.983643,265.237976,False
53949.195891199997,True,575.983643,265.763885,False
53949.195891199997,True,575.833374,265.763885,False
53949.195891199997,True,575.833374,265.763885,False
53949.228633599996,True,575.833374,265.763885,False
53949.228633599996,True,575.833374,266.620819,False
53949.228633599996,True,575.840088,266.620819,False
53949.228633599996,True,575.840088,266.620819,False
53949.2600704,True,575.840088,266.620819,False
53949.2600704,True,575.840088,265.521088,False
53949.2600704,True,574.801575,265.521088,False
53949.2600704,True,574.801575,265.521088,False
53949.2922368,True,574.801575,265.521088,False
53949.2922368,True,574.801575,256.918976,False
53949.2922368,True,568.565063,256.918976,False
53949.2922368,True,568.565063,256.918976,False
53949.323903999997,True,568.565063,256.918976,False
53949.323903999997,True,568.565063,245.058441,False
53949.323903999997,True,556.054199,245.058441,False
53949.323903999997,True,556.054199,245.058441,False
53949.356185599994,True,556.054199,245.058441,False
53949.356185599994,True,556.054199,231.173996,False
53949.356185599994,True,537.271973,231.173996,False
53949.356185599994,True,537.271973,231.173996,False
53949.389913599996,True,537.271973,231.173996,False
53949.389913599996,True,537.271973,219.362808,False
53949.389913599996,True,512.301208,219.362808,False
53949.389913599996,True,512.301208,219.362808,False
53949.421337599997,True,512.301208,219.362808,False
53949.421337599997,True,512.301208,208.395752,False
53949.421337599997,True,488.245026,208.395752,False
53949.421337599997,True,488.245026,208.395752,False
53949.468415999996,True,488.245026,208.395752,False
53949.468415999996,True,488.245026,196.070816,False
53949.468415999996,True,464.424622,196.070816,False
53949.468415999996,True,464.424622,196.070816,False
53949.500710399996,True,464.424622,196.070816,False
53949.500710399996,True,464.424622,184.380341,False
53949.500710399996,True,443.123596,184.380341,False
53949.500710399996,True,443.123596,184.380341,False
53949.5323776,True,443.123596,184.380341,False
53949.5323776,True,443.123596,170.52771,False
53949.5323776,True,426.264832,170.52771,False
53949.5323776,True,426.264832,170.52771,False
53949.564223999994,True,426.264832,170.52771,False
53949.564223999994,True,426.264832,160.103836,False
53949.564223999994,True,408.979309,160.103836,False
53949.564223999994,True,408.979309,160.103836,False
53949.596518399994,True,408.979309,160.103836,False
53949.596518399994,True,408.979309,154.429764,False
53949.596518399994,True,396.355896,154.429764,False
53949.596518399994,False,396.355896,154.429764,False
53949.628761599997,False,396.355896,154.429764,False
53949.628761599997,False,396.355896,152.495193,False
53949.628761599997,False,390.054047,152.495193,False
53949.628761599997,False,390.054047,152.495193,False
53949.660787199995,False,390.054047,152.495193,False
53949.660787199995,False,390.054047,153.694946,False
53949.660787199995,False,388.108398,153.694946,False
53949.660787199995,False,388.108398,153.694946,False
53949.708710399995,False,388.108398,153.694946,False
53949.708710399995,False,388.108398,155.640808,False
53949.708710399995,False,387.065186,155.640808,False
53949.708710399995,False,387.065186,155.640808,False
53949.741171199996,False,387.065186,155.640808,False
53949.741171199996,False,387.065186,156.796432,False
53949.741171199996,False,387.187347,156.796432,False
53949.741171199996,False,387.187347,156.796432,False
53949.772825599997,False,387.187347,156.796432,False
53949.772825599997,False,387.187347,156.80661,False
53949.772825599997,False,388.167938,156.80661,False
53949.772825599997,False,388.167938,156.80661,False
53949.804531199996,False,388.167938,156.80661,False
53949.804531199996,False,388.167938,156.808914,False
53949.804531199996,False,388.673523,156.808914,False
53949.804531199996,False,388.673523,156.808914,False
53949.836633599996,False,388.673523,156.808914,False
53949.836633599996,False,388.673523,157.034836,False
53949.836633599996,False,388.826935,157.034836,False
53949.836633599996,False,388.826935,157.034836,False
53949.868710399998,False,388.826935,157.034836,False
53949.868710399998,False,388.826935,156.982147,False
53949.868710399998,False,389.666016,156.982147,False
53949.868710399998,False,389.666016,156.982147,False
53949.900876799999,False,389.666016,156.982147,False
53949.900876799999,False,389.666016,157.12178,False
53949.900876799999,False,390.337585,157.12178,False
53949.900876799999,False,390.337585,157.12178,False
53949.932313599995,False,390.337585,157.12178,False
53949.932313599995,False,390.337585,157.57283,False
53949.932313599995,False,395.834473,157.57283,False
53949.932313599995,False,395.834473,157.57283,False
53949.980223999999,False,395.834473,157.57283,False
53949.980223999999,False,395.834473,159.191605,False
53949.980223999999,False,406.099823,159.191605,False
53949.980223999999,True,406.099823,159.191605,False
53950.012953599995,True,406.099823,159.191605,False
53950.012953599995,True,406.099823,159.161423,False
53950.012953599995,True,414.446777,159.161423,False
53950.012953599995,True,414.446777,159.161423,False
53950.044518399998,True,414.446777,159.161423,False
53950.044518399998,True,414.446777,158.564117,False
53950.044518399998,True,418.664429,158.564117,False
53950.044518399998,True,418.664429,158.564117,False
53950.0765952,True,418.664429,158.564117,False
53950.0765952,True,418.664429,155.317657,False
53950.0765952,True,416.752533,155.317657,False
53950.0765952,True,416.752533,155.317657,False
53950.108595199999,True,416.752533,155.317657,False
53950.108595199999,True,416.752533,156.543091,False
53950.108595199999,True,417.478119,156.543091,False
53950.108595199999,True,417.478119,156.543091,False
53950.140467199999,True,417.478119,156.543091,False
53950.140467199999,True,417.478119,154.600555,False
53950.140467199999,True,414.952667,154.600555,False
53950.140467199999,True,414.952667,154.600555,False
53950.173183999999,True,414.952667,154.600555,False
53950.173183999999,True,414.952667,156.955948,False
53950.173183999999,True,416.060852,156.955948,False
53950.173183999999,True,416.060852,156.955948,False
53950.205055999999,True,416.060852,156.955948,False
53950.205055999999,True,416.060852,155.153275,False
53950.205055999999,True,415.024414,155.153275,False
53950.205055999999,True,415.024414,155.153275,False
53950.2523392,True,415.024414,155.153275,False
53950.2523392,True,415.024414,155.351181,False
53950.2523392,True,415.075531,155.351181,False
53950.2523392,True,415.075531,155.351181,False
53950.284454399996,True,415.075531,155.351181,False
53950.284454399996,True,415.075531,156.442062,False
53950.284454399996,True,417.47406,156.442062,False
53950.284454399996,True,417.47406,156.442062,False
53950.316876799996,True,417.47406,156.442062,False
53950.316876799996,True,417.47406,160.267685,False
53950.316876799996,True,423.024414,160.267685,False
53950.316876799996,True,423.024414,160.267685,False
53950.348262399995,True,423.024414,160.267685,False
53950.348262399995,True,423.024414,160.68541,False
53950.348262399995,True,430.01889,160.68541,False
53950.348262399995,True,430.01889,160.68541,False
53950.381798399998,True,430.01889,160.68541,False
53950.381798399998,True,430.01889,156.462677,False
53950.381798399998,True,436.34964,156.462677,False
53950.381798399998,True,436.34964,156.462677,False
53950.412697599997,True,436.34964,156.462677,False
53950.412697599997,True,436.34964,157.596588,False
53950.412697599997,True,442.871277,157.596588,False
53950.412697599997,True,442.871277,157.596588,False
53950.4455552,True,442.871277,157.596588,False
53950.4455552,True,442.871277,157.500031,False
53950.4455552,True,447.229431,157.500031,False
53950.4455552,True,447.229431,157.500031,False
53950.477132799999,True,447.229431,157.500031,False
53950.477132799999,True,447.229431,158.369202,False
53950.477132799999,True,449.727356,158.369202,False
53950.477132799999,True,449.727356,158.369202,False
53950.524774400001,True,449.727356,158.369202,False
53950.524774400001,True,449.727356,160.320251,False
53950.524774400001,True,451.667145,160.320251,False
53950.524774400001,True,451.667145,160.320251,False
53950.556492799995,True,451.667145,160.320251,False
53950.556492799995,True,451.667145,159.45253,False
53950.556492799995,True,452.24527,159.45253,False
53950.556492799995,True,452.24527,159.45253,False
53950.589260799999,True,452.24527,159.45253,False
53950.589260799999,True,452.24527,157.821396,False
53950.589260799999,True,453.04892,157.821396,False
53950.589260799999,True,453.04892,157.821396,False
53950.620799999997,True,453.04892,157.821396,False
53950.620799999997,True,453.04892,155.55983,False
53950.620799999997,True,456.553345,155.55983,False
53950.620799999997,True,456.553345,155.55983,False
53950.653094399997,True,456.553345,155.55983,False
53950.653094399997,True,456.553345,134.269394,False
53950.653094399997,True,480.761658,134.269394,False
53950.653094399997,True,480.761658,134.269394,False
53950.684262399998,True,480.761658,134.269394,False
53950.684262399998,True,480.761658,133.763611,False
53950.684262399998,True,505.435333,133.763611,False
53950.684262399998,True,505.435333,133.763611,False
53950.716915199999,True,505.435333,133.763611,False
53950.716915199999,True,505.435333,147.573135,False
53950.716915199999,True,482.85437,147.573135,False
53950.716915199999,True,482.85437,147.573135,False
53950.766067199998,True,482.85437,147.573135,False
53950.766067199998,True,482.85437,130.634842,False
53950.766067199998,True,510.428467,130.634842,False
53950.766067199998,True,510.428467,130.634842,False
53950.796351999998,True,510.428467,130.634842,False
53950.796351999998,True,510.428467,118.841362,False
53950.796351999998,True,520.883728,118.841362,False
53950.796351999998,True,520.883728,118.841362,False
53950.828415999997,True,520.883728,118.841362,False
53950.828415999997,True,520.883728,117.17942,False
53950.828415999997,True,516.834656,117.17942,False
53950.828415999997,True,516.834656,117.17942,False
53950.860812799998,True,516.834656,117.17942,False
53950.860812799998,True,516.834656,114.102287,False
53950.860812799998,True,524.059204,114.102287,False
53950.860812799998,True,524.059204,114.102287,False
53950.892723199999,True,524.059204,114.102287,False
53950.892723199999,True,524.059204,107.559906,False
53950.892723199999,True,533.71167,107.559906,False
53950.892723199999,True,533.71167,107.559906,False
53950.925273599998,True,533.71167,107.559906,False
53950.925273599998,True,533.71167,117.852631,False
53950.925273599998,True,525.778442,117.852631,False
53950.925273599998,True,525.778442,117.852631,False
53950.956326399995,True,525.778442,117.852631,False
53950.956326399995,True,525.778442,107.817841,False
53950.956326399995,True,536.256531,107.817841,False
53950.956326399995,True,536.256531,107.817841,False
53950.988288,True,536.256531,107.817841,False
53950.988288,True,536.256531,99.7731247,False
53950.988288,True,547.62262,99.7731247,False
53950.988288,True,547.62262,99.7731247,False
53951.037235199998,True,547.62262,99.7731247,False
53951.037235199998,True,547.62262,95.403511,False
53951.037235199998,True,563.516968,95.403511,False
53951.037235199998,True,563.516968,95.403511,False
53951.0686976,True,563.516968,95.403511,False
53951.0686976,True,563.516968,92.8069992,False
53951.0686976,True,574.712524,92.8069992,False
53951.0686976,True,574.712524,92.8069992,False
53951.1004416,True,574.712524,92.8069992,False
53951.1004416,True,574.712524,92.9435196,False
53951.1004416,True,586.852722,92.9435196,False
53951.1004416,True,586.852722,92.9435196,False
53951.132403199997,True,586.852722,92.9435196,False
53951.132403199997,True,586.852722,94.7737122,False
53951.132403199997,True,594.051514,94.7737122,False
53951.132403199997,True,594.051514,94.7737122,False
53951.164761599997,True,594.051514,94.7737122,False
53951.164761599997,True,594.051514,96.8742828,False
53951.164761599997,True,599.471741,96.8742828,False
53951.164761599997,True,599.471741,96.8742828,False
53951.196902399999,True,599.471741,96.8742828,False
53951.196902399999,True,599.471741,97.9463272,False
53951.196902399999,True,606.041565,97.9463272,False
53951.196902399999,True,606.041565,97.9463272,False
53951.228863999997,True,606.041565,97.9463272,False
53951.228863999997,True,606.041565,98.2891006,False
53951.228863999997,True,609.081604,98.2891006,False
53951.228863999997,True,609.081604,98.2891006,False
53951.260633599995,True,609.081604,98.2891006,False
53951.260633599995,True,609.081604,99.0258789,False
53951.260633599995,True,612.4245,99.0258789,False
53951.260633599995,True,612.4245,99.0258789,False
53951.309209599996,True,612.4245,99.0258789,False
53951.309209599996,True,612.4245,98.2586975,False
53951.309209599996,True,612.968689,98.2586975,False
53951.309209599996,True,612.968689,98.2586975,False
53951.340697599997,True,612.968689,98.2586975,False
53951.340697599997,True,612.968689,98.7332916,False
53951.340697599997,True,613.149048,98.7332916,False
53951.340697599997,True,613.149048,98.7332916,False
53951.373017599995,True,613.149048,98.7332916,False
53951.373017599995,True,613.149048,98.6360016,False
53951.373017599995,True,612.863281,98.6360016,False
53951.373017599995,True,612.863281,98.6360016,False
53951.404927999996,True,612.863281,98.6360016,False
53951.404927999996,True,612.863281,98.9092255,False
53951.404927999996,True,612.740845,98.9092255,False
53951.404927999996,True,612.740845,98.9092255,False
53951.4372736,True,612.740845,98.9092255,False
53951.4372736,True,612.740845,99.0654068,False
53951.4372736,True,612.900024,99.0654068,False
53951.4372736,True,612.900024,99.0654068,False
53951.469068799997,True,612.900024,99.0654068,False
53951.469068799997,True,612.900024,99.2326202,False
53951.469068799997,True,612.984863,99.2326202,False
53951.469068799997,True,612.984863,99.2326202,False
53951.501555199997,True,612.984863,99.2326202,False
53951.501555199997,True,612.984863,98.7318878,False
53951.501555199997,True,616.059204,98.7318878,False
53951.501555199997,True,616.059204,98.7318878,False
53951.5488128,True,616.059204,98.7318878,False
53951.5488128,True,616.059204,98.2803116,False
53951.5488128,True,618.864075,98.2803116,False
53951.5488128,True,618.864075,98.2803116,False
53951.580595200001,True,618.864075,98.2803116,False
53951.580595200001,True,618.864075,98.8982162,False
53951.580595200001,True,619.546448,98.8982162,False
53951.580595200001,True,619.546448,98.8982162,False
53951.612518399997,True,619.546448,98.8982162,False
53951.612518399997,True,619.546448,99.0700378,False
53951.612518399997,True,621.004578,99.0700378,False
53951.612518399997,True,621.004578,99.0700378,False
53951.644684799998,True,621.004578,99.0700378,False
53951.644684799998,True,621.004578,99.733017,False
53951.644684799998,True,623.717163,99.733017,False
53951.644684799998,True,623.717163,99.733017,False
53951.677145599999,True,623.717163,99.733017,False
53951.677145599999,True,623.717163,99.1066818,False
53951.677145599999,True,627.130981,99.1066818,False
53951.677145599999,True,627.130981,99.1066818,False
53951.709555199996,True,627.130981,99.1066818,False
53951.709555199996,True,627.130981,97.0065994,False
53951.709555199996,True,631.534607,97.0065994,False
53951.709555199996,True,631.534607,97.0065994,False
53951.740876799995,True,631.534607,97.0065994,False
53951.740876799995,True,631.534607,96.9414825,False
53951.740876799995,True,633.928345,96.9414825,False
53951.740876799995,True,633.928345,96.9414825,False
53951.772915199996,True,633.928345,96.9414825,False
53951.772915199996,True,633.928345,98.4433594,False
53951.772915199996,True,636.098938,98.4433594,False
53951.772915199996,True,636.098938,98.4433594,False
53951.820479999995,True,636.098938,98.4433594,False
53951.820479999995,True,636.098938,100.154541,False
53951.820479999995,True,637.387573,100.154541,False
53951.820479999995,True,637.387573,100.154541,False
53951.852339199999,True,637.387573,100.154541,False
53951.852339199999,True,637.387573,99.7197952,False
53951.852339199999,True,639.067871,99.7197952,False
53951.852339199999,True,639.067871,99.7197952,False
53951.885516800001,True,639.067871,99.7197952,False
53951.885516800001,True,639.067871,99.0082245,False
53951.885516800001,True,640.410034,99.0082245,False
53951.885516800001,True,640.410034,99.0082245,False
53951.916633599998,True,640.410034,99.0082245,False
53951.916633599998,True,640.410034,97.6303482,False
53951.916633599998,True,643.21875,97.6303482,False
53951.916633599998,True,643.21875,97.6303482,False
53951.948403199996,True,643.21875,97.6303482,False
53951.948403199996,True,643.21875,96.5004425,False
53951.948403199996,True,645.75293,96.5004425,False
53951.948403199996,True,645.75293,96.5004425,False
53951.980671999998,True,645.75293,96.5004425,False
53951.980671999998,True,645.75293,96.2508545,False
53951.980671999998,True,646.971558,96.2508545,False
53951.980671999998,True,646.971558,96.2508545,False
53952.012543999997,True,646.971558,96.2508545,False
53952.012543999997,True,646.971558,95.6936874,False
53952.012543999997,True,647.270996,95.6936874,False
53952.012543999997,True,647.270996,95.6936874,False
53952.044902399997,True,647.270996,95.6936874,False
53952.044902399997,True,647.270996,95.0109329,False
53952.044902399997,True,648.106628,95.0109329,False
53952.044902399997,True,648.106628,95.0109329,False
53952.092940800001,True,648.106628,95.0109329,False
53952.092940800001,True,648.106628,93.8980789,False
53952.092940800001,True,649.468567,93.8980789,False
53952.092940800001,True,649.468567,93.8980789,False
53952.1256832,True,649.468567,93.8980789,False
53952.1256832,True,649.468567,92.5529938,False
53952.1256832,True,650.932495,92.5529938,False
53952.1256832,True,650.932495,92.5529938,False
53952.157183999996,True,650.932495,92.5529938,False
53952.157183999996,True,650.932495,90.7266769,False
53952.157183999996,True,653.362854,90.7266769,False
53952.157183999996,True,653.362854,90.7266769,False
53952.188761599995,True,653.362854,90.7266769,False
53952.188761599995,True,653.362854,90.0234375,False
53952.188761599995,True,655.454163,90.0234375,False
53952.188761599995,True,655.454163,90.0234375,False
53952.220825599994,True,655.454163,90.0234375,False
53952.220825599994,True,655.454163,90.1552277,False
53952.220825599994,True,656.993591,90.1552277,False
53952.220825599994,True,656.993591,90.1552277,False
53952.252902399996,True,656.993591,90.1552277,False
53952.252902399996,True,656.993591,90.2774734,False
53952.252902399996,True,656.929443,90.2774734,False
53952.252902399996,True,656.929443,90.2774734,False
53952.285209599999,True,656.929443,90.2774734,False
53952.285209599999,True,656.929443,90.5977402,False
53952.285209599999,True,655.715759,90.5977402,False
53952.285209599999,True,655.715759,90.5977402,False
53952.317759999998,True,655.715759,90.5977402,False
53952.317759999998,True,655.715759,90.7990189,False
53952.317759999998,True,654.378479,90.7990189,False
53952.317759999998,True,654.378479,90.7990189,False
53952.3649792,True,654.378479,90.7990189,False
53952.3649792,True,654.378479,91.5484619,False
53952.3649792,True,653.458008,91.5484619,False
53952.3649792,True,653.458008,91.5484619,False
53952.397376000001,True,653.458008,91.5484619,False
53952.397376000001,True,653.458008,92.0700073,False
53952.397376000001,True,651.84436,92.0700073,False
53952.397376000001,True,651.84436,92.0700073,False
53952.429350399994,True,651.84436,92.0700073,False
53952.429350399994,True,651.84436,93.609375,False
53952.429350399994,True,648.999084,93.609375,False
53952.429350399994,True,648.999084,93.609375,False
53952.460748799997,True,648.999084,93.609375,False
53952.460748799997,True,648.999084,94.5960846,False
53952.460748799997,True,646.768738,94.5960846,False
53952.460748799997,True,646.768738,94.5960846,False
53952.493017599998,True,646.768738,94.5960846,False
53952.493017599998,True,646.768738,96.3146667,False
53952.493017599998,True,644.332886,96.3146667,False
53952.493017599998,True,644.332886,96.3146667,False
53952.524761599998,True,644.332886,96.3146667,False
53952.524761599998,True,644.332886,97.579361,False
53952.524761599998,True,640.833374,97.579361,False
53952.524761599998,True,640.833374,97.579361,False
53952.557606399998,True,640.833374,97.579361,False
53952.557606399998,True,640.833374,97.4645004,False
53952.557606399998,True,637.435669,97.4645004,False
53952.557606399998,True,637.435669,97.4645004,False
53952.605273599998,True,637.435669,97.4645004,False
53952.605273599998,True,637.435669,96.840416,False
53952.605273599998,True,635.07428,96.840416,False
53952.605273599998,True,635.07428,96.840416,False
53952.637017599998,True,635.07428,96.840416,False
53952.637017599998,True,635.07428,96.9268646,False
53952.637017599998,True,633.417725,96.9268646,False
53952.637017599998,True,633.417725,96.9268646,False
53952.668620799996,True,633.417725,96.9268646,False
53952.668620799996,True,633.417725,96.9489594,False
53952.668620799996,True,632.217468,96.9489594,False
53952.668620799996,True,632.217468,96.9489594,False
53952.701529599995,True,632.217468,96.9489594,False
53952.701529599995,True,632.217468,101.178543,False
53952.701529599995,True,631.914917,101.178543,False
53952.701529599995,True,631.914917,101.178543,False
