Item1,Item2,Item3,Item4,Item5
43460.387123199995,False,127.6306,379.554718,False
43460.387123199995,False,125.457329,379.554718,False
43460.387123199995,False,125.457329,379.554718,False
43460.418073599998,False,125.457329,379.554718,False
43460.418073599998,False,125.457329,362.237335,False
43460.418073599998,False,121.439583,362.237335,False
43460.418073599998,False,121.439583,362.237335,False
43460.450355199995,False,121.439583,362.237335,False
43460.450355199995,False,121.439583,336.641724,False
43460.450355199995,False,115.085922,336.641724,False
43460.450355199995,False,115.085922,336.641724,False
43460.4825728,False,115.085922,336.641724,False
43460.4825728,False,115.085922,323.125732,False
43460.4825728,False,112.300766,323.125732,False
43460.4825728,False,112.300766,323.125732,False
43460.514163200001,False,112.300766,323.125732,False
43460.514163200001,False,112.300766,291.266296,False
43460.514163200001,False,105.182396,291.266296,False
43460.514163200001,False,105.182396,291.266296,False
43460.546022399998,False,105.182396,291.266296,False
43460.546022399998,False,105.182396,277.7052,False
43460.546022399998,False,104.350319,277.7052,False
43460.546022399998,False,104.350319,277.7052,False
43460.594419199995,False,104.350319,277.7052,False
43460.594419199995,False,104.350319,271.353973,False
43460.594419199995,False,109.143272,271.353973,False
43460.594419199995,False,109.143272,271.353973,False
43460.6271872,False,109.143272,271.353973,False
43460.6271872,False,109.143272,264.182129,False
43460.6271872,False,117.855202,264.182129,False
43460.6271872,False,117.855202,264.182129,False
43460.657676800001,False,117.855202,264.182129,False
43460.657676800001,False,117.855202,270.45755,False
43460.657676800001,False,121.501221,270.45755,False
43460.657676800001,False,121.501221,270.45755,False
43460.690150399998,False,121.501221,270.45755,False
43460.690150399998,False,121.501221,266.469208,False
43460.690150399998,False,89.6246033,266.469208,False
43460.690150399998,False,89.6246033,266.469208,False
43460.722726399996,False,89.6246033,266.469208,False
43460.722726399996,False,89.6246033,262.043549,False
43460.722726399996,False,88.9455566,262.043549,False
43460.722726399996,False,88.9455566,262.043549,False
43460.754739199998,False,88.9455566,262.043549,False
43460.754739199998,False,88.9455566,254.684082,False
43460.754739199998,False,88.6757507,254.684082,False
43460.754739199998,False,88.6757507,254.684082,False
43460.786649599999,False,88.6757507,254.684082,False
43460.786649599999,False,88.6757507,248.224228,False
43460.786649599999,False,88.5606842,248.224228,False
43460.786649599999,False,88.5606842,248.224228,False
43460.833983999997,False,88.5606842,248.224228,False
43460.833983999997,False,88.5606842,246.133377,False
43460.833983999997,False,87.3750458,246.133377,False
43460.833983999997,False,87.3750458,246.133377,False
43460.866739199999,False,87.3750458,246.133377,False
43460.866739199999,False,87.3750458,250.014725,False
43460.866739199999,False,84.8087463,250.014725,False
43460.866739199999,False,84.8087463,250.014725,False
43460.898150399997,False,84.8087463,250.014725,False
43460.898150399997,False,84.8087463,251.660522,False
43460.898150399997,False,84.5100784,251.660522,False
43460.898150399997,False,84.5100784,251.660522,False
43460.929766399997,False,84.5100784,251.660522,False
43460.929766399997,False,84.5100784,253.105865,False
43460.929766399997,False,83.6116104,253.105865,False
43460.929766399997,False,83.6116104,253.105865,False
43460.962380799996,False,83.6116104,253.105865,False
43460.962380799996,False,83.6116104,252.107391,False
43460.962380799996,False,82.9038467,252.107391,False
43460.962380799996,False,82.9038467,252.107391,False
43460.994495999999,False,82.9038467,252.107391,False
43460.994495999999,False,82.9038467,248.174332,False
43460.994495999999,False,83.8438187,248.174332,False
43460.994495999999,False,83.8438187,248.174332,False
43461.026367999999,False,83.8438187,248.174332,False
43461.026367999999,False,83.8438187,247.529205,False
43461.026367999999,False,86.0602264,247.529205,False
43461.026367999999,False,86.0602264,247.529205,False
43461.061542399999,False,86.0602264,247.529205,False
43461.061542399999,False,86.0602264,247.093231,False
43461.061542399999,False,86.8823853,247.093231,False
43461.061542399999,False,86.8823853,247.093231,False
43461.106444799996,False,86.8823853,247.093231,False
43461.106444799996,False,86.8823853,248.153809,False
43461.106444799996,False,86.621994,248.153809,False
43461.106444799996,False,86.621994,248.153809,False
43461.138380799996,False,86.621994,248.153809,False
43461.138380799996,False,86.621994,246.235306,False
43461.138380799996,False,85.1499176,246.235306,False
43461.138380799996,False,85.1499176,246.235306,False
43461.170623999998,False,85.1499176,246.235306,False
43461.170623999998,False,85.1499176,244.363861,False
43461.170623999998,False,84.1688995,244.363861,False
43461.170623999998,False,84.1688995,244.363861,False
43461.202073599998,False,84.1688995,244.363861,False
43461.202073599998,False,84.1688995,250.90802,False
43461.202073599998,False,82.3860779,250.90802,False
43461.202073599998,False,82.3860779,250.90802,False
43461.2338304,False,82.3860779,250.90802,False
43461.2338304,False,82.3860779,247.843857,False
43461.2338304,False,79.5024719,247.843857,False
43461.2338304,False,79.5024719,247.843857,False
43461.265715199996,False,79.5024719,247.843857,False
43461.265715199996,False,79.5024719,249.462082,False
43461.265715199996,False,78.3286591,249.462082,False
43461.265715199996,False,78.3286591,249.462082,False
43461.298086399998,False,78.3286591,249.462082,False
43461.298086399998,False,78.3286591,248.406494,False
43461.298086399998,False,77.0717392,248.406494,False
43461.298086399998,False,77.0717392,248.406494,False
43461.329727999997,False,77.0717392,248.406494,False
43461.329727999997,False,77.0717392,246.807434,False
43461.329727999997,False,76.7271347,246.807434,False
43461.329727999997,False,76.7271347,246.807434,False
43461.377676799995,False,76.7271347,246.807434,False
43461.377676799995,False,76.7271347,245.191193,False
43461.377676799995,False,75.963707,245.191193,False
43461.377676799995,False,75.963707,245.191193,False
43461.409625599998,False,75.963707,245.191193,False
43461.409625599998,False,75.963707,245.544388,False
43461.409625599998,False,74.9522247,245.544388,False
43461.409625599998,False,74.9522247,245.544388,False
43461.441945599996,False,74.9522247,245.544388,False
43461.441945599996,False,74.9522247,246.283951,False
43461.441945599996,False,74.091835,246.283951,False
43461.441945599996,False,74.091835,246.283951,False
43461.474137599995,False,74.091835,246.283951,False
43461.474137599995,False,74.091835,246.148361,False
43461.474137599995,False,72.2489471,246.148361,False
43461.474137599995,False,72.2489471,246.148361,False
43461.506854399995,False,72.2489471,246.148361,False
43461.506854399995,False,72.2489471,246.220978,False
43461.506854399995,False,72.0307083,246.220978,False
43461.506854399995,False,72.0307083,246.220978,False
43461.5382656,False,72.0307083,246.220978,False
43461.5382656,False,72.0307083,221.914017,False
43461.5382656,False,83.3674927,221.914017,False
43461.5382656,False,83.3674927,221.914017,False
43461.570329599999,False,83.3674927,221.914017,False
43461.570329599999,False,83.3674927,245.492584,False
43461.570329599999,False,70.5566788,245.492584,False
43461.570329599999,False,70.5566788,245.492584,False
43461.602803199996,False,70.5566788,245.492584,False
43461.602803199996,False,70.5566788,245.477188,False
43461.602803199996,False,70.4484177,245.477188,False
43461.602803199996,False,70.4484177,245.477188,False
43461.650150399997,False,70.4484177,245.477188,False
43461.650150399997,False,70.4484177,246.448273,False
43461.650150399997,False,71.9581833,246.448273,False
43461.650150399997,False,71.9581833,246.448273,False
43461.681996799998,False,71.9581833,246.448273,False
43461.681996799998,False,71.9581833,243.117172,False
43461.681996799998,False,73.7527084,243.117172,False
43461.681996799998,False,73.7527084,243.117172,False
43461.714457599999,False,73.7527084,243.117172,False
43461.714457599999,False,73.7527084,239.306747,False
43461.714457599999,False,77.4300003,239.306747,False
43461.714457599999,False,77.4300003,239.306747,False
43461.746252799996,False,77.4300003,239.306747,False
43461.746252799996,False,77.4300003,236.548126,False
43461.746252799996,False,81.3515244,236.548126,False
43461.746252799996,False,81.3515244,236.548126,False
43461.777766399995,False,81.3515244,236.548126,False
43461.777766399995,False,81.3515244,221.626022,False
43461.777766399995,False,121.739967,221.626022,False
43461.777766399995,False,121.739967,221.626022,False
43461.811481600002,False,121.739967,221.626022,False
43461.811481600002,False,121.739967,215.136261,False
43461.811481600002,False,124.701225,215.136261,False
43461.811481600002,False,124.701225,215.136261,False
43461.842943999996,False,124.701225,215.136261,False
43461.842943999996,False,124.701225,211.10524,False
43461.842943999996,False,126.236511,211.10524,False
43461.842943999996,False,126.236511,211.10524,False
43461.890355199997,False,126.236511,211.10524,False
43461.890355199997,False,126.236511,208.384735,False
43461.890355199997,False,126.120155,208.384735,False
43461.890355199997,False,126.120155,208.384735,False
43461.921740799997,False,126.120155,208.384735,False
43461.921740799997,False,126.120155,204.548645,False
43461.921740799997,False,124.486328,204.548645,False
43461.921740799997,False,124.486328,204.548645,False
43461.954214400001,False,124.486328,204.548645,False
43461.954214400001,False,124.486328,194.694656,False
43461.954214400001,False,122.311668,194.694656,False
43461.954214400001,False,122.311668,194.694656,False
43461.985983999999,False,122.311668,194.694656,False
43461.985983999999,False,122.311668,181.539856,False
43461.985983999999,False,119.169327,181.539856,False
43461.985983999999,False,119.169327,181.539856,False
43462.0179584,False,119.169327,181.539856,False
43462.0179584,False,119.169327,179.954437,False
43462.0179584,False,83.6249542,179.954437,False
43462.0179584,False,83.6249542,179.954437,False
43462.050470399998,False,83.6249542,179.954437,False
43462.050470399998,False,83.6249542,173.769135,False
43462.050470399998,False,83.2470856,173.769135,False
43462.050470399998,False,83.2470856,173.769135,False
43462.082214399998,False,83.2470856,173.769135,False
43462.082214399998,False,83.2470856,173.448593,False
43462.082214399998,False,82.3085403,173.448593,False
43462.082214399998,False,82.3085403,173.448593,False
43462.113996799999,False,82.3085403,173.448593,False
43462.113996799999,False,82.3085403,168.652008,False
43462.113996799999,False,82.0339127,168.652008,False
43462.113996799999,False,82.0339127,168.652008,False
43462.162073599997,False,82.0339127,168.652008,False
43462.162073599997,False,82.0339127,164.528519,False
43462.162073599997,False,81.7501297,164.528519,False
43462.162073599997,False,81.7501297,164.528519,False
43462.194265599996,False,81.7501297,164.528519,False
43462.194265599996,False,81.7501297,160.677383,False
43462.194265599996,False,83.1467056,160.677383,False
43462.194265599996,False,83.1467056,160.677383,False
43462.226892799998,False,83.1467056,160.677383,False
43462.226892799998,False,83.1467056,167.934952,False
43462.226892799998,False,81.0794144,167.934952,False
43462.226892799998,False,81.0794144,167.934952,False
43462.258137600002,False,81.0794144,167.934952,False
43462.258137600002,False,81.0794144,166.008453,False
43462.258137600002,False,78.4631805,166.008453,False
43462.258137600002,False,78.4631805,166.008453,False
43462.290867199998,False,78.4631805,166.008453,False
43462.290867199998,False,78.4631805,162.503662,False
43462.290867199998,False,78.5450668,162.503662,False
43462.290867199998,False,78.5450668,162.503662,False
43462.322380799997,False,78.5450668,162.503662,False
43462.322380799997,False,78.5450668,166.806625,False
43462.322380799997,False,76.6760025,166.806625,False
43462.322380799997,False,76.6760025,166.806625,False
43462.354662400001,False,76.6760025,166.806625,False
43462.354662400001,False,76.6760025,162.009338,False
43462.354662400001,False,77.0253677,162.009338,False
43462.354662400001,False,77.0253677,162.009338,False
43462.386431999999,False,77.0253677,162.009338,False
43462.386431999999,False,77.0253677,161.090881,False
43462.386431999999,False,76.7498169,161.090881,False
43462.386431999999,False,76.7498169,161.090881,False
43462.434380799998,False,76.7498169,161.090881,False
43462.434380799998,False,76.7498169,164.26857,False
43462.434380799998,False,75.2338486,164.26857,False
43462.434380799998,False,75.2338486,164.26857,False
43462.4675584,False,75.2338486,164.26857,False
43462.4675584,False,75.2338486,156.216537,False
43462.4675584,False,77.4028244,156.216537,False
43462.4675584,False,77.4028244,156.216537,False
43462.498201599999,False,77.4028244,156.216537,False
43462.498201599999,False,77.4028244,155.172607,False
43462.498201599999,False,79.506897,155.172607,False
43462.498201599999,False,79.506897,155.172607,False
43462.529881599999,False,79.506897,155.172607,False
43462.529881599999,False,79.506897,155.051025,False
43462.529881599999,False,82.7407303,155.051025,False
43462.529881599999,False,82.7407303,155.051025,False
43462.5624064,False,82.7407303,155.051025,False
43462.5624064,False,82.7407303,152.843109,False
43462.5624064,False,82.7434311,152.843109,False
43462.5624064,False,82.7434311,152.843109,False
43462.594457599997,False,82.7434311,152.843109,False
43462.594457599997,False,82.7434311,160.103943,False
43462.594457599997,False,81.4640121,160.103943,False
43462.594457599997,False,81.4640121,160.103943,False
43462.626521599996,False,81.4640121,160.103943,False
43462.626521599996,False,81.4640121,151.729721,False
43462.626521599996,False,82.1178665,151.729721,False
43462.626521599996,False,82.1178665,151.729721,False
43462.6738176,False,82.1178665,151.729721,False
43462.6738176,False,82.1178665,151.782211,False
43462.6738176,False,82.3797226,151.782211,False
43462.6738176,False,82.3797226,151.782211,False
43462.706713599997,False,82.3797226,151.782211,False
43462.706713599997,False,82.3797226,151.098831,False
43462.706713599997,False,82.5457535,151.098831,False
43462.706713599997,False,82.5457535,151.098831,False
43462.738431999998,False,82.5457535,151.098831,False
43462.738431999998,False,82.5457535,149.481354,False
43462.738431999998,False,83.1139984,149.481354,False
43462.738431999998,False,83.1139984,149.481354,False
43462.770956799999,False,83.1139984,149.481354,False
43462.770956799999,False,83.1139984,146.523102,False
43462.770956799999,False,83.9193497,146.523102,False
43462.770956799999,False,83.9193497,146.523102,False
43462.802227200002,False,83.9193497,146.523102,False
43462.802227200002,False,83.9193497,145.093384,False
43462.802227200002,False,83.9491272,145.093384,False
43462.802227200002,False,83.9491272,145.093384,False
43462.834905600001,False,83.9491272,145.093384,False
43462.834905600001,False,83.9491272,144.371674,False
43462.834905600001,False,82.5259323,144.371674,False
43462.834905600001,False,82.5259323,144.371674,False
43462.866790399996,False,82.5259323,144.371674,False
43462.866790399996,False,82.5259323,144.196762,False
43462.866790399996,False,80.4104843,144.196762,False
43462.866790399996,False,80.4104843,144.196762,False
43462.898227199999,False,80.4104843,144.196762,False
43462.898227199999,False,80.4104843,143.212708,False
43462.898227199999,False,79.9137344,143.212708,False
43462.898227199999,False,79.9137344,143.212708,False
43462.9465088,False,79.9137344,143.212708,False
43462.9465088,False,79.9137344,143.909149,False
43462.9465088,False,79.5845413,143.909149,False
43462.9465088,False,79.5845413,143.909149,False
43462.978406399998,False,79.5845413,143.909149,False
43462.978406399998,False,79.5845413,143.327896,False
43462.978406399998,False,79.7955017,143.327896,False
43462.978406399998,False,79.7955017,143.327896,False
43463.010854399996,False,79.7955017,143.327896,False
43463.010854399996,False,79.7955017,143.434418,False
43463.010854399996,False,79.481102,143.434418,False
43463.010854399996,False,79.481102,143.434418,False
43463.042342399996,False,79.481102,143.434418,False
43463.042342399996,False,79.481102,145.138824,False
43463.042342399996,False,79.3173447,145.138824,False
43463.042342399996,False,79.3173447,145.138824,False
43463.073945600001,False,79.3173447,145.138824,False
43463.073945600001,False,79.3173447,144.720535,False
43463.073945600001,False,78.9219208,144.720535,False
43463.073945600001,False,78.9219208,144.720535,False
43463.106457599999,False,78.9219208,144.720535,False
43463.106457599999,False,78.9219208,143.512115,False
43463.106457599999,False,78.6430588,143.512115,False
43463.106457599999,False,78.6430588,143.512115,False
43463.138368,False,78.6430588,143.512115,False
43463.138368,False,78.6430588,143.694763,False
43463.138368,False,79.2739639,143.694763,False
43463.138368,False,79.2739639,143.694763,False
43463.1711488,False,79.2739639,143.694763,False
43463.1711488,False,79.2739639,143.202438,False
43463.1711488,False,80.3451691,143.202438,False
43463.1711488,False,80.3451691,143.202438,False
43463.218867199997,False,80.3451691,143.202438,False
43463.218867199997,False,80.3451691,143.35257,False
43463.218867199997,False,80.1465149,143.35257,False
43463.218867199997,False,80.1465149,143.35257,False
43463.250278399995,False,80.1465149,143.35257,False
43463.250278399995,False,80.1465149,151.322769,False
43463.250278399995,False,78.9262009,151.322769,False
43463.250278399995,False,78.9262009,151.322769,False
43463.282124799996,False,78.9262009,151.322769,False
43463.282124799996,False,78.9262009,148.180695,False
43463.282124799996,False,80.7781219,148.180695,False
43463.282124799996,False,80.7781219,148.180695,False
43463.313894399995,False,80.7781219,148.180695,False
43463.313894399995,False,80.7781219,151.300049,False
43463.313894399995,False,80.2873535,151.300049,False
43463.313894399995,False,80.2873535,151.300049,False
43463.346739199995,False,80.2873535,151.300049,False
43463.346739199995,False,80.2873535,143.529129,False
43463.346739199995,False,82.0177307,143.529129,False
43463.346739199995,False,82.0177307,143.529129,False
43463.379622399996,False,82.0177307,143.529129,False
43463.379622399996,False,82.0177307,156.061539,False
43463.379622399996,False,82.396431,156.061539,False
43463.379622399996,False,82.396431,156.061539,False
43463.410265599996,False,82.396431,156.061539,False
43463.410265599996,False,82.396431,157.854477,False
43463.410265599996,False,87.7316666,157.854477,False
43463.410265599996,False,87.7316666,157.854477,False
43463.443135999994,False,87.7316666,157.854477,False
43463.443135999994,False,87.7316666,157.191177,False
43463.443135999994,False,89.8717651,157.191177,False
43463.443135999994,False,89.8717651,157.191177,False
43463.490367999999,False,89.8717651,157.191177,False
43463.490367999999,False,89.8717651,161.230942,False
43463.490367999999,False,93.0415726,161.230942,False
43463.490367999999,False,93.0415726,161.230942,False
43463.522227199996,False,93.0415726,161.230942,False
43463.522227199996,False,93.0415726,166.255829,False
43463.522227199996,False,93.0253754,166.255829,False
43463.522227199996,False,93.0253754,166.255829,False
43463.554355199994,False,93.0253754,166.255829,False
43463.554355199994,False,93.0253754,160.366104,False
43463.554355199994,False,95.5988007,160.366104,False
43463.554355199994,False,95.5988007,160.366104,False
43463.5866752,False,95.5988007,160.366104,False
43463.5866752,False,95.5988007,167.661819,False
43463.5866752,False,95.6386261,167.661819,False
43463.5866752,False,95.6386261,167.661819,False
43463.619212799997,False,95.6386261,167.661819,False
43463.619212799997,False,95.6386261,164.128006,False
43463.619212799997,False,98.7604828,164.128006,False
43463.619212799997,False,98.7604828,164.128006,False
43463.650892799997,False,98.7604828,164.128006,False
43463.650892799997,False,98.7604828,154.78299,False
43463.650892799997,False,104.224533,154.78299,False
43463.650892799997,False,104.224533,154.78299,False
43463.682611199998,False,104.224533,154.78299,False
43463.682611199998,False,104.224533,115.188492,False
43463.682611199998,False,151.141525,115.188492,False
43463.682611199998,False,151.141525,115.188492,False
43463.730009599996,False,151.141525,115.188492,False
43463.730009599996,False,151.141525,111.717918,False
43463.730009599996,False,162.442932,111.717918,False
43463.730009599996,False,162.442932,111.717918,False
43463.762879999995,False,162.442932,111.717918,False
43463.762879999995,False,162.442932,111.548882,False
43463.762879999995,False,176.10318,111.548882,False
43463.762879999995,False,176.10318,111.548882,False
43463.794611199999,False,176.10318,111.548882,False
43463.794611199999,False,176.10318,109.130783,False
43463.794611199999,False,190.696655,109.130783,False
43463.794611199999,False,190.696655,109.130783,False
43463.826662399995,False,190.696655,109.130783,False
43463.826662399995,False,190.696655,105.142532,False
43463.826662399995,False,204.447891,105.142532,False
43463.826662399995,False,204.447891,105.142532,False
43463.8593024,False,204.447891,105.142532,False
43463.8593024,False,204.447891,98.9069824,False
43463.8593024,False,225.142609,98.9069824,False
43463.8593024,False,225.142609,98.9069824,False
43463.8914688,False,225.142609,98.9069824,False
43463.8914688,False,225.142609,95.6935654,False
43463.8914688,False,230.86586,95.6935654,False
43463.8914688,False,230.86586,95.6935654,False
43463.922700800002,False,230.86586,95.6935654,False
43463.922700800002,False,230.86586,91.1339569,False
43463.922700800002,False,250.661423,91.1339569,False
43463.922700800002,False,250.661423,91.1339569,False
43463.955942399996,False,250.661423,91.1339569,False
43463.955942399996,False,250.661423,86.6575317,False
43463.955942399996,False,283.691223,86.6575317,False
43463.955942399996,False,283.691223,86.6575317,False
43464.002099199999,False,283.691223,86.6575317,False
43464.002099199999,False,283.691223,89.7991867,False
43464.002099199999,False,295.50943,89.7991867,False
43464.002099199999,False,295.50943,89.7991867,False
43464.03456,False,295.50943,89.7991867,False
43464.03456,False,295.50943,100.766968,False
43464.03456,False,318.581726,100.766968,False
43464.03456,False,318.581726,100.766968,False
43464.066009599999,False,318.581726,100.766968,False
43464.066009599999,False,318.581726,106.390739,False
43464.066009599999,False,342.627289,106.390739,False
43464.066009599999,False,342.627289,106.390739,False
43464.098188799995,False,342.627289,106.390739,False
43464.098188799995,False,342.627289,112.050415,False
43464.098188799995,False,375.055084,112.050415,False
43464.098188799995,False,375.055084,112.050415,False
43464.130943999997,False,375.055084,112.050415,False
43464.130943999997,False,375.055084,111.479897,False
43464.130943999997,False,402.684845,111.479897,False
43464.130943999997,True,402.684845,111.479897,False
43464.130943999997,True,402.684845,111.479897,True
43464.163302399997,True,402.684845,111.479897,True
43464.163302399997,True,402.684845,109.64164,True
43464.163302399997,True,427.932037,109.64164,True
43464.163302399997,True,427.932037,109.64164,True
43464.194713599994,True,427.932037,109.64164,True
43464.194713599994,True,427.932037,113.356049,True
43464.194713599994,True,449.777649,113.356049,True
43464.194713599994,True,449.777649,113.356049,True
43464.226815999995,True,449.777649,113.356049,True
43464.226815999995,True,449.777649,121.897713,True
43464.226815999995,True,468.66803,121.897713,True
43464.226815999995,True,468.66803,121.897713,True
43464.274252799994,True,468.66803,121.897713,True
43464.274252799994,True,468.66803,130.662064,True
43464.274252799994,True,484.854828,130.662064,True
43464.274252799994,True,484.854828,130.662064,True
43464.306329599996,True,484.854828,130.662064,True
43464.306329599996,True,484.854828,133.492432,True
43464.306329599996,True,505.536804,133.492432,True
43464.306329599996,True,505.536804,133.492432,True
43464.3389312,True,505.536804,133.492432,True
43464.3389312,True,505.536804,132.314514,True
43464.3389312,True,529.386658,132.314514,True
43464.3389312,True,529.386658,132.314514,True
43464.370367999996,True,529.386658,132.314514,True
43464.370367999996,True,529.386658,130.882843,True
43464.370367999996,True,556.100769,130.882843,True
43464.370367999996,True,556.100769,130.882843,True
43464.402636799998,True,556.100769,130.882843,True
43464.402636799998,True,556.100769,130.214233,True
43464.402636799998,True,577.621216,130.214233,True
43464.402636799998,True,577.621216,130.214233,True
43464.434764799997,True,577.621216,130.214233,True
43464.434764799997,True,577.621216,135.250458,True
43464.434764799997,True,599.17981,135.250458,True
43464.434764799997,True,599.17981,135.250458,True
43464.466688,True,599.17981,135.250458,True
43464.466688,True,599.17981,142.750671,True
43464.466688,True,613.167542,142.750671,True
43464.466688,True,613.167542,142.750671,True
43464.498918400001,True,613.167542,142.750671,True
43464.498918400001,True,613.167542,153.776428,True
43464.498918400001,True,622.121948,153.776428,True
43464.498918400001,True,622.121948,153.776428,True
43464.546163200001,True,622.121948,153.776428,True
43464.546163200001,True,622.121948,158.235626,True
43464.546163200001,True,631.21814,158.235626,True
43464.546163200001,True,631.21814,158.235626,True
43464.546163200001,True,631.21814,158.235626,False
43464.578483199999,True,631.21814,158.235626,False
43464.578483199999,True,631.21814,155.875061,False
43464.578483199999,True,637.426941,155.875061,False
43464.578483199999,True,637.426941,155.875061,False
43464.610931199997,True,637.426941,155.875061,False
43464.610931199997,True,637.426941,152.71022,False
43464.610931199997,True,639.434753,152.71022,False
43464.610931199997,True,639.434753,152.71022,False
43464.643391999998,True,639.434753,152.71022,False
43464.643391999998,True,639.434753,148.831268,False
43464.643391999998,True,636.617859,148.831268,False
43464.643391999998,True,636.617859,148.831268,False
43464.674713599998,True,636.617859,148.831268,False
43464.674713599998,True,636.617859,149.339386,False
43464.674713599998,True,636.517456,149.339386,False
43464.674713599998,True,636.517456,149.339386,False
43464.706521599997,True,636.517456,149.339386,False
43464.706521599997,True,636.517456,156.966553,False
43464.706521599997,True,638.760498,156.966553,False
43464.706521599997,True,638.760498,156.966553,False
43464.7398656,True,638.760498,156.966553,False
43464.7398656,True,638.760498,166.70343,False
43464.7398656,True,640.555542,166.70343,False
43464.7398656,True,640.555542,166.70343,False
43464.786713599999,True,640.555542,166.70343,False
43464.786713599999,True,640.555542,181.112656,False
43464.786713599999,True,642.80188,181.112656,False
43464.786713599999,True,642.80188,181.112656,False
43464.818406400002,True,642.80188,181.112656,False
43464.818406400002,True,642.80188,195.994003,False
43464.818406400002,True,646.61084,195.994003,False
43464.818406400002,True,646.61084,195.994003,False
43464.851379200001,True,646.61084,195.994003,False
43464.851379200001,True,646.61084,208.927994,False
43464.851379200001,True,651.359924,208.927994,False
43464.851379200001,True,651.359924,208.927994,False
43464.883071999997,True,651.359924,208.927994,False
43464.883071999997,True,651.359924,219.613464,False
43464.883071999997,True,656.658325,219.613464,False
43464.883071999997,True,656.658325,219.613464,False
43464.914252800001,True,656.658325,219.613464,False
43464.914252800001,True,656.658325,226.044601,False
43464.914252800001,True,663.010193,226.044601,False
43464.914252800001,True,663.010193,226.044601,False
43464.946188800001,True,663.010193,226.044601,False
43464.946188800001,True,663.010193,233.912323,False
43464.946188800001,True,670.538635,233.912323,False
43464.946188800001,True,670.538635,233.912323,False
43464.978828799998,True,670.538635,233.912323,False
43464.978828799998,True,670.538635,250.687775,False
43464.978828799998,True,678.28125,250.687775,False
43464.978828799998,True,678.28125,250.687775,False
43465.011148799997,True,678.28125,250.687775,False
43465.011148799997,True,678.28125,239.676025,False
43465.011148799997,True,18.4012814,239.676025,False
43465.011148799997,False,18.4012814,239.676025,False
43465.059558399997,False,18.4012814,239.676025,False
43465.059558399997,False,18.4012814,242.957901,False
43465.059558399997,False,17.6870594,242.957901,False
43465.059558399997,False,17.6870594,242.957901,False
43465.090828799999,False,17.6870594,242.957901,False
43465.090828799999,False,17.6870594,308.2677,False
43465.090828799999,False,682.416809,308.2677,False
43465.090828799999,True,682.416809,308.2677,False
43465.090828799999,True,682.416809,308.2677,True
43465.122995199999,True,682.416809,308.2677,True
43465.122995199999,True,682.416809,242.973724,True
43465.122995199999,True,17.6777649,242.973724,True
43465.122995199999,False,17.6777649,242.973724,True
43465.122995199999,False,17.6777649,242.973724,False
43465.154585600001,False,17.6777649,242.973724,False
43465.154585600001,False,17.6777649,243.245865,False
43465.154585600001,False,17.6808815,243.245865,False
43465.154585600001,False,17.6808815,243.245865,False
43465.1863552,False,17.6808815,243.245865,False
43465.1863552,False,17.6808815,243.72934,False
43465.1863552,False,17.7088585,243.72934,False
43465.1863552,False,17.7088585,243.72934,False
43465.219417599998,False,17.7088585,243.72934,False
43465.219417599998,False,17.7088585,260.099091,False
43465.219417599998,False,18.4822407,260.099091,False
43465.219417599998,False,18.4822407,260.099091,False
43465.251327999998,False,18.4822407,260.099091,False
43465.251327999998,False,18.4822407,243.690323,False
43465.251327999998,False,17.575758,243.690323,False
43465.251327999998,False,17.575758,243.690323,False
43465.282675199996,False,17.575758,243.690323,False
43465.282675199996,False,17.575758,243.395706,False
43465.282675199996,False,17.6327362,243.395706,False
43465.282675199996,False,17.6327362,243.395706,False
43465.330047999996,False,17.6327362,243.395706,False
43465.330047999996,False,17.6327362,243.730881,False
43465.330047999996,False,17.6332703,243.730881,False
43465.330047999996,False,17.6332703,243.730881,False
43465.362867199998,False,17.6332703,243.730881,False
43465.362867199998,False,17.6332703,260.770142,False
43465.362867199998,False,18.4443913,260.770142,False
43465.362867199998,False,18.4443913,260.770142,False
43465.3942656,False,18.4443913,260.770142,False
43465.3942656,False,18.4443913,414.059967,False
43465.3942656,False,683.73291,414.059967,False
43465.3942656,True,683.73291,414.059967,False
43465.3942656,True,683.73291,414.059967,True
43465.426240000001,True,683.73291,414.059967,True
43465.426240000001,True,683.73291,431.213959,True
43465.426240000001,True,682.372742,431.213959,True
43465.426240000001,True,682.372742,431.213959,True
43465.458559999999,True,682.372742,431.213959,True
43465.458559999999,True,682.372742,443.514313,True
43465.458559999999,True,681.164917,443.514313,True
43465.458559999999,True,681.164917,443.514313,True
43465.490713599997,True,681.164917,443.514313,True
43465.490713599997,True,681.164917,456.900208,True
43465.490713599997,True,681.108337,456.900208,True
43465.490713599997,True,681.108337,456.900208,True
43465.523852799997,True,681.108337,456.900208,True
43465.523852799997,True,681.108337,471.972443,True
43465.523852799997,True,680.907166,471.972443,True
43465.523852799997,True,680.907166,471.972443,True
43465.523852799997,True,680.907166,471.972443,False
43465.571033599997,True,680.907166,471.972443,False
43465.571033599997,True,680.907166,485.850494,False
43465.571033599997,True,681.020203,485.850494,False
43465.571033599997,True,681.020203,485.850494,False
43465.602316799996,True,681.020203,485.850494,False
43465.602316799996,True,681.020203,494.360291,False
43465.602316799996,True,683.20282,494.360291,False
43465.602316799996,True,683.20282,494.360291,False
43465.633907199997,True,683.20282,494.360291,False
43465.633907199997,True,683.20282,237.994644,False
