Item1,Item2,Item3,Item4,Item5
42784.398387199995,False,80.4598312,329.145691,False
42784.398387199995,False,80.4598312,329.95282,False
42784.398387199995,False,82.4638977,329.95282,False
42784.398387199995,False,82.4638977,329.95282,False
42784.4307328,False,82.4638977,329.95282,False
42784.4307328,False,82.4638977,331.791656,False
42784.4307328,False,85.5661774,331.791656,False
42784.4307328,False,85.5661774,331.791656,False
42784.462527999996,False,85.5661774,331.791656,False
42784.462527999996,False,85.5661774,358.759857,False
42784.462527999996,False,122.822784,358.759857,False
42784.462527999996,False,122.822784,358.759857,False
42784.494617600001,False,122.822784,358.759857,False
42784.494617600001,False,122.822784,364.065948,False
42784.494617600001,False,129.772705,364.065948,False
42784.494617600001,False,129.772705,364.065948,False
42784.527718400001,False,129.772705,364.065948,False
42784.527718400001,False,129.772705,370.910034,False
42784.527718400001,False,138.162125,370.910034,False
42784.527718400001,False,138.162125,370.910034,False
42784.559219199997,False,138.162125,370.910034,False
42784.559219199997,False,138.162125,378.328796,False
42784.559219199997,False,146.550964,378.328796,False
42784.559219199997,False,146.550964,378.328796,False
42784.590796799996,False,146.550964,378.328796,False
42784.590796799996,False,146.550964,384.93454,False
42784.590796799996,False,155.540878,384.93454,False
42784.590796799996,False,155.540878,384.93454,False
42784.637977599996,False,155.540878,384.93454,False
42784.637977599996,False,155.540878,390.977997,False
42784.637977599996,False,165.52446,390.977997,False
42784.637977599996,False,165.52446,390.977997,False
42784.670207999996,False,165.52446,390.977997,False
42784.670207999996,False,165.52446,396.400543,False
42784.670207999996,False,173.952072,396.400543,False
42784.670207999996,False,173.952072,396.400543,False
42784.703206400001,False,173.952072,396.400543,False
42784.703206400001,False,173.952072,401.008911,False
42784.703206400001,False,180.429428,401.008911,False
42784.703206400001,False,180.429428,401.008911,False
42784.734400000001,False,180.429428,401.008911,False
42784.734400000001,False,180.429428,406.424561,False
42784.734400000001,False,187.605331,406.424561,False
42784.734400000001,False,187.605331,406.424561,False
42784.766886400001,False,187.605331,406.424561,False
42784.766886400001,False,187.605331,411.330719,False
42784.766886400001,False,195.695282,411.330719,False
42784.766886400001,False,195.695282,411.330719,False
42784.7995648,False,195.695282,411.330719,False
42784.7995648,False,195.695282,415.411652,False
42784.7995648,False,202.538147,415.411652,False
42784.7995648,False,202.538147,415.411652,False
42784.831743999996,False,202.538147,415.411652,False
42784.831743999996,False,202.538147,420.600616,False
42784.831743999996,False,209.732956,420.600616,False
42784.831743999996,False,209.732956,420.600616,False
42784.877503999996,False,209.732956,420.600616,False
42784.877503999996,False,209.732956,429.979797,False
42784.877503999996,False,219.082901,429.979797,False
42784.877503999996,False,219.082901,429.979797,False
42784.910323199998,False,219.082901,429.979797,False
42784.910323199998,False,219.082901,440.891449,False
42784.910323199998,False,228.134659,440.891449,False
42784.910323199998,False,228.134659,440.891449,False
42784.942591999999,False,228.134659,440.891449,False
42784.942591999999,False,228.134659,447.783752,False
42784.942591999999,False,233.003204,447.783752,False
42784.942591999999,False,233.003204,447.783752,False
42784.974860800001,False,233.003204,447.783752,False
42784.974860800001,False,233.003204,452.807251,False
42784.974860800001,False,236.665955,452.807251,False
42784.974860800001,False,236.665955,452.807251,False
42785.006911999997,False,236.665955,452.807251,False
42785.006911999997,False,236.665955,454.686432,False
42785.006911999997,False,235.922318,454.686432,False
42785.006911999997,False,235.922318,454.686432,False
42785.038809599995,False,235.922318,454.686432,False
42785.038809599995,False,235.922318,453.633423,False
42785.038809599995,False,232.705963,453.633423,False
42785.038809599995,False,232.705963,453.633423,False
42785.071424000002,False,232.705963,453.633423,False
42785.071424000002,False,232.705963,452.457275,False
42785.071424000002,False,230.066788,452.457275,False
42785.071424000002,False,230.066788,452.457275,False
42785.1031296,False,230.066788,452.457275,False
42785.1031296,False,230.066788,450.756836,False
42785.1031296,False,227.742752,450.756836,False
42785.1031296,False,227.742752,450.756836,False
42785.150604800001,False,227.742752,450.756836,False
42785.150604800001,False,227.742752,447.828156,False
42785.150604800001,False,224.923935,447.828156,False
42785.150604800001,False,224.923935,447.828156,False
42785.183526399996,False,224.923935,447.828156,False
42785.183526399996,False,224.923935,441.719818,False
42785.183526399996,False,220.55191,441.719818,False
42785.183526399996,False,220.55191,441.719818,False
42785.214515200001,False,220.55191,441.719818,False
42785.214515200001,False,220.55191,433.865204,False
42785.214515200001,False,212.55101,433.865204,False
42785.214515200001,False,212.55101,433.865204,False
42785.246463999996,False,212.55101,433.865204,False
42785.246463999996,False,212.55101,426.558716,False
42785.246463999996,False,206.426727,426.558716,False
42785.246463999996,False,206.426727,426.558716,False
42785.278220799999,False,206.426727,426.558716,False
42785.278220799999,False,206.426727,422.602905,False
42785.278220799999,False,204.838043,422.602905,False
42785.278220799999,False,204.838043,422.602905,False
42785.311155199997,False,204.838043,422.602905,False
42785.311155199997,False,204.838043,421.830231,False
42785.311155199997,False,207.779999,421.830231,False
42785.311155199997,False,207.779999,421.830231,False
42785.342643199998,False,207.779999,421.830231,False
42785.342643199998,False,207.779999,423.070923,False
42785.342643199998,False,212.956329,423.070923,False
42785.342643199998,False,212.956329,423.070923,False
42785.375283199995,False,212.956329,423.070923,False
42785.375283199995,False,212.956329,425.775208,False
42785.375283199995,False,221.138779,425.775208,False
42785.375283199995,False,221.138779,425.775208,False
42785.421990399998,False,221.138779,425.775208,False
42785.421990399998,False,221.138779,426.629456,False
42785.421990399998,False,227.816376,426.629456,False
42785.421990399998,False,227.816376,426.629456,False
42785.454463999995,False,227.816376,426.629456,False
42785.454463999995,False,227.816376,425.569519,False
42785.454463999995,False,235.323944,425.569519,False
42785.454463999995,False,235.323944,425.569519,False
42785.486809599999,False,235.323944,425.569519,False
42785.486809599999,False,235.323944,423.450317,False
42785.486809599999,False,241.512375,423.450317,False
42785.486809599999,False,241.512375,423.450317,False
42785.518796799995,False,241.512375,423.450317,False
42785.518796799995,False,241.512375,419.303986,False
42785.518796799995,False,192.192093,419.303986,False
42785.518796799995,False,192.192093,419.303986,False
42785.5510144,False,192.192093,419.303986,False
42785.5510144,False,192.192093,420.597382,False
42785.5510144,False,193.235687,420.597382,False
42785.5510144,False,193.235687,420.597382,False
42785.582988800001,False,193.235687,420.597382,False
42785.582988800001,False,193.235687,419.223999,False
42785.582988800001,False,265.271637,419.223999,False
42785.582988800001,False,265.271637,419.223999,False
42785.615219200001,False,265.271637,419.223999,False
42785.615219200001,False,265.271637,423.337311,False
42785.615219200001,False,208.56897,423.337311,False
42785.615219200001,False,208.56897,423.337311,False
42785.6472192,False,208.56897,423.337311,False
42785.6472192,False,208.56897,277.983002,False
42785.6472192,False,13.8464966,277.983002,False
42785.6472192,False,13.8464966,277.983002,False
42785.694464,False,13.8464966,277.983002,False
42785.694464,False,13.8464966,410.861115,False
42785.694464,False,206.160507,410.861115,False
42785.694464,False,206.160507,410.861115,False
42785.726169599999,False,206.160507,410.861115,False
42785.726169599999,False,206.160507,413.578735,False
42785.726169599999,False,200.728485,413.578735,False
42785.726169599999,False,200.728485,413.578735,False
42785.757696000001,False,200.728485,413.578735,False
42785.757696000001,False,200.728485,407.966339,False
42785.757696000001,False,212.674179,407.966339,False
42785.757696000001,False,212.674179,407.966339,False
42785.790271999998,False,212.674179,407.966339,False
42785.790271999998,False,212.674179,277.002014,False
42785.790271999998,False,13.8402042,277.002014,False
42785.790271999998,False,13.8402042,277.002014,False
42785.822131199995,False,13.8402042,277.002014,False
42785.822131199995,False,13.8402042,400.361237,False
42785.822131199995,False,226.900787,400.361237,False
42785.822131199995,False,226.900787,400.361237,False
42785.853951999998,False,226.900787,400.361237,False
42785.853951999998,False,226.900787,392.773956,False
42785.853951999998,False,233.603836,392.773956,False
42785.853951999998,False,233.603836,392.773956,False
42785.886911999994,False,233.603836,392.773956,False
42785.886911999994,False,233.603836,277.187195,False
42785.886911999994,False,13.8346195,277.187195,False
42785.886911999994,False,13.8346195,277.187195,False
42785.933708799996,False,13.8346195,277.187195,False
42785.933708799996,False,13.8346195,277.087921,False
42785.933708799996,False,13.7749367,277.087921,False
42785.933708799996,False,13.7749367,277.087921,False
42785.966067199995,False,13.7749367,277.087921,False
42785.966067199995,False,13.7749367,271.602448,False
42785.966067199995,False,13.671299,271.602448,False
42785.966067199995,False,13.671299,271.602448,False
42785.9981568,False,13.671299,271.602448,False
42785.9981568,False,13.671299,277.272522,False
42785.9981568,False,13.4916592,277.272522,False
42785.9981568,False,13.4916592,277.272522,False
42786.030630399997,False,13.4916592,277.272522,False
42786.030630399997,False,13.4916592,401.453094,False
42786.030630399997,False,247.978577,401.453094,False
42786.030630399997,False,247.978577,401.453094,False
42786.061785599995,False,247.978577,401.453094,False
42786.061785599995,False,247.978577,399.781464,False
42786.061785599995,False,248.470505,399.781464,False
42786.061785599995,False,248.470505,399.781464,False
42786.093926399997,False,248.470505,399.781464,False
42786.093926399997,False,248.470505,396.964172,False
42786.093926399997,False,249.874878,396.964172,False
42786.093926399997,False,249.874878,396.964172,False
42786.126208000001,False,249.874878,396.964172,False
42786.126208000001,False,249.874878,271.987518,False
42786.126208000001,False,12.7762232,271.987518,False
42786.126208000001,False,12.7762232,271.987518,False
42786.158822400001,False,12.7762232,271.987518,False
42786.158822400001,False,12.7762232,277.348999,False
42786.158822400001,False,12.5630798,277.348999,False
42786.158822400001,False,12.5630798,277.348999,False
42786.205529599996,False,12.5630798,277.348999,False
42786.205529599996,False,12.5630798,276.094452,False
42786.205529599996,False,12.3291645,276.094452,False
42786.205529599996,False,12.3291645,276.094452,False
42786.237555200001,False,12.3291645,276.094452,False
42786.237555200001,False,12.3291645,270.751312,False
42786.237555200001,False,12.3603745,270.751312,False
42786.237555200001,False,12.3603745,270.751312,False
42786.270041600001,False,12.3603745,270.751312,False
42786.270041600001,False,12.3603745,273.132233,False
42786.270041600001,False,12.125103,273.132233,False
42786.270041600001,False,12.125103,273.132233,False
42786.302284799996,False,12.125103,273.132233,False
42786.302284799996,False,12.125103,271.761078,False
42786.302284799996,False,11.5552111,271.761078,False
42786.302284799996,False,11.5552111,271.761078,False
42786.335551999997,False,11.5552111,271.761078,False
42786.335551999997,False,11.5552111,344.178436,False
42786.335551999997,False,502.324005,344.178436,False
42786.335551999997,True,502.324005,344.178436,False
42786.366476800002,True,502.324005,344.178436,False
42786.366476800002,True,502.324005,342.857452,False
42786.366476800002,True,511.527557,342.857452,False
42786.366476800002,True,511.527557,342.857452,False
42786.398041599998,True,511.527557,342.857452,False
42786.398041599998,True,511.527557,340.25705,False
42786.398041599998,True,525.984131,340.25705,False
42786.398041599998,True,525.984131,340.25705,False
42786.429619199997,True,525.984131,340.25705,False
42786.429619199997,True,525.984131,342.237213,False
42786.429619199997,True,537.065857,342.237213,False
42786.429619199997,True,537.065857,342.237213,False
42786.478003199998,True,537.065857,342.237213,False
42786.478003199998,True,537.065857,341.146545,False
42786.478003199998,True,541.377197,341.146545,False
42786.478003199998,True,541.377197,341.146545,False
42786.509952,True,541.377197,341.146545,False
42786.509952,True,541.377197,339.407898,False
42786.509952,True,543.327942,339.407898,False
42786.509952,True,543.327942,339.407898,False
42786.542195199996,True,543.327942,339.407898,False
42786.542195199996,True,543.327942,331.460205,False
42786.542195199996,True,540.164612,331.460205,False
42786.542195199996,True,540.164612,331.460205,False
42786.574092800001,True,540.164612,331.460205,False
42786.574092800001,True,540.164612,326.551178,False
42786.574092800001,True,545.334106,326.551178,False
42786.574092800001,True,545.334106,326.551178,False
42786.606591999996,True,545.334106,326.551178,False
42786.606591999996,True,545.334106,323.967163,False
42786.606591999996,True,545.905823,323.967163,False
42786.606591999996,True,545.905823,323.967163,False
42786.637887999997,True,545.905823,323.967163,False
42786.637887999997,True,545.905823,320.811005,False
42786.637887999997,True,540.248413,320.811005,False
42786.637887999997,True,540.248413,320.811005,False
42786.670003200001,True,540.248413,320.811005,False
42786.670003200001,True,540.248413,314.849304,False
42786.670003200001,True,534.175415,314.849304,False
42786.670003200001,True,534.175415,314.849304,False
42786.717747199997,True,534.175415,314.849304,False
42786.717747199997,True,534.175415,303.927734,False
42786.717747199997,True,529.77832,303.927734,False
42786.717747199997,True,529.77832,303.927734,False
42786.750054399999,True,529.77832,303.927734,False
42786.750054399999,True,529.77832,294.583405,False
42786.750054399999,True,526.255066,294.583405,False
42786.750054399999,True,526.255066,294.583405,False
42786.7826432,True,526.255066,294.583405,False
42786.7826432,True,526.255066,289.231354,False
42786.7826432,True,523.350891,289.231354,False
42786.7826432,True,523.350891,289.231354,False
42786.8145792,True,523.350891,289.231354,False
42786.8145792,True,523.350891,283.340179,False
42786.8145792,True,517.069275,283.340179,False
42786.8145792,True,517.069275,283.340179,False
42786.846207999995,True,517.069275,283.340179,False
42786.846207999995,True,517.069275,278.652252,False
42786.846207999995,True,507.113342,278.652252,False
42786.846207999995,True,507.113342,278.652252,False
42786.878143999995,True,507.113342,278.652252,False
42786.878143999995,True,507.113342,276.315216,False
42786.878143999995,True,490.318573,276.315216,False
42786.878143999995,True,490.318573,276.315216,False
42786.9101696,True,490.318573,276.315216,False
42786.9101696,True,490.318573,271.849976,False
42786.9101696,True,469.667969,271.849976,False
42786.9101696,True,469.667969,271.849976,False
42786.942681599998,True,469.667969,271.849976,False
42786.942681599998,True,469.667969,380.692413,False
42786.942681599998,True,316.652283,380.692413,False
42786.942681599998,False,316.652283,380.692413,False
42786.990860799997,False,316.652283,380.692413,False
42786.990860799997,False,316.652283,382.1138,False
42786.990860799997,False,309.812378,382.1138,False
42786.990860799997,False,309.812378,382.1138,False
42787.022169600001,False,309.812378,382.1138,False
42787.022169600001,False,309.812378,383.167877,False
42787.022169600001,False,302.896362,383.167877,False
42787.022169600001,False,302.896362,383.167877,False
42787.054310399995,False,302.896362,383.167877,False
42787.054310399995,False,302.896362,383.000336,False
42787.054310399995,False,298.420776,383.000336,False
42787.054310399995,False,298.420776,383.000336,False
42787.086643199997,False,298.420776,383.000336,False
42787.086643199997,False,298.420776,234.815613,False
42787.086643199997,False,344.444031,234.815613,False
42787.086643199997,False,344.444031,234.815613,False
42787.117939199998,False,344.444031,234.815613,False
42787.117939199998,False,344.444031,242.952713,False
42787.117939199998,False,324.838623,242.952713,False
42787.117939199998,False,324.838623,242.952713,False
42787.151270399998,False,324.838623,242.952713,False
42787.151270399998,False,324.838623,234.258987,False
42787.151270399998,False,306.494843,234.258987,False
42787.151270399998,False,306.494843,234.258987,False
42787.182259199995,False,306.494843,234.258987,False
42787.182259199995,False,306.494843,209.364319,False
42787.182259199995,False,286.366913,209.364319,False
42787.182259199995,False,286.366913,209.364319,False
42787.214207999998,False,286.366913,209.364319,False
42787.214207999998,False,286.366913,204.229843,False
42787.214207999998,False,266.187164,204.229843,False
42787.214207999998,False,266.187164,204.229843,False
42787.262732800002,False,266.187164,204.229843,False
42787.262732800002,False,266.187164,199.884705,False
42787.262732800002,False,249.871231,199.884705,False
42787.262732800002,False,249.871231,199.884705,False
42787.295193599995,False,249.871231,199.884705,False
42787.295193599995,False,249.871231,204.370102,False
42787.295193599995,False,244.646942,204.370102,False
42787.295193599995,False,244.646942,204.370102,False
42787.327129599995,False,244.646942,204.370102,False
42787.327129599995,False,244.646942,197.371338,False
42787.327129599995,False,238.600876,197.371338,False
42787.327129599995,False,238.600876,197.371338,False
42787.359295999995,False,238.600876,197.371338,False
42787.359295999995,False,238.600876,188.762756,False
42787.359295999995,False,226.401291,188.762756,False
42787.359295999995,False,226.401291,188.762756,False
42787.3908352,False,226.401291,188.762756,False
42787.3908352,False,226.401291,197.630157,False
42787.3908352,False,234.47496,197.630157,False
42787.3908352,False,234.47496,197.630157,False
42787.422681600001,False,234.47496,197.630157,False
42787.422681600001,False,234.47496,186.496109,False
42787.422681600001,False,215.123276,186.496109,False
42787.422681600001,False,215.123276,186.496109,False
42787.455155199998,False,215.123276,186.496109,False
42787.455155199998,False,215.123276,179.48053,False
42787.455155199998,False,196.539078,179.48053,False
42787.455155199998,False,196.539078,179.48053,False
42787.486720000001,False,196.539078,179.48053,False
42787.486720000001,False,196.539078,169.274399,False
42787.486720000001,False,186.536179,169.274399,False
42787.486720000001,False,186.536179,169.274399,False
42787.5344128,False,186.536179,169.274399,False
42787.5344128,False,186.536179,158.789078,False
42787.5344128,False,172.30217,158.789078,False
42787.5344128,False,172.30217,158.789078,False
42787.567039999994,False,172.30217,158.789078,False
42787.567039999994,False,172.30217,159.440414,False
42787.567039999994,False,162.947311,159.440414,False
42787.567039999994,False,162.947311,159.440414,False
42787.599424,False,162.947311,159.440414,False
42787.599424,False,162.947311,165.955627,False
42787.599424,False,158.841202,165.955627,False
42787.599424,False,158.841202,165.955627,False
42787.631116799996,False,158.841202,165.955627,False
42787.631116799996,False,158.841202,171.879807,False
42787.631116799996,False,159.014877,171.879807,False
42787.631116799996,False,159.014877,171.879807,False
42787.662809599999,False,159.014877,171.879807,False
42787.662809599999,False,159.014877,173.834305,False
42787.662809599999,False,158.252518,173.834305,False
42787.662809599999,False,158.252518,173.834305,False
42787.694963199996,False,158.252518,173.834305,False
42787.694963199996,False,158.252518,175.469162,False
42787.694963199996,False,154.09082,175.469162,False
42787.694963199996,False,154.09082,175.469162,False
42787.727347200002,False,154.09082,175.469162,False
42787.727347200002,False,154.09082,174.996857,False
42787.727347200002,False,147.682739,174.996857,False
42787.727347200002,False,147.682739,174.996857,False
42787.774233600001,False,147.682739,174.996857,False
42787.774233600001,False,147.682739,170.644928,False
42787.774233600001,False,141.623932,170.644928,False
42787.774233600001,False,141.623932,170.644928,False
42787.806784,False,141.623932,170.644928,False
42787.806784,False,141.623932,164.326752,False
42787.806784,False,134.790009,164.326752,False
42787.806784,False,134.790009,164.326752,False
42787.838911999999,False,134.790009,164.326752,False
42787.838911999999,False,134.790009,157.440399,False
42787.838911999999,False,134.535217,157.440399,False
42787.838911999999,False,134.535217,157.440399,False
42787.871231999998,False,134.535217,157.440399,False
42787.871231999998,False,134.535217,154.423477,False
42787.871231999998,False,137.829742,154.423477,False
42787.871231999998,False,137.829742,154.423477,False
42787.903500799999,False,137.829742,154.423477,False
42787.903500799999,False,137.829742,155.804413,False
42787.903500799999,False,141.259567,155.804413,False
42787.903500799999,False,141.259567,155.804413,False
42787.9349888,False,141.259567,155.804413,False
42787.9349888,False,141.259567,158.134018,False
42787.9349888,False,140.802414,158.134018,False
42787.9349888,False,140.802414,158.134018,False
42787.967103999996,False,140.802414,158.134018,False
42787.967103999996,False,140.802414,158.237656,False
42787.967103999996,False,135.313049,158.237656,False
42787.967103999996,False,135.313049,158.237656,False
42787.999628799997,False,135.313049,158.237656,False
42787.999628799997,False,135.313049,159.156281,False
42787.999628799997,False,133.091873,159.156281,False
42787.999628799997,False,133.091873,159.156281,False
42788.046681599997,False,133.091873,159.156281,False
42788.046681599997,False,133.091873,160.63002,False
42788.046681599997,False,134.278091,160.63002,False
42788.046681599997,False,134.278091,160.63002,False
42788.077824,False,134.278091,160.63002,False
42788.077824,False,134.278091,160.487274,False
42788.077824,False,132.987869,160.487274,False
42788.077824,False,132.987869,160.487274,False
42788.1101824,False,132.987869,160.487274,False
42788.1101824,False,132.987869,159.676834,False
42788.1101824,False,129.168427,159.676834,False
42788.1101824,False,129.168427,159.676834,False
42788.143436799997,False,129.168427,159.676834,False
42788.143436799997,False,129.168427,158.564362,False
42788.143436799997,False,124.709503,158.564362,False
42788.143436799997,False,124.709503,158.564362,False
42788.175219199999,False,124.709503,158.564362,False
42788.175219199999,False,124.709503,161.562134,False
42788.175219199999,False,122.192055,161.562134,False
42788.175219199999,False,122.192055,161.562134,False
42788.206860799997,False,122.192055,161.562134,False
42788.206860799997,False,122.192055,166.335022,False
42788.206860799997,False,120.957504,166.335022,False
42788.206860799997,False,120.957504,166.335022,False
42788.239180799996,False,120.957504,166.335022,False
42788.239180799996,False,120.957504,169.620255,False
42788.239180799996,False,119.117516,169.620255,False
42788.239180799996,False,119.117516,169.620255,False
42788.271423999999,False,119.117516,169.620255,False
42788.271423999999,False,119.117516,171.942902,False
42788.271423999999,False,115.532249,171.942902,False
42788.271423999999,False,115.532249,171.942902,False
42788.318732799999,False,115.532249,171.942902,False
42788.318732799999,False,115.532249,174.893906,False
42788.318732799999,False,108.302795,174.893906,False
42788.318732799999,False,108.302795,174.893906,False
42788.351692799995,False,108.302795,174.893906,False
42788.351692799995,False,108.302795,172.291306,False
42788.351692799995,False,104.125786,172.291306,False
42788.351692799995,False,104.125786,172.291306,False
42788.383219199997,False,104.125786,172.291306,False
42788.383219199997,False,104.125786,171.450546,False
42788.383219199997,False,104.43821,171.450546,False
42788.383219199997,False,104.43821,171.450546,False
42788.415142400001,False,104.43821,171.450546,False
42788.415142400001,False,104.43821,170.341415,False
42788.415142400001,False,104.275497,170.341415,False
42788.415142400001,False,104.275497,170.341415,False
42788.446771199997,False,104.275497,170.341415,False
42788.446771199997,False,104.275497,170.729416,False
42788.446771199997,False,100.747009,170.729416,False
42788.446771199997,False,100.747009,170.729416,False
42788.479910399998,False,100.747009,170.729416,False
42788.479910399998,False,100.747009,172.851639,False
42788.479910399998,False,97.1110916,172.851639,False
42788.479910399998,False,97.1110916,172.851639,False
42788.511526399998,False,97.1110916,172.851639,False
42788.511526399998,False,97.1110916,175.893616,False
42788.511526399998,False,91.479538,175.893616,False
42788.511526399998,False,91.479538,175.893616,False
42788.559679999998,False,91.479538,175.893616,False
42788.559679999998,False,91.479538,177.368195,False
42788.559679999998,False,87.720665,177.368195,False
42788.559679999998,False,87.720665,177.368195,False
42788.590336000001,False,87.720665,177.368195,False
42788.590336000001,False,87.720665,178.799255,False
42788.590336000001,False,85.1820602,178.799255,False
42788.590336000001,False,85.1820602,178.799255,False
42788.623167999998,False,85.1820602,178.799255,False
42788.623167999998,False,85.1820602,180.559631,False
42788.623167999998,False,82.7178268,180.559631,False
42788.623167999998,False,82.7178268,180.559631,False
42788.655283200002,False,82.7178268,180.559631,False
42788.655283200002,False,82.7178268,182.843903,False
42788.655283200002,False,80.3706512,182.843903,False
42788.655283200002,False,80.3706512,182.843903,False
42788.6871168,False,80.3706512,182.843903,False
42788.6871168,False,80.3706512,185.959518,False
42788.6871168,False,76.6034317,185.959518,False
42788.6871168,False,76.6034317,185.959518,False
42788.719321600001,False,76.6034317,185.959518,False
42788.719321600001,False,76.6034317,189.158218,False
42788.719321600001,False,73.4051743,189.158218,False
42788.719321600001,False,73.4051743,189.158218,False
42788.7510912,False,73.4051743,189.158218,False
42788.7510912,False,73.4051743,188.438339,False
42788.7510912,False,70.6819458,188.438339,False
42788.7510912,False,70.6819458,188.438339,False
42788.783142399996,False,70.6819458,188.438339,False
42788.783142399996,False,70.6819458,187.562988,False
42788.783142399996,False,68.0084991,187.562988,False
42788.783142399996,False,68.0084991,187.562988,False
42788.830796800001,False,68.0084991,187.562988,False
42788.830796800001,False,68.0084991,186.175262,False
42788.830796800001,False,63.7275391,186.175262,False
42788.830796800001,False,63.7275391,186.175262,False
42788.862822399999,False,63.7275391,186.175262,False
42788.862822399999,False,63.7275391,184.518631,False
42788.862822399999,False,59.2312889,184.518631,False
42788.862822399999,False,59.2312889,184.518631,False
42788.894937599995,False,59.2312889,184.518631,False
42788.894937599995,False,59.2312889,183.113022,False
42788.894937599995,False,54.2834244,183.113022,False
42788.894937599995,False,54.2834244,183.113022,False
42788.927488000001,False,54.2834244,183.113022,False
42788.927488000001,False,54.2834244,182.563904,False
42788.927488000001,False,50.2612228,182.563904,False
42788.927488000001,False,50.2612228,182.563904,False
42788.959321599999,False,50.2612228,182.563904,False
42788.959321599999,False,50.2612228,182.653137,False
42788.959321599999,False,47.4026909,182.653137,False
42788.959321599999,False,47.4026909,182.653137,False
42788.991372799996,False,47.4026909,182.653137,False
42788.991372799996,False,47.4026909,182.260147,False
42788.991372799996,False,46.3062706,182.260147,False
42788.991372799996,False,46.3062706,182.260147,False
42789.023283199997,False,46.3062706,182.260147,False
42789.023283199997,False,46.3062706,182.574646,False
42789.023283199997,False,46.3431282,182.574646,False
42789.023283199997,False,46.3431282,182.574646,False
42789.055231999999,False,46.3431282,182.574646,False
42789.055231999999,False,46.3431282,183.405014,False
42789.055231999999,False,47.3394318,183.405014,False
42789.055231999999,False,47.3394318,183.405014,False
42789.101619199995,False,47.3394318,183.405014,False
42789.101619199995,False,47.3394318,184.471375,False
42789.101619199995,False,48.1314964,184.471375,False
42789.101619199995,False,48.1314964,184.471375,False
42789.1364608,False,48.1314964,184.471375,False
42789.1364608,False,48.1314964,186.236786,False
42789.1364608,False,51.2904282,186.236786,False
42789.1364608,False,51.2904282,186.236786,False
42789.167321599998,False,51.2904282,186.236786,False
42789.167321599998,False,51.2904282,186.76535,False
42789.167321599998,False,57.6687965,186.76535,False
42789.167321599998,False,57.6687965,186.76535,False
42789.198796799996,False,57.6687965,186.76535,False
42789.198796799996,False,57.6687965,188.440369,False
42789.198796799996,False,64.8640671,188.440369,False
42789.198796799996,False,64.8640671,188.440369,False
42789.230847999999,False,64.8640671,188.440369,False
42789.230847999999,False,64.8640671,191.940323,False
42789.230847999999,False,70.8408432,191.940323,False
42789.230847999999,False,70.8408432,191.940323,False
42789.263219199995,False,70.8408432,191.940323,False
42789.263219199995,False,70.8408432,194.006058,False
42789.263219199995,False,76.7765121,194.006058,False
42789.263219199995,False,76.7765121,194.006058,False
42789.295449599995,False,76.7765121,194.006058,False
42789.295449599995,False,76.7765121,199.878326,False
42789.295449599995,False,78.4107285,199.878326,False
42789.295449599995,False,78.4107285,199.878326,False
42789.327436799998,False,78.4107285,199.878326,False
42789.327436799998,False,78.4107285,203.872208,False
42789.327436799998,False,78.3849564,203.872208,False
42789.327436799998,False,78.3849564,203.872208,False
42789.374873599998,False,78.3849564,203.872208,False
42789.374873599998,False,78.3849564,204.927872,False
42789.374873599998,False,82.412529,204.927872,False
42789.374873599998,False,82.412529,204.927872,False
42789.407167999998,False,82.412529,204.927872,False
42789.407167999998,False,82.412529,205.957169,False
42789.407167999998,False,87.4625854,205.957169,False
42789.407167999998,False,87.4625854,205.957169,False
42789.438860800001,False,87.4625854,205.957169,False
42789.438860800001,False,87.4625854,209.125931,False
42789.438860800001,False,90.5833359,209.125931,False
42789.438860800001,False,90.5833359,209.125931,False
42789.4716032,False,90.5833359,209.125931,False
42789.4716032,False,90.5833359,212.438522,False
42789.4716032,False,90.3478317,212.438522,False
42789.4716032,False,90.3478317,212.438522,False
42789.503295999995,False,90.3478317,212.438522,False
42789.503295999995,False,90.3478317,212.615479,False
42789.503295999995,False,89.7996674,212.615479,False
42789.503295999995,False,89.7996674,212.615479,False
42789.535475199998,False,89.7996674,212.615479,False
42789.535475199998,False,89.7996674,214.968719,False
42789.535475199998,False,88.3668137,214.968719,False
42789.535475199998,False,88.3668137,214.968719,False
42789.5670656,False,88.3668137,214.968719,False
42789.5670656,False,88.3668137,222.114182,False
42789.5670656,False,86.1982269,222.114182,False
42789.5670656,False,86.1982269,222.114182,False
42789.614156799995,False,86.1982269,222.114182,False
42789.614156799995,False,86.1982269,231.51033,False
42789.614156799995,False,80.8640976,231.51033,False
42789.614156799995,False,80.8640976,231.51033,False
42789.647654399996,False,80.8640976,231.51033,False
42789.647654399996,False,80.8640976,240.13739,False
42789.647654399996,False,76.0916214,240.13739,False
42789.647654399996,False,76.0916214,240.13739,False
42789.679219199999,False,76.0916214,240.13739,False
42789.679219199999,False,76.0916214,242.261261,False
42789.679219199999,False,72.6434402,242.261261,False
42789.679219199999,False,72.6434402,242.261261,False
42789.711270399996,False,72.6434402,242.261261,False
42789.711270399996,False,72.6434402,242.106064,False
42789.711270399996,False,70.4607086,242.106064,False
42789.711270399996,False,70.4607086,242.106064,False
42789.743756799995,False,70.4607086,242.106064,False
42789.743756799995,False,70.4607086,237.611481,False
42789.743756799995,False,70.6428452,237.611481,False
42789.743756799995,False,70.6428452,237.611481,False
