MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/12/2024 16:56,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,34,33,38,18,nan,nan,1.28
1/12/2024 16:56,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,34,33,39,18,0.06,28,nan
1/12/2024 16:56,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,34,34,39,19,nan,nan,0.88
1/12/2024 16:56,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,34,34,40,19,0.06,3,nan
1/12/2024 16:56,1.17.0,Bandit,2,3.96,nan,20,80,20,Right,Left,34,35,40,0,nan,nan,0.78
1/12/2024 16:56,1.17.0,Bandit,2,3.96,2,20,80,20,Pellet,Left,34,35,41,0,0.06,2,nan
1/12/2024 16:56,1.17.0,Bandit,2,3.96,nan,20,80,20,Right,Left,34,36,41,1,nan,nan,0.73
1/12/2024 16:56,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,35,36,41,1,nan,nan,0.82
1/12/2024 16:56,1.17.0,Bandit,2,3.96,nan,20,80,20,Right,Left,35,37,41,1,nan,nan,0.93
1/12/2024 16:57,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,36,37,41,1,nan,nan,0.96
1/12/2024 16:57,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,36,37,42,1,0.06,40,nan
1/12/2024 16:57,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,37,37,42,2,nan,nan,0.67
1/12/2024 16:57,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,37,37,43,2,0.06,3,nan
1/12/2024 16:57,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,38,37,43,3,nan,nan,0.57
1/12/2024 16:57,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,38,37,44,3,0.06,2,nan
1/12/2024 16:57,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,39,37,44,4,nan,nan,0.84
1/12/2024 16:57,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,39,37,45,4,0.06,2,nan
1/12/2024 16:57,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,40,37,45,5,nan,nan,0.74
1/12/2024 16:57,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,40,37,46,5,0.06,3,nan
1/12/2024 16:57,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,41,37,46,6,nan,nan,0.82
1/12/2024 16:57,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,41,37,47,6,0.06,3,nan
1/12/2024 16:57,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,42,37,47,7,nan,nan,0.68
1/12/2024 16:57,1.17.0,Bandit,2,3.96,nan,20,80,20,Right,Left,42,38,47,7,nan,nan,0.98
1/12/2024 16:57,1.17.0,Bandit,2,3.96,nan,20,80,20,Right,Left,42,39,47,7,nan,nan,1.59
1/12/2024 16:57,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,43,39,47,7,nan,nan,0.71
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,44,39,47,7,nan,nan,0.5
1/12/2024 16:58,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,44,39,48,7,0.06,50,nan
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,45,39,48,8,nan,nan,0.56
1/12/2024 16:58,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,45,39,49,8,0.06,3,nan
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,46,39,49,9,nan,nan,0.54
1/12/2024 16:58,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,46,39,50,9,0.06,2,nan
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,47,39,50,10,nan,nan,0.48
1/12/2024 16:58,1.17.0,Bandit,2,3.95,1,20,80,20,Pellet,Left,47,39,51,10,0.06,2,nan
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,48,39,51,11,nan,nan,0.69
1/12/2024 16:58,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,48,39,52,11,0.06,3,nan
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,80,20,Right,Left,48,40,52,12,nan,nan,0.49
1/12/2024 16:58,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,48,40,53,12,0.06,2,nan
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,80,20,Right,Left,48,41,53,13,nan,nan,0.45
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,49,41,53,13,nan,nan,0.55
1/12/2024 16:58,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,49,41,54,13,0.06,14,nan
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,50,41,54,14,nan,nan,0.57
1/12/2024 16:58,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,50,41,55,14,0.06,2,nan
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,51,41,55,15,nan,nan,0.52
1/12/2024 16:58,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,51,41,56,15,0.06,3,nan
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,52,41,56,16,nan,nan,0.67
1/12/2024 16:58,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,52,41,57,16,0.06,2,nan
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,53,41,57,17,nan,nan,0.52
1/12/2024 16:58,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,53,41,58,17,0.06,2,nan
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,80,20,Right,Left,53,42,58,18,nan,nan,0.55
1/12/2024 16:58,1.17.0,Bandit,2,3.96,2,20,80,20,Pellet,Left,53,42,59,18,0.06,5,nan
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,80,20,Left,Left,54,42,59,19,nan,nan,0.42
1/12/2024 16:58,1.17.0,Bandit,2,3.96,1,20,80,20,Pellet,Left,54,42,60,19,0.06,2,nan
1/12/2024 16:58,1.17.0,Bandit,2,3.96,nan,20,20,80,Left,Right,55,42,60,0,nan,nan,0.66
1/12/2024 16:59,1.17.0,Bandit,2,3.96,nan,20,20,80,Left,Right,56,42,60,0,nan,nan,0.38
1/12/2024 16:59,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,56,43,60,0,nan,nan,0.49
1/12/2024 16:59,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,56,43,61,0,0.06,26,nan
1/12/2024 16:59,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,56,44,61,1,nan,nan,0.49
1/12/2024 16:59,1.17.0,Bandit,2,3.96,nan,20,20,80,Left,Right,57,44,61,1,nan,nan,0.5
1/12/2024 16:59,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,57,44,62,1,0.06,14,nan
1/12/2024 16:59,1.17.0,Bandit,2,3.96,nan,20,20,80,Left,Right,58,44,62,2,nan,nan,0.46
1/12/2024 16:59,1.17.0,Bandit,2,3.96,nan,20,20,80,LeftinTimeOut,Right,58,44,62,2,nan,nan,nan
1/12/2024 16:59,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,58,45,62,2,nan,nan,0.49
1/12/2024 17:00,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,58,46,62,2,nan,nan,0.5
1/12/2024 17:00,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,58,46,63,2,0.06,34,nan
1/12/2024 17:00,1.17.0,Bandit,2,3.96,nan,20,20,80,Left,Right,59,46,63,3,nan,nan,0.42
1/12/2024 17:00,1.17.0,Bandit,2,3.96,nan,20,20,80,Left,Right,60,46,63,3,nan,nan,0.8
1/12/2024 17:00,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,60,47,63,3,nan,nan,0.56
1/12/2024 17:00,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,60,47,64,3,0.06,30,nan
1/12/2024 17:00,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,60,48,64,4,nan,nan,0.61
1/12/2024 17:00,1.17.0,Bandit,2,3.96,2,20,20,80,Pellet,Right,60,48,65,4,0.06,3,nan
1/12/2024 17:00,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,60,49,65,5,nan,nan,0.86
1/12/2024 17:00,1.17.0,Bandit,2,3.95,1,20,20,80,Pellet,Right,60,49,66,5,0.06,4,nan
1/12/2024 17:00,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,60,50,66,6,nan,nan,0.8
1/12/2024 17:00,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,60,50,67,6,0.06,3,nan
1/12/2024 17:00,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,60,51,67,7,nan,nan,0.57
1/12/2024 17:00,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,60,51,68,7,0.06,5,nan
1/12/2024 17:00,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,60,52,68,8,nan,nan,0.66
1/12/2024 17:01,1.17.0,Bandit,2,3.96,nan,20,20,80,Left,Right,61,52,68,8,nan,nan,0.8
1/12/2024 17:01,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,61,53,68,8,nan,nan,0.7
1/12/2024 17:01,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,61,53,69,8,0.06,33,nan
1/12/2024 17:01,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,61,54,69,9,nan,nan,0.77
1/12/2024 17:01,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,61,54,70,9,0.06,3,nan
1/12/2024 17:01,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,61,55,70,10,nan,nan,0.7
1/12/2024 17:01,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,61,55,71,10,0.06,4,nan
1/12/2024 17:01,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,61,56,71,11,nan,nan,0.72
1/12/2024 17:01,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,61,56,72,11,0.06,3,nan
1/12/2024 17:01,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,61,57,72,12,nan,nan,0.81
1/12/2024 17:01,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,61,57,73,12,0.06,5,nan
1/12/2024 17:01,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,61,58,73,13,nan,nan,0.87
1/12/2024 17:01,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,61,58,74,13,0.06,2,nan
1/12/2024 17:01,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,61,59,74,14,nan,nan,0.82
1/12/2024 17:02,1.17.0,Bandit,2,3.96,nan,20,20,80,Left,Right,62,59,74,14,nan,nan,0.72
1/12/2024 17:02,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,62,60,74,14,nan,nan,0.93
1/12/2024 17:02,1.17.0,Bandit,2,3.96,1,20,20,80,Pellet,Right,62,60,75,14,0.06,35,nan
1/12/2024 17:02,1.17.0,Bandit,2,3.96,nan,20,20,80,Right,Right,62,61,75,15,nan,nan,0.73
1/12/2024 17:02,1.17.0,Bandit,2,3.96,nan,20,20,80,Left,Right,63,61,75,15,nan,nan,0.5
