MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/23/2024 16:35,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,7,1,7,6,0.06,5,nan
9/23/2024 16:35,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,8,1,7,7,nan,nan,0.45
9/23/2024 16:35,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,8,1,8,7,0.06,3,nan
9/23/2024 16:35,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,9,1,8,8,nan,nan,0.91
9/23/2024 16:35,1.17.0,Bandit,2,4.15,2,20,80,20,Pellet,Left,9,1,9,8,0.06,3,nan
9/23/2024 16:35,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,10,1,9,9,nan,nan,0.86
9/23/2024 16:35,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,10,1,10,9,0.06,3,nan
9/23/2024 16:35,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,11,1,10,10,nan,nan,0.91
9/23/2024 16:35,1.17.0,Bandit,2,4.15,nan,20,80,20,Right,Left,11,2,10,10,nan,nan,0.87
9/23/2024 16:35,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,12,2,10,10,nan,nan,0.6
9/23/2024 16:35,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,12,2,11,10,0.06,35,nan
9/23/2024 16:36,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,13,2,11,11,nan,nan,0.72
9/23/2024 16:36,1.17.0,Bandit,2,4.15,nan,20,80,20,Right,Left,13,3,11,11,nan,nan,0.54
9/23/2024 16:36,1.17.0,Bandit,2,4.14,nan,20,80,20,Right,Left,13,4,11,11,nan,nan,0.58
9/23/2024 16:36,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,13,4,12,11,0.06,29,nan
9/23/2024 16:36,1.17.0,Bandit,2,4.15,nan,20,80,20,Right,Left,13,5,12,12,nan,nan,0.69
9/23/2024 16:36,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,14,5,12,12,nan,nan,0.65
9/23/2024 16:36,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,14,5,13,12,0.06,15,nan
9/23/2024 16:36,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,15,5,13,13,nan,nan,0.58
9/23/2024 16:36,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,15,5,14,13,0.06,4,nan
9/23/2024 16:36,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,16,5,14,14,nan,nan,0.52
9/23/2024 16:36,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,16,5,15,14,0.06,3,nan
9/23/2024 16:36,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,17,5,15,15,nan,nan,0.38
9/23/2024 16:36,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,17,5,16,15,0.06,2,nan
9/23/2024 16:36,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,18,5,16,16,nan,nan,0.41
9/23/2024 16:36,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,18,5,17,16,0.06,3,nan
9/23/2024 16:36,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,19,5,17,17,nan,nan,0.27
9/23/2024 16:36,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,19,5,18,17,0.06,3,nan
9/23/2024 16:36,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,20,5,18,18,nan,nan,0.55
9/23/2024 16:37,1.17.0,Bandit,2,4.14,nan,20,80,20,Right,Left,20,6,18,18,nan,nan,0.42
9/23/2024 16:37,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,21,6,18,18,nan,nan,0.55
9/23/2024 16:37,1.17.0,Bandit,2,4.15,2,20,80,20,Pellet,Left,21,6,19,18,0.06,28,nan
9/23/2024 16:37,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,22,6,19,19,nan,nan,0.59
9/23/2024 16:37,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,22,6,20,19,0.06,3,nan
9/23/2024 16:37,1.17.0,Bandit,2,4.14,nan,20,20,80,Left,Right,23,6,20,0,nan,nan,0.44
9/23/2024 16:37,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,24,6,20,0,nan,nan,0.34
9/23/2024 16:37,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,24,6,21,0,0.06,14,nan
9/23/2024 16:37,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,25,6,21,1,nan,nan,0.66
9/23/2024 16:37,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,26,6,21,1,nan,nan,0.5
9/23/2024 16:38,1.17.0,Bandit,2,4.14,nan,20,20,80,Right,Right,26,7,21,1,nan,nan,0.43
9/23/2024 16:38,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,26,7,22,1,0.06,27,nan
9/23/2024 16:38,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,26,8,22,2,nan,nan,0.33
9/23/2024 16:38,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,26,8,23,2,0.06,3,nan
9/23/2024 16:38,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,26,9,23,3,nan,nan,0.31
9/23/2024 16:38,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,26,9,24,3,0.06,2,nan
9/23/2024 16:38,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,26,10,24,4,nan,nan,0.27
9/23/2024 16:38,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,26,10,25,4,0.06,2,nan
9/23/2024 16:38,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,26,11,25,5,nan,nan,0.3
9/23/2024 16:38,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,26,11,26,5,0.06,2,nan
9/23/2024 16:38,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,26,12,26,6,nan,nan,0.42
9/23/2024 16:38,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,26,12,27,6,0.06,2,nan
9/23/2024 16:38,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,26,13,27,7,nan,nan,0.33
9/23/2024 16:38,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,26,13,28,7,0.06,3,nan
9/23/2024 16:38,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,26,14,28,8,nan,nan,0.32
9/23/2024 16:38,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,26,15,28,8,nan,nan,0.4
9/23/2024 16:38,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,26,15,29,8,0.06,14,nan
9/23/2024 16:38,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,26,16,29,9,nan,nan,0.37
9/23/2024 16:38,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,26,16,30,9,0.06,3,nan
9/23/2024 16:38,1.17.0,Bandit,2,4.14,nan,20,20,80,Right,Right,26,17,30,10,nan,nan,0.31
9/23/2024 16:38,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,27,17,30,10,nan,nan,0.36
9/23/2024 16:38,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,27,17,31,10,0.06,14,nan
9/23/2024 16:38,1.17.0,Bandit,2,4.14,nan,20,20,80,Left,Right,28,17,31,11,nan,nan,0.37
9/23/2024 16:39,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,28,18,31,11,nan,nan,0.29
9/23/2024 16:39,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,28,18,32,11,0.06,15,nan
9/23/2024 16:39,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,28,19,32,12,nan,nan,0.26
9/23/2024 16:39,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,28,19,33,12,0.06,2,nan
9/23/2024 16:39,1.17.0,Bandit,2,4.14,nan,20,20,80,Left,Right,29,19,33,13,nan,nan,0.36
9/23/2024 16:39,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,29,20,33,13,nan,nan,0.45
9/23/2024 16:39,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,29,20,34,13,0.06,14,nan
9/23/2024 16:39,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,29,21,34,14,nan,nan,0.45
9/23/2024 16:39,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,29,21,35,14,0.06,3,nan
9/23/2024 16:39,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,29,22,35,15,nan,nan,0.27
9/23/2024 16:39,1.17.0,Bandit,2,4.15,2,20,20,80,Pellet,Right,29,22,36,15,0.06,2,nan
9/23/2024 16:39,1.17.0,Bandit,2,4.14,nan,20,20,80,Right,Right,29,23,36,16,nan,nan,0.37
9/23/2024 16:39,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,29,23,37,16,0.06,2,nan
9/23/2024 16:39,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,29,24,37,17,nan,nan,0
9/23/2024 16:39,1.17.0,Bandit,2,4.14,nan,20,20,80,Left,Right,30,24,37,17,nan,nan,0.33
9/23/2024 16:39,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,31,24,37,17,nan,nan,0.46
9/23/2024 16:40,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,32,24,37,17,nan,nan,0.48
9/23/2024 16:40,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,32,24,38,17,0.06,37,nan
9/23/2024 16:40,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,33,24,38,18,nan,nan,0.64
9/23/2024 16:40,1.17.0,Bandit,2,4.15,nan,20,20,80,RightinTimeout,Right,33,24,38,18,nan,nan,0
9/23/2024 16:40,1.17.0,Bandit,2,4.15,nan,20,20,80,RightinTimeout,Right,33,24,38,18,nan,nan,0
9/23/2024 16:40,1.17.0,Bandit,2,4.14,nan,20,20,80,RightinTimeout,Right,33,24,38,18,nan,nan,0
9/23/2024 16:40,1.17.0,Bandit,2,4.14,nan,20,20,80,Right,Right,33,25,38,18,nan,nan,0.42
9/23/2024 16:40,1.17.0,Bandit,2,4.14,nan,20,20,80,Left,Right,34,25,38,18,nan,nan,0.61
9/23/2024 16:40,1.17.0,Bandit,2,4.14,nan,20,20,80,Left,Right,35,25,38,18,nan,nan,0.47
9/23/2024 16:41,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,36,25,38,18,nan,nan,0.32
9/23/2024 16:41,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,37,25,38,18,nan,nan,0.31
9/23/2024 16:41,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,37,26,38,18,nan,nan,0.48
9/23/2024 16:41,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,38,26,38,18,nan,nan,0.27
9/23/2024 16:41,1.17.0,Bandit,2,4.14,nan,20,20,80,Left,Right,39,26,38,18,nan,nan,0.36
9/23/2024 16:42,1.17.0,Bandit,2,4.14,nan,20,20,80,Left,Right,40,26,38,18,nan,nan,0.46
9/23/2024 16:42,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,41,26,38,18,nan,nan,0.21
9/23/2024 16:42,1.17.0,Bandit,2,4.15,nan,20,20,80,LeftinTimeOut,Right,41,26,38,18,nan,nan,nan
9/23/2024 16:42,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,41,27,38,18,nan,nan,0.44
9/23/2024 16:42,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,42,27,38,18,nan,nan,0.96
9/23/2024 16:42,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,42,28,38,18,nan,nan,0.5
9/23/2024 16:42,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,42,28,39,18,0.06,167,nan
9/23/2024 16:42,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,42,29,39,19,nan,nan,0.06
9/23/2024 16:42,1.17.0,Bandit,2,4.14,nan,20,20,80,RightDuringDispense,Right,42,29,39,19,nan,nan,0.08
9/23/2024 16:43,1.17.0,Bandit,2,4.15,nan,20,20,80,RightDuringDispense,Right,42,29,39,19,nan,nan,0.62
9/23/2024 16:43,1.17.0,Bandit,2,4.14,3,20,20,80,Pellet,Right,42,29,40,19,0.06,8,nan
9/23/2024 16:43,1.17.0,Bandit,2,4.14,nan,20,80,20,Right,Left,42,30,40,0,nan,nan,0.7
9/23/2024 16:43,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,43,30,40,0,nan,nan,0.56
9/23/2024 16:43,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,43,30,41,0,0.06,18,nan
9/23/2024 16:43,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,44,30,41,1,nan,nan,0.4
9/23/2024 16:43,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,44,30,42,1,0.06,2,nan
9/23/2024 16:43,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,45,30,42,2,nan,nan,0.37
9/23/2024 16:43,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,45,30,43,2,0.06,2,nan
9/23/2024 16:43,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,46,30,43,3,nan,nan,0.42
9/23/2024 16:43,1.17.0,Bandit,2,4.14,2,20,80,20,Pellet,Left,46,30,44,3,0.06,5,nan
9/23/2024 16:43,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,47,30,44,4,nan,nan,0.36
9/23/2024 16:43,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,47,30,45,4,0.06,3,nan
9/23/2024 16:43,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,48,30,45,5,nan,nan,0.44
9/23/2024 16:43,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,48,30,46,5,0.06,2,nan
9/23/2024 16:43,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,49,30,46,6,nan,nan,0.5
9/23/2024 16:43,1.17.0,Bandit,2,4.15,nan,20,80,20,Right,Left,49,31,46,6,nan,nan,0.36
9/23/2024 16:44,1.17.0,Bandit,2,4.15,nan,20,80,20,Right,Left,49,32,46,6,nan,nan,0.25
9/23/2024 16:44,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,50,32,46,6,nan,nan,0.4
9/23/2024 16:44,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,50,32,47,6,0.06,37,nan
9/23/2024 16:44,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,51,32,47,7,nan,nan,0.55
9/23/2024 16:44,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,51,32,48,7,0.06,2,nan
9/23/2024 16:44,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,52,32,48,8,nan,nan,0.39
9/23/2024 16:44,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,52,32,49,8,0.06,3,nan
9/23/2024 16:44,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,53,32,49,9,nan,nan,0.47
9/23/2024 16:44,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,53,32,50,9,0.06,2,nan
9/23/2024 16:44,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,54,32,50,10,nan,nan,0.37
9/23/2024 16:44,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,54,32,51,10,0.06,2,nan
9/23/2024 16:44,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,55,32,51,11,nan,nan,0.38
9/23/2024 16:44,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,56,32,51,11,nan,nan,0.45
9/23/2024 16:44,1.17.0,Bandit,2,4.14,nan,20,80,20,Right,Left,56,33,51,11,nan,nan,0.7
9/23/2024 16:45,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,57,33,51,11,nan,nan,0.41
9/23/2024 16:45,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,57,33,52,11,0.06,38,nan
9/23/2024 16:45,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,58,33,52,12,nan,nan,0.43
9/23/2024 16:45,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,58,33,53,12,0.06,2,nan
9/23/2024 16:45,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,59,33,53,13,nan,nan,0.44
9/23/2024 16:45,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,59,33,54,13,0.06,2,nan
9/23/2024 16:45,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,60,33,54,14,nan,nan,0
9/23/2024 16:45,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,60,33,55,14,0.06,2,nan
9/23/2024 16:45,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,61,33,55,15,nan,nan,0
9/23/2024 16:45,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,61,33,56,15,0.06,2,nan
9/23/2024 16:45,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,62,33,56,16,nan,nan,0
9/23/2024 16:45,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,62,33,57,16,0.06,2,nan
9/23/2024 16:45,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,63,33,57,17,nan,nan,0
9/23/2024 16:45,1.17.0,Bandit,2,4.15,nan,20,80,20,Right,Left,63,34,57,17,nan,nan,0.36
9/23/2024 16:45,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,64,34,57,17,nan,nan,0.47
9/23/2024 16:45,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,65,34,57,17,nan,nan,0.08
9/23/2024 16:45,1.17.0,Bandit,2,4.15,nan,20,80,20,LeftDuringDispense,Left,65,34,57,17,nan,nan,0.2
9/23/2024 16:45,1.17.0,Bandit,2,4.14,2,20,80,20,Pellet,Left,65,34,58,17,0.06,40,nan
9/23/2024 16:45,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,66,34,58,18,nan,nan,0.62
9/23/2024 16:45,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,66,34,59,18,0.06,2,nan
9/23/2024 16:45,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,67,34,59,19,nan,nan,0.46
9/23/2024 16:45,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,67,34,60,19,0.06,3,nan
9/23/2024 16:45,1.17.0,Bandit,2,4.14,nan,20,20,80,Left,Right,68,34,60,0,nan,nan,0.38
9/23/2024 16:46,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,69,34,60,0,nan,nan,0.48
9/23/2024 16:46,1.17.0,Bandit,2,4.15,2,20,20,80,Pellet,Right,69,34,61,0,0.06,14,nan
9/23/2024 16:46,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,70,34,61,1,nan,nan,0
9/23/2024 16:46,1.17.0,Bandit,2,4.14,nan,20,20,80,Left,Right,71,34,61,1,nan,nan,0.33
9/23/2024 16:46,1.17.0,Bandit,2,4.14,nan,20,20,80,Left,Right,72,34,61,1,nan,nan,1.05
9/23/2024 16:46,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,72,35,61,1,nan,nan,0.41
9/23/2024 16:46,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,72,35,62,1,0.06,37,nan
9/23/2024 16:46,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,72,36,62,2,nan,nan,0.28
9/23/2024 16:46,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,72,36,63,2,0.06,3,nan
9/23/2024 16:46,1.17.0,Bandit,2,4.14,nan,20,20,80,Right,Right,72,37,63,3,nan,nan,0.29
9/23/2024 16:46,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,72,37,64,3,0.06,2,nan
9/23/2024 16:46,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,72,38,64,4,nan,nan,0
9/23/2024 16:46,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,72,38,65,4,0.06,2,nan
9/23/2024 16:46,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,72,39,65,5,nan,nan,0.27
9/23/2024 16:46,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,72,39,66,5,0.06,2,nan
9/23/2024 16:46,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,72,40,66,6,nan,nan,0
9/23/2024 16:46,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,72,40,67,6,0.06,2,nan
9/23/2024 16:46,1.17.0,Bandit,2,4.14,nan,20,20,80,Right,Right,72,41,67,7,nan,nan,0
9/23/2024 16:46,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,72,41,68,7,0.06,1,nan
9/23/2024 16:47,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,72,42,68,8,nan,nan,0.3
9/23/2024 16:47,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,72,42,69,8,0.06,2,nan
9/23/2024 16:47,1.17.0,Bandit,2,4.14,nan,20,20,80,Right,Right,72,43,69,9,nan,nan,0.26
9/23/2024 16:47,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,72,43,70,9,0.06,3,nan
9/23/2024 16:47,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,72,44,70,10,nan,nan,0
9/23/2024 16:47,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,72,44,71,10,0.06,2,nan
9/23/2024 16:47,1.17.0,Bandit,2,4.14,nan,20,20,80,Right,Right,72,45,71,11,nan,nan,0
9/23/2024 16:47,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,72,45,72,11,0.06,1,nan
9/23/2024 16:47,1.17.0,Bandit,2,4.14,nan,20,20,80,Right,Right,72,46,72,12,nan,nan,0
9/23/2024 16:47,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,72,46,73,12,0.06,2,nan
9/23/2024 16:47,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,72,47,73,13,nan,nan,0.32
9/23/2024 16:47,1.17.0,Bandit,2,4.15,nan,20,20,80,Left,Right,73,47,73,13,nan,nan,1.03
9/23/2024 16:47,1.17.0,Bandit,2,4.14,nan,20,20,80,Right,Right,73,48,73,13,nan,nan,0.32
9/23/2024 16:47,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,73,48,74,13,0.06,30,nan
9/23/2024 16:47,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,73,49,74,14,nan,nan,0.38
9/23/2024 16:47,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,73,49,75,14,0.06,2,nan
9/23/2024 16:47,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,73,50,75,15,nan,nan,0.54
9/23/2024 16:47,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,73,50,76,15,0.06,2,nan
9/23/2024 16:47,1.17.0,Bandit,2,4.14,nan,20,20,80,Right,Right,73,51,76,16,nan,nan,0.31
9/23/2024 16:47,1.17.0,Bandit,2,4.15,1,20,20,80,Pellet,Right,73,51,77,16,0.06,2,nan
9/23/2024 16:47,1.17.0,Bandit,2,4.15,nan,20,20,80,Right,Right,73,52,77,17,nan,nan,0.49
9/23/2024 16:47,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,73,52,78,17,0.06,2,nan
9/23/2024 16:47,1.17.0,Bandit,2,4.14,nan,20,20,80,Right,Right,73,53,78,18,nan,nan,0
9/23/2024 16:47,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,73,53,79,18,0.06,2,nan
9/23/2024 16:47,1.17.0,Bandit,2,4.14,nan,20,20,80,Right,Right,73,54,79,19,nan,nan,0
9/23/2024 16:47,1.17.0,Bandit,2,4.14,1,20,20,80,Pellet,Right,73,54,80,19,0.06,2,nan
9/23/2024 16:47,1.17.0,Bandit,2,4.14,nan,20,80,20,Right,Left,73,55,80,0,nan,nan,0.35
9/23/2024 16:48,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,74,55,80,0,nan,nan,0.44
9/23/2024 16:48,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,75,55,80,0,nan,nan,0.38
9/23/2024 16:48,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,75,55,81,0,0.06,25,nan
9/23/2024 16:48,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,76,55,81,1,nan,nan,0.37
9/23/2024 16:48,1.17.0,Bandit,2,4.14,nan,20,80,20,Left,Left,77,55,81,1,nan,nan,0.39
9/23/2024 16:48,1.17.0,Bandit,2,4.15,1,20,80,20,Pellet,Left,77,55,82,1,0.06,14,nan
9/23/2024 16:48,1.17.0,Bandit,2,4.15,nan,20,80,20,Left,Left,78,55,82,2,nan,nan,0
9/23/2024 16:48,1.17.0,Bandit,2,4.14,1,20,80,20,Pellet,Left,78,55,83,2,0.06,1,nan
