MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/3/2024 16:54:04,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,14,6,14,14,nan,nan,1.26
6/3/2024 16:54:18,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,14,7,14,14,nan,nan,1.15
6/3/2024 16:54:30,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,14,8,14,14,nan,nan,1.15
6/3/2024 16:54:31,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,14,8,15,14,0.06,31,nan
6/3/2024 16:54:34,1.17.0,Bandit,2,3.78,nan,20,80,20,Left,Left,15,8,15,15,nan,nan,0.96
6/3/2024 16:54:35,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,15,8,16,15,0.06,4,nan
6/3/2024 16:54:38,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,15,9,16,16,nan,nan,1.02
6/3/2024 16:54:53,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,16,9,16,16,nan,nan,2.29
6/3/2024 16:54:54,1.17.0,Bandit,2,3.79,2,20,80,20,Pellet,Left,16,9,17,16,0.06,19,nan
6/3/2024 16:54:57,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,17,9,17,17,nan,nan,1.55
6/3/2024 16:54:58,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,17,9,18,17,0.06,4,nan
6/3/2024 16:55:01,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,18,9,18,18,nan,nan,0.89
6/3/2024 16:55:02,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,18,9,19,18,0.06,4,nan
6/3/2024 16:55:06,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,19,9,19,19,nan,nan,1.01
6/3/2024 16:55:06,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,19,9,20,19,0.06,4,nan
6/3/2024 16:55:11,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,19,10,20,0,nan,nan,2.40
6/3/2024 16:55:11,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,19,10,21,0,0.06,5,nan
6/3/2024 16:55:14,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,20,10,21,1,nan,nan,1.15
6/3/2024 16:55:28,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,20,11,21,1,nan,nan,2.40
6/3/2024 16:55:29,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,20,11,22,1,0.06,18,nan
6/3/2024 16:55:34,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,21,11,22,2,nan,nan,1.61
6/3/2024 16:55:47,1.17.0,Bandit,2,3.78,nan,20,20,80,Right,Right,21,12,22,2,nan,nan,0.96
6/3/2024 16:56:00,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,22,12,22,2,nan,nan,1.22
6/3/2024 16:56:15,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,23,12,22,2,nan,nan,1.17
6/3/2024 16:56:30,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,23,13,22,2,nan,nan,0.95
6/3/2024 16:56:33,1.17.0,Bandit,2,3.79,2,20,20,80,Pellet,Right,23,13,23,2,0.06,64,nan
6/3/2024 16:56:37,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,23,14,23,3,nan,nan,1.34
6/3/2024 16:56:50,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,24,14,23,3,nan,nan,0.81
6/3/2024 16:57:04,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,24,15,23,3,nan,nan,1.60
6/3/2024 16:57:05,1.17.0,Bandit,2,3.79,2,20,20,80,Pellet,Right,24,15,24,3,0.06,32,nan
6/3/2024 16:57:09,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,25,15,24,4,nan,nan,1.35
6/3/2024 16:57:23,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,25,16,24,4,nan,nan,1.22
6/3/2024 16:57:36,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,26,16,24,4,nan,nan,0.97
6/3/2024 16:57:49,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,27,16,24,4,nan,nan,0.98
6/3/2024 16:58:03,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,27,17,24,4,nan,nan,1.32
6/3/2024 16:58:03,1.17.0,Bandit,2,3.78,1,20,20,80,Pellet,Right,27,17,25,4,0.06,58,nan
6/3/2024 16:58:06,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,27,18,25,5,nan,nan,1.42
6/3/2024 16:58:07,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,27,18,26,5,0.06,4,nan
6/3/2024 16:58:10,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,27,19,26,6,nan,nan,1.50
6/3/2024 16:58:24,1.17.0,Bandit,2,3.80,nan,20,20,80,Left,Right,28,19,26,6,nan,nan,1.35
6/3/2024 16:58:37,1.17.0,Bandit,2,3.78,nan,20,20,80,Right,Right,28,20,26,6,nan,nan,1.49
6/3/2024 16:58:38,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,28,20,27,6,0.06,31,nan
6/3/2024 16:58:41,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,29,20,27,7,nan,nan,1.26
6/3/2024 16:58:54,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,29,21,27,7,nan,nan,1.13
6/3/2024 16:59:08,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,30,21,27,7,nan,nan,0.81
6/3/2024 16:59:21,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,30,22,27,7,nan,nan,0.82
6/3/2024 16:59:21,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,30,22,28,7,0.06,43,nan
6/3/2024 16:59:24,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,30,23,28,8,nan,nan,0.81
6/3/2024 16:59:25,1.17.0,Bandit,2,3.78,1,20,20,80,Pellet,Right,30,23,29,8,0.06,4,nan
6/3/2024 16:59:28,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,31,23,29,9,nan,nan,1.05
6/3/2024 16:59:31,1.17.0,Bandit,2,3.78,3,20,20,80,Pellet,Right,31,23,30,9,0.06,6,nan
6/3/2024 16:59:36,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,32,23,30,10,nan,nan,1.13
6/3/2024 16:59:50,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,32,24,30,10,nan,nan,1.70
6/3/2024 16:59:51,1.17.0,Bandit,2,3.79,2,20,20,80,Pellet,Right,32,24,31,10,0.06,20,nan
6/3/2024 16:59:54,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,32,25,31,11,nan,nan,1.12
6/3/2024 16:59:55,1.17.0,Bandit,2,3.79,2,20,20,80,Pellet,Right,32,25,32,11,0.06,4,nan
6/3/2024 17:00:00,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,33,25,32,12,nan,nan,1.09
6/3/2024 17:00:13,1.17.0,Bandit,2,3.78,nan,20,20,80,Right,Right,33,26,32,12,nan,nan,1.06
6/3/2024 17:00:14,1.17.0,Bandit,2,3.79,2,20,20,80,Pellet,Right,33,26,33,12,0.06,19,nan
6/3/2024 17:00:18,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,33,27,33,13,nan,nan,1.03
6/3/2024 17:00:19,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,33,27,34,13,0.06,5,nan
6/3/2024 17:00:22,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,33,28,34,14,nan,nan,1.69
6/3/2024 17:00:23,1.17.0,Bandit,2,3.78,1,20,20,80,Pellet,Right,33,28,35,14,0.06,4,nan
6/3/2024 17:00:26,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,33,29,35,15,nan,nan,1.47
6/3/2024 17:00:27,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,33,29,36,15,0.06,4,nan
6/3/2024 17:00:31,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,34,29,36,16,nan,nan,1.24
6/3/2024 17:00:44,1.17.0,Bandit,2,3.80,nan,20,20,80,Right,Right,34,30,36,16,nan,nan,1.22
6/3/2024 17:00:45,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,34,30,37,16,0.06,18,nan
6/3/2024 17:00:49,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,34,31,37,17,nan,nan,0.90
6/3/2024 17:00:50,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,34,31,38,17,0.06,5,nan
6/3/2024 17:00:53,1.17.0,Bandit,2,3.78,nan,20,20,80,Right,Right,34,32,38,18,nan,nan,1.11
6/3/2024 17:01:06,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,35,32,38,18,nan,nan,0.95
6/3/2024 17:01:19,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,35,33,38,18,nan,nan,1.25
6/3/2024 17:01:20,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,35,33,39,18,0.06,30,nan
6/3/2024 17:01:24,1.17.0,Bandit,2,3.78,nan,20,20,80,Right,Right,35,34,39,19,nan,nan,1.03
6/3/2024 17:01:25,1.17.0,Bandit,2,3.78,1,20,20,80,Pellet,Right,35,34,40,19,0.06,5,nan
6/3/2024 17:01:29,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,35,35,40,0,nan,nan,1.03
6/3/2024 17:01:30,1.17.0,Bandit,2,3.78,1,20,80,20,Pellet,Left,35,35,41,0,0.06,5,nan
6/3/2024 17:01:33,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,36,35,41,1,nan,nan,1.05
6/3/2024 17:01:34,1.17.0,Bandit,2,3.78,1,20,80,20,Pellet,Left,36,35,42,1,0.06,4,nan
6/3/2024 17:01:37,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,37,35,42,2,nan,nan,1.16
6/3/2024 17:01:38,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,37,35,43,2,0.06,3,nan
6/3/2024 17:01:40,1.17.0,Bandit,2,3.78,nan,20,80,20,Right,Left,37,36,43,3,nan,nan,1.12
6/3/2024 17:01:57,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,38,36,43,3,nan,nan,0.85
6/3/2024 17:01:58,1.17.0,Bandit,2,3.79,2,20,80,20,Pellet,Left,38,36,44,3,0.06,21,nan
6/3/2024 17:02:01,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,39,36,44,4,nan,nan,0.87
6/3/2024 17:02:02,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,39,36,45,4,0.06,4,nan
6/3/2024 17:02:05,1.17.0,Bandit,2,3.78,nan,20,80,20,Left,Left,40,36,45,5,nan,nan,1.18
6/3/2024 17:02:06,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,40,36,46,5,0.06,4,nan
6/3/2024 17:02:10,1.17.0,Bandit,2,3.78,nan,20,80,20,Right,Left,40,37,46,6,nan,nan,0.94
6/3/2024 17:02:22,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,41,37,46,6,nan,nan,0.93
6/3/2024 17:02:36,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,41,38,46,6,nan,nan,0.92
6/3/2024 17:02:50,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,42,38,46,6,nan,nan,1.12
6/3/2024 17:02:51,1.17.0,Bandit,2,3.78,1,20,80,20,Pellet,Left,42,38,47,6,0.06,45,nan
6/3/2024 17:02:54,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,43,38,47,7,nan,nan,1.09
6/3/2024 17:02:55,1.17.0,Bandit,2,3.78,1,20,80,20,Pellet,Left,43,38,48,7,0.06,4,nan
6/3/2024 17:03:02,1.17.0,Bandit,2,3.78,nan,20,80,20,Left,Left,44,38,48,8,nan,nan,1.32
6/3/2024 17:03:05,1.17.0,Bandit,2,3.78,2,20,80,20,Pellet,Left,44,38,49,8,0.06,10,nan
6/3/2024 17:03:09,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,44,39,49,9,nan,nan,1.05
6/3/2024 17:03:11,1.17.0,Bandit,2,3.78,2,20,80,20,Pellet,Left,44,39,50,9,0.06,6,nan
6/3/2024 17:03:18,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,44,40,50,10,nan,nan,1.13
6/3/2024 17:03:31,1.17.0,Bandit,2,3.78,nan,20,80,20,Right,Left,44,41,50,10,nan,nan,1.03
6/3/2024 17:03:46,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,45,41,50,10,nan,nan,2.37
6/3/2024 17:03:47,1.17.0,Bandit,2,3.78,1,20,80,20,Pellet,Left,45,41,51,10,0.06,36,nan
6/3/2024 17:03:51,1.17.0,Bandit,2,3.78,nan,20,80,20,Left,Left,46,41,51,11,nan,nan,1.26
6/3/2024 17:03:52,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,46,41,52,11,0.06,5,nan
6/3/2024 17:03:57,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,47,41,52,12,nan,nan,1.26
6/3/2024 17:03:57,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,47,41,53,12,0.06,5,nan
6/3/2024 17:04:03,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,48,41,53,13,nan,nan,1.18
6/3/2024 17:04:04,1.17.0,Bandit,2,3.78,1,20,80,20,Pellet,Left,48,41,54,13,0.06,7,nan
6/3/2024 17:04:07,1.17.0,Bandit,2,3.78,nan,20,80,20,Right,Left,48,42,54,14,nan,nan,1.21
6/3/2024 17:04:08,1.17.0,Bandit,2,3.78,1,20,80,20,Pellet,Left,48,42,55,14,0.06,4,nan
6/3/2024 17:04:13,1.17.0,Bandit,2,3.78,nan,20,80,20,Left,Left,49,42,55,15,nan,nan,1.09
6/3/2024 17:04:14,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,49,42,56,15,0.06,6,nan
6/3/2024 17:04:18,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,50,42,56,16,nan,nan,1.19
6/3/2024 17:04:19,1.17.0,Bandit,2,3.78,1,20,80,20,Pellet,Left,50,42,57,16,0.06,5,nan
6/3/2024 17:04:23,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,50,43,57,17,nan,nan,1.25
6/3/2024 17:04:37,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,51,43,57,17,nan,nan,0.89
6/3/2024 17:04:38,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,51,43,58,17,0.06,18,nan
6/3/2024 17:04:41,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,52,43,58,18,nan,nan,1.21
6/3/2024 17:04:41,1.17.0,Bandit,2,3.78,1,20,80,20,Pellet,Left,52,43,59,18,0.06,4,nan
6/3/2024 17:04:46,1.17.0,Bandit,2,3.78,nan,20,80,20,Left,Left,53,43,59,19,nan,nan,1.10
6/3/2024 17:04:46,1.17.0,Bandit,2,3.78,1,20,80,20,Pellet,Left,53,43,60,19,0.06,5,nan
6/3/2024 17:04:52,1.17.0,Bandit,2,3.78,nan,20,20,80,Left,Right,54,43,60,0,nan,nan,1.14
6/3/2024 17:05:06,1.17.0,Bandit,2,3.78,nan,20,20,80,Right,Right,54,44,60,0,nan,nan,1.24
6/3/2024 17:05:07,1.17.0,Bandit,2,3.78,1,20,20,80,Pellet,Right,54,44,61,0,0.06,21,nan
6/3/2024 17:05:11,1.17.0,Bandit,2,3.78,nan,20,20,80,Right,Right,54,45,61,1,nan,nan,1.58
6/3/2024 17:05:25,1.17.0,Bandit,2,3.78,nan,20,20,80,Left,Right,55,45,61,1,nan,nan,0.93
6/3/2024 17:05:38,1.17.0,Bandit,2,3.78,nan,20,20,80,Right,Right,55,46,61,1,nan,nan,0.83
6/3/2024 17:05:39,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,55,46,62,1,0.06,32,nan
6/3/2024 17:05:42,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,55,47,62,2,nan,nan,0.97
6/3/2024 17:05:43,1.17.0,Bandit,2,3.78,1,20,20,80,Pellet,Right,55,47,63,2,0.06,4,nan
6/3/2024 17:05:48,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,55,48,63,3,nan,nan,1.38
6/3/2024 17:05:49,1.17.0,Bandit,2,3.78,1,20,20,80,Pellet,Right,55,48,64,3,0.06,6,nan
6/3/2024 17:05:53,1.17.0,Bandit,2,3.78,nan,20,20,80,Left,Right,56,48,64,4,nan,nan,1.56
6/3/2024 17:06:06,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,56,49,64,4,nan,nan,1.30
6/3/2024 17:06:07,1.17.0,Bandit,2,3.78,2,20,20,80,Pellet,Right,56,49,65,4,0.06,18,nan
6/3/2024 17:06:10,1.17.0,Bandit,2,3.78,nan,20,20,80,Right,Right,56,50,65,5,nan,nan,1.44
6/3/2024 17:06:11,1.17.0,Bandit,2,3.78,1,20,20,80,Pellet,Right,56,50,66,5,0.06,4,nan
6/3/2024 17:06:16,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,56,51,66,6,nan,nan,1.42
6/3/2024 17:06:29,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,57,51,66,6,nan,nan,1.56
6/3/2024 17:06:30,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,57,51,67,6,0.06,19,nan
6/3/2024 17:06:35,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,58,51,67,7,nan,nan,1.46
6/3/2024 17:06:36,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,58,51,68,7,0.06,6,nan
6/3/2024 17:06:41,1.17.0,Bandit,2,3.78,nan,20,20,80,Left,Right,59,51,68,8,nan,nan,1.84
6/3/2024 17:06:42,1.17.0,Bandit,2,3.78,1,20,20,80,Pellet,Right,59,51,69,8,0.06,6,nan
6/3/2024 17:06:47,1.17.0,Bandit,2,3.78,nan,20,20,80,Left,Right,60,51,69,9,nan,nan,1.01
