MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/26/2024 18:00:39,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,35,31,46,6,nan,nan,0.34
3/26/2024 18:00:51,1.17.0,Bandit,2,3.87,nan,20,80,20,Right,Left,35,32,46,6,nan,nan,0.43
3/26/2024 18:01:03,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,36,32,46,6,nan,nan,0.37
3/26/2024 18:01:03,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,36,32,47,6,0.06,25,nan
3/26/2024 18:01:06,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,37,32,47,7,nan,nan,0.35
3/26/2024 18:01:06,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,37,32,48,7,0.06,3,nan
3/26/2024 18:01:08,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,38,32,48,8,nan,nan,0.36
3/26/2024 18:01:20,1.17.0,Bandit,2,3.87,nan,20,80,20,Right,Left,38,33,48,8,nan,nan,0.35
3/26/2024 18:01:31,1.17.0,Bandit,2,3.87,nan,20,80,20,Right,Left,38,34,48,8,nan,nan,0.44
3/26/2024 18:01:43,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,39,34,48,8,nan,nan,0.59
3/26/2024 18:01:44,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,39,34,49,8,0.06,38,nan
3/26/2024 18:01:46,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,40,34,49,9,nan,nan,0.37
3/26/2024 18:01:47,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,40,34,50,9,0.06,3,nan
3/26/2024 18:01:48,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,41,34,50,10,nan,nan,0.36
3/26/2024 18:01:49,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,41,34,51,10,0.06,2,nan
3/26/2024 18:01:50,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,42,34,51,11,nan,nan,0.35
3/26/2024 18:01:53,1.17.0,Bandit,2,3.87,2,20,80,20,Pellet,Left,42,34,52,11,0.06,4,nan
3/26/2024 18:01:54,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,43,34,52,12,nan,nan,0.35
3/26/2024 18:01:55,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,43,34,53,12,0.06,2,nan
3/26/2024 18:01:56,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,44,34,53,13,nan,nan,0.31
3/26/2024 18:01:57,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,44,34,54,13,0.06,2,nan
3/26/2024 18:01:59,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,45,34,54,14,nan,nan,0.32
3/26/2024 18:01:59,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,45,34,55,14,0.06,2,nan
3/26/2024 18:02:00,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,46,34,55,15,nan,nan,0.33
3/26/2024 18:02:03,1.17.0,Bandit,2,3.87,2,20,80,20,Pellet,Left,46,34,56,15,0.06,4,nan
3/26/2024 18:02:05,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,47,34,56,16,nan,nan,0.32
3/26/2024 18:02:05,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,47,34,57,16,0.06,2,nan
3/26/2024 18:02:07,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,48,34,57,17,nan,nan,0.26
3/26/2024 18:02:19,1.17.0,Bandit,2,3.87,nan,20,80,20,Right,Left,48,35,57,17,nan,nan,0.36
3/26/2024 18:02:20,1.17.0,Bandit,2,3.87,2,20,80,20,Pellet,Left,48,35,58,17,0.06,15,nan
3/26/2024 18:02:21,1.17.0,Bandit,2,3.87,nan,20,80,20,Right,Left,48,36,58,18,nan,nan,0.37
3/26/2024 18:02:22,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,48,36,59,18,0.06,2,nan
3/26/2024 18:02:23,1.17.0,Bandit,2,3.87,nan,20,80,20,Right,Left,48,37,59,19,nan,nan,0.37
3/26/2024 18:02:36,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,49,37,59,19,nan,nan,0.56
3/26/2024 18:02:36,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,49,37,60,19,0.06,14,nan
3/26/2024 18:02:38,1.17.0,Bandit,2,3.87,nan,20,20,80,Left,Right,50,37,60,0,nan,nan,0.41
3/26/2024 18:02:50,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,50,38,60,0,nan,nan,0.49
3/26/2024 18:02:50,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,50,38,61,0,0.06,14,nan
3/26/2024 18:02:52,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,50,39,61,1,nan,nan,0.35
3/26/2024 18:02:52,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,50,39,62,1,0.06,2,nan
3/26/2024 18:02:54,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,50,40,62,2,nan,nan,0.34
3/26/2024 18:02:57,1.17.0,Bandit,2,3.87,2,20,20,80,Pellet,Right,50,40,63,2,0.06,5,nan
3/26/2024 18:02:58,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,50,41,63,3,nan,nan,0.36
3/26/2024 18:02:59,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,50,41,64,3,0.06,2,nan
3/26/2024 18:03:00,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,50,42,64,4,nan,nan,0.35
3/26/2024 18:03:01,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,50,42,65,4,0.06,2,nan
3/26/2024 18:03:03,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,50,43,65,5,nan,nan,0.44
3/26/2024 18:03:14,1.17.0,Bandit,2,3.87,nan,20,20,80,Left,Right,51,43,65,5,nan,nan,0.49
3/26/2024 18:03:26,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,51,44,65,5,nan,nan,0.47
3/26/2024 18:03:26,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,51,44,66,5,0.06,25,nan
3/26/2024 18:03:28,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,51,45,66,6,nan,nan,0.39
3/26/2024 18:03:29,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,51,45,67,6,0.06,3,nan
3/26/2024 18:03:30,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,51,46,67,7,nan,nan,0.39
3/26/2024 18:03:42,1.17.0,Bandit,2,3.87,nan,20,20,80,Left,Right,52,46,67,7,nan,nan,0.35
3/26/2024 18:03:53,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,52,47,67,7,nan,nan,0.55
3/26/2024 18:03:54,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,52,47,68,7,0.06,25,nan
3/26/2024 18:03:56,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,52,48,68,8,nan,nan,0.49
3/26/2024 18:03:56,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,52,48,69,8,0.06,2,nan
3/26/2024 18:03:58,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,52,49,69,9,nan,nan,0.46
3/26/2024 18:04:09,1.17.0,Bandit,2,3.87,nan,20,20,80,Left,Right,53,49,69,9,nan,nan,0.42
3/26/2024 18:04:21,1.17.0,Bandit,2,3.87,nan,20,20,80,Left,Right,54,49,69,9,nan,nan,0.40
3/26/2024 18:04:33,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,54,50,69,9,nan,nan,0.54
3/26/2024 18:04:36,1.17.0,Bandit,2,3.87,2,20,20,80,Pellet,Right,54,50,70,9,0.06,40,nan
3/26/2024 18:04:38,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,54,51,70,10,nan,nan,0.30
3/26/2024 18:04:39,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,54,51,71,10,0.06,2,nan
3/26/2024 18:04:40,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,54,52,71,11,nan,nan,0.33
3/26/2024 18:04:41,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,54,52,72,11,0.06,3,nan
3/26/2024 18:04:42,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,54,53,72,12,nan,nan,0.28
3/26/2024 18:04:54,1.17.0,Bandit,2,3.87,nan,20,20,80,Left,Right,55,53,72,12,nan,nan,0.40
3/26/2024 18:05:06,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,55,54,72,12,nan,nan,0.47
3/26/2024 18:05:06,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,55,54,73,12,0.06,25,nan
3/26/2024 18:05:08,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,55,55,73,13,nan,nan,0.42
3/26/2024 18:05:20,1.17.0,Bandit,2,3.87,nan,20,20,80,Left,Right,56,55,73,13,nan,nan,0.30
3/26/2024 18:05:21,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,56,55,74,13,0.06,15,nan
3/26/2024 18:05:22,1.17.0,Bandit,2,3.87,nan,20,20,80,Left,Right,57,55,74,14,nan,nan,0.32
3/26/2024 18:05:33,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,57,56,74,14,nan,nan,0.38
3/26/2024 18:05:34,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,57,56,75,14,0.06,13,nan
3/26/2024 18:05:35,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,57,57,75,15,nan,nan,0.38
3/26/2024 18:05:36,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,57,57,76,15,0.06,2,nan
3/26/2024 18:05:37,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,57,58,76,16,nan,nan,0.00
3/26/2024 18:05:49,1.17.0,Bandit,2,3.87,nan,20,20,80,Left,Right,58,58,76,16,nan,nan,1.01
3/26/2024 18:06:01,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,58,59,76,16,nan,nan,0.38
3/26/2024 18:06:13,1.17.0,Bandit,2,3.87,nan,20,20,80,Left,Right,59,59,76,16,nan,nan,0.54
3/26/2024 18:06:24,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,59,60,76,16,nan,nan,0.45
3/26/2024 18:06:25,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,59,60,77,16,0.06,49,nan
3/26/2024 18:06:26,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,59,61,77,17,nan,nan,0.53
3/26/2024 18:06:27,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,59,61,78,17,0.06,2,nan
3/26/2024 18:06:28,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,59,62,78,18,nan,nan,0.37
3/26/2024 18:06:40,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,59,63,78,18,nan,nan,0.35
3/26/2024 18:06:40,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,59,63,79,18,0.06,13,nan
3/26/2024 18:06:42,1.17.0,Bandit,2,3.87,nan,20,20,80,Right,Right,59,64,79,19,nan,nan,0.37
3/26/2024 18:06:43,1.17.0,Bandit,2,3.87,1,20,20,80,Pellet,Right,59,64,80,19,0.06,3,nan
3/26/2024 18:06:44,1.17.0,Bandit,2,3.87,nan,20,80,20,Right,Left,59,65,80,0,nan,nan,0.35
3/26/2024 18:06:56,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,60,65,80,0,nan,nan,0.62
3/26/2024 18:07:08,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,61,65,80,0,nan,nan,0.43
3/26/2024 18:07:09,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,61,65,81,0,0.06,26,nan
3/26/2024 18:07:11,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,62,65,81,1,nan,nan,0.56
3/26/2024 18:07:11,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,62,65,82,1,0.06,2,nan
3/26/2024 18:07:13,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,63,65,82,2,nan,nan,0.41
3/26/2024 18:07:13,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,63,65,83,2,0.06,2,nan
3/26/2024 18:07:15,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,64,65,83,3,nan,nan,0.60
3/26/2024 18:07:16,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,64,65,84,3,0.06,3,nan
3/26/2024 18:07:17,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,65,65,84,4,nan,nan,0.44
3/26/2024 18:07:20,1.17.0,Bandit,2,3.87,2,20,80,20,Pellet,Left,65,65,85,4,0.06,4,nan
3/26/2024 18:07:22,1.17.0,Bandit,2,3.87,nan,20,80,20,Left,Left,66,65,85,5,nan,nan,0.52
3/26/2024 18:07:23,1.17.0,Bandit,2,3.87,1,20,80,20,Pellet,Left,66,65,86,5,0.06,3,nan
