time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
17.700015999999998,1.2047141023963766,480.66,477.932,0,0
17.800018,2.3353250354692996,487.275,480.196,0,0
17.900018,2.9874376099064817,489.705,479.034,0,0
18.000017,4.2703708409118555,494.286,476.396,0,0
18.100021,2.8099012436590547,488.663,478.665,0,0
18.200018,3.5351507517762544,490.829,476.418,0,0
18.300017,2.446530257862186,486.761,478.328,0,0
18.400021000000002,2.5643386161524817,486.05,476.068,0,0
18.500023000000002,3.8500051398853588,490.213,472.663,0,0
18.600023,5.263667940093995,497.227,473.257,0,0
18.700027,4.582274685109717,495.772,476.394,0,0
18.800026000000003,3.5066900674811503,487.115,470.025,0,0
18.900026999999998,3.29854231063091,484.991,467.991,0,0
19.00003,2.8928792333993907,483.118,468.065,0,0
19.10003,3.0282280433276596,482.683,466.149,0,0
19.200034,2.8399917663900225,485.467,472.685,0,0
19.300031999999998,1.2355216425333149,476.301,469.858,0,0
19.400033,0.4143336466679674,469.831,465.243,0,0
19.500031,0.6194412151186851,475.245,473.153,0,0
19.600038,-0.867188527100776,466.525,470.129,0,0
19.700037000000002,0.4232893306215242,470.123,465.678,0,0
19.800035,0.0521458378024967,468.932,466.676,0,0
19.900038000000002,1.111504391356771,471.842,462.944,0,0
20.000040000000002,3.056083350255117,483.098,466.625,0,0
20.100041,3.746503941302385,488.501,470.434,0,0
20.200041000000002,1.8809502812326844,479.526,470.143,0,0
20.300042,1.8026318232646603,475.361,463.384,0,0
20.400044,2.310924862015086,480.44,468.148,0,0
20.500045999999998,0.7745924875108011,474.524,470.534,0,0
20.600044999999998,-0.7062682612574064,464.242,464.681,0,0
20.700045999999997,-1.2830398986168758,458.831,459.896,0,0
20.800052,-1.060855207731052,462.56,464.663,0,0
20.90005,0.37276973197609004,469.163,464.358,0,0
21.000055,1.386497042435809,473.825,464.129,0,0
21.100056000000002,3.5288873818847435,482.604,461.737,0,0
21.200055,2.301520918653743,478.434,464.633,0,0
21.300058,2.5746278018300326,478.24,461.988,0,0
21.400057,3.4719968671870713,482.441,461.917,0,0
21.50006,2.3898915184095637,480.325,467.248,0,0
21.600061,1.6897971731943708,475.348,464.273,0,0
21.70006,0.14372066578971812,469.879,467.537,0,0
21.800065999999998,-0.17222502733328915,470.077,470.544,0,0
21.900067,1.3944414032311707,478.67,472.663,0,0
22.000069,5.1437747122558335,496.047,472.063,0,0
22.100065999999998,7.438617625729856,506.692,471.711,0,0
22.200071,8.262074093495754,509.841,470.389,0,0
22.300068,9.680244957333235,516.864,470.962,0,0
22.400071,11.538579949521345,525.99,471.577,0,0
22.500072,12.11417373053208,528.382,470.992,0,0
22.600077000000002,11.262122515122925,524.448,471.152,0,0
22.700076,10.898695388549836,523.115,471.833,0,0
22.800075,8.613813325552117,509.609,467.003,0,0
22.900080000000003,8.730665938207668,507.447,462.169,0,0
23.00008,11.825742220939986,524.381,466.283,0,0
23.100081999999997,12.734284050021174,529.13,467.094,0,0
23.200080999999997,11.291925128594766,522.774,467.907,0,0
23.300088,10.592809558004882,519.495,467.947,0,0
23.400085,10.099765694649045,517.649,468.805,0,0
23.500085,6.229899362886788,499.243,468.582,0,0
23.600093,5.0383481216977035,488.099,458.762,0,0
23.700093000000003,2.1963865479464744,478.03,464.736,0,0
23.80009,2.2776687988600535,476.129,460.666,0,0
23.900092,4.102253164754986,484.769,460.7,0,0
24.000089,7.779711509635368,502.396,461.15,0,0
24.100088,7.6473378747530045,502.597,462.619,0,0
24.200086,7.789162088448683,504.8,465.346,0,0
24.300085,11.270242195200302,521.306,465.452,0,0
24.400083,10.349358983042919,517.114,465.732,0,0
24.500079000000003,9.01476252768675,509.493,463.387,0,0
24.600077000000002,7.075533978245297,501.704,465.828,0,0
24.700079000000002,7.238368089918609,503.24,467.191,0,0
24.800076,3.893842328512266,487.783,467.8,0,0
24.90007,5.534929725205967,494.514,465.979,0,0
25.000072,4.89290685108517,493.27,469.162,0,0
25.100068999999998,5.896067429292444,494.705,463.278,0,0
25.200065,10.53902908034095,515.996,462.131,0,0
25.300061000000003,8.162440894017355,506.134,464.56,0,0
25.40006,12.036418561526492,522.676,461.426,0,0
25.500062999999997,10.795095289486236,520.801,468.526,0,0
25.600056000000002,9.030582732243944,514.076,471.392,0,0
25.700056,9.260044715983412,514.624,470.436,0,0
25.80005,7.72882032728723,507.335,470.336,0,0
25.900053,7.958013956026489,508.394,470.292,0,0
26.000045999999998,6.634124527050188,502.467,470.873,0,0
26.100047999999997,6.19169895508719,500.211,470.576,0,0
26.200043,5.762950281604997,495.739,466.219,0,0
26.30004,7.7521509884746465,505.567,466.984,0,0
26.40004,6.6739528932859145,503.575,472.504,0,0
26.500037,5.670682995704139,499.512,473.707,0,0
26.600032,4.49166154812204,492.956,471.95,0,0
26.700029999999998,3.711703216675109,490.54,474.207,0,0
26.800031,2.52961175555209,484.402,473.22,0,0
26.900024000000002,1.557516015274337,479.11,471.973,0,0
27.000026000000002,2.7160070867705843,482.602,468.445,0,0
27.100018,2.0509015998318447,478.494,466.724,0,0
27.200015999999998,1.721840023703656,482.462,476.554,0,0
27.300014,2.3599802285702265,484.745,475.25,0,0
27.400008000000003,1.779126347989887,480.662,472.865,0,0
27.500009,0.9634359451596104,478.827,476.457,0,0
27.600008999999996,1.1373471242212523,478.677,474.726,0,0
27.700002,1.1731605031821537,477.983,473.188,0,0
27.800003,1.5740050065021742,479.396,472.331,0,0
27.899998,0.9089088557282198,476.608,472.96,0,0
27.999997999999998,-1.0990219305413405,466.428,471.723,0,0
28.099992999999998,-1.3386464719401447,463.061,467.743,0,0
28.199988,-1.434881950461196,459.972,463.052,0,0
28.299983,-1.1699697682002055,462.16,464.718,0,0
28.39998,0.022538340581831767,468.101,465.264,0,0
28.49998,-0.2660883217951773,467.82,467.19,0,0
28.599977,0.17303687560580897,469.912,467.22,0,0
28.699977,0.14872805427841537,469.868,467.345,0,0
28.799975,0.17849458277057909,470.089,467.487,0,0
28.899969000000002,-0.3483511504662495,467.64,467.557,0,0
28.999967,-0.12061106002320006,468.157,466.561,0,0
29.099961999999998,1.1563993372989751,473.636,465.574,0,0
29.19996,1.915485534532747,476.416,464.138,0,0
29.299953000000002,1.4572196602214555,472.617,461.228,0,0
29.399955000000002,3.565466228738102,479.18,455.18,0,0
29.499948,6.334853304298089,496.808,463.27,0,0
29.599947,9.447467893329291,515.894,471.069,0,0
29.699947,9.742023070759544,516.503,469.675,0,0
29.79994,10.38842282055539,520.074,470.595,0,0
29.899935000000003,9.132659056692324,511.844,466.504,0,0
29.999934,9.071130122032786,511.046,465.6,0,0
30.099931,8.25810328870813,506.891,465.04,0,0
30.199930000000002,6.488984615210123,500.283,468.154,0,0
30.299927,6.6955124147524225,502.746,470.801,0,0
30.399924,6.353517054308166,499.158,467.289,0,0
30.499919000000002,4.8854104644505085,492.211,467.268,0,0
30.599914000000002,4.054924374700424,488.67,467.948,0,0
30.699908,2.661149817466808,482.942,469.472,0,0
30.799908,2.6098648016398083,485.534,474.517,0,0
30.899907,1.0779934463931833,477.674,473.407,0,0
30.999903999999997,3.3419300436848034,487.381,471.647,0,0
31.099896,5.907802472918912,498.934,470.634,0,0
31.199896,6.875855407473471,504.535,472.463,0,0
31.299889999999998,7.616508807602122,508.987,474.159,0,0
31.399886,7.242114964331909,507.295,474.295,0,0
31.499881000000002,6.06914787995821,503.142,476.766,0,0
31.599878,4.489161611104153,496.678,478.546,0,0
31.699879,3.6002076439771202,492.345,478.308,0,0
31.799871,3.1344424281859986,488.99,476.252,0,0
31.899866999999997,0.9093468226215767,476.968,473.563,0,0
31.999868,-0.04144388462152482,473.764,475.855,0,0
32.099863,-1.4618295525246185,465.966,473.918,0,0
32.199855,-1.455241328665609,464.893,471.952,0,0
32.299856,-1.7516924506689264,464.287,473.366,0,0
32.399851999999996,-1.631060178735746,464.201,472.198,0,0
32.499845,-1.348625808471541,466.1,473.203,0,0
32.599842,0.08071223616279406,473.279,473.962,0,0
32.699837,2.2431608814293846,483.9,474.683,0,0
32.799831,3.1470717323941377,488.467,475.211,0,0
32.899829,3.046999588866629,487.959,475.148,0,0
32.999828,2.6030177537251427,487.034,477.235,0,0
33.099822999999994,2.271475433608502,485.319,476.97,0,0
33.199813999999996,3.58060743473187,491.429,476.837,0,0
33.299811999999996,3.993688656090647,494.299,478.472,0,0
33.399806,1.0749054314492887,477.214,472.604,0,0
33.499807999999994,1.366280399127159,476.533,468.941,0,0
33.599798,-1.0224837023099498,467.982,473.808,0,0
33.699793,-0.22245024427094523,474.35,478.416,0,0
33.799789,2.5103018658320546,483.578,471.861,0,0
33.899789,3.005148649147256,485.449,471.03,0,0
33.99978,2.8129622313733202,483.621,469.392,0,0
34.099778,3.1894081519189657,484.167,467.198,0,0
34.199774,2.928745749475664,482.457,466.346,0,0
34.299767,2.8126699572307055,484.856,471.593,0,0
34.399763,3.6565291702281715,489.461,472.694,0,0
34.499759,3.7251535765261092,491.267,475.332,0,0
34.599758,2.3059441362706266,485.401,476.825,0,0
34.699754,2.1078216421227127,481.876,472.216,0,0
34.79975,2.455914935560419,480.782,467.341,0,0
34.899744,2.8860659955243766,487.15,475.06,0,0
34.999736,2.7172316008397392,485.089,472.811,0,0
35.099737999999995,4.9986247443137835,494.532,470.435,0,0
35.199731,5.727970176966444,497.55,469.674,0,0
35.299723,3.804170232397361,486.191,465.632,0,0
35.399721,5.155444135568084,489.316,459.831,0,0
35.499714,6.589251471531695,502.392,471.051,0,0
35.599708,7.900687408865657,506.027,466.493,0,0
35.699708,8.206348444897035,508.405,468.156,0,0
35.799699999999994,7.766118507596175,507.671,470.552,0,0
35.899699999999996,8.279084549704256,510.361,471.027,0,0
35.999692,7.509911704394748,505.848,469.462,0,0
36.099689,8.323291784027747,510.233,470.428,0,0
36.199686,6.845906702895357,504.092,471.921,0,0
36.29968,7.093393289550632,503.696,469.135,0,0
36.399675,5.403442511044011,496.571,470.664,0,0
36.499666,4.041002369184697,490.65,471.582,0,0
36.599664,4.348621691624205,492.79,472.805,0,0
36.69966,6.077418223869074,500.671,472.296,0,0
36.799651,7.16981347346665,505.641,471.957,0,0
36.899649,10.016821193076613,519.122,472.013,0,0
36.999646,11.352546784753962,526.975,474.76,0,0
37.099638,13.546785843757364,536.729,473.671,0,0
37.199632,11.392826032893097,526.353,473.315,0,0
37.299628,12.38910022452431,525.56,463.525,0,0
37.399628,14.570257979105271,538.272,467.812,0,0
37.499622,13.730742051300323,534.491,468.142,0,0
37.599612,17.19326083107315,553.394,472.674,0,0
37.69961,21.950182226646522,576.601,473.982,0,0
37.799603000000005,25.60355825123213,593.556,473.441,0,0
37.899597,25.96406934784755,596.617,475.859,0,0
37.999595,23.541741461295423,583.912,473.614,0,0
38.09959,19.070569863077022,561.197,470.78,0,0
38.199583,18.060263388358575,555.266,468.719,0,0
38.29958,15.770818132109891,544.67,469.111,0,0
38.399571,13.53933946653959,534.636,470.016,0,0
38.499572,11.501334268304099,524.201,468.58,0,0
38.599564,10.007333637533726,517.674,469.526,0,0
38.699557,12.142377440239324,526.2,466.749,0,0
38.79955399999999,10.518598428128728,519.789,468.993,0,0
38.899550000000005,10.142041517217113,518.987,470.733,0,0
38.999541,10.005723400899782,517.546,469.315,0,0
39.09954,9.498118681571786,514.82,468.732,0,0
39.199532,9.567803444751103,516.653,471.41,0,0
39.299527000000005,7.482129508525011,506.382,470.667,0,0
39.399523,7.898453652213832,509.588,472.874,0,0
39.499516,8.349141555702172,508.626,467.372,0,0
39.599506999999996,8.456385202495925,509.204,467.5,0,0
39.699504,7.649641111536408,507.01,470.38,0,0
39.799496,8.230363483975422,508.448,468.057,0,0
39.899495,10.039833771146538,517.335,468.661,0,0
39.999486,10.056117105274215,516.712,467.416,0,0
40.099481,10.499807216856093,519.026,467.805,0,0
40.199475,10.52560633340766,518.039,465.832,0,0
40.299473,6.859446172173407,502.432,468.882,0,0
40.399468,7.918112406124898,505.606,465.63,0,0
40.499466,9.22747719862833,513.151,468.051,0,0
40.599455999999996,7.878691138392865,508.226,470.628,0,0
40.699453999999996,7.072661349017379,502.074,466.456,0,0
40.799451,6.878582702063237,504.128,471.746,0,0
40.899440999999996,4.498922355882681,492.964,471.886,0,0
40.999441,4.511336010238233,491.507,469.189,0,0
41.099436000000004,4.3624099874615245,491.806,470.975,0,0
41.199428,7.075619323862056,502.475,467.151,0,0
41.299422,5.796385954221496,494.857,464.349,0,0
41.399414,5.706888705384583,494.966,465.297,0,0
41.499413999999994,5.864975568573749,496.562,466.81,0,0
41.599408000000004,3.928850655816136,488.783,469.246,0,0
41.699402,3.480055638647903,486.302,468.605,0,0
41.799399,2.565293869108059,483.329,471.007,0,0
41.899389,2.461284341248666,481.664,468.919,0,0
41.999387999999996,6.319032590932017,499.92,468.976,0,0
42.099377999999994,5.450371570476659,497.399,471.795,0,0
42.199374000000006,4.752640426695395,492.787,469.454,0,0
42.299373,4.114603170607219,490.4,470.572,0,0
42.399363,3.7729584407354464,488.16,469.459,0,0
42.499356,1.2422428879602079,473.286,464.265,0,0
42.599353,0.6295418349719939,469.238,462.213,0,0
42.699347,0.14999436432170168,469.509,466.73,0,0
42.799343,0.6479649607773662,471.982,466.946,0,0
42.899338,1.9656689107279721,477.79,466.205,0,0
42.999335,1.481695918602341,476.911,468.712,0,0
43.099328,1.2469434368923147,474.617,466.604,0,0
43.199323,1.4931287454256963,478.285,471.065,0,0
43.299316,0.22287167763995505,471.367,469.434,0,0
43.399308,0.18364608542088184,470.896,468.927,0,0
43.499305,-0.01759063353032226,469.067,467.365,0,0
43.5993,-0.2645285537307594,467.449,466.563,0,0
43.699294,0.2790323085629228,470.849,468.046,0,0
43.799287,1.5226829423353923,477.403,469.256,0,0
43.899279,6.73493031300969,502.324,469.787,0,0
43.999275999999995,15.51335472780162,544.854,471.674,0,0
44.099273000000004,17.466427219627292,556.33,475.68,0,0
44.199269,15.98969273743691,549.01,475.07,0,0
44.299261,14.609053304050722,538.859,468.612,0,0
44.399251,11.529691643359387,522.736,465.809,0,0
44.499248,10.478244002337105,516.555,463.65,0,0
44.599245,8.904638856619552,508.97,463.383,0,0
44.699236,6.766116695866083,500.862,466.936,0,0
44.799231,4.305896707746482,490.404,469.011,0,0
44.899226999999996,5.79803558752372,496.5,467.316,0,0
44.999216999999994,5.76497293543922,496.445,467.498,0,0
45.09921,5.941645657752767,494.22,462.053,0,0
45.199206,4.321057228174098,486.586,462.094,0,0
45.299203999999996,3.039311037519473,479.827,460.843,0,0
45.399199,2.8660439744205295,479.236,461.25,0,0
45.499187,2.554985771721669,478.294,462.191,0,0
45.599185,5.143051641353409,490.561,462.265,0,0
45.699177000000006,4.541964061404451,488.305,463.306,0,0
45.799171,2.700061432136326,475.945,456.795,0,0
45.899167999999996,1.8894111786344159,472.54,457.553,0,0
45.999157,1.9848031371217925,472.011,455.811,0,0
46.099154999999996,2.158584487119444,471.449,453.351,0,0
46.19915,2.524381086603768,475.538,457.556,0,0
46.299142999999994,4.754238229921033,487.021,459.247,0,0
46.399139000000005,6.208670512185176,494.784,460.837,0,0
46.499133,6.9136149120209796,499.832,463.897,0,0
46.599125,12.098102333186395,524.98,465.066,0,0
46.699118999999996,14.150613206850249,535.551,466.625,0,0
46.799108999999994,12.081303138390215,525.988,467.006,0,0
46.899106,8.735863016645947,509.215,465.284,0,0
46.999102,6.339577723418804,497.909,465.312,0,0
47.099093,5.555514893777329,495.626,467.844,0,0
47.199083,3.820881350600525,488.399,469.569,0,0
47.299081,2.5953920723052417,480.799,466.348,0,0
47.399072,1.2188802852678557,471.83,461.96,0,0
47.499068,2.1780540411665164,474.735,459.067,0,0
47.599063,2.3406081759836046,475.673,459.372,0,0
47.699057,4.093297651213868,483.335,458.274,0,0
47.799046000000004,6.577549598077255,497.374,462.376,0,0
47.899042,5.8164214180119,493.909,462.611,0,0
47.999038,6.317463465285259,496.391,462.818,0,0
48.099038,6.209481411821624,497.376,465.482,0,0
48.199033,5.5866660868236355,495.753,467.833,0,0
48.299033,5.1086989247825185,493.797,468.373,0,0
48.399029,4.364693066703728,488.221,464.706,0,0
48.499025,4.468781501401163,483.93,456.194,0,0
48.599025000000005,3.732680961819369,481.164,457.463,0,0
48.699025,8.524247662004282,511.444,471.073,0,0
48.799019,11.94244805070247,524.516,465.599,0,0
48.899019,12.802821851432016,530.716,469.403,0,0
48.999012,19.035612055932845,559.909,468.957,0,0
49.099008000000005,19.661438206572335,559.705,463.333,0,0
49.199011,17.286990649306848,550.254,466.48,0,0
49.299004999999994,13.045263326854188,531.421,468.629,0,0
49.399002,12.190123819848345,526.108,466.365,0,0
49.498998,9.687489567505814,517.108,471.393,0,0
49.598997000000004,7.001908757833103,503.283,469.37,0,0
49.698994,5.575345891926963,496.645,469.553,0,0
49.798994,4.840168919924726,492.22,467.861,0,0
49.898987999999996,3.8759841498700203,486.389,465.592,0,0
49.998987,3.8612006245476076,485.738,464.56,0,0
50.098983,3.5293024609436237,483.367,463.133,0,0
50.198985,2.0571237824387856,477.979,465.925,0,0
50.298979,1.593403045572746,476.644,467.451,0,0
50.398976000000005,1.5587182146639298,475.863,466.355,0,0
50.498977,0.5986735996970516,471.462,466.597,0,0
50.598974999999996,0.46268655430612216,470.094,465.308,0,0
50.698972000000005,0.7497326181393549,470.033,462.788,0,0
50.798968,1.0110434370584662,470.693,461.768,0,0
50.898967,3.674558684403299,482.952,461.194,0,0
50.998959,9.235601309721732,508.563,460.021,0,0
51.098957999999996,8.960702835253432,509.772,464.488,0,0
51.198955999999995,6.8126617053692105,497.537,460.775,0,0
51.298952,6.331877740123407,495.577,461.332,0,0
51.398951000000004,5.1917008941200145,490.967,462.717,0,0
51.498951,3.6696848153593655,484.361,463.76,0,0
51.598948,1.6877351516994525,473.674,461.406,0,0
51.698944000000004,1.3586056610410155,473.273,463.463,0,0
51.798941,1.043616995756816,469.669,459.699,0,0
51.898941,1.0364530000955063,470.707,461.61,0,0
51.998934,1.849611015848161,476.509,465.103,0,0
52.098934,2.425606487855374,480.894,468.068,0,0
52.198929,0.7707598380418959,474.785,471.113,0,0
52.298927000000006,-1.4954185419262156,459.864,463.612,0,0
52.398926,-1.970174021750743,453.738,456.702,0,0
52.498923000000005,-3.0548176122410142,447.636,454.964,0,0
52.598921000000004,-2.7023774105262635,448.996,454.424,0,0
52.698919000000004,-3.1064996462604872,449.113,458.034,0,0
52.798915,-2.061151030896493,452.737,455.697,0,0
