time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
7.7000020000000005,-1.689503833707825,482.556,522.956,0,0
7.8,-2.2422952412934363,480.462,522.465,0,0
7.9,-2.5229469887598968,479.256,521.923,0,0
7.999999,-2.946542354099751,477.412,520.847,0,0
8.100003,-3.2808878468810345,475.226,517.689,0,0
8.200004000000002,-2.919663743497266,475.252,514.214,0,0
8.300004000000001,-5.201621187723628,468.437,517.041,0,0
8.400004000000001,-4.992741098005111,469.725,519.328,0,0
8.499998999999999,-5.0448949506749825,469.511,519.542,0,0
8.6,-6.19986862949946,464.878,517.283,0,0
8.700002,-5.664485521541807,465.865,515.052,0,0
8.800004000000001,-6.3999689107792594,464.099,517.599,0,0
8.899998,-6.901305996836146,461.927,516.287,0,0
9.0,-7.244540047364852,458.819,510.211,0,0
9.100002,-7.973822419043857,457.712,514.837,0,0
9.200002,-7.876428541772213,458.606,517.039,0,0
9.300001,-6.930282202099915,460.457,513.174,0,0
9.399998,-6.985310010156117,462.648,521.253,0,0
9.499998,-7.218792914344456,458.854,511.748,0,0
9.600004,-6.060611620912878,463.374,514.288,0,0
9.7,-4.286428914707698,470.439,518.458,0,0
9.800001,-3.817371166145055,472.407,520.134,0,0
9.900004000000001,-3.868881284053837,470.666,515.35,0,0
10.0,-2.588402449770874,472.604,508.144,0,0
10.100003000000001,-2.894600824538482,471.742,508.981,0,0
10.200004000000002,-3.2156944265021874,470.633,509.173,0,0
10.300001,-2.7040143988210454,473.198,512.33,0,0
10.4,-1.7211488322384534,478.31,518.691,0,0
10.499998999999999,-1.2551527072791613,479.149,516.713,0,0
10.599998,-0.3207719774827681,481.774,515.488,0,0
10.699997999999999,-0.3250146032473227,481.458,514.832,0,0
10.800004000000001,-0.9582869383715942,479.889,516.898,0,0
10.900001,-1.5466950047743626,477.466,515.693,0,0
11.000002,-2.2996798546596655,475.091,516.425,0,0
11.100003000000001,-2.482474756725824,474.444,516.619,0,0
11.200003,-2.5561501737736854,474.683,518.52,0,0
11.300002000000001,-3.4500535103024177,472.071,520.002,0,0
11.399998,-3.927955177470226,468.298,513.195,0,0
11.500001000000001,-4.369599918570836,466.41,512.141,0,0
11.600005,-4.266391540170908,467.477,514.824,0,0
11.700004999999999,-4.625473044943558,466.841,516.957,0,0
11.800004000000001,-4.666606592907485,466.478,516.538,0,0
11.9,-5.115708749276409,464.147,514.117,0,0
12.0,-4.991659391713632,465.528,517.595,0,0
12.100004,-3.829643814872936,468.587,515.309,0,0
12.199999,-4.031768667271279,467.751,515.087,0,0
12.300003,-3.280409832240227,471.408,519.194,0,0
12.399999,-3.5166656965407115,470.4,518.779,0,0
12.500001000000001,-4.048073951960939,470.329,524.613,0,0
12.600005,-3.9804136800770116,469.087,520.144,0,0
12.699999,-3.4362124340787306,470.718,519.884,0,0
12.800001,-1.572379078896093,476.443,518.689,0,0
12.9,0.4855428969545753,482.147,515.324,0,0
13.000004,2.7282312977897214,487.719,509.528,0,0
13.100003000000001,2.93977911660685,488.278,509.37,0,0
13.200003,2.070380895991357,485.779,510.94,0,0
13.300001,1.6357815844537242,485.39,514.683,0,0
13.400004000000001,1.7035044226745988,485.867,515.812,0,0
13.499998999999999,1.607592118696684,484.946,514.153,0,0
13.6,1.0008111718236108,482.783,513.973,0,0
13.7,-0.42936214972751446,478.708,516.47,0,0
13.799999,0.2459883779490058,481.03,517.035,0,0
13.899999,0.742415359770154,482.708,517.436,0,0
14.000003000000001,3.3071194395687553,489.942,513.566,0,0
14.100003000000001,3.2244213562641466,493.091,525.03,0,0
14.200001,8.133585943373374,507.186,518.154,0,0
14.299999,10.347296649179262,511.382,508.175,0,0
14.4,9.844565131812939,512.858,518.728,0,0
14.500004,10.994251440762794,516.697,519.1,0,0
14.6,11.224333995467626,516.869,517.468,0,0
14.699999,10.668352655069981,514.987,517.646,0,0
14.799998,8.91297535996627,508.742,516.579,0,0
14.900001,7.861634704267816,505.816,518.713,0,0
15.000004,6.282869873407163,499.671,516.059,0,0
15.100002,6.0193662859671075,498.133,514.19,0,0
15.200004999999999,5.646382871330696,498.083,518.357,0,0
15.300002000000001,4.778884243333717,495.659,520.135,0,0
15.400003,3.036299491138925,488.911,517.285,0,0
15.500002,3.6149158706190065,489.609,513.589,0,0
15.600002,3.7679258578531147,490.369,514.701,0,0
15.700002,2.701195303092132,486.132,512.721,0,0
15.800001,2.599547233092128,485.822,513.099,0,0
15.900002,2.788670553087737,487.131,515.608,0,0
15.999998,1.927292032381213,484.271,515.893,0,0
16.100001,1.743583738998362,483.842,516.769,0,0
16.200002,0.9842400616915161,481.177,516.584,0,0
16.300002,0.31488672377630406,478.346,514.883,0,0
16.399998,-0.08725785252161894,477.698,517.407,0,0
16.500003,-1.0994499913542464,474.413,517.935,0,0
16.599999,-1.3778683300000458,472.547,515.147,0,0
16.699999,-1.8726742410903119,470.48,514.045,0,0
16.8,-2.2978023044390126,469.038,514.226,0,0
16.899998,-2.2347986345920043,468.237,511.213,0,0
16.999997999999998,-2.598762811420567,467.591,513.326,0,0
17.1,-3.102267805288809,465.895,513.525,0,0
17.199998,-3.1215717473094378,466.204,515.02,0,0
17.3,-3.5747832498786467,464.415,514.37,0,0
17.400002,-2.533601233279093,467.52,513.502,0,0
17.499996,-0.2642379610946054,475.345,514.73,0,0
17.6,1.2570797500236535,480.849,516.486,0,0
17.699996,5.667670621226332,495.336,516.259,0,0
17.800002,7.727139347804808,501.604,514.68,0,0
17.899995999999998,7.894406421693378,501.584,513.078,0,0
18.0,6.90276498344438,498.629,514.449,0,0
18.099999,6.837664183399834,498.71,515.69,0,0
18.2,5.055639146221661,492.204,514.036,0,0
18.300002,5.092818434313408,491.615,511.984,0,0
18.400001,3.896764720897634,488.381,514.655,0,0
18.499997999999998,3.3133976634843094,485.915,513.198,0,0
18.599998,3.441158449463485,486.479,513.923,0,0
18.700001,3.3004510945592678,485.853,513.673,0,0
18.8,2.937706222739759,485.482,516.657,0,0
18.899998,1.704279583179582,481.695,517.926,0,0
18.999993999999997,1.4500193084568491,479.323,513.21,0,0
19.1,0.9415228464252242,478.57,516.524,0,0
19.2,0.9676145892042581,479.382,519.154,0,0
19.299996999999998,0.5930853018852701,477.295,516.667,0,0
19.399997,0.8851726318072438,479.037,519.449,0,0
19.499997,0.4844726319695944,477.829,520.11,0,0
19.599992999999998,-0.22123562964672042,474.842,518.271,0,0
19.699994,-0.4005321033410993,474.266,518.595,0,0
19.799996,-0.04251615535145897,475.015,517.423,0,0
19.899993,0.23704112251701986,475.478,516.167,0,0
19.999993999999997,-0.8654409472206411,471.417,515.118,0,0
20.099995,-1.615917088400613,468.617,514.37,0,0
20.199994999999998,-2.358632390480136,466.917,517.124,0,0
20.299995,-1.5509651330233336,469.021,515.5,0,0
20.399995,-2.120520352092282,467.841,518.074,0,0
20.499996,-3.205091302846422,464.452,519.019,0,0
20.599997,-2.9391992550475434,464.622,516.951,0,0
20.699996,-3.480113889105924,463.2,518.424,0,0
20.799995,-3.899268100614336,461.45,517.509,0,0
20.899993,-3.955618404335509,461.467,518.428,0,0
20.999995,-3.9250042409917074,461.073,517.065,0,0
21.099994,-3.152425373402743,463.873,518.085,0,0
21.199994,-3.2177903584933207,463.285,517.127,0,0
21.299992,-3.580293346967384,462.277,518.015,0,0
21.399995999999998,-3.510281326815104,461.856,516.135,0,0
21.499992,-4.345399364923933,459.328,517.181,0,0
21.599991999999997,-4.748646840054577,457.767,516.705,0,0
21.699990000000003,-4.415865384998638,457.96,513.981,0,0
21.799993999999998,-4.48070543561064,458.241,515.847,0,0
21.899994,-4.3279813352736705,458.612,515.651,0,0
21.999993999999997,-4.28183783851301,458.987,516.621,0,0
22.099991999999997,-3.909868004578074,459.643,514.98,0,0
22.199994999999998,-3.7154138118875406,460.63,516.339,0,0
22.299992999999997,-3.3838671030126655,461.047,514.355,0,0
22.399990000000003,-3.692672578483656,459.905,514.218,0,0
22.49999,-3.1756083324135354,460.906,512.129,0,0
22.599988,-3.0400684367641166,462.088,514.759,0,0
22.699988,-2.4587658109150645,463.751,514.132,0,0
22.799989,-2.3660765001886057,465.303,518.431,0,0
22.899988,0.395984826776359,473.293,514.829,0,0
22.99999,3.38931606875765,482.464,512.574,0,0
23.099988,7.053788981314109,495.387,515.288,0,0
23.199988,11.051079948800973,509.242,517.438,0,0
23.29999,12.917826822887019,515.432,517.655,0,0
23.399988,13.945257853074816,518.246,515.948,0,0
23.499987,15.266064527011224,523.888,520.286,0,0
23.599990000000002,16.824957237946244,530.146,524.055,0,0
23.699987,15.791282329496921,525.509,520.36,0,0
23.799988000000003,14.788356878122467,522.255,520.841,0,0
23.899986000000002,15.00863364803992,523.13,521.545,0,0
23.999987,12.881004017068143,516.161,522.085,0,0
24.099981,11.685141023219357,512.107,522.044,0,0
24.199975,10.08123272705696,505.348,517.599,0,0
24.299973,8.924799825744165,501.666,518.343,0,0
24.399969000000002,8.8710458926531,501.24,517.768,0,0
24.499962,7.197552427459763,496.732,521.414,0,0
24.599956,6.708478889899491,493.33,515.846,0,0
24.699954,5.997955735193513,491.504,517.813,0,0
24.799952,5.727224466260147,490.64,518.156,0,0
24.899943999999998,5.919838742497805,490.615,516.219,0,0
24.999942,5.578560351120551,490.632,520.197,0,0
25.099934,4.371487709571508,487.286,522.58,0,0
25.199933,3.427606348941407,483.277,519.952,0,0
25.299927,3.816428801900261,484.806,520.956,0,0
25.399921,3.479865374939123,483.274,519.83,0,0
25.49992,3.013504285398383,481.618,519.704,0,0
25.599915,2.5749259440259746,479.871,518.98,0,0
25.69991,1.477918628620976,476.451,519.927,0,0
25.799906,0.9187909859362605,474.667,520.386,0,0
25.899897,2.6934892874476786,479.855,518.317,0,0
25.999898,7.828322587516667,496.713,517.93,0,0
26.099893,12.950099868518512,514.044,519.226,0,0
26.199887,16.245424942327222,525.085,519.781,0,0
26.299883,19.356192360945904,534.119,515.789,0,0
26.399878,19.616582192175574,535.422,517.44,0,0
26.499868,21.540643284145112,541.907,517.98,0,0
26.599867,22.733193541029895,544.474,513.662,0,0
26.699859,22.903970450687417,545.304,514.739,0,0
26.799855,22.634154840833634,544.295,514.588,0,0
26.899849,21.296392542460946,540.721,517.632,0,0
26.999843000000002,17.878457880151316,527.656,512.244,0,0
27.099841,19.33162114375951,531.852,510.414,0,0
27.199835,18.683720101420622,531.925,517.881,0,0
27.299830999999998,19.310393080783314,534.189,518.696,0,0
27.399822,18.082727207437554,529.423,516.659,0,0
27.499821,16.281107118150945,523.411,516.771,0,0
27.599812999999997,13.64382660944323,514.708,517.153,0,0
27.699806,11.971961912226202,510.82,522.785,0,0
27.799807,11.059227756308559,507.358,521.589,0,0
27.899798,9.911899272689336,502.708,519.058,0,0
27.999795,10.147867759917283,503.387,518.93,0,0
28.099788,9.086483204675895,499.613,518.324,0,0
28.19978,7.863134260124922,494.636,515.548,0,0
28.299776,6.84232045031204,492.129,518.633,0,0
28.399768,5.748449660115266,488.919,520.216,0,0
28.499762999999998,5.791256225334928,488.485,518.547,0,0
28.599762,6.245616181597836,489.678,517.728,0,0
28.699753,5.995741241855689,489.452,519.904,0,0
28.799748,5.115216053070722,485.629,517.177,0,0
28.899744,4.735598627638697,485.168,519.99,0,0
28.999734,4.614883903825674,484.71,520.01,0,0
29.099729,4.142381594558342,482.97,519.657,0,0
29.199726,3.2885380061722076,479.795,518.752,0,0
29.29972,2.491622224996818,476.661,517.364,0,0
29.399713,1.7189181503123336,474.289,518.198,0,0
29.499709,1.1997178957822006,473.127,520.233,0,0
29.599700000000002,0.8097795446708281,471.054,517.898,0,0
29.699697,0.7158255270680428,470.831,518.391,0,0
29.799692999999998,0.06420100514518978,468.181,517.006,0,0
29.899685,0.5893354093338323,468.644,513.034,0,0
29.999674,1.0305820079189247,470.598,514.831,0,0
30.099671999999998,2.6585115664380257,476.008,515.052,0,0
30.199665,3.3246559701928526,478.193,515.167,0,0
30.299656,3.582642517704793,477.975,511.864,0,0
30.399656,2.764252477248414,476.649,516.598,0,0
30.499646000000002,2.8254467026588195,477.659,519.428,0,0
30.59964,2.7748535692832283,476.48,516.33,0,0
30.699634,4.324632179770515,483.579,522.901,0,0
30.799631,6.175424340383108,490.492,525.607,0,0
30.899618,7.015745018473649,492.438,523.054,0,0
30.999614,7.964573807290156,491.333,509.378,0,0
31.099608,5.608481290940882,485.579,516.314,0,0
31.199600999999998,7.958268364236366,494.982,521.736,0,0
31.299597000000002,8.35272213420038,495.497,519.341,0,0
31.399589,10.66482211924532,504.152,522.731,0,0
31.499581,10.561610433013781,503.249,521.098,0,0
31.599572,9.754249050762148,501.245,523.496,0,0
31.699565,10.770628435408248,501.869,514.723,0,0
31.799559000000002,13.787921475517871,511.363,513.214,0,0
31.899558000000003,12.726828775889542,506.378,508.637,0,0
31.999554,12.804224080053366,507.195,510.655,0,0
32.099548,12.74960751962207,508.828,516.762,0,0
32.199543,11.98627140619796,506.956,519.111,0,0
32.29954,10.20491891684579,501.419,520.528,0,0
32.399538,9.527405848979184,498.307,517.904,0,0
32.49953,8.360140667205032,494.334,517.773,0,0
32.599531999999996,8.547605661211021,494.415,516.197,0,0
32.699526999999996,8.058121556758492,493.504,518.713,0,0
32.799518,7.114615139196663,491.021,521.017,0,0
32.899519999999995,6.1929796341858205,487.115,518.444,0,0
32.999511,5.088946881248003,482.577,515.784,0,0
33.099509,5.852323802211128,485.374,516.828,0,0
33.199504999999995,6.801190476454803,487.853,514.827,0,0
33.299502000000004,6.72539168439082,488.651,518.435,0,0
33.399499000000006,7.2145058303338265,490.377,518.954,0,0
33.499492,8.410586693266625,493.624,516.78,0,0
33.599492,10.209279001028417,499.806,517.653,0,0
33.699485,10.302108411509826,499.426,515.593,0,0
33.799484,9.095771117281707,495.964,517.545,0,0
33.899474999999995,7.842243370695263,491.672,517.301,0,0
33.999471,6.374212372317449,485.871,514.458,0,0
34.099467,5.612446673763321,482.855,513.051,0,0
34.199466,4.34114826604884,479.626,516.464,0,0
34.299464,4.167820940087077,479.031,516.581,0,0
34.399461,3.7872748859445426,477.314,515.282,0,0
34.499451,5.926108520616349,484.55,515.906,0,0
34.599446,5.463169150026375,483.198,516.688,0,0
34.699447,5.938842983776015,483.882,513.949,0,0
34.799443,5.264955405487802,481.769,514.532,0,0
34.899438,4.02749692346587,477.755,515.016,0,0
34.999430000000004,4.8182817462092355,480.419,515.321,0,0
35.099426,5.33494378882372,481.899,514.732,0,0
35.199428,5.314673139533602,481.955,515.311,0,0
35.29942,4.591250306146072,479.213,514.377,0,0
35.399415,4.907185845120834,480.316,514.73,0,0
35.499410000000005,4.797042792712217,479.933,514.849,0,0
35.599406,4.6045619378133456,479.432,515.474,0,0
35.699404,5.185480368223335,479.178,508.533,0,0
35.799402,5.528290797909637,481.945,514.019,0,0
35.899395,5.992560331681036,484.317,516.902,0,0
35.999394,5.3473299659755344,482.106,516.85,0,0
36.099384,4.56223303021754,478.512,513.802,0,0
36.199383999999995,4.032125999101845,476.316,512.552,0,0
36.29938,4.420802488018662,477.182,511.341,0,0
36.399372,3.3128667369573246,474.605,515.102,0,0
36.499372,2.9910045166696633,473.753,515.979,0,0
36.599366,4.805010690047896,477.656,509.242,0,0
36.699360999999996,5.185335561769395,480.841,515.681,0,0
36.799356,6.428716820981255,484.877,515.553,0,0
36.89935,11.479365366453573,501.168,514.175,0,0
36.99935,12.327554969035724,503.997,514.388,0,0
37.099342,14.686659331598765,511.607,513.836,0,0
37.199337,17.878450927051308,522.195,513.981,0,0
37.299330999999995,18.846862975046736,526.181,516.664,0,0
37.399332,18.236918212821266,523.912,516.035,0,0
37.499322,16.216028821033476,517.207,516.213,0,0
37.599322,14.635521112742554,511.672,515.439,0,0
37.699314,12.719373757222431,504.685,513.563,0,0
37.799313999999995,11.98340584632501,501.628,511.727,0,0
37.899308,11.14844300332574,498.448,510.561,0,0
37.999303999999995,10.043058648774277,495.078,511.702,0,0
38.099295,9.415538554398005,492.332,509.705,0,0
38.199295,8.592819142901094,490.567,513.019,0,0
38.299288999999995,9.430659080452408,493.198,512.693,0,0
38.399285000000006,9.5062036814073,491.833,507.588,0,0
38.49928,8.90180381467477,490.184,508.916,0,0
38.599275999999996,8.775170676285327,489.577,508.47,0,0
38.69927,11.082565699438137,496.308,505.605,0,0
38.799264,9.902853702032248,492.469,506.018,0,0
38.899257,11.769388818530153,498.222,504.735,0,0
38.999252,11.9684689605516,498.747,504.453,0,0
39.099248,11.5669438095829,496.98,503.198,0,0
39.199247,9.921807967228201,493.406,509.511,0,0
39.299241,9.00576956766338,491.067,511.959,0,0
39.39924,8.122934713827487,487.975,511.592,0,0
39.499229,7.225051410187303,484.037,508.629,0,0
39.599230000000006,5.7402841414143815,479.033,508.542,0,0
39.699225,4.4886294837354095,475.493,510.705,0,0
39.799218,4.801930336812057,476.557,510.941,0,0
39.899212,8.388172631755474,488.9,512.528,0,0
39.999213000000005,12.74554169588019,502.278,509.143,0,0
40.099205000000005,11.313687246558805,497.15,508.077,0,0
40.1992,11.643072344752438,498.37,508.646,0,0
40.299203999999996,10.299493432614291,494.041,509.229,0,0
40.399201,9.673351238932636,492.861,512.314,0,0
40.499194,9.742499205986919,491.861,508.46,0,0
40.59919,8.30108917397,487.253,509.191,0,0
40.699186000000005,7.407374799994595,484.358,509.579,0,0
40.799189,6.815279352035961,482.073,508.691,0,0
40.89918,6.571880898519856,481.774,510.504,0,0
40.999182,5.923915002948954,479.305,509.62,0,0
41.099177000000005,5.949306975581272,479.386,509.762,0,0
41.199176,4.720200468990435,475.738,511.323,0,0
41.299176,3.671534881015271,472.41,511.974,0,0
41.399169,3.6714969929197547,471.585,509.436,0,0
41.499163,2.3265718560347723,466.953,509.041,0,0
41.599165,2.21681969429915,466.835,509.995,0,0
41.699160000000006,1.4952287944854046,464.392,509.99,0,0
41.799157,0.6758816871192483,461.482,509.52,0,0
41.899157,1.7757879833833794,465.416,510.592,0,0
41.999155,1.5372593645960517,464.867,511.533,0,0
42.099146999999995,0.12079572518606453,460.749,513.586,0,0
42.199146999999996,-0.25086041514948515,459.405,513.375,0,0
42.299144999999996,0.878725264115976,460.529,504.962,0,0
42.399142,0.7286127893823274,460.047,505.163,0,0
42.499135,0.12186837129316226,457.37,503.149,0,0
42.599134,-0.3202585184608665,458.761,512.617,0,0
42.69913,-0.011359368699864807,458.986,510.154,0,0
42.799125,0.2880811833427846,458.29,504.79,0,0
42.899123,-0.28168812151391415,457.822,509.577,0,0
42.999121,-0.5120874304861703,457.076,509.784,0,0
43.099118000000004,-0.9566896308970514,456.441,512.671,0,0
43.199118999999996,-1.9174774820195464,453.743,514.418,0,0
43.299110999999996,0.05315529795004224,459.022,510.446,0,0
43.399113,-0.900328672876879,456.043,511.197,0,0
43.499107,-0.15619542901390285,458.715,511.999,0,0
43.599107000000004,-0.16976846885968036,459.124,513.623,0,0
43.699101,0.12137861051977748,458.898,509.878,0,0
43.799096,-0.22474053765842866,460.594,519.297,0,0
43.899093,-1.4983192957433475,457.424,522.888,0,0
43.999092,-1.3830895184284902,457.175,520.971,0,0
44.099092,-1.655172453923128,456.171,520.784,0,0
44.199085,-2.4972538394641792,452.803,519.058,0,0
44.299088000000005,-2.8186106952589496,451.363,517.982,0,0
44.399082,-2.8570110729191893,450.391,515.369,0,0
44.499078999999995,-2.3530609265103593,452.015,515.35,0,0
44.599072,-2.458714427457989,452.957,519.705,0,0
44.699072,-1.1486231869172494,456.304,516.578,0,0
44.799071000000005,-0.698516843418933,459.368,521.836,0,0
44.899067,1.2120891155506845,464.735,518.795,0,0
44.999064,0.8015775577451943,463.481,519.288,0,0
45.099058,0.3349542321737703,460.884,516.009,0,0
45.199057,0.35106871896845454,460.295,514.052,0,0
45.299056,0.439407472044887,459.783,511.564,0,0
45.399054,0.3307813574424659,458.939,510.125,0,0
45.499050000000004,-0.1964064958834448,457.719,511.99,0,0
45.599044,-0.991567843363875,455.217,512.575,0,0
45.699040000000004,-1.2448194499198377,454.506,513.134,0,0
45.799036,-0.9879766497194481,455.765,514.595,0,0
45.899035000000005,-0.9614780432636144,454.423,510.068,0,0
45.999029,-0.031236895805287348,458.772,514.315,0,0
46.099029,1.5880163024759892,465.116,517.609,0,0
46.199025,2.6546493230628667,467.876,515.198,0,0
46.29902,2.748740196318387,467.094,511.764,0,0
46.399023,2.819217369245422,466.476,509.12,0,0
46.499019,2.0378753742693596,464.997,512.888,0,0
46.599011,2.478766121905505,466.443,512.964,0,0
46.699013,2.256367504665668,465.215,511.5,0,0
46.799006999999996,1.9577244301804453,463.926,510.662,0,0
46.899008,2.699550980093313,466.332,510.61,0,0
46.999002,2.5083989825051973,466.774,514.252,0,0
47.099000999999994,2.564165963199905,465.811,510.64,0,0
47.198999,2.209836088571052,465.284,512.888,0,0
47.298993,1.6389563226748114,464.237,515.784,0,0
47.398985999999994,1.0995914331883692,462.735,516.855,0,0
47.498988,0.024848491918267376,458.979,516.371,0,0
47.598983999999994,-0.4585588911805636,457.01,515.313,0,0
47.698980999999996,-0.46271927878657015,456.313,513.215,0,0
47.79898,-0.39505248825497724,455.757,510.799,0,0
47.898975,0.8704485294226043,459.25,508.62,0,0
47.998973,2.9940375528252043,466.2,508.425,0,0
48.098968,4.507012069109396,470.937,507.623,0,0
48.198966,4.117832164813625,469.727,508.018,0,0
48.298963,5.65098800282063,475.178,509.325,0,0
48.398957,5.691509361169102,475.67,510.618,0,0
48.498958,5.137245435068297,473.601,509.998,0,0
48.598955000000004,5.222033062611809,472.96,507.117,0,0
48.698954,5.221744884705298,472.601,506.076,0,0
48.798951,5.342324351964745,473.472,507.737,0,0
48.89895,5.599974688323206,474.853,509.577,0,0
48.998943,4.908523709420373,472.687,510.124,0,0
49.098942,4.443203978243435,470.601,508.484,0,0
49.198938000000005,4.164585299261579,468.688,505.387,0,0
49.298939,3.270117615357918,466.716,508.763,0,0
49.398932,3.361171719563373,465.869,505.14,0,0
49.498929,2.6692820340815837,465.264,510.78,0,0
49.598931,2.381874002391404,463.336,507.728,0,0
49.698926,1.7917040300921687,463.14,513.6,0,0
49.798921,2.1427280688686157,463.805,512.092,0,0
49.898924,2.1545389533943995,463.767,511.963,0,0
49.998915999999994,1.2661459229353191,459.615,508.163,0,0
50.098915999999996,1.3156792556811285,461.054,512.441,0,0
50.198916,0.9046391588703774,459.639,512.398,0,0
50.29891000000001,0.650886429049474,458.622,511.95,0,0
50.398911,0.22625959082777009,457.447,512.836,0,0
50.498902,-0.12059275625329315,456.353,513.144,0,0
50.598902,-0.5040042899520318,454.701,512.028,0,0
50.698902000000004,1.1996435749411953,460.005,511.003,0,0
50.798894,2.5322418112389067,464.788,512.295,0,0
50.898894999999996,3.365116043810393,467.447,512.07,0,0
50.998892999999995,3.7846703453454142,469.111,513.074,0,0
51.098892,3.554842515550809,467.535,510.542,0,0
51.198884,2.9415625550336992,466.17,512.848,0,0
51.298882,2.3235960131453632,463.867,512.146,0,0
51.398883000000005,1.944117427044661,462.633,512.348,0,0
51.498877,1.5291552838083966,461.469,513.162,0,0
51.598874,1.2401873769662441,460.965,514.764,0,0
51.698872,2.4515833697435014,463.959,511.532,0,0
51.798874000000005,2.444872021228954,465.257,515.954,0,0
51.898866000000005,2.4220419796513353,464.44,513.654,0,0
51.998869,3.15066440311673,465.644,509.81,0,0
52.098861,2.4113061358542316,463.972,512.477,0,0
52.198859,2.2808041594125275,463.057,511.022,0,0
52.298859,1.9130167821329758,461.624,510.446,0,0
52.398856,1.3801874030566794,459.431,509.178,0,0
52.498849,1.1338343580405315,458.416,508.65,0,0
52.598851,0.9771991019083857,457.433,507.255,0,0
