time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
2825.163266,3.7740391585526334,230.036,230.036,0,0
2825.2632590000003,5.848152430712911,230.68,230.68,0,0
2825.3632540000003,5.623271813770003,230.61,230.61,0,0
2825.463249,4.580541815820753,230.286,230.286,0,0
2825.513247,4.406642135099474,230.487,241.951,0,0
2825.663238,4.275675066548033,230.191,230.191,0,0
2825.763233,4.234327508525107,230.178,230.178,0,0
2825.8632319999997,3.355811313607145,229.905,229.905,0,0
2825.963225,2.5642318149605607,229.659,229.659,0,0
2826.013224,1.604580844198941,229.64,242.184,0,0
2826.16321,1.5091329825107616,229.331,229.331,0,0
2826.21321,0.7068220185744666,229.362,241.957,0,0
2826.363202,1.2751033635068725,229.258,229.258,0,0
2826.4632,1.739276768880203,229.402,229.402,0,0
2826.563196,4.293151870079392,230.195,230.195,0,0
2826.613191,9.698240298080025,232.092,241.908,0,0
2826.71318,10.594619085890196,232.364,241.9,0,0
2826.8631800000003,9.723400638381372,231.881,231.881,0,0
2826.96317,8.030254730485897,231.355,231.355,0,0
2827.0631639999997,5.1747323675435375,230.468,230.468,0,0
2827.113166,2.7148870015343807,229.97,241.926,0,0
2827.263153,3.156889254787388,229.841,229.841,0,0
2827.363154,2.616460157700192,229.673,229.673,0,0
2827.4131439999996,1.9909051549599288,229.754,242.129,0,0
2827.513141,1.5492049967556696,229.62,242.145,0,0
2827.663134,2.296003922399923,229.573,229.573,0,0
2827.7631290000004,1.0600807808108033,229.189,229.189,0,0
2827.813126,-0.1537426628520824,229.095,241.816,0,0
2827.9631170000002,0.9548457877451784,229.156,229.156,0,0
2828.0631129999997,0.8008020759158061,229.108,229.108,0,0
2828.163108,1.2005775971254344,229.232,229.232,0,0
2828.213102,0.0667030917758778,229.157,241.616,0,0
2828.313097,-0.5503162032342744,228.972,241.736,0,0
2828.4630899999997,0.622530624285189,229.052,229.052,0,0
2828.563091,0.9418091253141117,229.151,229.151,0,0
2828.663082,0.968078534496592,229.159,229.159,0,0
2828.7630780000004,3.2257243683102423,229.86,229.86,0,0
2828.86307,5.319156316411882,230.51,230.51,0,0
2828.96307,4.778726949725018,230.342,230.342,0,0
2829.0630619999997,3.0662614285808134,229.81,229.81,0,0
2829.11306,1.178488106602238,229.488,241.369,0,0
2829.263049,1.566818225841594,229.344,229.344,0,0
2829.313046,0.9067461331005332,229.404,241.317,0,0
2829.413043,0.754400734001515,229.361,241.475,0,0
2829.563036,2.102849001287442,229.51,229.51,0,0
2829.613031,0.9673684763925549,229.425,241.457,0,0
2829.7130230000002,0.9191886996906686,229.418,241.815,0,0
2829.863017,2.300792261715369,229.571,229.571,0,0
2829.913013,1.910389290362598,229.718,241.777,0,0
2830.063006,2.3565505490606564,229.588,229.588,0,0
2830.113006,0.9383025101622848,229.43,242.128,0,0
2830.263,1.9969443548293853,229.476,229.476,0,0
2830.362991,3.465719448800388,229.932,229.932,0,0
2830.4629849999997,4.081226503832647,230.123,230.123,0,0
2830.562981,3.3798028830033653,229.905,229.905,0,0
2830.662981,6.803044761631644,230.968,230.968,0,0
2830.7129720000003,3.702523080248159,230.269,242.134,0,0
2830.8129679999997,2.212035334350331,229.818,242.225,0,0
2830.912965,1.1190550296617676,229.483,242.097,0,0
2831.01296,1.1953249877080634,229.51,242.28,0,0
2831.112955,5.239998635535556,230.733,242.02,0,0
2831.212948,3.711900471834193,230.264,241.809,0,0
2831.36294,2.434018508590915,229.61,229.61,0,0
2831.412935,0.5322911011189458,229.301,241.961,0,0
2831.562932,0.3034782115428303,228.948,228.948,0,0
2831.612929,-0.4243754773289174,229.009,241.913,0,0
2831.762923,-0.0754477697736683,228.83,228.83,0,0
2831.862917,0.2792488236652717,228.94,228.94,0,0
2831.962915,-0.0325696122530035,228.843,228.843,0,0
2832.062908,0.0258980394047795,228.861,228.861,0,0
2832.16291,0.0231880120741464,228.86,228.86,0,0
2832.21291,-0.5346778940596147,228.979,242.117,0,0
2832.362906,0.153002801378202,228.9,228.9,0,0
2832.412907,0.2275438492879825,229.21,242.105,0,0
2832.562904,1.1232060550193463,229.201,229.201,0,0
2832.6129029999997,0.2639736635416398,229.223,242.208,0,0
2832.762897,0.9149333612659408,229.136,229.136,0,0
2832.8129019999997,-0.1474928675241227,229.091,241.901,0,0
2832.962897,-0.2882820936130488,228.762,228.762,0,0
2833.062895,-0.3457302394932924,228.744,228.744,0,0
2833.162889,0.1281016766962193,228.891,228.891,0,0
2833.212895,-1.320267315695404,228.74,242.173,0,0
2833.3128930000003,-1.3689030324785183,228.722,242.032,0,0
2833.462884,-0.2953934966185106,228.759,228.759,0,0
2833.562887,0.2492757459536517,228.928,228.928,0,0
2833.612884,-0.7012806743680228,228.927,242.153,0,0
2833.762884,1.2645569098108684,229.243,229.243,0,0
2833.8628799999997,1.6997501680268574,229.378,229.378,0,0
2833.9128769999998,3.5694956536687545,230.225,242.197,0,0
2834.0128769999997,5.765899347895446,230.888,242.007,0,0
2834.1628769999998,9.866892864603548,231.914,231.914,0,0
2834.212875,13.462681805722475,233.218,241.637,0,0
2834.362872,16.29157119151409,233.909,233.909,0,0
2834.412869,12.767996041792578,233.001,241.378,0,0
2834.512868,16.03305396002684,233.993,241.387,0,0
2834.612869,17.503813189727474,234.437,241.264,0,0
2834.762865,14.580633071726902,233.377,233.377,0,0
2834.812863,8.671865362195051,231.757,241.427,0,0
2834.912863,5.552999047503302,230.812,241.551,0,0
2835.0128569999997,4.018721916580784,230.347,241.61,0,0
2835.162857,5.550908834802834,230.572,230.572,0,0
2835.262853,4.533936258240461,230.256,230.256,0,0
2835.362855,2.924505888417738,229.756,229.756,0,0
2835.4128539999997,0.8445297482635057,229.377,241.379,0,0
2835.51285,0.7393561659774049,229.344,241.338,0,0
2835.6628480000004,2.420512631392489,229.599,229.599,0,0
2835.712848,2.165567464617144,229.786,241.752,0,0
2835.862846,2.872314214678046,229.739,229.739,0,0
2835.9128450000003,2.9950727892793134,230.049,242.271,0,0
2836.012841,2.3918421693617864,229.873,242.612,0,0
2836.112841,3.02184600562973,230.058,242.325,0,0
2836.262841,3.2993750289112147,229.871,229.871,0,0
2836.312836,2.2384572237217792,229.825,242.569,0,0
2836.462832,3.548323977270255,229.948,229.948,0,0
2836.562833,3.803203569921598,230.027,230.027,0,0
2836.612831,2.39722324819832,229.865,242.212,0,0
2836.712832,3.3452953695395338,230.145,241.85,0,0
2836.812826,6.670038608679322,231.153,241.761,0,0
2836.962823,11.842058769461438,232.523,232.523,0,0
2837.012829,12.252430235944855,232.844,241.546,0,0
2837.112827,14.116777259709744,233.416,241.81,0,0
2837.262818,12.76769117934623,232.81,232.81,0,0
2837.362822,10.221275588140449,232.019,232.019,0,0
2837.4628199999997,8.43153160600978,231.463,231.463,0,0
2837.512818,6.602773002030427,231.146,242.428,0,0
2837.662812,5.811567629466551,230.649,230.649,0,0
2837.712813,3.461741085441837,230.192,242.455,0,0
2837.862813,6.3825041059612735,230.826,230.826,0,0
2837.912811,7.3505478076111155,231.374,242.494,0,0
2838.012811,8.403333405071793,231.696,242.6,0,0
2838.112805,7.365595564767714,231.377,242.436,0,0
2838.2628,6.068991301658901,230.728,230.728,0,0
2838.362804,4.636653813775397,230.283,230.283,0,0
2838.462801,4.167060210703723,230.137,230.137,0,0
2838.5627990000003,4.16434910745271,230.136,230.136,0,0
2838.6627940000003,4.222815680828896,230.154,230.154,0,0
2838.762791,4.683767171361744,230.297,230.297,0,0
2838.812796,4.642286189100949,230.545,242.273,0,0
2838.91279,4.5575101992056215,230.517,242.177,0,0
2839.0627919999997,3.297525321615534,229.866,229.866,0,0
2839.112792,2.2178227897770024,229.789,241.402,0,0
2839.262788,5.439762452512378,230.531,230.531,0,0
2839.312784,5.117890462960198,230.686,242.148,0,0
2839.462783,5.366722493738108,230.508,230.508,0,0
2839.5627799999997,4.298231143362399,230.176,230.176,0,0
2839.6627820000003,3.600025931526163,229.959,229.959,0,0
2839.712778,5.273484474235051,230.732,242.118,0,0
2839.862777,14.049551679812858,233.204,233.204,0,0
2839.912776,19.022053039525403,234.91,242.18,0,0
2840.012771,17.647622721439838,234.495,242.305,0,0
2840.112768,13.634193843228823,233.274,242.235,0,0
2840.21277,12.115593806633893,232.812,242.213,0,0
2840.312762,9.251960981256367,231.945,242.358,0,0
2840.462762,7.184599956898774,231.071,231.071,0,0
2840.5127620000003,4.28106332479414,230.433,242.29,0,0
2840.61276,2.167190221083346,229.792,242.353,0,0
2840.762756,2.1276947297182995,229.5,229.5,0,0
2840.812755,0.416491644695353,229.255,242.132,0,0
2840.962748,0.6475669692870321,229.04,229.04,0,0
2841.0627480000003,1.0280211116132745,229.158,229.158,0,0
2841.112744,4.301388778827082,230.431,241.957,0,0
2841.212747,8.818481367499027,231.811,242.316,0,0
2841.312744,10.666336177017248,232.369,242.167,0,0
2841.412738,12.13093688106168,232.812,242.084,0,0
2841.562737,13.09867062658477,232.906,232.906,0,0
2841.612732,13.075458132069578,233.103,242.284,0,0
2841.76273,20.98195186713753,235.354,235.354,0,0
2841.812732,17.326331383517633,234.395,242.323,0,0
2841.962728,14.871637248570648,233.456,233.456,0,0
2842.0127239999997,10.848129457292767,232.425,242.252,0,0
2842.162718,10.799506175897836,232.191,232.191,0,0
2842.262716,8.95502345368852,231.618,231.618,0,0
2842.3127200000004,7.346766997911298,231.358,242.124,0,0
2842.462711,5.691082033991538,230.604,230.604,0,0
2842.512713,3.134913015146133,230.079,242.166,0,0
2842.66271,2.774887542667186,229.698,229.698,0,0
2842.712704,0.7072132582978394,229.341,242.16,0,0
2842.812708,0.1735418611460721,229.184,242.403,0,0
2842.962699,1.3789840675835776,229.264,229.264,0,0
2843.062701,0.828892747900008,229.093,229.093,0,0
2843.112702,-0.1754583995821102,229.072,242.15,0,0
2843.212693,3.004153284010793,230.04,242.249,0,0
2843.3626919999997,7.440829122632189,231.146,231.146,0,0
2843.462688,6.130846171182056,230.739,230.739,0,0
2843.51269,3.219213293025326,230.101,242.071,0,0
2843.6126839999997,1.9556279427429957,229.718,242.119,0,0
2843.7626809999997,2.2266562786402355,229.526,229.526,0,0
2843.812684,1.0105472613647577,229.43,242.093,0,0
2843.912682,0.4026328544971876,229.243,241.994,0,0
2844.0626719999996,0.3413306039670347,228.94,228.94,0,0
2844.112675,-0.994895716232086,228.819,242.035,0,0
2844.262674,0.9251444958532046,229.121,229.121,0,0
2844.31267,2.3612591183923746,229.838,242.02,0,0
2844.4626630000002,3.6662774456624585,229.972,229.972,0,0
2844.512668,1.8909291934704289,229.698,242.167,0,0
2844.6126609999997,1.3221463311862378,229.525,242.165,0,0
2844.7626600000003,1.1079966641011587,229.177,229.177,0,0
2844.8126549999997,-0.4580381988391246,228.98,241.988,0,0
2844.912656,-0.234865642401712,229.051,242.142,0,0
2845.012655,1.1726028579892942,229.484,242.397,0,0
2845.112649,2.851712693525271,229.995,242.444,0,0
2845.262647,4.449550105656856,230.214,230.214,0,0
2845.3126460000003,3.814755521461564,230.294,242.753,0,0
2845.4626409999996,4.379728046616304,230.192,230.192,0,0
2845.512639,2.4460621126414868,229.879,242.805,0,0
2845.662639,3.5145957333796223,229.923,229.923,0,0
2845.7626370000003,3.6438985001723463,229.963,229.963,0,0
2845.862634,3.522050653216344,229.925,229.925,0,0
2845.9126340000003,4.080478063128213,230.357,241.981,0,0
2846.012627,4.994756824368615,230.631,241.815,0,0
2846.162624,4.541055145345801,230.241,230.241,0,0
2846.212622,3.3900512350488787,230.15,242.129,0,0
2846.3626209999998,3.70812139080462,229.982,229.982,0,0
2846.412618,2.5394925182828,229.891,242.116,0,0
2846.51262,2.1681883332493848,229.781,242.252,0,0
2846.612614,1.678856806418404,229.626,241.968,1,0
2846.762614,2.1259705435252045,229.49,229.49,0,0
2846.8626120000004,2.8638303338070386,229.719,229.719,0,0
2846.912611,3.191589787536763,230.092,242.284,0,0
2847.062605,3.457302897642524,229.903,229.903,0,0
2847.1626039999996,3.032786184767688,229.771,229.771,0,0
2847.212598,2.3527698154511465,229.837,242.298,0,0
