time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
8.050001,-0.03677965268578385,254.671,268.736,0,0
8.150001,-0.3831806664914118,254.048,268.777,0,0
8.299997,1.755641162885125,252.649,252.649,0,0
8.399996999999999,1.3820173915763425,251.625,251.625,0,0
8.500001000000001,1.7142108204214332,252.531,252.531,0,0
8.549998,-1.780645568298676,251.528,268.922,0,0
8.699995999999999,1.341813317573032,251.508,251.508,0,0
8.799999,1.994366704164775,253.29,253.29,0,0
8.899999,2.1758873027006533,253.784,253.784,0,0
8.999998,2.518319405111807,254.718,254.718,0,0
9.050002000000001,-0.7078251994799842,253.445,268.796,0,0
9.150001,-1.2643269311760423,252.548,269.174,0,0
9.250002,-0.6149305201854642,253.773,269.284,0,0
9.4,2.8059141975664024,255.495,255.495,0,0
9.500001000000001,3.535996199173033,257.489,257.489,0,0
9.599998,3.3913032290959397,257.091,257.091,0,0
9.699999,3.2403930252653397,256.676,256.676,0,0
9.800001,2.2798040044253125,254.047,254.047,0,0
9.900003,1.8121898075245242,252.766,252.766,0,0
9.949995999999999,-1.0950845606838195,252.751,268.887,0,0
10.050001,-0.2732116957334975,254.185,268.672,0,0
10.149999,1.0053071511638993,256.517,268.642,0,0
10.300001,3.7984924583189144,258.188,258.188,0,0
10.350001,0.4644331889352719,255.564,268.768,0,0
10.499996999999999,2.005309414943348,253.28,253.28,0,0
10.599995999999999,1.419569785349117,251.676,251.676,0,0
10.699999,1.1051856680774668,250.814,250.814,0,0
10.75,-1.3341636738519864,252.259,268.762,0,0
10.900001,3.104032246838892,256.275,256.275,0,0
10.950002,-0.07134922255645974,254.559,268.727,0,0
11.099995999999999,1.7208057369404732,252.488,252.488,0,0
11.199999,1.4952876680195926,251.869,251.869,0,0
11.250001000000001,-1.4463177271712333,251.918,268.375,0,0
11.349995999999999,-1.99707449712189,250.96,268.536,0,0
11.500002,1.323409792129396,251.392,251.392,0,0
11.550002000000001,-2.3393910683174837,250.397,268.741,0,0
11.699999,0.8507947711452327,250.095,250.095,0,0
11.750001000000001,-1.6383297037642968,251.668,268.708,0,0
11.899999,1.5586858983908447,252.026,252.026,0,0
11.999996,2.301196375654716,254.054,254.054,0,0
12.099999,2.1671034256910264,253.685,253.685,0,0
12.200003,1.5411323397305985,251.971,251.971,0,0
12.249998999999999,-1.817625127305889,251.41,268.946,0,0
12.35,-1.6540974288853927,251.784,269.176,0,0
12.450001,-1.7313802047807114,251.531,268.843,0,0
12.550002000000001,-1.9615129316655688,251.103,268.829,0,0
12.650002,-2.3331518930324346,250.412,268.804,0,0
12.750002,-2.5304903133147003,249.934,268.456,0,0
12.899996999999999,0.8581039160143965,250.087,250.087,0,0
12.999996,1.229783777036121,251.101,251.101,0,0
13.050003,-2.2246241597971754,250.576,268.717,0,0
13.150002,-1.7633311751640985,251.387,268.617,0,0
13.299995999999998,1.5607430468844528,251.999,251.999,0,0
13.35,-0.3803113450430005,254.029,268.951,0,0
13.5,2.363345599262799,254.189,254.189,0,0
13.599995999999999,2.651642567813498,254.975,254.975,0,0
13.699999,2.889105893838625,255.622,255.622,0,0
13.799999,3.1401001870277394,256.306,256.306,0,0
13.899998,2.5532560944248672,254.699,254.699,0,0
13.949995999999999,-0.3564696235706381,253.885,268.41,0,0
14.100001,2.138778117366069,253.561,253.561,0,0
14.149999,-0.6909675874271419,253.278,268.438,0,0
14.300001,2.6177250761101014,254.866,254.866,0,0
14.399996,2.2056885022104296,253.737,253.737,0,0
14.500002,2.996832740024774,255.898,255.898,0,0
14.600002,3.2909788648193223,256.7,256.7,0,0
14.700002,2.5765007468492005,254.744,254.744,0,0
14.799997,1.6495457314824349,252.207,252.207,0,0
14.85,-1.327878160443595,252.012,268.172,0,0
14.950002,-1.967846365339304,250.905,268.377,0,0
15.050001,-2.3251086285733336,250.333,268.633,0,0
15.149999,-2.3668042959866753,250.257,268.639,0,0
15.249998999999999,-1.947914179896772,250.956,268.435,0,0
15.399996999999999,1.742761671241449,252.448,252.448,0,0
15.499998,2.023740311071215,253.214,253.214,0,0
15.549999,-0.7914693745783455,253.106,268.541,0,0
15.699997999999999,1.7610242620096328,252.491,252.491,0,0
15.8,1.5384216548056835,251.88,251.88,0,0
15.849998,-1.8015974609362664,251.175,268.314,0,0
15.99999,1.284115493837555,251.18,251.18,0,0
16.049986,-1.1279412594277005,252.348,268.136,0,0
16.199985,1.8647209817341541,252.763,252.763,0,0
16.299973,1.7562182043325858,252.464,252.464,0,0
16.39997,1.456815449795007,251.643,251.643,0,0
16.499963,1.1234015516315,250.729,250.729,0,0
16.549958,-2.2369629962337254,250.411,268.45,0,0
16.69995,0.8738464933875076,250.042,250.042,0,0
16.749947,-1.7133593092918813,251.336,268.354,0,0
16.849937999999998,-1.5828152976915135,251.61,268.464,0,0
16.999931,1.7303041916788235,252.377,252.377,0,0
17.099923999999998,1.9750741004156682,253.044,253.044,0,0
17.199918,1.831095670573668,252.648,252.648,0,0
17.249913,-0.6474409892666199,253.257,268.278,0,0
17.349909,0.5840829341163042,255.523,268.309,0,0
17.499896,2.635253733517164,254.84,254.84,0,0
17.549889,-0.4627561726324454,253.551,268.157,0,0
17.699885,1.7237619268144542,252.343,252.343,0,0
17.799878,1.673037836919888,252.202,252.202,0,0
17.849874,-1.1609526724787589,252.232,268.052,0,0
17.949866999999998,-0.5730024664332334,253.261,267.909,0,0
18.099859000000002,2.149882874918543,253.499,253.499,0,0
18.149850999999998,-1.2320475047505726,252.073,267.979,0,0
18.299841,1.204377488142603,250.909,250.909,0,0
18.399832,1.2458106062656755,251.02,251.02,0,0
18.449829,-2.0304710692632058,250.627,268.046,0,0
18.549822,-2.2804791460166656,250.126,267.921,0,0
18.649808,-2.456890066984668,249.811,267.951,0,0
18.799805,1.4546945666971611,251.582,251.582,0,0
18.849794999999997,-0.960571876393605,252.605,268.116,0,0
18.949786,-1.263573029834131,252.025,268.046,0,0
19.099781,0.9825194554055444,250.284,250.284,0,0
19.199774,1.4258644726262462,251.494,251.494,0,0
19.299765999999998,2.1116739932492283,253.367,253.367,0,0
19.399753,2.1004428671888236,253.334,253.334,0,0
19.499743,2.4223719842325497,254.212,254.212,0,0
19.549739000000002,-0.020533693925011177,254.314,268.106,0,0
19.699727,2.6983268533173463,254.962,254.962,0,0
19.749722000000002,-0.3070406447678211,253.826,268.228,0,0
19.899716,1.874229746112788,252.704,252.704,0,0
19.949707999999998,-1.3459883542091147,251.852,268.026,0,0
20.049698,-0.6399363106327015,253.111,267.924,0,0
20.149690999999997,-0.5663661894427086,253.243,267.92,0,0
20.299679,1.7320203591520997,252.306,252.306,0,0
20.399669999999997,1.8465908054167168,252.617,252.617,0,0
20.449659,-0.585838645068871,253.117,267.66,0,0
20.549654,-0.9970817671729584,252.363,267.664,0,0
20.649641,-0.8737039848043624,252.553,267.559,0,0
20.749634999999998,-1.6083617500458431,251.224,267.617,0,0
20.849626,-2.102849737296445,250.325,267.644,0,0
20.999616000000003,1.062763643248922,250.46,250.46,0,0
21.099604,0.9147538424335079,250.053,250.053,0,0
21.199595000000002,0.9638607263745216,250.185,250.185,0,0
21.299583,1.5589701467489459,251.81,251.81,0,0
21.399573,1.9024719236211989,252.747,252.747,0,0
21.499564999999997,1.4955396735676443,251.632,251.632,0,0
21.549558,-1.8624349961665392,250.813,267.82,0,0
21.649547,-1.4598425811198148,251.556,267.84,0,0
21.749539000000002,-0.06453803644875507,254.142,267.931,0,0
21.849528999999997,0.6199512542353406,255.345,267.779,0,0
21.949521,0.9135311945370498,255.905,267.85,0,0
22.099506,2.495624139305555,254.353,254.353,0,0
22.149499,-0.005683771115039833,254.284,268.053,0,0
22.299489,2.5876163080673984,254.6,254.6,0,0
22.399473,2.9881663879307148,255.693,255.693,0,0
22.449468,2.1681530234799546,258.201,267.862,0,0
22.549456999999997,2.34366729622448,258.508,267.822,0,0
22.699445,3.2338534936544314,256.358,256.358,0,0
22.749432000000002,-0.32157825977364674,253.622,267.829,0,0
22.899421999999998,2.22762040805169,253.602,253.602,0,0
22.949411,-0.45277950299603087,253.331,267.685,0,0
23.099399000000002,1.492010740179836,251.586,251.586,0,0
23.199391,0.9062433490360713,249.982,249.982,0,0
23.249381,-2.477306123850297,249.608,267.662,0,0
23.399368,0.9422773008051877,250.076,250.076,0,0
23.499356,1.3457506988148333,251.177,251.177,0,0
23.549345000000002,-1.2428023577365361,251.977,267.998,0,0
23.699333,1.7975939081994692,252.408,252.408,0,0
23.749327,-0.07782061460080057,254.048,267.812,0,0
23.849313,0.38965949668214117,254.935,267.908,0,0
23.949308000000002,0.5601173267826277,255.149,267.614,0,0
24.049306,0.18859729798089386,254.452,267.57,0,0
24.149301,0.31450974005882937,254.616,267.372,0,0
24.299298999999998,2.2289732780799976,253.574,253.574,0,0
24.349291,-0.886419537605221,252.447,267.479,0,0
24.499292,1.2380931604634895,250.86,250.86,0,0
24.549288,-1.4698735313066686,251.302,267.259,0,0
24.699282,1.4525873452659102,251.442,251.442,0,0
24.799276999999996,1.2197252162358903,250.803,250.803,0,0
24.899272,1.0398906029118444,250.309,250.309,0,0
24.999272,1.2378326877412664,250.848,250.848,0,0
25.049271,-2.055979238498737,250.262,267.386,0,0
25.149265,-2.085556699429819,250.261,267.552,0,0
25.249260999999997,-2.3747643993614918,249.704,267.475,0,0
25.399254,1.3523065956097926,251.152,251.152,0,0
25.449254,-0.591912558351496,252.866,267.163,0,0
25.59925,3.38839095004564,256.715,256.715,0,0
25.699243,3.6558160827577613,257.444,257.444,0,0
25.749245,2.032589573450013,257.737,267.36,0,0
25.899241000000004,3.3989069156477947,256.737,256.737,0,0
25.999234,3.1905446544501057,256.165,256.165,0,0
26.049229,0.4416281936565719,254.755,267.174,0,0
26.199223999999997,1.9359813640831223,252.73,252.73,0,0
26.299224,2.4290474036559235,254.076,254.076,0,0
26.399216,2.7750983486522385,255.02,255.02,0,0
26.449221,0.03233695685135868,253.887,266.835,0,0
26.549214,-0.7334191631693727,252.563,267.081,0,0
26.699211,1.2920557052074466,250.958,250.958,0,0
26.749205000000003,-1.929490962836983,250.456,267.349,0,0
26.899198000000002,1.4352272402191264,251.345,251.345,0,0
26.949201000000002,-1.3567287765405887,251.518,267.395,0,0
27.049196,-0.7237195520682335,252.566,267.059,0,0
27.149191,-0.3497907637860521,253.33,267.302,0,0
27.249184,-0.9480461688290114,252.195,267.19,0,0
27.399182,1.7626157997741119,252.229,252.229,0,0
27.499176,2.3079755290988264,253.718,253.718,0,0
27.599173999999998,2.528220227305043,254.318,254.318,0,0
27.649169,-1.1562915518465595,251.803,267.177,0,0
27.799165000000002,1.005951462079881,250.151,250.151,0,0
27.899164,0.8118478041987103,249.618,249.618,0,0
27.949158,-2.0336314625267424,250.074,266.824,0,0
28.049159,-2.0395518422753613,250.12,267.001,0,0
28.149154,-2.005855417410919,250.174,266.982,0,0
28.299147,0.7906189625949451,249.551,249.551,0,0
28.349144,-2.646281274568927,249.009,267.018,0,0
28.449143,-2.239003318383208,249.786,267.115,0,0
28.599134999999997,1.4626841929108771,251.382,251.382,0,0
28.699133999999997,1.5212833920457898,251.54,251.54,0,0
28.749132000000003,-0.5752774793108225,252.774,266.942,0,0
28.899121,2.0177207660170833,252.893,252.893,0,0
28.949124,-0.3950569937297324,253.072,266.853,0,0
29.049116,-0.5892004532643005,252.743,266.939,0,0
29.149111,-1.1353610323423924,251.688,266.78,0,0
29.249112,-1.5063228729111122,251.026,266.839,0,0
29.349103,-1.8250837434083704,250.371,266.629,0,0
29.449099999999998,-1.1104014556941213,251.753,266.852,0,0
29.549097000000003,-1.146660331215309,251.629,266.682,0,0
29.649093,-1.2801866821066559,251.361,266.616,0,0
29.799089,2.0060456037629404,252.841,252.841,0,0
29.899086,2.1776461502058777,253.308,253.308,0,0
29.949081,0.4542217783772702,254.44,266.326,0,0
30.049075000000002,0.3969659338082478,254.354,266.388,0,0
30.149076,-0.23324476979540903,253.23,266.487,0,0
30.249069,-1.1123067606597405,251.638,266.55,0,0
30.349064,-2.0262677387357333,250.045,266.804,0,0
30.449061,-1.9734036523977023,250.177,266.915,0,0
30.599057000000002,1.4639942825277155,251.341,251.341,0,0
30.69905,1.6973978288056917,251.977,251.977,0,0
30.799051,1.3760214447079808,251.096,251.096,0,0
30.899044999999997,1.1628945048597001,250.511,250.511,0,0
30.999043,1.6032884606874003,251.713,251.713,0,0
31.099035,1.7763492474637161,252.184,252.184,0,0
31.199034,2.0847220208114545,253.025,253.025,0,0
31.299027,2.544863557379399,254.281,254.281,0,0
31.399026999999997,2.7076839342260737,254.724,254.724,0,0
31.449022,-0.46198079573539713,252.765,266.407,0,0
31.549019,-0.9618398119044757,251.904,266.579,0,0
31.649015,-1.9468230516023435,250.135,266.694,0,0
31.74901,-1.6814837567884715,250.638,266.749,0,0
31.849007,-1.4113840721423412,251.095,266.638,0,0
31.949005,-1.1549836876720947,251.517,266.497,0,0
32.098998,1.8484577775865623,252.359,252.359,0,0
32.148997,-1.1434238787144075,251.585,266.648,0,0
32.248997,-1.1657975348990988,251.498,266.513,0,0
32.398994,1.3293862538100183,250.933,250.933,0,0
32.498987,1.3920001149731662,251.102,251.102,0,0
32.548988,-0.7839308568333985,252.328,266.921,0,0
32.648985,-0.34600763635744763,253.088,266.796,0,0
32.748982,1.2121884780303709,255.968,266.873,0,0
32.848981,2.6107608506359887,258.533,266.882,0,0
32.948980000000006,1.9660775488935207,257.396,267.022,0,0
33.048978000000005,0.8491783943774607,255.284,266.83,0,0
33.148972,0.18869729754064934,254.092,266.891,0,0
33.298970000000004,2.0410156422261165,252.859,252.859,0,0
33.348966999999995,-0.7377527524563808,252.292,266.591,0,0
33.498966,1.2614766173584486,250.723,250.723,0,0
33.598962,0.9989733272872233,250.003,250.003,0,0
33.648964,-2.5543524081294335,248.942,266.543,0,0
33.79896,0.7639729965520385,249.356,249.356,0,0
33.898955,1.794980002339987,252.173,252.173,0,0
33.998956,1.9844916047819676,252.689,252.689,0,0
34.048956,0.19559338028661016,253.911,266.344,0,0
34.198947999999994,2.44762704954487,253.951,253.951,0,0
34.298947999999996,2.895693915300001,255.174,255.174,0,0
34.398946,2.602469440320528,254.37,254.37,0,0
34.498946000000004,2.916320867882892,255.226,255.226,0,0
34.598944,2.9895358807461934,255.424,255.424,0,0
34.648943,-0.032587852119423895,253.565,266.59,0,0
34.798935,2.1200270428827213,253.042,253.042,0,0
34.898937,2.2349322243002727,253.354,253.354,0,0
34.948935,-0.2661474506338073,252.965,266.082,0,0
35.04893,-0.559447890105903,252.569,266.516,0,0
35.198926,1.577239391895359,251.549,251.549,0,0
35.248929,-1.5146178035352311,250.81,266.5,0,0
35.398923,1.0840421157422744,250.196,250.196,0,0
35.448921,-2.466742395884666,248.959,266.188,0,0
35.598921000000004,0.6482602400073918,249.0,249.0,0,0
35.698918,0.7053817570733215,249.154,249.154,0,0
35.748915999999994,-1.7323564260363182,250.362,266.374,0,0
35.848918,-0.902854018084604,251.878,266.365,0,0
35.998913,1.7167774869127188,251.913,251.913,0,0
36.098910000000004,1.7245275175613766,251.932,251.932,0,0
36.148905,-1.5444954908281745,250.712,266.409,0,0
36.298905,0.846235402217979,249.526,249.526,0,0
36.348901,-2.287845431643836,249.305,266.283,0,0
36.498901,1.3726287746664645,250.961,250.961,0,0
36.598898,2.125325955279497,253.017,253.017,0,0
36.648898,-0.4251817741652806,252.754,266.402,0,0
36.748895,-1.433658765335935,250.878,266.323,0,0
36.898894,1.71081861812861,251.877,251.877,0,0
36.998888,1.4735420480348476,251.226,251.226,0,0
37.048892,-1.1654775697932485,251.35,266.277,0,0
37.198883,1.2948465059208918,250.733,250.733,0,0
37.298881,0.9237200315805514,249.716,249.716,0,0
37.398882,0.9259817425615741,249.72,249.72,0,0
37.49888,0.6693216078388856,249.016,249.016,0,0
37.548882,-2.35776394393718,249.122,266.17,0,0
37.698876,0.9854275714656333,249.876,249.876,0,0
37.748875999999996,-1.6809154660645176,250.303,265.998,0,0
37.848874,-1.5235574199925637,250.587,265.989,0,0
37.998868,0.699642686248663,249.088,249.088,0,0
38.048871,-2.817555160321795,248.234,266.055,0,0
38.148871,-2.8580346212507095,248.069,265.784,0,0
38.248862,-2.7851630832083796,248.271,265.996,0,0
38.34886,-2.489082012366336,248.834,266.062,0,0
38.498862,0.9076929172532247,249.646,249.646,0,0
38.598854,1.0730580369445468,250.096,250.096,0,0
38.64885700000001,-2.109357010633558,249.493,265.963,0,0
38.748855999999996,-2.285061393014703,249.183,266.004,0,0
38.898853,0.5272488333041584,248.597,248.597,0,0
38.99885,0.87949019829476,249.558,249.558,0,0
39.098851,0.6564719283570302,248.946,248.946,0,0
39.198847,0.5790053902398044,248.732,248.732,0,0
39.298841,1.0453471559569372,250.005,250.005,0,0
39.398841999999995,1.207419303498327,250.446,250.446,0,0
39.498841999999996,0.972697520774577,249.802,249.802,0,0
39.548836,-1.6662378510549434,250.391,266.263,0,0
39.698833,1.4036275674584802,250.976,250.976,0,0
39.798833,1.5027970139086126,251.245,251.245,0,0
39.898830000000004,1.0226839767920524,249.93,249.93,0,0
39.998827,1.884355189899881,252.284,252.284,0,0
40.04882,0.14070864763144042,253.615,266.018,0,0
40.198816,2.486069007063147,253.925,253.925,0,0
40.248813999999996,-0.45059453593675114,252.582,266.181,0,0
40.398804,1.7953681735153986,252.032,252.032,0,0
40.498798,1.8411426777019622,252.155,252.155,0,0
40.5488,-1.108924081575268,251.337,266.078,0,0
40.698789,1.4367903715033807,251.045,251.045,0,0
40.798784,1.8885006873234533,252.278,252.278,0,0
40.848784,-0.11598777762895124,253.061,265.8,0,0
40.948774,-1.0434006639977824,251.478,266.159,0,0
41.098769,1.8788062969899937,252.245,252.245,0,0
41.148768,-0.23757267138753999,252.935,266.107,0,0
41.248759,-0.8474826179045667,251.811,266.093,0,0
41.348752999999995,-1.094841751306859,251.37,266.135,0,0
41.498745,1.383142299560428,250.881,250.881,0,0
41.548744,-1.159527225938586,251.327,266.373,0,0
41.698737,1.6370611409547502,251.571,251.571,0,0
41.748735,-1.4180573829296825,250.811,266.254,0,0
41.84873,-2.063142819943709,249.64,266.293,0,0
41.99872,1.04405609612154,249.943,249.943,0,0
42.048716999999996,-0.4829481685509409,252.641,266.619,0,0
42.148714999999996,0.6825993622823368,254.741,266.513,0,0
42.298703,2.9012960877583334,255.015,255.015,0,0
42.348703,0.2015353029861039,253.737,266.151,0,0
42.498697,1.929722477412396,252.354,252.354,0,0
42.598688,1.5373738347782335,251.279,251.279,0,0
42.648683,-1.6019372248266908,250.396,266.057,0,0
42.748682,-0.5475852404849914,252.339,266.093,0,0
42.848672,-0.23200545141022386,253.006,266.366,0,0
42.948667,-0.3082029813468446,252.825,266.245,0,0
43.098659,1.75525026425287,251.864,251.864,0,0
43.198658,1.442990605793768,251.008,251.008,0,0
43.298649,1.6756363316237097,251.642,251.642,0,0
43.398646,1.9035276880352252,252.263,252.263,0,0
43.498642,1.7902128071213055,251.951,251.951,0,0
43.598634,2.2375288073122968,253.172,253.172,0,0
43.698629000000004,2.137744720579324,252.897,252.897,0,0
43.798623,1.3785880084062458,250.819,250.819,0,0
43.848620000000004,-1.8295686552266217,249.943,266.001,0,0
43.998608999999995,0.8129445729095914,249.268,249.268,0,0
44.048609,-2.5364159349611177,248.66,266.048,0,0
44.148599000000004,-2.748912615506364,248.305,266.157,0,0
44.248597000000004,-1.7706438481867852,250.158,266.343,0,0
44.398586,1.539454412032717,251.246,251.246,0,0
44.498582,1.906312722597968,252.247,252.247,0,0
44.548579,-0.717916191703354,252.049,266.239,0,0
44.698571,1.7608654879905075,251.845,251.845,0,0
44.748568,-1.3787997109495886,250.693,265.809,0,0
44.848561000000004,-1.7887815524443875,249.978,265.924,0,0
44.948555999999996,-1.8491974601710703,249.79,265.694,0,0
45.048547,-2.2126744743381908,249.152,265.784,0,0
45.198542,0.6786266068556205,248.875,248.875,0,0
45.29854,0.7909501789375122,249.18,249.18,0,0
45.348534,-2.7423872322134355,248.095,265.536,0,0
45.498528,0.0907198679541675,247.261,247.261,0,0
45.598521,0.025674166685486353,247.081,247.081,0,0
45.648517,-3.4467387817370607,246.889,265.807,0,0
45.748512000000005,-2.8364979581961918,248.076,266.019,0,0
45.898506000000005,0.5568329452799445,248.527,248.527,0,0
45.998498,0.7744790807992469,249.12,249.12,0,0
46.098492,0.825727663097634,249.258,249.258,0,0
46.148487,-2.548970736852946,248.564,265.918,0,0
46.298476,0.7215988839675368,248.969,248.969,0,0
46.348476999999995,-1.8228411304918384,249.871,265.854,0,0
46.498466,1.441410565924226,250.933,250.933,0,0
46.548466,-1.5931624986449513,250.421,266.254,0,0
46.698455,1.2860809996155902,250.504,250.504,0,0
46.74845,-1.0473116690160804,251.358,266.07,0,0
46.848445,-0.8496305286648532,251.771,266.228,0,0
46.998436999999996,1.1691975510490185,250.178,250.178,0,0
47.048437,-1.6623305356176266,250.324,266.366,0,0
47.14842899999999,-1.5750760298055921,250.438,266.231,0,0
47.248419,-1.0873323065804805,251.233,265.935,0,0
47.348416,-0.11984912580413788,253.028,266.005,0,0
47.498408000000005,2.168913563265237,252.901,252.901,0,0
47.548404999999995,1.5433638776690386,256.08,266.024,0,0
47.698398999999995,3.063163299085235,255.342,255.342,0,0
47.798393,2.3742144180300992,253.456,253.456,0,0
47.898383,2.372797267406267,253.45,253.45,0,0
47.948381999999995,-0.160598570278584,253.043,266.303,0,0
48.098381,1.851387852271484,252.02,252.02,0,0
48.148386,-0.579108437247249,252.247,266.224,0,0
48.248382,-1.2399087125753963,251.067,266.323,0,0
48.348382,-0.38863939079929893,252.618,266.299,0,0
48.448381,0.1873690704798885,253.736,266.492,0,0
48.598378,2.414071199794849,253.548,253.548,0,0
48.648384,-0.31832577573157295,252.768,266.376,0,0
48.798382,1.98847460419876,252.38,252.38,0,0
48.898381,1.6484094225642472,251.448,251.448,0,0
48.948384,-1.9233277032338998,249.748,266.152,0,0
49.048378,-2.329571010883689,249.028,266.231,0,0
49.198375999999996,0.7090342185387968,248.873,248.873,0,0
49.248379,-2.8318277952288393,248.184,266.472,0,0
49.398379999999996,0.30574340022806773,247.766,247.766,0,0
49.49837599999999,0.2593408947868975,247.637,247.637,0,0
49.598378,0.35702737859125383,247.902,247.902,0,0
49.648379999999996,-2.940926561698076,247.86,266.113,0,0
49.748377999999995,-2.601985051749765,248.526,266.253,0,0
49.898374000000004,1.111609651536206,249.959,249.959,0,0
49.99838,1.24330624394057,250.317,250.317,0,0
50.048376,-2.1764669414808853,249.305,266.263,0,0
50.148379999999996,-1.7002703710463674,250.155,266.198,0,0
50.248379,-1.398266425681788,250.72,266.237,0,0
50.398377,1.9368534488815272,252.205,252.205,0,0
50.498379,2.414509230050745,253.509,253.509,0,0
50.598375,2.051766647018769,252.515,252.515,0,0
50.648375,-0.9775909861093285,251.433,266.078,0,0
50.798376,1.0289599384391954,249.714,249.714,0,0
50.898374000000004,0.5539442560767698,248.413,248.413,0,0
50.948378,-2.8231357766234297,248.133,266.342,0,0
51.098378,0.8557325147738758,249.234,249.234,0,0
51.148377999999994,-1.6059724395369883,250.377,266.39,0,0
51.298379000000004,1.9053938076235188,252.1,252.1,0,0
51.348378,-0.6134339407888588,252.174,266.331,0,0
51.498374000000005,1.7727186897355685,251.733,251.733,0,0
