Item1,Item2,Item3,Item4,Item5
59327.469721599999,False,18.6067219,471.590271,False
59327.469721599999,False,18.6067219,471.590271,False
59327.469721599999,False,17.9691238,471.590271,False
59327.502374399999,False,17.9691238,471.590271,False
59327.502374399999,False,17.9691238,474.724518,False
59327.502374399999,False,17.9691238,474.724518,False
59327.502374399999,False,17.5818901,474.724518,False
59327.551475199994,False,17.5818901,474.724518,False
59327.551475199994,False,17.5818901,477.977753,False
59327.551475199994,False,17.5818901,477.977753,False
59327.551475199994,False,17.4838886,477.977753,False
59327.582399999999,False,17.4838886,477.977753,False
59327.582399999999,False,17.4838886,482.462555,False
59327.582399999999,False,17.4838886,482.462555,False
59327.582399999999,False,17.2806568,482.462555,False
59327.6131456,False,17.2806568,482.462555,False
59327.6131456,False,17.2806568,483.031219,False
59327.6131456,False,17.2806568,483.031219,False
59327.6131456,False,17.1869755,483.031219,False
59327.646310399999,False,17.1869755,483.031219,False
59327.646310399999,False,17.1869755,481.864075,False
59327.646310399999,False,17.1869755,481.864075,False
59327.646310399999,False,17.4353981,481.864075,False
59327.677759999999,False,17.4353981,481.864075,False
59327.677759999999,False,17.4353981,481.674164,False
59327.677759999999,False,17.4353981,481.674164,False
59327.677759999999,False,17.2481403,481.674164,False
59327.710105599996,False,17.2481403,481.674164,False
59327.710105599996,False,17.2481403,482.770782,False
59327.710105599996,False,17.2481403,482.770782,False
59327.710105599996,False,17.2540226,482.770782,False
59327.741862399998,False,17.2540226,482.770782,False
59327.741862399998,False,17.2540226,484.28064,False
59327.741862399998,False,17.2540226,484.28064,False
59327.741862399998,False,17.5236988,484.28064,False
59327.789849599998,False,17.5236988,484.28064,False
59327.789849599998,False,17.5236988,486.166901,False
59327.789849599998,False,17.5236988,486.166901,False
59327.789849599998,False,17.4899502,486.166901,False
59327.822451199994,False,17.4899502,486.166901,False
59327.822451199994,False,17.4899502,492.954041,False
59327.822451199994,False,17.4899502,492.954041,False
59327.822451199994,False,16.2280331,492.954041,False
59327.8541568,False,16.2280331,492.954041,False
59327.8541568,False,16.2280331,510.892944,False
59327.8541568,False,16.2280331,510.892944,False
59327.8541568,False,15.6210279,510.892944,False
59327.885273599997,False,15.6210279,510.892944,False
59327.885273599997,False,15.6210279,519.891907,False
59327.885273599997,False,15.6210279,519.891907,False
59327.885273599997,False,17.7277431,519.891907,False
59327.918438399996,False,17.7277431,519.891907,False
59327.918438399996,False,17.7277431,524.828125,False
59327.918438399996,False,17.7277431,524.828125,False
59327.918438399996,False,20.5584869,524.828125,False
59327.949542399998,False,20.5584869,524.828125,False
59327.949542399998,False,20.5584869,526.870728,False
59327.949542399998,False,20.5584869,526.870728,False
59327.949542399998,False,23.0217323,526.870728,False
59327.981887999995,False,23.0217323,526.870728,False
59327.981887999995,False,23.0217323,528.883362,False
59327.981887999995,False,23.0217323,528.883362,False
59327.981887999995,False,25.7562408,528.883362,False
59328.013593600001,False,25.7562408,528.883362,False
59328.013593600001,False,25.7562408,530.428894,False
59328.013593600001,False,25.7562408,530.428894,False
59328.013593600001,False,28.0560551,530.428894,False
59328.061964799999,False,28.0560551,530.428894,False
59328.061964799999,False,28.0560551,532.015503,False
59328.061964799999,False,28.0560551,532.015503,False
59328.061964799999,False,30.9800949,532.015503,False
59328.093708799999,False,30.9800949,532.015503,False
59328.093708799999,False,30.9800949,532.387146,False
59328.093708799999,False,30.9800949,532.387146,False
59328.093708799999,False,32.0527649,532.387146,False
59328.125631999996,False,32.0527649,532.387146,False
59328.125631999996,False,32.0527649,532.731018,False
59328.125631999996,False,32.0527649,532.731018,False
59328.125631999996,False,32.5854645,532.731018,False
59328.158156799997,False,32.5854645,532.731018,False
59328.158156799997,False,32.5854645,532.676086,False
59328.158156799997,False,32.5854645,532.676086,False
59328.158156799997,False,32.5529633,532.676086,False
59328.189388799998,False,32.5529633,532.676086,False
59328.189388799998,False,32.5529633,532.831482,False
59328.189388799998,False,32.5529633,532.831482,False
59328.189388799998,False,32.7944717,532.831482,False
59328.221849599999,False,32.7944717,532.831482,False
59328.221849599999,False,32.7944717,532.91449,False
59328.221849599999,False,32.7944717,532.91449,False
59328.221849599999,False,33.1042557,532.91449,False
59328.253926400001,False,33.1042557,532.91449,False
59328.253926400001,False,33.1042557,532.689941,False
59328.253926400001,False,33.1042557,532.689941,False
59328.253926400001,False,33.185009,532.689941,False
59328.286143999998,False,33.185009,532.689941,False
59328.286143999998,False,33.185009,532.8703,False
59328.286143999998,False,33.185009,532.8703,False
59328.286143999998,False,33.2391243,532.8703,False
59328.334336,False,33.2391243,532.8703,False
59328.334336,False,33.2391243,532.95343,False
59328.334336,False,33.2391243,532.95343,False
59328.334336,False,33.143055,532.95343,False
59328.365542399995,False,33.143055,532.95343,False
59328.365542399995,False,33.143055,532.917542,False
59328.365542399995,False,33.143055,532.917542,False
59328.365542399995,False,33.148201,532.917542,False
59328.398233599997,False,33.148201,532.917542,False
59328.398233599997,False,33.148201,533.038208,False
59328.398233599997,False,33.148201,533.038208,False
59328.398233599997,False,33.2596741,533.038208,False
59328.429708799995,False,33.2596741,533.038208,False
59328.429708799995,False,33.2596741,533.178223,False
59328.429708799995,False,33.2596741,533.178223,False
59328.429708799995,False,33.4265747,533.178223,False
59328.462195199994,False,33.4265747,533.178223,False
59328.462195199994,False,33.4265747,533.186401,False
59328.462195199994,False,33.4265747,533.186401,False
59328.462195199994,False,33.4938087,533.186401,False
59328.494796799998,False,33.4938087,533.186401,False
59328.494796799998,False,33.4938087,533.340271,False
59328.494796799998,False,33.4938087,533.340271,False
59328.494796799998,False,33.676548,533.340271,False
59328.525542399999,False,33.676548,533.340271,False
59328.525542399999,False,33.676548,533.479187,False
59328.525542399999,False,33.676548,533.479187,False
59328.525542399999,False,33.6837311,533.479187,False
59328.572671999995,False,33.6837311,533.479187,False
59328.572671999995,False,33.6837311,533.447266,False
59328.572671999995,False,33.6837311,533.447266,False
59328.572671999995,False,33.6008987,533.447266,False
59328.605376,False,33.6008987,533.447266,False
59328.605376,False,33.6008987,533.448486,False
59328.605376,False,33.6008987,533.448486,False
59328.605376,False,33.6811333,533.448486,False
59328.6384512,False,33.6811333,533.448486,False
59328.6384512,False,33.6811333,533.591187,False
59328.6384512,False,33.6811333,533.591187,False
59328.6384512,False,33.8223953,533.591187,False
59328.671052799997,False,33.8223953,533.591187,False
59328.671052799997,False,33.8223953,533.660706,False
59328.671052799997,False,33.8223953,533.660706,False
59328.671052799997,False,33.8496323,533.660706,False
59328.701567999997,False,33.8496323,533.660706,False
59328.701567999997,False,33.8496323,533.708984,False
59328.701567999997,False,33.8496323,533.708984,False
59328.701567999997,False,33.9014511,533.708984,False
59328.734207999994,False,33.9014511,533.708984,False
59328.734207999994,False,33.9014511,533.486511,False
59328.734207999994,False,33.9014511,533.486511,False
59328.734207999994,False,34.1858559,533.486511,False
59328.765516799998,False,34.1858559,533.486511,False
59328.765516799998,False,34.1858559,532.390015,False
59328.765516799998,False,34.1858559,532.390015,False
59328.765516799998,False,32.1631813,532.390015,False
59328.797503999995,False,32.1631813,532.390015,False
59328.797503999995,False,32.1631813,529.703552,False
59328.797503999995,False,32.1631813,529.703552,False
59328.797503999995,False,29.3527241,529.703552,False
59328.847180799996,False,29.3527241,529.703552,False
59328.847180799996,False,29.3527241,529.051453,False
59328.847180799996,False,29.3527241,529.051453,False
59328.847180799996,False,26.488287,529.051453,False
59328.877670399997,False,26.488287,529.051453,False
59328.877670399997,False,26.488287,529.399231,False
59328.877670399997,False,26.488287,529.399231,False
59328.877670399997,False,24.7488174,529.399231,False
59328.909900799998,False,24.7488174,529.399231,False
59328.909900799998,False,24.7488174,531.840149,False
59328.909900799998,False,24.7488174,531.840149,False
59328.909900799998,False,24.0378113,531.840149,False
59328.942080000001,False,24.0378113,531.840149,False
59328.942080000001,False,24.0378113,534.579468,False
59328.942080000001,False,24.0378113,534.579468,False
59328.942080000001,False,23.5918045,534.579468,False
59328.974105599998,False,23.5918045,534.579468,False
59328.974105599998,False,23.5918045,537.936218,False
59328.974105599998,False,23.5918045,537.936218,False
59328.974105599998,False,24.170145,537.936218,False
59329.005414399995,False,24.170145,537.936218,False
59329.005414399995,False,24.170145,539.330261,False
59329.005414399995,False,24.170145,539.330261,False
59329.005414399995,False,24.2528172,539.330261,False
59329.037491199997,False,24.2528172,539.330261,False
59329.037491199997,False,24.2528172,540.795471,False
59329.037491199997,False,24.2528172,540.795471,False
59329.037491199997,False,24.7813721,540.795471,False
59329.070003199995,False,24.7813721,540.795471,False
59329.070003199995,False,24.7813721,540.567566,False
59329.070003199995,False,24.7813721,540.567566,False
59329.070003199995,False,23.7348137,540.567566,False
59329.118617599997,False,23.7348137,540.567566,False
59329.118617599997,False,23.7348137,540.446594,False
59329.118617599997,False,23.7348137,540.446594,False
59329.118617599997,False,23.4397564,540.446594,False
59329.149529599999,False,23.4397564,540.446594,False
59329.149529599999,False,23.4397564,540.483643,False
59329.149529599999,False,23.4397564,540.483643,False
59329.149529599999,False,22.7686024,540.483643,False
59329.181747199997,False,22.7686024,540.483643,False
59329.181747199997,False,22.7686024,540.294495,False
59329.181747199997,False,22.7686024,540.294495,False
59329.181747199997,False,22.4998627,540.294495,False
59329.213567999999,False,22.4998627,540.294495,False
59329.213567999999,False,22.4998627,539.838318,False
59329.213567999999,False,22.4998627,539.838318,False
59329.213567999999,False,22.5311184,539.838318,False
59329.2462848,False,22.5311184,539.838318,False
59329.2462848,False,22.5311184,537.705139,False
59329.2462848,False,22.5311184,537.705139,False
59329.2462848,False,22.3677902,537.705139,False
59329.277337599997,False,22.3677902,537.705139,False
59329.277337599997,False,22.3677902,530.235291,False
59329.277337599997,False,22.3677902,530.235291,False
59329.277337599997,False,21.1106739,530.235291,False
59329.309375999997,False,21.1106739,530.235291,False
59329.309375999997,False,21.1106739,521.414368,False
59329.309375999997,False,21.1106739,521.414368,False
59329.309375999997,False,20.7440166,521.414368,False
59329.342694399995,False,20.7440166,521.414368,False
59329.342694399995,False,20.7440166,511.762756,False
59329.342694399995,False,20.7440166,511.762756,False
59329.342694399995,False,21.3292522,511.762756,False
59329.390732799999,False,21.3292522,511.762756,False
59329.390732799999,False,21.3292522,492.903168,False
59329.390732799999,False,21.3292522,492.903168,False
59329.390732799999,False,19.7505741,492.903168,False
59329.4217088,False,19.7505741,492.903168,False
59329.4217088,False,19.7505741,476.67395,False
59329.4217088,False,19.7505741,476.67395,False
59329.4217088,False,21.0899429,476.67395,False
59329.454771199999,False,21.0899429,476.67395,False
59329.454771199999,False,21.0899429,457.018524,False
59329.454771199999,False,21.0899429,457.018524,False
59329.454771199999,False,23.0599136,457.018524,False
59329.486156799998,False,23.0599136,457.018524,False
59329.486156799998,False,23.0599136,454.00528,False
59329.486156799998,False,23.0599136,454.00528,False
59329.486156799998,False,27.5068722,454.00528,False
59329.51872,False,27.5068722,454.00528,False
59329.51872,False,27.5068722,453.569336,False
59329.51872,False,27.5068722,453.569336,False
59329.51872,False,31.6865349,453.569336,False
