time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
4.199998,0.9925042709409859,353.508,305.571,0,0
4.299999,-2.8590792033271337,343.906,306.377,0,0
4.399995,1.805749386348495,355.839,305.828,0,0
4.5,1.667768154150288,355.822,306.26,0,0
4.599995,2.0292114885394676,356.932,306.461,0,0
4.699997000000001,2.580758858041124,360.073,308.36,0,0
4.8,3.314567476084412,363.117,309.608,0,0
4.899999,3.366454774171669,364.073,310.559,0,0
4.999999,1.8142284174303291,359.28,309.878,0,0
5.099994,2.652538334338191,360.107,308.343,0,0
5.1999960000000005,3.489183857964604,363.295,309.445,0,0
5.299995,2.2348433564772936,362.45,312.278,0,0
5.399996,1.4763629750623855,359.217,310.972,0,0
5.499994,0.7007162982095168,356.149,309.901,0,0
5.599993,0.04489383118553657,353.507,308.948,0,0
5.699993999999999,-0.3592044741914594,348.52,304.631,0,0
5.799994,-0.5810751505901132,346.727,303.332,0,0
5.899996,-0.19620454437338,348.104,303.76,0,0
5.999996,-0.3550957736080979,349.278,305.581,0,0
6.0999989999999995,-0.16345001886657068,348.928,304.659,0,0
6.1999949999999995,0.7065755380781304,348.285,301.39,0,0
6.299994,-1.2632017241482294,346.822,305.664,0,0
6.399995,-0.535668972214934,348.45,305.351,0,0
6.499996,0.2375433522872357,349.957,304.767,0,0
6.5999989999999995,0.30396770120100886,352.11,307.008,0,0
6.6999960000000005,1.4378625656075852,356.145,308.168,0,0
6.799994,2.1240897491160093,362.356,313.087,0,0
6.899997999999999,3.2325518215242353,367.004,315.006,0,0
6.9999970000000005,3.5185782395355307,367.226,314.44,0,0
7.099995,4.088804068560101,366.999,312.527,0,0
7.2,3.9439295592575516,366.706,312.67,0,0
7.299995,4.064052046092333,366.363,311.968,0,0
7.399996,3.6838008593171083,365.993,312.726,0,0
7.4999970000000005,4.240297672552161,367.99,313.333,0,0
7.599995,3.6878272827551593,366.969,313.878,0,0
7.6999949999999995,3.9185884226439596,365.544,311.64,0,0
7.7999979999999995,3.336544522359313,364.628,312.39,0,0
7.899997,2.3896536626649456,362.924,313.348,0,0
7.9999970000000005,0.9151058124176323,359.571,314.039,0,0
8.099995,2.5794416509789997,359.562,309.11,0,0
8.199995000000001,0.8990010433677049,357.454,311.802,0,0
8.299998,0.8459544110032292,356.736,311.197,0,0
8.399996999999999,1.3116246153707904,357.654,310.871,0,0
8.499996,2.510828152794649,361.843,312.007,0,0
8.599995999999999,1.3663358523852207,359.416,312.747,0,0
8.699995000000001,1.717571188045253,359.484,311.814,0,0
8.799997,1.4365071430122174,358.15,311.201,0,0
8.899994000000001,1.6984257154195088,358.942,311.341,0,0
8.999998999999999,1.263905344949464,358.776,312.487,0,0
9.099995000000002,-0.37461176211684116,355.052,313.252,0,0
9.199995000000001,0.4369972801476701,354.261,309.99,0,0
9.299995999999998,-0.99585841217315,351.657,311.391,0,0
9.4,-1.3347499602072417,347.738,308.068,0,0
9.5,-0.8662202973610484,347.491,306.434,0,0
9.599998,-0.9567019705527663,347.586,306.846,0,0
9.699997,-0.20355499076226619,348.138,305.255,0,0
9.799995000000001,0.5917842577190165,349.959,304.953,0,0
9.899995,-0.277084233178823,351.718,309.538,0,0
9.999996,0.03499229841975715,348.914,305.519,0,0
10.099994,4.115492819660297,361.157,307.052,0,0
10.199994,-1.8640656963386257,354.225,317.168,0,0
10.299995999999998,2.6662367053616536,356.189,305.902,0,0
10.399998,0.20366600034954505,353.403,310.166,0,0
10.499998,-0.8314624235950108,349.547,308.986,0,0
10.599995999999999,-0.25927722692606164,347.762,305.328,0,0
10.699999,0.05022011581375815,349.676,306.576,0,0
10.799995000000001,-0.8246304543341565,347.662,306.972,0,0
10.899995,1.559964850307864,353.756,306.7,0,0
11.0,0.8552577063983684,354.266,309.403,0,0
11.1,-0.012708771517725521,350.464,307.785,0,0
11.199995999999999,0.3328824766307774,348.649,304.768,0,0
11.299995000000001,0.531314152892459,348.844,304.43,0,0
11.399995,0.9233930546689867,351.815,306.61,0,0
11.5,1.0616784517370559,355.328,310.15,0,0
11.6,0.20714432911061592,354.42,311.718,0,0
11.699997,-0.2863264997075045,350.885,309.282,0,0
11.8,0.5963329258519116,352.517,308.508,0,0
11.899996999999999,-0.07830533087777576,349.17,306.821,0,0
11.999998,-0.745200014589179,347.679,307.18,0,0
12.099997,-0.2698914717302614,348.249,306.435,0,0
12.199997999999999,0.164498783031986,350.876,308.105,0,0
12.299998,-0.03175918223076313,350.733,308.565,0,0
12.399996999999999,-1.5334073075433898,347.041,308.956,0,0
12.499996,-0.4985078850294993,345.963,304.707,0,0
12.599995000000002,-0.18746852531866742,346.917,304.879,0,0
12.699999,0.14418235567406246,348.528,305.722,0,0
12.799995000000001,0.2511535606586927,347.613,304.418,0,0
12.899998,0.2348603377126513,347.316,304.17,0,0
12.999995,2.0296662944775816,350.526,302.438,0,0
13.099997,1.8388393625663544,357.495,310.81,0,0
13.199994,1.4781599683698345,355.975,310.224,0,0
13.299995999999998,1.693849515501127,352.509,305.752,0,0
13.399994000000001,0.6614346763228646,348.765,304.687,0,0
13.499996,0.09242280320437327,345.98,303.311,0,0
13.599995000000002,1.295924905045142,348.549,302.625,0,0
13.699997999999999,0.9714757340703987,350.758,306.088,0,0
13.799997,1.347745643917226,348.838,302.861,0,0
13.899999,1.6676851977013167,354.741,308.523,0,0
13.999996,0.002884140755679058,348.08,306.089,0,0
14.099995000000002,-1.1922819487337037,343.515,304.593,0,0
14.2,-0.3888902757861732,346.265,305.3,0,0
14.299999,0.5022399093109686,348.722,305.419,0,0
14.399996,1.2284235429695864,353.555,308.678,0,0
14.499996999999999,-1.109336658550535,347.174,308.56,0,0
14.599995000000002,-0.35766843434141654,346.869,306.015,0,0
14.699999,1.7868460987481554,354.063,307.682,0,0
14.799997,1.721367179383416,355.017,308.974,0,0
14.899996999999999,2.6547100052675683,357.91,309.453,0,0
14.999994000000001,2.594033948026391,359.007,310.89,0,0
15.099998,2.5703218930566214,356.883,308.626,0,0
15.199995999999999,2.574365303353738,356.716,308.461,0,0
15.299995000000001,2.039654542379076,356.798,310.178,0,0
15.399995,2.021307458977952,355.851,309.21,0,0
15.499993,1.116188102000063,352.406,308.098,0,0
15.599995999999999,1.2130199846224754,350.328,305.526,0,0
15.699994,0.697281398042289,349.232,305.873,0,0
15.799999,1.3117420368178758,350.173,305.125,0,0
15.899998,1.9836916716732051,353.398,306.752,0,0
15.999984,2.1946026069686146,353.854,306.665,0,0
16.099966000000002,1.9914236862289643,354.361,307.868,0,0
16.199952,3.602474169164157,358.43,307.639,0,0
16.299934999999998,4.075982140929391,360.438,308.5,0,0
16.399921,4.677852621197366,362.954,309.545,0,0
16.49991,5.720788189047983,365.51,309.321,0,0
16.599894,4.432669885813251,362.161,309.456,0,0
16.699874,4.3363617589426,360.113,307.492,0,0
16.799855,3.599736775666425,357.561,306.873,0,0
16.899845000000003,4.071261778481949,358.101,306.103,0,0
16.999828,2.911078722907836,354.545,305.626,0,0
17.099807000000002,1.7233523616712765,351.625,305.94,0,0
17.199794999999998,3.229815811311432,353.866,303.984,0,0
17.299778,3.2477828651895098,352.982,302.977,0,0
17.399758000000002,3.071076435877372,353.703,304.339,0,0
17.499743,3.001397454321249,352.515,303.254,0,0
17.599723,2.4280735710564954,352.922,305.447,0,0
17.699707,1.285624885829138,350.378,306.045,0,0
17.799691,-0.4545571049856782,341.99,301.908,0,0
17.899672,2.6836031082407494,353.521,305.449,0,0
17.999651999999998,2.4447416794943653,353.138,305.765,0,0
18.099632,3.9750673242746197,360.165,309.073,0,0
18.199613000000003,3.492253555704299,359.404,309.694,0,0
18.299598000000003,4.019654303638854,360.233,309.079,0,0
18.399574,2.6139520636904754,357.466,310.212,0,0
18.499559,2.8712661775383657,356.438,308.331,0,0
18.599537,3.1706179859693484,354.132,304.9,0,0
18.699514999999998,3.936967985447291,357.189,306.057,0,0
18.799495999999998,4.9862382074918425,361.967,308.29,0,0
18.899482,3.733693902918339,358.498,308.184,0,0
18.999456,5.140271036991346,362.764,308.782,0,0
19.099435,4.295611413350245,360.147,308.411,0,0
19.199417,5.537255366643557,354.676,298.645,0,0
19.299400000000002,1.5974195875529218,349.972,305.165,0,0
19.399375,6.136657102191857,357.718,300.313,0,0
19.499355,7.012359499258297,364.956,305.805,0,0
19.599331999999997,6.1619769967704405,366.077,309.618,0,0
19.69931,7.192898971948369,367.884,308.593,0,0
19.79929,6.748286589170703,364.455,306.125,0,0
19.89927,5.816815215909906,362.438,306.681,0,0
19.999249,5.816866422869111,363.889,308.329,0,0
20.099223000000002,5.271695579513774,360.466,306.167,0,0
20.199202,5.315208661240812,360.807,306.448,0,0
20.299181,4.498516112341728,359.069,306.973,0,0
20.399159,4.021446169326792,358.119,307.365,0,0
20.499135,3.5313439753833245,357.563,308.235,0,0
20.599112,3.2858945132367987,356.316,307.606,0,0
20.69909,4.422410152135556,356.599,304.567,0,0
20.799062999999997,3.913405196985568,357.322,306.919,0,0
20.899041,4.0432395708427915,355.481,304.51,0,0
20.999019,5.266844749017895,358.355,304.1,0,0
21.098997,5.716742940848183,361.733,306.556,0,0
21.198971,4.327968413350953,359.601,308.345,0,0
21.298947000000002,4.705675930670255,357.659,305.085,0,0
21.398919999999997,4.591149013898671,358.113,305.962,0,0
21.498898,4.914482234209491,360.701,307.914,0,0
21.598872,3.6407253247730105,358.201,308.95,0,0
21.698848,2.894063774962533,354.271,306.822,0,0
21.798818999999998,3.983675161943982,355.093,304.523,0,0
21.898798,4.104844906917411,354.312,303.321,0,0
21.99877,5.551479831612087,356.844,301.865,0,0
22.098744,6.11104799933225,359.988,303.733,0,0
22.198716,6.960616328453306,363.321,304.948,0,0
22.298695,6.295636506263357,361.277,304.679,0,0
22.398669,5.5066693052040705,357.716,303.088,0,0
22.498638,5.923973034518151,358.043,302.239,0,0
22.598612,5.499938736387466,358.583,304.133,0,0
22.698589,6.7528260847910255,361.301,303.461,0,0
22.798557000000002,5.33861795611568,357.219,303.151,0,0
22.898531,4.166725986148072,352.516,301.427,0,0
22.998507,4.099015222698408,352.319,301.438,0,0
23.098474,4.356009591037493,352.915,301.366,0,0
23.19845,4.357549533960806,353.287,301.805,0,0
23.298419000000003,2.983064884526483,349.384,301.576,0,0
23.398392,2.1458457248770086,345.473,299.738,0,0
23.498367,3.252355268416955,347.124,298.312,0,0
23.598338,3.2675873905225505,347.67,298.904,0,0
23.698309000000002,5.022531256023744,352.545,299.141,0,0
23.798281,4.885777064297082,353.008,300.093,0,0
23.898248,5.46473686695481,356.75,302.569,0,0
23.998244,5.836084220814018,359.558,304.622,0,0
24.098241,6.5161487511337395,362.126,305.488,0,0
24.198240000000002,6.64288326343325,362.858,305.955,0,0
24.298238,8.027249715446734,367.765,307.331,0,0
24.398235,8.11400138070178,371.075,310.791,0,0
24.498236000000002,9.020447072483641,373.298,310.598,0,0
24.598233,9.387423016558216,369.037,304.783,0,0
24.698228,11.739669751752214,376.031,305.603,0,0
24.798223,11.566214549282,381.956,312.753,0,0
24.898220000000002,10.25488998469431,381.849,316.567,0,0
24.998223000000003,9.66064613236779,379.718,315.989,0,0
25.098219,3.345949055494062,362.329,315.437,0,0
25.198215,8.173705452516844,371.688,311.521,0,0
25.298212,7.888114235794172,368.724,309.095,0,0
25.398214,8.909439867684242,372.624,310.429,0,0
25.49821,4.243767647803675,360.958,311.346,0,0
25.598205,8.267157098486393,371.464,311.104,0,0
25.698203000000003,5.1780676245981265,362.605,310.455,0,0
25.798202,7.921173001077409,359.824,299.213,0,0
25.898202,6.5779510027509005,361.733,305.369,0,0
25.998201,6.719720207739942,361.835,305.088,0,0
26.098196,5.629459609306284,360.874,307.291,0,0
26.198198,7.021862290214288,364.578,307.301,0,0
26.298192999999998,5.70206116316104,361.749,308.105,0,0
26.398194,6.0192067401315645,361.263,306.646,0,0
26.498193,6.428198135781819,366.103,310.851,0,0
26.598191999999997,4.734630667298733,361.219,310.477,0,0
26.698188,4.899255113510709,360.114,308.782,0,0
26.798186,5.667714812587286,362.147,308.787,0,0
26.898183,4.826520400509648,358.261,306.987,0,0
26.998185000000003,4.208463044018195,356.113,306.46,0,0
27.098178,2.8978792632814865,351.027,304.72,0,0
27.19818,3.261261180379322,350.263,302.813,0,0
27.298181,4.319274119493796,354.269,304.155,0,0
27.398176,3.8634944514643825,353.832,305.052,0,0
27.498172999999998,3.657695037046584,353.025,304.792,0,0
27.598174,2.9005243315299065,350.964,304.776,0,0
27.698173999999998,2.3408341350080764,348.469,303.688,0,0
27.798173,1.8346288903032109,346.9,303.473,0,0
27.898173,1.770782447453649,346.136,302.838,0,0
27.998171,1.952876308467035,344.366,300.349,0,0
28.098166000000003,2.3917055272810206,346.921,301.917,0,0
28.198167,1.962842936678365,346.628,302.894,0,0
28.298163,1.800755452884369,347.315,304.169,0,0
28.398167,1.8137132353938366,348.484,305.46,0,0
28.498162,2.5018711342819175,352.247,307.632,0,0
28.598161,2.721093923776285,355.788,310.953,0,0
28.698161,2.4150149015862628,355.616,311.699,0,0
28.798161,0.21762259404314843,346.975,308.636,0,0
28.898156999999998,0.6793539614502511,343.796,303.743,0,0
28.998157,0.8492725185248728,342.559,301.884,0,0
29.098157999999998,2.319409256503003,347.96,303.553,0,0
29.198158,2.2084210998705758,347.581,303.487,0,0
29.298154,2.463352486655386,348.611,303.902,0,0
29.398152999999997,3.1488449893723747,347.719,300.892,0,0
29.498153,2.20198263956101,344.212,299.828,0,0
29.598153999999997,2.3564663337755496,344.911,300.173,0,0
29.698154,2.0530534243238328,346.789,303.196,0,0
29.798156,0.6070766261419063,343.506,303.868,0,0
29.89815,-0.17957369798666842,339.993,302.32,0,0
29.998155999999998,3.3538790688614517,351.091,304.195,0,0
30.098153,1.698683063383801,349.289,307.141,0,0
30.198154,4.447671358599973,356.049,306.516,0,0
30.298151999999998,2.6644519366132875,353.183,308.657,0,0
30.398148000000003,3.147087285087713,353.783,307.914,0,0
30.498151999999997,4.008270328163539,356.642,308.562,0,0
30.598151,4.943323796692407,360.259,309.835,0,0
30.698149,4.616705290152808,358.343,308.697,0,0
30.79815,4.676675048393975,357.745,307.877,0,0
30.898147,3.9765297298543167,357.15,309.324,0,0
30.998151,4.1898097013821936,357.298,308.879,0,0
31.09815,4.080766439732371,357.482,309.434,0,0
31.198150000000002,2.2347941735758403,352.513,309.417,0,0
31.298149000000002,2.9150381821956395,351.083,305.822,0,0
31.39815,3.5629292852312937,353.038,306.097,0,0
31.498151,3.3348669441497774,353.716,307.557,0,0
31.59815,3.6482374750006334,353.449,306.351,0,0
31.698150000000002,4.680156362501692,354.784,304.791,0,0
31.798151,5.642322211154528,358.116,305.665,0,0
31.898152,6.752435802739017,361.114,305.726,0,0
31.998146000000002,3.1607574671231937,349.304,303.281,0,0
32.098144,6.249916327991858,351.465,296.515,0,0
32.198149,6.725078114600176,358.636,303.119,0,0
32.298142,5.906818548976287,357.256,304.042,0,0
32.398145,5.210525984248837,356.218,304.983,0,0
32.498142,5.304404226859116,357.072,305.68,0,0
32.598137,5.0944659773278,356.169,305.323,0,0
32.698135,5.435128514027549,357.72,306.062,0,0
32.798135,5.59751116905916,357.835,305.731,0,0
32.898133,5.899786768731916,358.217,305.281,0,0
32.998135000000005,5.24025664439203,357.229,306.168,0,0
33.098127999999996,3.4407899049643107,352.916,306.743,0,0
33.198127,3.901992853795771,352.248,304.649,0,0
33.298129,3.7330440201289945,354.344,307.513,0,0
33.398124,4.184484763155776,354.965,306.885,0,0
33.498127000000004,3.443972366477376,351.417,305.159,0,0
33.59812599999999,3.678113679523975,349.512,302.362,0,0
33.698121,4.526000433146064,354.529,305.454,0,0
33.798122000000006,4.495448326027188,355.679,306.851,0,0
33.898119,2.7707053073285244,349.449,305.066,0,0
33.998116,3.207280211500117,348.72,302.977,0,0
34.09812,4.026628506248693,350.586,302.641,0,0
34.198113,6.5927606232622615,362.625,308.444,0,0
34.298117,6.51280924705116,365.265,311.649,0,0
34.398116,6.223369038336578,364.362,311.528,0,0
34.498112,4.670520681887438,361.347,312.815,0,0
34.598115,4.336272939390045,354.937,306.688,0,0
34.698112,4.81367059375408,354.86,305.204,0,0
34.79811,4.821059941746295,356.51,307.045,0,0
34.898108,5.274678585971508,357.82,307.178,0,0
34.998110000000004,5.287095940220112,358.678,308.121,0,0
35.098108999999994,4.78488557861015,356.901,307.659,0,0
35.198107,5.275048390325311,357.183,306.537,0,0
35.298107,5.806659843003418,358.401,306.335,0,0
35.398103000000006,5.168643614288342,358.511,308.381,0,0
35.498103,4.649680956177585,358.452,309.884,0,0
35.598105000000004,3.9343677563022714,356.976,310.392,0,0
35.698101,4.013620810043964,357.027,310.236,0,0
35.798101,3.647419588440087,356.925,311.236,0,0
35.898099,3.350124364358735,355.336,310.373,0,0
35.998097,2.0578067314865978,348.093,306.17,0,0
36.098097,2.549527954542917,349.394,306.179,0,0
36.198099,3.120390267774246,351.041,306.338,0,0
36.298096,2.7643781905361435,352.372,308.905,0,0
36.398094,2.536361071854497,352.059,309.258,0,0
36.498097,2.8415815651115497,352.992,309.412,0,0
36.598091999999994,1.9569177148312418,351.952,310.91,0,0
36.698095,0.16198826635733826,347.282,311.072,0,0
36.798093,1.3963698344428372,345.744,305.704,0,0
36.898089999999996,2.150579717463384,347.176,305.077,0,0
36.99809,1.7777464185942489,346.375,305.317,0,0
37.098095,1.4849159484149717,346.909,306.807,0,0
37.198089,1.3331543443100853,345.842,306.092,0,0
37.298094,1.6912226212037746,347.025,306.367,0,0
37.398088,2.220082148358065,348.928,306.936,0,0
37.498093999999995,2.3756795703312106,350.138,307.844,0,0
37.598091000000004,2.762610422398903,350.146,306.723,0,0
37.698088000000006,3.8987344473456225,353.709,307.334,0,0
37.798087,3.1889302615073065,352.88,308.546,0,0
37.898086000000006,4.261113244529583,353.122,305.645,0,0
37.998088,3.6984919050641283,356.198,310.772,0,0
38.098084,3.141740755041935,355.708,311.906,0,0
38.198086,3.2013054422960767,354.752,310.685,0,0
38.298092,1.3852225385022925,349.626,310.401,0,0
38.398085,1.434331504647888,346.562,306.861,0,0
38.498086,0.6885444258428103,342.625,304.715,0,0
38.598088000000004,0.38571499282063854,341.555,304.446,0,0
38.698089,0.7153665813251207,341.283,303.183,0,0
38.798086000000005,0.7477717319586984,339.764,301.415,0,0
38.898089,1.2404017286999776,341.943,302.399,0,0
38.99809,2.752293338552906,345.633,302.032,0,0
39.098085,2.174354743747339,345.102,303.183,0,0
39.198086,2.935816146073327,346.878,302.917,0,0
39.298086000000005,3.4959211987655086,348.457,303.031,0,0
39.398089999999996,3.8058249410867213,348.189,301.831,0,0
39.498088,3.6157186580502776,348.687,302.974,0,0
39.598091000000004,5.2677593731092465,351.973,301.739,0,0
39.698091999999995,5.7721452634766885,353.371,301.817,0,0
39.798086000000005,6.234947325824681,356.347,303.778,0,0
39.898088,7.2572838728220095,360.354,305.222,0,0
39.998088,7.198363185777625,363.15,308.536,0,0
40.098084,6.494544661910611,362.066,309.445,0,0
40.198082,5.128609588384254,361.062,312.415,0,0
40.298077,3.7480207027402055,355.472,310.316,0,0
40.39806900000001,4.298814688581878,356.221,309.532,0,0
40.498067999999996,4.984561074998169,357.91,309.394,0,0
40.598065000000005,4.758082794194185,358.644,310.908,0,0
40.69806,5.387207535802973,360.006,310.574,0,0
40.798057,5.794097131879242,360.943,310.428,0,0
40.898053,6.0655470509463685,361.825,310.624,0,0
40.998053,6.056453341922238,363.034,312.02,0,0
41.098048999999996,4.908636365209582,361.141,313.349,0,0
41.198044,4.666361216641691,360.997,313.931,0,0
41.29804,4.720045538309549,360.97,313.762,0,0
41.39804,3.6923085189712626,358.195,313.75,0,0
41.498034,4.789306646704924,358.483,310.825,0,0
41.59803,6.3740788009812235,361.285,309.25,0,0
41.698027,5.140096234994352,359.258,310.686,0,0
41.798023,5.493988245241507,361.297,311.926,0,0
41.898019999999995,5.4460426298574465,361.719,312.56,0,0
41.998013,5.284820041696461,361.459,312.771,0,0
42.098014000000006,5.329489082872909,361.044,312.196,0,0
42.198007,4.775942305669913,361.269,314.116,0,0
42.298006,4.149009668244912,357.858,312.201,0,0
42.398,4.342622290877252,358.224,312.053,0,0
42.497999,3.9681577604631153,358.775,313.803,0,0
42.597992,3.879526736323841,359.999,315.452,0,0
42.697993000000004,3.437639971971941,359.49,316.221,0,0
42.797985,2.959417158934868,353.972,311.514,0,0
42.897983999999994,2.313272292368758,349.934,308.957,0,0
42.997981,0.176255379475027,345.017,309.86,0,0
43.097976,2.8719390401681943,349.691,307.063,0,0
43.197973,2.2108570555185905,348.332,307.537,0,0
43.297973,2.103111862477497,347.791,307.275,0,0
43.397968,2.3677228165541324,349.479,308.389,0,0
43.497964,2.620807367698021,349.893,308.117,0,0
43.597961000000005,4.163161020491587,354.806,309.021,0,0
43.697959000000004,4.289361070419835,356.319,310.352,0,0
43.797956,3.2879854086501745,353.617,310.342,0,0
43.897949,5.077603050509149,354.685,306.223,0,0
43.997946000000006,5.637127867204147,357.344,307.541,0,0
44.097944000000005,5.344826135376712,356.173,307.126,0,0
44.197939,5.249120903267854,356.278,307.548,0,0
44.297939,4.601628679458174,355.301,308.407,0,0
44.397935,4.190310304543285,350.243,304.013,0,0
44.497932,3.4564966886149224,348.787,304.595,0,0
44.59793,3.2333483477776106,350.16,306.81,0,0
44.697922,3.267079431712561,349.992,306.542,0,0
44.797921,2.9610942672306866,347.998,305.25,0,0
44.897917,2.9665585368339875,346.096,303.133,0,0
44.997913999999994,2.3105553312941485,347.095,306.22,0,0
45.097911999999994,2.7921369902443907,348.241,306.083,0,0
45.197906,3.0622339465237136,350.042,307.306,0,0
45.297903,3.540762151010309,352.198,308.304,0,0
45.397905,3.5507987362657647,351.226,307.21,0,0
45.497901,3.9197592448026284,353.319,308.464,0,0
45.597894000000004,3.6949103033305923,352.796,308.57,0,0
45.69789299999999,3.9183414750024586,353.275,308.458,0,0
45.797888,3.5593036237620272,351.615,307.696,0,0
45.897886,4.214322393006294,351.27,305.38,0,0
45.997881,3.951789603844072,352.427,307.471,0,0
46.097881,2.5766286049443377,349.208,307.997,0,0
46.197874000000006,2.7266357786176934,348.15,306.39,0,0
46.297875,2.24111630039065,348.088,307.786,0,0
46.397873,1.6032447752825474,347.184,308.697,0,0
46.497869,0.531098279970756,343.813,308.151,0,0
46.597865,1.990038277164392,344.891,305.027,0,0
46.697863,1.6845973453020038,343.988,304.949,0,0
46.797854,1.8131086099556475,343.698,304.262,0,0
46.897852,3.2989139093341966,350.455,307.389,0,0
46.997851000000004,1.8061590250468103,349.475,310.761,0,0
47.097847,2.590541156109304,350.834,309.959,0,0
47.197845,2.3839321183852404,351.381,311.203,0,0
47.297843,1.0657285532816536,347.065,310.336,0,0
47.397842,1.3089670940153884,345.694,308.102,0,0
47.497836,1.978532787650239,347.316,307.935,0,0
47.597833,1.8897703898641571,348.247,309.256,0,0
47.697828,0.6776715886755847,344.742,308.977,0,0
47.797822999999994,1.6236029418651778,345.895,307.464,0,0
47.897822,1.8169638315624972,346.785,307.899,0,0
47.99782,1.767466203151287,347.525,308.89,0,0
48.097819,0.881832945578616,346.723,310.652,0,0
48.197819,0.7701897556227417,345.338,309.459,0,0
48.297812,0.052948170815312376,344.506,310.686,0,0
48.397811999999995,-1.8362871698178793,339.143,310.352,0,0
48.497811999999996,-0.2893320685687903,340.663,307.458,0,0
48.597812,-0.33460663744459934,341.462,308.502,0,0
48.697805,0.23612501478741402,342.353,307.814,0,0
48.797807999999996,0.5327980807469072,342.189,306.766,0,0
48.897801,0.46546941963956506,343.131,308.035,0,0
48.997802,0.509703828242081,344.058,308.955,0,0
49.097802,1.3749038121632322,345.899,308.449,0,0
49.197796000000004,1.9263063817959272,347.579,308.698,0,0
49.297793,3.3154382134967655,350.242,307.548,0,0
49.397794000000005,4.56243520874041,353.373,307.343,0,0
49.497794,5.025053028570315,354.58,307.329,0,0
49.597787,6.402782010787573,358.237,307.321,0,0
49.697784,7.56557448212766,362.921,309.098,0,0
49.797783,7.304298765264234,364.2,311.32,0,0
49.897783000000004,7.046919374931283,363.438,311.255,0,0
49.997782,5.733840314236006,357.817,308.917,0,0
50.097781000000005,7.466909487015315,358.682,304.738,0,0
50.197778,8.692558638649986,361.07,303.768,0,0
50.297777,8.393773927349063,358.974,302.339,0,0
50.397771,7.83705309238897,357.591,302.473,0,0
50.497772,8.067233124536754,360.558,305.113,0,0
50.597772,7.762422918983026,358.951,304.247,0,0
50.69777,8.240018572121501,360.036,304.052,0,0
50.797764,8.500489082853385,361.142,304.527,0,0
50.897767,8.358392826631292,359.776,303.445,0,0
50.997765,8.614566083108441,360.475,303.479,0,0
51.097758999999996,8.276134498771963,361.507,305.655,0,0
51.197756999999996,8.268553607731372,359.581,303.548,0,0
51.297756,7.695831888955531,359.205,304.852,0,0
51.397752999999994,6.9801003767748355,357.759,305.389,0,0
51.497750999999994,6.316514244150404,356.281,305.735,0,0
51.597756000000004,4.746460359795742,352.151,305.824,0,0
51.69775,4.41611944070355,349.702,304.095,0,0
51.797751,5.027003746333595,350.537,303.224,0,0
51.897745,4.804451950864436,351.903,305.427,0,0
51.997747000000004,4.484956368682579,349.858,304.116,0,0
52.097742,4.982341859855169,351.373,304.341,0,0
52.197741,4.129057684034603,350.986,306.468,0,0
52.297742,4.086261922235512,351.189,306.839,0,0
52.397738,3.9859146594045782,351.145,307.106,0,0
52.49774,3.344938168352593,347.957,305.478,0,0
