time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
20.200075000000002,4.499894126798648,434.219,407.364,0,0
20.300075,4.298976475350796,433.773,407.161,0,0
20.400079,3.7072894196401673,432.63,406.726,0,0
20.500083,3.317893720660801,431.484,405.739,0,0
20.600081999999997,3.8527240593571994,432.666,406.555,0,0
20.700088,3.837957824315064,433.144,407.555,0,0
20.800088,4.484265118065759,434.004,407.475,0,0
20.90009,4.265883918137683,433.729,407.634,0,0
21.000095,3.9963722563392796,433.447,407.918,0,0
21.100094000000002,3.6717034808461158,433.118,408.264,0,0
21.200098999999998,3.5909923560329977,432.887,408.132,0,0
21.300103,3.640566861403728,431.371,405.275,0,0
21.4001,3.2402995445761453,430.903,405.568,0,0
21.500104,3.712804315730742,431.393,405.273,0,0
21.600107,3.307656371902127,430.585,404.951,0,0
21.700105999999998,4.383264966400814,432.001,404.737,0,0
21.800114,3.918352007863091,430.874,403.987,0,0
21.900116,5.425195742463628,432.793,403.537,0,0
22.000117,3.74561878685309,430.72,404.32,0,0
22.100119,5.2681305486572025,432.074,402.784,0,0
22.200118999999997,4.791000156559115,432.541,405.01,0,0
22.300121,4.2929055992634915,432.574,406.491,0,0
22.400123,4.014968777919194,432.198,406.622,0,0
22.500129,4.942825379914136,433.567,406.719,0,0
22.600133000000003,7.780964297592107,437.943,407.21,0,0
22.700134,4.0518644786505265,432.503,407.309,0,0
22.800134999999997,3.941383407984015,432.102,406.941,0,0
22.900139,4.641468334602637,432.672,406.177,0,0
23.000138,4.822405187467827,432.68,405.777,0,0
23.100141,3.3429918723609,430.736,406.256,0,0
23.200146,4.262460302680056,431.711,405.647,0,0
23.300150000000002,4.6128002272442945,431.876,405.079,0,0
23.400148,4.5521526647761235,431.798,405.172,0,0
23.500156,4.6532938770796255,432.124,405.574,0,0
23.600154,4.167482383190954,430.969,404.826,0,0
23.70016,5.809326229290207,434.719,407.39,0,0
23.800164000000002,4.579598727020474,433.686,408.876,0,0
23.900168,5.273950965192735,433.845,407.367,0,0
24.000158,5.26202358468781,434.064,407.876,0,0
24.100158999999998,4.262814822903997,433.416,409.45,0,0
24.200151,4.332096146240774,433.181,408.901,0,0
24.300150000000002,5.152336052658532,432.521,405.539,0,0
24.400142,5.486746349884224,434.117,407.655,0,0
24.50014,4.731300331133029,433.972,409.499,0,0
24.600136,4.965744338769674,432.161,405.593,0,0
24.700132,5.172067729489816,431.588,404.049,0,0
24.800131,6.019622575451597,433.136,404.69,0,0
24.900125,5.284634689684192,432.679,405.902,0,0
25.000117999999997,4.479650234467877,432.006,406.904,0,0
25.100112,4.3918151297583705,431.634,406.525,0,0
25.200112,4.134237703266097,431.492,407.029,0,0
25.300107,4.142924766589506,431.316,406.751,0,0
25.4001,3.379078569227832,430.032,406.513,0,0
25.500098,3.8057197874306796,430.854,406.949,0,0
25.600092,4.519288671658378,431.128,405.598,0,0
25.700086,3.014964828688572,429.461,406.652,0,0
25.800086,3.4563024926386103,430.067,406.649,0,0
25.900079,3.430416781283856,429.516,405.771,0,0
26.000076,5.384236038601549,431.408,404.058,0,0
26.100068999999998,4.507264193852928,430.323,404.492,0,0
26.200067999999998,4.484408677081019,429.892,403.827,0,0
26.300064,4.268886679639353,430.297,405.226,0,0
26.400057,3.6632939974854364,429.484,405.429,0,0
26.500049,4.176313643492123,429.871,404.827,0,0
26.600046,3.774256303402991,429.802,405.854,0,0
26.700044000000002,3.7329840726433723,429.88,406.178,0,0
26.800039,4.111535375557786,430.637,406.622,0,0
26.900035,3.477573434306122,429.119,405.599,0,0
27.000025,3.584868247875173,429.382,405.863,0,0
27.100023,3.0864438226276567,428.573,405.783,0,0
27.200014,4.301915870692038,429.808,404.849,0,0
27.300015,4.577639841676426,430.128,404.763,0,0
27.400007000000002,4.207463341532465,429.588,404.833,0,0
27.5,4.199390328086644,429.661,405.057,0,0
27.599998,5.110548442160035,430.813,404.791,0,0
27.699989000000002,4.90464334156798,429.914,403.754,0,0
27.799986,4.097160100656343,429.142,404.576,0,0
27.899981,4.206907218661175,427.847,401.955,0,0
27.999976999999998,4.799860339399265,428.965,402.485,0,0
28.099967,4.616712023376062,428.927,402.976,0,0
28.199964,4.403525424471327,428.765,403.319,0,0
28.299957,4.561305636265506,429.099,403.576,0,0
28.399953,4.69292913626461,429.495,404.018,0,0
28.499947,5.5193880154476,430.409,403.54,0,0
28.599942,5.867036200495721,431.029,403.812,0,0
28.699937000000002,5.758512701792911,430.754,403.663,0,0
28.79993,5.562359737607093,431.526,405.684,0,0
28.899928,5.519340235102558,430.839,404.597,0,0
28.999918,5.812137826086324,430.504,403.253,0,0
29.09991,4.8034916030420405,429.657,404.478,0,0
29.199908,4.679002095713636,429.111,403.871,0,0
29.299902999999997,4.985580503873363,429.483,403.795,0,0
29.399898,4.244128630182639,428.297,403.672,0,0
29.499889,3.379636356025987,425.84,401.534,0,0
29.599882,4.667780344791772,428.983,403.924,0,0
29.699875,5.57671837574929,429.947,403.314,0,0
29.799872,5.784721146468226,430.577,403.98,0,0
29.899864,6.035787111507549,431.576,405.211,0,0
29.999856,5.209072157636076,430.804,406.082,0,0
30.099850999999997,5.407985413757547,430.861,405.714,0,0
30.199848999999997,5.631846674938603,430.993,405.417,0,0
30.299841,5.309188215479803,431.391,407.087,0,0
30.399834,5.06650225203503,430.973,407.034,0,0
30.499830999999997,7.039144509122781,433.994,407.349,0,0
30.599824,8.720174558155671,436.724,407.914,0,0
30.699812,9.08405839789322,438.188,409.698,0,0
30.799811000000002,7.101907867030776,435.422,410.006,0,0
30.899806,6.366891868232114,433.562,408.619,0,0
30.999793,5.692733120175133,432.599,408.724,0,0
31.099788,5.524864453510616,431.366,406.963,0,0
31.199782,5.644589034263594,431.752,407.415,0,0
31.299778999999997,4.438600956840544,429.751,407.039,0,0
31.399772000000002,3.636665172777018,428.022,406.074,0,0
31.49976,4.5798209790481845,429.34,406.023,0,0
31.599753,4.507245155327711,428.929,405.522,0,0
31.699745999999998,4.296860779920506,428.166,404.743,0,0
31.799743,5.464959958886835,430.059,405.146,0,0
31.899739,4.625310945510877,428.925,405.381,0,0
31.999731,5.338943391025937,429.553,404.675,0,0
32.099728,5.887876056310284,430.955,405.843,0,0
32.19972,6.466078875748622,432.108,406.472,0,0
32.299713,6.687717674275399,433.201,407.953,0,0
32.399713,6.494119261291472,432.815,407.824,0,0
32.499704,4.244059451819786,429.81,408.412,0,0
32.599701,4.132138572234133,429.099,407.462,0,0
32.699694,4.674203277585073,428.869,405.634,0,0
32.799690999999996,4.065150011426917,427.899,405.548,0,0
32.899682999999996,4.047518671850037,428.062,405.957,0,0
32.999683,5.159979581296272,429.673,405.988,0,0
33.099678,4.661371203825852,428.164,404.608,0,0
33.199673000000004,4.0338017317473005,426.956,404.132,0,0
33.299667,1.9480693991349636,423.359,403.182,0,0
33.399661,2.2994390789738364,423.893,403.279,0,0
33.499655,1.4495603771490193,420.976,400.247,0,0
33.599648,2.2014493126325596,422.848,401.733,0,0
33.699646,2.2071945209109076,423.343,402.691,0,0
33.799642999999996,2.0306643250126797,423.604,403.709,0,0
33.899633,2.8460774189142293,424.746,403.675,0,0
33.999629,3.1669683695791626,425.049,403.427,0,0
34.099622000000004,3.5125090503979584,425.491,403.369,0,0
34.199615,3.3702808956286137,425.399,403.642,0,0
34.299613,2.6135014156027334,423.908,402.991,0,0
34.399605,3.2419727678509545,424.869,403.127,0,0
34.4996,3.1753719165204797,425.595,404.706,0,0
34.599597,2.0600542747625106,424.149,405.106,0,0
34.699591999999996,2.746234218552799,424.052,403.132,0,0
34.799588,1.2013375229104624,420.844,401.438,0,0
34.899581,1.776530724585748,421.983,402.046,0,0
34.999574,1.7351015058680601,422.053,402.345,0,0
35.099572,1.3356382559125857,422.102,403.572,0,0
35.199562,1.4458728162168186,421.971,403.09,0,0
35.29956,3.2404612623403177,423.661,401.422,0,0
35.399556,3.508739905637969,424.319,401.97,0,0
35.499545,3.4378619194885944,424.643,402.817,0,0
35.599543,4.4150706971733396,425.544,401.899,0,0
35.699537,5.432068596547496,426.65,401.252,0,0
35.79953,4.551778903426417,425.138,400.894,0,0
35.899527,4.2349438796537875,424.756,401.101,0,0
35.999516,3.4692595911984214,424.322,402.424,0,0
36.099512000000004,3.4635886789181254,424.393,402.627,0,0
36.199509,4.305541176399134,425.513,402.478,0,0
36.299498,4.474192694652925,425.447,401.957,0,0
36.399494,3.1340545977504766,424.634,404.131,0,0
36.499492,3.5850820963999444,425.626,404.801,0,0
36.599486,3.927137088498531,426.156,404.912,0,0
36.699476000000004,3.4630382829096034,424.905,403.911,0,0
36.799473,3.5985043869046907,426.457,406.467,0,0
36.899462,3.719292804774236,427.184,407.539,0,0
36.999461000000004,4.3120571469507345,427.802,407.135,0,0
37.099453999999994,4.545027194940093,428.717,408.251,0,0
37.19945,5.149747882889436,429.723,408.531,0,0
37.299438,4.715772027093701,428.811,408.074,0,0
37.399432999999995,3.9350446620408204,427.451,407.726,0,0
37.499430000000004,3.41336606092846,425.943,406.405,0,0
37.599423,3.434779939718141,426.015,406.535,0,0
37.699416,2.954887177390293,425.498,406.931,0,0
37.799411,3.2854015868323985,425.655,406.383,0,0
37.899405,2.125385605847073,423.354,405.321,0,0
37.999398,3.6252490319680946,426.615,407.347,0,0
38.099389,2.5634021050724387,424.938,407.172,0,0
38.199383000000005,2.0467689434422205,423.897,406.699,0,0
38.299379,1.2332478082470928,421.347,404.241,0,0
38.399368,2.7287956856230524,423.07,403.438,0,0
38.499364,2.1286345697468434,421.861,402.88,0,0
38.599358,3.2760930902270298,423.485,402.834,0,0
38.699349999999995,2.1617542067308513,422.911,404.837,0,0
38.799345,2.016179637676529,422.935,405.328,0,0
38.899336000000005,1.7192741711598156,422.617,405.596,0,0
38.99933,2.1277572162998535,422.977,405.211,0,0
39.099323,2.1304560280969307,423.107,405.497,0,0
39.199323,2.324440160816947,423.65,406.029,0,0
39.299313999999995,2.504890554425192,423.811,405.892,0,0
39.399308,2.772639212862375,424.286,406.099,0,0
39.499303,3.1402395518093584,424.893,406.28,0,0
39.599291,2.182427777605697,422.736,404.936,0,0
39.699286,0.2776540762738725,419.289,403.767,0,0
39.799278,0.9721925929376712,420.775,404.688,0,0
39.899269999999994,1.6691054606714029,421.938,405.006,0,0
39.999271,2.58559556331652,424.118,406.609,0,0
40.099267,2.7309196873690604,423.692,405.482,0,0
40.199264,2.701392420123555,424.382,406.888,0,0
40.299257,2.2267277820076816,423.611,406.798,0,0
40.399259,2.279676236363738,423.76,406.982,0,0
40.499255,0.7720545095378137,421.028,406.06,0,0
40.599246,1.7907068298771276,422.2,405.525,0,0
40.699246,1.4725887657965055,422.054,406.166,0,0
40.799244,1.7967885248493782,422.262,405.726,0,0
40.899242,0.7184625906626756,420.373,405.201,0,0
40.999238,1.1239159958891975,420.342,404.1,0,0
41.099233,1.2010241873602099,419.741,402.833,0,0
41.199227,0.5346991650729872,417.474,400.497,0,0
41.299223,1.1620624156990556,418.835,401.367,0,0
41.399222,1.1999579893746013,419.288,402.152,0,0
41.499216999999994,2.352728352453982,420.844,401.963,0,0
41.599218,2.1105858458632896,420.619,402.252,0,0
41.699213,3.0889393607115956,422.226,402.628,0,0
41.799209000000005,3.203211193500427,422.642,403.138,0,0
41.899203,3.7791196897724544,423.516,403.247,0,0
41.999204,3.8628364588269077,423.634,403.289,0,0
42.099197,3.2202706418111857,422.821,403.573,0,0
42.199193,3.358066733112517,423.12,403.803,0,0
42.299195,3.713752174475936,424.107,404.715,0,0
42.399190000000004,2.991465790206511,422.459,403.672,0,0
42.499186,3.282599859009437,422.364,402.76,0,0
42.599179,3.010165184597939,422.542,403.874,0,0
42.699174,3.0320942063233005,422.811,404.361,0,0
42.799174,2.6575723439801804,422.353,404.576,0,0
42.899169,3.1338921321463546,422.92,404.386,0,0
42.999168,3.913758921516836,424.062,404.438,0,0
43.099162,4.561621553728658,424.776,404.056,0,0
43.199161999999994,5.26810173475748,425.657,403.824,0,0
43.299155,3.877850980544787,423.761,404.126,0,0
43.399153,3.5811558086146116,422.6,402.832,0,0
43.499151,3.910355325344848,422.128,401.12,0,0
43.599148,4.732363075480633,424.161,402.703,0,0
43.699144999999994,3.7592245233515533,423.101,403.422,0,0
43.79914,3.811420610179176,423.345,403.78,0,0
43.899137,3.2929338100861965,422.885,404.379,0,0
43.999131,3.455446635813876,422.913,404.04,0,0
44.099124,3.078062200637813,422.497,404.339,0,0
44.199126,1.4127764134317153,419.7,403.719,0,0
44.299122000000004,1.8797124729622308,419.771,402.637,0,0
44.399119,1.5931445434394087,419.084,402.19,0,0
44.49911,1.1718074684429074,418.67,402.611,0,0
44.599107000000004,1.492866154004852,419.515,403.352,0,0
44.699104,2.637948949404811,421.303,403.609,0,0
44.799099999999996,0.4175637462241392,418.007,403.566,0,0
44.899101,1.7232179751979992,419.183,402.259,0,0
44.999098,1.3952055656126796,419.144,403.12,0,0
45.099093999999994,2.374959041860652,420.75,403.487,0,0
45.199091,3.2230943658962468,422.28,404.069,0,0
45.299081,3.310549719284195,422.35,404.009,0,0
45.399078,4.416511638200547,422.892,402.07,0,0
45.499077,3.975716107146512,422.234,402.092,0,0
45.59907,5.0800746192725486,423.664,401.797,0,0
45.699068,5.015641484961885,423.374,401.482,0,0
45.799067,4.613182932956138,423.089,402.089,0,0
45.899065,4.360998337996855,422.798,402.279,0,0
45.999055,4.655102263921662,422.798,401.531,0,0
46.099056,4.8067604307435365,422.978,401.5,0,0
46.199052,4.703397026678451,422.601,401.129,0,0
46.299046000000004,5.392969921508224,424.106,402.092,0,0
46.399046000000006,5.194953424854889,423.784,402.078,0,0
46.499041,5.633376761859499,424.461,402.19,0,0
46.599036999999996,6.096192198379462,425.073,402.116,0,0
46.699031000000005,5.391345847239137,424.206,402.464,0,0
46.799028,5.985546613053473,424.818,402.035,0,0
46.899024,5.899818138736717,424.524,401.769,0,0
46.999022,6.188795915771487,424.68,401.322,0,0
47.099016999999996,5.499668560057824,424.049,402.063,0,0
47.199015,3.2990318963796037,420.847,402.138,0,0
47.299008,4.870018763905287,422.52,401.03,0,0
47.399003,5.352563230194565,423.021,400.697,0,0
47.499004,4.9486731048194335,422.914,401.635,0,0
47.598997000000004,4.494750523259261,422.481,402.106,0,0
47.698993,4.442931451503819,422.759,402.804,0,0
47.798989999999996,7.55439544850018,427.298,402.828,0,0
47.898983,11.346456727235024,432.58,402.386,0,0
47.998982000000005,12.304446978540387,434.043,402.545,0,0
48.098980000000005,12.28010864824873,434.102,402.764,0,0
48.198976,12.502067600232882,434.166,402.327,0,0
48.298974,11.737424174174357,432.96,402.209,0,0
48.398973,10.866872240341541,431.323,401.581,0,0
48.49897,11.400181367282546,431.556,400.615,0,0
48.598969,11.548233510771674,431.615,400.368,0,0
48.698966,11.08605920810069,431.347,401.165,0,0
48.798961000000006,10.44207520888259,430.55,401.476,0,0
48.898957,9.49088823232183,428.902,401.045,0,0
48.998954,9.883873622350102,428.76,399.765,0,0
49.098956,8.92348514251321,427.86,400.74,0,0
49.198954,8.45411652089346,427.331,401.074,0,0
49.29895,8.108561759012154,426.936,401.321,0,0
49.398944,8.924168504061157,428.616,402.264,0,0
49.498943,8.460111055251966,428.07,402.552,0,0
49.598942,7.508667028752011,426.99,403.17,0,0
49.698938000000005,8.489092104252649,427.774,402.013,0,0
49.798933,7.036112219896474,425.789,402.314,0,0
49.898936,6.906635919386653,425.498,402.169,0,0
49.998932,6.602917391611602,425.347,402.753,0,0
50.098929,6.639345808996535,425.309,402.627,0,0
50.198927000000005,6.723992724723179,425.406,402.62,0,0
50.298924,7.086646968786731,425.68,402.189,0,0
50.39892,7.261542618817692,426.156,402.638,0,0
50.49892,6.798255919759256,425.656,403.008,0,0
50.598913,8.411068320907628,427.956,402.942,0,0
50.698913999999995,7.411745437089249,425.365,400.898,0,0
50.798913,5.782949917434805,422.199,399.492,0,0
50.89891,5.117344513742882,420.923,398.975,0,0
50.998903,4.7676910865325235,421.132,400.347,0,0
51.098898999999996,5.207744704339922,420.573,398.168,0,0
51.198898,4.7603544463490675,420.05,398.452,0,0
51.298899,5.295169811949844,420.208,397.341,0,0
51.398894999999996,6.195988686442772,421.876,398.03,0,0
51.498894,6.573736135778357,422.171,397.596,0,0
51.598888,6.2765514835152665,421.896,397.932,0,0
51.698888,5.703344517366197,420.71,397.331,0,0
51.798883000000004,5.887326464614471,421.39,398.131,0,0
51.898879,5.466961945586226,420.074,396.877,0,0
51.998877,6.164216482529438,421.013,396.769,0,0
52.098873,6.006180029431521,421.102,397.401,0,0
52.198875,6.545379952367315,421.791,397.258,0,0
52.298868999999996,7.301644385785431,423.437,398.296,0,0
52.398869,7.68944409740937,424.111,398.534,0,0
52.498863,8.358948468417765,425.36,399.073,0,0
52.598864999999996,8.53885798276086,426.127,400.044,0,0
52.698862,8.918850574570785,427.25,401.132,0,0
52.798857000000005,8.330457922677773,426.169,400.765,0,0
52.898852,8.369329118314406,426.327,400.992,0,0
52.998852,7.815199442611972,425.959,401.849,0,0
53.098848,8.897975337697181,427.674,402.132,0,0
53.198847,9.259683031051193,428.562,402.835,0,0
