time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
19.19982,3.2761846744525838,498.882,680.4,0,0
19.299812999999997,3.1708783139217953,498.764,680.623,0,0
19.399805,2.016429244907641,496.805,680.854,0,0
19.499796999999997,1.5819994666248218,495.93,680.587,0,0
19.599791,1.7376581747145257,496.402,681.17,0,0
19.699783,1.1268909837522665,495.157,680.738,0,0
19.799778999999997,0.9563046105788292,494.853,680.765,0,0
19.899771,0.08024346404355481,493.491,681.291,0,0
19.999769,0.5693324582772118,494.364,681.366,0,0
20.099757,-0.29707388860622774,492.851,681.431,0,0
20.199749,-0.13402900091546324,493.217,681.687,0,0
20.299749,1.711543075397739,496.226,681.081,0,0
20.399738000000003,3.2538301679992716,498.971,681.213,0,0
20.499732,3.5236842690878785,498.915,679.796,0,0
20.599722,3.499409951975247,498.875,679.841,0,0
20.699719,2.7166736115341554,497.323,679.395,0,0
20.799706999999998,2.4331805619245803,497.009,679.938,0,0
20.899703000000002,2.6154645320644816,497.498,680.438,0,0
20.999692,1.4113148228904526,495.477,680.737,0,0
21.099686000000002,1.5071536130550798,495.758,681.083,0,0
21.199678,1.949551993201548,496.514,681.061,0,0
21.29967,2.431842345017392,497.241,680.767,0,0
21.399668000000002,4.448637911748311,501.249,682.075,0,0
21.499657,4.609025354731278,501.664,682.477,0,0
21.599652,3.769156512480105,499.791,681.425,0,0
21.69964,3.5136478059527625,499.548,682.027,0,0
21.799633,3.5866624087849552,499.511,681.61,0,0
21.899624,3.386119069370353,499.236,681.859,0,0
21.999616000000003,2.550693216434164,497.734,681.803,0,0
22.099610000000002,2.6066043845754576,497.877,681.962,0,0
22.1996,3.0669924465126233,498.607,681.781,0,0
22.299592,2.4916730321031997,497.606,681.845,0,0
22.399589,2.3286621523013995,497.493,682.357,0,0
22.499579,3.140214855936696,498.829,682.145,0,0
22.59957,3.1990405704987026,498.857,681.974,0,0
22.699561000000003,3.268697449692511,498.724,681.309,0,0
22.799557,2.910368246043463,498.219,681.687,0,0
22.899545,4.476563252816753,500.759,681.139,0,0
22.999535,4.485030645673801,500.742,681.087,0,0
23.099528,5.16352295192137,501.895,681.014,0,0
23.199519,5.364194869421708,502.568,681.928,0,0
23.299509999999998,4.39512960783371,500.264,680.315,0,0
23.399501,5.366678013487049,502.316,681.295,0,0
23.499495,5.138540833812321,501.981,681.511,0,0
23.599487,5.019991204224314,501.761,681.514,0,0
23.699473,4.858286826941047,501.615,681.928,0,0
23.799468,4.671690862362376,501.157,681.606,0,0
23.899455999999997,4.008938878553072,500.593,683.289,0,0
23.999452,3.645923258028262,500.055,683.598,0,0
24.099449,4.677682895609917,501.928,683.796,0,0
24.199441999999998,3.592898854156795,499.839,683.33,0,0
24.299439999999997,2.013143750857716,497.187,683.706,0,0
24.399433000000002,0.2280609549061546,494.262,684.323,0,0
24.499429,-0.7444360655126793,492.26,683.554,0,0
24.599421999999997,-0.5128439192293389,492.659,683.566,0,0
24.699418,0.6983343164663748,494.74,683.469,0,0
24.799413,0.250183062222981,494.022,683.694,0,0
24.899406,0.10638521090934416,493.668,683.45,0,0
24.9994,1.3427244507004277,495.322,682.06,0,0
25.099391999999998,1.2492761365012517,495.128,682.012,0,0
25.199385999999997,1.0345406904535281,494.364,680.985,0,0
25.299382,1.7733239742817668,495.273,679.95,0,0
25.399377,2.4401804146406816,496.594,680.392,0,0
25.499372,3.5495814127375716,498.609,680.604,0,0
25.599368,4.024114364051325,499.35,680.382,0,0
25.699358,2.4428213193115296,496.543,680.339,0,0
25.799352,1.3550296379472544,494.778,680.775,0,0
25.899348999999997,1.3442000098677258,495.297,682.284,0,0
25.999344,1.0335868096336087,495.459,684.259,0,0
26.09934,1.1785871125693101,495.633,684.07,0,0
26.199334,2.888651325011868,498.206,682.916,0,0
26.299326,3.31951082152171,498.456,681.557,0,0
26.399318,3.7188145147462244,498.679,680.276,0,0
26.499312999999997,4.202626302304211,499.196,679.394,0,0
26.599307,4.6105555902446715,499.872,679.314,0,0
26.699305,7.17228852511769,504.612,679.998,0,0
26.799294000000003,10.662620280140064,511.162,681.17,0,0
26.899288000000002,8.993161979844881,508.223,681.189,0,0
26.999288,7.904372053843141,506.282,681.146,0,0
27.09928,7.143100887218972,505.318,682.204,0,0
27.199271,5.956184019166001,503.638,683.35,0,0
27.299263,5.344919702922457,502.606,683.498,0,0
27.399258000000003,4.736571747080605,501.515,683.47,0,0
27.499257,5.9604493028679215,503.477,682.983,0,0
27.599245,6.266492418775749,503.543,681.72,0,0
27.699243,6.484146360083913,503.777,681.344,0,0
27.799234000000002,6.705086317880046,504.249,681.605,0,0
27.899231,5.5344636311205795,502.249,681.794,0,0
27.999222000000003,5.696186468744513,502.286,681.147,0,0
28.099217,5.799807229737782,502.561,681.433,0,0
28.19921,7.6441520936578335,505.956,681.885,0,0
28.299204000000003,6.1620045510296535,502.977,680.89,0,0
28.399199,3.9129930995041025,499.548,682.358,0,0
28.499192999999998,2.0396910502748593,495.871,681.334,0,0
28.599185000000002,2.796569022222217,497.248,681.493,0,0
28.699177,3.9837619339737675,499.693,682.507,0,0
28.799172,5.934612728581027,502.332,680.371,0,0
28.899168000000003,5.563963486573622,501.614,680.219,0,0
28.999162000000002,6.468540390171027,503.336,680.612,0,0
29.099152999999998,4.751186472197483,500.468,681.055,0,0
29.199148,4.471860494602484,500.005,681.162,0,0
29.299139999999998,4.138624622855377,499.37,681.057,0,0
29.399132,3.6057939511699653,498.518,681.319,0,0
29.499125,3.0520502910462,497.63,681.583,0,0
29.59912,2.7022150451758438,496.589,680.444,0,0
29.699116999999998,2.6853695036617893,496.469,680.226,0,0
29.799106,1.880560053832699,495.255,680.806,0,0
29.899102,4.378313972515219,499.543,680.556,0,0
29.999095,22.56124253386914,531.672,681.055,0,0
30.099089,36.197503288293774,555.363,680.328,0,0
30.199081999999997,50.32443917175428,580.192,680.357,0,0
30.299072,57.89042786873457,593.603,680.697,0,0
30.399065999999998,52.64343475444832,584.418,680.828,0,0
30.499057,48.95324335305368,577.76,680.385,0,0
30.599054,37.76283096533323,557.782,679.564,0,0
30.699047,29.286197754151726,542.807,679.383,0,0
30.799038,21.70027269922848,529.598,679.752,0,0
30.899033,15.955811194610073,519.701,680.328,0,0
30.999026999999998,11.6137596323684,511.83,679.7,0,0
31.099022,8.756095709676586,506.775,679.64,0,0
31.199015,7.024611317347188,503.656,679.461,0,0
31.299001,5.156036962974268,500.225,679.087,0,0
31.398995,5.261019314192691,500.648,679.77,0,0
31.498988,5.660482614106223,501.566,680.391,0,0
31.598987,5.341619701508089,501.161,680.846,0,0
31.698978,4.197874305006131,499.362,681.454,0,0
31.798966,3.163842430101509,497.06,680.153,0,0
31.89896,4.892888050787631,500.109,680.209,0,0
31.998956,3.6219606359401983,498.314,681.441,0,0
32.098957999999996,1.813696031870246,495.396,682.183,0,0
32.198957,0.2305338175124228,492.41,681.653,0,0
32.298954,-0.8812432677035569,490.262,681.149,0,0
32.398952,-0.9726183489945278,490.206,681.464,0,0
32.498945,-0.3809031380229665,491.172,681.289,0,0
32.598942,-0.12068415665687034,491.543,681.08,0,0
32.69894,0.18053547842780787,491.95,680.772,0,0
32.798939,0.3776785243179699,492.434,681.177,0,0
32.898933,0.0400107656236408,491.654,680.693,0,0
32.998934,0.24847108897313133,491.956,680.544,0,0
33.098928,0.3572548125994974,493.02,682.966,0,0
33.19893,1.0622729035882967,494.509,683.679,0,0
33.298927000000006,1.7204863811644724,495.599,683.523,0,0
33.398922,1.8079680183447004,495.909,683.979,0,0
33.498923000000005,2.03707474046325,496.379,684.191,0,0
33.598921000000004,3.194979844191646,498.176,683.565,0,0
33.698913,3.6762965570914674,499.066,683.713,0,0
33.798913999999996,3.345580302489398,499.061,685.321,0,0
33.898908000000006,3.319388790103652,498.24,683.222,0,0
33.998912,4.15973214643344,499.195,681.817,0,0
34.098907,2.7662318407277544,497.262,683.26,0,0
34.198902000000004,2.3272062774124316,496.497,683.305,0,0
34.298904,2.0696758842145995,495.969,683.125,0,0
34.398899,2.987941180139166,497.38,682.595,0,0
34.498896,3.5779840592267935,498.38,682.52,0,0
34.598895,4.018007273597909,499.159,682.562,0,0
34.698894,4.178988863551692,499.242,682.04,0,0
34.798889,2.6877044734987114,496.218,680.961,0,0
34.898886,2.1226631357883097,495.099,680.642,0,0
34.998884,1.6446836543705714,494.078,680.172,0,0
35.098881,1.1156639986586525,492.987,679.756,0,0
35.19887799999999,1.6568339160430166,493.715,679.17,0,0
35.298877999999995,2.93580441398471,496.479,680.612,0,0
35.398875,3.7845539083679736,497.783,680.123,0,0
35.498869,2.9756445395160234,495.754,678.483,0,0
35.598872,2.7787044029160235,495.795,679.571,0,0
35.698864,3.1893634887291857,496.367,679.186,0,0
35.798863,3.928264689528015,497.77,679.498,0,0
35.89886,3.5894102167690276,497.332,679.956,0,0
35.998862,3.501291795954924,497.077,679.707,0,0
36.098856,3.8245709233169154,497.622,679.669,0,0
36.198858,4.060561466701217,498.291,680.392,0,0
36.29885,3.5817620229848153,497.29,679.98,0,0
36.398852,3.324006183713186,496.8,679.904,0,0
36.498847000000005,3.2743568077622274,496.651,679.76,0,0
36.598847,1.67307070896205,493.667,679.32,0,0
36.698841,0.9557754059216447,492.396,679.317,0,0
36.798843,0.043892359498718996,491.04,680.019,0,0
36.89884,0.8520278728513068,492.215,679.371,0,0
36.998837,1.6091341922566098,493.577,679.482,0,0
37.098831,1.6662718839682,493.766,679.75,0,0
37.198833,2.8784511159623816,495.906,679.801,0,0
37.298826999999996,4.037468929528737,497.973,679.908,0,0
37.398824999999995,5.513677497135547,500.159,678.812,0,0
37.498825,4.875382402209866,498.941,678.573,0,0
37.598819000000006,3.6870696295617083,496.698,678.174,0,0
37.698821,2.1197469937483606,494.254,679.051,0,0
37.798814,0.8569238482493085,492.109,679.28,0,0
37.898815,1.4678192996105819,493.161,679.245,0,0
37.998813,1.6274923274083795,493.549,679.564,0,0
38.098813,1.8603054522069922,494.055,679.854,0,0
38.198809999999995,1.0798107887514097,492.834,680.292,0,0
38.298804,0.6639625314433284,492.364,681.032,0,0
38.398805,1.0543454571282844,492.578,679.761,0,0
38.498802000000005,0.44152234166237403,491.487,679.747,0,0
38.598800000000004,0.10872520567368045,490.734,679.31,0,0
38.698794,0.11406213993870125,490.556,678.82,0,0
38.798795,0.7480886574103053,491.826,679.271,0,0
38.898794,2.002129386558131,493.838,678.768,0,0
38.998792,2.6043885283634336,494.89,678.774,0,0
39.098784,1.987487255906107,493.469,677.874,0,0
39.198785,1.046390285334999,492.029,678.485,0,0
39.298785,0.32339445788597426,490.902,678.903,0,0
39.39878,-0.4840512970287215,489.191,678.126,0,0
39.49878,-1.4826671857442013,487.701,678.877,0,0
39.598775,-2.6161581331157984,485.912,679.458,0,0
39.698773,-2.494591907618332,485.886,678.824,0,0
39.798769,-2.2940168332806095,486.16,678.632,0,0
39.898771,-2.4670694243847797,485.863,678.675,0,0
39.998764,-2.198141056666188,486.259,678.488,0,0
40.098760999999996,-1.3205873964211294,487.989,679.026,0,0
40.198757,0.06563464000462622,490.254,678.579,0,0
40.298754,0.8441612611207208,491.662,678.711,0,0
40.398758,1.5412177592839247,492.96,678.934,0,0
40.498754999999996,2.279232937023276,494.213,678.836,0,0
40.59875,2.493720445343029,494.672,679.084,0,0
40.698745,3.283966570300055,495.781,678.339,0,0
40.798741,3.7640899368399223,496.704,678.579,0,0
40.898745000000005,3.5235955566916277,496.125,678.173,0,0
40.998739,2.3008197018547625,494.031,678.347,0,0
41.098735,1.1687798297186387,492.344,679.2,0,0
41.198731,0.758381682709871,491.699,679.432,0,0
41.298732,1.0612042071792498,491.923,678.609,0,0
41.398726,1.9963240818374406,493.422,678.235,0,0
41.498724,4.943563497987752,498.9,679.075,0,0
41.598725,6.903037205528721,502.175,678.634,0,0
41.698718,7.1812977167082686,502.696,678.744,0,0
41.798716,7.171864971592436,502.82,679.152,0,0
41.898719,5.073951947128037,499.129,679.164,0,0
41.998712,3.945428705393692,497.187,679.3,0,0
42.09871,2.8088476795950963,495.026,678.874,0,0
42.198707,1.8633280951651898,493.538,679.373,0,0
42.298705999999996,1.4671512254589572,492.643,678.85,0,0
42.3987,1.9860143285160066,493.544,678.842,0,0
42.498703,2.571806717767805,494.594,678.92,0,0
42.598699,2.271769653734449,494.082,678.984,0,0
42.698693,2.6682863038235216,494.834,679.157,0,0
42.798694000000005,2.0535875393211853,493.847,679.435,0,0
42.898692000000004,1.9185834484290523,493.464,679.057,0,0
42.99869,2.7908587279833665,495.217,679.682,0,0
43.098682999999994,3.0178100599091007,495.499,679.383,0,0
43.198682,1.9797446166736592,493.741,679.587,0,0
43.29868,1.8786443053784092,493.671,679.904,0,0
43.398676,3.2200621264423903,495.949,679.707,0,0
43.498673000000004,3.7720957984790036,496.774,679.33,0,0
43.598675,3.7394670864410644,496.734,679.399,0,0
43.698671000000004,3.8679120595352057,496.89,679.229,0,0
43.798669000000004,4.968987236967898,498.777,679.118,0,0
43.898664,4.744183966927521,498.353,679.06,0,0
43.998663,3.186920560763288,495.956,680.014,0,0
44.098658,1.7589382843834247,493.573,680.383,0,0
44.198654000000005,2.1476357132262924,494.052,679.844,0,0
44.298655,2.3629732828619265,494.394,679.765,0,0
44.398647,1.4881697887746115,493.081,680.402,0,0
44.498647,1.1037479376008281,492.066,679.492,0,0
44.598642999999996,1.506501883218814,492.549,678.896,0,0
44.698644,1.8848147794588799,493.304,679.164,0,0
44.798638,2.5262325831864123,494.676,679.856,0,0
44.898637,2.03511587891209,493.662,679.463,0,0
44.998639000000004,2.061839421811439,493.377,678.573,0,0
45.098634,2.4013238692054393,494.249,679.349,0,0
45.198634,2.6508649881187467,494.839,679.785,0,0
45.298625,2.0774806187331265,493.897,679.986,0,0
45.39862599999999,1.7726313610742996,493.205,679.578,0,0
45.498625,3.0629163685348706,495.372,679.322,0,0
45.598622000000006,2.9156380011461946,495.117,679.353,0,0
45.698617,3.093920058385549,495.42,679.345,0,0
45.798614,6.761563408169225,501.994,679.716,0,0
45.898613,8.49476902227617,505.245,680.298,0,0
45.998613,10.03262934476708,507.907,680.206,0,0
46.098607,8.803197743526027,506.08,681.142,0,0
46.198609,8.175217950045777,504.884,680.909,0,0
46.298601000000005,12.014576517889626,511.617,680.888,0,0
46.398599000000004,12.357694126377723,512.091,680.554,0,0
46.498599999999996,12.848799224434647,512.89,680.398,0,0
46.598597999999996,11.215039270029799,509.903,680.101,0,0
46.698589,12.336974647209768,512.02,680.519,0,0
46.798588,12.460440940584904,512.065,680.067,0,0
46.898587,9.99573804973487,507.821,680.328,0,0
46.998587,8.37815190536707,504.884,680.09,0,0
47.098585,7.790483175991142,503.116,678.093,0,0
47.198583,4.829472410299979,498.104,678.64,0,0
47.298578,3.7494041949389265,496.165,678.548,0,0
47.398574999999994,2.1540771654924042,493.491,678.924,0,0
47.498571000000005,0.3675692616320621,490.594,679.61,0,0
47.598569000000005,0.15365096564690506,490.134,679.399,0,0
47.698565,0.558455016646667,490.717,679.066,0,0
47.798566,1.320604274295458,492.122,679.265,0,0
47.898566,0.7347231644155117,491.566,680.584,0,0
47.998557,0.23921615005565738,490.964,681.341,0,0
48.098555,7.304570703660953,502.85,679.901,0,0
48.198550000000004,9.53869480757822,507.07,680.725,0,0
48.298548000000004,6.189246449241696,501.596,681.877,0,0
48.398542,4.204359234152451,498.076,681.81,0,0
48.498535000000004,5.12632159987197,499.914,682.426,0,0
48.598533,9.64997219726877,507.705,682.007,0,0
48.698527999999996,13.090240411931543,513.262,680.683,0,0
48.798528,10.032290270141788,508.054,681.159,0,0
48.898519,6.471814531613951,501.56,680.53,0,0
48.998515,4.377576700316355,497.775,680.263,0,0
49.098511,1.9284808382432568,493.156,679.419,0,0
49.198506,0.693909080109428,490.746,678.779,0,0
49.298503,-0.3963350321963674,488.457,677.775,0,0
49.398500999999996,-0.43245365748608205,488.437,677.913,0,0
49.498495000000005,1.0173269010751969,490.967,677.882,0,0
49.59849,1.2535405259125998,491.371,677.87,0,0
49.69848399999999,0.6208063379057467,490.57,678.742,0,0
49.798483999999995,0.7546566021784,490.707,678.491,0,0
49.898476,1.9331103829488854,492.684,678.251,0,0
49.998476000000004,2.648541615170909,494.211,679.009,0,0
50.098470999999996,1.549151640369272,491.999,678.26,0,0
50.198462,1.1886653353847951,491.249,677.959,0,0
50.298461,2.028985345693006,492.919,678.507,0,0
50.398457,2.6182035110379136,494.128,679.001,0,0
50.498449,3.0322767568652242,495.066,679.596,0,0
50.598445,14.50005626015069,515.368,680.016,0,0
50.698444,27.169691429610793,537.552,679.804,0,0
50.798439,21.466588637672796,527.482,679.695,0,0
50.898436000000004,15.90034738361734,517.911,680.295,0,0
50.998428999999994,10.96519274619706,509.517,681.081,0,0
51.098424,7.273466825022403,503.541,682.505,0,0
51.198421,4.79294618062596,499.057,682.182,0,0
51.298419,3.3284080086176133,496.565,682.425,0,0
51.398413999999995,1.5211779538320052,493.026,681.448,0,0
51.498405,0.7249181401707054,491.542,681.234,0,0
51.598408000000006,2.7832711881579373,494.944,680.66,0,0
51.698397,4.115637988714449,497.206,680.459,0,0
51.798392,4.580575389902596,498.215,681.003,0,0
51.898393,4.445986318417574,497.933,680.896,0,0
51.99839,4.9402913380790725,498.499,680.083,0,0
52.09838,4.721239142702637,497.828,679.316,0,0
52.198375999999996,2.977869763071214,494.631,678.969,0,0
52.298372,2.3270388257866035,493.293,678.454,0,0
52.398368999999995,2.5241028131729326,493.376,677.749,0,0
52.498362,2.299452032566117,493.285,678.6,0,0
52.598362,0.07399970939675089,489.606,679.255,0,0
