time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
6.3000039999999995,11.234335782652224,346.762,347.194,0,0
6.400002000000001,12.221312440540702,349.735,348.157,0,0
6.5000029999999995,8.159598434441628,342.377,349.548,0,0
6.600001,6.002524486022484,336.564,348.134,0,0
6.700003,5.4375674294069025,334.007,346.583,0,0
6.800002,4.5166804797278175,336.896,352.001,0,0
6.899997999999999,2.5814588866503354,329.958,348.794,0,0
6.999999,4.210388019195063,332.609,347.865,0,0
7.100002000000001,1.8062562298945162,329.417,349.986,0,0
7.2,2.1329850613138657,328.279,347.904,0,0
7.3000039999999995,1.9367696379663355,328.272,348.34,0,0
7.4,2.4858300650766734,329.791,348.714,0,0
7.499999,3.479737294098981,329.974,346.526,0,0
7.600003,3.927590840161571,330.326,345.83,0,0
7.700003,2.9085447329501397,328.871,346.601,0,0
7.8000039999999995,1.4152982464120856,327.418,348.505,0,0
7.900004,3.9877905856694373,330.554,345.872,0,0
7.999998,1.7508835237649476,330.528,351.153,0,0
8.099998,2.9832375115321406,333.393,351.411,0,0
8.199999,4.85243597254899,336.14,350.018,0,0
8.3,4.218631068896906,338.191,353.811,0,0
8.400002,6.26833777738944,341.683,352.825,0,0
8.5,6.47463420970756,344.614,355.604,0,0
8.599998,7.859461506097774,349.556,357.833,0,0
8.700002,11.554153877485405,354.817,354.913,0,0
8.800001,7.49142853980358,350.566,359.8,0,0
8.9,9.781529898480612,350.785,354.563,0,0
8.999998,11.456727619184838,358.005,358.66,0,0
9.100005,14.75646913957226,363.395,356.827,0,0
9.200002,15.289526260544655,365.442,357.834,0,0
9.300004000000001,11.11056416477571,358.198,359.635,0,0
9.400004000000001,9.196528884490359,352.863,358.181,0,0
9.499998999999999,8.479029605107172,349.805,356.433,0,0
9.600002,5.263204268134075,337.757,350.539,0,0
9.700001,1.9100467949760016,331.803,351.821,0,0
9.799999,4.1434867247014955,332.807,347.602,0,0
9.900002,5.077033305599084,333.5,346.133,0,0
10.000003000000001,6.949846754296931,342.056,351.261,0,0
10.1,6.408050144319494,341.845,352.294,0,0
10.200003,6.766561200957616,341.453,350.977,0,0
10.300003,7.187971020949276,343.031,351.724,0,0
10.399998,5.634702517193776,340.793,352.891,0,0
10.499998999999999,4.437119395446408,338.232,352.847,0,0
10.600003000000001,4.332508532519639,337.052,351.749,0,0
10.700001,4.547487495905078,338.012,352.294,0,0
10.799998,3.968223052360104,338.529,354.235,0,0
10.900003,5.4112361893901815,340.377,352.85,0,0
11.000004,6.172629615975834,341.019,351.735,0,0
11.1,6.365383166705615,341.597,351.904,0,0
11.200001,5.077897706326809,339.045,352.085,0,0
11.300004000000001,2.8663701645637656,333.841,351.489,0,0
11.4,1.4454752687365457,330.972,351.632,0,0
11.500004,0.5256163933533372,329.812,352.501,0,0
11.600005,1.0604874793465044,329.141,350.451,0,0
11.700004000000002,0.5464645213779664,329.956,352.572,0,0
11.799999,0.03703073183638607,327.951,351.513,0,0
11.900001,0.5249475052064548,328.054,350.445,0,0
12.000001000000001,4.1262446725187205,335.688,350.417,0,0
12.100002,5.957051700130571,339.723,350.566,0,0
12.200001,5.306459471437439,338.858,351.125,0,0
12.3,4.8826428927020125,338.499,351.712,0,0
12.399999,3.2317658738777393,335.702,352.485,0,0
12.5,1.9308024039316123,331.647,351.01,0,0
12.6,4.430070225822988,334.216,347.918,0,0
12.7,2.3433908977759144,329.704,347.803,0,0
12.800003,1.9398922516569705,330.105,349.196,0,0
12.899999,0.802450630661565,325.013,346.166,0,0
13.000002,1.0400424862071311,327.752,348.658,0,0
13.100001,2.331326206904114,331.164,349.394,0,0
13.200004999999999,2.806252412358826,333.481,350.846,0,0
13.300001,2.312433885217464,331.752,350.061,0,0
13.4,1.8617818910180923,330.143,349.308,0,0
13.500004,2.731975695986731,330.047,347.106,0,0
13.599998,2.6751810443638515,330.352,347.565,0,0
13.699999,2.317804098185694,329.415,347.345,0,0
13.800003,1.4689071923153931,329.552,349.504,0,0
13.900001,4.462021203479627,333.701,347.011,0,0
13.999998,1.3253013170960215,329.467,349.713,0,0
14.099998,2.5403596416006535,329.265,346.57,0,0
14.199999,3.4990734878959064,331.71,347.013,0,0
14.300003,3.6550607778200344,331.069,345.902,0,0
14.400002,3.6892246061107974,334.333,349.47,0,0
14.499998999999999,3.9731488056957986,338.263,353.191,0,0
14.6,5.53254814868423,343.018,354.798,0,0
14.700004000000002,5.013256142489277,342.382,355.303,0,0
14.800003,3.7351469797253314,338.496,353.965,0,0
14.900002,3.403864001906026,333.548,349.176,0,0
15.000004,2.3131176837311056,331.347,349.285,0,0
15.099999,2.7457894406483856,330.861,347.689,0,0
15.199997999999999,2.6083451713264814,331.155,348.329,0,0
15.300001,2.918237129370541,331.72,348.207,0,0
15.400003,3.1837289448630828,331.704,347.538,0,0
15.499998,3.351322130878998,335.553,351.446,0,0
15.600002,2.788773533581337,334.79,351.912,0,0
15.700004000000002,3.466449874751186,334.997,350.511,0,0
15.800004000000001,4.174306878608144,336.859,350.898,0,0
15.900003,3.8274873152474824,337.091,351.968,0,0
16.0,3.4200879098094212,338.167,354.131,0,0
16.099996,5.300524801668748,338.104,349.559,0,0
16.199997,5.2845096038538655,340.578,352.36,0,0
16.299991,3.9163589813653847,335.564,349.97,0,0
16.399995,2.279462369752971,333.564,351.608,0,0
16.499988000000002,2.5777223318909357,334.125,351.51,0,0
16.599988,2.9736370567554764,333.82,350.206,0,0
16.699984,5.997260021835439,339.277,349.112,0,0
16.799989,6.819345973401478,339.158,347.001,0,0
16.899984,8.245709172417502,342.381,347.205,0,0
16.999985000000002,6.902146232629763,340.656,348.453,0,0
17.099983,7.468250994787054,344.022,350.869,0,0
17.19998,5.926142792365212,340.855,350.97,0,0
17.299974,5.041933579501112,338.953,350.924,0,0
17.399972,3.332353680744861,334.999,350.54,0,0
17.499973999999998,3.105378866375942,333.121,348.954,0,0
17.599971,2.3948578011351493,332.301,349.71,0,0
17.699971,1.6667139596635558,329.663,348.465,0,0
17.799965,1.8934017862211168,331.117,349.542,0,0
17.899965,2.0570244463005216,330.314,348.233,0,0
17.999963,1.553515140165405,330.975,350.16,0,0
18.099957999999997,4.362209897204097,332.924,345.637,0,0
18.19996,3.5559214375565737,335.2,350.101,0,0
18.299955999999998,5.94936407427818,337.866,347.374,0,0
18.399954,4.561448952401243,341.758,355.041,0,0
18.499953,4.032416829057862,338.88,353.052,0,0
18.59995,2.6142321531078885,334.434,351.421,0,0
18.699948,2.5055532176187776,333.827,350.982,0,0
18.799944,0.8578746208179077,331.527,352.31,0,0
18.899941,0.11882614184049932,330.103,352.456,0,0
18.999941,1.1707087009387058,332.081,352.155,0,0
19.099940999999998,1.191075862275476,331.712,351.676,0,0
19.199938,3.8547188961765055,337.001,351.253,0,0
19.299931,5.0427384587818604,340.921,352.81,0,0
19.399932,4.764539450530839,339.243,351.572,0,0
19.499924999999998,4.589922744241806,335.852,348.162,0,0
19.599927,3.2988709949019976,337.42,352.987,0,0
19.699924,3.919378974235077,336.636,350.611,0,0
19.799918,2.975851329075438,335.995,352.125,0,0
19.899916,2.0593488870927135,332.417,350.274,0,0
19.999918,1.592733922868254,329.765,348.391,0,0
20.099915,3.611242567338859,332.011,346.087,0,0
20.199913000000002,2.6995697223222583,335.778,352.479,0,0
20.299909,3.3061326111100167,337.154,352.564,0,0
20.399907,4.843938667161021,337.798,349.606,0,0
20.499905,4.511270934284795,339.347,352.125,0,0
20.599899,5.342930937485595,340.784,351.742,0,0
20.699896,5.988961592278067,343.508,353.248,0,0
20.799899,10.540203151407297,347.035,346.345,0,0
20.89989,13.390416735801905,353.438,346.73,0,0
20.999892,13.586808659258638,353.349,346.147,0,0
21.099885999999998,18.364320052945935,364.431,347.195,0,0
21.199886,16.26251197735337,364.125,351.848,0,0
21.299884,14.081278782565336,362.297,354.98,0,0
21.399881,11.781158781709896,355.57,352.89,0,0
21.49988,11.279803525502405,352.929,351.103,0,0
21.599878,9.983600641619446,349.462,350.283,0,0
21.699872,8.44848409865593,345.23,349.173,0,0
21.799865,8.675876917812591,344.725,348.049,0,0
21.899863,6.05344104284426,340.116,349.108,0,0
21.999862,3.9419711650624927,339.039,352.918,0,0
22.099862,6.960070321782872,340.9,347.799,0,0
22.199859,6.083382263364317,340.284,349.183,0,0
22.299851999999998,8.129228464370431,344.396,348.912,0,0
22.399849,6.31542053774537,339.002,347.161,0,0
22.499848,5.612642188477405,340.991,351.058,0,0
22.599847,6.408328829405182,341.331,349.529,0,0
22.699844000000002,4.274711079667566,338.508,351.43,0,0
22.799839,8.449912818437111,343.524,347.098,0,0
22.899836,7.1373134786720875,343.621,350.323,0,0
22.999831999999998,6.455041192495743,344.339,352.743,0,0
23.099831,5.166530559640996,341.119,352.183,0,0
23.199829,8.045018890808196,347.322,352.277,0,0
23.299822,7.975010739550937,345.348,350.212,0,0
23.399823,5.707093673350081,341.115,350.849,0,0
23.499819,7.011253116344722,341.923,348.634,0,0
23.599812999999997,9.358672273625505,344.641,346.078,0,0
23.699809000000002,10.189893477076708,346.606,346.291,0,0
23.799808000000002,9.453747124872155,347.196,348.696,0,0
23.899803,7.086380796163801,344.317,351.092,0,0
23.999803,6.934762645670022,343.224,350.212,0,0
24.099795999999998,3.658342303028319,335.316,349.124,0,0
24.199793000000003,5.960194725306523,341.12,350.145,0,0
24.299789,2.2443988344759256,334.45,351.496,0,0
24.399780999999997,2.4049891223765787,330.968,347.187,0,0
24.499778,1.9030945486513298,331.802,349.308,0,0
24.599773000000003,3.4279559179728762,331.808,345.666,0,0
24.699768,3.2709554879064253,331.691,345.896,0,0
24.799765,4.584074487089191,332.61,343.785,0,0
24.899763,2.079883664923093,331.793,348.825,0,0
24.999757000000002,5.917858480937025,336.816,345.306,0,0
25.099754,4.99540921800635,337.682,348.466,0,0
25.199745999999998,5.351258043452339,335.397,345.037,0,0
25.29974,7.16800236342391,336.967,342.457,0,0
25.399735,11.379020997675353,347.816,344.596,0,0
25.499733,8.188309889337775,341.093,344.636,0,0
25.599726,6.141131150762765,337.565,345.54,0,0
25.699724,5.404125466134681,336.952,346.596,0,0
25.799719,4.6205920304539685,332.664,343.633,0,0
25.899718,4.4609102003805,335.116,346.757,0,0
25.999710999999998,5.3726961807043265,338.317,348.168,0,0
26.099707,4.961051661892935,339.712,350.705,0,0
26.199699,2.5321409015339627,336.988,353.423,0,0
26.299697000000002,1.2735984645597043,330.771,349.425,0,0
26.399687,2.066573762693507,331.747,348.619,0,0
26.499684000000002,3.3283133646533574,335.62,349.951,0,0
26.599679000000002,2.5337519164409734,334.493,350.567,0,0
26.699678,2.7085125984260765,333.739,349.291,0,0
26.799671999999997,4.35387300410606,337.56,349.65,0,0
26.899666,3.920178794508082,339.836,353.23,0,0
26.999657,3.199100315365094,339.307,354.343,0,0
27.099655,3.1906003712007402,336.678,351.397,0,0
27.199650000000002,3.6626644572544897,338.926,352.786,0,0
27.299647,1.5857579607036631,336.241,354.709,0,0
27.399643,2.2747225203624883,333.918,350.444,0,0
27.499633999999997,1.6394902177495176,331.527,349.26,0,0
27.599627,5.051275085732001,340.295,350.967,0,0
27.699621,13.834834136469585,360.987,353.266,0,0
27.799616999999998,17.232305511869722,368.259,353.326,0,0
27.899613000000002,18.673137547019145,371.885,353.954,0,0
27.99961,15.160699632352713,362.616,351.901,0,0
28.099606,15.052585560600168,362.031,351.49,0,0
28.199599,17.16807053864176,367.648,352.747,0,0
28.299596,15.920184955758693,366.201,354.085,0,0
28.399587,13.353472134695023,361.292,354.677,0,0
28.49958,12.252269270773587,358.453,354.101,0,0
28.599579000000002,8.928821185793943,351.069,353.716,0,0
28.699572,7.783428834839744,347.871,352.842,0,0
28.799568,7.432455170383706,345.805,351.346,0,0
28.899562000000003,6.30457665670104,342.144,349.91,0,0
28.999551,3.731113421148844,336.788,350.016,0,0
29.099550999999998,3.115636437775995,333.504,347.782,0,0
29.199541,1.4475041261421266,330.083,347.904,0,0
29.299539,3.2214537805199672,332.18,346.02,0,0
29.399528999999998,3.15723046392025,334.738,349.037,0,0
29.499527999999998,3.0334787626503474,336.23,350.998,0,0
29.599519,2.460156537351412,335.929,352.016,0,0
29.699513,0.595546970896983,331.816,351.829,0,0
29.799505,1.1623064356466593,328.545,346.791,0,0
29.899499,2.029632028884148,329.253,345.508,0,0
29.999492999999998,0.3421592400299442,328.914,349.14,0,0
30.099489000000002,0.7826144747774081,327.232,346.189,0,0
30.199482,3.636647985156747,333.44,346.35,0,0
30.299478,5.601948221740452,342.668,352.024,0,0
30.399475,7.9448360546996515,348.74,353.251,0,0
30.499464,7.988327906720793,348.555,352.929,0,0
30.599464,6.236112099775845,346.628,354.931,0,0
30.699458,2.0246094271654878,336.237,353.285,0,0
30.799447,1.5823902536977879,329.338,346.576,0,0
30.899441,1.9321165200689636,330.284,346.795,0,0
30.999434,1.3394990989169027,326.78,344.26,0,0
31.099427,1.219416251988146,327.328,345.152,0,0
31.199426,2.172373142406215,327.573,343.145,0,0
31.299419,1.7059925218953265,327.202,343.83,0,0
31.399411,2.675111370886854,328.945,343.468,0,0
31.499406,3.3039060859603615,330.789,344.031,0,0
31.599401999999998,0.9506291046937514,327.945,346.436,0,0
31.699389,0.02891173290621255,325.871,346.293,0,0
31.799386,1.6846925547081746,328.988,345.838,0,0
31.899377,1.6558326224017967,331.347,348.548,0,0
31.999377,0.008741690723332474,331.925,353.115,0,0
32.099374,1.3356201077950678,335.427,353.877,0,0
32.199377,0.8719238991743389,334.265,353.667,0,0
32.299377,4.571002411757824,340.692,352.06,0,0
32.399375,3.725639615895059,340.143,353.449,0,0
32.499371,2.4175728315984917,336.91,352.925,0,0
32.599373,1.4834546867185416,329.829,347.185,0,0
32.699371,0.6573607854452375,327.324,346.33,0,0
32.79937,-0.3496164507351216,325.931,347.156,0,0
32.899363,-0.0033638545384565666,326.158,346.576,0,0
32.999362,-0.2617457583428685,324.675,345.516,0,0
33.099363,-0.407258784777486,325.422,346.693,0,0
33.199365,1.3792078655423363,329.501,347.008,0,0
33.299361,1.3317307824392184,330.827,348.602,0,0
33.399356,0.9340012758716097,330.932,349.659,0,0
33.499355,1.7685657718406187,330.756,347.462,0,0
33.59936,2.74762120400914,332.894,347.521,0,0
33.699358000000004,2.957164452613105,334.791,349.144,0,0
33.799356,4.645331386180606,339.156,350.015,0,0
33.899351,4.266259336016432,337.115,348.616,0,0
33.999352,4.586778948653229,338.693,349.616,0,0
34.099353,7.1944300895705044,342.398,347.553,0,0
34.199349000000005,8.572611600935161,346.664,349.052,0,0
34.299347000000004,8.977112334049595,348.962,350.661,0,0
34.399344,9.545222856886957,349.839,350.283,0,0
34.499343,9.034710066964724,347.05,348.357,0,0
34.599343,7.759111373988564,345.543,349.696,0,0
34.699343,6.13006580288276,341.865,349.438,0,0
34.799344,6.577701107252762,342.86,349.48,0,0
34.899338,5.427863292490776,339.461,348.393,0,0
34.999336,4.50699075928314,335.932,346.614,0,0
35.099338,2.7398990291132126,332.179,346.601,0,0
35.199335,2.7504148120012206,332.347,346.756,0,0
35.299337,1.6166029007749858,330.136,346.966,0,0
35.399332,-1.4821319973735478,324.168,347.639,0,0
35.499328999999996,0.30738712178414357,326.676,346.182,0,0
35.599334000000006,-0.5616600470905428,326.809,348.395,0,0
35.699332999999996,-1.2600261886192738,326.788,350.028,0,0
35.799330000000005,-0.7149324863919966,327.218,349.203,0,0
35.899324,-1.0891100810681085,325.589,348.256,0,0
35.99933,-1.2282983167069843,325.303,348.258,0,0
36.099326999999995,-0.3017824334195625,327.214,348.188,0,0
36.199321000000005,-0.18775551545322297,324.882,345.287,0,0
36.299326,-0.6606940891287546,325.437,347.03,0,0
36.399325,2.724267163581489,332.79,347.214,0,0
36.499324,4.470287490856814,337.107,347.894,0,0
36.599322,4.710222187444318,337.215,347.435,0,0
36.699318,4.6549504815350184,336.936,347.245,0,0
36.799313999999995,3.1272035356960735,333.168,346.645,0,0
36.899318,3.1146274203333557,333.42,346.95,0,0
36.999311999999996,1.718767265491598,330.778,347.301,0,0
37.099311,1.0815302384400496,328.506,346.259,0,0
37.199312,2.0279877462009104,329.094,344.655,0,0
37.299312,0.9626534096689432,327.704,345.625,0,0
37.399307,0.7194768540678349,328.053,346.589,0,0
37.499309999999994,0.5115898804429632,326.214,345.01,0,0
37.599305,0.22139605072270904,327.854,347.537,0,0
37.699306,1.0925586057629022,330.06,347.931,0,0
37.799309,1.3648392148790773,331.208,348.564,0,0
37.899307,0.9189848942248035,329.179,347.339,0,0
37.999306,-0.09214672000374202,327.87,348.271,0,0
38.099301,1.791149254427766,330.134,346.317,0,0
38.199298000000006,0.6216904441461758,333.174,352.514,0,0
38.299296999999996,1.9944528780438409,332.6,348.588,0,0
38.399300000000004,2.9653231823678863,335.093,349.067,0,0
38.499299,0.4335872894188951,329.771,349.115,0,0
38.599294,1.6031460492311396,331.793,348.591,0,0
38.699292,2.771435367345426,331.141,345.065,0,0
38.799292,4.769653895452875,337.224,347.129,0,0
38.899296,5.492530356337057,341.458,350.156,0,0
38.999292000000004,5.315608564904871,340.026,348.961,0,0
39.099289,6.175119381074164,340.72,347.684,0,0
39.199287,4.598021933574608,337.902,348.27,0,0
39.299287,3.578243964149663,335.333,347.807,0,0
39.399286999999994,3.581160965463743,335.627,348.123,0,0
39.499288,3.896010992505667,337.712,349.708,0,0
39.599287,3.126894744521211,336.432,350.096,0,0
39.699284,2.772339563093231,334.994,349.318,0,0
39.799279000000006,1.8026027649303427,331.546,347.748,0,0
39.899285000000006,0.20803523591332984,327.558,347.061,0,0
39.999277,0.9928847380305543,330.261,348.22,0,0
40.09927,1.053383250972096,332.042,350.07,0,0
40.199264,1.2083983446966908,333.438,351.262,0,0
40.299257,1.2637868376703125,333.222,350.88,0,0
40.399257,2.60034871261462,334.668,349.311,0,0
40.499252,4.327176244041266,337.152,347.978,0,0
40.599242,4.548819328533708,335.404,345.478,0,0
40.699241,5.225205065060087,338.157,346.952,0,0
40.799236,6.157390380460719,339.011,345.682,0,0
40.899224000000004,5.041529949451982,338.255,347.486,0,0
40.999223,3.6068525672845015,336.1,348.478,0,0
41.099216999999996,2.219965534295659,334.219,349.664,0,0
41.199212,1.333228495962495,331.906,349.172,0,0
41.299203999999996,1.6889580903691657,330.243,346.448,0,0
41.399196,-0.42310052610163246,329.645,350.805,0,0
41.499190000000006,2.8955746508192175,334.611,348.466,0,0
41.599188999999996,2.265117264651584,335.157,350.576,0,0
41.699184,2.5059156869933417,338.428,353.671,0,0
41.799175000000005,1.7337547577232653,335.041,351.699,0,0
41.899169,2.810067598929501,336.116,350.334,0,0
41.999162,2.769449679641096,335.477,349.706,0,0
42.099160000000005,2.6067510829577687,336.396,351.12,0,0
42.199154,3.1156327500499974,338.868,352.678,0,0
42.299146,2.736653398816017,340.411,355.309,0,0
42.39914,3.28042949722563,341.188,354.879,0,0
42.499139,1.4145286984240106,338.794,356.631,0,0
42.599128,1.780976015034923,337.787,354.619,0,0
42.699126,-0.9164569730880631,334.959,357.866,0,0
42.799121,0.7466865208593708,336.042,355.111,0,0
42.899108999999996,1.0915046612373898,337.461,355.877,0,0
42.999106,0.729003968721651,334.514,353.423,0,0
43.099103,4.38958048330677,337.548,348.098,0,0
43.199095,4.6294066068414494,340.256,350.563,0,0
43.299088000000005,3.4964358552496417,339.432,352.332,0,0
43.399084,3.8600194472799174,338.449,350.354,0,0
43.499077,4.852946816152815,341.703,351.637,0,0
43.599068,2.2188282340963816,335.012,350.392,0,0
43.699067,2.6181761615273564,335.953,350.491,0,0
43.799057,1.0721375799121167,333.166,351.039,0,0
43.899053,0.4921904568481258,330.278,349.17,0,0
43.999044999999995,1.047999619338247,331.857,349.613,0,0
44.099042999999995,1.386214970331819,331.216,348.08,0,0
44.199036,0.8894157693520882,330.268,348.193,0,0
44.299023999999996,0.45681782686751643,329.797,348.689,0,0
44.399024,1.24355218048035,331.154,348.332,0,0
44.499013,0.9156002845779849,332.908,351.079,0,0
44.599008999999995,0.8505474112470902,330.832,348.895,0,0
44.699005,0.06307004530625644,330.787,350.716,0,0
44.798998,-0.6353806080330535,328.127,349.386,0,0
44.898987999999996,-0.5621765564184962,327.55,348.557,0,0
44.998984,0.3477259572950873,328.249,347.167,0,0
45.098974999999996,0.3623603572506955,326.164,344.783,0,0
45.198972000000005,0.9462663572066918,329.243,346.845,0,0
45.298968,0.5311332774090636,327.071,345.388,0,0
45.398961,0.7296880160447903,327.841,345.774,0,0
45.498949,1.2807913434352747,328.123,344.771,0,0
45.598944,1.6528886395361413,328.689,344.514,0,0
45.698938000000005,0.2244743763784713,327.986,347.124,0,0
45.798936000000005,-1.1530575939270387,323.893,345.803,0,0
45.898925000000006,-0.3887323186880211,325.591,345.883,0,0
45.998921,-1.6966906642413873,322.466,345.484,0,0
46.098912,-2.397938836365081,321.979,346.603,0,0
46.198907,-1.9385258244271375,322.707,346.32,0,0
46.298902999999996,-2.43920536412067,323.53,348.433,0,0
46.398892999999994,-2.8644720874147342,324.634,350.682,0,0
46.498885,-1.9323858838224848,325.709,349.662,0,0
46.598879999999994,-1.7830692228016112,325.892,349.506,0,0
46.698877,-1.212247634602325,325.655,347.873,0,0
46.798867,1.3998777066463297,329.749,346.24,0,0
46.89885700000001,1.8677565508241025,332.545,348.261,0,0
46.998854,4.926800425973823,337.936,347.02,0,0
47.098851,7.283187699107013,342.419,346.434,0,0
47.198842,13.349479688078723,355.68,346.867,0,0
47.298837,15.56827044685035,360.372,346.844,0,0
47.398827,15.573374921718893,361.104,347.649,0,0
47.49882,12.923816679602057,356.265,348.523,0,0
47.598815,11.094212854475446,352.323,348.45,0,0
47.698805,8.201969522858365,347.228,349.615,0,0
47.798803,7.5861329877265264,345.774,349.444,0,0
47.898790999999996,8.491663223002933,348.104,349.898,0,0
47.998794000000004,10.581220289292274,353.981,351.515,0,0
48.098789,11.327613113742187,353.682,349.394,0,0
48.19879,12.094368253235654,356.392,350.606,0,0
48.298792999999996,15.689101406349359,365.652,352.436,0,0
48.39879,16.76636826993879,368.502,353.065,0,0
48.498787,15.035522605991753,364.53,352.723,0,0
48.598784,11.981203898994202,356.829,351.346,0,0
48.698789,10.415950926585992,352.193,349.863,0,0
48.798782,7.364179324513647,343.733,347.627,0,0
48.898784,7.9332354348689735,344.064,346.637,0,0
48.998786,7.538616394366592,346.198,349.971,0,0
49.098782,7.64708919772271,347.569,351.248,0,0
49.198783000000006,3.1794432973740574,339.674,353.023,0,0
49.298784,3.525453430140902,337.938,350.242,0,0
49.398782,1.5388605760967795,333.845,350.374,0,0
49.498778,2.201413736200445,334.231,349.223,0,0
49.598776,1.8485166187443143,334.809,350.709,0,0
49.698781000000004,2.2592658316844956,336.395,351.507,0,0
49.798778,0.8659709724366254,334.657,352.871,0,0
49.898779000000005,1.0281698074728003,331.577,349.018,0,0
49.998779,1.85881090279242,334.634,350.468,0,0
50.098771,3.379170954389811,337.356,349.897,0,0
50.198775000000005,3.898024470564839,337.865,349.227,0,0
50.298775,2.0088609020955444,334.92,350.417,0,0
50.398773999999996,3.097917402921137,334.876,347.766,0,0
50.498773,3.7488479214631565,338.954,350.792,0,0
50.598767,0.44170033492257793,331.453,350.243,0,0
50.698769,0.7195576409281944,329.113,346.946,0,0
50.798767999999995,-0.8118640864148841,326.991,348.208,0,0
50.898766,-1.4240728686078608,326.983,349.654,0,0
50.998767,-0.5184088212085467,329.464,350.278,0,0
51.098764,1.1860191350656526,332.862,350.028,0,0
51.198764000000004,-1.0159548765359243,332.453,354.814,0,0
51.298764000000006,-1.75956929375616,331.416,355.417,0,0
51.398762000000005,-1.0729615987228316,333.175,355.752,0,0
51.498762,-1.2644996319176296,333.861,356.975,0,0
51.598765,-2.512198707611998,325.797,350.883,0,0
51.698766000000006,-1.3407934063009308,324.098,346.176,0,0
51.798763,0.6449615165850603,325.482,342.992,0,0
51.898763,-0.2444944774476945,325.682,345.333,0,0
51.998759,0.05316201608341645,325.466,344.376,0,0
52.098762,-0.6645152351426704,324.58,345.087,0,0
52.198757,-1.3045872669830403,323.258,345.123,0,0
52.298758,-1.3976680700571749,321.445,343.303,0,0
52.39876,-1.2108985431502979,321.726,343.169,0,0
52.498754999999996,-2.39556227554845,320.666,344.798,0,0
52.598756,-0.38655666843357644,325.259,345.165,0,0
52.698752999999996,0.28477974449189297,323.483,341.564,0,0
52.798756000000004,0.1795784344282685,323.964,342.351,0,0
52.898756,1.7541174543707465,324.462,339.152,0,0
