time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
1161.164288,6.991392651650834,233.664,237.641,0,0
1161.264285,5.8555337160182095,233.453,237.611,0,0
1161.364284,3.252716732226161,233.084,237.691,0,0
1161.464278,1.9528629000161695,233.033,237.904,0,0
1161.5642779999998,5.726337411777485,233.337,237.488,0,0
1161.664276,5.302377035159144,233.367,237.618,0,0
1161.764267,3.439443444741509,233.162,237.752,0,0
1161.864263,2.4239394867499175,232.706,237.378,0,0
1161.964263,0.051381526874127434,232.563,237.702,0,0
1162.064261,0.2950373733272952,232.638,237.747,0,0
1162.164253,0.8080703864042249,232.525,237.49,0,0
1162.2642520000002,-0.22634030527886695,232.454,237.62,0,0
1162.364252,0.7043957020233335,232.655,237.681,0,0
1162.4642450000001,0.36920086815111036,232.568,237.64,0,0
1162.56424,0.785199420631619,232.556,237.535,0,0
1162.664239,-0.780660754446599,232.471,237.761,0,0
1162.764233,0.6909122079575762,232.743,237.798,0,0
1162.864234,10.521950109595709,234.184,237.557,0,0
1162.964227,11.294005041324379,234.311,237.556,0,0
1163.0642269999998,9.655303719717363,233.986,237.486,0,0
1163.164221,6.932713728687112,233.571,237.532,0,0
1163.264218,2.4524866087113177,232.896,237.618,0,0
1163.364215,1.2916945978575691,232.724,237.644,0,0
1163.464213,2.0947854505194057,232.736,237.487,0,0
1163.5642090000001,-0.1350075960821717,232.612,237.805,0,0
1163.6642080000001,-1.7964444822103576,232.619,238.171,0,0
1163.764203,-0.986677523305029,232.676,238.071,0,0
1163.864198,-0.03641229510485035,232.469,237.598,0,0
1163.964196,-1.2659617038136262,232.415,237.792,0,0
1164.064192,-3.0851386196811728,232.141,237.827,0,0
1164.164191,-2.2405951706002,232.012,237.478,0,0
1164.2641820000001,-1.4073992075885975,232.183,237.521,0,0
1164.3641810000001,-0.6101380356436926,232.231,237.412,0,0
1164.4641769999998,-1.4642077648470275,232.129,237.463,0,0
1164.564172,-0.3073637142546672,232.208,237.317,0,0
1164.664169,2.5006380054643023,232.668,237.311,0,0
1164.764169,1.0891452243989375,232.607,237.535,0,0
1164.864167,2.5746043956802223,232.822,237.495,0,0
1164.964161,2.003780323836781,232.82,237.615,0,0
1165.0641569999998,1.4621743994551342,232.628,237.482,0,0
1165.164152,0.09048292824748727,232.532,237.652,0,0
1165.264152,0.18068735720282197,232.654,237.791,0,0
1165.364149,0.3063102699935401,232.701,237.825,0,0
1165.464143,-0.23739509906585235,232.407,237.56,0,0
1165.56414,-1.2059415152894248,232.37,237.72,0,0
1165.664142,2.6008567445679023,232.976,237.689,0,0
1165.764136,3.6420282666753074,233.022,237.525,0,0
1165.864129,1.1428862449191155,232.808,237.784,0,0
1165.964129,5.947634833055233,233.479,237.623,0,0
1166.0641229999999,6.746724485539023,233.669,237.698,0,0
1166.164122,5.503813794564213,233.458,237.691,0,0
1166.264118,4.609583515992706,233.307,237.687,0,0
1166.3641129999999,3.3827156801812728,233.064,237.635,0,0
1166.4641100000001,3.168413886885837,233.064,237.681,0,0
1166.5641110000001,3.3770404019067466,233.02,237.579,0,0
1166.664107,0.9578610891641062,232.82,237.839,0,0
1166.7641019999999,2.4582460285915126,232.962,237.701,0,0
1166.864098,2.009323259876761,232.83,237.626,0,0
1166.964094,1.4773973926734458,232.789,237.687,0,0
1167.0640919999998,1.369177837136242,232.795,237.718,0,0
1167.16409,1.420872941088172,232.762,237.664,0,0
1167.264086,1.74871967747472,232.777,237.613,0,0
1167.364084,2.5592660458862935,232.925,237.631,0,0
1167.464078,1.8669976941940114,232.849,237.681,0,0
1167.564071,2.6031977506646826,232.91,237.602,0,0
1167.664071,0.34489493611960953,232.598,237.682,0,0
1167.7640700000002,0.3187852510902718,232.576,237.659,0,0
1167.864064,-0.5662033291557631,232.435,237.666,0,0
1167.9640630000001,4.776196015345191,233.235,237.557,0,0
1168.064062,6.044916060508198,233.495,237.622,0,0
1168.164055,9.266256443475594,233.884,237.435,0,0
1168.264052,9.316028998743864,233.997,237.571,0,0
1168.364048,7.895150496357777,233.879,237.723,0,0
1168.464045,4.6556982046880595,233.427,237.832,0,0
1168.564043,3.086894795933182,233.159,237.821,0,0
1168.664041,2.4059370396098116,232.994,237.753,0,0
1168.764037,3.493800897434585,233.087,237.64,0,0
1168.864041,2.441124695640831,233.033,237.796,0,0
1168.964035,1.1530595982943865,232.823,237.8,0,0
1169.064033,3.0260506214745506,233.203,237.891,0,0
1169.164029,5.433036049966837,233.428,237.666,0,0
1169.2640290000002,3.247544627710849,233.155,237.781,0,0
1169.364024,-0.0034892387318904137,232.832,238.06,0,0
1169.4640200000001,4.020808552976194,233.35,237.868,0,0
1169.564018,5.48007184102826,233.516,237.77,0,0
1169.664014,5.000318294117031,233.469,237.812,0,0
