time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
12.500004,0.2320319950128515,314.334,362.98,0,0
12.600004,0.10871963124084158,313.945,362.561,0,0
12.700002,-1.236763710261417,312.268,362.192,0,0
12.799999,-2.759577333249371,310.575,362.125,0,0
12.900003,-1.7026648654896595,311.637,362.015,0,0
13.000001000000001,-2.835233489929224,310.084,361.464,0,0
13.099999,-3.215044350577592,309.479,361.149,0,0
13.199999,-6.173215123783527,306.986,362.37,0,0
13.3,-4.550635737926655,308.111,361.317,0,0
13.399998,-3.206088903690117,309.839,361.821,0,0
13.499998,-0.9578486458206498,312.502,362.258,0,0
13.600003000000001,-0.44989282908269584,313.321,362.749,0,0
13.700004000000002,-2.1959747491715613,311.405,362.712,0,0
13.799999,-1.1991715928421853,312.232,362.308,0,0
13.899999,-0.6052956171047258,313.248,362.979,0,0
14.0,-0.5918304867486788,313.398,363.235,0,0
14.100004,0.38994736508702876,314.388,363.14,0,0
14.200002,-0.7847236177142493,312.827,362.653,0,0
14.300004000000001,0.12864243427007332,313.41,361.983,0,0
14.400001,-1.5036989124462519,312.077,362.74,0,0
14.500003000000001,-2.7328684093635762,310.644,362.575,0,0
14.600002,-3.5101991553695404,309.513,362.091,0,0
14.700001,-3.0414472711741656,310.25,362.513,0,0
14.799999,-1.2518446764570594,312.044,362.303,0,0
14.900002,-1.7595484439615126,311.421,362.194,0,0
15.0,-1.9234758896089863,311.576,362.788,0,0
15.100002,2.5696293866865663,316.419,362.812,0,0
15.199997999999999,-0.261460075796381,313.355,362.811,0,0
15.300002000000001,1.2431810858523644,315.06,362.977,0,0
15.399999,5.720127147170469,319.91,363.043,0,0
15.500001000000001,2.722272902147913,316.02,361.927,0,0
15.600003000000001,-0.30017605399620606,313.049,362.442,0,0
15.700003,-0.8175738725639057,312.545,362.556,0,0
15.8,-1.0388627144072295,312.072,362.173,0,0
15.899998,-3.1176937907340045,309.824,362.181,0,0
15.999998,-2.5285561068901035,310.52,362.308,0,0
16.099988,0.7512128649398201,313.734,361.777,0,0
16.199987,4.311876710710847,317.311,361.35,0,0
16.299979,2.2713917723130903,315.727,362.432,0,0
16.399974999999998,1.826757979561337,315.683,363.204,0,0
16.499966,0.7170870745452638,314.505,363.256,0,0
16.599961,0.9331876215059569,314.809,363.4,0,0
16.699954,5.619715591543372,319.666,363.088,0,0
16.79995,13.512699637970927,327.387,361.756,0,0
16.899947,13.820360086119972,328.981,363.955,0,0
16.999942,15.59059321077534,330.492,363.292,0,0
17.099935000000002,8.277447015459158,322.289,362.757,0,0
17.199930000000002,2.999059169954594,316.412,362.452,0,0
17.299919000000003,0.14124907397133615,312.933,361.784,0,0
17.399919,1.6199081304651863,314.669,362.051,0,0
17.499912000000002,-0.509377634623348,312.88,362.944,0,0
17.599906,-0.4539918770839809,312.338,361.927,0,0
17.699898,-0.38809460516624184,311.292,360.021,0,0
17.799888,-3.3078022515946843,308.74,361.067,0,0
17.899883000000003,-2.577305430546402,308.736,359.723,0,0
17.999876,-3.509849412134987,308.748,361.498,0,0
18.099871,-1.5313945841052863,310.501,360.865,0,0
18.199866999999998,-2.9443131397579756,309.447,361.694,0,0
18.299861,-1.6152593723593582,311.124,362.137,0,0
18.399849999999997,-2.7049824081315563,309.805,361.908,0,0
18.499844,-1.949781212375963,310.597,361.891,0,0
18.599839,-1.9232976183177806,310.711,362.059,0,0
18.699830000000002,-1.440480849641677,310.642,361.063,0,0
18.799822,-1.5462540512727998,310.617,361.237,0,0
18.899818,-1.2528832057718218,311.774,362.708,0,0
18.999811,0.38728288329417093,312.947,361.703,0,0
19.099803,1.4652073279972884,314.255,361.976,0,0
19.199793000000003,-2.214896302113775,310.481,362.327,0,0
19.299788,-0.4429136837137518,311.959,361.603,0,0
19.399777999999998,-0.37824768855909574,311.752,361.146,0,0
19.499776,-0.4739667285652094,311.389,360.718,0,0
19.599764,-1.5213632158479498,311.208,362.373,0,0
19.699761,-0.5178084234423229,311.716,361.404,0,0
19.799753,-1.2278918020803928,310.509,360.662,0,0
19.899741000000002,-2.731522642598771,309.426,361.609,0,0
19.999732,-1.2575524655013868,311.274,362.077,0,0
20.099728,0.6305692947748749,312.635,360.935,0,0
20.199718,2.2629739121486367,314.139,360.515,0,0
20.299714,2.235806289322924,313.948,360.256,0,0
20.399705,2.31731507382249,314.386,360.88,0,0
20.499695,0.12481268078471464,312.435,361.61,0,0
20.599685,-0.9854682587389194,310.623,360.568,0,0
20.69968,-2.7041957735892903,309.633,362.075,0,0
20.799671999999997,0.44582323419282555,312.347,360.921,0,0
20.899662,-1.7697204697441293,311.035,362.796,0,0
20.999651,-1.3415747134097111,311.38,362.615,0,0
21.099642,-0.6922002241277909,311.764,362.09,0,0
21.199634,3.035935481966195,316.079,362.623,0,0
21.299625,6.017934171791634,319.561,363.106,0,0
21.39962,7.199727679230965,320.313,362.226,0,0
21.499609,7.080815983830053,320.468,362.734,0,0
21.599605,5.277883684325107,318.435,362.598,0,0
21.699592,2.7304791829916506,315.485,362.264,0,0
21.799581,-0.5369901348282566,313.617,365.135,0,0
21.899573,0.5267169998841551,315.054,365.656,0,0
21.999564,9.019354725057493,323.686,364.779,0,0
22.099557,22.07154866227011,337.465,364.305,0,0
22.199544999999997,35.74327446530322,351.998,363.98,0,0
22.299539,30.35513686879663,344.678,361.388,0,0
22.39953,19.75241571646612,333.977,362.657,0,0
22.499516,12.504586606118005,326.173,362.687,0,0
22.599512999999998,8.885121706216664,322.454,363.019,0,0
22.699497,6.8866784629887325,320.043,362.594,0,0
22.799489,4.7684608483616655,318.318,363.575,0,0
22.89948,3.327013359565853,316.8,363.655,0,0
22.999470000000002,3.445517745522579,316.581,363.076,0,0
23.099462,3.5668950098993824,316.848,363.33,0,0
23.199450000000002,1.622044414828432,315.227,364.168,0,0
23.299443,2.7243620002726687,315.823,363.166,0,0
23.39943,2.2587775053456323,315.399,363.319,0,0
23.499422,0.20881523007995995,313.339,363.595,0,0
23.59941,-0.47423052961990175,312.381,363.231,0,0
23.699399,-0.2930962377917888,312.727,363.51,0,0
23.799388,1.9611073682111553,314.609,362.585,0,0
23.899381,0.45666001545418544,313.403,363.32,0,0
23.999375,0.8343965953658907,314.518,364.56,0,0
24.099370999999998,-0.8552718687883557,311.829,363.081,0,0
24.199368,-1.5467830269827927,310.993,362.943,0,0
24.299363,-2.5599688581646807,310.044,363.208,0,0
24.399356,-5.155057972933531,308.006,364.535,0,0
24.499356,-4.424913361442703,307.578,362.458,0,0
24.599348999999997,-1.7816346171195514,310.742,363.021,0,0
24.699344,-1.0042986818347042,311.144,362.288,0,0
24.799337,-0.7941628332364042,312.311,363.929,0,0
24.899338,12.033476772366503,325.75,363.285,0,0
24.999333,24.06925926481176,338.025,362.105,0,0
25.099329,21.7920769349192,335.579,362.137,0,0
25.199317999999998,17.674150674859103,330.237,360.595,0,0
25.299317,21.970660892495992,333.865,358.885,0,0
25.399314999999998,17.609025963291664,329.163,358.9,0,0
25.499307,10.368078698071205,321.549,359.244,0,0
25.599306000000002,8.896318032265505,319.84,359.05,0,0
25.6993,7.469505007482391,318.358,359.164,0,0
25.799297,5.264862234919579,315.679,358.659,0,0
25.899288000000002,3.006109139886428,312.922,358.12,0,0
25.999285,3.7695360497681345,314.464,359.379,0,0
26.099276999999997,4.998794088263001,315.857,359.515,0,0
26.199272,5.235913406810327,315.407,358.316,0,0
26.299269,4.741761535735487,314.78,358.171,0,0
26.399268,2.5194971749238277,312.725,358.775,0,0
26.499263,0.6477308550392276,311.188,359.621,0,0
26.599252,0.4526615056434751,310.779,359.296,0,0
26.699251,-0.25041329325165645,310.262,359.729,0,0
26.799242999999997,-0.6628050636590559,309.409,359.042,0,0
26.899244,4.661756769957042,315.119,359.012,0,0
26.999235000000002,13.909656458621413,325.011,358.903,0,0
27.099228,15.90009323095079,327.836,360.094,0,0
27.199227,12.269438427265191,323.78,359.864,0,0
27.299222,8.830270250728326,320.506,360.627,0,0
27.399214,7.105282893729466,318.423,360.258,0,0
27.499213,6.025523135137905,317.324,360.387,0,0
27.599205,6.820966398143703,318.495,360.946,0,0
27.699201000000002,4.830854355156293,316.913,361.934,0,0
27.799194,3.283400707210694,315.135,361.761,0,0
27.899193999999998,4.748231940510669,316.159,360.822,0,0
27.999184,4.040253011425234,315.23,360.553,0,0
28.099179,5.060183157341123,316.403,360.698,0,0
28.199175999999998,6.138351087242915,317.324,360.3,0,0
28.299172,8.391487980204326,319.55,359.969,0,0
28.399165,6.1872138209200935,316.982,359.654,0,0
28.499157,6.304977074562199,317.671,360.641,0,0
28.599154,18.92776947142681,331.036,360.249,0,0
28.699151999999998,18.80755881953016,330.926,360.3,0,0
28.799142,12.039043898709107,323.624,360.303,0,0
28.899138999999998,7.4834078419537295,318.684,360.267,0,0
28.999135,4.2096077448182045,315.694,361.212,0,0
29.099127,1.6488063878010744,313.288,361.839,0,0
29.199127,1.6739374291466549,312.624,360.664,0,0
29.299117,0.9778833011301752,312.304,361.423,0,0
29.399116000000003,1.5567073090748549,313.17,361.858,0,0
29.499111,3.053257468265202,315.018,362.281,0,0
29.599102,4.4051577287116706,316.109,361.667,0,0
29.699098999999997,3.473594988719092,315.315,362.046,0,0
29.799091,1.3026054997882195,312.986,362.081,0,0
29.899091000000002,0.05748358194984952,311.253,361.423,0,0
29.999080000000003,-1.3384656901664198,310.205,362.227,0,0
30.09908,-2.6167378521203486,309.216,362.914,0,0
30.199068999999998,0.12253096998801107,311.623,361.991,0,0
30.299066,1.0194153712456344,312.629,362.076,0,0
30.399059,-0.2905225938631536,311.09,361.873,0,0
30.499057,-2.096737925534285,309.451,362.42,0,0
30.599049,-2.5518562393940867,308.159,361.054,0,0
30.699047,-3.1805116480121196,307.691,361.432,0,0
30.79904,-3.446551313072151,307.71,361.976,0,0
30.899032,-3.06212448276263,308.463,362.577,0,0
30.999028,-0.16634276626980346,310.793,361.23,0,0
31.099019000000002,-0.6500769690841264,310.545,361.718,0,0
31.199017,-0.784139448700747,309.955,360.966,0,0
31.299008,-1.0030023903388134,309.76,361.053,0,0
31.399007,-2.568647683570548,308.203,361.294,0,0
31.498999,-2.219621861129247,308.711,361.538,0,0
31.598996,-0.8310981005979987,310.407,361.899,0,0
31.698986,-2.858347635385641,307.948,361.442,0,0
31.798983,-2.787559399345348,307.209,360.052,0,0
31.898978,-2.7900421050682707,307.529,360.625,0,0
31.998977999999997,-2.767947695824806,307.61,360.74,0,0
32.098974,-3.25681775591851,307.032,360.668,0,0
32.198972000000005,-3.028903818365285,307.227,360.597,0,0
32.298970000000004,-3.5954926242609253,306.836,360.992,0,0
32.398963,-3.110947772347533,307.227,360.782,0,0
32.498962999999996,-2.639816398953637,307.454,360.314,0,0
32.598964,-4.153406662928318,306.464,361.436,0,0
32.698957,-2.5044434162333666,307.962,360.971,0,0
32.798956,-4.102984889838514,306.215,360.945,0,0
32.898958,-2.7653286994531117,307.468,360.636,0,0
32.998951999999996,-0.78269599176436,309.343,360.201,0,0
33.098954,2.202179871573876,312.847,360.713,0,0
33.198949,1.6560124116682378,312.157,360.554,0,0
33.298947999999996,1.4119229240977358,311.705,360.244,0,0
33.398946,0.31809821303201036,310.724,360.601,0,0
33.498941,-1.1495150683117097,309.535,361.294,0,0
33.598937,-1.8107726697759006,308.688,361.078,0,0
33.698935,-0.7821584806736015,309.731,360.981,0,0
33.798939,-0.8068096533822375,309.828,361.21,0,0
33.898937,-0.539423259869757,309.889,360.834,0,0
33.998932999999994,0.1410318762394177,310.656,360.908,0,0
34.098927,0.7716485312931616,311.047,360.426,0,0
34.198930999999995,1.3214909335649465,311.944,360.967,0,0
34.298925000000004,2.052847533753118,313.294,361.952,0,0
34.398927,3.1597753496496894,314.687,362.313,0,0
34.498922,2.1116526083407754,313.265,361.824,0,0
34.598917,-0.21548371314967096,310.492,361.382,0,0
34.698915,-1.1545667795956027,309.551,361.52,0,0
34.798916,-1.5927556454229617,308.955,361.322,0,0
34.898917000000004,-0.6133203551797438,310.082,361.461,0,0
34.99891,0.1447012050515354,311.011,361.67,0,0
35.098910000000004,4.628407404266306,315.578,361.229,0,0
35.198910000000005,17.823491557998594,329.817,361.279,0,0
35.298902999999996,23.91892435113478,336.544,361.568,0,0
35.398902,18.67035391733933,331.485,362.613,0,0
35.498898999999994,14.232689209001977,326.399,362.104,0,0
35.598898999999996,10.010880823508712,322.003,362.384,0,0
35.698899,9.202245659207394,320.641,361.553,0,0
35.798896,8.300504250809126,319.301,360.933,0,0
35.898894999999996,6.721701636077318,317.603,360.954,0,0
35.998892,6.790403668314049,317.114,359.998,0,0
36.098889,8.955386135656187,319.568,360.222,0,0
36.198889,5.954654009889223,316.183,359.976,0,0
36.298885999999996,2.7051655950952402,312.523,359.718,0,0
36.398882,3.585038444280146,312.976,358.879,0,0
36.498885,1.5831908299075301,311.388,359.876,0,0
36.598878,1.6236982984706576,311.34,359.733,0,0
36.698875,1.2519191459371302,310.726,359.38,0,0
36.798877,4.862512494323046,314.986,360.032,0,0
36.898874000000006,4.505283917678742,314.899,360.561,0,0
36.998871,5.185466233845573,315.865,360.978,0,0
37.098869,5.9766654771543255,316.735,361.023,0,0
37.198867,5.167430690217618,315.372,360.191,0,0
37.298865,3.620314975605694,314.004,360.722,0,0
37.398866999999996,2.1311093254147977,312.088,360.2,0,0
37.498861,0.6625349915777532,311.309,361.601,0,0
37.598862000000004,0.32367903304549006,310.828,361.416,0,0
37.698862,0.19965337493587057,310.342,360.823,0,0
37.798854,0.28388147029885497,310.401,360.783,0,0
37.898853,2.460371088948638,312.921,361.099,0,0
37.998855000000006,3.6094856286975574,314.52,361.736,0,0
38.09885,2.2653657648761967,313.23,362.024,0,0
38.198852,1.9638821637634805,312.714,361.709,0,0
38.298848,1.5996155166214694,312.055,361.264,0,0
38.398847,0.8908230551169741,311.583,361.782,0,0
38.498841,2.6651082054037687,312.861,360.703,0,0
38.598844,0.2154666544177292,310.807,361.728,0,0
38.698841,-0.7432298489056354,309.853,361.879,0,0
38.798839,-1.004883920096671,309.66,362.047,0,0
38.898836,-0.875792380606456,309.662,361.825,0,0
38.998838000000006,-1.1899904426001917,308.933,361.166,0,0
39.098833,-2.175411220688812,307.912,361.251,0,0
39.198835,0.43378197871337243,310.535,360.94,0,0
39.298829,1.5968295662376641,311.624,360.671,0,0
39.398830000000004,0.13578525711024347,310.265,361.057,0,0
39.498826,1.0385607761103681,311.415,361.377,0,0
39.598822999999996,4.009704994520251,315.253,362.489,0,0
39.698826000000004,4.8775861525692825,315.504,361.323,0,0
39.798824,8.112935293238868,318.934,361.24,0,0
39.898819,4.234571801013613,315.038,361.743,0,0
39.998819000000005,2.0722388640667964,312.466,361.34,0,0
40.098813,0.8513085317669,311.036,361.157,0,0
40.198807,0.22378582302037361,309.882,360.347,0,0
40.298803,-1.6155750112342486,307.803,360.194,0,0
40.398799,0.0581118847449518,309.934,360.773,0,0
40.498794000000004,3.385932225315143,313.171,360.185,0,0
40.598794000000005,1.6746652920435137,310.804,359.297,0,0
40.698791,0.02837181511708445,309.056,359.356,0,0
40.798781000000005,-0.29667086066037834,308.486,358.991,0,0
40.898783,0.7886095874389827,309.612,358.93,0,0
40.998779,-0.3955793813657587,309.053,360.181,0,0
41.098769,1.0613589966393713,310.212,359.486,0,0
41.198771,2.1828349708390715,311.464,359.575,0,0
41.298761,2.204099348304716,311.891,360.286,0,0
41.398761,2.1134295326400134,311.729,360.189,0,0
41.498758,2.4163474803695677,311.921,359.971,0,0
41.598752999999995,3.5694723120461185,313.246,360.127,0,0
41.698747000000004,4.515436702735427,314.724,360.932,0,0
41.798743,3.8753136502209156,313.792,360.528,0,0
41.898739,3.070698617974975,312.83,360.378,0,0
41.998737,2.8869343308289337,312.424,360.033,0,0
42.09873,0.730138252706603,310.842,361.327,0,0
42.198724999999996,1.397636072169419,311.249,360.802,0,0
42.298727,-1.569201951120057,308.695,361.925,0,0
42.398719,-0.47654158073731034,308.766,360.03,0,0
42.49872,-0.2804670208409609,309.454,360.866,0,0
42.598714,0.10351164812001078,309.508,360.259,0,0
42.698706,-0.33021801274281576,309.693,361.398,0,0
42.798702,-0.09902409611513342,309.936,361.401,0,0
42.898701,1.1401803855027735,311.118,361.15,0,0
42.998695,0.2555680238513077,310.154,361.145,0,0
43.098691,-1.270904043028433,308.474,361.098,0,0
43.198689,-2.942878335886635,307.283,362.165,0,0
43.298682,-2.8161255425095932,307.417,362.174,0,0
43.398677000000006,-0.9918012137670726,309.098,361.696,0,0
43.498673000000004,0.41974032581552584,310.751,361.937,0,0
43.598672,7.474231341037502,318.406,362.042,0,0
43.698669,8.198676528987711,319.496,362.589,0,0
43.798665,5.937056161522528,316.53,361.69,0,0
43.898661,3.172439386625251,313.033,360.81,0,0
43.998657,3.3926124764120855,312.513,359.517,0,0
44.09865,1.4858739948545483,311.37,361.103,0,0
44.198645,2.178837866400412,311.785,360.544,0,0
44.298642,2.3178713944618217,312.057,360.768,0,0
44.398637,3.4415252271564203,313.157,360.59,0,0
44.498633999999996,5.225629996284292,315.069,360.585,0,0
44.598629,5.2929508350950965,315.04,360.423,0,0
44.698624,3.5509400524112866,313.332,360.728,0,0
44.798619,1.7466871093515324,311.521,360.971,0,0
44.898622,2.634399174723668,311.939,360.055,0,0
44.998611,0.10438231255568088,309.47,360.512,0,0
45.098608999999996,-0.2430826800002757,309.208,360.719,0,0
45.198606,-1.2548967297123506,308.102,360.705,0,0
45.298604,-1.1619355375629483,307.95,360.283,0,0
45.398593999999996,-0.6680979857473738,309.172,361.486,0,0
45.498591999999995,1.7597986946398132,311.546,361.081,0,0
45.598591,2.3238901178394364,312.522,361.729,0,0
45.698585,-0.2538557152393007,310.186,362.504,0,0
45.798582,6.036939873051212,315.863,360.616,0,0
45.898578,8.114922168786144,318.362,361.077,0,0
45.998571000000005,4.438888054620855,314.475,361.218,0,0
46.098567,2.2147243549577804,311.894,360.913,0,0
46.198565,2.167658770393559,311.786,360.827,0,0
46.298559999999995,2.7796734339638567,312.532,360.989,0,0
46.398556,4.872432525334286,314.567,360.622,0,0
46.498549,2.4529220687998037,312.128,360.925,0,0
46.598546,1.6075540716425156,311.354,361.174,0,0
46.698544,0.35216162491170155,310.046,361.264,0,0
46.798538,1.5135590559440286,312.06,362.592,0,0
46.898534,5.652477223395333,316.22,362.087,0,0
46.998531,3.504586129992089,313.73,361.797,0,0
47.098527000000004,1.5768856340553994,311.457,361.472,0,0
47.198519999999995,1.4162651912870188,311.454,361.778,0,0
47.298516000000006,0.7234783280709628,310.899,362.121,0,0
47.398514000000006,-0.11015773586871319,310.256,362.574,0,0
47.49851,6.613326446691858,317.458,362.512,0,0
47.598504,7.215209975977672,318.166,362.627,0,0
47.698497,3.9636522162963423,314.372,362.139,0,0
47.798494,4.014898446075691,314.22,361.794,0,0
47.898492,1.1614534399223118,311.404,362.253,0,0
47.998492,0.411803764111943,310.771,362.567,0,0
48.098489,-0.4458417509072088,309.446,361.888,0,0
48.198482000000006,1.205274299853352,311.254,361.95,0,0
48.298478,1.8619256889408151,312.104,362.208,0,0
48.398477,1.5148548308164655,311.804,362.348,0,0
48.498476000000004,0.3888956900016602,310.256,361.783,0,0
48.598467,0.06384958525853353,309.636,361.33,0,0
48.698468999999996,-2.49007266144246,307.413,362.255,0,0
48.798464,5.801588183118856,314.45,358.993,0,0
48.898455999999996,7.630617890254318,316.724,359.528,0,0
48.998459000000004,5.658736055993522,314.941,360.13,0,0
49.098451000000004,5.05242222459759,313.88,359.439,0,0
49.198451,4.9751921833068575,314.13,360.026,0,0
49.298444,4.966462809924832,314.015,359.856,0,0
49.39844600000001,4.246013795979386,312.838,359.177,0,0
49.498439,2.1573705280148734,310.662,359.318,0,0
49.598439,2.6796205186349913,311.114,359.139,0,0
49.698434999999996,4.093281365641866,312.515,358.94,0,0
49.79843,2.4559680606760206,311.219,359.76,0,0
49.898430999999995,14.173384870361987,323.23,358.71,0,0
49.998426,24.70224989974521,334.515,358.617,0,0
50.09842,20.613999969410962,330.073,358.566,0,0
50.198415000000004,13.856127635570946,322.858,358.694,0,0
50.298415,9.827775338864878,318.611,358.868,0,0
50.398411,7.143962941208318,316.352,359.972,0,0
50.498411,4.4150543623201,313.354,359.885,0,0
50.598405,2.652846515395788,311.447,359.883,0,0
50.6984,-0.0323561974316985,308.688,360.127,0,0
50.7984,1.2982009530773324,309.919,359.789,0,0
50.898393,2.4451707248770633,311.671,360.691,0,0
50.99839299999999,2.793859598089869,311.626,359.977,0,0
51.098389000000005,2.238053423808777,310.513,359.102,0,0
51.198383,1.1445031303005098,309.504,359.406,0,0
51.298384,0.6249250121464551,309.117,359.716,0,0
51.398377999999994,0.9111102369618258,309.447,359.765,0,0
51.498377999999995,0.298331572471734,308.828,359.848,0,0
51.598375,-0.12113910884748705,308.455,359.996,0,0
51.698372000000006,-0.41820778170323336,308.16,360.051,0,0
51.798367,-0.4557872266428794,308.1,360.029,0,0
51.898362999999996,0.756118596346538,310.056,361.162,0,0
51.998357000000006,1.7809891564054856,310.716,360.407,0,0
