time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
21.800007,5.225269166691921,282.117,334.741,0,0
21.900011,5.415978116064031,282.179,334.775,0,0
22.000008,3.7662990771046703,281.913,334.887,0,0
22.100007,4.249372633072673,282.047,334.938,0,0
22.200008,3.101134600741927,281.813,334.944,0,0
22.300009,3.182481075632267,281.828,334.942,0,0
22.400007000000002,3.2618206246574464,281.804,334.883,0,0
22.500009,4.067373106899009,281.935,334.831,0,0
22.600013,4.571364784104189,282.206,335.078,0,0
22.700011999999997,5.271716834106826,282.366,335.101,0,0
22.800008000000002,5.103250423561333,282.309,335.069,0,0
22.900012999999998,3.6935358167210786,282.05,335.118,0,0
23.000010999999997,3.852450379757532,282.012,335.014,0,0
23.100008000000003,1.7140907387320723,281.785,335.333,0,0
23.20001,3.1990221769212352,281.909,335.063,0,0
23.300012,3.865040681583232,282.047,335.064,0,0
23.400011,3.7432096324128032,281.957,334.969,0,0
23.500014999999998,3.6897161936521172,281.938,334.958,0,0
23.600011,2.582344093756265,281.749,335.018,0,0
23.700013,2.9063410133029395,281.691,334.834,0,0
23.800013,4.424165662989392,281.989,334.811,0,0
23.900016,4.540569442311782,281.819,334.525,0,0
24.000008,5.4805264697890985,282.013,334.525,0,0
24.100005,7.741075649840939,282.464,334.501,0,0
24.200002,7.627690118870601,282.679,334.854,0,0
24.299996,6.4806962129485415,282.297,334.641,0,0
24.399997,5.662280152489035,282.094,334.592,0,0
24.49999,6.819435308703019,282.293,334.533,0,0
24.599990000000002,5.977163016715138,282.169,334.608,0,0
24.69998,4.89487632411499,281.929,334.585,0,0
24.799978,4.169640929804891,281.815,334.639,0,0
24.899973000000003,6.8718775388386435,282.442,334.74,0,0
24.99997,8.19224063043228,282.492,334.411,0,0
25.099968,8.037522508507166,282.427,334.363,0,0
25.199961,7.155178741744878,282.116,334.174,0,0
25.299958999999998,6.003111801048545,282.177,334.617,0,0
25.399957999999998,6.7776576508991795,282.11,334.282,0,0
25.499947,6.080029223453136,282.043,334.397,0,0
25.599944999999998,4.756503579724318,281.946,334.659,0,0
25.699942,3.2119868203849826,281.565,334.569,0,0
25.79994,5.108980827192824,281.714,334.21,0,0
25.899931000000002,3.759585293638879,281.569,334.409,0,0
25.99993,6.026817671763404,282.217,334.674,0,0
26.099928,7.858631109887543,282.649,334.753,0,0
26.199924,7.7595552711308855,282.54,334.623,0,0
26.299917,8.276567596005657,282.461,334.349,0,0
26.399909,5.129180820835472,282.078,334.746,0,0
26.499909,6.434488106953266,282.089,334.364,0,0
26.599901000000003,7.338008582243792,282.268,334.353,0,0
26.699900000000003,6.886596202419756,282.256,334.474,0,0
26.799894000000002,6.473844232644137,282.164,334.465,0,0
26.899888999999998,4.300105491477012,281.644,334.362,0,0
26.999888,1.872832114945291,281.19,334.434,0,0
27.099882,1.556149866266488,281.082,334.372,0,0
27.199875,2.314023476183826,281.174,334.277,0,0
27.299868,0.6238915348344514,280.794,334.233,0,0
27.399865000000002,1.8213488997676093,281.002,334.175,0,0
27.499858,2.4503912682901676,281.309,334.437,0,0
27.599858,1.470351861441335,281.235,334.628,0,0
27.699854,1.461281403847484,281.148,334.503,0,0
27.799844,2.1292716801457106,281.151,334.304,0,0
27.899843,1.9678467678262979,280.891,333.97,0,0
27.999839,1.7474757334024702,280.83,333.948,0,0
28.099832,2.599426019130617,280.911,333.808,0,0
28.199829,3.4909425651808643,281.12,333.845,0,0
28.29982,3.326193984032012,281.059,333.806,0,0
28.399815999999998,4.207390685106077,281.429,334.084,0,0
28.499814999999998,6.047516152683997,281.86,334.159,0,0
28.599805,6.15587359959262,281.844,334.103,0,0
28.699803,4.707050362912814,281.497,334.034,0,0
28.799795999999997,4.685082327567147,281.628,334.235,0,0
28.899788,3.4547199597141742,281.423,334.309,0,0
28.999788,2.8275139602983277,281.334,334.37,0,0
29.09978,3.0068943325717052,281.397,334.409,0,0
29.199776,3.155411949231767,281.325,334.258,0,0
29.299768,3.5202352912934156,281.446,334.326,0,0
29.399766,5.403580356497046,281.89,334.407,0,0
29.499756,7.176800485935028,282.165,334.272,0,0
29.599754,6.658534319564456,282.085,334.313,0,0
29.699751,6.455896103082742,282.006,334.259,0,0
29.799743,6.137047206299211,281.928,334.242,0,0
29.899738000000003,7.6388897201842525,282.201,334.187,0,0
29.999733,6.492276009008924,282.058,334.327,0,0
30.099725,7.077650052772248,282.249,334.431,0,0
30.199724,4.872757473816873,281.709,334.308,0,0
30.299717,3.471931151910196,281.443,334.344,0,0
30.399711,2.1029975884607994,281.078,334.224,0,0
30.499704,3.1784210361693255,281.036,333.834,0,0
30.599700000000002,4.297949098487393,281.171,333.692,0,0
30.699692,6.1193024464498,281.481,333.594,0,0
30.799685,3.8943614929492143,281.167,333.811,0,0
30.899682000000002,3.473737067326702,280.94,333.605,0,0
30.999675,2.8854463346069,280.658,333.369,0,0
31.099668,3.464216020694945,280.74,333.314,0,0
31.199663,5.276067661188771,281.134,333.343,0,0
31.299654,4.893534707270346,281.143,333.474,0,0
31.399651000000002,4.914220273536903,281.207,333.563,0,0
31.499646000000002,21.016706549425038,284.344,333.276,0,0
31.599643,25.500684851517534,285.408,333.478,0,0
31.699631,25.34915748271127,285.192,333.206,0,0
31.799627,21.185842421169834,284.46,333.398,0,0
31.899623,18.583942405586853,283.936,333.42,0,0
31.999614,13.280268797765796,282.899,333.51,0,0
32.099609,13.141246464616994,282.779,333.376,0,0
32.199605,26.4167733419861,285.591,333.473,0,0
32.299603,31.287772057389727,286.708,333.635,0,0
32.399596,27.75029226469117,285.985,333.649,0,0
32.499596000000004,23.036165751071152,284.917,333.513,0,0
32.59959,19.484616207917227,283.877,333.063,0,0
32.699587,14.718617810317896,283.155,333.454,0,0
32.799584,11.347394688555385,282.396,333.364,0,0
32.899577,10.344855148746284,282.23,333.426,0,0
32.999569,8.889212570871896,282.042,333.594,0,0
33.099568,12.206823592902728,282.667,333.504,0,0
33.199562,11.829239429210158,282.786,333.796,0,0
33.299557,13.713014800685857,282.983,333.512,0,0
33.399552,11.247874221270378,282.446,333.473,0,0
33.499549,8.90006664738328,281.959,333.472,0,0
33.599547,7.028944654614869,281.639,333.572,0,0
33.699538999999994,5.906849964105116,281.321,333.446,0,0
33.799538999999996,4.035812759383472,281.11,333.707,0,0
33.89953,3.8789836419874604,281.098,333.738,0,0
33.99953,3.938224189070647,281.084,333.7,0,0
34.099525,4.583816895097284,281.192,333.663,0,0
34.199518,5.2969212395372125,281.272,333.564,0,0
34.299515,5.881319980014322,281.301,333.429,0,0
34.399511,5.018363969339689,281.128,333.438,0,0
34.499508,4.150427983493244,280.956,333.45,0,0
34.5995,3.135435802457516,280.958,333.764,0,0
34.699492,1.8841338522878412,280.662,333.71,0,0
34.799491,0.7965631141251277,280.452,333.733,0,0
34.899481,0.784648404522206,280.229,333.408,0,0
34.999478,1.2909231862990818,280.407,333.517,0,0
35.099477,1.7980094588539155,280.464,333.447,0,0
35.199468,1.404981933935124,280.439,333.531,0,0
35.299467,1.8949736066892684,280.55,333.546,0,0
35.399461,2.3047289495523664,280.486,333.327,0,0
35.499455999999995,1.8577245947750582,280.439,333.395,0,0
35.599447,1.7118599933237812,280.566,333.628,0,0
35.699443,2.418370833644727,280.669,333.565,0,0
35.799439,3.820306264882936,280.857,333.415,0,0
35.899432,5.700488375450094,281.213,333.367,0,0
35.999430000000004,8.089170863972894,281.616,333.233,0,0
36.099427000000006,5.3981273775737115,281.28,333.56,0,0
36.199422,4.237860503398387,281.08,333.62,0,0
36.299416,3.642233707760117,280.986,333.664,0,0
36.399409,2.1858997847961907,280.808,333.847,0,0
36.499401,0.5335568075369619,280.362,333.694,0,0
36.599396999999996,1.5102774680715523,280.483,333.575,0,0
36.69939,0.5806653512394208,280.393,333.727,0,0
36.799391,1.4133725817701341,280.581,333.751,0,0
36.899381,2.304443545513759,280.71,333.67,0,0
36.999377,0.7843916578152109,280.443,333.741,0,0
37.099372,1.7610515737489076,280.675,333.786,0,0
37.19937,1.780409222771357,280.648,333.741,0,0
37.29936,1.2364691719146228,280.541,333.75,0,0
37.399359,0.17867441330083458,280.327,333.758,0,0
37.499349,-0.6301850486175453,280.153,333.749,0,0
37.599342,-1.1076484127835258,280.076,333.782,0,0
37.699341999999994,1.920047727916477,280.597,333.627,0,0
37.799338000000006,2.0039627043951858,280.758,333.84,0,0
37.899328999999994,2.432202348312502,280.886,333.899,0,0
37.999324,3.115317661417061,280.93,333.756,0,0
38.099315000000004,2.992073960555697,280.841,333.663,0,0
38.19931,3.168195686811986,281.082,333.966,0,0
38.299307,1.8677085608451345,280.612,333.67,0,0
38.399301,1.7916880240536235,280.614,333.697,0,0
38.499296,1.8321841989080305,280.699,333.811,0,0
38.599292999999996,1.729918191015334,280.68,333.815,0,0
38.699284,2.31191887721198,280.676,333.632,0,0
38.799278,0.8353932591999421,280.55,333.898,0,0
38.899275,2.379457082393216,280.785,333.774,0,0
38.999269999999996,4.7455752192503935,281.228,333.706,0,0
39.099262,5.056945430839296,281.344,333.783,0,0
39.199258,3.813962294208341,281.179,333.92,0,0
39.299251,4.524525170187488,281.184,333.711,0,0
39.399242,2.982406939123128,280.752,333.545,0,0
39.499241000000005,2.5438440244106926,280.57,333.411,0,0
39.599232,2.217634524287845,280.483,333.383,0,0
39.699225,2.2225994600912427,280.518,333.434,0,0
39.799220999999996,4.112947643062671,281.002,333.572,0,0
39.899214,5.732036024840663,281.13,333.267,0,0
39.999212,4.608772240479666,281.027,333.459,0,0
40.099213000000006,3.7809819782473286,280.866,333.475,0,0
40.199206,4.805483842543846,281.093,333.498,0,0
40.29921,5.817946684609962,281.394,333.634,0,0
40.399206,4.796618899629511,281.218,333.687,0,0
40.499201,4.1442319471636635,281.096,333.707,0,0
40.599201,3.492888922999521,281.004,333.771,0,0
40.699197999999996,4.270168285370531,281.146,333.744,0,0
40.799195,2.0511592705265076,280.71,333.779,0,0
40.899191,3.2770821178248997,280.846,333.606,0,0
40.999189,3.3399934313050057,281.092,333.951,0,0
41.099191,4.719984616214232,281.356,333.92,0,0
41.19919,4.746526730626293,281.409,333.991,0,0
41.299186,4.995007541538225,281.403,333.907,0,0
41.399179,5.747533628941742,281.548,333.892,0,0
41.499184,5.823742356755071,281.549,333.871,0,0
41.599180999999994,5.362303538928373,281.455,333.874,0,0
41.699174,4.21681819206121,281.277,333.962,0,0
41.799175000000005,3.6231022654399316,281.092,333.871,0,0
41.899173000000005,4.033223044654743,280.98,333.581,0,0
41.999172,2.048673727465093,280.801,333.924,0,0
42.099163999999995,3.203600284539833,280.946,333.786,0,0
42.199165,2.3418483959168217,280.78,333.805,0,0
42.299165,4.432004070771585,281.283,333.91,0,0
42.399163,5.48491922105012,281.392,333.75,0,0
42.49916,4.780871633309764,281.239,333.74,0,0
42.599154999999996,5.061413193874589,281.308,333.757,0,0
42.699152999999995,4.482135677667396,281.237,333.83,0,0
42.799152,4.076702944438913,281.292,334.036,0,0
42.899146,3.0541336107355646,281.155,334.147,0,0
42.999145,2.5578430050116747,281.2,334.366,0,0
43.099141,2.050014055320468,281.026,334.265,0,0
43.199144999999994,1.7573623704506127,280.862,334.113,0,0
43.29914,-0.35454510406624185,280.658,334.458,0,0
43.399137,-0.04933193609317701,280.439,334.042,0,0
43.499137000000005,1.3128221471487704,280.547,333.786,0,0
43.599133,-0.14410971483328028,280.4,334.015,0,0
43.699131,2.3618219943079595,280.723,333.727,0,0
43.799131,3.4786966154479133,280.94,333.707,0,0
43.899123,4.0555405467988885,281.006,333.629,0,0
43.999121,4.301887610681169,281.051,333.621,0,0
44.099123,5.631863290150271,281.35,333.657,0,0
44.19912,4.950444415514504,281.421,333.971,0,0
44.299118,4.71415770561154,281.247,333.787,0,0
44.399114000000004,2.8432295323093606,280.992,333.983,0,0
44.49911,1.771288856040713,280.683,333.855,0,0
44.59911,1.7843953970453,280.719,333.905,0,0
44.699108,4.650512647257177,281.302,333.891,0,0
44.799108,4.8440015576194355,281.376,333.942,0,0
44.899106,5.356606819895821,281.382,333.795,0,0
44.9991,5.3379731598848235,281.515,333.998,0,0
45.099098,7.586116568504085,281.587,333.418,0,0
45.199096,7.368207907831775,281.54,333.416,0,0
45.299096,7.768625529098233,281.669,333.485,0,0
45.399091,5.344500994279417,281.11,333.401,0,0
45.499089,5.022808579526312,281.227,333.673,0,0
45.599091,5.895288507107506,281.321,333.546,0,0
45.699083,6.674252302136006,281.705,333.876,0,0
45.799084,5.765080489232044,281.473,333.812,0,0
45.899079,5.714178851644757,281.556,333.951,0,0
45.999081,7.306402893935552,281.826,333.864,0,0
46.099078,6.655028294552858,281.845,334.092,0,0
46.199072,5.791443360308656,281.726,334.181,0,0
46.299073,5.8075293250537445,281.722,334.171,0,0
46.399066,4.479901541760257,281.442,334.164,0,0
46.499066,3.2283346407346416,281.129,334.085,0,0
46.599065,3.4416005069992175,281.069,333.932,0,0
46.699059,1.8075740087774732,280.884,334.159,0,0
46.799059,4.107270299197517,281.253,334.002,0,0
46.899055,5.0662243893846695,281.306,333.788,0,0
46.999052999999996,4.678732157297034,281.362,333.99,0,0
47.099050000000005,3.0452899254434604,280.993,333.945,0,0
47.19905,3.6499555436758415,281.037,333.826,0,0
47.299047,5.635737637272994,281.404,333.762,0,0
47.399046999999996,5.323264175540528,281.397,333.848,0,0
47.499042,5.751283771753078,281.661,334.108,0,0
47.599042000000004,5.017961118509644,281.418,333.974,0,0
47.699036,4.193633656484259,281.211,333.921,0,0
47.799038,6.110628563924699,281.381,333.587,0,0
47.899036,7.000082891564265,281.687,333.768,0,0
47.999031,7.6644650271624695,281.874,333.842,0,0
48.099025000000005,7.265821416914425,281.904,334.009,0,0
48.199027,7.197815840853755,281.821,333.908,0,0
48.299021999999994,6.327464636647324,281.595,333.841,0,0
48.399018,7.549043478447244,281.768,333.724,0,0
48.499013,9.147827025567588,282.17,333.83,0,0
48.599011,10.147086929251262,282.253,333.648,0,0
48.699004,9.338390963749648,282.276,333.93,0,0
48.799004999999994,10.381375267904222,282.431,333.841,0,0
48.899003,11.589132108573157,282.702,333.873,0,0
48.998998,12.047397380787798,282.669,333.685,0,0
49.098989,12.050268048310896,282.843,333.942,0,0
49.198989000000005,13.724516271403322,283.176,333.923,0,0
49.298989,13.518731139339147,282.988,333.709,0,0
49.398984,12.309028549773908,282.618,333.533,0,0
49.498979,13.143080536489931,282.723,333.434,0,0
49.598974000000005,12.843327952563957,282.743,333.556,0,0
49.698975,10.726825094494918,282.381,333.669,0,0
49.798964999999995,9.389685751198817,282.053,333.594,0,0
49.898967,6.756944079937208,281.528,333.624,0,0
49.998964,4.097368971353234,281.122,333.838,0,0
50.09896,3.9224297614538433,280.761,333.359,0,0
50.198955999999995,4.03763174845476,280.678,333.202,0,0
50.298951,5.287022907877286,280.873,333.109,0,0
50.398946,5.891846410516741,280.959,333.052,0,0
50.498940000000005,10.651377393588882,281.751,332.768,0,0
50.598936,13.5203377377769,282.34,332.762,0,0
50.698934,13.75146436529885,282.392,332.769,0,0
50.798932,11.432782042884117,281.779,332.573,0,0
50.898926,8.431334027399966,281.351,332.859,0,0
50.998928,7.136571305038467,280.937,332.644,0,0
51.098922,5.583816828894398,280.693,332.759,0,0
51.198916,5.173125910195432,280.621,332.779,0,0
51.298913,6.40535888304011,281.069,333.065,0,0
51.398913,6.412170748125219,281.212,333.275,0,0
51.498905,7.540004018714738,281.524,333.392,0,0
51.598903,7.935612004833595,281.784,333.656,0,0
51.698903,7.695555230840143,281.639,333.516,0,0
51.798893,5.3340577702997765,281.206,333.599,0,0
51.898892,5.296167053885176,281.092,333.443,0,0
51.998889000000005,4.189685955125089,281.006,333.655,0,0
52.098886,3.8699272372474947,280.921,333.628,0,0
52.19887799999999,4.05584144594918,280.877,333.507,0,0
52.29888,3.215535048503544,280.687,333.484,0,0
52.398875999999994,4.9535722916533365,280.91,333.283,0,0
52.498870000000004,8.245975429023384,281.59,333.282,0,0
52.598868,8.823890171602352,281.774,333.378,0,0
52.698862,8.540863383442629,281.723,333.39,0,0
52.798862,7.11665598262848,281.356,333.284,0,0
52.898852,6.678228190200576,281.239,333.246,0,0
52.998853000000004,8.053419633474233,281.37,333.02,0,0
53.098845999999995,7.87360064121981,281.427,333.16,0,0
53.198841,8.5284579514815,281.434,332.971,0,0
