time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
9.500002,1.0094204369157644,351.481,410.053,0,0
9.6,1.7393576889664986,352.634,409.892,0,0
9.699995000000001,5.648535910034151,360.498,410.183,0,0
9.8,5.9536300743994985,360.768,409.971,0,0
9.900001,2.027597340425076,354.923,411.077,0,0
9.999996999999999,0.735689862341301,351.844,410.653,0,0
10.099997,2.2096845433776635,353.513,409.879,0,0
10.199999,3.8259046777501142,354.873,408.71,0,0
10.299995000000001,4.265577789886846,355.556,408.605,0,0
10.399999,3.496526819602448,354.999,409.222,0,0
10.499995,6.207554190137126,361.872,410.391,0,0
10.599995999999999,9.293497765861288,368.236,410.727,0,0
10.7,7.739939246842021,365.365,410.784,0,0
10.799999,7.819737338351883,364.442,410.051,0,0
10.899998,6.501340126239178,362.168,410.21,0,0
10.999996999999999,5.441104611943952,359.427,409.716,0,0
11.1,4.510023865857572,356.873,409.182,0,0
11.199997999999999,3.8391355182297318,353.514,407.762,0,0
11.299995000000001,3.605259919085622,351.896,406.962,0,0
11.399996999999999,4.387787507274614,353.039,406.726,0,0
11.5,4.669707087314453,353.664,406.786,0,0
11.599995000000002,2.517258952157669,350.157,407.186,0,0
11.700001,2.3806712367587592,350.652,407.7,0,0
11.8,2.2620933988540424,351.551,408.466,0,0
11.899998,5.110830607147983,354.387,406.705,0,0
12.0,2.8387050151131668,352.57,408.412,0,0
12.099997,2.8134884506988387,352.241,408.22,0,0
12.199997,2.183029530664844,351.663,408.643,0,0
12.299998,1.5445117862450617,351.413,409.3,0,0
12.4,0.806302633456889,351.258,410.151,0,0
12.499996999999999,1.2679091153250086,352.888,410.663,0,0
12.600001,2.4769796185951263,354.301,410.058,0,0
12.699997999999999,1.3740446413038105,353.483,410.93,0,0
12.800001,0.908650553023058,351.988,410.514,0,0
12.899996999999999,1.1171748676209723,353.05,410.967,0,0
12.999998,2.5394526212790414,353.865,409.678,0,0
13.099995000000002,3.68725932127184,356.413,409.926,0,0
13.199997,5.342140739787995,358.52,409.216,0,0
13.299998,5.449986800893709,358.472,409.043,0,0
13.399998,4.6719910682367685,357.763,409.568,0,0
13.500001000000001,4.898290253095594,357.418,409.039,0,0
13.599998,5.205440819484422,356.166,407.787,0,0
13.7,2.714958290883539,352.641,408.613,0,0
13.8,0.8512749241000335,350.794,409.77,0,0
13.9,2.3409373756734775,352.305,408.868,0,0
14.0,5.098999373936281,357.14,408.587,0,0
14.1,6.434781714774217,358.684,407.907,0,0
14.199997999999999,7.271962930747577,360.019,407.731,0,0
14.299999,8.718459749179868,362.45,407.512,0,0
14.399996,8.799848056463869,362.695,407.573,0,0
14.5,8.043118398079573,361.532,407.761,0,0
14.599999,5.510610593534528,356.9,407.887,0,0
14.699999,3.4788235694120058,353.803,408.41,0,0
14.799997,5.2537589922356664,357.431,408.581,0,0
14.9,21.05782929750609,385.861,407.467,0,0
14.999998999999999,23.56749517314628,390.715,407.521,0,0
15.1,17.90992758716433,381.582,408.631,0,0
15.2,11.266531068557809,370.201,409.487,0,0
15.3,7.385722848622834,361.198,408.382,0,0
15.399998,4.389513959498037,355.747,408.551,0,0
15.500004,2.249040608490523,352.141,408.868,0,0
15.599995000000002,1.1584664398312405,349.288,408.337,0,0
15.700001,1.6229644680827247,349.603,407.949,0,0
15.799995999999998,1.8178617241330548,350.083,408.023,0,0
15.900001,3.0537032715669525,351.566,407.431,0,0
15.999994000000001,3.733986880779713,352.067,406.89,0,0
16.099983,2.51577797018614,350.547,407.433,0,0
16.199976,1.6193516881421721,349.846,408.117,0,0
16.299969,2.701058785685771,350.176,406.939,0,0
16.39996,4.089891403722031,352.041,406.409,0,0
16.499951,3.8357290482458217,352.999,407.391,0,0
16.599942,1.724125775939301,349.31,407.614,0,0
16.699933,0.04631974176752937,346.433,407.828,0,0
16.799927,-1.029298441823364,344.882,408.165,0,0
16.899921,-0.6266769737610602,345.361,407.969,0,0
16.999909,-0.288956494247421,345.875,407.881,0,0
17.099906,-0.4980754401938531,346.166,408.35,0,0
17.199896,0.6848067649114112,348.455,408.376,0,0
17.299883,2.3176834326837907,351.556,408.372,0,0
17.399874,2.7418410468416083,351.985,408.114,0,0
17.499866,3.6263802276842796,353.705,408.139,0,0
17.599858,3.2880739367354295,353.269,408.28,0,0
17.699847000000002,3.9472813195956347,354.151,408.026,0,0
17.799844,4.5166662233185395,354.689,407.654,0,0
17.899834,4.26628015185626,355.17,408.306,0,0
17.999821,4.482097662968088,355.524,408.267,0,0
18.099814,7.208108614715919,359.516,407.453,0,0
18.199804,8.347951131108914,361.214,407.132,0,0
18.299794000000002,7.455613166219461,360.757,407.977,0,0
18.399784,7.9231857843424995,360.422,407.142,0,0
18.499774000000002,6.573452438122062,357.412,406.84,0,0
18.599764999999998,5.055783343706699,356.882,408.446,0,0
18.699756,6.826956926084933,358.101,406.98,0,0
18.799744999999998,9.23682241218994,362.19,406.642,0,0
18.899732,11.6511772125055,365.215,405.573,0,0
18.999726,10.438799054105939,364.695,406.79,0,0
19.099715,9.367201526784688,363.024,407.04,0,0
19.199702000000002,6.668697855322306,358.176,407.234,0,0
19.29969,4.255208378522434,353.05,406.869,0,0
19.399683,4.270807853927904,353.387,407.078,0,0
19.49967,2.5938608435305395,353.763,409.508,0,0
19.599657999999998,3.841305723839385,355.428,409.025,0,0
19.699650000000002,4.363790091164867,355.397,408.326,0,0
19.799642,3.245820188711719,353.673,408.6,0,0
19.899626,0.9513458770348399,351.41,410.032,0,0
19.999617999999998,0.9238298542037636,350.657,409.554,0,0
20.099609,1.9705911749871885,352.354,409.353,0,0
20.199597,2.5463996078309385,353.205,409.186,0,0
20.299580000000002,1.5013494676278631,351.495,409.375,0,0
20.399571,1.351382862411759,350.691,409.021,0,0
20.499560000000002,3.0303524418636694,353.664,408.87,0,0
20.599544,0.6532861869845645,351.015,410.146,0,0
20.699537,1.3521792692618457,350.495,408.885,0,0
20.799526999999998,1.509806849584913,350.282,408.535,0,0
20.899515,2.206043330576286,351.657,408.569,0,0
20.999502,3.697241528696389,352.675,407.329,0,0
21.099485,6.781410126378173,356.512,405.945,0,0
21.199474,9.06923542225907,361.481,406.365,0,0
21.299461,8.917922978814921,361.097,406.299,0,0
21.399453,7.273880402888647,358.563,406.703,0,0
21.499434,8.312581059709736,359.894,406.263,0,0
21.599425,7.773358769620246,359.425,406.642,0,0
21.699414,5.629938765518939,355.652,406.849,0,0
21.799401999999997,4.4285517530612974,354.164,407.392,0,0
21.899383999999998,3.8088202392637815,352.886,407.324,0,0
21.99937,4.519740799292206,353.234,406.639,0,0
22.099362,4.629875716170222,354.191,407.148,0,0
22.199347000000003,4.295206633624995,353.624,407.195,0,0
22.299332999999997,3.7748037315888263,352.488,407.095,0,0
22.399318,3.44020231703407,352.285,407.39,0,0
22.499307,2.5185638852708907,350.553,407.404,0,0
22.599293000000003,4.990726406131336,355.007,407.234,0,0
22.699278999999997,8.443947235348636,359.436,405.775,0,0
22.799268,8.673531523391697,361.078,406.596,0,0
22.899255,7.050049547147518,357.76,406.439,0,0
22.999236,5.524778433624709,355.091,406.597,0,0
23.099223000000002,2.119654312695856,349.405,407.136,0,0
23.199209,2.32674321442995,349.402,406.865,0,0
23.299194,2.954096281290053,348.63,405.525,0,0
23.399176999999998,3.458842124937898,350.703,406.283,0,0
23.499167,1.979715901051164,349.052,407.075,0,0
23.599149,1.1893180964033396,347.42,406.987,0,0
23.699139,0.5919196726122223,347.37,407.727,0,0
23.799122999999998,1.4342882319188481,348.888,407.669,0,0
23.899108000000002,1.889649202978318,349.84,407.727,0,0
23.999107,1.8477109870274318,349.152,407.312,0,0
24.099102,4.442866036229158,353.928,407.202,0,0
24.199097000000002,6.67914857153903,357.521,406.751,0,0
24.299094,8.26095175632217,360.585,406.788,0,0
24.399086999999998,8.6439506082274,361.012,406.582,0,0
24.499084,8.812561141403647,360.927,406.305,0,0
24.599083,7.955950874872075,359.753,406.615,0,0
24.699078,9.203987203849366,361.089,405.907,0,0
24.799075000000002,9.369008170362726,362.303,406.52,0,0
24.899067,7.248846080188677,357.757,406.17,0,0
24.999066,6.581780997700388,356.499,406.177,0,0
25.099059,4.505376003469614,353.166,406.597,0,0
25.199054,4.3347867719227855,353.633,407.136,0,0
25.299055,3.164643777926496,350.881,406.777,0,0
25.399046,2.8662387409876695,349.017,405.893,0,0
25.499045,0.6123235125401314,346.95,407.406,0,0
25.599038,1.0164474773440864,346.575,406.626,0,0
25.699034,2.0586555662144006,347.898,406.176,0,0
25.799032,2.1317062284334574,349.342,407.065,0,0
25.89903,2.48805118200769,349.463,406.685,0,0
25.999026,4.0966260448847605,352.418,406.613,0,0
26.099023000000003,3.812512201222675,352.201,406.833,0,0
26.199019,2.5837582549471874,349.763,406.764,0,0
26.299015,1.7143786983338547,347.925,406.638,0,0
26.399009999999997,1.360651491531137,347.288,406.662,0,0
26.499004,0.5090010971259646,344.8,406.07,0,0
26.598999,1.1469022697610896,346.513,406.41,0,0
26.698997,2.608846946604691,348.834,406.096,0,0
26.798996,2.934515497080638,349.306,405.995,0,0
26.898988000000003,2.8680217744850434,349.569,406.26,0,0
26.998984,3.927675811823156,351.135,405.953,0,0
27.098981,7.213178274619279,357.481,406.018,0,0
27.198978,9.104911457047445,362.257,406.82,0,0
27.298973999999998,9.364274259797329,362.776,406.837,0,0
27.398967,13.516361196920334,371.24,407.222,0,0
27.498969000000002,12.196084294232573,368.019,406.738,0,0
27.598963,8.005923783186555,359.682,406.488,0,0
27.698957,4.848856794971125,353.567,406.413,0,0
27.79895,4.050672057835293,352.13,406.468,0,0
27.898949,3.261056139256972,351.148,406.822,0,0
27.998942,1.2282077460330623,348.451,407.619,0,0
28.098943,1.9311396072241236,348.775,406.928,0,0
28.19894,3.714315557267183,351.867,406.723,0,0
28.298936,2.7686779550136578,350.933,407.312,0,0
28.39893,2.223091055015116,349.328,406.925,0,0
28.498925,2.9585295196410666,349.617,406.168,0,0
28.59892,3.0814556581936734,349.897,406.199,0,0
28.698916,3.3742899460114946,350.465,406.206,0,0
28.798912,4.689686530538662,352.092,405.609,0,0
28.89891,5.119853460311667,352.977,405.654,0,0
28.998903,6.01729226517358,353.828,405.07,0,0
29.0989,4.949383897605052,351.941,405.168,0,0
29.198900000000002,5.199138382075446,352.295,405.085,0,0
29.298896,3.828135790116588,351.865,406.569,0,0
29.398885999999997,6.340397542045066,353.722,404.577,0,0
29.498884999999998,8.082419113975748,358.021,405.248,0,0
29.59888,9.725866453046175,362.087,405.888,0,0
29.698877,10.274269726753182,363.059,405.839,0,0
29.798871,9.18093241543484,360.525,405.529,0,0
29.898868,8.141512495145776,360.469,406.838,0,0
29.998866999999997,6.543512062141973,357.534,406.909,0,0
30.098864000000003,3.913671858971766,353.65,407.671,0,0
30.19886,3.3472919179384273,351.533,406.962,0,0
30.298851,1.6692559336071613,350.337,408.322,0,0
30.398847,3.0110802113032813,351.646,407.474,0,0
30.498845000000003,3.113809162946806,352.294,407.782,0,0
30.59884,2.917787846500153,350.547,406.845,0,0
30.698835,2.9460325587678526,350.06,406.476,0,0
30.798834,4.953287191611988,352.538,405.562,0,0
30.898829000000003,5.271806076459067,352.119,404.863,0,0
30.998828,5.578627062255,352.696,404.858,0,0
31.098823,4.929567460646851,351.864,405.132,0,0
31.19882,4.4068067722781805,350.948,405.185,0,0
31.298816,3.3568430983786857,349.616,405.638,0,0
31.398808000000002,1.9760705666642373,347.194,405.777,0,0
31.498806000000002,1.2834668844328798,345.839,405.751,0,0
31.5988,1.637405232632145,346.601,405.811,0,0
31.698798999999998,1.3709704109831824,346.513,406.096,0,0
31.798792000000002,1.366083240705157,346.208,405.894,0,0
31.898788,3.17097703075632,350.273,406.324,0,0
31.998785,4.430833413766937,352.638,406.302,0,0
32.098787,4.304520051429521,352.595,406.436,0,0
32.198781,4.862367480851566,353.852,406.569,0,0
32.298785,5.274762003289651,354.197,406.269,0,0
32.398781,7.198775582175385,359.545,407.419,0,0
32.498777,6.547872007935873,359.873,408.486,0,0
32.59878,7.067999215753243,359.883,407.818,0,0
32.698777,3.9569167386103308,355.063,408.566,0,0
32.798773999999995,1.3504065139719497,350.748,409.004,0,0
32.898775,-0.34523271829881674,347.46,408.961,0,0
32.99876999999999,-1.4968445401035249,345.135,408.869,0,0
33.098768,-1.2138059040822795,344.895,408.338,0,0
33.198766000000006,1.6394068266255408,346.912,406.013,0,0
33.298769,4.297360749086997,350.239,404.834,0,0
33.398768,3.8935863851240766,350.572,405.584,0,0
33.498764,6.58492347158882,354.567,404.817,0,0
33.598763,7.212090399919957,354.025,403.634,0,0
33.698762,8.878813195002136,355.999,402.818,0,0
33.798761,11.109429730163153,359.524,402.328,0,0
33.898759,11.177282448219744,360.135,402.656,0,0
33.998754999999996,10.507455499853574,357.607,401.801,0,0
34.098754,7.6847906862484,355.133,403.774,0,0
34.198755,7.3461760982355075,352.902,402.692,0,0
34.298754,6.9241011567514015,353.41,403.585,0,0
34.398749,8.6379607349793,354.944,402.408,0,0
34.498747,7.233592536972841,356.22,405.098,0,0
34.598747,7.164037416240737,353.374,403.248,0,0
34.698747000000004,7.729114080024728,353.716,402.748,0,0
34.798745000000004,8.690847365110058,355.464,402.692,0,0
34.898743,9.302265070145058,357.423,403.234,0,0
34.998742,8.352802306252146,356.156,403.601,0,0
35.098743999999996,7.775891740974411,355.159,403.669,0,0
35.198741999999996,5.822527534806857,351.906,403.984,0,0
35.298741,6.841614906702222,352.962,403.382,0,0
35.398741,6.236320533727988,352.247,403.679,0,0
35.498741,6.588602860793901,353.402,404.009,0,0
35.598739,6.416814383153979,353.026,403.975,0,0
35.698736,6.535218628964943,352.599,403.53,0,0
35.798735,7.111750701755291,352.282,402.566,0,0
35.898733,9.506796747972288,356.67,402.451,0,0
35.998735,10.15161261808433,357.463,402.155,0,0
36.098735,12.633940404176569,362.981,402.697,0,0
36.198727,12.973082534995422,363.574,402.661,0,0
36.298731,11.830540145026365,360.248,401.875,0,0
36.398726,8.205440023779182,354.996,402.995,0,0
36.49873,7.06787252288149,352.215,402.574,0,0
36.598727,6.31316480033299,350.758,402.559,0,0
36.698726,6.219296627394819,350.988,402.837,0,0
36.798724,6.536270402488319,351.285,402.628,0,0
36.898726,6.413824172028815,350.661,402.361,0,0
36.998718999999994,7.516669536707114,352.585,402.242,0,0
37.098718999999996,6.831586449324579,353.25,403.583,0,0
37.198723,10.167344048766385,358.286,402.69,0,0
37.298716,9.049262617030065,355.187,402.027,0,0
37.398718,13.473076251893811,364.253,402.47,0,0
37.49872,10.32431930557059,358.66,402.74,0,0
37.598714,8.955990260395708,353.964,401.313,0,0
37.698714,7.036184624476087,350.499,401.44,0,0
37.798713000000006,4.5999252732733,347.039,402.24,0,0
37.898717,3.7029601118912447,345.172,402.13,0,0
37.998716,2.4855606834340347,342.581,401.942,0,0
38.098714,2.357274923501425,342.232,401.87,0,0
38.19871,2.9101136227512048,342.762,401.514,0,0
38.298714,3.373377336845014,341.179,399.834,0,0
38.398713,4.578568194959264,343.06,399.553,0,0
38.498706,4.339971475919531,342.262,399.318,0,0
38.598712,5.4556612814040335,345.528,400.097,0,0
38.698707,7.829066570365434,347.853,398.604,0,0
38.798705999999996,6.686801761560376,346.476,399.146,0,0
38.898707,6.104971447712522,345.185,399.02,0,0
38.998707,6.371423139538601,346.724,399.723,0,0
39.098708,4.769868849049857,343.502,399.603,0,0
39.198704,3.7655062455403305,340.992,399.194,0,0
39.298704,3.1832260623014372,341.43,400.247,0,0
39.398705,4.707153221066277,342.88,399.259,0,0
39.498705,3.1296118589959825,342.308,400.914,0,0
39.598701999999996,3.5509637139299333,342.918,400.783,0,0
39.698702,5.3386521420302655,345.709,400.367,0,0
39.798702,6.618461332588768,347.349,399.825,0,0
39.898702,6.656445279370639,349.008,400.906,0,0
39.998699,8.714870480996247,353.322,401.177,0,0
40.098696000000004,8.820648907134492,353.094,400.884,0,0
40.198694,6.740684406971275,348.623,400.533,0,0
40.298688999999996,6.231330240015187,347.285,400.281,0,0
40.398683,4.766793459669976,347.016,401.996,0,0
40.498678999999996,6.044602058242263,347.788,400.865,0,0
40.598681,6.871614810910794,348.954,400.587,0,0
40.698679,6.523177642677572,348.688,400.857,0,0
40.798673,6.040984246575995,348.103,401.083,0,0
40.898672,6.603527730256552,348.314,400.497,0,0
40.998667000000005,6.7166976977178505,347.588,399.855,0,0
41.098665999999994,6.281080905945821,347.79,400.557,0,0
41.198663,4.799151426579956,345.604,400.988,0,0
41.298656,3.847593469073996,342.185,399.891,0,0
41.398654,4.122347093234066,344.111,400.847,0,0
41.498656000000004,3.758014699205775,343.737,401.064,0,0
41.598653,4.727506688675133,343.497,399.643,0,0
41.698648999999996,5.663236469917105,345.018,399.466,0,0
41.79864499999999,5.164144103585552,345.491,400.435,0,0
41.898638,6.2024925913138675,346.478,399.761,0,0
41.99864,6.206636629290203,347.474,400.434,0,0
42.098634,6.413832640561151,350.099,401.954,0,0
42.198633,2.7226754889024782,346.46,404.259,0,0
42.298627999999994,0.8903013670395673,343.198,404.411,0,0
42.39862599999999,2.0806145551696384,342.329,402.275,0,0
42.49862,0.3689241186294318,341.65,404.031,0,0
42.598621,1.3827120354557756,342.558,403.335,0,0
42.698617,3.4320997357908345,344.899,402.273,0,0
42.798618000000005,4.644259815639474,348.752,403.327,0,0
42.898610999999995,6.998503013694148,351.177,401.927,0,0
42.99860700000001,8.640920914208305,352.669,400.814,0,0
43.098608999999996,9.486855164160806,354.766,401.146,0,0
43.198601000000004,9.412447982273125,355.683,401.867,0,0
43.2986,8.44233378686079,354.073,402.027,0,0
43.398597,6.047318411538448,349.66,402.124,0,0
43.498596,6.21276167813867,347.173,400.214,0,0
43.598589999999994,5.367232148133701,347.747,401.701,0,0
43.698588,6.215181433640906,347.826,400.655,0,0
43.798582,9.553043682276561,354.791,401.074,0,0
43.898582000000005,8.134206322498615,352.323,401.231,0,0
43.998577,5.916278861804286,349.114,401.919,0,0
44.098579,5.203926606590744,347.987,402.074,0,0
44.198572,3.893469815829327,345.979,402.404,0,0
44.298571,3.1047279524147746,342.723,401.207,0,0
44.398567,1.9770820618763045,341.701,401.972,0,0
44.498562,1.4864858618321466,340.004,401.451,0,0
44.598561000000004,2.6574828094993364,342.646,401.733,0,0
44.69856,4.170139405056749,344.883,401.296,0,0
44.798555,4.924224307233863,345.9,401.011,0,0
44.898554,5.2694609672957755,345.994,400.627,0,0
44.998549,5.330533057811762,347.38,401.492,0,0
45.098551,5.607211464511328,347.213,401.019,0,0
45.198542,5.706635336460566,346.678,400.525,0,0
45.298539,4.343389559491561,346.028,401.849,0,0
45.398539,3.5363101450704604,344.891,402.12,0,0
45.498537,3.371893150528392,344.821,402.285,0,0
45.598534,2.4455642579240178,343.755,402.759,0,0
45.69853,3.225978476407792,346.706,403.758,0,0
45.798525999999995,4.679038533501357,348.925,403.386,0,0
45.898521,4.258176001344895,348.979,403.968,0,0
45.99852,3.7288470740088444,347.245,403.472,0,0
46.098521,3.886158203260462,346.333,402.646,0,0
46.19851799999999,4.574975550492249,347.465,402.524,0,0
46.298512,4.57799055492958,348.497,403.223,0,0
46.398513,5.489293858260296,351.025,403.764,0,0
46.498509,5.182860682597672,350.566,403.848,0,0
46.598504999999996,7.1480311379723505,355.222,404.473,0,0
46.698498,6.487996082193963,355.807,405.727,0,0
46.7985,5.0708103273558,354.199,406.468,0,0
46.898499,5.89023168480056,355.107,406.024,0,0
46.99849,5.460294068885763,352.849,405.042,0,0
47.098491,4.477512069428398,349.89,404.299,0,0
47.198489,5.845470179614692,348.662,401.688,0,0
47.298487,7.457918430062314,352.939,402.512,0,0
47.398480000000006,7.6769821301570245,352.837,402.158,0,0
47.49848,7.026854225375712,351.912,402.37,0,0
47.598476999999995,4.005615501900587,347.505,403.283,0,0
47.69847,5.256052189325817,349.99,403.355,0,0
47.798468,11.748351738864455,360.41,402.039,0,0
47.898468,10.108252081285789,356.563,401.543,0,0
47.998464999999996,7.5737305179671575,352.36,401.964,0,0
48.098458,6.2770242246999635,348.908,401.292,0,0
48.198456,5.753725315715233,349.109,402.107,0,0
48.298457,3.9326493085997902,347.032,403.052,0,0
48.398454,2.4570280397025854,344.858,403.483,0,0
48.498449,1.8750323345113564,344.045,403.683,0,0
48.598447,4.968982740715739,347.704,402.165,0,0
48.698445,6.660933989824094,353.441,403.881,0,0
48.798441,5.2180104045360896,353.263,405.63,0,0
48.898435,6.840933510164823,355.117,404.789,0,0
48.998436,6.992037304109148,354.918,404.457,0,0
49.098433,6.1564324867652065,351.432,403.164,0,0
49.19843,5.458857051321997,349.868,403.002,0,0
49.298426,4.652298320722847,350.164,404.249,0,0
49.398419000000004,4.1612929820888755,349.64,404.528,0,0
49.498419999999996,3.6424050491758515,348.994,404.76,0,0
49.598417999999995,3.946018676815039,348.777,404.218,0,0
49.698412,3.8941946075298426,348.437,404.053,0,0
49.798412,5.759008868190191,349.84,402.591,0,0
49.898408,6.788542890061946,352.835,403.297,0,0
49.998404,6.317751005378068,353.444,404.322,0,0
50.098402,6.825374593031981,351.985,402.669,0,0
50.198398999999995,6.509858167129625,351.541,402.775,0,0
50.298396999999994,5.757360319441221,350.254,402.873,0,0
50.398391000000004,2.03212205447883,348.393,406.434,0,0
50.498387,3.074633402918649,346.788,403.988,0,0
50.598389000000005,6.12856851324188,349.985,402.207,0,0
50.698384,6.9517987457056005,350.956,401.801,0,0
50.798383,6.358475440383534,349.985,401.908,0,0
50.898379,7.2166157368766095,351.175,401.606,0,0
50.998375,6.903745275747201,353.11,403.33,0,0
51.098371,8.794079979637951,357.339,403.761,0,0
51.198373,8.558085335733532,355.447,402.777,0,0
51.298370000000006,6.642754606061908,351.342,402.462,0,0
51.398364,5.151050797432133,347.186,401.563,0,0
51.498364,3.979533760158255,344.292,401.109,0,0
51.59835700000001,4.143234579167452,344.742,401.203,0,0
51.698358,3.7058903515366053,346.047,402.659,0,0
51.798353999999996,3.4925709482771943,346.129,402.991,0,0
51.898348,2.6373986570149115,344.073,402.698,0,0
51.998347,2.3134449609822747,343.745,402.894,0,0
52.098341999999995,1.8301895423474168,342.508,402.677,0,0
52.198339999999995,1.2633954357329995,341.765,402.905,0,0
52.298337,1.81972344431004,343.785,403.56,0,0
52.398336,4.4036216954934675,347.872,402.995,0,0
52.49833,5.199196179875858,349.166,402.845,0,0
52.598327,2.5409978489968394,346.842,404.707,0,0
52.698326,2.0061031840602124,345.944,404.788,0,0
52.798324,2.2490419534234567,344.787,403.684,0,0
52.898321,2.0890152712204353,344.853,403.936,0,0
52.998317,2.7148726954329145,346.659,404.355,0,0
53.098316,2.0112421723706526,345.396,404.406,0,0
