MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/28/2025 20:48:05,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,5,6,5,4,4.18,101,nan
8/28/2025 20:56:35,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,5,7,5,5,nan,nan,0.11
8/28/2025 21:01:48,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,6,7,5,5,nan,nan,0.60
8/28/2025 21:01:58,1.17.0,Bandit,0,3.60,1,30,100,0,Pellet,Left,6,7,6,5,6.40,833,nan
8/28/2025 21:02:27,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,7,7,6,6,nan,nan,0.03
8/28/2025 21:02:34,1.17.0,Bandit,0,3.60,1,30,100,0,Pellet,Left,7,7,7,6,3.48,36,nan
8/28/2025 21:03:26,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,7,8,7,7,nan,nan,0.40
8/28/2025 21:03:36,1.17.0,Bandit,0,3.61,nan,30,100,0,LeftinTimeOut,Left,7,8,7,7,nan,nan,nan
8/28/2025 21:04:12,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,8,8,7,7,nan,nan,0.14
8/28/2025 21:04:44,1.17.0,Bandit,0,3.60,2,30,100,0,Pellet,Left,8,8,8,7,27.16,130,nan
8/28/2025 21:05:18,1.17.0,Bandit,0,3.61,nan,30,100,0,Right,Left,8,9,8,8,nan,nan,0.23
8/28/2025 21:05:43,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,9,9,8,8,nan,nan,0.22
8/28/2025 21:05:49,1.17.0,Bandit,0,3.60,1,30,100,0,Pellet,Left,9,9,9,8,2.72,65,nan
8/28/2025 21:06:33,1.17.0,Bandit,0,3.60,nan,30,100,0,Left,Left,10,9,9,9,nan,nan,0.12
8/28/2025 21:06:39,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,10,9,10,9,2.91,50,nan
8/28/2025 21:07:31,1.17.0,Bandit,0,3.60,nan,30,100,0,Left,Left,11,9,10,10,nan,nan,0.06
8/28/2025 21:07:42,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,11,9,11,10,8.12,63,nan
8/28/2025 21:22:45,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,12,9,11,11,nan,nan,0.11
8/28/2025 21:22:51,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,12,9,12,11,2.08,909,nan
8/28/2025 21:23:59,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,13,9,12,12,nan,nan,0.07
8/28/2025 21:24:06,1.17.0,Bandit,0,3.60,1,30,100,0,Pellet,Left,13,9,13,12,3.36,75,nan
8/28/2025 21:28:52,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,14,9,13,13,nan,nan,0.15
8/28/2025 21:28:58,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,14,9,14,13,3.10,292,nan
8/28/2025 21:35:19,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,14,10,14,14,nan,nan,0.00
8/28/2025 21:38:37,1.17.0,Bandit,0,3.60,nan,30,100,0,Left,Left,15,10,14,14,nan,nan,0.15
8/28/2025 21:38:40,1.17.0,Bandit,0,3.60,nan,30,100,0,LeftDuringDispense,Left,15,10,14,14,nan,nan,0.20
8/28/2025 21:38:45,1.17.0,Bandit,0,3.60,2,30,100,0,Pellet,Left,15,10,15,14,1.83,587,nan
8/28/2025 21:39:40,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,15,11,15,15,nan,nan,0.10
8/28/2025 21:39:48,1.17.0,Bandit,0,3.60,nan,30,100,0,LeftinTimeOut,Left,15,11,15,15,nan,nan,nan
8/28/2025 21:39:48,1.17.0,Bandit,0,3.60,nan,30,100,0,LeftinTimeOut,Left,15,11,15,15,nan,nan,nan
8/28/2025 21:39:51,1.17.0,Bandit,0,3.61,nan,30,100,0,LeftinTimeOut,Left,15,11,15,15,nan,nan,nan
8/28/2025 21:39:55,1.17.0,Bandit,0,3.60,nan,30,100,0,LeftinTimeOut,Left,15,11,15,15,nan,nan,nan
8/28/2025 21:40:00,1.17.0,Bandit,0,3.61,nan,30,100,0,LeftinTimeOut,Left,15,11,15,15,nan,nan,nan
8/28/2025 21:40:09,1.17.0,Bandit,0,3.60,nan,30,100,0,LeftinTimeOut,Left,15,11,15,15,nan,nan,nan
8/28/2025 21:41:33,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,16,11,15,15,nan,nan,0.20
8/28/2025 21:41:49,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,16,11,16,15,13.65,184,nan
8/28/2025 21:46:42,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,17,11,16,16,nan,nan,0.37
8/28/2025 21:46:49,1.17.0,Bandit,0,3.60,1,30,100,0,Pellet,Left,17,11,17,16,3.04,300,nan
8/28/2025 21:56:20,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,18,11,17,17,nan,nan,0.00
8/28/2025 21:56:25,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,18,11,18,17,2.47,576,nan
8/28/2025 21:59:56,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,19,11,18,18,nan,nan,0.03
8/28/2025 22:00:01,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,19,11,19,18,1.32,216,nan
8/28/2025 22:00:45,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,20,11,19,19,nan,nan,0.09
8/28/2025 22:00:51,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,20,11,20,19,2.47,50,nan
8/28/2025 22:05:54,1.17.0,Bandit,0,3.60,nan,30,100,0,Left,Left,21,11,20,20,nan,nan,0.06
8/28/2025 22:05:58,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,21,11,21,20,1.13,307,nan
8/28/2025 22:06:46,1.17.0,Bandit,0,3.61,nan,30,100,0,Right,Left,21,12,21,21,nan,nan,0.19
8/28/2025 22:10:12,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,22,12,21,21,nan,nan,0.24
8/28/2025 22:10:16,1.17.0,Bandit,0,3.60,1,30,100,0,Pellet,Left,22,12,22,21,0.88,258,nan
8/28/2025 22:13:00,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,23,12,22,22,nan,nan,0.04
8/28/2025 22:13:18,1.17.0,Bandit,0,3.60,1,30,100,0,Pellet,Left,23,12,23,22,15.01,182,nan
8/28/2025 22:13:45,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,24,12,23,23,nan,nan,0.07
8/28/2025 22:13:51,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,24,12,24,23,2.53,33,nan
8/28/2025 22:14:10,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,25,12,24,24,nan,nan,0.11
8/28/2025 22:14:16,1.17.0,Bandit,0,3.60,1,30,100,0,Pellet,Left,25,12,25,24,2.47,25,nan
8/28/2025 22:15:12,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,26,12,25,25,nan,nan,0.11
8/28/2025 22:15:26,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,26,12,26,25,10.55,70,nan
8/28/2025 22:21:32,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,26,13,26,26,nan,nan,0.17
8/28/2025 22:22:43,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,27,13,26,26,nan,nan,0.05
8/28/2025 22:22:48,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,27,13,27,26,1.14,442,nan
8/28/2025 22:34:01,1.17.0,Bandit,0,3.60,nan,30,100,0,Left,Left,28,13,27,27,nan,nan,0.14
8/28/2025 22:34:06,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,28,13,28,27,1.64,678,nan
8/28/2025 22:37:13,1.17.0,Bandit,0,3.61,nan,30,100,0,Left,Left,29,13,28,28,nan,nan,0.07
8/28/2025 22:37:20,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,29,13,29,28,3.87,194,nan
8/28/2025 22:37:44,1.17.0,Bandit,0,3.60,nan,30,100,0,Left,Left,30,13,29,29,nan,nan,0.74
8/28/2025 22:37:54,1.17.0,Bandit,0,3.61,1,30,100,0,Pellet,Left,30,13,30,29,6.73,34,nan
8/28/2025 22:38:18,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,31,13,30,0,nan,nan,0.16
8/28/2025 22:38:18,1.17.0,Bandit,0,3.60,nan,30,0,100,LeftinTimeOut,Right,31,13,30,0,nan,nan,nan
8/28/2025 22:39:06,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,32,13,30,0,nan,nan,0.00
8/28/2025 22:40:29,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,33,13,30,0,nan,nan,0.15
8/28/2025 22:47:51,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,34,13,30,0,nan,nan,0.02
8/28/2025 22:53:19,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,35,13,30,0,nan,nan,0.01
8/28/2025 22:53:43,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,36,13,30,0,nan,nan,0.03
8/28/2025 22:54:35,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,36,14,30,0,nan,nan,0.32
8/28/2025 22:54:42,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,36,14,31,0,3.68,1008,nan
8/28/2025 22:55:15,1.17.0,Bandit,0,3.61,nan,30,0,100,Right,Right,36,15,31,1,nan,nan,0.11
8/28/2025 22:55:19,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,36,15,32,1,1.07,37,nan
8/28/2025 22:55:38,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,37,15,32,2,nan,nan,0.21
8/28/2025 22:55:42,1.17.0,Bandit,0,3.61,nan,30,0,100,LeftinTimeOut,Right,37,15,32,2,nan,nan,nan
8/28/2025 22:57:00,1.17.0,Bandit,0,3.61,nan,30,0,100,Right,Right,37,16,32,2,nan,nan,0.01
8/28/2025 22:57:28,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,37,16,33,2,25.09,129,nan
8/28/2025 22:57:48,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,38,16,33,3,nan,nan,0.09
8/28/2025 23:00:41,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,39,16,33,3,nan,nan,0.16
8/28/2025 23:05:24,1.17.0,Bandit,0,3.61,nan,30,0,100,Right,Right,39,17,33,3,nan,nan,0.24
8/28/2025 23:05:37,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,39,17,34,3,9.78,489,nan
8/28/2025 23:25:01,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,40,17,34,4,nan,nan,0.02
8/28/2025 23:25:17,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,41,17,34,4,nan,nan,0.17
8/28/2025 23:25:25,1.17.0,Bandit,0,3.61,nan,30,0,100,LeftinTimeOut,Right,41,17,34,4,nan,nan,nan
8/28/2025 23:26:13,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,42,17,34,4,nan,nan,0.14
8/28/2025 23:26:14,1.17.0,Bandit,0,3.61,nan,30,0,100,LeftinTimeOut,Right,42,17,34,4,nan,nan,nan
8/28/2025 23:26:14,1.17.0,Bandit,0,3.60,nan,30,0,100,LeftinTimeOut,Right,42,17,34,4,nan,nan,nan
8/28/2025 23:26:17,1.17.0,Bandit,0,3.61,nan,30,0,100,LeftinTimeOut,Right,42,17,34,4,nan,nan,nan
8/28/2025 23:26:19,1.17.0,Bandit,0,3.61,nan,30,0,100,LeftinTimeOut,Right,42,17,34,4,nan,nan,nan
8/28/2025 23:31:22,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,42,18,34,4,nan,nan,0.02
8/28/2025 23:31:29,1.17.0,Bandit,0,3.61,1,30,0,100,Pellet,Right,42,18,35,4,4.12,1552,nan
8/28/2025 23:31:50,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,43,18,35,5,nan,nan,0.07
8/28/2025 23:37:36,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,44,18,35,5,nan,nan,0.01
8/28/2025 23:37:40,1.17.0,Bandit,0,3.60,nan,30,0,100,LeftinTimeOut,Right,44,18,35,5,nan,nan,nan
8/28/2025 23:37:41,1.17.0,Bandit,0,3.61,nan,30,0,100,LeftinTimeOut,Right,44,18,35,5,nan,nan,nan
8/28/2025 23:37:42,1.17.0,Bandit,0,3.60,nan,30,0,100,LeftinTimeOut,Right,44,18,35,5,nan,nan,nan
8/28/2025 23:37:57,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,45,18,35,5,nan,nan,0.07
8/29/2025 0:04:11,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,46,18,35,5,nan,nan,0.34
8/29/2025 0:15:46,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,47,18,35,5,nan,nan,0.04
8/29/2025 0:16:10,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,48,18,35,5,nan,nan,0.02
8/29/2025 0:28:57,1.17.0,Bandit,0,3.61,nan,30,0,100,Right,Right,48,19,35,5,nan,nan,0.28
8/29/2025 0:29:04,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,48,19,36,5,3.87,3455,nan
8/29/2025 0:33:06,1.17.0,Bandit,0,3.61,nan,30,0,100,Right,Right,48,20,36,6,nan,nan,0.04
8/29/2025 0:33:11,1.17.0,Bandit,0,3.61,1,30,0,100,Pellet,Right,48,20,37,6,1.77,247,nan
8/29/2025 0:33:36,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,49,20,37,7,nan,nan,0.07
8/29/2025 0:33:38,1.17.0,Bandit,0,3.60,nan,30,0,100,LeftinTimeOut,Right,49,20,37,7,nan,nan,nan
8/29/2025 0:35:40,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,49,21,37,7,nan,nan,0.11
8/29/2025 0:35:44,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,49,21,38,7,0.56,153,nan
8/29/2025 0:37:53,1.17.0,Bandit,0,3.61,nan,30,0,100,Right,Right,49,22,38,8,nan,nan,0.03
8/29/2025 0:38:00,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,49,22,39,8,3.42,136,nan
8/29/2025 0:38:46,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,50,22,39,9,nan,nan,0.21
8/29/2025 3:40:35,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,50,23,39,9,nan,nan,0.04
8/29/2025 3:41:11,1.17.0,Bandit,0,3.61,2,30,0,100,Pellet,Right,50,23,40,9,32.55,10991,nan
8/29/2025 3:44:42,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,50,24,40,10,nan,nan,0.08
8/29/2025 3:45:02,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,50,24,41,10,16.27,231,nan
8/29/2025 3:45:49,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,51,24,41,11,nan,nan,0.27
8/29/2025 3:46:53,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,52,24,41,11,nan,nan,0.17
8/29/2025 3:52:09,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,53,24,41,11,nan,nan,0.08
8/29/2025 3:53:39,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,54,24,41,11,nan,nan,0.02
8/29/2025 3:53:44,1.17.0,Bandit,0,3.60,nan,30,0,100,LeftinTimeOut,Right,54,24,41,11,nan,nan,nan
8/29/2025 3:53:47,1.17.0,Bandit,0,3.60,nan,30,0,100,LeftinTimeOut,Right,54,24,41,11,nan,nan,nan
8/29/2025 3:55:50,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,55,24,41,11,nan,nan,0.06
8/29/2025 3:56:00,1.17.0,Bandit,0,3.60,nan,30,0,100,LeftinTimeOut,Right,55,24,41,11,nan,nan,nan
8/29/2025 4:00:29,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,55,25,41,11,nan,nan,0.08
8/29/2025 4:00:47,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,55,25,42,11,14.74,945,nan
8/29/2025 4:01:43,1.17.0,Bandit,0,3.61,nan,30,0,100,Right,Right,55,26,42,12,nan,nan,0.56
8/29/2025 4:01:47,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,55,26,43,12,0.75,60,nan
8/29/2025 4:02:26,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,55,27,43,13,nan,nan,0.01
8/29/2025 4:02:31,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,55,27,44,13,1.64,44,nan
8/29/2025 4:03:05,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,55,28,44,14,nan,nan,0.04
8/29/2025 4:03:09,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,55,28,45,14,0.76,38,nan
8/29/2025 4:04:02,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,55,29,45,15,nan,nan,0.06
8/29/2025 4:04:06,1.17.0,Bandit,0,3.60,2,30,0,100,Pellet,Right,55,29,46,15,0.82,57,nan
8/29/2025 4:04:44,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,55,30,46,16,nan,nan,0.27
8/29/2025 4:04:57,1.17.0,Bandit,0,3.60,2,30,0,100,Pellet,Right,55,30,47,16,9.33,51,nan
8/29/2025 4:09:03,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,56,30,47,17,nan,nan,0.07
8/29/2025 4:12:36,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,57,30,47,17,nan,nan,0.03
8/29/2025 4:12:43,1.17.0,Bandit,0,3.60,nan,30,0,100,LeftinTimeOut,Right,57,30,47,17,nan,nan,nan
8/29/2025 4:13:02,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,57,31,47,17,nan,nan,0.02
8/29/2025 4:13:07,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,57,31,48,17,1.52,490,nan
8/29/2025 4:24:17,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,58,31,48,18,nan,nan,0.12
8/29/2025 4:27:47,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,58,32,48,18,nan,nan,0.10
8/29/2025 4:27:51,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,58,32,49,18,1.26,884,nan
8/29/2025 4:28:59,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,59,32,49,19,nan,nan,0.19
8/29/2025 4:29:44,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,59,33,49,19,nan,nan,0.05
8/29/2025 4:29:48,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,59,33,50,19,0.63,117,nan
8/29/2025 4:43:31,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,59,34,50,20,nan,nan,0.20
8/29/2025 4:43:36,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,59,34,51,20,2.21,828,nan
8/29/2025 4:44:59,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,60,34,51,21,nan,nan,0.37
8/29/2025 4:46:14,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,60,35,51,21,nan,nan,0.09
8/29/2025 4:46:19,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,60,35,52,21,1.13,163,nan
8/29/2025 4:54:55,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,60,36,52,22,nan,nan,0.40
8/29/2025 4:54:59,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,60,36,53,22,1.39,520,nan
8/29/2025 4:56:17,1.17.0,Bandit,0,3.61,nan,30,0,100,Left,Right,61,36,53,23,nan,nan,1.29
8/29/2025 4:56:22,1.17.0,Bandit,0,3.60,nan,30,0,100,LeftinTimeOut,Right,61,36,53,23,nan,nan,nan
8/29/2025 4:56:55,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,61,37,53,23,nan,nan,0.00
8/29/2025 4:57:07,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,61,37,54,23,8.89,128,nan
8/29/2025 5:02:19,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,61,38,54,24,nan,nan,0.10
8/29/2025 5:02:24,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,61,38,55,24,1.90,317,nan
8/29/2025 5:08:17,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,61,39,55,25,nan,nan,0.11
8/29/2025 5:08:34,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,61,39,56,25,12.97,370,nan
8/29/2025 5:09:38,1.17.0,Bandit,0,3.60,nan,30,0,100,Left,Right,62,39,56,26,nan,nan,0.04
8/29/2025 5:11:06,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,62,40,56,26,nan,nan,0.02
8/29/2025 5:11:26,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,62,40,57,26,16.53,172,nan
8/29/2025 5:13:17,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,62,41,57,27,nan,nan,0.11
8/29/2025 5:13:35,1.17.0,Bandit,0,3.60,2,30,0,100,Pellet,Right,62,41,58,27,13.09,129,nan
8/29/2025 5:14:48,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,62,42,58,28,nan,nan,0.07
8/29/2025 5:14:52,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,62,42,59,28,0.69,77,nan
8/29/2025 5:15:48,1.17.0,Bandit,0,3.60,nan,30,0,100,Right,Right,62,43,59,29,nan,nan,0.09
8/29/2025 5:15:52,1.17.0,Bandit,0,3.60,1,30,0,100,Pellet,Right,62,43,60,29,0.82,60,nan
8/29/2025 5:17:00,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,62,44,60,0,nan,nan,0.17
8/29/2025 5:17:14,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,62,45,60,0,nan,nan,0.19
8/29/2025 5:18:03,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,62,46,60,0,nan,nan,1.09
8/29/2025 5:30:35,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,62,47,60,0,nan,nan,0.59
8/29/2025 5:58:33,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,62,48,60,0,nan,nan,0.19
8/29/2025 6:16:22,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,62,49,60,0,nan,nan,0.32
8/29/2025 6:16:38,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,62,50,60,0,nan,nan,0.74
8/29/2025 7:09:30,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,62,51,60,0,nan,nan,0.16
8/29/2025 7:34:54,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,62,52,60,0,nan,nan,0.13
8/29/2025 7:52:08,1.17.0,Bandit,0,3.60,nan,30,100,0,Left,Left,63,52,60,0,nan,nan,0.10
8/29/2025 7:53:13,1.17.0,Bandit,0,3.60,2,30,100,0,Pellet,Left,63,52,61,0,59.48,9440,nan
8/29/2025 7:54:18,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,63,53,61,1,nan,nan,0.11
8/29/2025 8:00:14,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,63,54,61,1,nan,nan,0.19
8/29/2025 8:01:12,1.17.0,Bandit,0,3.60,nan,30,100,0,Left,Left,64,54,61,1,nan,nan,0.00
8/29/2025 8:01:19,1.17.0,Bandit,0,3.60,1,30,100,0,Pellet,Left,64,54,62,1,3.93,487,nan
8/29/2025 8:01:46,1.17.0,Bandit,0,3.60,nan,30,100,0,Left,Left,65,54,62,2,nan,nan,0.10
8/29/2025 8:01:50,1.17.0,Bandit,0,3.60,1,30,100,0,Pellet,Left,65,54,63,2,1.39,31,nan
8/29/2025 8:09:30,1.17.0,Bandit,0,3.60,nan,30,100,0,Left,Left,66,54,63,3,nan,nan,0.00
8/29/2025 8:09:53,1.17.0,Bandit,0,3.60,1,30,100,0,Pellet,Left,66,54,64,3,20.04,483,nan
8/29/2025 8:10:30,1.17.0,Bandit,0,3.60,nan,30,100,0,Left,Left,67,54,64,4,nan,nan,0.13
8/29/2025 8:10:33,1.17.0,Bandit,0,3.60,1,30,100,0,Pellet,Left,67,54,65,4,0.37,40,nan
8/29/2025 8:11:20,1.17.0,Bandit,0,3.60,nan,30,100,0,Right,Left,67,55,65,5,nan,nan,0.13
8/29/2025 8:12:17,1.17.0,Bandit,0,3.60,nan,30,100,0,Left,Left,68,55,65,5,nan,nan,0.13
