MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/14/2024 15:46,1.17.0,Bandit,1,3.65,nan,30,100,0,Left,Left,3,7,2,2,nan,nan,0.06
10/14/2024 15:46,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,3,7,3,2,1.01,278,nan
10/14/2024 15:47,1.17.0,Bandit,1,3.66,nan,30,100,0,Right,Left,3,8,3,3,nan,nan,0.53
10/14/2024 15:49,1.17.0,Bandit,1,3.67,nan,30,100,0,Left,Left,4,8,3,3,nan,nan,0.19
10/14/2024 15:49,1.17.0,Bandit,1,3.67,1,30,100,0,Pellet,Left,4,8,4,3,1.77,156,nan
10/14/2024 15:50,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,5,8,4,4,nan,nan,0.37
10/14/2024 15:50,1.17.0,Bandit,1,3.67,1,30,100,0,Pellet,Left,5,8,5,4,0.63,60,nan
10/14/2024 15:51,1.17.0,Bandit,1,3.66,nan,30,100,0,Right,Left,5,9,5,5,nan,nan,0.12
10/14/2024 15:54,1.17.0,Bandit,1,3.67,nan,30,100,0,Right,Left,5,10,5,5,nan,nan,0.02
10/14/2024 15:59,1.17.0,Bandit,1,3.66,nan,30,100,0,Right,Left,5,11,5,5,nan,nan,0.13
10/14/2024 16:05,1.17.0,Bandit,1,3.66,nan,30,100,0,Right,Left,5,12,5,5,nan,nan,0.19
10/14/2024 16:05,1.17.0,Bandit,1,3.66,nan,30,100,0,Right,Left,5,13,5,5,nan,nan,0.09
10/14/2024 16:05,1.17.0,Bandit,1,3.66,nan,30,100,0,LeftinTimeOut,Left,5,13,5,5,nan,nan,nan
10/14/2024 16:15,1.17.0,Bandit,1,3.67,nan,30,100,0,Right,Left,5,14,5,5,nan,nan,0.02
10/14/2024 16:15,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,6,14,5,5,nan,nan,0.02
10/14/2024 16:15,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,6,14,6,5,1.01,1540,nan
10/14/2024 16:17,1.17.0,Bandit,1,3.67,nan,30,100,0,Left,Left,7,14,6,6,nan,nan,0.1
10/14/2024 16:17,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,7,14,7,6,1.13,90,nan
10/14/2024 16:18,1.17.0,Bandit,1,3.67,nan,30,100,0,Left,Left,8,14,7,7,nan,nan,0.01
10/14/2024 16:18,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,8,14,8,7,1.26,85,nan
10/14/2024 16:20,1.17.0,Bandit,1,3.66,nan,30,100,0,Right,Left,8,15,8,8,nan,nan,0.05
10/14/2024 16:20,1.17.0,Bandit,1,3.66,nan,30,100,0,Right,Left,8,16,8,8,nan,nan,0.11
10/14/2024 16:20,1.17.0,Bandit,1,3.67,nan,30,100,0,Left,Left,9,16,8,8,nan,nan,0.16
10/14/2024 16:20,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,9,16,9,8,13.83,118,nan
10/14/2024 16:21,1.17.0,Bandit,1,3.66,nan,30,100,0,Right,Left,9,17,9,9,nan,nan,0.04
10/14/2024 16:21,1.17.0,Bandit,1,3.66,nan,30,100,0,LeftinTimeOut,Left,9,17,9,9,nan,nan,nan
10/14/2024 16:27,1.17.0,Bandit,1,3.67,nan,30,100,0,Right,Left,9,18,9,9,nan,nan,0.02
10/14/2024 16:27,1.17.0,Bandit,1,3.66,nan,30,100,0,LeftinTimeOut,Left,9,18,9,9,nan,nan,nan
10/14/2024 16:34,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,10,18,9,9,nan,nan,0.03
10/14/2024 16:34,1.17.0,Bandit,1,3.67,1,30,100,0,Pellet,Left,10,18,10,9,2.53,834,nan
10/14/2024 16:36,1.17.0,Bandit,1,3.66,nan,30,100,0,Right,Left,10,19,10,10,nan,nan,0.65
10/14/2024 16:47,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,11,19,10,10,nan,nan,0.04
10/14/2024 16:47,1.17.0,Bandit,1,3.67,1,30,100,0,Pellet,Left,11,19,11,10,0.88,766,nan
10/14/2024 16:47,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,12,19,11,11,nan,nan,0
10/14/2024 16:47,1.17.0,Bandit,1,3.67,1,30,100,0,Pellet,Left,12,19,12,11,2.15,30,nan
10/14/2024 16:48,1.17.0,Bandit,1,3.67,nan,30,100,0,Right,Left,12,20,12,12,nan,nan,0.29
10/14/2024 16:50,1.17.0,Bandit,1,3.67,nan,30,100,0,Right,Left,12,21,12,12,nan,nan,0.53
10/14/2024 16:50,1.17.0,Bandit,1,3.66,nan,30,100,0,LeftinTimeOut,Left,12,21,12,12,nan,nan,nan
10/14/2024 16:50,1.17.0,Bandit,1,3.67,nan,30,100,0,LeftinTimeOut,Left,12,21,12,12,nan,nan,nan
10/14/2024 16:50,1.17.0,Bandit,1,3.67,nan,30,100,0,LeftinTimeOut,Left,12,21,12,12,nan,nan,nan
10/14/2024 16:54,1.17.0,Bandit,1,3.67,nan,30,100,0,Right,Left,12,22,12,12,nan,nan,0.07
10/14/2024 16:55,1.17.0,Bandit,1,3.67,nan,30,100,0,Left,Left,13,22,12,12,nan,nan,0.5
10/14/2024 16:55,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,13,22,13,12,1.89,465,nan
10/14/2024 16:56,1.17.0,Bandit,1,3.67,nan,30,100,0,Left,Left,14,22,13,13,nan,nan,0.24
10/14/2024 16:56,1.17.0,Bandit,1,3.66,2,30,100,0,Pellet,Left,14,22,14,13,1.26,21,nan
10/14/2024 16:56,1.17.0,Bandit,1,3.67,nan,30,100,0,Left,Left,15,22,14,14,nan,nan,0.05
10/14/2024 16:56,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,15,22,15,14,10.15,29,nan
10/14/2024 16:56,1.17.0,Bandit,1,3.67,nan,30,100,0,Left,Left,16,22,15,15,nan,nan,0.01
10/14/2024 16:57,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,16,22,16,15,7.99,27,nan
10/14/2024 17:07,1.17.0,Bandit,1,3.67,nan,30,100,0,Right,Left,16,23,16,16,nan,nan,0.03
10/14/2024 17:11,1.17.0,Bandit,1,3.67,nan,30,100,0,Left,Left,17,23,16,16,nan,nan,0.25
10/14/2024 17:11,1.17.0,Bandit,1,3.66,2,30,100,0,Pellet,Left,17,23,17,16,8.94,869,nan
10/14/2024 17:11,1.17.0,Bandit,1,3.67,nan,30,100,0,Left,Left,18,23,17,17,nan,nan,0.02
10/14/2024 17:12,1.17.0,Bandit,1,3.66,2,30,100,0,Pellet,Left,18,23,18,17,8.75,33,nan
10/14/2024 17:14,1.17.0,Bandit,1,3.67,nan,30,100,0,Left,Left,19,23,18,18,nan,nan,0.04
10/14/2024 17:15,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,19,23,19,18,Timed_out,198,nan
10/14/2024 17:27,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,20,23,19,19,nan,nan,0.38
10/14/2024 17:27,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,20,23,20,19,0.63,735,nan
10/14/2024 17:36,1.17.0,Bandit,1,3.67,nan,30,100,0,Right,Left,20,24,20,20,nan,nan,0.08
10/14/2024 17:51,1.17.0,Bandit,1,3.67,nan,30,100,0,Left,Left,21,24,20,20,nan,nan,0.02
10/14/2024 17:51,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,21,24,21,20,1.58,1439,nan
10/14/2024 17:51,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,22,24,21,21,nan,nan,0.15
10/14/2024 17:52,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,22,24,22,21,8.69,28,nan
10/14/2024 17:52,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,23,24,22,22,nan,nan,0.02
10/14/2024 17:52,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,23,24,23,22,0.95,27,nan
10/14/2024 17:52,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,24,24,23,23,nan,nan,0.18
10/14/2024 17:52,1.17.0,Bandit,1,3.66,2,30,100,0,Pellet,Left,24,24,24,23,9.2,27,nan
10/14/2024 17:54,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,25,24,24,24,nan,nan,0.12
10/14/2024 17:54,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,25,24,25,24,11.42,85,nan
10/14/2024 18:23,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,26,24,25,25,nan,nan,0.5
10/14/2024 18:23,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,26,24,26,25,2.34,1756,nan
10/14/2024 18:24,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,27,24,26,26,nan,nan,0.33
10/14/2024 18:24,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,27,24,27,26,1.26,37,nan
10/14/2024 18:24,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,28,24,27,27,nan,nan,0.14
10/14/2024 18:24,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,28,24,28,27,0.63,31,nan
10/14/2024 18:25,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,29,24,28,28,nan,nan,0.31
10/14/2024 18:25,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,29,24,29,28,2.15,50,nan
10/14/2024 18:37,1.17.0,Bandit,1,3.66,nan,30,100,0,Right,Left,29,25,29,29,nan,nan,0.57
10/14/2024 18:44,1.17.0,Bandit,1,3.66,nan,30,100,0,Left,Left,30,25,29,29,nan,nan,0.01
10/14/2024 18:44,1.17.0,Bandit,1,3.66,1,30,100,0,Pellet,Left,30,25,30,29,0.88,1125,nan
10/14/2024 18:44,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,31,25,30,0,nan,nan,0.06
10/14/2024 18:49,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,32,25,30,0,nan,nan,0.02
10/14/2024 18:49,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,32,25,30,0,nan,nan,nan
10/14/2024 18:49,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,32,25,30,0,nan,nan,nan
10/14/2024 18:49,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,32,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,33,25,30,0,nan,nan,0.03
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.67,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.65,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.67,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.65,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:52,1.17.0,Bandit,1,3.65,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.67,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,33,25,30,0,nan,nan,nan
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,34,25,30,0,nan,nan,0.04
10/14/2024 18:53,1.17.0,Bandit,1,3.66,nan,30,0,100,Right,Right,34,26,30,0,nan,nan,0.26
10/14/2024 18:54,1.17.0,Bandit,1,3.66,2,30,0,100,Pellet,Right,34,26,31,0,12.06,592,nan
10/14/2024 18:54,1.17.0,Bandit,1,3.66,nan,30,0,100,Right,Right,34,27,31,1,nan,nan,0.28
10/14/2024 18:54,1.17.0,Bandit,1,3.66,1,30,0,100,Pellet,Right,34,27,32,1,9.51,32,nan
10/14/2024 18:55,1.17.0,Bandit,1,3.66,nan,30,0,100,Right,Right,34,28,32,2,nan,nan,0.02
10/14/2024 18:55,1.17.0,Bandit,1,3.66,1,30,0,100,Pellet,Right,34,28,33,2,3.04,29,nan
10/14/2024 18:55,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,35,28,33,3,nan,nan,0.04
10/14/2024 18:55,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,35,28,33,3,nan,nan,nan
10/14/2024 18:55,1.17.0,Bandit,1,3.67,nan,30,0,100,LeftinTimeOut,Right,35,28,33,3,nan,nan,nan
10/14/2024 18:55,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,35,28,33,3,nan,nan,nan
10/14/2024 19:02,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,36,28,33,3,nan,nan,0.04
10/14/2024 19:02,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,36,28,33,3,nan,nan,nan
10/14/2024 19:02,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,36,28,33,3,nan,nan,nan
10/14/2024 19:05,1.17.0,Bandit,1,3.67,nan,30,0,100,Left,Right,37,28,33,3,nan,nan,0.27
10/14/2024 19:05,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,37,28,33,3,nan,nan,nan
10/14/2024 19:05,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,38,28,33,3,nan,nan,0.04
10/14/2024 19:05,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,38,28,33,3,nan,nan,nan
10/14/2024 19:05,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,38,28,33,3,nan,nan,nan
10/14/2024 19:06,1.17.0,Bandit,1,3.66,nan,30,0,100,Right,Right,38,29,33,3,nan,nan,0.04
10/14/2024 19:06,1.17.0,Bandit,1,3.66,1,30,0,100,Pellet,Right,38,29,34,3,0.69,660,nan
10/14/2024 19:06,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,39,29,34,4,nan,nan,0.02
10/14/2024 19:11,1.17.0,Bandit,1,3.65,nan,30,0,100,Right,Right,39,30,34,4,nan,nan,0.12
10/14/2024 19:12,1.17.0,Bandit,1,3.66,1,30,0,100,Pellet,Right,39,30,35,4,15.23,350,nan
10/14/2024 19:12,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,40,30,35,5,nan,nan,0.08
10/14/2024 19:12,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,40,30,35,5,nan,nan,nan
10/14/2024 19:12,1.17.0,Bandit,1,3.66,nan,30,0,100,Right,Right,40,31,35,5,nan,nan,0.36
10/14/2024 19:12,1.17.0,Bandit,1,3.65,1,30,0,100,Pellet,Right,40,31,36,5,1.64,45,nan
10/14/2024 19:13,1.17.0,Bandit,1,3.65,nan,30,0,100,Left,Right,41,31,36,6,nan,nan,0.04
10/14/2024 19:13,1.17.0,Bandit,1,3.66,nan,30,0,100,Right,Right,41,32,36,6,nan,nan,0.31
10/14/2024 19:13,1.17.0,Bandit,1,3.66,1,30,0,100,Pellet,Right,41,32,37,6,8.56,71,nan
10/14/2024 19:14,1.17.0,Bandit,1,3.65,nan,30,0,100,Left,Right,42,32,37,7,nan,nan,0.02
10/14/2024 19:14,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,42,32,37,7,nan,nan,nan
10/14/2024 19:22,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,43,32,37,7,nan,nan,0.09
10/14/2024 19:26,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,44,32,37,7,nan,nan,0.08
10/14/2024 19:26,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,44,32,37,7,nan,nan,nan
10/14/2024 19:26,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,44,32,37,7,nan,nan,nan
10/14/2024 19:26,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,44,32,37,7,nan,nan,nan
10/14/2024 19:32,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,45,32,37,7,nan,nan,0.09
10/14/2024 19:33,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,46,32,37,7,nan,nan,0.27
10/14/2024 19:33,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,46,32,37,7,nan,nan,nan
10/14/2024 19:33,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,46,32,37,7,nan,nan,nan
10/14/2024 19:33,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,46,32,37,7,nan,nan,nan
10/14/2024 19:33,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,46,32,37,7,nan,nan,nan
10/14/2024 19:33,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,46,32,37,7,nan,nan,nan
10/14/2024 19:35,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,47,32,37,7,nan,nan,0.09
10/14/2024 19:35,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,48,32,37,7,nan,nan,0.03
10/14/2024 19:36,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,49,32,37,7,nan,nan,0.17
10/14/2024 19:38,1.17.0,Bandit,1,3.66,nan,30,0,100,Left,Right,50,32,37,7,nan,nan,0.28
10/14/2024 19:38,1.17.0,Bandit,1,3.65,nan,30,0,100,LeftinTimeOut,Right,50,32,37,7,nan,nan,nan
10/14/2024 19:38,1.17.0,Bandit,1,3.66,nan,30,0,100,LeftinTimeOut,Right,50,32,37,7,nan,nan,nan
10/14/2024 19:38,1.17.0,Bandit,1,3.66,nan,30,0,100,Right,Right,50,33,37,7,nan,nan,0.24
