Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo,Fluorescence_Corrected_BP
524.981963,2.5228106393020098,8.434445773948667,,891.917,859.21,-12.588888508143668,-4.323894897652622,-13.587197182452671,0.9983086743090024,-12.367589699293983
525.081963,1.7441805743747636,7.687801077182025,,884.696,856.569,-15.228536341703375,-11.542320158895905,-17.891817438043418,2.663281096340045,-16.927164501761332
525.18196,4.001694310244461,18.29193704761378,,886.283,869.172,-2.624184219583981,-9.952745504777681,-4.92082053315176,2.2966363135677796,-3.707404297334614
525.2819599999999,6.449138661680861,6.8259270038952415,,885.302,883.978,12.183167939344116,-10.931170780814,9.6608520568037,2.5223158825404166,10.624569380426156
525.381961,6.961220302432041,8.216352510082729,,883.95,887.043,15.249520108038041,-12.280596038499993,12.41595131945142,2.8335687885866223,13.623264975610228
525.481958,5.950432410424014,13.314525641460433,,886.358,880.811,9.018872218889783,-9.87002140657114,6.741316707182041,2.2775555117077415,7.70419864278178
525.581958,5.183268467741096,2.330613393514605,,887.963,875.708,3.9172243665501583,-8.262446704797412,2.0104654549234477,1.9067589116267105,3.2117682320123486
525.681959,5.02800839320793,9.879786326513793,,887.742,875.087,3.297576523975863,-8.480871984673627,1.3404365314199205,1.9571399925559425,2.3025817575127148
525.781959,4.267774028435441,9.439329582373826,,888.08,870.322,-1.4660713358757675,-8.14029729769311,-3.34465576528015,1.878584429404382,-2.14926978242275
525.8819599999999,4.052538064526796,11.695906159953172,,882.676,870.54,-1.2467191859618652,-13.541722592362817,-4.371174263022851,3.124455077060986,-3.409668682784159
525.9819570000001,4.2323008117782335,12.3683913084394,,884.309,870.986,-0.7993670938892592,-11.906147997415928,-3.5465672301278577,2.7472001362385985,-2.3569971642928307
526.081956,3.968909476130728,0.737471796494379,,884.566,869.611,-2.1730149785298636,-11.646573358371825,-4.860342691099056,2.6873277125691932,-3.8993887971137413
526.181959,3.354492149083424,1.626408150321549,,885.707,865.525,-6.257662812841545,-10.50299862373788,-8.68121825835965,2.423555445518105,-7.497351281218428
526.281956,2.5170719794700114,5.974272826136325,,887.227,860.492,-11.289310732036256,-8.980424050979877,-13.36167535928285,2.072364627246594,-12.401194680591946
526.3819520000001,2.572730270235885,5.340252997156647,,889.053,860.177,-11.602958668507881,-7.151849511364276,-13.253551777742844,1.6505931092349628,-12.075265652731723
526.481954,3.7003688318470394,3.9870899799995967,,888.583,867.105,-4.673606527608399,-7.619274824666718,-6.432014046197479,1.7584075185890804,-5.471934233345596
526.581954,2.9995653813680487,1.547605758483672,,885.806,863.427,-8.35025441750713,-10.39370019685839,-10.74859953529589,2.3983451177887596,-9.575764663505971
526.681954,2.4487217558129717,0.75072730137702,,883.055,861.047,-10.728902311161733,-13.14212557644646,-13.761187976287568,3.0322856651258348,-12.801446316853598
526.781954,1.844356610575559,3.04264927865592,,884.313,857.008,-14.766550208572198,-11.881550963430982,-17.50807689364014,2.741526685067942,-16.34054429398027
526.881951,1.4861964713545104,15.173167804266694,,886.766,854.551,-17.222198150301324,-9.425976435049847,-19.397332066582422,2.175133916281099,-18.43789195572652
526.981955,2.4326898308681284,13.022840904046179,,886.487,859.953,-11.818846001139491,-9.702401733843203,-14.05773904528934,2.2388930441498496,-12.895327563296842
527.081952,3.0107015871856793,7.677966206903028,,888.356,863.108,-8.66249395038028,-7.830827220254378,-10.469697278542846,1.8072033281625646,-9.510552227294813
527.181951,3.1512061866533974,7.774013448037062,,886.16,864.237,-7.53214187633489,-10.02425266257012,-9.845271738203497,2.3131298618686076,-8.687772244577815
527.2819499999999,2.785068905938978,6.672141195229536,,883.748,862.846,-8.921789806045012,-12.433678112281882,-11.7906678791265,2.8688780730814885,-10.831833198023492
527.381951,3.0814665504948295,2.482040114977098,,884.64,864.18,-7.586437712469547,-11.539103517898525,-10.248976871564501,2.662539159094955,-9.096160132594388
527.481949,2.8035106932609217,4.025383723700424,,886.633,862.285,-9.48008566321198,-9.543529008148312,-11.682333774800828,2.202248111588847,-10.723840053944919
527.581946,1.9559862054450425,1.4608281140526211,,887.271,856.983,-14.780733631230873,-8.902954531539649,-16.835229456245973,2.0544958250151,-15.686853265463288
527.681947,2.502767736790158,0.855256014589827,,886.769,860.489,-11.27338154892243,-9.402379959344898,-13.443072798709938,2.1696912497875074,-12.484958803542337
527.7819479999999,3.882582272438252,5.346736937095203,,890.606,867.496,-4.265029470369996,-5.562805394546558,-5.549100168394666,1.2840706980246703,-4.404911715446541
527.881951,2.911833158349241,5.578106500872483,,882.182,863.939,-7.820677368532074,-13.984230785654063,-11.047199574043983,3.226522205511909,-10.08951522549895
527.9819399999999,2.670311330946517,2.688320815664913,,884.268,861.859,-9.899325459737952,-11.89565654459102,-12.644105680414869,2.7447802206769176,-11.503841345277312
528.081934,2.335733617659863,5.131175820761694,,884.805,859.957,-11.799973487096167,-11.356082182196701,-14.420297694098602,2.620324207002435,-13.463092830270403
528.181933,1.7979190041442725,6.308122213911246,,887.091,856.099,-15.65662145060719,-9.067507698472468,-17.749072435506264,2.092450984899075,-16.61247797559424
528.281923,1.4652102436874135,8.339329294341987,,888.841,853.925,-17.8292695395578,-7.314933453848994,-19.51747892337983,1.6882093838220305,-18.560785071700252
528.3819179999999,2.387649813879913,26.48093701471658,,886.228,859.751,-12.00191756466154,-9.925359087895686,-14.292237039418008,2.2903194747564686,-13.15907710985636
528.481909,1.3853990983051865,21.39211198432352,,885.17,854.301,-17.45056564760182,-10.980784832316886,-19.984325304166063,2.533759656564241,-19.02815064597314
528.581903,1.3900582753376,9.369372772279414,,881.405,855.021,-16.729213693736142,-14.74321050689855,-20.13079905485593,3.401585361119788,-19.000867001076625
528.6819009999999,2.207057732477381,16.588765207071248,,883.263,859.549,-12.199861689544491,-12.882636085896706,-15.17229457100407,2.9724328814595795,-14.21660512088308
528.781897,1.9396588650358935,20.94211535259325,,884.412,857.545,-14.202509716148938,-11.731061723779703,-16.909325169228776,2.7068154530798387,-15.782464433428936
528.881891,1.77549335403094,16.86291585375532,,888.675,855.77,-15.976157773549062,-7.46548742054722,-17.699093319034883,1.7229355454858213,-16.743800196237302
528.981885,1.6726816765970285,22.873858385843036,,889.249,854.865,-16.87980583470437,-6.888913124709688,-18.469751113327455,1.5899452786230854,-17.345854438608313
529.081875,0.9564301376939282,15.775707458165101,,891.194,850.389,-21.354453953695383,-4.941338939244815,-22.495179743122,1.140725789426618,-21.540147230675352
529.181872,-0.6317110057292841,25.544862897879604,,882.129,843.012,-28.730101981800658,-14.003764580964116,-31.961129772576914,3.231027790776255,-30.840132764872227
529.281866,-0.04777710255916323,38.24229441483131,,879.27,847.255,-24.4857500542214,-16.86019030731177,-28.375629310217324,3.8898792559959268,-27.420677967105497
529.381857,1.288948435561157,3.2920890398802483,,880.053,854.737,-17.00239817095735,-16.074616118286713,-20.711080100271964,3.7086819293146167,-19.59295546322618
529.481851,2.523316206505836,1.4243420763674761,,882.422,861.58,-10.15804625088822,-13.70304185942382,-13.319710569726762,3.1616643188385436,-12.3646291515482
529.581848,2.3983981488929245,6.987396301532142,,886.603,859.722,-12.014694294014362,-9.519467530724228,-14.211392483716573,2.196698189702211,-13.096136003801863
529.68184,1.6890490867435328,5.8559577624107515,,886.655,855.714,-16.021342408495343,-9.46489333813929,-18.205452738336152,2.1841103298408093,-17.250008626524725
529.781834,1.703302707731482,12.805684767364134,,887.555,855.431,-16.302990499691646,-8.562319101461412,-18.278916750800917,1.9759262511092723,-17.166540938815228
529.8818279999999,1.001812377944723,7.021300400734965,,882.294,852.691,-19.041638594642905,-13.820744872178352,-22.230451808584437,3.188813213941533,-21.274393661107784
529.9818220000001,2.1463833416132116,4.793196806938653,,879.056,859.985,-11.746286693349361,-17.05617065029014,-15.681369973008335,3.9350832796589734,-14.571907897131737
530.081816,3.069463936813991,2.694399820810686,,882.247,864.805,-6.924934795810827,-13.862596435796831,-10.123401320096622,3.1984665242857955,-9.16644616105389
530.181814,3.5014537859657,11.2240135351604,,882.339,867.162,-4.566582847948325,-13.76802212572386,-7.743235249013984,3.1766524010656587,-6.6367595745259935
530.281809,3.3288669942046663,4.692904256241033,,885.03,865.677,-6.050230944400369,-11.074447900276937,-8.605594540809163,2.5553635964087946,-7.647409461293228
530.381803,3.961090490567512,3.704623797870828,,886.11,868.983,-2.742879058127187,-9.991873707968239,-5.04854052287104,2.3056614647438525,-3.945175944516312
530.481797,4.2903475537111415,0.972185206105272,,888.012,870.614,-1.1105271756089223,-8.087299523054526,-2.976887355262319,1.8663601796533968,-2.0170816205649587
530.581787,4.831842194151481,3.9982163164146507,,882.96,874.808,3.0848246490760403,-13.1367254485084,0.05378455535489701,3.0310400937211432,1.1538533708209502
530.6817830000001,5.335444333918833,6.539008243929609,,881.175,878.305,6.583176551123415,-14.91915122689727,3.141009423744583,3.4421671273788323,4.102893910587948
530.781777,6.650972418527685,3.410448462657441,,883.785,885.27,13.549528422376738,-12.3065770641673,10.709966956763397,2.839561465613342,11.806486382426446
530.881772,7.140403711271545,2.5469635213938333,,884.631,888.071,16.351880303394637,-11.45800288308908,13.708047484738216,2.64383281865642,14.672543950011438
530.981769,6.41471987200496,1.3756696941267061,,887.351,883.064,11.346232207695948,-8.735428657919556,9.330377214920492,2.0158549927754557,10.423016610751997
531.081762,6.360107199111248,4.154999684198514,,889.979,882.261,10.544584054164943,-6.104854543116744,9.135486518417038,1.4090975357479056,10.103210609881957
531.1817510000001,4.918475058101712,19.852322540441005,,885.914,874.634,2.9189358428014884,-10.167280538679734,0.5728157565160998,2.3461200862853886,1.6611662030963923
531.281749,5.4215430282945505,8.389906292554398,,883.333,878.29,6.576287749357334,-12.745706309951743,3.6354385294932183,2.940849219864116,4.60707870267858
531.3817389999999,5.316752860910713,3.696028978673454,,881.991,877.872,6.1596395440038805,-14.08513229456048,2.909843809489391,3.2497957345144894,3.9934386337013708
531.4817380000001,5.7720147250659295,4.316140085030812,,885.244,879.893,8.18199145656888,-10.829558054879385,5.683113149439391,2.4988783071294893,6.659403663603468
531.581733,5.69412380893444,1.2198406692421562,,886.284,879.093,7.383343311301587,-9.786983925563959,5.1249408850478435,2.258402426253744,6.203282747482128
531.681723,7.510222293298026,7.869518344952079,,889.33,889.12,17.41169509468375,-6.738409932355353,15.85646426632214,1.555230828361611,16.838162212195673
531.7817190000001,8.010350342400319,3.857227022893062,,885.744,892.783,21.07604695542591,-10.32183579208629,18.69427778706391,2.381769168361999,19.766858846722673
531.881711,10.80101009323134,6.975932917575744,,884.021,909.605,37.89939875833693,-12.042261762181397,35.12080317830117,2.7785955800357534,36.10866538014734
531.9817099999999,11.848939717627927,2.8625641187388298,,884.065,915.651,43.94675065212641,-11.995687559474618,41.17889768703483,2.767852965091574,42.24522974541393
532.0817,11.176691179656043,5.828398039928848,,887.256,911.048,39.34510242048964,-8.802113595842911,37.31386615290853,2.031236267581107,38.30861384423046
532.181694,9.881075004392276,1.541731290958743,,888.514,903.104,31.402454239174176,-7.541539536636378,29.661976823911658,1.7404774152625186,30.721623394595333
532.281692,8.54756306887426,14.27826813453582,,890.905,894.799,23.098806108179474,-5.147965381856238,21.910420709328413,1.1883853988510626,22.912719405580297
532.3816800000001,6.5340761884836365,10.429035335129855,,883.396,884.688,12.989157838240885,-12.654391491890351,10.069370920512291,2.919786917728593,11.121954498775036
532.481678,8.098306287720968,3.021335094128667,,882.096,894.188,22.49050969973655,-13.951817351899194,19.27146384416968,3.219045855566867,20.281919502707883
532.581675,11.979434945414349,1.892100477920529,,883.413,916.575,44.87886154395824,-12.63224324504472,41.96418325018289,2.9146782937753457,43.009395912710346
532.681668,11.492628497480608,10.168973605638923,,887.022,912.916,41.22121333034977,-9.020669248552053,39.13956591057547,2.081647419774299,40.158709157011124
532.781663,10.098703878871586,3.737981528672445,,889.133,904.246,32.55256514002417,-6.907095207970087,30.958426056504862,1.5941390835193106,31.9960349246175
532.881654,8.735163682651391,7.026073026317292,,889.812,896.112,24.41991689186864,-6.225521277748726,22.98298686106153,1.4369300308071098,24.01128863638124
532.9816480000001,6.862647437618847,5.585751897511395,,879.872,887.436,15.745268680514755,-16.162947277696844,12.016212647555465,3.72905603295929,13.046032768873827
533.081644,6.044872966511964,2.8238390025162476,,882.318,882.073,10.383620492443356,-13.714373233555989,7.219342525232628,3.1642779672107273,8.25723248936188
533.181637,5.754796910389238,3.996102956627886,,887.635,879.162,7.4739722600612595,-8.394799274033971,5.5366854466015845,1.937286813459675,6.558577973086715
533.281629,5.186524038733502,11.823889968870576,,886.648,876.034,4.347324010406055,-9.379225347647093,2.1829735085690283,2.164350501837027,3.230832509303009
533.381627,3.918660219491054,1.6287886861772911,,885.792,868.839,-2.8463241618924258,-10.23265127420666,-5.207522394438412,2.3611982325459864,-4.193643096732113
533.4816189999999,3.288378276024142,10.834819309162752,,881.803,866.022,-5.661972419057065,-14.219077362608118,-8.942663374661365,3.2806909556043005,-7.884507086360365
533.58161,3.1222194172269866,5.9740421125066705,,882.65,864.904,-6.778620693494872,-13.369503484144275,-9.863352416035559,3.0847317225406865,-8.857515681718201
533.681608,2.9683895436197276,0.9834483284748359,,884.945,863.409,-8.272268877057968,-11.071929432886918,-10.827051574087964,2.554782697029995,-9.758327051790243
533.781603,3.353874245373675,0.153334606612797,,886.273,865.429,-6.2509171049312044,-9.741355466247,-8.498795057539652,2.247877952608447,-7.50096965958863
533.881593,4.307424462912442,1.304187194932428,,885.988,870.995,-0.6835654041509542,-10.023781635705518,-2.996586620891128,2.313021216740174,-1.9170810575176753
533.9815870000001,4.067261483803322,0.155697931014741,,886.852,869.477,-2.2002136530519465,-9.157207709594672,-4.313354475328188,2.113140822276241,-3.3234499062902327
534.081583,3.790122818326812,0.854020787360976,,884.054,868.397,-3.2788618786707957,-11.952633739396106,-6.036784225864491,2.7579223471936944,-4.946344439670722
534.181578,3.3134911050859284,0.8745143449610551,,887.285,864.967,-6.707510121562791,-8.719059802332481,-8.719589541114678,2.012079419551886,-7.73744903175071
534.281568,2.88882287279047,1.650135630321243,,885.906,862.677,-8.996158435800453,-10.095486001365657,-11.325718688000945,2.329560252200492,-10.22426100909665
534.381568,2.3510308302168634,4.151462807405421,,885.588,859.726,-11.945806618610845,-10.410911950387572,-14.348121729012085,2.402315110401241,-13.373513981386107
534.4815590000001,2.326497716187578,1.1557723684816381,,886.479,859.237,-12.433454926839318,-9.517338138467608,-14.629661959640314,2.1962070328009964,-13.517177286455688
534.5815550000001,3.035897957423399,7.6669681220893535,,890.378,862.635,-9.03410317123189,-5.615764205239543,-10.330389131743354,1.2962859605114632,-9.363004964448905
534.6815479999999,3.1649201183662568,11.729728187469552,,884.302,864.634,-7.033751459933228,-11.689190356626455,-9.73090903486654,2.6971575749333123,-8.607464919832328
534.7815439999999,3.504592267246327,4.765553528538932,,883.305,867.014,-4.65239971183496,-12.683616438186505,-7.578927536043487,2.926527824208527,-6.618380962127432
534.881539,3.4185173074412436,11.683964553340278,,883.458,866.299,-5.366047981009501,-12.528042552880834,-8.256691769677353,2.8906437886678513,-7.122426767098142
534.98153,3.6771910988345327,6.112141750775643,,886.176,867.365,-4.298696308010335,-9.807468777929103,-6.561823686455586,2.2631273784452515,-5.607660571413489
535.081525,3.4295935868721807,9.04490752521312,,887.834,865.34,-6.3223445846938375,-8.14689490741091,-8.202450791748317,1.88010620705448,-7.057565253430404
535.181515,3.8519971240349955,6.78172218378213,,887.449,868.097,-3.563992932721362,-8.529321172986101,-5.532308016726013,1.9683150840046506,-4.584015089784192
535.281515,2.948024393676343,9.266351660913296,,882.136,863.82,-7.839641149324734,-13.839747188556203,-11.032837359775728,3.1931962104509934,-9.877583202705766
535.3815069999999,5.133924995107137,9.966854378071254,,881.129,877.063,5.404710522174469,-14.84417341743881,1.9798374694025864,3.4248730527718823,2.922818107142641
535.481503,7.084505171318734,3.097302878595339,,883.787,887.648,15.991062243990427,-12.183599550756185,13.179866268210278,2.8111959757801492,14.345208048478575
535.5814939999999,6.395015867518086,4.873254764462499,,884.791,883.604,11.948413894463215,-11.177025820165568,9.369390094957096,2.57902379950612,10.30763205727415
535.6814919999999,5.623513211039803,1.852881173799681,,887.437,878.237,6.582765635805345,-8.528451916791369,4.614651050876258,1.9681145849290862,5.789794600222338
535.78148,4.834710225327612,5.538565995532701,,889.765,873.32,1.6671172382165196,-6.197878278205849,0.23656322852695477,1.4305540096895648,1.1706482561874652
535.8814769999999,3.7588609350089772,2.4232908710808,,883.901,868.12,-3.531531041468156,-12.059304415358838,-6.314057610121473,2.7825265686533167,-5.129410701653545
535.981474,5.899144302832828,3.141328968424635,,881.319,881.501,9.850820675092677,-14.638730559905753,6.473334230856086,3.3774864442365913,7.403860942540451
536.081468,6.426420746642052,7.314684118594596,,881.75,884.224,12.57517234734621,-14.205156789064404,9.297692254251436,3.2774800930947747,10.491535687480816
536.181466,5.616848685228379,4.445658138866934,,884.215,879.179,7.5315240699152355,-11.737582922659954,4.8232044637963,2.7083196061189363,5.750767846274674
536.2814599999999,4.82482808559389,4.288753463640853,,885.979,873.857,2.210875734659794,-9.971009166605882,-0.08997320038271672,2.3008489350425108,1.112779497512513
536.3814629999999,3.14911205280857,3.493354489289496,,886.195,864.27,-7.374772482693402,-9.752435186294292,-9.625206038172964,2.2504335554795625,-8.700035269526332
536.481456,2.6584527921422167,1.1879560831607159,,881.771,862.129,-9.514420838975298,-14.173861470766951,-12.784682482059416,3.2702616430841185,-11.573283686591505
536.581454,2.1944373320854207,0.214103432513112,,883.379,859.327,-12.315069131424934,-12.563287633938558,-15.213842406213315,2.898773274788381,-14.290508842581277
536.681446,2.2658857066776887,2.881003867132584,,884.814,859.116,-12.524717508733033,-11.125713958936899,-15.091905924373988,2.567188415640955,-13.872114764131975
536.781443,2.2210402695949383,2.6608559647190853,,882.504,859.682,-11.957365822208885,-13.433140162634572,-15.056775720512487,3.0994098983036023,-14.134724871471267
536.881444,2.935925979681391,3.699672352998972,,883.087,863.426,-8.21201408537047,-12.847566270771722,-11.176357906832111,2.9643438214616418,-9.948430227610146
536.981437,4.155056389353901,0.256568691320448,,890.725,869.108,-2.5286624604245844,-5.2069925922118045,-3.73066283398753,1.2020003735629454,-2.809332282061547
537.081435,3.260549769796399,0.6710363575394279,,882.689,865.407,-6.2283107716469885,-13.24041879235267,-9.283268347589061,3.054957575942072,-8.047467857465676
537.1814300000001,2.9758979313069025,0.94191643297239,,881.873,864.241,-7.392959127175459,-14.053845077102437,-10.635538280185749,3.2425791530102908,-9.714358732497567
537.281429,2.4902893574895217,0.370155293893842,,883.274,860.75,-10.882607432390046,-12.65027126629252,-13.801443995748446,2.9188365633583997,-12.558030864842882
537.3814229999999,1.4566554331978574,0.068698068169776,,884.358,854.767,-16.86425580894445,-11.56369759156803,-19.53246773639582,2.66821192745137,-18.61088113156882
537.481418,1.225013816776596,0.6224985952176181,,884.325,853.087,-18.542904175736112,-11.59412389849831,-21.218134110593496,2.6752299348573847,-19.967349787240213
537.581421,1.2814555458024204,7.649426035799589,,887.268,853.065,-18.563552438146417,-8.648550006917276,-20.55936835692069,1.9958159187742737,-19.63683302829913
537.681417,0.9694041355449444,2.8300073842178968,,890.547,850.144,-21.483200798930397,-5.366976302897001,-22.722102360304376,1.2389015613739787,-21.46417287988492
537.781412,4.755965379286654,6.241672811446333,,883.262,874.33,2.704150823014629,-12.649402632008332,-0.2144853847155468,2.918636207730176,0.7095268173870415
537.8814100000001,12.9974384321333,11.984543309128977,,883.927,922.095,50.47050248175583,-11.981828891299187,47.705846100334945,2.7646563814208864,48.970716000320024
537.9814080000001,19.508217496492374,0.9964957881778949,,884.128,960.512,88.88885413674234,-11.778255157983835,86.17115323931597,2.717700897426364,87.09714535808882
538.0813989999999,24.674676618331098,1.086819290420433,,884.482,990.337,118.71520569335723,-11.42168161222628,116.07975059035638,2.63545510300085,117.35138018796859
538.1813950000001,24.65339329922128,2.933172826333476,,885.421,990.337,118.71655731380156,-10.480107945173131,116.29828173849788,2.4182755753036806,117.2267473361212
538.281394,21.954689261683672,8.311615527032826,,888.2,973.541,101.92190897104172,-7.6985342083005435,100.14521980747308,1.7766891635686348,101.42342367429583
538.381392,18.71859833674407,1.9615258378520792,,886.282,955.378,83.7602606110105,-9.613960504559486,81.54176705877178,2.218493552238708,82.47321958575145
538.4813889999999,16.4438204578765,2.0124102236023202,,882.827,942.499,70.8826122337083,-13.06638683394931,67.86779615688923,3.0148160768190704,69.15236239708916
538.5813810000001,15.64471749876732,8.173213688175455,,879.923,938.837,67.22196378506874,-15.967813299419504,63.537916556755164,3.684047228313577,64.47290050491094
538.681379,15.28519220307989,9.813860397820143,,881.874,935.924,64.31031541377445,-14.014239617858607,61.07687149386782,3.233443919906624,62.367558632170365
538.781375,15.949371518764066,8.81852134961965,,881.731,940.196,68.5836670116928,-14.154665995165828,65.31783291843388,3.2658340932589183,66.25692202632155
538.8813710000001,15.006738139360122,2.844341863102926,,882.189,934.211,62.6000186058568,-13.694092379866333,59.44041853733817,3.1596000685186367,60.73696126665517
538.981368,13.458291000552363,1.3519336899719672,,882.524,925.417,53.80737020978279,-13.356518746222832,50.72563349373785,3.0817367160449374,51.66941959945764
539.081368,11.602959301891357,1.6980390027084,,883.747,913.91,42.301721850503554,-12.130945042761937,39.50267094799538,2.7990509025081796,40.804794606812266
539.1813619999999,9.563047391885759,6.089383990796367,,881.92,902.737,31.130073406371935,-13.955371501116133,27.91020776529565,3.2198656410762854,28.859287538595403
539.2813590000001,8.571556411991434,7.163612759511168,,884.407,895.997,24.391424999035053,-11.465797889652663,21.745794216073648,2.645630782961405,23.053221869628153
539.3813540000001,7.798847431097101,5.128839307480848,,888.563,890.864,19.25977656091129,-7.307224337056255,17.573345330411293,1.6864312304999973,18.528320305166694
539.481355,6.857439695246642,3.2592233495851257,,889.659,884.739,13.13612820013077,-6.208650637432356,11.703089482158827,1.433038717971944,13.01553678372295
539.5813499999999,6.358032632085157,3.7945377843513812,,888.92,882.334,10.7324797544984,-6.945077099622267,9.129579923330015,1.6028998311683842,10.09106216614176
539.6813460000001,5.962860794297558,1.9839181390084588,,890.521,879.293,7.692831318628237,-5.341503543468434,6.459805199670945,1.2330261189572915,7.776977936181533
539.781343,5.6219207646420495,5.191053016921461,,882.774,879.43,7.8311828925197915,-13.0859299689713,4.811859076176653,3.0193238163431393,5.78046940357692
539.881336,5.37291730056691,9.294235277291756,,884.07,877.318,5.720534408592812,-11.78735650481292,3.000734231763345,2.719800176829467,4.322331615601609
539.981333,4.3605520774887765,6.479320467851964,,883.541,871.855,0.2588859749762378,-12.313782945101707,-2.5823375696360578,2.8412235446122955,-1.6059714001220438
540.0813320000001,3.920669273175261,1.172247686121498,,883.939,868.836,-2.758762435362655,-11.913209341311472,-5.507591312278487,2.748828876915832,-4.181878292150399
540.181327,3.1199754956926116,4.0330037641338325,,885.323,864.167,-7.426410903519923,-10.526635847858984,-9.855418414394485,2.4290075108745626,-8.870655847437085
540.2813229999999,3.7132075420396036,7.397729492639664,,888.814,866.489,-5.103059361915257,-7.033062336063608,-6.726253507552373,1.6231941456371166,-5.396752112686453
540.38132,4.306873824815439,2.7303375078753422,,883.855,871.443,-0.147707810548809,-11.989488805924793,-2.9141309965212674,2.7664231859724584,-1.9203055356176897
540.481319,4.315623586335342,0.781831331586642,,882.876,871.379,-0.2103562359048965,-12.9659152317073,-3.2019979442327697,2.9916417083278732,-1.8690678632610829
540.581314,3.85911803014092,0.418457779459758,,884.316,868.701,-2.887004719078618,-11.52334176782665,-5.5459083374229445,2.6589036183443264,-4.542315821397549
540.681314,3.629760500565783,0.891739455272262,,884.505,866.98,-4.606653138427305,-11.33176818265963,-7.221369177826225,2.61471603939892,-5.8854091075586386
540.7813050000001,4.473034789136512,0.17571967800396301,,884.865,872.155,0.569698316827612,-10.969194836507768,-1.961388038747112,2.531086355574724,-0.9472846105358519
540.881307,4.377684147301135,0.128273814034566,,881.376,872.075,0.49104991700187384,-14.455621214655594,-2.8442012752200463,3.33525119222192,-1.5056478224062988
540.9812979999999,7.135728023431885,0.130108361768487,,881.801,888.439,16.856401364749104,-14.02804788328865,13.619772486862718,3.2366288778863854,14.645163619584677
541.081299,7.792548624653218,0.024010978531119,,882.239,891.867,20.285752943898956,-13.587474301958537,17.1507449647879,3.135007979111055,18.491435164917412
541.181293,7.181564762677474,0.178072853519196,,881.157,888.84,17.260104424685437,-14.666900908170078,13.876120323233922,3.3839841014515155,14.913578686900351
541.2812929999999,6.294915415169272,3.126895346918343,,881.118,883.35,11.771455982811062,-14.703327367362022,8.379069903394566,3.392386079416496,9.721454460487054
541.381285,6.093400601497357,5.081428491144633,,882.198,882.211,10.633807429058379,-13.620754039829649,7.491123281841057,3.1426841472173215,8.541405155778762
541.481281,5.982234000685902,12.69977590506029,,882.188,881.267,9.69115892561399,-13.628180616748296,6.546761794565413,3.1443971310485774,7.890425371196187
541.58128,5.582253332586438,6.2904371271582145,,889.431,877.532,5.957510458961792,-6.382607123854314,4.484347649925132,1.4731628090366606,5.548181142660292
541.6812759999999,4.382469997265981,22.3414276025373,,882.063,871.923,0.34986194800899284,-13.748033715558563,-2.822180008190782,3.172041956199775,-1.4776223942973319
541.7812739999999,4.324283197848196,8.041033014924384,,879.114,872.527,0.9552134603331979,-16.69446026318542,-2.8964391821028577,3.8516526424360555,-1.818358099752455
541.881266,4.466828600360635,7.7669297356287545,,883.236,872.142,0.5715648878111779,-12.569886972614881,-2.3287305634217965,2.9002954512329744,-0.9836273915771812
541.981267,3.714938318240249,1.230298671068667,,883.64,867.896,-3.6730835668270174,-12.16331345782271,-6.479600435452544,2.8065168686255264,-5.38661687143564
542.081262,2.934183318420519,7.751113612331845,,883.786,863.036,-8.53173210631087,-12.014740104832413,-11.303979653522806,2.7722475472119354,-9.9586350665089
542.181257,3.745162253319834,4.612547413869225,,884.592,867.834,-3.7323806495485314,-11.206166759234634,-6.318125978771469,2.5857453292229384,-5.209628723882974
542.281254,5.481565303875284,0.6349140313962269,,885.656,877.518,5.9529708304901305,-10.139593369559861,3.6132369532961075,2.339733877194023,4.958562761222141
542.381252,5.673202678288846,4.781518380613311,,890.308,877.786,6.222322320290004,-5.48501996154323,4.9561932918260965,1.2661290284639082,6.080770832739033
542.4812469999999,5.596036559391187,2.5752058333091696,,882.403,878.935,7.372673765790523,-13.387446638122924,4.28380334880368,3.0888704169868437,5.628894252089866
542.5812480000001,5.090436191501618,6.849125113214358,,883.193,875.994,4.4330252886276185,-12.594873167688547,1.5269666239203001,2.9060586647073183,2.668152301080163
542.681245,3.794161393712313,5.514542748828999,,881.592,868.567,-2.9926232463496945,-14.193299807584367,-6.267368456633008,3.2747452102833132,-4.922694971977338
542.7812369999999,2.8773825244536044,2.816592481940478,,880.629,863.605,-7.953271852656144,-15.153726583544426,-11.449545171561622,3.496273318905479,-10.291254471535188
542.8812310000001,3.0906522651367307,1.017175281126972,,882.923,864.137,-7.419920435686095,-12.857153315427695,-10.386475565623378,2.966555129937284,-9.042369565147212
542.9812290000001,4.635855556873718,1.689852980068854,,882.905,873.356,1.8004310315900511,-12.872579951766852,-1.1696823431360657,2.970113374726117,0.006176478797145002
543.081226,6.87720774904758,3.253516886741508,,882.951,886.301,14.746782481597165,-12.824006621232456,11.787872832456486,2.9589096491406783,13.131296403168157
543.181221,10.15837966452367,1.8782793319460371,,881.164,906.075,34.52213390082068,-14.608433349558709,31.15163568710067,3.370498213720007,32.34548997501054
543.2812240000001,9.299002561249162,5.369510106621144,,882.737,900.529,28.977485424408997,-13.032859879405805,25.97040253768186,3.0070828867271353,27.313069108659903
