Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo,Fluorescence_Corrected_BP
562.5809869999999,-2.5049686611482964,2.407343725695987,,965.422,859.554,-31.50293984776772,-1.7815063161031048,-31.45707832937882,-0.04586151838890059,-37.31148360561782
562.680982,-2.6358230942962866,2.5175450466738183,,967.509,859.193,-31.859569796685832,0.31024860639422513,-31.86783453797303,0.008264741287199492,-38.00999517973898
562.780986,-2.7273333514456115,17.111870719051822,,966.792,858.397,-32.65119990973528,-0.40199642847005634,-32.64103459533314,-0.0101653144021406,-38.49848435226335
562.8809819999999,-2.447529691220584,1.4773765360083841,,966.92,860.195,-30.848830929704718,-0.2692422289824208,-30.842100763558847,-0.00673016614587076,-37.00486972686044
562.980981,-1.4600836263278738,1.174033594479384,,967.324,865.17,-25.86946237587415,0.13951172790018518,-25.87330912893421,0.003846753060059585,-31.733802568074296
563.080975,-0.28232671023592554,5.073264843391932,,967.656,871.784,-19.251094597643146,0.47626506190010787,-19.263655181471254,0.012560583828107196,-25.446840654746865
563.180977,3.20091068023135,2.142823390276263,,966.46,890.023,-1.00772702712095,-0.7149816089979595,-0.9894629067956953,-0.01826412032525465,-6.853037035565976
563.280977,4.855424635684632,2.519040153940959,,967.369,899.214,8.187639898965244,0.19877123987873802,8.182259746509715,0.005380152455530212,1.978892610425101
563.3809679999999,3.8416693151111385,9.243408507283092,,964.485,893.387,2.3650058750932885,-2.6804767240745377,2.4341291557563753,-0.06912328066308668,-3.432615488399781
563.480967,2.7039412925153647,13.477033525406256,,964.563,887.668,-3.349628356374069,-2.597724692901579,-3.2826463676375934,-0.0669819887364757,-9.505899922610254
563.580966,1.784005815142842,9.354092677620885,,966.268,882.444,-8.569263144698198,-0.8879730467838272,-8.546522697159542,-0.022740447538655405,-14.416590091300556
563.680963,1.284409610496645,2.907777206243892,,966.477,880.151,-10.857898577096307,-0.67422188071248,-10.840689155681417,-0.01720942141489033,-17.08347514010664
563.7809669999999,0.5997163859728241,3.37379442942645,,966.337,876.119,-14.885534260715986,-0.8094707670675234,-14.86482513851635,-0.020709122199634517,-20.738423089109848
563.880961,-0.4284193671448908,8.212153703936261,,964.567,870.969,-20.03117093736546,-2.574720513457237,-19.96478420487858,-0.06638673248687954,-26.226695102854194
563.980956,-0.6992188964507615,9.586365008350286,,963.381,869.104,-21.891808126904493,-3.7559705972392976,-21.79485536199692,-0.09695276490757505,-27.67224494733508
564.080957,0.11872166838892292,7.737696251192211,,962.949,873.858,-17.133445611168895,-4.183220780915349,-17.025437318608635,-0.10800829256026111,-23.306011891726214
564.180952,0.4673582110522914,2.531146541805426,,962.882,875.314,-15.67308391358415,-4.245471634426281,-15.563464817661625,-0.10961909592252539,-21.444961758739662
564.2809570000001,1.1886987755068337,3.0622845194693906,,963.324,879.589,-11.393722336206338,-3.7987223978626616,-11.295663325515726,-0.09805901069061276,-17.594387337735995
564.380955,1.5039911751871708,3.946498096656414,,963.708,880.865,-10.11336162042062,-3.409973878540427,-10.025361868144666,-0.08799975227595423,-15.911330943612358
564.48095,0.7375137762388468,5.849184708899631,,964.69,877.225,-13.749001591640422,-2.4232258864262803,-13.686534934796258,-0.062466656844164296,-20.002849446941767
564.580949,-0.043331556645076215,4.974983451256284,,964.996,872.635,-18.334641944585996,-2.1124780891185537,-18.28021619912679,-0.05442574545920467,-24.1710651466044
564.680946,-0.6679006118027576,9.84293668524679,,962.437,869.673,-21.29228294078439,-4.666730771468224,-21.171763341558524,-0.12051959922586644,-27.505065404525777
564.780944,-1.0233728049150759,7.232559163356362,,963.515,867.362,-23.59892444938248,-3.58398379101493,-23.506422015837554,-0.09250243354492704,-29.40260479385902
564.880941,-1.1844753504319083,5.205238093919739,,962.81,866.933,-24.02356655748065,-4.284237242668723,-23.91294436250686,-0.1106221949737887,-30.262583244391294
564.980943,-1.051566150823054,5.5394923963545475,,964.95,867.246,-23.706209003560275,-2.1394908416198177,-23.651084275997228,-0.055124727563046955,-29.553103160296875
565.0809399999999,-1.1979471098759964,11.570395590683436,,963.689,866.891,-24.0568522232968,-3.395745062468336,-23.9692206559288,-0.08763156736800048,-30.33449658862495
565.1809350000001,-0.9916637416075365,6.948884135208135,,964.653,867.556,-23.387496085853854,-2.4269997627645807,-23.32493177616878,-0.06256430968507574,-29.233339242879886
565.280937,-1.129549840315021,15.620049345336275,,965.369,867.306,-23.633140199130253,-1.7062545154078634,-23.58922589667077,-0.04391430245948286,-29.969386417901173
565.3809329999999,-0.5086670274851575,12.127793202272919,,964.274,870.123,-20.811785129317514,-2.796509937242945,-20.73965937271451,-0.07212575660300573,-26.65506362041466
565.4809290000001,0.5838473581238022,7.9565935898775875,,965.413,876.459,-14.471430614980022,-1.6527657435177616,-14.42890038821982,-0.042530226760202156,-20.823133246465055
565.580929,1.073004547642983,5.846517159685797,,965.963,878.609,-12.317076481892514,-1.09802174444917,-12.288900813319032,-0.028175668573482682,-18.211972506826243
565.680925,1.5517062087251952,3.3226366643019483,,965.249,881.626,-9.29572307831529,-1.8072783195254942,-9.24919468345123,-0.04652839486406059,-15.656624225742165
565.7809209999999,1.8055812225696397,4.82053509343962,,963.432,882.454,-8.463370230000692,-3.619535278948206,-8.369947865995913,-0.09342236400477788,-14.301418817072854
565.880921,1.950876261036107,18.327622601323895,,963.332,883.711,-7.2020177627903195,-3.7147924329801754,-7.106130524244223,-0.09588723854609606,-13.525822120884309
565.980922,1.5537681259853395,10.406975252873433,,964.996,881.151,-9.75766580722916,-2.046049923904093,-9.704958957268435,-0.05270684996072431,-15.64561754422254
566.080917,1.5036014782357485,13.592811436618545,,965.101,881.372,-9.532314667838477,-1.9363080836324116,-9.48244749822462,-0.049867169613857246,-15.913411177536572
566.180916,2.276889876949244,10.23872184628229,,964.391,884.997,-5.902963909395339,-2.6415664379148893,-5.834847471469945,-0.0681164379253944,-11.785535005209216
566.2809159999999,3.991339276659867,12.658584983476686,,964.849,894.647,3.751386337605595,-2.1788251289999607,3.8075288793638014,-0.056142541758206176,-2.6336650980693412
566.380916,5.0077050593058265,2.737511711418018,,967.298,899.652,8.760736029724171,0.27491579572472347,8.753385560402974,0.007350469321198482,2.7917778589606104
566.480909,4.736837719248771,4.6710875963901115,,964.686,898.623,7.736084862611051,-2.3323439955340746,7.796199859242358,-0.06011499663130645,1.3458660351916487
566.5809059999999,5.943873622785264,2.3576483236474197,,967.269,904.652,13.76943331476707,0.2553960187312896,13.762587939282154,0.006845375484916371,7.789121557505432
566.6809059999999,16.44398019573154,2.750952744564087,,965.682,961.142,70.26378134271897,-1.326864208889674,70.29787853991992,-0.03409719720095564,63.839541816585886
566.780904,16.736458674298227,3.480120373724646,,965.102,962.212,71.33812872912745,-1.9021249153603321,71.38711137492709,-0.04898264579964413,65.40081564999988
566.8809030000001,14.435220909626832,11.414185383726581,,965.508,950.413,59.543475604496166,-1.4913859584621605,59.58182996722065,-0.03835436272448416,53.116621872554624
566.980902,12.471187192582786,21.25168154616244,,968.892,939.547,48.681821925418035,1.8973526144402513,48.632489273761145,0.04933265165688962,42.632450642620775
567.080902,9.951339542295068,19.609068868462046,,968.288,926.547,35.6861677354193,1.2980908507582853,35.65234158382423,0.03382615159507407,29.18129957036531
567.180897,8.392017454424463,5.028259619808726,,968.731,917.774,26.91751277385538,1.7458284662519645,26.8721009617308,0.045411812124576026,20.857511831905235
567.280892,6.6437910600412025,21.101649284500137,,968.269,908.887,18.034857258101056,1.288565697873878,18.001277579404373,0.03357967869668096,11.525337588486723
567.380893,5.309020040438508,12.998789957438678,,967.242,901.285,10.437201448859582,0.26630282986866405,10.430073848681175,0.007127600178407184,4.400221659555745
567.480892,3.8140146622911164,9.42679135202306,,967.147,893.748,2.9045449986364247,0.17603948327780472,2.8997530532157834,0.004791945420641502,-3.5802382674556563
567.580889,2.7443668854925116,18.711153636983276,,966.503,887.583,-3.2561120924647184,-0.46322434184503436,-3.24436244430382,-0.011749648160898159,-9.290104829498564
567.680887,1.7375899475722738,25.085888987845564,,967.235,882.661,-8.173769694073371,0.2735114966268384,-8.181083825744869,0.007314131671497008,-14.664361755897115
567.780884,0.9794227765437564,6.51331934254545,,967.292,878.19,-12.64042789296866,0.33524690400599866,-12.649339490316024,0.008911597347363498,-18.71151958877828
567.880883,0.1893101453287079,20.06898392702083,,965.445,874.344,-16.48208655883036,-1.5070179776159875,-16.44332770190874,-0.03875885692162063,-22.929204878346237
567.980882,-0.20892169763780405,29.60084270686206,,966.558,871.836,-18.985745778432033,-0.3892832429230566,-18.97590943047564,-0.009836347956393786,-25.054998745651524
568.080879,-0.3047319020570705,15.392929691067485,,967.056,871.742,-19.07540563850273,0.11345101343238184,-19.078578044399336,0.0031724058966046257,-25.566441385352412
568.180876,0.2928652410798799,10.594526338160206,,966.27,874.516,-16.297066052150058,-0.6678151138196426,-16.280022412263776,-0.017043639886281832,-22.376419380742107
568.2808719999999,0.4372331018154356,3.721509487225374,,965.909,875.666,-15.14272706269196,-1.0240816719823442,-15.116464667762424,-0.026262394929536387,-21.605772034458862
568.380861,0.5061610681245652,4.472521231130181,,966.703,875.675,-15.129388930341747,-0.22534894499631264,-15.123794547007485,-0.005594383334262759,-21.23782896146333
568.480864,1.117209688394611,4.317775290729348,,969.298,879.376,-11.424050743978455,2.3743840611111864,-11.485727063470652,0.06167631949219726,-17.97600188123998
568.58086,1.209349232507263,5.812615437416685,,969.132,879.501,-11.294713414581452,2.2131163524293243,-11.352216770126676,0.05750335554522451,-17.484153523881346
568.680857,1.1612824877758336,6.655603905416946,,968.394,879.58,-11.211376595030288,1.479848307622433,-11.249905903387413,0.0385293083571249,-17.740737704619484
568.780852,1.4128687118869252,7.302122323357002,,970.675,880.637,-10.150040415354624,3.7655797847642134,-10.247715321578399,0.09767490622377448,-16.397750041127125
568.880845,0.3558757710137301,6.037328804228709,,969.806,875.309,-15.473704875450608,2.901310783908798,-15.54901595316504,0.07531107771443174,-22.04006406291711
568.980843,-0.020787418181842692,6.520738717084131,,967.59,872.914,-17.864369671763484,0.6900416362632313,-17.882461939180427,0.018092267416943263,-24.05072270755727
569.0808390000001,0.9557020098118479,2.876476407574284,,968.398,878.466,-12.30803510771807,1.5027720106747893,-12.347157589917314,0.03912248219924417,-18.83814296492731
569.180836,2.194801085877012,0.626997505075464,,968.716,884.78,-5.989701053193357,1.8255020490973948,-6.0371744993019325,0.047473446108574714,-12.223731627900007
569.280831,2.6439123831354716,4.387021507181451,,970.829,887.532,-3.2333676381359737,3.9432316096621207,-3.3356394637707836,0.10227182563481005,-9.826339108161601
569.380828,2.8789436241658284,4.555975774762749,,968.72,888.442,-2.3190346891306035,1.8389608815924703,-2.3668563960486693,0.04782170691806566,-8.571723286670155
569.480824,3.501550450223276,1.135138479723489,,968.925,892.052,1.2952976638932796,2.0486897230308614,1.2420490125415375,0.053248651351742005,-5.248197566787855
569.580817,5.0850494085157925,1.367746475500227,,968.982,900.235,9.482629334388207,2.110418039450906,9.427783400846288,0.05484593354191888,3.2046482663004103
569.6808149999999,4.724803470618846,0.930875467481565,,968.854,898.571,7.822960668966289,1.9871462091639387,7.7713045178530376,0.05165615111325148,1.2816262402406615
569.780811,3.6862220052111634,2.9470926826288766,,967.718,892.745,2.001291364473559,0.8558739012052001,1.978908020631559,0.022383343842000074,-4.262405832669813
569.880806,3.12167243509994,0.870067209124905,,966.06,889.932,-0.8073785356858707,-0.7973988370981715,-0.7869817867998042,-0.020396748886066438,-7.276017212895865
569.980805,2.910467183362209,0.650033650528974,,965.84,888.565,-2.1700488149506327,-1.0126717693573255,-2.1440816627121584,-0.025967152238474154,-8.403447971677485
570.080799,2.772558075809716,0.904791841012392,,965.971,888.057,-2.6737198629209615,-0.8769453209761195,-2.651264768864344,-0.022455094056617372,-9.139617969779039
570.180796,3.5872195493393084,1.391129957097084,,966.341,892.2,1.4736086668272037,-0.5022191137734353,1.486367343879922,-0.012758677052718359,-4.790888969459678
570.280796,3.9957651312449203,1.251395572883397,,966.88,894.601,3.878936774314866,0.04150685224760764,3.877625995852998,0.0013107784618680595,-2.6100395274358976
570.380787,3.3257050375201964,4.8931045623271645,,968.339,890.865,0.14726394028889445,1.5052320100363659,0.10807780313523105,0.03918613715366339,-6.18687463774576
570.4807830000001,2.2698843347856332,7.481838678748005,,968.154,885.412,-5.301409229289334,1.3249570212283288,-5.335930570030959,0.034521340741624676,-11.822931157303975
570.580782,1.2000076304098564,8.77843300611174,,967.917,879.516,-11.193082820955624,1.0926817913048126,-11.221593806814873,0.028510985859248564,-17.5340197533158
570.6807809999999,0.45633175021818273,16.31576614887098,,966.141,875.67,-15.034756964458097,-0.6785938214650287,-15.017434414684853,-0.017322549773244305,-21.503821900722837
570.780771,-0.13438087886404446,8.607776134879074,,966.188,872.357,-18.343432048982777,-0.6268702421975831,-18.32744789877666,-0.015984150206116873,-24.65709381109686
570.880767,0.030727402258617153,2.404261440369936,,965.594,873.375,-17.32110742563225,-1.21614676223669,-17.28987515357322,-0.03123227205902768,-23.77573241910645
570.98077,-0.027365311496485332,8.988455521684909,,965.462,872.918,-17.773783051195778,-1.3434233343896267,-17.73925736998975,-0.03452568120602709,-24.08583603542149
571.080759,-0.4272609482139058,13.980899044928673,,966.158,870.936,-19.751459833636545,-0.6427009504750458,-19.735066047952646,-0.016393785683900063,-26.220511368673336
571.180759,-0.25492457647799593,13.736417449653878,,964.748,871.693,-18.990136691936073,-2.047978429718796,-18.93737993995031,-0.052756751985761206,-25.300565842919262
571.280756,0.23286154518333657,2.841067182376137,,965.496,874.434,-16.24481423133011,-1.2952564332889551,-16.211534917071152,-0.03327931425895884,-22.696723974674967
571.38075,0.8572404713828388,4.523516284767168,,965.379,877.654,-13.020492451698374,-1.4075349611198362,-12.984307817753987,-0.03618463394438783,-19.36373864054844
571.480745,1.0864305198431514,1.002460928165898,,964.377,878.953,-11.71717118007291,-2.4048138242990262,-11.655180953830225,-0.061990226242685215,-18.140303578613164
571.580744,0.7858558130411484,8.564547602846064,,964.359,877.254,-13.411850286779668,-2.418092881182588,-13.349516451602014,-0.06233383517765321,-19.744795734808
571.680743,0.31654060553997004,13.045640007223227,,964.492,874.838,-15.823529944619168,-2.280372320602396,-15.7647597672795,-0.0587701773396681,-22.250038365601363
571.7807369999999,0.46522326031616085,16.397195255725368,,967.201,875.623,-15.034210369498965,0.43334762147071615,-15.045660421447677,0.011450051948712143,-21.456358298875823
571.880733,0.16083564314066728,5.032668848955339,,966.005,874.038,-16.6148912589357,-0.7579327244989145,-16.59551573535475,-0.01937552358095122,-23.08120407980386
571.980727,-0.02288875978263655,7.709207751228197,,962.796,872.91,-17.738572785630367,-3.962213547274132,-17.636283277230575,-0.10228950839979199,-24.061939839403898
572.0807219999999,-0.44346179555533016,0.5270429707937491,,964.826,870.774,-19.870254819942375,-1.9274947052347216,-19.820615705347127,-0.04963911459524752,-26.306992805383672
572.180723,-0.01742709367901275,18.093478867746008,,962.323,872.933,-17.706937145950292,-4.425775962435637,-17.592652494434425,-0.11428465151586789,-24.032785022898356
572.28072,0.5436963611139346,8.841236659437405,,967.565,876.107,-14.528620195363374,0.8209422092731984,-14.550099646589608,0.021479451226234295,-21.03746252403854
572.380711,1.5773701308202919,6.7139829415769645,,968.207,881.604,-9.027304054370575,1.4676597156133084,-9.065517970666672,0.03821391629609689,-15.519628128708948
572.480707,1.113363385904497,22.335318435064313,,962.161,879.001,-11.625988248075146,-4.57362292440564,-11.5078779079139,-0.11811034016124558,-17.996533755799227
572.5807040000001,1.0537101324569285,17.646382526407017,,959.792,878.596,-12.026672949095314,-6.93790589948901,-11.847384412157382,-0.1792885369379324,-18.314967659524783
572.680703,1.2040498728903353,11.233574858492313,,964.468,879.538,-11.080358114231558,-2.2571891624519367,-11.022187824395282,-0.05817028983627657,-17.512441935200723
572.780701,1.4781561566256012,5.414603458241496,,962.369,880.933,-9.681043872868372,-4.351472854772169,-9.568681888896814,-0.11236198397155894,-16.049240367456502
572.8806940000001,1.6463980119511896,11.458189479130947,,963.471,881.867,-8.7427303974589,-3.244757165040596,-8.659005793596148,-0.08372460386275139,-15.151151702293493
572.9806920000001,0.8706795664318382,19.43616384799594,,964.713,877.755,-12.850417256555374,-1.998041621624452,-12.79895266963792,-0.05146458691745431,-19.29199966150427
573.080687,0.14161370294074094,11.561137186892655,,964.548,873.856,-16.745104795162206,-2.1583266017548794,-16.689492673386145,-0.05561212177606016,-23.18381235515001
573.180685,-0.3912549305625778,17.154576165881174,,965.86,871.052,-19.544792754448736,-0.8416118224857883,-19.523251950156173,-0.021540804292561513,-26.028308327000158
573.2806820000001,-0.6595090612849661,21.447584514851805,,967.075,869.639,-20.953481306846243,0.3781025276072114,-20.96350183650048,0.010020529654237706,-27.460270627455667
573.380678,-0.6881848145574938,21.881962073312287,,966.551,869.488,-21.100170452268117,-0.14118355143318695,-21.09675393303196,-0.003416519236158924,-27.613344123520182
573.48067,-0.7011298942659414,15.416996042739948,,967.455,869.421,-21.162860319933884,0.767529799029262,-21.182957671395133,0.020097351461249337,-27.68244600862059
573.5806709999999,-0.3784106605616968,19.60269270787659,,967.738,871.175,-19.404550349452734,1.0552431917811873,-19.432092573944228,0.027542224491494283,-25.95974457229262
573.680664,-0.12291520900843758,12.528826919577131,,967.951,872.515,-18.060241273449947,1.2729558255794018,-18.093417031021723,0.03317575757177554,-24.595889135744855
573.780658,-0.5521849042993521,15.734366226091142,,966.71,870.223,-20.347932703954143,0.03666812466155989,-20.349118275479476,0.0011855715253347651,-26.887365575377967
573.880653,-0.4363621103521444,15.504230824592941,,966.766,870.806,-19.7606246409116,0.09738008904696471,-19.763381195497345,0.0027565545857438207,-26.269094110110327
573.980652,-0.18110936811942396,7.282087919502267,,965.721,872.18,-18.382316955045212,-0.9429081398957351,-18.35815500679291,-0.02416194825230302,-24.906534275595025
574.080649,0.06369663567404946,17.588437269180034,,965.163,873.429,-17.129009904764757,-1.4961968448562857,-17.090531055522547,-0.03847884924221146,-23.599739977913906
574.180648,5.505862769573471,17.113790151997577,,965.844,902.542,11.988296682286773,-0.8104858373465049,12.00903207044946,-0.020735388162687232,5.450984108137559
574.280641,13.615921698318308,15.236935606241742,,966.39,945.799,55.24960246168189,-0.2597754941967878,55.25608766655635,-0.006485204874461301,48.74313625193293
574.3806360000001,14.447353343608238,5.281554996411591,,965.525,950.265,59.71990777801034,-1.1200654384994095,59.748653849309086,-0.028746071298749985,53.181385788872916
574.480633,15.384311174471845,6.388020150246585,,966.142,955.228,64.68721263130897,-0.49835567024626926,64.6998713378798,-0.012658706570829554,58.182942660710026
574.580628,19.64943781432091,14.036460605699784,,967.243,978.079,87.5425168494487,0.6073536221970244,87.52656421745144,0.015952631997271267,80.95053449046229
574.680625,17.883193303334068,17.393644492217316,,967.104,968.588,78.05582060467691,0.47306262724248427,78.04334288706224,0.012477717614666027,71.5221780796637
574.78062,15.292024538669503,9.118846255555948,,968.105,954.841,64.31312372490811,1.47877115655524,64.27462228891679,0.03850143599132037,57.6903091159853
574.88062,13.280044164489748,6.400966832237398,,969.108,944.064,53.540426511421174,2.486479539762513,53.47584960882493,0.06457690259624212,46.95019474263625
574.980614,10.61899999810399,3.6528246744985107,,966.811,929.862,39.342728490987724,0.1941872589789,39.33746695364234,0.005261537345382081,32.74532521891248
575.0806090000001,8.664273131595468,5.2058600257082315,,966.519,919.354,28.839029964875863,-0.0931053561760109,28.841202412517756,-0.0021724476418914186,22.310834711758016
575.180608,7.152579346456154,2.4604687458543117,,966.347,911.345,20.834331062164665,-0.2603981644713258,20.840832379257918,-0.006501317093254119,14.241290715089464
575.280606,7.723411049720835,6.975524668648248,,965.74,914.308,23.80163156784272,-0.8626914012552334,23.823717827409254,-0.022086259566535777,17.28843663145842
575.380597,7.345588519711506,3.404428738822962,,969.055,912.444,21.94193122401009,2.457014651137456,21.878116755002935,0.06381446900715648,15.27158933155242
575.480597,8.379356516624918,0.85363058998527,,970.059,917.918,27.420230718727453,3.4657207457624963,27.330314966330292,0.08991575239716099,20.78992671935342
575.580591,7.4170416865029996,1.668334565719218,,968.76,912.816,22.32252940711578,2.171426176719251,22.266104826742616,0.05642458037316392,15.653012129471858
575.680585,6.029747139070212,2.730805568014446,,969.419,905.356,14.866827547230855,2.8351312264159105,14.793228932040394,0.07359861519046032,8.247521350255886
575.780584,5.286390957857221,1.039638295632648,,969.874,901.469,10.984125354021785,3.2948361301213254,10.89863141269884,0.08549394132294495,4.27942578191899
575.880577,4.432678568769088,2.494641754934877,,967.837,896.787,6.3064223548030895,1.2625403703272013,6.273516107597735,0.03290624720535443,-0.2777601719895528
575.980581,6.878279015268943,4.276624513613034,,968.989,909.941,19.464719280144777,2.419244746813206,19.40188214534987,0.06283713479490799,12.77705330631294
576.080573,8.120505667248125,1.756676909325855,,970.101,916.529,26.05701514187183,3.5359481776522443,25.965282184134804,0.09173295773702554,19.4081598971603
576.180574,6.694018364029318,3.073747267336191,,969.137,908.958,18.4903108422817,2.576651650691815,18.423400645742078,0.06691019653962364,11.793455009720137
576.280571,5.454288896768853,4.647787119332905,,970.785,902.312,11.848605822968125,4.229354554489191,11.738930278740646,0.10967554422747909,5.1756785933787635
576.380564,4.671330378562014,2.014799776362621,,969.524,898.167,7.707900084066409,2.9730568891208122,7.630732503814473,0.07716758025193646,0.9961825391204958
576.480568,4.03043615434876,1.34231652999468,,970.459,894.701,4.246194269773127,3.912759359976917,4.1447109442066745,0.10148332556645255,-2.424962794901627
576.580562,4.223341245377817,0.820618618858743,,971.057,895.811,5.360487478407208,4.515460979603631,5.243408643051217,0.11707883535599065,-1.3952197778018585
576.6805579999999,4.1231704226106505,6.748562948141364,,966.656,895.096,4.649780225320001,0.11916231230532048,4.6464600338283635,0.0033201914916376352,-1.9299397518127654
576.78056,3.4622738336007783,0.970540272433668,,965.393,891.597,1.155072682232685,-1.1391364538715152,1.1843122352100082,-0.029239552977323065,-5.457859330956795
576.8805550000001,2.8721384138701676,1.739221831201593,,964.276,888.355,-2.082635708785233,-2.251435930038838,-2.024614289616461,-0.058021419168771904,-8.608050051010434
576.980552,6.4020133929968335,2.35244724348042,,964.843,907.27,16.836655438641174,-1.679735693068892,16.87988353993589,-0.04322810129471645,10.234708797916806
577.0805479999999,6.558115801470984,1.115209455456312,,965.047,908.05,17.62094599583554,-1.471035883947593,17.658773779941395,-0.03782778410585305,11.067996111492674
577.1805459999999,5.1158881015938915,4.715997426514851,,967.521,900.468,10.043236091581207,1.007663638349868,10.016925035825876,0.026311055755329996,3.3692677104231805
577.280543,4.523644324672223,2.5782491244942807,,967.903,897.263,6.842525597234385,1.3943627328601451,6.806208313989944,0.036317283244441,0.2078224087332453
577.38054,3.528152196104494,1.224359149475841,,971.416,892.087,1.6708145557691978,4.912061446612256,1.5434732849652997,0.12734127080389807,-5.106195290343424
577.480537,2.6177229791844514,1.158730833403095,,970.24,887.149,-3.2628970327443767,3.7407597796370737,-3.3599296964051124,0.09703266366073568,-9.966140269949012
577.580534,2.1740156609655843,2.000605246458801,,968.836,884.785,-5.622609168236636,2.3414577319651926,-5.683433485889435,0.060824317652799616,-12.334685911407073
577.680529,1.3701727173181473,7.448149194658829,,969.307,880.465,-9.938321936381044,2.8171552096774803,-10.011455404082445,0.07313346770140143,-16.625664722024304
577.780529,0.29196098715576424,4.75010346858998,,967.858,874.706,-15.693035037011668,1.3728525416270259,-15.72879572245211,0.03576068544044187,-22.381246361508015
577.880527,-0.3287105769652995,11.042158939097638,,968.997,871.388,-19.006748770165927,2.516549399014707,-19.072103760573892,0.06535499040796573,-25.694441496258428
577.980527,-0.9816966359990721,4.383935373957645,,967.756,867.897,-22.4934629643202,1.2802459697492168,-22.526827361694934,0.033364397374731285,-29.18013402498615
578.08052,-1.1238071728444239,4.284951431632902,,968.201,867.123,-23.26317800508616,1.72994183119863,-23.308178734571452,0.045000729485291685,-29.938731593314493
578.180518,-0.47339982253838625,7.325026450261902,,968.662,870.626,-19.755893378146652,2.1956375469480918,-19.81294445204352,0.057051073896867865,-26.46680442086303
578.280513,-0.546885643502188,5.122165802239038,,968.526,870.211,-20.16660942622525,2.0643327413520183,-20.220262856388633,0.053653430163381206,-26.8590776915665
578.38051,-1.1647709959078205,8.192171224136597,,967.411,866.895,-23.478325935036082,0.9540276492184603,-23.503249105698142,0.024923170662058625,-30.157399802267513
578.4805130000001,-1.483452207076331,10.504577592849689,,967.387,865.182,-25.18704273322976,0.9347224583348179,-25.211466362686668,0.024423629456907694,-31.858545946887617
578.580509,-1.8897903121134125,4.6657566371091335,,969.052,863.059,-27.30576037752826,2.604416558430671,-27.373389018943996,0.06762864141573853,-34.0276116983999
578.680505,-2.1912114651597,3.7952478980980557,,968.128,861.423,-28.937478568027473,1.6851102781765803,-28.98131923604741,0.04384066801993739,-35.63662225327853
578.780499,-2.3866161884649992,6.199944203714289,,968.222,860.377,-29.979197390281115,1.7838035237368786,-30.025591845162037,0.04639445488092212,-36.67970851014479
578.880502,-2.342007903160261,3.6967207644997018,,968.404,860.625,-29.726916373318886,1.970496811390376,-29.778141704541312,0.05122533122242668,-36.44158586624614
578.980495,-2.226571174048929,2.453525573920455,,968.656,861.234,-29.113636330431973,2.2271892494758276,-29.17150383632375,0.05786750589177881,-35.82537524637543
579.080498,-2.1793623546839895,2.6407678437663957,,967.557,861.471,-28.87235640548215,1.1328817765772783,-28.90190760633907,0.029551200856919094,-35.57337074080617
579.18049,-1.1868914961055927,3.0369432034405737,,967.449,866.744,-23.595077497148736,1.0295734073299627,-23.621955490183623,0.026877993034886694,-30.275480825904047
579.280488,1.0642529962412284,4.0305568035972446,,967.046,878.772,-11.562798877848763,0.6312649394346863,-11.579370239197205,0.016571361348441206,-18.258688997804644
579.380486,3.438260673875227,6.007796132797311,,965.489,891.374,1.0434791957161451,-0.921043908610045,1.0670753850224743,-0.023596189306329233,-5.586043524613784
579.4804819999999,3.143791623891983,2.148744383999694,,966.695,889.863,-0.46324336193129056,0.2896467694132525,-0.4709750099931587,0.0077316480618681545,-7.157943189649442
579.5804840000001,2.2498336302430286,1.088402268050712,,967.949,885.085,-5.236966208545255,1.5483373487819563,-5.277267739635978,0.04030153109072394,-11.929963443909454
579.680476,1.8503002078592587,4.184277361800225,,968.499,883.004,-7.313690028354017,2.1030270790718077,-7.3683447133723,0.05465468501828342,-14.062705247679103
579.780479,3.095703956387664,1.864316710181658,,968.543,889.607,-0.706413923226819,2.1517169452301914,-0.7623285074383295,0.05591458421151053,-7.414639057845731
579.880473,3.368613371561766,1.400367185817939,,968.049,891.096,0.7868612516945177,1.662406009331221,0.7436080794361836,0.043253172258334145,-5.957826471525848
579.980472,3.620794465131596,0.22920622856921702,,967.446,892.373,2.068136095072532,1.0640949279370489,2.040364823016907,0.027771272055625018,-4.611663346629367
580.080465,8.522572945314284,7.803119339651751,,967.213,918.585,28.284410136747397,0.8357831852979416,28.26254666035955,0.021863476387845002,21.55442762801336
580.1804669999999,8.193899490153909,1.7009341993159228,,966.55,916.753,26.456684017915336,0.17747148471528362,26.45185501801913,0.004828999896205491,19.799942074770655
580.280464,7.709406661538725,2.286946077287013,,966.046,914.212,23.91995714028178,-0.3218408301515865,23.9280483480654,-0.008091207783618128,17.213680071834442
580.380456,6.482165436660157,6.217361474161563,,964.68,907.559,17.271229503997915,-1.683153759215088,17.31454605118743,-0.04331654718951478,10.66256690590293
580.480456,4.877811885272864,1.8124147405950122,,969.399,899.181,8.897501664560764,3.040533306906468,8.818588064222153,0.0789136003386104,2.098397563936562
580.580457,3.2428382181927256,0.8461173894330419,,968.153,890.349,0.06977332291478433,1.7992200400982483,0.022979950187941654,0.046793372726842676,-6.629224438347332
