Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo,Fluorescence_Corrected_BP
102.99687,-2.16169983031022,1.0925884087563809,,2194.117,2488.925,18.39646498463435,1.1924368339996363,17.478745755072552,0.917719229561798,-148.4799447557878
103.09686500000001,-1.229690390898898,0.7206296015182321,,2191.317,2511.538,41.02478397197274,-1.5978089801383248,42.253100794499886,-1.2283168225271484,-123.93238306028354
103.19685700000001,0.8138398993921515,0.753257087553816,,2202.546,2573.309,102.81110240473481,9.64094486969907,95.39546003911569,7.415642365619118,-70.10923089431856
103.296857,7.03139539460699,0.942766209760572,,2201.359,2736.381,265.8984219680756,8.463699456518043,259.38822351927615,6.510198448799424,93.65072759967454
103.396857,10.132358174361698,0.41118545728314,,2196.934,2813.958,343.4907414364202,4.048453999946105,340.37640004100825,3.1143413954119397,175.3248737323263
103.496848,10.426763041884325,1.363049102323977,,2196.317,2821.466,351.0140594310287,3.4412076220796735,348.3667638467058,2.647295584322926,183.07900297540903
103.596849,12.978358060872115,0.686595099053859,,2199.138,2890.144,419.70737886258166,6.271962176274428,414.88289111220087,4.824487750380791,250.28372591266395
103.69684600000001,17.746306252062748,1.0379621435226118,,2190.359,3009.201,538.7796975863739,-2.4972837030973096,540.6998191142901,-1.9201215279161827,375.8634651673931
103.796841,19.67027056251438,1.074105188170104,,2191.738,3060.239,589.8330159087955,-1.1085298209436587,590.6850179601124,-0.8520020513169573,426.5374504443988
103.896838,21.032478901814375,1.1596882192202669,,2195.975,3099.604,629.213334442612,3.1382242129107,626.7990696959188,2.41426474669319,462.4157278921229
103.996832,20.677825386682432,0.62544058431864,,2190.758,3085.556,615.180652421876,-2.069022089250211,616.7713890409841,-1.590736619108207,453.07475056390217
104.096833,18.719499425014405,1.496835313728564,,2194.671,3037.211,566.8509713784706,1.8537322480001421,565.4246361006971,1.4263352777735279,401.4957371642985
104.196827,17.13957506270139,3.665683216548735,,2188.412,2990.094,519.7492891677662,-4.395514140931937,523.1293791809408,-3.38009001317462,359.88318570494266
104.29682799999999,13.94552843496099,0.465576601775589,,2196.249,2912.215,441.88560793438137,3.4512401095412315,439.2305961554223,2.6550117789590915,275.75736751333955
104.396822,12.80050710965995,1.5598049022010139,,2196.505,2881.569,411.2549255337103,3.716993633839138,408.3955171954147,2.8594083382956392,245.59943086921214
104.496818,10.353042385848024,1.082759916887832,,2204.628,2823.567,353.2682433444279,11.849747309833674,344.15376511121144,9.114478233216454,181.13732483808548
104.59682000000001,9.357434750737779,1.5538197632274209,,2194.447,2788.836,318.55256197926064,1.678501527683693,317.2610002907269,1.2915616885337586,154.9146935921825
104.696815,8.007567308449065,2.122242163781907,,2194.218,2753.311,283.042879446828,1.4592550193660827,281.91994480497243,1.1229346418555886,119.3614546236328
104.796812,7.710474658974723,1.3018189867788028,,2199.055,2748.537,278.2841971257776,6.306008662742897,273.43352351498334,4.850673610794264,111.53653372276877
104.896806,7.863270702785603,1.742804536709085,,2191.665,2747.072,276.8345142502053,-1.074238029881144,277.66014177224673,-0.8256275220414446,115.56092462877245
104.996804,6.33071620391125,1.8676491220836031,,2200.273,2712.669,242.44683189237276,7.543515624265183,236.64436595536785,5.802465937004904,75.196015731924
105.09680499999999,5.738212815731864,0.932343895311093,,2194.26,2692.621,222.414149899093,1.540269527638884,221.22890531500408,1.1852445840889052,59.59047263215088
105.1968,6.6932587966685215,1.176590405048685,,2195.116,2717.788,247.59646689176134,2.4060228024000025,245.7453534690069,1.851113422754445,84.7447781013034
105.296798,8.230720603018613,0.7062604348107631,,2197.939,2760.621,290.4447842489826,5.238776326389598,286.41494121095167,4.0298430380309505,125.23893722666412
105.396799,7.855633956965502,1.5582396012168331,,2193.659,2746.82,276.659101970748,0.968530099603413,275.9135940646062,0.7455079061418031,115.35978558313121
105.49678999999999,6.799253829059822,6.020618202107823,,2199.978,2724.007,253.86141806578462,7.297282854068726,248.24833487038973,5.613083195394884,87.53650905060132
105.596791,5.405331843557313,1.715844671926902,,2200.281,2686.915,216.78473559758822,7.6100365405113735,210.93110704123308,5.853628556355135,50.82294748039327
105.69679,4.301758093426846,0.852272490077868,,2199.309,2657.231,187.1160527280622,6.647789988496697,182.00250799556176,5.11354473250044,21.75667028262442
105.796786,3.2919317830679047,2.636454443778597,,2199.287,2630.027,159.92736930404044,6.635543100491759,154.82324390766132,5.1041253963791124,-4.840456964216244
105.896783,2.7143638151805987,1.3788513036696148,,2197.27,2613.37,143.285685938215,4.628296266639154,139.7253758032235,3.5603101349915023,-20.052626203634844
105.99677700000001,2.0652093809942476,0.7118831532412919,,2196.889,2595.414,125.3450020179057,4.257049096801893,122.07022579776495,3.2747762201407453,-37.15026261079895
106.096777,2.212300544890486,0.41878598131468503,,2192.476,2595.974,125.92031892163868,-0.1461975312154209,126.03217120644335,-0.11185228480466827,-33.276128650431474
106.196776,1.7616708746904324,0.9642723252732059,,2193.817,2584.599,114.56063557722337,1.204555699849152,113.63359547604097,0.9270401011823958,-45.144956543470286
106.296769,1.6254709281587556,1.560176927283522,,2191.981,2579.65,109.62695121883053,-0.6216916976663924,110.10451595039933,-0.4775647315687988,-48.73223414928775
106.39676700000001,1.570588660062638,0.634331313003231,,2194.384,2579.546,109.53826753129988,1.7910613490994365,108.16013374451194,1.3781337867879433,-50.17774082026051
106.496769,2.841360312338944,0.881270234216115,,2191.823,2611.064,141.07158436145437,-0.7601852573902761,141.65566736845383,-0.5840830069994568,-16.707751981034193
106.596762,4.265715021837303,0.706506532251534,,2186.579,2644.073,174.09589971815285,-5.994432785048502,178.70575129471555,-4.6098515765626935,20.80735637428176
106.69676,5.134107892643137,1.720315794752634,,2199.015,2676.492,206.53021574570175,6.451320131569446,201.56778006387285,4.962435681828896,43.67936460791785
106.79675900000001,5.089865349332415,2.894615448660381,,2194.582,2671.481,201.53453183143984,2.0280731023353837,199.9741073788489,1.5604244525909108,42.51409039978115
106.896758,4.421193555661565,0.7755202107548069,,2192.825,2652.462,182.5308478222032,0.2808260297179004,182.31426741042935,0.2165804117738696,24.902399557308215
106.99675,3.5643069367333187,0.934138336767102,,2193.531,2630.039,160.12316264587344,0.9965782310105169,159.3560823388742,0.7670803069992413,2.333446653269988
107.09675,3.209078350744238,1.361880289785873,,2197.985,2624.012,154.11147859985658,5.460331169159417,149.91123312714058,4.20024547271602,-7.022677074491227
107.19674499999999,2.4795500253838685,1.26389217369177,,2191.86,2599.731,129.84579369307448,-0.6549164237185323,130.34891225203992,-0.5031185589654361,-26.237226646771063
107.296741,1.6618280554522906,2.309629351589766,,2197.531,2582.416,112.54610884448539,5.0258360375528355,108.68004260865246,3.8660662358329314,-47.77464854170735
107.396742,0.6855348039256352,0.814524348925275,,2195.794,2555.054,85.19942466671182,3.2985889430833595,82.66182007279433,2.537604593917499,-73.48857139627873
107.496742,0.13030259577044978,0.44595050593410895,,2197.073,2541.23,71.3907402408081,4.587341707703217,67.861929108352,3.5288111324561022,-88.11245427629467
107.596735,0.5122104370389926,0.838276120778268,,2193.642,2548.383,78.55905464785292,1.1660937462511356,77.66159643463068,0.8974582132222426,-78.05364381890509
107.69673399999999,1.1843714689743985,1.0771425558115348,,2195.854,2567.558,97.74936987885985,3.3878463265818937,95.14311557604128,2.606254302818563,-60.35005230681706
107.796731,1.2591076115153714,0.182435481296931,,2191.436,2565.908,96.11468470859245,-1.0204013315210432,96.89890530690667,-0.7842205983142215,-58.38162796224465
107.896731,0.9322124066334329,1.768287039752088,,2189.37,2555.432,85.65399990281549,-3.076648740426208,88.01972312328785,-2.3657232204723635,-66.99149806707142
107.996723,0.19806686559461004,1.394487330324321,,2193.558,2539.144,69.38131377686477,1.1211030270842457,68.51845886090484,0.8628549159599244,-86.32765733763915
108.096721,0.01129962123612592,4.063820052375894,,2189.823,2531.027,61.27962847485833,-2.6041446636309047,63.28193898867101,-2.0023105138126813,-91.24679255206895
108.196722,0.35630554939734643,5.068925637000577,,2189.07,2539.41,69.67794353733188,-3.3473921051527213,72.25190110713038,-2.5739575697984893,-82.1599164446751
108.296721,0.6365680584418403,1.9845942882141538,,2186.904,2544.752,75.03525819854121,-5.503639785104951,79.26763067750792,-4.232372478966717,-74.77827314710083
108.39671799999999,0.4756620417420555,3.9101248455662905,,2185.27,2539.181,69.47957245849148,-7.127887703484248,74.96118777216137,-5.481615313669899,-79.01626710412623
108.496709,-0.13679294485188825,2.242834365556962,,2184.818,2522.28,52.59388570460624,-7.5701362503805285,58.415643568016534,-5.8217578634102995,-95.1473017625628
108.59670799999999,-0.93915048156503,0.403232659349847,,2187.206,2502.956,33.285200080930736,-5.17238406046863,37.26279689678979,-3.977596815859049,-116.28005031794125
108.696706,-1.4975737982441533,0.110559896759871,,2185.887,2486.763,17.107514209146757,-6.481632011458714,22.092080837382838,-4.984566628236081,-130.9879816314343
108.796707,-1.7429985237973955,1.9554990178042382,,2183.227,2478.273,8.632828701832295,-9.131879713262151,15.65575592404106,-7.022927222208765,-137.45205628278728
108.8967,-0.9128185044259143,4.307348664008679,,2181.847,2498.559,28.934141874414763,-10.502128238616933,37.010955718667105,-8.076813844252339,-115.58651031066908
108.9967,0.20234003514967744,4.036116877155955,,2182.97,2528.861,59.251456024033814,-9.369376124700011,66.45704667274246,-7.2055906487086485,-86.21510923581454
109.096697,0.7596756667841807,3.669587209482057,,2186.529,2545.713,76.1187696192701,-5.800624346724362,80.5795590975276,-4.460789478257509,-71.53582571772894
109.196692,0.947195689375164,4.207295425120254,,2185.565,2550.023,80.44408281327105,-6.7548728071656114,85.63880461691043,-5.194721803639376,-66.59686359026168
109.29669,2.4031500690843264,1.603674350638377,,2190.836,2591.815,122.25139637173424,-1.4741210184229203,123.38458221199966,-1.1331858402654074,-28.249473048461383
109.396687,3.182586448159341,1.641459523593333,,2186.597,2609.24,139.6917096821021,-5.703369370577093,144.07769833671907,-4.385988654616968,-7.720429249131001
109.496685,4.377999267182526,3.320960861670636,,2189.841,2642.568,173.03502305065194,-2.449617668589326,174.91848364066942,-1.8834605900174723,23.764734619062168
109.596682,5.565645192147394,1.119356583063972,,2184.06,2669.6,200.08233617110955,-8.220866107496022,206.40458389332176,-6.322247722212213,55.04533155583089
109.696678,5.037901612184751,1.116875762674584,,2193.207,2662.043,192.54064904347933,0.9358853127023394,191.8202489214788,0.7204001220005306,41.14545292721761
109.796674,4.8881918767592225,1.327279597759641,,2185.047,2652.06,182.5729618208975,-7.2143633104738,188.12108732133498,-5.548125500437507,37.20235019523561
109.896674,4.580355412028237,1.9393499187648329,,2193.255,2649.536,180.06427511589482,1.0033884130430124,179.2919569563419,0.7723181595529379,29.094455263524708
109.996674,4.994324489551849,0.907783669727493,,2183.108,2652.906,183.44958831593385,-9.133859906817634,190.4740385461653,-7.024450230231444,39.997704780997786
110.09667200000001,4.101131983586642,0.283242606384822,,2190.821,2634.551,165.10990111475485,-1.4111084650894554,166.194622690509,-1.0847215757541564,16.47251585158979
110.196667,4.148556159953634,2.4595454333161713,,2188.14,2634.04,164.61421335923433,-4.082357359283833,167.75344798254767,-3.13923462331335,17.721588925315856
110.296663,3.1738266087246187,3.12603492541812,,2190.775,2609.603,140.19252566189607,-1.4376061993361873,141.29762719582595,-1.105101533929894,-7.951148692382972
110.396659,2.6967097436033085,4.314157910828457,,2190.295,2596.996,127.60083786960968,-1.9078550827625804,129.0676175941041,-1.4667797244944025,-20.517604768116016
110.496656,1.9382979173019301,1.181744980607073,,2191.864,2577.412,108.03215013550243,-0.3291039120476853,108.28467951959142,-0.25252938408899034,-40.49289719486673
110.596654,3.178277296987328,2.376681776173611,,2187.0,2606.681,137.31646245957336,-5.1833526871937465,141.30249547423423,-3.986033014660866,-7.833925046251963
110.69665499999999,3.955252727749759,3.235635387773541,,2192.152,2630.272,160.92277514806847,-0.021601213174108125,160.93879781488056,-0.016022666812102092,12.630301511988293
110.796651,4.5828569020248136,0.814705122392577,,2193.864,2648.488,179.15408697598878,1.7001497299029324,177.84587520516118,1.3082117708275844,29.16034030441059
110.89664900000001,4.631608604462961,1.6116205074600811,,2191.53,2647.125,177.80639901521045,-0.6240991753679737,178.28581538791997,-0.4794163727095238,30.444378182950956
110.996644,5.545679928562402,0.8887007354399731,,2196.704,2675.563,206.25971050011776,4.559651583450432,202.7521964177754,3.5075140823423796,54.519480079552736
111.096642,7.603376155811412,0.825147482993964,,2186.768,2721.253,251.96502234944637,-5.366597408567941,256.0919926881349,-4.126970338688537,108.71573920854357
111.196637,9.621053077502088,1.411046660578521,,2194.388,2780.65,311.37733364446785,2.2631532635059557,309.63610415368044,1.7412294907874428,161.85795711148742
111.296635,10.066722781574153,0.400968372262431,,2187.536,2786.245,316.987645303906,-4.579095815258825,320.5089317986279,-3.521286494721917,173.59614783564592
111.396632,9.625458453416904,1.2234666279438748,,2188.49,2775.758,306.5159567152805,-3.6153450349074774,309.2960024528679,-2.780045737587469,161.97398730655618
111.496634,9.157164451197815,0.157404595688922,,2190.166,2763.834,294.60726879729737,-1.9295938103787194,296.09076822904996,-1.483499431752592,149.63991060625096
111.596633,9.446222089520713,3.5195218334330938,,2188.72,2770.741,301.52958032501374,-3.365842921755757,304.11772880136965,-2.588148476355885,157.25320282222884
111.69662600000001,12.093790887833704,1.3197069483069002,,2188.068,2839.09,369.8938908390919,-4.008092661561022,372.9760069397636,-3.082116100671689,226.98571375122785
111.796626,14.982761586117837,0.546276234347256,,2189.616,2916.779,447.5982023300371,-2.450341762174503,449.48221983548154,-1.8840175054444221,303.07634486911303
111.896621,15.786032320208706,0.798888193912503,,2185.913,2934.205,465.0395129604676,-6.143591393703446,469.7640855232714,-4.724572562803767,324.23314550810994
111.99661900000001,15.74536835949139,1.159848734889954,,2190.073,2936.741,467.59082395530004,-1.9738407760792143,469.10835464806473,-1.5175306927646766,323.1621251490003
112.096614,14.270518346856386,4.258498506625671,,2191.431,2898.059,428.9241343958561,-0.606090494349246,429.38969991767607,-0.46556552181999405,284.31705540417
112.19661500000001,11.78752822013522,1.260560196547554,,2193.664,2834.784,365.66444566014025,1.636660329053484,364.40506490715995,1.2593807529803138,218.91926998741067
112.296613,10.593583608432624,3.751982740155984,,2191.893,2801.097,331.99275637014944,-0.12458918343827463,332.08798922554007,-0.0952328553906478,187.47277623162182
112.396607,9.128786006368417,3.624439966046328,,2191.83,2762.87,293.78106637278324,-0.17783912932645762,293.9172548683791,-0.13618849559582147,148.89247008063558
112.49661,8.57371595088471,0.965088758957439,,2188.076,2744.489,275.4153776584558,-3.922088241030906,278.4313459716596,-3.015968313203841,134.2728580293676
112.59660799999999,8.49060083592857,1.665961876887042,,2191.008,2744.952,275.89368808364634,-0.9803378836377306,276.6470950514578,-0.7534069678115133,132.08374563850657
112.696601,7.379109577246369,4.006921612212384,,2198.845,2720.836,251.79299764836833,6.866411942859486,246.511306226618,5.28169142175034,102.80893457677689
112.796599,6.774272880047571,0.27122015341104,,2195.09,2702.409,233.3813078836879,3.121162213513344,230.98016587537205,2.401142008315834,86.87855285277804
112.896597,6.07393253975784,0.0,,2191.597,2680.414,211.4016180240701,-0.3620875592041557,211.67951581676616,-0.2778977926960417,68.43276573503036
112.996597,5.331689524654978,1.0150168214299529,,2190.721,2660.576,191.57892837572217,-1.2283371802850525,192.52307675735506,-0.9441483816328904,48.88333261147428
113.096598,4.657335226810903,1.760863483930851,,2197.138,2646.894,177.91223878553637,5.198413252765022,173.91343982639359,3.9987989591427895,31.121974162774855
113.196596,3.4897943596356185,2.005056270512829,,2192.06,2612.616,143.64954864110678,0.1301633499338095,143.54884602794215,0.10070261316461604,0.37091064660452844
113.29658900000001,3.7803077738466415,1.572236976263715,,2185.954,2614.722,145.770857636242,-5.966087083777893,150.35890794478013,-4.588050308538118,8.022545551955943
113.39659,2.158239486980452,1.9643199576645811,,2198.604,2582.101,113.16516776124581,6.693663219159134,108.01634097354845,5.148826787697358,-34.700006025760416
113.49658500000001,1.453662369253362,0.748138828700154,,2194.9,2559.852,90.93147687272085,2.9994128937155438,88.62397479687243,2.307502075848412,-53.25738273813647
113.596586,1.0284623818196177,0.740918895181338,,2191.759,2546.603,77.69778680785339,-0.13183689008883448,77.79859402507562,-0.1008072172222313,-64.45643554070263
113.69658500000001,0.536068238924241,1.225897292465991,,2190.723,2532.001,63.111096341855045,-1.158086912266299,64.00121378217328,-0.8901174403182331,-77.4252694281187
113.796581,0.8464991697801164,1.141624540095258,,2189.016,2539.224,70.34940532163682,-2.8553372703140667,72.54491329039374,-2.1955079687569183,-69.249040620618
113.89657700000001,1.0238425914778044,0.9778252722354329,,2190.064,2543.871,75.01171420649098,-1.7975876717287065,76.39368497320461,-1.3819707667136298,-64.57811305129478
113.996577,1.0531077040259842,2.1829514431323753,,2191.304,2545.949,77.10502360879264,-0.547837726513535,77.52578571606185,-0.42076210726921354,-63.8073191886746
114.096573,0.5455381295705504,1.981457728037709,,2193.075,2533.119,64.29033230379127,1.2329117853360003,63.34148294786775,0.9488493559235207,-77.17584842972539
114.19657000000001,1.1102402675388303,4.696616429305008,,2182.986,2540.58,71.76664105695454,-8.846338648681922,78.56995271130326,-6.803311654348717,-62.30254351972887
114.296571,1.091514462073876,5.119808674680219,,2184.643,2540.544,71.74595032755497,-7.179588736075857,77.26732998001883,-5.521379652463861,-62.79574975296114
114.396565,2.535483553876898,0.8817226354162769,,2185.531,2579.6,110.81725843159256,-6.281839549322285,115.64816052442897,-4.830902092836408,-24.764031544372614
114.49656200000001,3.94820315588903,4.2305956793985064,,2184.91,2615.52,146.7525668999774,-6.893090113442213,152.0535945067791,-5.301027606801685,12.444627641252147
114.596564,3.9552721598130853,1.303147904246718,,2189.578,2619.632,150.87987603887586,-2.215340233445204,152.58314898396875,-1.7032729450928816,12.630813319866213
114.696561,4.0275018612858124,10.142461720034243,,2189.31,2620.523,151.78618431740597,-2.473590884299938,153.68808320591987,-1.901898888513898,14.533222220648938
114.79656,5.040239180978715,0.700062782128146,,2189.822,2647.921,179.19949280718401,-1.9518413835294268,180.700103309872,-1.5006105026879875,41.20702055921882
114.89656,6.542586968424558,1.047255859198242,,2184.157,2682.333,213.62680135512028,-7.607091828631837,219.47698252190094,-5.850181166780653,80.77633546200002
114.996553,6.81060083682431,4.466073736209882,,2188.32,2692.92,224.22910873654018,-3.4343429995665247,226.86994204654331,-2.640833310003139,87.83537015798892
115.09655000000001,7.503936593227813,0.926141311415358,,2191.699,2712.984,244.3084166353774,-0.04559382388561062,244.34289251778424,-0.034475882406846084,106.09666831261289
115.196553,7.237710808298804,4.081808756371311,,2191.114,2705.845,237.1847253577862,-0.6208441066060004,237.6616381894529,-0.47691283166671383,99.08472872903242
115.296549,6.925875058711052,4.348363786013481,,2189.592,2695.668,227.02303291369435,-2.133095115152173,228.66304942880862,-1.6400165151142585,90.87149935798215
115.39654700000001,7.196684006120342,0.360500244538686,,2188.602,2702.36,233.73034068084462,-3.1133459720763312,236.12428850494652,-2.3939478241019025,98.00415173586251
115.496543,7.9627388124966485,4.045744964575776,,2191.137,2723.695,255.08064804691458,-0.5685970673512202,255.5173765947137,-0.43672854779912734,118.18074740804528
115.596541,8.63213216436262,1.321514681782626,,2187.579,2738.909,270.3099556242237,-4.116848011005459,273.4757177246789,-3.1657621004551872,135.81144288025973
115.696538,9.43973155028889,2.15381064193446,,2187.281,2759.16,290.5762629535352,-4.405099095517016,293.9637249545085,-3.3874620009733265,157.08225293106585
115.796535,8.872857049741723,1.9213489042059388,,2190.025,2746.66,278.0915701879285,-1.6513502233929103,279.36106669352006,-1.2694965055915608,142.1517316430207
115.896537,8.394213414783563,0.977804774911011,,2187.878,2731.611,263.05787809278263,-3.788600907178079,265.97117852292973,-2.913300430147128,129.54506301666305
115.996534,7.038312023281505,1.130814028150332,,2188.26,2696.514,227.97618513733732,-3.3968521217839225,230.58818343397417,-2.611998296636841,93.83289997039626
116.096528,6.279557768367394,2.618251897450461,,2188.456,2675.888,207.36549162775464,-3.1911036722244717,209.81924451526706,-2.4537528875124126,73.84858854969343
116.19652599999999,4.785091246792273,0.351981052497663,,2190.322,2638.285,169.77779863555315,-1.3153548760669764,170.7888741357114,-1.011075500158256,34.48685293958809
116.296524,4.361116425924405,2.069418884674026,,2191.975,2627.595,159.1031055484341,0.3473938767265281,158.83532642188513,0.26777912654896613,23.32006896455882
116.396528,4.405052108377425,2.6756327828221953,,2192.367,2629.38,160.90341328482418,0.7491431710891447,160.3266404254525,0.5767728593716903,24.477260973612715
116.496522,3.7551484252995824,1.127556863169648,,2194.232,2612.9,144.43871939558858,2.62389144719873,142.42003866962781,2.018680725960768,7.359890610319596
116.596523,4.180240484972589,2.335652061181626,,2192.328,2622.961,154.51502648292717,0.7296403623636252,153.9532536391204,0.5617728438067927,18.556100777121202
116.69652099999999,4.579151551050373,0.24453238317515702,,2193.754,2633.765,165.33433301614195,2.165388941699348,163.6682960973286,1.6660369188133406,29.062747589356093
116.79651700000001,5.029844542886751,2.4455094103050903,,2195.254,2647.121,178.70563914830927,3.675137282698415,175.87842339967787,2.8272157486314065,40.93324326783637
116.896517,5.011022078689631,1.760102443075521,,2195.613,2646.1,177.69994579783042,4.043885970282645,174.58911776898108,3.1108280288493506,40.4374912061061
116.99651399999999,5.159562901993059,5.822060663190462,,2199.027,2652.972,184.5872518932406,7.467634322043523,178.84314784299923,5.744104050241372,44.3498067580226
117.096512,5.004898412941906,4.669963493222343,,2199.026,2648.095,179.72555804680314,7.476382727928467,173.97472541575635,5.750832631046786,40.27620414570909
117.196509,4.519729280998302,1.439172816929706,,2196.036,2633.352,164.99786395239244,4.4961309929658455,161.539204876494,3.458659075898435,27.497664899730687
117.29650699999999,2.9755964764427114,4.392908595177843,,2202.893,2597.153,128.81416991613378,11.362879312126552,120.07415197971044,8.74001793642334,-13.172197102763462
117.39650599999999,2.494682060462347,2.913652253048343,,2195.842,2579.399,111.0754759380261,4.321627685409567,107.75103098309401,3.3244449549320936,-25.838674283500893
117.496505,1.6640419628499885,0.696634259258952,,2196.652,2557.342,89.03378186500731,5.1413760153300245,85.0788514307188,3.95493043428851,-47.716337942978384
117.5965,0.8764242263729662,0.875333038405959,,2193.76,2534.708,66.41508708483934,2.2591239119533384,64.6769566520828,1.7381304327565543,-68.46086494139053
117.696498,0.02020008376458958,1.031763942852912,,2196.575,2513.521,45.24339266894367,5.083872057666667,41.33268972373805,3.910702945205622,-91.01236933295007
117.79649400000001,-0.995203982571607,6.012236713817112,,2197.437,2487.773,19.510697852024805,5.955619965054211,14.929515471599693,4.581182380425111,-117.75640529464305
117.896493,-1.520879602583527,5.065851348792888,,2200.624,2475.581,7.334003399371795,9.152368121528525,0.29413556604430724,7.039867833327488,-131.60181733490688
117.996492,-2.0645900165712523,3.0809380992515822,,2206.306,2465.961,-2.2706911481900534,14.84411623464166,-13.688200760696672,11.417509612506619,-145.92223552754018
118.096491,-2.0432068197675224,3.0873779260745398,,2204.947,2464.685,-3.531385790659897,13.494864304393104,-13.91115769884222,10.379771908182324,-145.35903807417725
118.19649000000001,-1.1820125035293298,4.84229113794036,,2203.998,2486.964,18.76291947196296,12.555612330782878,9.105545779432463,9.657373692530497,-122.67662766530061
