Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo,Fluorescence_Corrected_BP
145.39546900000002,-0.4805148379009096,8.019222034400464,,1117.815,1041.846,-40.91920951477755,-0.44740517042077954,-41.62189594270071,0.7026864279231649,-49.75950240475401
145.495466,-0.8295958084199083,41.92394195194173,,1117.288,1036.866,-45.894687900545705,-0.9574366401325278,-47.39819985593146,1.5035119553857523,-54.95081495552396
145.59546,-0.9411541609376813,14.712011287080294,,1116.911,1036.198,-46.55816644084757,-1.317472914959808,-48.62698908158608,2.0688226407385075,-56.609840581319894
145.695456,-0.8820171046117761,11.45025927484874,,1114.756,1039.843,-42.90864490959643,-3.4555131450649696,-48.3345098049587,5.425864895362268,-55.730391488853385
145.795451,-0.4140744693466141,10.439905881600192,,1117.707,1042.57,-40.1771234424441,-0.48755783779029116,-40.94285555075125,0.7657321083071459,-48.771443048092735
145.895447,-0.026003003573206486,22.473092315191508,,1116.76,1049.209,-33.53360194895595,-1.4176066524773887,-35.75964950212905,2.226047553173102,-43.00028838483521
145.99544699999998,-0.22492746266621627,6.020186913768462,,1115.516,1048.607,-34.13108029348359,-2.6446590793568703,-38.28378328918335,4.152702995699757,-45.95856777660303
146.095439,-0.34007260848903237,5.980724512683297,,1116.58,1044.605,-38.1285590186244,-1.5637171503469744,-40.58402185981956,2.4554628411951556,-47.67093393561051
146.195435,0.23320561208975776,0.45344499131666705,,1120.968,1046.644,-36.08503758178085,2.8412211695383576,-31.62408984255437,-4.460947739226482,-39.14550094753027
146.295429,0.28140081681812257,2.08090171030089,,1122.357,1044.562,-38.16251625425048,4.247154865362745,-31.49404278298963,-6.668473471260846,-38.4287721873767
146.395428,0.06252009012003429,1.287976424684649,,1121.146,1043.611,-39.10899471952166,3.053085123896153,-34.315388952164525,-4.793605767357139,-41.68382863442411
146.495422,-0.8600992577516839,2.1507500113520908,,1116.156,1037.11,-45.60547342975292,-1.9199897463722664,-48.62033741886875,3.014863989115828,-55.40444306112476
146.595412,-1.34017028499421,7.491028981566597,,1115.099,1032.031,-50.67995233972579,-2.9600695740716674,-55.327896885794914,4.647944546069123,-62.54375731615234
146.695413,-1.4541843780724173,16.779308314799824,,1116.012,1028.29,-54.41643077121057,-2.0301518198414215,-57.60426565689121,3.1878348856806373,-64.23930317040376
146.795405,-1.3568556065380117,5.657795075476497,,1117.48,1027.83,-54.871909628513095,-0.5452398657960202,-55.728211129585176,0.8563015010720796,-62.791890919697636
146.8954,-0.7056088614237715,5.297942382961344,,1118.167,1035.829,-46.86838836905031,0.15866831957532668,-46.61944896380375,-0.24893940524656202,-53.10695909275454
146.995399,-0.21403797046577683,6.564396856862847,,1119.545,1041.369,-41.32386694760976,1.5535729064438328,-38.8847191574369,-2.439147790172859,-45.79662610029909
147.095388,-0.32123584020526597,1.792853434863642,,1116.015,1044.716,-37.97234599719491,-1.959528469943507,-41.04929168330295,3.0769456861080378,-47.39080536984517
147.19538599999998,-0.20512944790655258,24.21242515749892,,1117.3,1044.813,-37.870824658729816,-0.6576325969031132,-38.90359952177438,1.032774863044562,-45.664144158067295
147.295381,-0.028526286873281955,29.944902136658964,,1120.262,1042.194,-40.48530347478845,2.3212584991633776,-36.84077473025505,-3.644528744533403,-43.03781306641655
147.395374,-0.06411951252511865,28.309202246849978,,1118.982,1044.056,-38.61878240015449,1.0581449890221393,-36.957530380831116,-1.6612520193233686,-43.56713312294684
147.495375,-0.5493211760989284,77.94612510770044,,1117.561,1038.485,-44.185260982691034,-0.34597143741734726,-44.72868131124805,0.5434203285570187,-50.782746973281576
147.595371,-0.7811065531271327,10.096895017875225,,1115.63,1038.444,-44.22173981017659,-2.2600929736629496,-47.77061662509063,3.5488768149140473,-54.229713260393964
147.69536300000001,-0.337682882054154,7.706509032184023,,1116.361,1043.313,-39.34821883739551,-1.5122194488233163,-41.72282260138685,2.3746037639913466,-47.63539542769401
147.79535800000002,-0.16691485452797372,15.395127096211878,,1116.682,1045.714,-36.9426977478538,-1.1743496800679623,-38.78679554928153,1.8440978014277267,-45.09584077007729
147.895356,-0.13557568601615563,7.422958639787853,,1116.925,1045.231,-37.42117654155322,-0.9144836662562739,-38.85724591740564,1.4360693758524183,-44.6297843746679
147.99535200000003,0.179319085082469,7.096041115296144,,1118.947,1047.095,-35.55265544455847,1.1243777507538653,-33.78740810435992,-1.7652473401985493,-39.946867471619036
148.09534299999999,0.718116096429655,12.441966690886083,,1120.168,1052.634,-30.009134592506143,2.362234067070176,-26.300268090930835,-3.7088665015753097,-31.934217331551444
148.19533900000002,0.856561818354332,8.904020424145179,,1120.051,1055.222,-27.416613533270265,2.2620869699985633,-23.864992920623237,-3.5516206126470293,-29.87533966554912
148.295333,0.8933594065309284,4.498875592576129,,1121.066,1053.631,-29.00309258333823,3.29393528111882,-23.8313161232858,-5.17177646005243,-29.328109087339094
148.395331,0.8286301034301549,9.71813807933016,,1121.363,1052.536,-30.09357147143737,3.6077800127843602,-24.429011942686344,-5.664559528751026,-30.29072255518308
148.49532399999998,0.7187540814206409,13.139620898848495,,1121.062,1050.843,-31.78205060447567,3.3236196505233693,-26.563665254192944,-5.218385350282728,-31.924729620187563
148.59532199999998,0.3899075276647025,17.49028759608322,,1117.165,1052.393,-30.227529530334323,-0.5565441200615169,-31.101580397714827,0.8740508673805033,-36.8151286564127
148.695312,1.594430496084686,11.488940428351734,,1119.149,1066.673,-15.943008836764193,1.4442865139867536,-13.675456993275539,-2.267551843488654,-18.902220959517734
148.795309,2.7671885048015734,5.010087900140598,,1121.539,1080.669,-1.9424878455929502,3.8511140790988065,4.104142483840268,-6.046630329433218,-1.461701756719755
148.89530499999998,2.7741849942527352,2.670416497887072,,1121.955,1079.617,-2.9899669185124367,4.283937230165748,3.7362603550997298,-6.726227273612166,-1.3576543678141206
148.995299,2.7631387286381157,9.339208902463724,,1118.369,1085.377,2.77455389926763,0.7147558006581676,3.8966336434920823,-1.1220797442244523,-1.521927479691449
149.095297,3.359330827739969,3.0999901160258307,,1114.93,1099.156,16.558074879011656,-2.7074291988583354,12.30681342752277,4.251261451488887,7.3442662923030255
149.195292,4.202823784875849,6.130210123221619,,1115.409,1111.226,28.632595704244977,-2.2116189440039307,25.159830350437165,3.4727653538078136,19.888162822541524
149.295284,4.0331138687039365,13.216871608378524,,1115.071,1108.763,26.174116374968435,-2.5328134328810847,22.197027736719967,3.977088638248468,17.364343731218646
149.395282,3.40569188406074,5.6030103798027895,,1112.561,1103.635,21.050637298075344,-5.026011151546527,13.158856142427531,7.891781155647813,8.033718751390516
149.495275,3.3240759160518385,12.001923225011042,,1113.346,1100.737,18.157157976253302,-4.224213946836926,11.524318096802595,6.632839879450707,6.8199774281728125
149.595271,3.0437631287242004,11.331941756275091,,1114.73,1094.639,12.063678771182595,-2.823420473239821,7.630293707713238,4.433385063469356,2.6513420286786555
149.695269,2.7853552781845092,4.5811627555913645,,1115.875,1088.566,5.995199637652377,-1.6616308974994354,3.385997600219931,2.609202037432446,-1.191536933556769
149.795261,2.8277007180902403,1.042730617057005,,1120.136,1082.73,0.16372021398706238,2.6161534389586905,4.271278025807428,-4.1075578118203655,-0.56180219515592
149.895255,2.118374230348161,11.823975749472813,,1117.031,1076.645,-5.9167591381369675,-0.4720661192438911,-6.65816693625354,0.7414077981165721,-11.110459410512817
149.995254,2.111214974199608,7.627256176296816,,1117.243,1076.41,-6.147238283093884,-0.2432890675947874,-6.529431966125022,0.3821936830311382,-11.216927363328761
150.095245,1.8512070404453922,5.784503861818287,,1115.434,1074.994,-7.5587178086002496,-2.035517585430398,-10.754977747073141,3.196259938472892,-15.08360175635346
150.195242,1.7802757283671589,1.615916302919586,,1116.088,1073.095,-9.453197081731787,-1.3647493228936582,-11.596250738728095,2.1430536569963072,-16.138447599387668
150.295238,1.617409882331755,1.062778443321063,,1117.648,1067.857,-14.6866764189499,0.2120145473966204,-14.3539754743276,-0.3327009446223015,-18.56048598594974
150.395232,1.1753554611855204,2.358129219566496,,1114.596,1066.235,-16.30415586546269,-2.823226140504403,-20.73723579753411,4.43307993207142,-25.1344411952753
150.495227,1.3613388373809574,5.580641636456262,,1117.386,1064.278,-18.25663528564428,-0.016470882213980076,-18.28269056598362,0.02605528033934069,-22.368613445792192
150.595223,1.8346231339066994,6.425351344920553,,1121.152,1065.539,-16.99111467949615,3.7662803236505624,-11.07768600719179,-5.9134286723043585,-15.330227179753404
150.69522,1.8774698214018162,1.951782757059096,,1122.972,1063.002,-19.523594047017923,5.603027478471631,-10.726198214988504,-8.79739583202942,-14.69303820258969
150.79521400000002,1.3219357632797062,10.657155615708843,,1124.077,1053.116,-29.40507356904004,6.724769913978207,-18.846374698005167,-10.558698871034874,-22.954591171294165
150.89520800000003,0.23340304454035363,13.125950944614003,,1117.181,1047.466,-35.0505531099393,-0.15449186582918628,-35.29332193359592,0.24276882365662003,-39.1425648563501
150.995204,0.28839725931205723,9.757000986902595,,1119.042,1045.446,-37.06603257930101,1.7232424752144198,-34.36047824370097,-2.7055543356000404,-38.324725496789405
151.09519899999998,-0.12876367399105207,5.706227332986273,,1117.236,1041.816,-40.69151211274698,-0.06602756349661831,-40.79537877882276,0.10386666607578036,-44.52848041796886
151.195195,-0.11679253489904956,9.760569951742701,,1118.609,1039.895,-42.6079916198637,1.3236983541592053,-40.52978118457132,-2.078210435292377,-44.350453169669045
151.295187,-0.12473926548314324,19.87654640561542,,1117.928,1040.613,-41.8854713266835,0.6594193935472958,-40.85027800034517,-1.0351933263383295,-44.46863194680908
151.39518900000002,-0.13575005783863806,23.252997523719596,,1117.054,1041.85,-40.64395060031643,-0.19786210307256624,-40.95481716926754,0.31086656895111453,-44.632377522696586
151.495182,-0.3743431056081565,17.798788404059884,,1115.969,1039.802,-42.687430299683456,-1.266149310711171,-44.67566722192321,1.9882369222397556,-48.18058320566705
151.595174,-0.14570712970706798,24.407129133596996,,1115.056,1044.635,-37.849910063132256,-2.162440890116386,-41.245458532722445,3.39554846959019,-44.78045283050454
151.69517199999999,0.2842520557187757,28.651754779992274,,1115.142,1050.721,-31.759389574222496,-2.059735670417467,-34.993675520570676,3.2342859463481797,-38.386370356454215
151.795167,1.2379991622082775,21.389828434228672,,1116.249,1063.136,-19.33986923980683,-0.9360351537998213,-20.809777667569946,1.469908427763115,-24.20284348926852
151.89516,1.6591626562616117,17.67265108502935,,1114.525,1071.964,-10.507349014678539,-2.6433391714331265,-14.657979557947407,4.150630543268867,-17.939565003034893
151.99515599999998,1.9785555566322757,21.6420207894053,,1114.901,1076.063,-6.40382867281005,-2.250646887020366,-9.937873721907216,3.5340450490971667,-13.189754751688628
152.09515100000002,2.1187331232034716,9.968694798166789,,1116.747,1075.138,-7.324308395023763,-0.3879589669040797,-7.933655411334122,0.6093470163103586,-11.105122181785095
152.19514900000001,1.8481348262001525,5.524679669683239,,1116.137,1071.981,-10.476788000499027,-0.9812747421599397,-12.017729333802574,1.5409413333035467,-15.129289793562293
152.295147,1.6544864786610072,3.1978080143204823,,1118.163,1065.84,-16.613267624852142,1.0614052879875544,-14.946896449567397,-1.6663711752847448,-18.00910617404618
152.395142,0.7247150104168133,1.392744719262219,,1115.445,1056.16,-26.288747403695197,-1.6399193751842631,-28.86385911074099,2.575111707045793,-31.836082434790804
152.49514000000002,0.5741657400007979,5.567654958633882,,1118.202,1049.543,-32.90122706580178,1.1337522703945524,-31.12126033066039,-1.7799667351413841,-34.074956458367474
152.595134,0.00803757681632166,4.395200974634193,,1117.938,1041.388,-41.05170692760157,0.8864190592466912,-39.6600902473861,-1.3916166802154715,-42.49405829171693
152.695134,-0.3179761012750835,14.59900561777066,,1114.544,1041.85,-40.585186537053914,-2.490917340476699,-44.49649205741492,3.911305520361006,-47.34232858351296
152.795127,0.023199637139285814,6.390849805236837,,1114.353,1047.044,-35.386666481809016,-2.665259093482973,-39.57171457415075,4.185048092341728,-42.26857767060742
152.895125,0.2859596507443424,7.001012888749665,,1113.749,1051.911,-30.51514621942215,-3.2526041990195154,-35.62241378620082,5.107267566778671,-38.360976077657874
152.995124,0.7778968856465179,19.132118611223426,,1113.45,1059.488,-22.933625930709013,-3.534953322175852,-28.48422376024199,5.550597829532974,-31.04519504856927
153.09511799999999,1.3319645945990857,4.255953470981233,,1113.292,1068.016,-14.401105886887763,-3.6763074602674806,-20.173650809725046,5.772544922837284,-22.805448702082952
153.195116,1.6250339431609049,8.785771977556372,,1113.089,1072.457,-9.955585681130515,-3.862665113518915,-16.020739932655133,6.0651542515246195,-18.447105750380455
153.29511,1.8660157489650377,3.9873358367878438,,1114.51,1073.878,-8.530065675060541,-2.4250276118489182,-12.337914487715784,3.8078488126552426,-14.863375960932892
153.395109,1.5128807473546442,2.88591943069434,,1114.63,1068.175,-14.228545461852718,-2.2883934563610637,-17.82185825832879,3.593312796476071,-20.114977511285606
153.49510899999999,1.046157808267996,18.753161158608094,,1114.807,1061.052,-21.347025222319644,-2.0947633113107713,-24.63630979259588,3.289284570276236,-27.05578739791587
153.595104,1.9384606647560518,7.179932988383781,,1113.274,1076.44,-5.9545052276739625,-3.6111381727628213,-11.62472464289154,5.670219415217577,-13.786020755846184
153.695101,2.687012971462447,10.645041111463515,,1113.386,1087.518,5.128014838500803,-3.4825168752174704,-0.3402499433921049,5.468264781892908,-2.6540218418543517
153.795097,3.525236207340362,8.814837686722152,,1112.511,1101.044,18.658534840597667,-4.340899915900081,11.84248057483606,6.816054265761608,9.811506709560021
153.895089,3.941384681355744,15.261230641501038,,1110.549,1110.46,28.079054643012796,-6.286287791534278,18.20845107168666,9.870603571326138,16.000204973254803
153.99509,4.541724427215702,7.243793209048548,,1110.774,1118.698,36.32157483336687,-6.044678341192821,26.83033415825377,9.491240675113096,24.928079938124107
154.095086,5.246945380636585,11.04013268533853,,1110.575,1129.668,47.29609477883787,-6.227073888935138,37.51846587201405,9.777628906823818,35.4156822302706
154.195078,4.511919215345502,6.269710540069203,,1110.547,1118.423,36.055614524629846,-6.238474266657022,26.26008532332506,9.795529201304785,24.48483558071875
154.29507500000003,4.5833799983139984,17.369805679523846,,1112.766,1116.193,33.83013447755252,-4.0028779788463,27.544825101293533,6.285309376258988,25.547555381688284
154.395073,5.101313225185659,4.795954748201631,,1114.428,1120.908,38.549654456800454,-2.3242856882600336,34.89998549948092,3.649668957319532,33.24993244659133
154.495068,5.516984361151403,13.21228951010652,,1113.845,1128.216,45.86217428157124,-2.890698056989777,41.32315337072287,4.539020910848374,39.43153203915442
154.59507000000002,6.51889261733092,18.890483106818856,,1114.505,1141.684,59.33469440386966,-2.2141134249509378,55.85801234268444,3.4766820611852256,54.33128122139088
154.69506099999998,9.16656012423436,8.674594670443257,,1113.891,1182.251,99.90621401009071,-2.8115347755804123,95.49149126583616,4.414722744254551,93.70572646376066
154.795063,10.547912272197884,9.452131892320368,,1117.079,1197.377,115.03673409463727,0.3930415402394374,115.65367443552711,-0.6169403408898444,114.24832645737956
154.895059,10.283622517160381,1.9136860812441692,,1115.759,1195.763,113.42725388910912,-0.9103872942334874,111.99761642869848,1.4296374604106419,110.3179755123646
154.99505100000002,9.468878500944145,0.927359728420581,,1113.541,1186.705,104.37377348390874,-3.1118209454541557,99.48755663652605,4.886216847382677,98.20161514256358
155.095053,8.623904320922815,3.4384334719980028,,1114.8,1172.419,90.0922935118283,-1.8362570928363766,87.20890228550418,2.883391226324116,85.63569079756252
155.19504999999998,7.329962392412099,11.676755052001752,,1114.481,1153.242,70.91981329487567,-2.1386982197345787,67.5615443612769,3.35826893359876,66.3930005888748
155.29504699999998,6.478691180386125,16.939560620784327,,1116.638,1137.463,55.14533305904865,0.03485650361494663,55.199869434853504,-0.05453637580485103,53.73343074601202
155.395041,6.440013785384693,2.7310838539760187,,1118.385,1133.701,51.387852668751066,1.79840658222588,54.21142587028055,-2.823573201529482,53.158244863483084
155.495038,6.907552701624489,28.352111246908187,,1116.832,1143.368,61.059372395175615,0.2619530106460388,61.470484180201524,-0.41111178502591145,60.111189448919724
155.595035,6.746483893266861,22.820624711976915,,1114.22,1144.624,62.31989210272582,-2.333504706236681,58.65574791128395,3.664144191441866,57.71587547600006
155.695032,6.71343866638918,2.093799041586507,,1114.69,1143.676,61.376411791402006,-1.8469665669397273,58.47620509239243,2.9002066990095754,57.22444765403057
155.795026,6.464433197924999,8.953376331139161,,1116.548,1136.602,54.30693132560987,0.027566934045580638,54.35002198925374,-0.04309066364387008,53.52139500201526
155.89502,5.872671060920458,12.890072956611561,,1114.779,1130.864,48.573450840944815,-1.7249037055789813,45.864901051631534,2.708549789313283,44.721080838986644
155.995017,5.4756374785399835,1.8919805798938678,,1115.11,1123.985,41.69897047299969,-1.3773779886078046,39.53608792605784,2.1628825469418542,38.81664721653934
156.09501500000002,5.671999523220992,10.871642608242567,,1118.542,1121.802,39.52049013137798,2.0711437556656165,42.77230140006433,-3.251811268686343,41.73681999345068
156.195009,4.411156797789314,12.252702360560367,,1113.808,1110.031,27.754009590093347,-2.646339297196164,23.598668401620575,4.1553411884727725,22.986360306836993
156.295007,4.395226893439194,8.04850437522492,,1110.83,1114.754,32.48152921072392,-5.607825824279644,23.67621218553398,8.80531702518994,22.74946079248538
156.395006,4.676022570412201,12.63469708593908,,1113.878,1113.694,31.426048857677415,-2.54331631983041,27.432469119407557,3.9935797382698586,26.92527742294987
156.495005,4.940284172710035,9.561355030991175,,1116.9,1113.159,30.895568485756485,0.4951890524710052,31.672895665929143,-0.7773271801726599,30.855209698134317
156.59499499999998,4.3548712738707565,7.110256669953162,,1116.893,1104.02,21.76108768819313,0.5046888091608253,22.553330904166856,-0.7922432159737272,22.149317410139872
156.694994,4.008537390403222,7.1084578334084165,,1119.316,1095.339,13.084607278525255,2.944185921969165,17.70722504611696,-4.6226177675917075,16.998857809523926
156.79498900000002,3.4763900120701146,1.881257638364076,,1119.546,1086.628,4.378126669198991,3.1906782474168267,9.387774175668703,-5.009647506469713,9.085096827672771
156.894988,3.182633550881239,8.034188156013592,,1122.144,1078.446,-3.7993537782163003,5.8051671064310995,5.315431438184284,-9.114785216400584,4.716535569314004
156.994986,2.160021062403904,2.848338552401145,,1117.584,1069.972,-12.26883428970109,1.261651675850544,-10.288046399554638,-1.9807878901464524,-10.49111392849085
157.094984,1.0282471814784566,1.3126988825062649,,1112.75,1060.987,-21.249314820059453,-3.5558678779389084,-26.832751623548408,5.583436803488955,-27.322142970110068
157.194976,0.5291957205276334,14.979865051718212,,1109.752,1057.858,-24.373795640463186,-6.537392541939198,-34.63867114623492,10.264875505771734,-34.7437222927019
157.294971,0.5866437913159214,3.484785707538129,,1113.863,1052.502,-29.725276344152917,-2.409920831592217,-33.509405257182806,3.784128913029889,-33.88939073043609
157.394971,0.4709534469004632,12.612871784443552,,1113.687,1050.656,-31.5667568407398,-2.5694524164684935,-35.601374151432076,4.034617310692274,-35.60986473987276
157.494964,0.6569997997008931,1.261982441634222,,1116.142,1049.8,-32.418237672564146,-0.0979892711818593,-32.57228898985391,0.1540513172897612,-32.84310044194527
157.594964,0.866781537592918,3.50174405960364,,1113.723,1056.33,-25.883718206897584,-2.500529089258862,-29.810115607358977,3.926397400461392,-29.723358431310718
157.694962,1.480885388442898,0.29864963440236,,1119.546,1056.538,-25.67119885049351,3.3389266490476075,-20.428779228023675,-5.242419622469835,-20.590792357445764
157.794959,1.214415869800974,11.544818086642792,,1117.408,1055.559,-26.64567955815687,1.21737810995387,-24.734407774108522,-1.911271784048349,-24.553559375271966
157.894956,0.8808290438057195,3.0568194960797848,,1117.684,1050.369,-31.831160284692714,1.5098254595116032,-29.460702515322776,-2.370457769369938,-29.514452757646772
157.994946,0.7185316165373707,0.588665741723541,,1118.288,1046.649,-35.54664134645759,2.1302675482736504,-32.2019968994035,-3.344644447054095,-31.928037977955988
158.094943,0.4460737038851539,3.558100266775467,,1117.39,1044.197,-37.994122110736726,1.248706679831912,-36.033659796324805,-1.960462314411918,-35.979860623587875
158.194943,0.5731635676261517,11.383573600682348,,1117.122,1046.165,-36.02160275830806,0.9971421974532859,-34.45613422615349,-1.565468532154573,-34.08986013535336
158.294941,0.41684151907347367,7.495523417614737,,1114.061,1048.822,-33.360083515139195,-2.0474267192307707,-36.57504257106595,3.2149590559267542,-36.41458328312925
158.394934,0.7962812962467,3.7681455739126797,,1114.531,1053.399,-28.778564516808046,-1.5610005612634268,-31.22976190770273,2.4511973908946856,-30.771793661649387
158.49492999999998,0.5789167817820696,1.190269068760437,,1113.014,1052.71,-29.463045401768568,-3.0615780128700862,-34.270373346451485,4.8073279446829185,-34.00430195436607
158.594932,2.0689136169218987,5.869414258551975,,1117.132,1068.089,-14.079526034445053,1.0728414195582445,-12.395198425800606,-1.6843276086444459,-11.846006532622592
158.69492499999998,2.455632565793808,10.00739378417742,,1117.466,1073.464,-8.700007092727446,1.4232552748067064,-6.465477433573951,-2.2345296591534956,-6.094965649716478
158.794923,2.10291688836297,7.216350538957866,,1113.258,1074.526,-7.633487943918453,-2.768334147312089,-11.980379254282763,4.34689131036431,-11.340331274710863
158.894919,2.0450850843920954,7.5714111725965045,,1112.346,1075.234,-6.920968904366418,-3.6639279942812664,-12.674076218023002,5.753107313656583,-12.200369475422036
158.99491500000002,2.15072117142587,4.176287027071056,,1113.968,1073.971,-8.179449883685265,-2.0255259363766527,-11.360021441932897,3.180571558247631,-10.629416055597009
159.094908,1.3268432786884234,8.797728039904452,,1109.293,1069.184,-12.961931017450524,-6.684128464032028,-23.457203820616698,10.495272803166172,-22.881609689959063
159.19490599999997,1.8535629334378694,15.58775668577342,,1112.963,1070.979,-11.162411944127825,-2.9977342640163442,-15.869495674703952,4.707083730576126,-15.048566398104242
159.294904,1.5834697042507735,11.872414365975409,,1110.816,1070.448,-11.688892889677163,-5.128344154900105,-19.741352133353104,8.052459243675942,-19.065222959108745
159.3949,1.6155024237577482,3.700414283984661,,1112.665,1067.756,-14.37637394448052,-3.2629584629069086,-19.499899250891993,5.123525306411472,-18.588852509683743
159.49489799999998,1.6623887956975134,15.247931090997643,,1113.973,1066.505,-15.622854927773005,-1.938576531120816,-18.666902942942173,3.044048015169168,-17.89158788724073
159.594897,1.3227524487295452,8.718279447173012,,1113.756,1061.539,-20.584335884746224,-2.1391985220866445,-23.943390367705714,3.3590544829594893,-22.94244593914508
159.69488800000002,1.04644407891691,11.494746552973224,,1112.059,1060.192,-21.926817222115915,-3.819825907950417,-27.924707527329808,5.997890305213895,-27.05153016094757
159.794887,1.1460475027633072,7.511702576714352,,1111.932,1061.625,-20.48929821683123,-3.9304560673970173,-26.660894383454355,6.171596166623123,-25.570290712275536
159.894883,0.9934372360991708,5.572046324381451,,1112.504,1058.548,-23.56177936598874,-3.3420907999741303,-28.809554251758563,5.247774885769821,-27.839814575269273
159.994881,0.3866656720967101,8.733055131454964,,1111.834,1050.336,-31.769260443636767,-3.995729285864172,-38.043345305001964,6.2740848613652,-36.86333949263469
160.09488000000002,0.4649271374855036,3.314887591955742,,1112.235,1050.955,-31.14574149496616,-3.578371687410936,-36.7645126379235,5.61877114295734,-35.69948422172017
160.194879,0.6055100199420221,6.360122469281221,,1111.285,1054.303,-27.793222565166616,-4.512018166794178,-34.87795802349893,7.084735458332309,-33.608824048996084
160.294882,1.0630689146852947,1.448168039783148,,1112.303,1059.589,-22.502703473481233,-3.477668068653884,-27.963354905405673,5.460651431924439,-26.804296063796443
160.394884,1.825192377305933,5.814072497613834,,1112.085,1071.036,-11.051184445857416,-3.679322209196016,-16.828462974450883,5.777278528593466,-15.470475458059799
160.494878,1.7259767240231387,1.740285714398916,,1111.914,1069.905,-12.177665798619046,-3.833981730601181,-18.19778285809062,6.0201170594715725,-16.94594822689633
160.59488000000002,2.423680143818611,2.233417631547897,,1115.227,1074.854,-7.224146808738396,-0.5046440167791388,-8.01670676809716,0.792559959358763,-6.570141964772336
160.694875,2.1165269901451844,6.3698090041876805,,1115.266,1070.298,-11.775628154051219,-0.44931151694345317,-12.481307830529046,0.7056796764778265,-11.137930404522436
160.794876,2.025286855766096,3.6551131556995857,,1117.761,1064.802,-17.267109247102553,2.0620178937531364,-14.029626943614657,-3.2374823034878957,-12.494796274443349
160.89488,1.761719469441874,2.4480719333517422,,1117.288,1061.696,-20.36859022346016,1.6053437263387877,-17.848154519478808,-2.5204357039813523,-16.414404606471
160.994881,1.7437240300777275,0.857691646272558,,1116.515,1062.423,-19.637071354254886,0.8486650027571159,-18.30473417735948,-1.332337176895404,-16.682021457910427
161.094875,1.4017013829799192,5.2141594722974345,,1116.033,1058.163,-23.892552820237142,0.3829810722274942,-23.291408915607864,-0.6011439046292776,-21.7683670638786
161.194879,0.7325218535038088,1.670552648214252,,1112.215,1053.989,-28.062033853210096,-3.418705290081789,-33.43010492283386,5.368071069623767,-31.719983976489978
161.294875,0.7376337041142934,1.191381626192445,,1113.037,1052.843,-29.20351526655645,-2.580397019177326,-33.255317236936726,4.051801970380278,-31.643963750602513
161.39487899999997,0.5350348840609594,5.815766981189771,,1112.878,1049.864,-32.17799633727304,-2.7230915041791377,-36.45384994564766,4.275853608374618,-34.656885926653395
161.494874,0.2822485310141995,3.17528973339909,,1111.92,1047.677,-34.36047783354684,-3.664791515401248,-40.114941004238624,5.754463170691788,-38.41616551523695
161.594875,0.6860324129433467,7.494697007696085,,1113.343,1051.233,-30.799959077567337,-2.225494606089569,-34.29451129173282,3.4945522141654775,-32.41134568521041
161.694872,1.1091260980846651,6.56187991770081,,1112.269,1059.279,-22.749440521206225,-3.283202404589929,-27.90475183738174,5.155311316175514,-26.119362611598273
161.794875,1.0906106109693492,2.682395977030947,,1110.698,1061.257,-20.766921712594467,-4.837913280304292,-28.363361137589298,7.59643942499483,-26.394713285977492
161.89487100000002,1.2940164906694775,4.6878154585108796,,1111.656,1062.845,-19.1744032391598,-3.8636293492459117,-25.241071484683864,6.0666682455240615,-23.369789026663824
161.994875,1.3039272095593133,6.5188723527957295,,1111.011,1063.793,-18.22188442310403,-4.492348167338378,-25.275735046627453,7.053850623523424,-23.222403051188095
162.094874,1.729981531635017,13.340372028345831,,1115.127,1063.733,-18.277365851850163,-0.36007184978461737,-18.842925932250026,0.5655600803998626,-16.88639124792938
162.19487,1.6460621079592823,10.05435886171247,,1117.783,1058.104,-23.90184743502391,2.3121999308787053,-20.27154199465001,-3.6303054403739003,-18.13438811448304
162.29487400000002,1.4840357633345482,13.320740646322626,,1116.633,1057.566,-24.435328675580877,1.1784689657633862,-22.58515005493492,-1.8501786206459567,-20.54394196428243
162.394869,1.0735305211614146,8.346388649162197,,1114.827,1054.088,-27.9088103416791,-0.6112675092485915,-28.86878509731506,0.9599747556359618,-26.64871763475761
162.494869,0.8856757949261083,8.328398362168738,,1114.036,1052.601,-29.391291800718363,-1.3860072154607224,-31.567723521694493,2.176431720976131,-29.442374924574622
162.594867,0.4738736023766314,7.9538803946886745,,1114.324,1045.818,-36.16977336899845,-1.0817512898297537,-37.868477877838544,1.6987045088400954,-35.56643802500173
162.694869,0.25567274572142556,1.390621286121174,,1114.496,1042.366,-39.61725477540767,-0.8934987556565375,-41.02037470971036,1.40311993430269,-38.81138387254765
162.794866,-0.42044278422686593,1.3784046691389,,1112.595,1035.092,-46.88673642661115,-2.7782510741340047,-51.249198792144774,4.3624623655336245,-48.86614862002911
162.894869,-0.9372649653961718,5.562874146019911,,1109.68,1032.044,-49.93021782557571,-5.677006456580102,-58.84415876839081,8.913940942815103,-56.552002912320006
162.994866,-0.48808837288015733,2.28223642429092,,1112.423,1034.216,-47.75369951451762,-2.9177668508471015,-52.33522247162369,4.581522957106068,-49.87213125167457
