Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo,Fluorescence_Corrected_BP
408.586357,2.4378208307924925,4.750008220074114,,887.681,826.948,-9.466511356199135,1.3196557655353445,-10.30938141149889,0.8428700552997553,-6.2126695707340325
408.686355,1.9775722309791604,1.9762446983269861,,889.078,825.933,-10.476208045802423,2.7224321866287937,-12.215015823694483,1.73880777789206,-8.015609324130905
408.78634999999997,1.6852273610540254,0.785283904055736,,889.753,825.3,-11.103906630838651,3.4032061895717334,-13.277517204547102,2.1736105737084523,-9.160816909560687
408.88635100000005,1.4671317097429464,0.922735988941275,,889.947,824.464,-11.934606633665794,3.6029782952042524,-14.23580943281125,2.3012027991454556,-10.015166754299393
408.986347,1.9179682995191636,1.5550863310717529,,887.698,824.876,-11.517308636736175,1.3597478698217174,-12.385785073828595,0.8684764370924196,-8.249096829647609
409.086349,2.6166586309412607,1.607908389813765,,886.796,826.93,-9.458012056704206,0.46351554932300587,-9.75407486318019,0.29606280647598326,-5.512105181338752
409.18634399999996,2.73373959450164,2.070767412590724,,887.165,827.708,-8.67471758151737,0.8382805852110096,-9.210138654721986,0.5354210732046152,-5.0534619097359
409.286344,3.5301252489572024,1.5075925709998141,,887.357,830.842,-5.535424575187335,1.0360436706444034,-6.197154734937552,0.6617301597502172,-1.9337666927699684
409.38634,2.894798475466102,0.7542848368724879,,889.287,829.671,-6.701133513543141,2.9718042881632982,-8.59921248345647,1.8980789699133276,-4.4225431861456155
409.486336,4.654353622346177,4.09088907415146,,887.413,835.257,-1.109844184262215,1.1035626695866085,-1.814697978851431,0.7048537945892159,2.4701924438830565
409.58633299999997,7.003402256264051,3.164965498486539,,889.125,845.639,9.277443466091881,2.821318873716905,7.475477859274125,1.801965606817756,11.672161046222895
409.686336,12.12089620306434,1.051952794059159,,890.214,866.27,29.913729702294745,3.916073189388044,27.412556671092176,2.5011730312025695,31.719008072365305
409.786336,16.442986196062932,2.904228555028332,,889.24,882.667,46.316014049088835,2.9478250998754447,44.433250320450725,1.8827637286381105,48.65000551439218
409.886333,15.100511553121786,4.048562961262371,,889.772,877.635,41.28929650719601,3.4855746066278925,39.06307814019909,2.226218366996925,43.39110651357494
409.986331,13.13552029276096,1.7614027975192799,,880.157,863.886,27.545577288539562,-6.123678059052963,31.456681890225905,-3.911104601686344,35.693612464013825
410.086325,11.713028741755236,3.782387723150049,,880.421,858.368,22.032856129719676,-5.85393318319268,25.771677674658584,-3.7388215449389097,30.12126185345341
410.186327,11.528177224620617,0.847828604994417,,878.906,856.767,20.437133664697058,-7.363190075252874,25.139900826589752,-4.702767161892696,29.397139827111776
410.286323,10.308355417710665,6.2865728176023845,,880.816,853.093,16.768409155145832,-5.44744953807367,20.247614109869268,-3.4792049547234374,24.618710889728074
410.38632,9.703071355796359,4.083559655052147,,880.281,850.472,14.152682971060585,-5.976711168390352,17.969921451719536,-3.8172384806589506,22.247621226955737
410.486316,9.643349126952618,3.973631524415241,,879.051,849.336,13.021955007527367,-7.200975079729574,17.621117253145396,-4.599162245618028,22.013670313063724
410.586318,9.9805968314653,1.182796746103899,,878.386,850.325,14.016225634039415,-7.860240869472932,19.0364536185478,-5.0202279845083835,23.334776544466422
410.686312,9.547895859927312,2.66215623310554,,879.592,849.283,12.979494113340365,-6.648509339084626,17.22580262543336,-4.2463085120929955,21.63974958895652
410.786316,8.585394660791406,4.384511872712898,,879.716,845.685,9.386761394327095,-6.518779455652066,13.550212870496908,-4.163451476169813,17.869327092683633
410.88631300000003,8.279539487661774,4.634917000045428,,880.494,844.866,8.573026582084822,-5.735052192075386,12.235920158147465,-3.662893576062643,16.6711953642196
410.986312,8.283645196305416,5.709198730741521,,883.723,847.038,10.750290151188437,-2.500327031478605,12.347200688173434,-1.5969105369849967,16.687278727281406
411.086309,7.345730328921733,11.22847292823558,,885.361,844.292,8.009551891657566,-0.8566042016306028,8.556634910441861,-0.5470830187842955,13.013168691110005
411.186307,6.8410235692284385,6.600226052451345,,880.641,839.394,3.1168119619394474,-5.570883529569073,6.674852836320464,-3.5580408743810166,11.036072223617822
411.28630300000003,6.480838640496284,0.687934574276592,,880.865,838.008,1.7360702048185885,-5.341165185646446,5.147392523913878,-3.4113223190952886,9.625113609405846
411.386299,5.228601128307656,1.7586220082211539,,881.693,833.725,-2.5416732739204235,-4.507449054187077,0.3371638102677035,-2.878837084188127,4.7197020723900645
411.48629700000004,6.992350236004515,2.8340055782579734,,880.213,839.571,3.3095816313691557,-5.981735019693474,7.130028790066516,-3.82044715869736,11.628866777235771
411.5863,16.278173405216386,1.999282223862324,,882.097,877.243,40.986835078720446,-4.092022909737011,43.60034409767508,-2.61350901895463,48.00438153507743
411.68629200000004,26.08497204306452,1.983678116094513,,887.383,918.918,82.66708622832527,1.1996863632067516,81.90083929805584,0.7662469302694274,86.42072245367187
411.78629700000005,33.507172454299344,0.091016006052831,,886.895,947.774,111.52833634107208,0.7173941706411142,111.07012407843307,0.45821226263901027,115.49583573923378
411.886289,34.84583508486622,0.06506092477728001,,886.926,952.921,116.6805840525625,0.7540990298448378,116.19892880395041,0.48165524861208614,120.73980187843496
411.986288,34.61288233922637,1.142543690329425,,883.954,950.202,113.96683041314043,-2.212197916687387,115.37971608412622,-1.4128856709857818,119.82725208263463
412.086287,33.771646409341656,2.645828683863102,,885.802,947.971,111.74107505593929,-0.3584970671716974,111.9700225793278,-0.22894752338851065,116.53186411059067
412.186288,33.081972305266945,0.9891719614215481,,885.174,944.959,108.73431808636349,-0.9807983064241625,109.36072250072799,-0.6264044143644965,113.83019188469149
412.28628499999996,33.15224549094542,0.78710840869176,,886.329,945.857,109.63755919044854,0.17989802493048046,109.52263974728446,0.11491944316407675,114.10547424320151
412.386284,30.046072221043516,1.61296432300152,,888.327,935.055,98.84079868328365,2.183592269979158,97.44614197644295,1.3946567068407019,101.93760828659406
412.48627899999997,27.463418393227492,0.381803393011803,,887.12,924.053,87.84403625110917,0.9822840883597337,87.21664173957444,0.6273945115347329,91.8205340416737
412.586277,25.33895946836662,0.320235359697948,,887.559,916.1,79.89627226116079,1.4269738797813716,78.98485931803894,0.9114129431218491,83.49835456813716
412.68627299999997,23.78418007209465,2.50477787119293,,888.88,910.74,74.5415064521685,2.7536613609447613,72.78275294743476,1.758753504733745,77.40779050680587
412.786274,21.79456534186834,0.681388206225705,,888.747,902.949,66.75573919102442,2.6263469311184053,65.07829999881872,1.6774391922057015,69.61383851537364
412.886271,20.499328296533704,2.010991435868238,,887.739,897.119,60.93097000732223,1.624030079800491,59.89369945751905,1.0372705498031793,64.53998416784658
412.986271,18.376573950892105,1.650946319040453,,886.7,888.227,52.04419926781679,0.5907112060828013,51.66689800785143,0.37730125996536645,56.224482071793624
413.086267,16.486606173738036,0.973572196799499,,887.203,881.033,44.8554266070463,1.0993899135451102,44.15323790540314,0.7021887016431575,48.82087880292498
413.186267,15.611769194424722,4.667998281086592,,886.836,877.458,41.28565244377512,0.7380666577276997,40.814236893197865,0.4714155505772529,45.39386486223007
413.28626199999997,14.427196200557733,2.7463919680294286,,885.534,871.875,35.707876308264304,-0.5582590710195063,36.064409605192104,-0.35653329692779834,40.75351670623491
413.386262,13.196540533889465,1.64303695651998,,887.892,868.646,32.48409872348611,1.805413295983044,31.330980727732573,1.1531179957535405,35.93264810374649
413.48626,12.066908405952052,2.5136379008016663,,888.604,864.565,28.408319324355148,2.5230833627944094,26.796833426516084,1.611485897839063,31.50752074649066
413.586258,10.948991433432525,0.844776001674159,,889.67,860.952,24.800538215896154,3.5947512441058507,22.50458994292744,2.2959482729687135,27.12828536897947
413.686255,10.144510827072946,0.664249992888588,,889.383,857.507,21.36075534650479,3.3134168844923124,19.244492204857746,2.116263141647044,23.976879657738255
413.786255,9.225742100876861,1.434033334560921,,889.12,853.825,17.683970925380663,3.05608051174147,15.732065667339075,1.951905258041589,20.37777112963287
413.886255,8.520129122602384,1.9010402140800302,,889.994,851.509,15.373184796538908,3.93574195706708,12.859449541837588,2.5137352547013196,17.61366127778369
413.98625300000003,7.483260271070684,1.281653651693802,,890.739,848.008,11.87739685631243,4.686401108524819,8.884223937499335,2.993172918813095,13.551917098130215
414.08625,7.0576430335158316,1.4841751321718881,,889.44,845.401,9.275607157458467,3.3930580240250947,7.108478104391242,2.167129053067224,11.884639375547616
414.186246,6.369888372811197,0.31386171269825697,,889.038,842.535,6.414815700587383,2.996712704850893,4.5008280015388245,1.913987699048558,9.190486218164246
414.286248,5.449389962869659,1.00809824281062,,890.43,839.708,3.5930228507419315,4.3943655479004065,0.7863698015013902,2.8066530492405413,5.584601970183233
414.38624,4.986617154665887,0.46302065709831297,,885.612,834.903,-1.2067722245442383,-0.41798434991551403,-0.939830834261989,-0.26694139028224934,3.771774091858165
414.486241,4.631233916420398,0.9740251932043199,,884.21,832.505,-3.599568535672688,-1.814335913742866,-2.4407929077871966,-1.1587756278854917,2.379625222348134
414.586236,4.097071831959107,0.253454135050158,,881.558,828.804,-7.295366862707624,-4.4606899897208905,-4.446394273743708,-2.8489725889639153,0.2871429046980616
414.686234,3.5899868623227826,0.47278935809610895,,882.576,827.357,-8.737166736840663,-3.437046068378436,-6.541984153070969,-2.195182583769695,-1.6992697654940327
414.786238,3.8698841513640967,0.797735835394533,,881.865,828.085,-8.00396800173678,-4.142403979473215,-5.358281153013644,-2.6456868487231358,-0.6028233026796519
414.886231,3.6637150249731176,1.0133528536015979,,883.418,828.158,-7.925771540460914,-2.583764680745844,-6.275570303447844,-1.6502012370130705,-1.4104531662884892
414.986233,3.6331183642108797,0.365181122344575,,882.273,827.393,-8.685576313039292,-3.7231270429792858,-6.3076769876657695,-2.377899325373522,-1.5303099915603307
415.086227,3.3508767669894994,0.702176692972353,,880.683,825.16,-10.913383202111618,-5.3074920233733565,-7.523567557826215,-3.3898156442854024,-2.6359398531156764
415.186231,3.457839240844261,0.738926952263307,,880.699,825.676,-10.392191272355717,-5.285858606417378,-7.016192651245198,-3.375998621110518,-2.216933915210295
415.286225,3.5791074471824142,0.326697481022025,,879.798,825.463,-10.600001561559566,-6.181227917538422,-6.6521405043385755,-3.9478610572209902,-1.7418878854801312
415.38622200000003,3.0076380110507936,0.817552134854814,,881.01,824.086,-11.971813394284709,-4.963599223265646,-8.801638262565255,-3.1701751317194535,-3.9805149332775027
415.486224,2.9211603459517184,1.9587582774706829,,881.109,823.697,-12.355626666412718,-4.85897241007217,-9.25227551841947,-3.103351147993248,-4.319275377635835
415.586221,3.281456395087549,0.324297118502613,,882.855,826.312,-9.735441896049565,-3.1073480394190938,-7.750833782143537,-1.9846081139060283,-2.907881469555975
415.686218,3.5514156066803,2.1493646689134267,,887.859,830.451,-5.591258823265548,1.9022741712907418,-6.8062407844568815,1.2149819611913333,-1.8503656084025613
415.786217,3.54794113560757,3.201575225523729,,891.133,832.618,-3.419077343891445,5.181894335647598,-6.728716284511675,3.30963894062023,-1.8639762136745661
415.886211,3.831598688992458,8.809006037532942,,890.434,833.167,-2.864897820002284,4.488512061539723,-5.731681202025483,2.8667833820231987,-0.752799602694477
415.98621,3.848456021443174,0.919514722285536,,891.322,833.891,-2.1357197330590907,5.382127911979751,-5.573245635327638,3.4375259022685465,-0.6867640844464038
416.086209,4.357295723007955,1.392152220055002,,890.434,835.2,-0.8215433415406324,4.49974160721581,-3.6954989096852215,2.873955568144589,1.3065224272992664
416.186206,4.10308721831799,4.938853449524523,,891.105,834.725,-1.2913687483701324,5.176353036242517,-4.597468522595392,3.3060997742252596,0.3107070811080961
416.286208,3.7194800895923867,2.8927600154563473,,891.245,833.193,-2.818195590836126,5.321962592978593,-6.217294571982832,3.3990989811467056,-1.1920037198510576
416.386201,3.042668974368515,2.162365821265125,,890.444,830.124,-5.882024592510106,4.526569493434408,-8.77311483366404,2.8910902411539348,-3.8432875383632688
416.48620400000004,3.171068440807944,9.909887025589402,,887.163,828.411,-7.5898547703044414,1.2511748041663395,-8.388986796045607,0.7991320257411657,-3.3403061008260666
416.58619500000003,3.452620855078985,10.383857372138333,,886.564,829.227,-6.768687260940396,0.6577772933090955,-7.188822886061306,0.42013562512090974,-2.2373759874916495
416.686197,3.770551978610038,4.439723586303435,,886.044,830.018,-5.9725208752047365,0.1433782507850765,-6.064115544167152,0.09159466896241594,-0.9919389308906057
416.786196,3.1174231235591097,2.7286981110232924,,887.284,828.349,-7.636356336025528,1.3889768934187714,-8.523501025906748,0.8871446898812201,-3.5504518244431242
416.886189,2.8172769105717705,3.856289608574871,,887.782,827.367,-8.613193797558893,1.8925730547391595,-9.821979763337747,1.2087859657788553,-4.726219745183953
416.986191,3.793323261676492,0.827661688605267,,887.234,830.94,-5.035032484891872,1.350167575331625,-5.897390094280782,0.8623576093889098,-0.9027365922131763
417.086187,3.767051940138366,3.026845160413215,,888.869,831.755,-4.214873171728527,2.990759617137428,-6.12505869976238,1.9101855280338524,-1.0056496917740834
417.186184,3.479704662560989,3.933873029422998,,889.962,831.429,-4.535715496222679,4.0893495729735605,-7.147558229420685,2.611842733198007,-2.1312801227731963
417.28618,2.875247795310327,0.9133283640761131,,891.132,829.68,-6.279559560977759,5.264937332235036,-9.642237141342015,3.3626775803642555,-4.499129401667162
417.386184,2.1464579502129184,0.804041177273394,,892.479,827.789,-8.165404901565125,6.617523398812409,-12.39196418244642,4.226559280881295,-7.354030392416479
417.48618,1.3623250882159201,3.318689186471727,,890.53,823.342,-12.607252342144875,4.674106880166505,-15.592573073830536,2.9853207316856607,-10.42572753481439
417.586178,1.4813663689559489,2.123042811192612,,886.406,821.28,-14.66410136673585,0.5556883360555958,-15.019033908537018,0.3549325418011691,-9.959405079018712
417.68617,1.031531182777678,2.68579663068189,,884.76,818.334,-17.604952386770833,-1.084732678722844,-16.912166242990214,-0.6927861437806184,-11.721552188138489
417.786173,0.6005188836629514,1.896375279759213,,884.34,816.485,-19.448804526427352,-1.499155214631628,-18.491331311043677,-0.9574732153836768,-13.409964078130326
417.886167,0.470883329634728,1.333640613552447,,884.3,815.817,-20.111658814745397,-1.5335803860009491,-19.132198624692986,-0.979460190052411,-13.917787662831955
417.986169,0.857345966803917,3.696633945277026,,882.176,816.084,-19.839514376324132,-3.6520072438282796,-17.50703847689678,-2.33247589942735,-12.403890929550162
418.086165,1.831240908714386,2.326772352345438,,882.833,820.182,-15.736371930869495,-2.9894365672101912,-13.827072564879263,-1.9092993659902318,-8.588835528806582
418.186166,2.3569443009797033,3.627510990515133,,883.132,822.544,-13.369230912113153,-2.6848677421241973,-11.654456272527616,-1.7147746395855374,-6.529488591531497
418.28616,1.8264169427159656,0.426521439551247,,886.982,822.786,-13.122091936369316,1.170698564431973,-13.869824681465175,0.7477327450958593,-8.607732533753722
418.38615500000003,1.60220030177399,2.796208338483312,,888.198,822.798,-13.104954591792648,2.3922627991710215,-14.632886848382439,1.5279322565897908,-9.486060236415623
418.486157,1.8911853698563783,0.695987961175407,,888.65,824.078,-11.819818569778135,2.849825296897393,-13.639990912522968,1.8201723427448335,-8.354014060511652
418.586155,1.685699085354068,0.312376428581643,,890.296,824.44,-11.452684434801654,4.50138544684205,-14.327689905061003,2.8750054702593486,-9.158969015849472
418.68615,1.4740420380401387,1.610651566168839,,888.799,822.512,-13.37555213479402,3.009943306018272,-15.297990071884923,1.9224379370909033,-9.988096806447114
418.78614600000003,1.087930507754569,0.151311138923241,,886.588,819.705,-16.17742146385183,0.8044990980026796,-16.691266676313347,0.5138452124615183,-11.5006181426969
418.886148,0.5199586767702525,0.433540363100226,,886.146,817.053,-18.824292165057727,0.3680531015596671,-19.059384166239234,0.23509200118150586,-13.72554396171418
418.986141,0.4199256014567209,0.11771950055039399,,885.221,816.19,-19.682165007165395,-0.5513955151128584,-19.330015387176715,-0.35214961998867944,-14.117405247572426
419.086143,0.8197407391264059,0.23448375191466303,,884.104,816.896,-18.97103906667212,-1.6628457515109858,-17.90901852313526,-1.062020543536859,-12.551202534501972
419.186139,-0.030683216840305644,0.7732705178512801,,885.209,814.392,-21.46991511197905,-0.5522984389933754,-21.117188804534678,-0.35272630744437106,-15.882582919092556
419.286137,0.5473459935388003,1.574229877230363,,886.896,817.585,-18.27179273250374,1.140246867554083,-19.00007631696388,0.7282835844601386,-13.61825915484912
419.38613799999996,0.1980452006385208,7.621535454017895,,890.337,818.538,-17.313671876597596,4.586790224610127,-20.24322443001392,2.9295525534163263,-14.986581156628993
419.486134,0.5207998720169867,5.5456905084852846,,891.93,820.669,-15.177552953325517,6.1853311899564005,-19.12807586982113,3.9505229164956157,-13.722248733110941
419.58613299999996,1.2420057638431992,3.695754317443992,,890.263,822.555,-13.286435552558146,4.5238702081338715,-16.175801790165668,2.8893662376075215,-10.897056492906634
419.68612800000005,1.995435924862596,2.2481033427101997,,889.969,825.166,-10.670320031942993,4.235406892619949,-13.375447953260942,2.705127921317949,-7.945631568939426
419.786128,2.580860065386289,1.816422134814567,,890.264,827.775,-8.056205930536976,4.535941742890145,-10.953282123341278,2.8970761928043016,-5.652339517694841
419.886123,2.20195253180214,1.5667943618735551,,890.287,826.151,-9.675093759201673,4.564474206639716,-12.59039331975535,2.9152995605536765,-7.136640513803237
419.986124,2.399662415215241,9.305319713296377,,888.824,826.12,-9.700982955047039,3.107004893617386,-11.68541305028739,1.9844300952403529,-6.362148188156806
420.086117,2.4081066006411995,1.0541396671970968,,887.388,825.08,-10.735874232980109,1.6765330307771364,-11.806677834536984,1.0708036015568754,-6.329069635401428
420.18611599999997,2.5089508704801617,0.6323145609691739,,885.446,824.365,-11.445766877131973,-0.2599406066467509,-11.279766270630367,-0.166000606501606,-5.934030643281327
420.28611800000004,2.407536639239368,0.868544159791086,,888.074,825.489,-10.316661040402664,2.373583816446171,-11.832663238152573,1.5160021977499092,-6.331302355000533
420.386114,2.21297427537383,0.204837142461012,,888.202,824.94,-10.860557181685522,2.5071058041396554,-12.461838390239484,1.6012812085539616,-7.093464848205981
420.486108,2.957041598615416,0.596803890053463,,886.244,826.446,-9.349455096070301,0.5546255787501195,-9.703708866582176,0.3542537705118752,-4.17871712964704
420.58610600000003,4.5832858481806795,6.001303278966285,,885.186,832.273,-3.5173544769164664,-0.4978565274037692,-3.199399613837508,-0.3179548630789585,2.191797430230925
420.686103,4.4781940292303855,4.138147699371771,,885.691,832.025,-3.760255578788133,0.012659210857918879,-3.7683614485586583,0.008105869770525204,1.780119440946181
420.786102,5.389700012566347,4.74248730404238,,886.561,836.284,0.5038417518078404,0.888172960154975,-0.06344502722833867,0.5672867790361791,5.350777501572631
420.886103,4.904131607284473,1.564538874388539,,887.861,835.053,-0.7220624846819419,2.1936847215348507,-2.123165128256548,1.4011026435746057,3.4486520388742563
420.986101,4.88632806120998,4.505420657456766,,887.41,834.828,-0.9419685424716135,1.7481942206163694,-2.058541350195193,1.1165728077235793,3.3789099017289086
421.086098,6.403461812219314,3.728749673000529,,885.705,839.523,3.7581236809660368,0.04870156888989641,3.7269979573638827,0.03112572360215389,9.322004029607248
421.18609499999997,7.794087607941241,2.7482742949509418,,885.279,844.831,9.071214237125787,-0.371793177366726,9.308653838445137,-0.23743960131935057,14.769526369106156
421.28609600000004,8.489010831004306,0.742105480050993,,883.354,846.165,10.410303330082002,-2.2912897968914194,11.87370410665411,-1.4634007765721078,17.491761059069876
421.38609399999996,7.8528535286400105,2.724721105622178,,883.091,843.637,7.887390604122288,-2.5487886737785175,9.5152530538871,-1.6278624497648126,14.999731120659451
421.486087,7.472199685180227,1.708049886717111,,883.143,842.021,6.276475958244873,-2.4912899166318994,7.867614590332687,-1.5911386320878136,13.508589274849818
421.586083,7.7280591344705964,1.596280407901431,,881.633,842.19,6.450559799901839,-3.995793084289062,9.00260789795641,-2.552048098054572,14.510871894709892
421.686082,7.635944900849748,1.0635801127951259,,881.946,841.872,6.137642129488086,-3.677298175769579,8.48627106629545,-2.348628936807364,14.150031223568096
421.786085,7.146934173261729,4.030864726489708,,879.802,838.717,2.987722998198251,-5.815805135175879,6.702192582273407,-3.7144695840751565,12.234421092513811
421.886077,6.125479363307128,2.09134921213275,,882.669,836.391,0.6668016446441243,-2.9433147850531896,2.5466435405441246,-1.8798418959,8.233058602953767
421.986076,5.44956572411904,1.787535519017694,,880.097,832.229,-3.490121016300236,-5.509826135767867,0.02892317869046579,-3.519044194990702,5.585290482747407
422.086074,4.509899970982654,3.76361040501372,,878.818,827.577,-8.13704539043124,-6.783339625438657,-3.8046222717081033,-4.332423118723137,1.9043216717128466
422.18607000000003,4.32598637919244,2.7075835324530813,,878.553,826.814,-8.89497152788715,-7.04285530767288,-4.396798624792333,-4.498172903094818,1.1838737964492023
422.286068,4.183637438296171,1.653345730878651,,880.261,827.195,-8.50889922516103,-5.32937296192506,-5.105108468406234,-3.403790756754797,0.6262478427800007
422.38607,3.1739910834419582,1.630349931955737,,881.901,824.412,-11.286828380410498,-3.683892477569657,-8.933987736271867,-2.352840644138631,-3.328857182584981
422.48606900000004,2.8688881378122093,1.720709766593397,,881.009,822.497,-13.196759348068667,-4.570414237100977,-10.277707100769577,-2.9190522472990903,-4.52404219733019
422.58606199999997,2.6693236244403167,0.083459269369992,,880.161,821.296,-14.392692279440325,-5.412938403425073,-10.93552920317749,-3.4571630762628356,-5.305799696802033
422.686059,2.6091104399194305,1.507111608991065,,880.259,820.975,-14.70862666719006,-5.309464427696298,-11.317551270166762,-3.391075397023298,-5.541673839809436
422.78605699999997,2.8102450800234338,1.70154612365679,,879.583,821.451,-14.22756266287172,-5.979992473133734,-10.408228449311423,-3.8193342135602957,-4.753765655893705
422.886055,3.321255212120041,1.425767892720567,,877.451,821.946,-13.727500316608598,-8.106522593328805,-8.549974929984245,-5.177525386624353,-2.751976879308115
422.98605499999996,2.526581813745557,1.675753472385681,,879.004,819.942,-15.726439526658282,-6.548054677784194,-11.544290291208341,-4.18214923544994,-5.864964646087726
423.086051,2.384866372178858,0.896434366451067,,878.596,818.984,-16.679380596075703,-6.95058905335361,-12.240137125015742,-4.439243471059959,-6.420108981941046
423.186053,2.2498492067448628,1.0051132515294658,,877.83,818.08,-17.57832301845508,-7.7111251723564465,-12.653333573794102,-4.924989444660978,-6.949014045531989
423.286046,2.64664599965644,0.6600815060069131,,876.74,818.799,-16.854267551800604,-8.795663853107612,-11.236595295335555,-5.61767225646505,-5.394635146278798
423.38605,3.2755726516689467,2.4213084142836627,,877.597,821.921,-13.72721318445599,-7.933204002171806,-8.660384457334274,-5.066828727121717,-2.9309299588126234
423.486043,3.455669293486412,2.3811267502592073,,877.416,822.375,-13.268161027795486,-8.108746819511452,-8.089215052607877,-5.1789459751876095,-2.2254342873044872
423.586043,7.968354125996998,3.879858703129689,,874.953,838.587,2.9488898282741047,-10.56629132148555,9.697442186317529,-6.748552358043424,15.452183596561518
423.68604,8.712433410861767,3.002241727754553,,875.292,841.586,5.952938879109183,-10.22183805261227,12.481492759409985,-6.5285538803008025,18.366978172592617
423.786037,10.932409725437818,1.084992285896034,,877.476,851.781,16.152986276801812,-8.03238684804171,21.28316198617437,-5.130175709372558,27.06332955915191
423.886037,12.845145823055606,3.090520392674625,,876.843,858.741,23.118032173245638,-8.659937543171395,28.649017542768775,-5.530985369523135,34.55612356124334
423.98602600000004,14.391215771217325,1.693196661805086,,876.008,864.364,28.746075862754083,-9.489490899503494,34.8068877489374,-6.06081188618332,40.612569951745236
424.086023,17.4053988388532,3.4655032241464947,,877.173,876.791,41.17811830434903,-8.31904588081693,46.49137995466216,-5.313261650313131,52.42008110736968
424.186016,15.986036651050934,6.319555601533859,,876.547,870.927,35.319158893360964,-8.939603139504925,41.028763573630116,-5.709604680269155,46.85998920509133
424.28601000000003,14.73578638060809,1.674825749760465,,875.536,865.263,29.660197882451598,-9.945162402167966,36.01204209724306,-6.351844214791461,41.96236232433422
424.386003,13.227382239132595,3.011370369106284,,880.889,862.865,27.267235171375432,-4.5867237764765605,30.196704140359437,-2.9294689689840046,36.05346484597654
424.485999,11.65390055430843,4.898279618378043,,883.226,858.077,22.48427096212913,-2.244287043782492,23.917651602247023,-1.4333806401178928,29.889637988139345
424.58599,9.895555122149203,4.426046329532448,,884.566,852.133,16.545304852422305,-0.8988526378309416,17.119371478247068,-0.5740666258247622,23.001641194386053
424.68598499999996,9.220013550550187,5.463012958558401,,884.233,849.161,13.578337295910615,-1.226420068301877,14.361617602004381,-0.7832803060937666,20.355330580943555
424.785979,8.584439114335268,3.299763669420702,,884.221,846.748,11.170368041425036,-1.2329896057818814,11.957844238153841,-0.7874761967288059,17.86558391412168
424.88597,8.055857264629498,6.569774088375882,,884.592,844.805,9.23239698898226,-0.856561357616215,9.77945264377034,-0.5470556547880805,15.794961146023958
424.985962,7.380692063823578,3.422562708936291,,886.413,843.404,7.836424340347435,0.9698648945525292,7.2169618299846245,0.61946251036281,13.15012489636044
425.085955,7.513798967053781,1.854073993834548,,883.398,841.894,6.331450096010258,-2.039710848191362,7.634170191783069,-1.3027200957728113,13.671546856976107
425.185953,6.726366511358283,0.561378767636586,,883.624,839.031,3.473474457405473,-1.8082883679012411,4.628387584918743,-1.1549131275132694,10.58692415945104
425.285941,6.316853100094255,0.400039512338541,,882.485,836.597,1.0444966715261899,-2.941868476667196,2.9234148263210296,-1.87891815479484,8.98273023248085
425.38593699999996,5.841982730244826,0.393795231089706,,882.235,834.651,-0.8964823569327791,-3.186450197586396,1.1386474269805813,-2.0351297839133604,7.122512367920148
425.485931,5.931336370710373,5.530098596064884,,882.462,835.047,-0.49546312969812334,-2.9540340715490174,1.3912250554511645,-1.8866881851492878,7.472538920030038
425.58592300000004,5.851148429085934,2.174305365481314,,881.907,834.449,-1.0884456461332093,-3.5036200972893994,1.1492570306102396,-2.237702676743449,7.1584173175821375
425.68591499999997,5.165223133891467,1.311096716113032,,882.226,831.87,-3.6624298052927315,-3.1792081653164814,-1.631925426968802,-2.0305043783239296,4.471430365165191
425.785909,4.649257213153419,6.268741906043415,,882.315,829.973,-5.554415506363739,-3.0847981663024484,-3.584209746005345,-1.9702057603583942,2.4502281925264486
425.885904,4.162496877088899,9.052360886162985,,882.422,828.042,-7.48040279902807,-2.9723901533018307,-5.5819907883039885,-1.898412010724082,0.5434335588795864
425.985896,3.806095320905156,2.03922788606718,,881.672,826.231,-9.286391883217448,-3.7169843414441175,-6.912415833100928,-2.3739760501165192,-0.8527043849985594
426.085894,3.546693538920045,0.659675594975175,,881.618,825.091,-10.42138230744979,-3.765580243119757,-8.016368594581103,-2.4050137128686875,-1.8688634456293363
426.185883,4.067283004521543,0.47531324558756094,,880.603,826.543,-8.964374822565674,-4.775178667729165,-5.914541807293647,-3.049833015272027,0.17045061879856238
426.28588,4.181205142581784,0.531326879529864,,881.334,827.37,-8.132368576637191,-4.038778695734322,-5.552866045899409,-2.579502530737782,0.6167197689580188
426.385873,4.542068327046297,2.092482416622306,,879.5,827.67,-7.827364169993643,-5.86738097413604,-4.079953670314319,-3.7474104996793236,2.0303353260120445
426.48586800000004,4.371180528564992,2.206970769865374,,878.868,826.514,-8.978361301763812,-6.493985177850163,-4.830745655490428,-4.147615646273384,1.3609136148381715
426.58585600000004,4.092434502095092,1.9377057112279592,,877.101,824.348,-11.139360421568881,-8.255591791233883,-5.866626193627085,-5.272734227941796,0.26897701268918617
426.685851,3.691499838283493,1.558312662596496,,875.221,821.497,-13.985360828665534,-10.130200057986826,-7.515335117909847,-6.470025710755688,-1.301611239385715
426.785844,3.322449019790531,2.963047323379248,,875.729,820.427,-15.050362972626203,-9.616810462406306,-8.908233495475908,-6.142129477150294,-2.747300355994607
426.88584000000003,2.7025227852686653,5.834956015921569,,877.033,818.755,-16.717366603029177,-8.307422733889894,-11.411528527585553,-5.305838075443625,-5.175748053274768
