Item1,Item2,Item3,Item4,Item5
44389.743948799995,True,571.764343,297.744415,False
44389.7757184,True,572.188354,294.295715,False
44389.8073344,True,570.607056,289.89093,False
44389.838796799995,True,568.482971,286.375641,False
44389.886924799997,True,566.766724,285.300415,False
44389.918540799998,True,565.843445,285.773773,False
44389.952703999996,True,565.936157,286.915314,False
44389.982131199999,True,566.189209,287.827454,False
44390.016038399997,True,563.345581,290.143066,False
44390.046668800001,True,557.962341,292.695465,False
44390.079628799998,True,556.722717,297.403625,False
44390.127654399999,True,559.742554,302.749725,False
44390.159718399998,True,559.968262,304.589874,False
44390.191756799999,True,560.698181,306.547974,False
44390.222399999999,True,559.602783,307.009491,False
44390.255948799997,True,563.648132,311.423706,False
44390.288383999999,True,573.658691,322.190033,False
44390.320268799995,True,582.302612,333.416077,False
44390.351871999999,True,589.128784,341.682983,False
44390.3995392,True,596.950256,351.43399,False
44390.431372799998,True,602.980225,358.597748,False
44390.464179199997,True,607.28064,363.649841,False
44390.496051199996,True,615.50293,385.004028,False
44390.527462400001,True,617.134888,374.895477,False
44390.559999999998,True,621.381409,378.164398,False
44390.592383999996,True,625.475586,402.325684,False
44390.623577599996,True,624.163574,404.776855,False
44390.672793599995,True,622.484009,405.027771,False
44390.703628799994,True,621.481506,404.386108,False
44390.736716799998,True,621.522095,407.031281,False
44390.767859200001,True,621.128174,410.020538,False
44390.800025600001,True,620.325256,416.44986,False
44390.830527999999,True,620.217773,418.202667,False
44390.864409599999,True,621.424988,418.436584,False
44390.895295999995,True,623.005493,417.190308,False
44390.944345600001,True,623.401245,414.633392,False
44390.974796800001,True,616.024414,383.841125,False
44391.007833600001,True,615.640808,382.154938,False
44391.041459200002,True,615.328369,380.979065,False
44391.071334399996,True,621.903259,407.915039,False
44391.104447999998,True,616.261719,380.964752,False
44391.135859199996,True,616.894348,381.908508,False
44391.184179199998,True,623.120178,413.103455,False
44391.2138624,True,623.098572,410.789215,False
44391.247820799996,True,617.778137,383.15332,False
44391.279296000001,True,623.736328,408.944489,False
44391.312627200001,True,618.275391,381.015472,False
44391.342336000002,True,624.61615,409.032654,False
44391.376422399997,True,618.621216,381.787445,False
44391.409049599999,True,624.365295,414.062439,False
44391.456358399999,True,624.093506,413.178009,False
44391.487398400001,True,624.073669,414.603149,False
44391.519615999998,True,624.34967,412.269012,False
44391.552371199999,True,624.373352,412.749542,False
44391.582719999999,True,624.140259,414.223236,False
44391.616755199997,True,623.611389,409.295349,False
44391.648742400001,True,624.016907,413.618896,False
44391.68,True,623.720581,411.016205,False
44391.727001599997,True,624.146667,413.650635,False
44391.7604096,True,624.036682,412.652588,False
44391.79264,True,623.974365,413.140869,False
44391.824639999999,True,623.841675,411.561523,False
44391.856076799995,True,623.803833,412.60553,False
44391.887935999999,True,624.087891,410.867371,False
44391.919129599999,True,623.620789,407.592163,False
44391.968128,True,623.5755,408.254089,False
44391.999116799998,True,623.88562,409.770782,False
44392.031462399995,True,624.102661,410.590851,False
44392.063615999999,True,624.478455,413.18335,False
44392.093900799999,True,624.468262,410.33374,False
44392.127091199996,True,620.68512,388.363495,False
44392.159027199996,True,621.215027,387.11203,False
44392.192089600001,True,621.664856,390.050385,False
44392.240934399997,True,621.703186,394.39682,False
44392.272319999996,True,623.132813,403.171509,False
44392.304268799999,True,623.615784,408.274628,False
44392.335206399999,True,625.077087,411.789429,False
44392.368832,True,627.111328,415.236359,False
44392.400921599998,True,633.133789,420.189514,False
44392.432486400001,True,632.387512,424.947845,False
44392.464575999998,True,630.649719,427.404785,False
44392.511961600001,True,634.732971,450.593262,False
44392.543436799999,True,629.453674,424.471588,False
44392.576294399994,True,635.924683,448.34726,False
44392.608639999999,True,628.623108,421.148468,False
44392.640102400001,True,629.004761,421.108398,False
44392.671040000001,True,629.925903,420.690521,False
44392.704588799999,True,631.61377,421.590515,False
44392.737497599999,True,633.435913,423.060425,False
44392.784665599997,True,634.948792,423.653168,False
44392.8134144,True,636.995605,423.567322,False
44392.848908799999,True,639.469116,423.988556,False
44392.878976,True,642.417908,423.72879,False
44392.912089599995,True,644.645874,422.319336,False
44392.942745599998,True,645.460999,421.771912,False
44392.976371199999,True,645.174622,421.014618,False
44393.023910399999,True,642.710144,419.235382,False
44393.0564352,True,638.226318,415.863678,False
44393.088742399996,True,634.605469,412.053375,False
44393.120089600001,True,631.052917,409.785034,False
44393.152460799996,True,628.643555,408.650787,False
44393.184128000001,True,626.940674,407.918335,False
44393.216524799995,True,626.101135,407.572357,False
44393.248959999997,True,634.448792,449.457825,False
44393.2964096,True,627.109436,412.619354,False
44393.327449600001,True,627.240784,417.747742,False
44393.360652799995,True,627.781128,417.526184,False
44393.391411199998,True,627.080627,413.088074,False
44393.424934399998,True,629.849854,415.051483,False
44393.455705599998,True,633.599731,417.561096,False
44393.488639999996,True,637.693237,419.503815,False
44393.520703999995,True,641.218506,419.939331,False
44393.568435199995,True,644.145569,421.863281,False
44393.599040000001,True,646.040161,424.650085,False
44393.632435200001,True,647.844299,426.219727,False
44393.664793600001,True,649.177002,426.777344,False
44393.697203199998,True,650.024353,426.711121,False
44393.728012799998,True,649.00061,426.552551,False
44393.761369599997,True,647.049255,424.163086,False
44393.808639999996,True,643.075623,419.884552,False
44393.840358399997,True,635.096008,414.524689,False
44393.871231999998,True,624.785156,409.721405,False
44393.904448000001,True,616.322632,408.356384,False
44393.937023999999,True,609.231506,403.69928,False
44393.9672832,True,606.311218,399.357605,False
44394.001023999997,True,602.858765,394.524841,False
44394.032383999998,True,595.080017,397.064178,False
44394.080307199998,True,598.329956,421.642853,False
44394.110707200001,True,585.89032,401.513702,False
44394.144128,True,593.170532,424.046021,False
44394.175731199997,True,591.157166,426.557861,False
44394.209420799998,True,581.560486,408.895355,False
44394.241459199999,True,584.055237,413.411743,False
44394.271910399999,True,588.3302,420.172394,False
44394.3043712,True,600.081909,446.227356,False
44394.3522304,True,603.271545,454.079834,False
44394.384179199995,True,604.466431,458.863831,False
44394.417151999995,True,605.635864,462.5159,False
44394.448447999996,True,605.583069,464.101074,False
44394.480217600001,True,605.227234,464.882538,False
44394.511769600002,True,604.357056,466.51474,False
44394.543615999995,True,604.561523,468.825989,False
44394.5746688,True,606.308655,473.124847,False
44394.624422399997,True,608.889099,476.783508,False
44394.656857599999,True,610.871521,478.356384,False
44394.688665599999,True,610.959412,479.370544,False
44394.720204799996,True,610.645203,480.076202,False
44394.752947199995,True,610.481628,479.62207,False
44394.784524800001,True,611.008667,479.032043,False
44394.816767999997,True,611.713196,480.778351,False
44394.865523199995,True,611.567261,480.799835,False
44394.895782399995,True,611.209106,480.262665,False
44394.9283584,True,610.991638,479.679932,False
44394.959488,True,610.594116,479.002197,False
44394.992870399998,True,610.325806,480.21051,False
44395.024563200001,True,609.501343,480.124664,False
44395.0559488,True,609.105896,480.259369,False
44395.088012799999,True,608.882141,478.937256,False
44395.136639999997,True,609.185486,478.108276,False
44395.167257599998,True,609.775208,478.386841,False
44395.200831999995,True,610.476501,478.078064,False
44395.232678399996,True,610.704956,476.672485,False
44395.264972799996,True,610.750549,477.30957,False
44395.296243199999,True,610.29187,476.023529,False
44395.328844799995,True,609.451904,475.382538,False
44395.360089599999,True,608.920959,475.973602,False
44395.409126399994,True,607.705322,477.376434,False
44395.440614399995,True,607.299683,479.474182,False
44395.472307199998,True,607.076416,479.236206,False
44395.504652799995,True,606.740051,479.841797,False
44395.536716800001,True,607.062195,479.615631,False
44395.568588800001,True,606.848022,479.791168,False
44395.600627200001,True,607.048767,480.374542,False
44395.649139199995,True,606.855469,480.700806,False
44395.679462399996,True,606.884766,480.501343,False
44395.712934399999,True,606.423706,479.877167,False
44395.743488,True,606.558838,478.937744,False
44395.776780799999,True,606.639526,479.044922,False
44395.808767999995,True,606.07312,479.221039,False
44395.8409856,True,604.45813,477.583771,False
44395.873062399995,True,601.04364,473.021576,False
44395.921676799997,True,586.057251,443.465485,False
44395.950860799996,True,582.998962,437.848877,False
44395.9862784,True,580.704468,432.865051,False
44396.015615999997,True,581.313843,429.305908,False
44396.049305599998,True,581.77179,427.519043,False
44396.078950399999,True,582.093689,428.122711,False
44396.113510399999,True,581.743713,428.293945,False
44396.143462399996,True,581.883057,429.024292,False
44396.192486399996,True,591.956726,448.422211,False
44396.225971200001,True,591.883118,449.508423,False
44396.256396799996,True,592.017761,449.589996,False
44396.288729599997,True,592.333313,450.689728,False
44396.319756799996,True,581.792664,431.481232,False
44396.352742399999,True,592.148193,451.627075,False
44396.383411199997,True,581.520935,431.785553,False
44396.416524799999,True,581.321533,431.92981,False
44396.465459200001,True,590.918152,451.124756,False
44396.496396800001,True,580.58728,431.77536,False
44396.529881599999,True,580.942261,431.692749,False
44396.559999999998,True,581.788818,431.735046,False
44396.593753599998,True,581.67041,431.632996,False
44396.625344,True,581.051086,432.25827,False
44396.657420799995,True,581.383728,431.76825,False
44396.704703999996,True,581.120972,431.823303,False
44396.736191999997,True,578.72876,428.997345,False
44396.769011199998,True,578.523865,427.576294,False
44396.799679999996,True,578.13092,427.261719,False
44396.833689599996,True,577.533813,426.986389,False
44396.864179199998,True,577.150085,426.707733,False
44396.896767999999,True,577.098083,425.726196,False
44396.928601599997,True,576.66626,425.281677,False
44396.977062400001,True,577.217224,425.562469,False
44397.008307199998,True,577.868103,425.668304,False
44397.040563199997,True,576.63916,424.537231,False
44397.072166400001,True,579.268982,425.536316,False
44397.105203200001,True,583.934082,432.444702,False
44397.136127999998,True,584.860474,432.352112,False
44397.169804799996,True,590.605957,436.84845,False
44397.200422399997,True,588.514099,437.281158,False
44397.249855999995,True,586.040649,440.82785,False
44397.281011200001,True,588.662781,443.656433,False
44397.312870399997,True,590.346191,444.8349,False
44397.344332799999,True,593.386719,440.948242,False
44397.376652799998,True,597.622314,436.69516,False
44397.408319999995,True,600.425964,431.862915,False
44397.441971199994,True,605.309265,426.032318,False
44397.489075199999,True,603.802673,421.175903,False
44397.521664,True,605.468628,417.12915,False
44397.553267199997,True,606.016907,414.751404,False
44397.585100799995,True,606.642456,410.485748,False
44397.617497599997,True,606.235352,407.239716,False
44397.649855999996,True,605.620056,404.638977,False
44397.6807424,True,604.271851,403.868286,False
44397.713087999997,True,603.74707,402.402222,False
44397.761062400001,True,602.899536,401.281952,False
44397.79232,True,602.322937,401.297333,False
44397.824972800001,True,602.410522,401.773926,False
44397.856883199995,True,602.161987,401.170197,False
44397.8892672,True,602.522156,401.338074,False
44397.920550399998,True,602.536682,400.964691,False
44397.953126399996,True,602.212402,400.581696,False
44397.984460799998,True,602.130493,401.091797,False
44398.0335232,True,601.799561,401.277679,False
44398.062399999995,True,601.60022,400.140564,False
44398.098227199996,True,601.37677,401.335602,False
44398.126886400001,True,600.825867,401.435791,False
44398.158924799995,True,600.41925,400.949493,False
44398.192127999995,True,600.557007,401.860626,False
44398.224768,True,599.630493,403.801514,False
44398.257561599996,True,598.854004,404.233734,False
44398.305715199996,True,599.812073,402.836884,False
44398.335142399999,True,600.694214,401.42334,False
44398.369075199997,True,602.029785,398.975342,False
44398.400179199998,True,602.940796,395.677948,False
44398.433881599994,True,603.863281,393.695465,False
44398.464511999999,True,604.489258,392.253296,False
44398.497958399996,True,604.672119,390.357208,False
44398.545087999999,True,605.436951,389.004547,False
44398.576972800001,True,607.121216,385.232971,False
44398.609868799998,True,608.302673,379.865753,False
44398.6402304,True,609.787598,372.01416,False
44398.673190399997,True,611.858093,362.924805,False
44398.703168,True,612.880005,356.833191,False
44398.738777599996,True,612.329102,352.785309,False
44398.767923200001,True,611.166504,351.739807,False
44398.816947200001,True,609.078613,355.027802,False
44398.849484799997,True,607.421875,357.265045,False
44398.881792,True,605.575562,356.505249,False
44398.913587199997,True,601.449646,358.102905,False
44398.944140799998,True,597.703369,359.235016,False
44398.977420799994,True,595.84021,354.484802,False
44399.010444799998,True,593.242126,352.334961,False
44399.042611199999,True,592.168701,347.223022,False
44399.089561599998,True,599.515137,342.503815,False
44399.120499199998,True,592.649719,347.970703,False
44399.153151999999,True,587.1875,347.190338,False
44399.185023999999,True,581.803833,345.137543,False
44399.216025599999,True,576.050598,343.881073,False
44399.249151999997,True,567.711487,341.583008,False
44399.279526400001,True,558.449768,336.972748,False
44399.328870400001,True,547.163574,330.091827,False
44399.359475199999,True,535.303467,320.781006,False
44399.393612799999,True,525.523499,312.248016,False
44399.4252672,True,512.654846,301.631104,False
44399.457267199999,True,495.382202,287.54129,False
44399.4889472,True,473.47168,273.364258,False
44399.521472,True,445.430359,260.008148,False
44399.554137599996,True,416.865814,247.378281,False
44399.601523199999,False,389.972473,238.881592,False
44399.631398400001,False,359.183716,228.091446,False
44399.664115200001,False,334.983978,215.983719,False
44399.696140799999,False,310.299469,200.971558,False
44399.729292799995,False,285.679047,185.888428,False
44399.760448000001,False,262.033203,174.283356,False
44399.7942912,False,240.290298,164.771866,False
44399.824012799996,False,218.032364,155.73793,False
44399.873126399994,False,195.315384,148.45285,False
44399.904025600001,False,172.610092,139.338104,False
44399.937075199996,False,154.859604,131.919312,False
44399.9689344,False,144.097137,126.410347,False
44400.002649599999,False,137.870773,119.688141,False
44400.033446399997,False,134.772949,114.940392,False
44400.065574399996,False,129.100937,110.453583,False
44400.097625599999,False,122.655685,105.335663,False
44400.145855999996,False,118.754509,100.12709,False
44400.176524800001,False,115.051155,97.7709045,False
44400.208332800001,False,113.6213,98.6826324,False
44400.241459199999,False,111.96154,99.4693527,False
44400.2731136,False,109.482803,98.9110794,False
44400.304051200001,False,108.338028,98.1705627,False
44400.337190400001,False,108.239929,96.3585052,False
44400.385945599999,False,108.324516,95.5570068,False
44400.416460799999,False,109.35128,95.7909927,False
44400.448819199999,False,109.448372,96.3982239,False
44400.479833599995,False,110.457176,97.0550995,False
44400.513241599998,False,111.395531,97.29422,False
44400.544780799995,False,111.616531,97.2826996,False
44400.577625599995,False,111.263763,97.1160049,False
44400.609318399998,False,111.888329,97.2160034,False
44400.657587199996,False,112.318459,97.7107315,False
44400.689894399999,False,112.748459,97.9577942,False
44400.722278399997,False,112.990311,97.2662354,False
44400.752985599996,False,114.059372,97.1905441,False
44400.784895999997,False,115.727585,97.3248367,False
44400.816627199994,False,116.073509,97.4069824,False
44400.849894399995,False,116.653938,98.0200806,False
44400.8802048,False,117.340652,98.2199783,False
44400.929395200001,False,116.974541,98.3021393,False
44400.960614399999,False,117.075371,98.3034744,False
44400.993087999996,False,117.149269,98.4584274,False
44401.025292799997,False,116.922188,98.4167557,False
44401.058457599996,False,118.497894,99.0518494,False
44401.090150399999,False,120.232941,101.160156,False
44401.121152,False,122.500862,104.517792,False
44401.154649600001,False,124.733475,107.962059,False
44401.201971199996,False,126.336159,111.514732,False
44401.231948799999,False,129.594437,115.541313,False
44401.265407999999,False,131.600174,117.766144,False
44401.296396799997,False,130.350052,121.02504,False
44401.3272192,False,127.968651,122.746223,False
44401.360371199997,False,126.390213,123.354271,False
44401.392998399999,False,126.406853,125.336807,False
44401.441407999999,False,126.416748,129.651047,False
44401.474022399998,False,121.887131,134.406326,False
44401.5054208,False,116.834984,142.094345,False
44401.536601599997,False,113.40934,149.184982,False
44401.570355199998,False,109.751816,155.350143,False
44401.601228799998,False,108.11261,158.651657,False
44401.634073599998,False,103.3797,162.164017,False
44401.664422399997,False,100.647934,161.778976,False
44401.7137152,False,97.2260437,161.733032,False
44401.745215999996,False,95.0242157,162.422424,False
44401.777830399995,False,92.7469559,164.135437,False
44401.80992,False,90.1320114,165.768066,False
44401.842099199996,False,88.6415939,167.89801,False
44401.8739584,False,87.7445297,169.044449,False
44401.905548800001,False,87.0727386,169.315353,False
44401.937855999997,False,87.6690063,168.50528,False
44401.986137599997,False,87.4914093,168.34343,False
44402.016383999995,False,87.6697388,167.837296,False
44402.049894399999,False,87.4644852,168.620972,False
44402.080524799996,False,87.5787125,168.617355,False
44402.113868799999,False,88.487709,168.420685,False
44402.144460799995,False,89.2301178,167.541962,False
44402.177932799998,False,88.4640884,168.512405,False
44402.224192000001,False,87.8343353,170.589523,False
44402.256985599997,False,87.157959,171.600403,False
44402.289702399998,False,86.5007629,173.510193,False
44402.320255999999,False,85.7296829,175.343231,False
44402.353356799998,False,84.4479446,175.781799,False
44402.386201599998,False,80.8432846,177.17926,False
44402.417382399995,False,77.9020844,178.464478,False
44402.450495999998,False,76.7939987,189.049255,False
44402.497548799998,False,78.8941269,194.709396,False
44402.529574399996,False,78.4579163,198.830734,False
44402.561868799996,False,76.7723694,199.114548,False
44402.593548799996,False,76.4393768,198.876038,False
44402.625855999999,False,74.8360596,200.836639,False
44402.658239999997,False,73.3895645,203.443283,False
44402.689881599996,False,72.5690308,206.203552,False
44402.721779200001,False,71.5606384,209.025177,False
44402.7700224,False,69.3782425,211.824783,False
44402.801292799995,False,67.0721512,215.787476,False
44402.832972799995,False,65.4791489,216.414505,False
44402.866572799998,False,63.6875038,214.381149,False
44402.896217599999,False,62.3220367,212.201767,False
44402.929983999995,False,61.0202332,212.445908,False
44402.961023999997,False,60.0764923,213.860016,False
44402.994291199997,False,59.6196251,214.827866,False
44403.042380799998,False,59.3894196,214.71022,False
44403.072396799995,False,59.326107,213.871506,False
44403.105804799998,False,59.6107101,213.124161,False
44403.136729599995,False,59.6338043,213.32106,False
44403.170508799994,False,60.0314178,213.056244,False
44403.201100799997,False,60.5269432,212.705338,False
44403.234662399998,False,60.1770706,213.074692,False
44403.282304,False,59.8540878,213.311707,False
44403.312127999998,False,59.4790382,214.107422,False
44403.345292799997,False,59.2033615,214.820129,False
44403.377868799995,False,59.5208321,214.829376,False
44403.410419200001,False,60.1600189,213.807602,False
44403.4422528,False,60.8163834,213.125671,False
44403.474047999996,False,60.8360443,213.269867,False
44403.505817599995,False,61.0779343,212.914078,False
44403.554815999996,False,61.2081642,213.296387,False
44403.5860608,False,61.5099144,212.967255,False
44403.617087999999,False,60.7841454,214.842712,False
44403.648691199996,False,60.9465218,215.157715,False
44403.682086399996,False,61.141098,216.033997,False
44403.714227199998,False,61.6296425,216.033691,False
44403.744755200001,False,61.8159676,216.008179,False
44403.778009599999,False,61.7976723,215.538528,False
44403.826278399996,False,61.5717316,215.277298,False
44403.856831999998,False,61.3166122,216.170074,False
44403.891276800001,False,61.4929161,215.411148,False
44403.920537599995,False,61.9321442,214.326675,False
44403.954457599997,False,61.8053322,213.933136,False
44403.985830400001,False,61.9932747,213.904984,False
44404.0183168,False,62.8536148,213.228912,False
44404.065958399995,False,63.1742744,213.109787,False
44404.097638399995,False,63.1887817,212.585251,False
44404.129651199997,False,63.6885376,210.482712,False
44404.162124800001,False,64.0390549,209.052246,False
44404.1948672,False,63.9712486,208.674683,False
44404.224524799996,False,64.069931,207.589615,False
44404.258393600001,False,63.8485527,206.364639,False
44404.2899072,False,64.2089844,205.596603,False
44404.337727999999,False,63.7529678,204.745285,False
44404.369625599997,False,63.6967506,204.521317,False
44404.401510399999,False,64.4142075,203.9646,False
44404.4341632,False,64.4780731,203.689316,False
44404.466854400001,False,64.4099274,204.484055,False
44404.497663999995,False,65.3456421,203.994751,False
44404.529548799997,False,66.4260025,202.947311,False
44404.561075199999,False,67.1339722,201.725479,False
44404.610713599999,False,66.6575241,199.919754,False
44404.641855999995,False,65.3837433,198.351715,False
44404.674060799996,False,64.563118,198.340454,False
44404.707097599996,False,64.9841995,197.84668,False
44404.738009599998,False,64.7810974,195.687775,False
44404.769062399995,False,63.6565018,194.640076,False
44404.8021888,False,63.1116905,195.440903,False
44404.8341248,False,63.9372025,195.817383,False
44404.883609600001,False,63.8558388,196.383682,False
44404.912729600001,False,64.0062103,195.980179,False
44404.94528,False,63.8214989,196.038208,False
44404.976793599999,False,64.1664429,195.652939,False
44405.009638399999,False,64.3534851,196.81633,False
44405.040716799995,False,64.3024902,197.166809,False
44405.075289599998,False,63.8267555,197.456161,False
44405.122291200001,False,63.4662704,198.254822,False
44405.154175999996,False,63.5990791,198.734177,False
44405.186265600001,False,64.1218262,198.324768,False
44405.218726399995,False,64.5512085,197.958878,False
44405.250035199999,False,65.1221695,197.497101,False
44405.282355199997,False,65.3512497,196.81752,False
44405.314124799996,False,65.0346985,196.776199,False
44405.345459199998,False,65.2075043,196.004013,False
44405.394368000001,False,65.4833755,195.816055,False
44405.426790400001,False,66.4030533,196.661942,False
44405.457087999996,False,66.1297989,196.240005,False
44405.490521599997,False,66.3514252,196.616318,False
44405.5227008,False,67.4530182,197.313858,False
44405.554188800001,False,68.2242279,197.020782,False
44405.586022399999,False,68.2223511,196.696136,False
44405.618790399996,False,68.1615143,197.583496,False
44405.667391999996,False,67.9001236,198.142334,False
44405.6980224,False,67.6504822,197.713135,False
44405.728768000001,False,67.526474,196.671249,False
44405.761139199996,False,66.8310928,195.991425,False
44405.794406399997,False,66.8403931,195.745239,False
44405.8263296,False,67.0577545,195.612213,False
44405.858931199997,False,67.2869797,196.409988,False
44405.907110399996,False,67.9784088,196.561325,False
44405.938431999995,False,68.9747772,196.738602,False
44405.969459200001,False,70.0618134,197.3405,False
44406.001740799999,False,70.7898178,197.979462,False
44406.033113599995,False,70.2653046,198.557205,False
44406.066214400002,False,68.9555435,199.959641,False
44406.097164799998,False,68.1678543,200.796143,False
44406.1302144,False,67.2667007,201.625427,False
44406.178931199996,False,65.3794632,203.394562,False
44406.210188799996,False,63.8167267,204.557755,False
44406.242841599997,False,61.6121788,207.954636,False
44406.2728192,False,59.862011,212.455185,False
44406.306892799999,False,58.3201523,218.927856,False
44406.337177599999,False,56.6121826,228.001663,False
44406.370828799998,False,55.7064514,237.304932,False
44406.402611199999,False,56.4459343,244.629745,False
44406.450662399999,False,57.6052437,250.59491,False
44406.482815999996,False,58.7346916,257.968597,False
44406.513779199995,False,59.3804474,265.542175,False
44406.544435199998,False,59.9325142,271.437775,False
44406.579187199997,False,59.8707924,277.3797,False
44406.610995199997,False,57.8387566,292.794525,False
44406.643161599997,False,57.8401833,301.961639,False
44406.673830399995,False,57.8472366,311.13562,False
44406.722419199999,False,57.3355904,317.415253,False
44406.752947199995,False,56.28339,322.772675,False
44406.786278399995,False,54.6429214,327.459015,False
44406.818470400001,False,53.3946838,331.810669,False
44406.849407999995,False,54.844265,333.490692,False
44406.880831999995,False,58.2583084,335.855042,False
44406.914175999998,False,60.4078598,340.043945,False
44406.961830399996,False,60.680069,343.364532,False
44406.994713599997,False,59.2445107,345.938049,False
44407.0278272,False,57.720768,347.126038,False
44407.057651199997,False,57.0823364,346.501556,False
44407.090867200001,False,56.2210464,346.305939,False
44407.123737599999,False,55.3678818,349.684509,False
44407.155276799996,False,55.603302,359.669159,False
44407.186047999996,False,55.0160904,361.037201,False
44407.234534399999,False,54.4521255,353.112518,False
44407.265254400001,False,54.4139252,353.611084,False
44407.299724799996,False,54.4089355,352.311157,False
44407.328793599998,False,55.2593651,349.864655,False
44407.362483199999,False,55.926178,347.807861,False
44407.394560000001,False,56.0476418,346.61087,False
44407.427494399999,False,56.4381752,345.038239,False
44407.4587264,False,56.9331589,343.39151,False
44407.506764799997,False,56.6510201,343.298096,False
44407.5382016,False,56.7827682,343.482941,False
44407.570112000001,False,57.0132141,343.277222,False
44407.601920000001,False,56.7905426,343.071289,False
44407.635187200001,False,57.0787354,341.406738,False
44407.665484799996,False,57.8696404,341.359039,False
44407.698483199994,False,59.2969208,341.850891,False
44407.747123199995,False,60.7428207,339.936005,False
44407.777932799996,False,63.6065407,334.542358,False
44407.8116992,False,66.4040756,326.176697,False
44407.8425088,False,70.0154495,319.585724,False
44407.874572799999,False,71.4043198,320.181335,False
44407.906636799999,False,70.8900528,321.739594,False
44407.938854399996,False,69.0975266,322.077698,False
44407.970854399995,False,70.1364899,320.373322,False
44408.020032,False,72.693367,320.87915,False
44408.049139199997,False,75.3515854,322.447998,False
44408.082854399996,False,75.9357224,322.056458,False
44408.113100800001,False,75.7872238,320.74408,False
44408.146227199999,False,76.2424545,318.350281,False
44408.1782016,False,77.0787201,316.290588,False
44408.210636799995,False,78.0068207,315.059601,False
44408.243571200001,False,78.7104721,314.884186,False
44408.289817599994,False,79.4562988,314.746613,False
44408.322521599999,False,79.8320541,314.133942,False
44408.354726400001,False,82.4042282,313.504669,False
44408.386329599998,False,86.907196,313.63208,False
44408.418483199996,False,87.0343475,314.044617,False
44408.451596799998,False,86.5668411,314.004272,False
44408.481331199997,False,84.7686691,312.896851,False
44408.513599999998,False,84.0434647,311.174408,False
44408.563263999997,False,83.6263351,307.173767,False
44408.594982399998,False,82.7051468,304.156525,False
44408.627507199999,False,80.5150833,301.286346,False
44408.659046399996,False,77.1255493,297.459167,False
44408.691724799995,False,72.1276321,293.085968,False
44408.722342399997,False,67.6837158,290.1026,False
44408.755046400001,False,64.9644775,290.181183,False
44408.803776000001,False,62.1964111,288.73053,False
44408.834636799998,False,59.3385048,286.610046,False
44408.865011199996,False,57.2286034,280.097168,False
44408.898636799997,False,57.0948906,271.18515,False
44408.931071999999,False,55.9908371,264.653259,False
44408.9620736,False,53.8504524,258.050385,False
44408.994931199995,False,53.0851936,254.150391,False
44409.026431999999,False,52.1865425,252.372086,False
44409.075583999998,False,51.5558968,251.093613,False
44409.105817600001,False,51.1852837,250.271301,False
44409.139071999998,False,50.8225632,251.793152,False
44409.169715199998,False,49.7264061,251.868423,False
44409.203417600002,False,50.4045296,249.354416,False
44409.2345088,False,52.0119705,246.821655,False
44409.267404799997,False,52.8722496,246.934753,False
44409.298201599995,False,52.2624817,247.873932,False
44409.346790399999,False,51.2429237,247.670624,False
44409.378687999997,False,48.1357193,244.375534,False
44409.410495999997,False,43.91856,235.3965,False
44409.443750400002,False,40.3816605,219.582336,False
44409.474918399996,False,38.2839203,202.68396,False
44409.507609599998,False,37.2421112,191.016464,False
44409.537113599996,False,36.0021667,183.72319,False
44409.587404799997,False,34.5244522,179.590286,False
44409.618803199999,False,33.2721367,177.532303,False
44409.652287999997,False,32.6690407,176.071075,False
44409.681267200001,False,32.4572525,173.863907,False
44409.715020799995,False,32.1201706,172.672974,False
44409.746713599998,False,32.7330246,174.024979,False
44409.779814399997,False,33.8438263,178.125702,False
44409.811763199999,False,34.4628181,183.676666,False
44409.859020799995,False,35.4227791,190.857864,False
44409.890585599998,False,37.3569832,194.761871,False
44409.922470400001,False,40.5177689,196.556274,False
44409.9546624,False,44.5125237,195.938339,False
44409.9873792,False,49.0971794,194.895706,False
44410.019532799997,False,53.1778412,194.224792,False
44410.050764799998,False,55.8627586,190.53627,False
44410.084582399999,False,59.6756363,182.840286,False
44410.130803200002,False,66.0323868,171.959717,False
44410.161638400001,False,72.3027344,160.184967,False
44410.195315199999,False,79.9402466,150.90155,False
44410.226943999995,False,94.2366943,146.650406,False
44410.2600704,False,106.504677,144.003143,False
44410.291417599998,False,121.314476,137.107681,False
44410.321804799998,False,136.809052,132.202515,False
44410.356006399998,False,149.285919,126.784882,False
44410.403609599998,False,159.494064,120.556557,False
44410.433958399997,False,169.032608,115.518829,False
44410.465612799999,False,182.838303,112.662201,False
44410.498060799997,False,193.171143,117.731819,False
44410.531980799999,False,196.082825,127.991684,False
44410.562137599998,False,202.19606,133.74057,False
44410.595238399997,False,212.644867,135.372787,False
44410.643455999998,False,226.072083,133.253571,False
44410.673715199999,False,238.502411,128.619736,False
44410.706521599997,False,247.68988,121.445496,False
44410.738598399999,False,255.717361,112.800781,False
44410.772185599999,False,265.717255,104.790588,False
44410.802777599994,False,281.819794,100.295425,False
44410.835174399996,False,300.458344,96.8665848,False
44410.867148799996,False,318.335297,94.9681549,False
44410.915110399998,False,331.889862,94.0363388,False
44410.947174399997,False,344.759583,95.7939529,False
44410.979123199999,False,357.621765,101.542488,False
44411.011251199998,False,367.665405,107.51429,False
44411.0443648,False,378.486267,112.762062,False
44411.074137600001,False,390.442749,114.578064,False
