Item1,Item2,Item3,Item4,Item5
45396.69184,False,107.541733,484.003448,False
45396.739212799999,False,115.487495,462.576263,False
45396.770355199995,False,116.565216,453.67926,False
45396.802636799999,False,114.767059,444.161255,False
45396.835046399996,False,112.440079,435.593628,False
45396.868607999997,False,105.61544,429.161499,False
45396.898547199999,False,98.7668839,423.061798,False
45396.931174400001,False,94.5188675,417.882019,False
45396.962444799996,False,90.8989334,413.437347,False
45397.012044799994,False,90.4390335,410.495087,False
45397.043507199996,False,90.7025681,409.361877,False
45397.075865599996,False,89.9256516,407.370605,False
45397.107468800001,False,88.5282745,405.604736,False
45397.140940799996,False,86.1639938,402.395142,False
45397.171225599996,False,84.4018784,400.036163,False
45397.203788799998,False,84.3532104,396.18219,False
45397.235968000001,False,85.0725174,397.172913,False
45397.283763200001,False,83.8737411,399.774261,False
45397.3147264,False,75.6491776,421.921997,False
45397.347558399997,False,82.7204285,403.414612,False
45397.379353600001,False,82.1474304,403.783417,False
45397.4116736,False,81.2124023,403.207886,False
45397.445055999997,False,79.3809662,406.842529,False
45397.475353599999,False,81.9422226,403.275696,False
45397.524134399995,False,81.5360184,402.393616,False
45397.554598399998,False,79.8300781,401.223358,False
45397.588838399999,False,79.4620285,400.44397,False
45397.619558400002,False,75.2484589,406.114502,False
45397.651456,False,78.8657455,400.805969,False
45397.682611199998,False,79.3465424,401.353577,False
45397.715635199995,False,77.8476105,398.203278,False
45397.746316799996,False,78.0699463,398.046173,False
45397.796403199995,False,78.3436813,399.995148,False
45397.828223999997,False,74.0342407,408.656769,False
45397.860211200001,False,77.5809021,399.856873,False
45397.893158399995,False,76.0499039,397.572876,False
45397.924326399996,False,75.3101578,398.2211,False
45397.955494399997,False,75.668869,398.436066,False
45397.9879936,False,73.5797882,395.532593,False
45398.018790399998,False,70.1279144,393.17981,False
45398.068364799998,False,65.7888031,389.736908,False
45398.100083199999,False,62.0648994,385.307831,False
45398.130572800001,False,60.1501656,384.413757,False
45398.163852799997,False,59.5183144,382.594421,False
45398.1955456,False,57.0899582,375.318604,False
45398.228006400001,False,54.1369362,367.836945,False
45398.260825599995,False,52.4148865,359.546661,False
45398.308505599998,False,50.0114822,350.658905,False
45398.338342399999,False,46.7649803,345.394104,False
45398.372582399999,False,42.8207932,338.761108,False
45398.403136000001,False,38.9591675,333.569244,False
45398.435737599997,False,34.469471,331.473785,False
45398.466432000001,False,31.5858479,332.463226,False
45398.500351999995,False,28.3688812,329.913361,False
45398.530713599997,False,27.5503216,328.459778,False
45398.579865599997,False,27.5929451,333.736084,False
45398.610713599999,False,27.922842,330.54834,False
45398.644006399998,False,28.0679493,326.64151,False
45398.676057600002,False,28.6059647,322.526215,False
45398.706687999998,False,28.9248962,320.282745,False
45398.738854399999,False,29.1863537,321.752625,False
45398.771199999996,False,28.6205273,324.246613,False
45398.804326400001,False,33.918911,302.465912,False
45398.851558399998,False,27.5978508,307.833954,False
45398.8841216,False,30.046772,304.75177,False
45398.917068800001,False,28.8513813,305.093658,False
45398.948377599998,False,30.1828156,300.61673,False
45398.979814400001,False,31.9572563,299.612701,False
45399.012147199996,False,30.9498615,307.066833,False
45399.043532799995,False,33.9919357,311.819153,False
45399.0756224,False,36.4452667,313.15274,False
45399.125209599995,False,39.3831635,310.220673,False
45399.155635199997,False,40.7845879,317.173737,False
45399.187302400001,False,43.0491562,320.635376,False
45399.220671999996,False,44.5203781,320.95401,False
45399.252006399998,False,45.4920349,318.003876,False
45399.284031999996,False,46.4548416,313.019592,False
45399.316185600001,False,48.207756,305.545776,False
45399.364710399997,False,50.6956596,294.782104,False
45399.396415999996,False,53.2204552,280.802917,False
45399.4277248,False,54.6702652,266.018463,False
45399.459775999996,False,55.5784073,252.144043,False
45399.4917632,False,56.6470337,238.988281,False
45399.523481600001,False,55.5888596,225.380997,False
45399.558233600001,False,55.300705,217.3703,False
45399.587852799996,False,56.9905853,210.303101,False
45399.636736,False,58.6553612,203.876236,False
45399.667417600001,False,60.0392151,199.359711,False
45399.700275199997,False,60.4487572,196.045761,False
45399.730764799999,False,60.9892311,195.179001,False
45399.764428800001,False,61.3035355,195.778671,False
45399.795161599999,False,61.8134995,196.581848,False
45399.828403200001,False,63.2637787,195.395599,False
45399.860249599995,False,64.1972809,194.081345,False
45399.908671999998,False,64.8870926,192.843506,False
45399.940185599997,False,65.5183716,192.582047,False
45399.972531200001,False,65.4568329,193.475403,False
45400.004185599995,False,63.4886742,196.865021,False
45400.034995199996,False,61.2395477,198.386627,False
45400.068121600001,False,59.7092209,198.643921,False
45400.099238399998,False,59.2048111,199.056976,False
45400.148006399999,False,58.7903252,199.752533,False
45400.179929599995,False,58.4840317,200.408783,False
45400.2120192,False,56.7570839,202.721222,False
45400.244339199999,False,54.9376602,205.969543,False
45400.277196800002,False,54.8268433,210.058624,False
45400.306739200001,False,54.6553917,212.06572,False
45400.339801599999,False,52.622261,206.274841,False
45400.372415999998,False,49.7522888,194.847534,False
45400.420748799996,False,48.0910339,183.085648,False
45400.451494399997,False,47.1442261,172.072159,False
45400.484569599997,False,47.6499748,162.942703,False
45400.515609599999,False,49.2973976,155.726074,False
45400.548364800001,False,51.0778694,151.106735,False
45400.580198399999,False,51.1312752,148.982971,False
45400.612697600001,False,50.4324493,142.493042,False
45400.644684799998,False,52.0807381,137.585236,False
45400.692159999999,False,55.3906746,135.070587,False
45400.723955199996,False,58.1240082,135.740402,False
45400.7546496,False,58.512825,137.211929,False
45400.787455999998,False,57.7698021,136.962662,False
45400.8203392,False,57.0653191,136.973831,False
45400.852262399996,False,56.8332558,136.578979,False
45400.885017599998,False,56.4863243,135.649902,False
45400.915622399996,False,56.61092,135.688782,False
45400.964415999995,False,57.0294533,135.410217,False
45400.996403199999,False,57.9710007,135.21077,False
45401.028723199997,False,59.5525589,134.768387,False
45401.060249599999,False,60.8210564,133.791702,False
45401.092671999999,False,60.1442337,130.156616,False
45401.124761599996,False,57.1919136,127.509026,False
45401.155980799995,False,55.8675995,127.244492,False
45401.204032000001,False,55.4387245,119.501976,False
45401.235404799998,False,53.4626389,113.521698,False
45401.268223999999,False,47.6344757,109.581131,False
45401.300518399999,False,45.9797974,105.41819,False
45401.332313599996,False,45.103054,100.962799,False
45401.363481599998,False,43.7574043,99.3575668,False
45401.395814399999,False,42.537674,96.4489212,False
45401.428057599995,False,41.7109489,92.5938339,False
45401.476351999998,False,40.2091064,88.1870728,False
45401.508876799999,False,37.6501427,83.0022736,False
45401.540415999996,False,35.6650734,80.2787628,False
45401.5728896,False,33.8358536,76.7558289,False
45401.604774399995,False,32.0323753,72.3978348,False
45401.6363776,False,29.9741516,69.0679779,False
45401.668697599998,False,28.6567154,67.731781,False
45401.699097600002,False,28.9005966,65.5503998,False
45401.748428799998,False,28.9522209,63.3508797,False
45401.780556799997,False,28.5990372,62.7731361,False
45401.813324800001,False,27.5066814,62.3168488,False
45401.844364799996,False,26.6143742,61.9882736,False
45401.877158399999,False,26.2899742,61.4872818,False
45401.908351999999,False,26.1199493,60.8659973,False
45401.940735999997,False,26.640873,61.7058449,False
45401.988352,False,28.1486816,62.8214149,False
45402.020723199996,False,28.8864594,63.2995758,False
45402.052966399999,False,28.6185398,63.7274742,False
45402.082956799997,False,28.9865913,64.5901108,False
45402.116889599994,False,29.5054302,64.9649277,False
45402.147212799995,False,29.0472012,64.5530624,False
45402.18144,False,28.4975109,63.5640678,False
45402.212979199998,False,28.2157841,62.1292763,False
45402.259775999999,False,27.593647,60.6884918,False
45402.291596800002,False,27.3047981,59.7819138,False
45402.323955200001,False,27.2934036,59.963047,False
45402.354943999999,False,27.8521996,60.3216782,False
45402.388710399995,False,27.8662663,60.7541924,False
45402.419340799999,False,28.4744396,61.4645767,False
45402.453183999998,False,29.5315781,62.2698402,False
45402.483840000001,False,31.1510906,64.6038208,False
45402.533068799996,False,34.5270309,69.0853882,False
45402.5643136,False,38.420742,75.1790009,False
45402.597363199995,False,42.7773399,80.0451431,False
45402.628659199996,False,47.6873131,84.4992828,False
45402.661388799999,False,54.8585587,89.1483002,False
45402.693030399998,False,63.9056625,103.471497,False
45402.723891199996,False,65.8303604,144.064804,False
45402.756505599995,False,75.2483597,119.775917,False
45402.805017599996,False,80.1565552,122.489685,False
45402.836569599996,False,83.3305893,122.665009,False
45402.868697599995,False,85.861496,123.057381,False
45402.900326399998,False,89.016571,124.911827,False
45402.931891199994,False,92.3452072,130.338333,False
45402.964492799998,False,91.4057007,142.031067,False
45402.9965056,False,89.0929947,151.645996,False
45403.045247999995,False,88.0688629,159.599777,False
45403.075327999999,False,86.5085449,165.998657,False
45403.108928000001,False,84.6865845,173.968704,False
45403.140377600001,False,83.7235947,183.424347,False
45403.173388799994,False,83.3994827,189.570999,False
45403.2052224,False,84.4102859,190.153671,False
45403.2358656,False,84.749939,191.226608,False
45403.266521599995,False,84.8417892,189.311279,False
45403.316928,False,86.3761139,186.364746,False
45403.347711999995,False,90.3439407,185.931747,False
45403.380748799995,False,93.5622787,181.585358,False
45403.411302399996,False,95.6183929,179.9431,False
45403.445286399998,False,98.0099716,182.463074,False
45403.475443199997,False,100.281593,188.40657,False
45403.5095936,False,103.298264,194.340454,False
45403.539673599997,False,112.15789,199.975815,False
45403.588057599998,False,126.842484,208.021027,False
45403.621439999995,False,143.270325,214.34079,False
45403.653427199999,False,159.419952,222.052994,False
45403.684262399998,False,177.313675,232.161667,False
45403.716979199999,False,190.214081,244.778152,False
45403.748543999995,False,203.303253,256.851013,False
45403.781068799995,False,223.926514,267.621521,False
45403.829260799997,False,251.026428,278.670349,False
45403.861171199998,False,281.477264,290.260468,False
45403.892377600001,False,308.387726,303.11853,False
45403.924825599999,False,332.890472,316.495178,False
45403.956633599999,False,351.76474,330.345123,False
45403.987814399996,False,365.846527,339.093933,False
45404.020966399999,False,380.725555,343.788971,False
45404.053695999995,False,395.474213,341.233124,False
45404.100684799996,True,412.110382,339.584503,False
45404.132300799996,True,428.94458,341.141083,False
45404.164275199997,True,447.524658,342.119843,False
45404.196275199996,True,467.987671,343.190521,False
45404.229811199999,True,486.241394,345.253113,False
45404.2606848,True,499.336182,349.057281,False
45404.292505599995,True,510.138519,347.913574,False
45404.325875199997,True,519.473022,338.280334,False
45404.373580799998,True,530.582703,325.486115,False
45404.404031999999,True,539.324829,314.844086,False
45404.437644799997,True,546.72345,308.78009,False
45404.467686399999,True,552.158325,304.356079,False
45404.502003199996,True,553.095947,301.613373,False
45404.533017599999,True,549.355469,303.520386,False
45404.563801600001,True,542.182495,303.29776,False
45404.596672,True,535.827026,300.941162,False
45404.645401599999,True,530.132629,297.423859,False
45404.675558399998,True,526.160278,293.727325,False
45404.708608000001,True,524.994446,290.475739,False
45404.740019199999,True,523.722473,288.074036,False
45404.773619200001,True,523.058411,282.869324,False
45404.803135999995,True,521.923035,276.917542,False
45404.837542399997,True,520.83136,271.789886,False
45404.884927999999,True,520.856567,265.022369,False
45404.916876799994,True,520.625122,259.87439,False
45404.948057599999,True,520.640442,258.940704,False
45404.980902399999,True,521.109314,259.030853,False
45405.012991999996,True,521.404907,260.186646,False
45405.044134399999,True,521.356079,260.899414,False
45405.077312000001,True,521.295959,261.316803,False
45405.108812799997,True,521.10498,261.119812,False
45405.157593600001,True,520.941223,260.786621,False
45405.189094399997,True,520.964722,261.04306,False
45405.221580799996,True,520.889221,260.777405,False
45405.252505600001,True,520.643921,260.848633,False
45405.286015999998,True,520.378479,260.536224,False
45405.315865600001,True,520.661926,260.682434,False
45405.350092799999,True,520.886963,260.664642,False
45405.380556799995,True,520.881958,260.551788,False
45405.429670400001,True,520.611023,264.295502,False
45405.460787199998,True,520.666138,278.502014,False
45405.493196799995,True,518.618042,291.550659,False
45405.523225599994,True,509.155365,305.601624,False
45405.557542399998,True,502.129395,314.433929,False
45405.587942400001,True,497.767548,315.531494,False
45405.621043200001,True,491.470093,310.526031,False
45405.667417600001,True,484.715698,303.406677,False
45405.699327999995,True,475.721893,294.231049,False
45405.733337599995,True,469.202515,289.348724,False
45405.763494399995,True,462.691986,283.020813,False
45405.797324799998,True,458.588318,280.304108,False
45405.828121599996,True,454.80835,280.431274,False
45405.8623104,True,447.019196,278.46463,False
45405.891929599995,True,437.64563,275.081726,False
45405.940774399998,True,429.171448,272.410309,False
45405.9735296,True,420.393585,268.887817,False
45406.005260799997,True,416.390869,266.516205,False
45406.037913599997,True,415.190948,264.586456,False
45406.069516799995,True,419.330139,262.131561,False
45406.100505599999,True,422.568695,257.693939,False
45406.1329664,True,423.994751,255.468491,False
45406.164787199996,True,430.483124,258.98291,False
45406.213529599998,True,434.922211,260.924225,False
45406.245811199995,True,435.765686,259.434082,False
45406.277299199995,True,433.893829,254.314606,False
45406.308735999999,True,430.0737,246.392975,False
45406.341004800001,True,425.162659,239.294495,False
45406.373196799999,True,415.327454,228.308502,False
45406.405145600002,True,410.06311,227.666962,False
45406.437516799997,True,410.516876,231.654144,False
45406.486169600001,True,414.253113,232.943146,False
45406.516185599998,True,417.259491,228.527512,False
45406.549055999996,True,420.440369,216.824112,False
45406.580211199995,True,423.43399,201.520264,False
45406.613862400001,True,426.141998,185.530762,False
45406.6465408,True,425.178802,168.655212,False
45406.677977599997,True,421.489044,152.36763,False
45406.725606399996,True,416.230286,142.217621,False
45406.755635199996,True,414.312042,132.387344,False
45406.789798400001,True,420.501282,122.578606,False
45406.819481599996,True,430.427307,117.272224,False
45406.854361599995,True,437.57016,114.96447,False
45406.8841216,True,445.741638,111.387032,False
45406.916684799995,True,451.943848,105.86573,False
45406.947776000001,True,456.868317,104.837585,False
45406.997759999998,True,463.01532,102.072327,False
45407.030566399997,True,462.390747,99.2625732,False
45407.062463999995,True,473.060303,103.236465,False
45407.093951999996,True,474.438202,102.767166,False
45407.125926399996,True,455.568298,91.4863434,False
45407.157657600001,True,453.994049,87.5004807,False
45407.189683199998,True,453.395996,82.710968,False
45407.222105599998,True,452.330414,78.3262329,False
45407.268620800001,True,454.428131,78.4715271,False
45407.300953599995,True,453.467194,78.4543762,False
45407.332057599997,True,452.554199,78.435524,False
45407.364569599995,True,451.865906,77.590477,False
45407.397363199998,True,451.113892,75.3248901,False
45407.429964800001,True,445.293365,69.4090042,False
45407.461593599997,True,442.141754,67.2257996,False
45407.493721599996,True,443.019928,63.619236,False
45407.542067199996,True,444.193176,59.0328369,False
45407.573324799996,True,447.009308,57.0298119,False
45407.606758399997,True,451.501617,55.9417,False
45407.636659199998,True,452.217102,56.1341553,False
45407.670438399997,True,455.941986,55.9225006,False
45407.7010304,True,467.981598,63.1397057,False
45407.733836799998,True,455.317719,62.2818718,False
45407.781491199996,True,457.115723,72.7109756,False
45407.813171199996,True,453.741577,84.8627167,False
45407.845657599995,True,448.02832,93.9422073,False
45407.876543999999,True,442.133698,102.155731,False
45407.908838399999,True,438.820587,111.261826,False
45407.940057599997,True,435.410614,121.569862,False
45407.9729792,True,432.611267,130.81955,False
45408.004262399998,True,433.842621,139.91951,False
45408.0534912,True,438.315674,150.495285,False
45408.085593600001,True,443.985565,153.304779,False
45408.117516799997,True,447.534119,155.413467,False
45408.148159999997,True,448.38559,157.30452,False
45408.179763199994,True,448.699402,156.940338,False
45408.214374399999,True,450.330811,154.338684,False
45408.246054399999,True,451.442871,152.417328,False
45408.2779008,True,450.73999,152.1129,False
45408.326028799995,True,454.931274,149.081573,False
45408.357017599999,True,455.228394,148.570999,False
45408.389184,True,455.0849,148.475037,False
45408.421990399998,True,455.052582,148.507523,False
45408.4540032,True,451.286469,150.147049,False
45408.484262400001,True,450.868195,150.726501,False
45408.518079999994,True,451.271667,150.316132,False
45408.565798399999,True,451.144958,150.222336,False
45408.596710400001,True,448.017365,154.571198,False
45408.629964799999,True,443.385315,160.827835,False
45408.6616192,True,438.422302,164.407822,False
45408.694182399995,True,434.983185,166.526749,False
45408.726067199997,True,433.358215,167.596466,False
45408.757977599998,True,431.678192,164.817322,False
45408.789811199997,True,430.863312,161.243576,False
45408.837759999995,True,431.759949,157.000107,False
45408.868774399998,True,434.251434,151.942932,False
45408.901939199997,True,437.496368,146.645432,False
45408.933324799997,True,440.47171,142.117264,False
45408.965363199997,True,443.687988,137.682251,False
45409.001919999995,True,447.4758,134.247101,False
45409.029465599997,True,450.714844,132.756104,False
45409.061401599996,True,452.68512,132.569901,False
45409.110847999997,True,454.465363,132.351898,False
45409.140492799997,True,456.055664,132.495605,False
45409.173567999998,True,457.592926,131.277924,False
45409.205452800001,True,459.275787,129.163773,False
45409.237913599994,True,460.936096,126.179314,False
45409.268863999998,True,467.730682,121.843605,False
45409.302195199998,True,476.723633,117.858841,False
45409.332659200001,True,482.238678,116.216171,False
45409.382822399995,True,487.631287,115.043526,False
45409.413759999996,True,496.496246,111.4076,False
45409.445299200001,True,499.880585,107.906364,False
45409.4767488,True,502.464294,103.274185,False
45409.509542399996,True,499.675537,98.911171,False
45409.540851199999,True,498.274689,97.8430099,False
45409.573913599997,True,495.852295,98.0970764,False
45409.622195199998,True,492.850494,99.566597,False
45409.6530432,True,490.982819,101.723679,False
45409.685158399996,True,492.213898,104.499557,False
45409.716543999995,True,493.612305,106.18148,False
45409.749747199996,True,493.850006,106.481377,False
45409.781350400001,True,494.059906,105.797073,False
45409.814105599995,True,493.93161,105.425743,False
45409.846412799998,True,493.749084,104.876953,False
45409.894284800001,True,493.08609,105.344421,False
45409.926054399999,True,491.304596,105.681725,False
45409.958476799999,True,488.527679,105.14296,False
45409.9906816,True,487.271545,105.085869,False
45410.020812800001,True,487.217255,105.059875,False
45410.052095999999,True,486.381805,104.624756,False
45410.086259199998,True,484.307159,103.516533,False
45410.115609599998,True,483.962738,102.827011,False
45410.165606399998,True,485.96817,104.041222,False
45410.195891199997,True,489.845642,103.285568,False
45410.230297599999,True,494.137573,100.01313,False
45410.261209600001,True,496.552032,97.3683624,False
45410.293888,True,498.985199,94.1243362,False
45410.324863999995,True,504.299652,89.4286423,False
45410.357567999999,True,511.304718,85.049614,False
45410.406476799995,True,514.359619,81.8025818,False
45410.440012799998,True,515.929565,80.621788,False
45410.4692096,True,515.275696,82.1139984,False
45410.502271999998,True,512.235901,84.0803223,False
45410.534579200001,True,508.4664,84.624054,False
45410.565759999998,True,505.696503,87.6798553,False
45410.598796799997,True,504.481415,91.9425278,False
45410.6299392,True,504.382141,92.3138504,False
45410.677708799994,True,505.221283,91.1397247,False
45410.710246399998,True,508.631042,90.5318985,False
45410.742092799999,True,508.022644,89.0217056,False
45410.773708799999,True,511.085907,88.7845001,False
45410.805670399997,True,511.594452,90.0473251,False
45410.837593600001,True,516.873779,92.9033585,False
45410.867571199997,True,518.264099,93.4365768,False
45410.902284799995,True,519.430969,91.506546,False
45410.950438399996,True,519.744751,91.4621811,False
45410.979609599999,True,517.060059,91.4122925,False
45411.014054399995,True,517.724487,90.5647812,False
45411.046374400001,True,520.601685,90.1654053,False
45411.078591999998,True,527.402588,91.1860428,False
45411.109939199996,True,537.225281,93.0527496,False
45411.141939199995,True,548.464172,94.8532715,False
45411.173939199994,True,558.272278,94.9303818,False
45411.221606399995,True,561.356323,93.8192062,False
45411.252761600001,True,561.473389,91.4729767,False
45411.286067199995,True,558.955383,87.4259186,False
45411.316825599999,True,554.863037,85.2879715,False
45411.349913599995,True,553.001831,84.6248932,False
45411.380940800002,True,549.9823,82.4535294,False
45411.414028799998,True,547.423035,80.88134,False
45411.462463999997,True,547.338928,81.0570526,False
45411.495398399995,True,546.836426,81.0475006,False
45411.526950399995,True,548.608459,81.7695618,False
45411.5578112,True,550.911316,81.8557358,False
45411.590425599999,True,553.494446,81.1048813,False
45411.622067199998,True,554.381165,80.5922852,False
45411.654067199997,True,554.766968,81.263382,False
45411.685708799996,True,556.51001,83.995163,False
45411.733311999997,True,557.881958,86.090065,False
45411.766348799996,True,558.351807,85.7661743,False
45411.796377599996,True,559.330139,85.0582428,False
45411.830310400001,True,562.456055,84.6456757,False
45411.860479999996,True,564.220459,84.3980713,False
45411.894809599995,True,567.882263,84.8533783,False
45411.926463999996,True,568.894531,84.6886673,False
45411.958399999996,True,572.200684,83.9921646,False
45412.006681599996,True,580.59845,82.4307404,False
45412.038847999997,True,587.797058,81.6794052,False
45412.0713216,True,590.86554,85.4186172,False
45412.100672,True,593.870972,90.2741089,False
45412.134220799999,True,595.999756,92.9659576,False
45412.165209599996,True,597.670044,93.537178,False
45412.198976,True,601.193665,92.783287,False
45412.246668799999,True,605.269775,90.2533722,False
45412.2774144,True,608.236267,88.861557,False
45412.309427199994,True,611.313538,88.3742142,False
45412.342451199998,True,614.341309,85.9439926,False
45412.3735552,True,617.616455,80.2829742,False
45412.406476799995,True,621.185303,74.9745789,False
45412.437478399996,True,624.863281,70.9297562,False
45412.469670399994,True,628.339722,69.0535431,False
45412.518924799995,True,631.266846,67.60952,False
45412.548851200001,True,634.101807,65.035553,False
45412.5814016,True,634.544617,63.5047188,False
45412.613555199998,True,635.82605,63.8212128,False
45412.646259199995,True,637.003906,65.02034,False
45412.679910399995,True,637.563354,65.1999435,False
45412.709951999997,True,637.804688,64.556366,False
45412.741785599996,True,637.811829,64.6817169,False
45412.790335999998,True,637.294922,64.5972137,False
45412.821363199997,True,637.256165,65.0004654,False
45412.854489599995,True,636.81488,64.32061,False
45412.885235199996,True,635.87677,65.4386597,False
45412.917363199995,True,634.557983,67.4321289,False
45412.950694399995,True,633.698792,67.2040558,False
45412.980953599996,True,633.558289,67.1476898,False
45413.015385599996,True,633.450317,66.922142,False
45413.0628096,True,633.16156,66.6100464,False
45413.094182399996,True,631.382935,68.02108,False
45413.127065599998,True,624.392029,74.3392715,False
45413.1595008,True,615.865845,80.7189865,False
45413.190719999999,True,608.965881,85.8460846,False
45413.222873599996,True,603.096924,91.1690445,False
45413.253414399995,True,595.421143,98.7098999,False
45413.302617599998,True,590.142151,108.010422,False
45413.334284799996,True,581.830078,113.2827,False
45413.36608,True,572.080261,116.464584,False
45413.3981184,True,565.84314,125.4991,False
45413.432051199998,True,559.622375,140.805771,False
45413.461593599997,True,554.059265,151.253021,False
45413.494463999996,True,551.684326,156.83194,False
45413.527091199998,True,549.789734,160.546951,False
45413.574975999996,True,548.622803,162.02179,False
45413.605747199996,True,549.020447,161.566269,False
45413.638246399998,True,550.758911,160.030289,False
45413.669862399998,True,551.232849,158.419418,False
45413.702463999995,True,551.644226,155.852524,False
45413.733235200001,True,552.21283,155.101715,False
45413.765631999995,True,552.398071,154.497543,False
45413.797145600001,True,553.018188,154.181747,False
45413.8462592,True,554.621826,155.399048,False
45413.877491200001,True,556.255432,154.854431,False
45413.910054399996,True,559.040771,152.948151,False
45413.942118399995,True,559.670654,150.415726,False
45413.974835199995,True,560.742493,149.336334,False
45414.006425599997,True,560.008057,151.886215,False
45414.039948799997,True,554.344299,153.892136,False
45414.086899199996,True,545.852722,154.35965,False
45414.1186304,True,537.95459,153.959656,False
45414.150182400001,True,530.73645,150.216858,False
45414.181504,True,525.769348,145.320602,False
45414.215257600001,True,523.765503,142.460938,False
45414.247347199998,True,522.353882,142.164291,False
45414.2789376,True,520.290527,140.880554,False
45414.310643199999,True,520.996765,140.876923,False
45414.358156800001,True,519.361023,141.491791,False
45414.389900800001,True,516.682739,141.330444,True
45414.423168000001,True,514.843567,139.090027,True
45414.4530304,True,513.038391,136.689606,True
45414.4851328,True,510.633392,134.374466,True
45414.518553599999,True,508.463593,130.956757,False
45414.549926399995,True,511.780548,130.358856,False
45414.581849599999,True,520.403381,133.1297,False
45414.631270400001,True,527.63031,141.478806,False
45414.661977600001,True,536.138977,148.772064,False
45414.694911999999,True,539.264954,152.698563,False
45414.725772799997,True,543.248413,155.292633,False
45414.759551999996,True,545.0354,155.026184,False
45414.790169599997,True,548.085205,155.381958,False
45414.822707200001,True,551.002808,157.791901,False
45414.855231999994,True,555.938965,161.971924,False
45414.904051199999,True,555.794067,162.752396,False
45414.933388799996,True,551.046875,157.991745,False
45414.966579200001,True,547.338867,151.989777,False
45414.998758399997,True,549.317383,150.127945,False
45415.030822399996,True,553.228943,153.512878,False
45415.061990399998,True,554.858887,158.557068,False
45415.093926399997,True,553.710632,159.317368,False
45415.143283199999,True,550.560791,155.801041,False
45415.173593599997,True,546.646667,149.336914,False
45415.206310399997,True,541.71991,142.914627,False
45415.238592000002,True,541.606934,141.871429,False
45415.27104,True,539.988586,142.286575,False
45415.302054399996,True,535.337097,141.36087,False
45415.334963199995,True,531.791748,140.887375,False
45415.365849599999,True,529.163818,142.098328,False
45415.416051199994,True,524.878967,140.660248,False
45415.4473984,True,523.965576,140.438461,False
45415.480012799999,True,521.988281,140.12738,False
45415.510643199996,True,519.183411,139.733032,False
45415.541568000001,True,511.570343,142.224487,False
45415.574233599997,True,497.740631,145.171082,False
45415.606246399999,True,483.572205,147.951202,False
45415.639270399995,True,466.352295,152.199432,False
45415.686297599997,True,448.696503,156.759247,False
45415.7165312,True,431.355957,158.930634,False
45415.7511552,True,413.359528,158.381363,False
45415.781299199996,False,398.031067,159.12767,False
45415.814604799998,False,381.042572,167.348251,False
45415.846323199999,False,364.777374,178.412567,False
45415.8795264,False,350.614807,188.645676,False
45415.927833599999,False,338.295746,199.783081,False
45415.958758399996,False,332.94928,203.482651,False
45415.991731199996,False,332.072662,205.117493,False
45416.023270400001,False,334.239655,204.892654,False
45416.054707199997,False,336.691071,204.391235,False
45416.087001599997,False,337.505157,200.355972,False
45416.119321599996,False,339.041931,196.31842,False
45416.150412800002,False,344.735931,192.286026,False
45416.198400000001,False,350.052185,186.087372,False
45416.230412799996,False,352.011353,185.342636,False
45416.2632448,False,354.395111,185.462463,False
45416.294886399999,False,358.36026,187.989151,False
45416.326771200002,False,361.479156,192.280991,False
45416.359103999996,False,366.584412,199.075089,False
45416.391782399995,False,375.010437,206.452225,False
45416.423334399995,False,385.538025,211.722626,False
45416.470847999997,False,395.397003,216.993744,False
45416.502233599997,True,401.799194,220.846985,False
45416.534591999996,True,401.912506,222.026566,False
45416.564838400001,False,399.987183,221.386002,False
45416.599616,False,398.923431,220.676819,False
45416.631449599998,False,399.820343,217.212936,False
45416.663244799995,True,400.229767,211.398254,False
45416.694860799995,True,401.542603,207.805206,False
45416.742374399997,True,400.928619,207.785339,False
45416.774079999996,False,398.105255,206.170624,False
45416.806732799996,False,397.580688,204.776688,False
45416.837695999995,False,399.348419,205.495193,False
45416.871615999997,True,400.750122,207.636505,False
45416.901670399995,True,401.80127,209.162872,False
45416.935244799999,True,402.452698,209.334991,False
45416.982771199997,True,402.464386,209.493866,False
45417.015385599996,True,402.024475,208.659714,False
45417.047283200001,True,402.828094,207.978485,False
45417.078950399999,True,403.190643,207.528595,False
45417.1112192,True,405.299896,205.933945,False
45417.143731199998,True,410.963745,204.881256,False
45417.1762304,True,420.147064,204.471954,False
45417.206924799997,True,434.211884,204.536087,False
45417.256000000001,True,449.246918,206.811234,False
45417.2868992,True,464.541687,210.623123,False
45417.319091199999,True,478.173737,218.052414,False
45417.350719999995,True,489.17804,225.539459,False
45417.382182399997,True,501.758301,230.641739,False
45417.414822399995,True,518.063049,235.75441,False
45417.447871999997,True,532.376282,239.261475,False
45417.479411199995,True,547.531494,244.050766,False
45417.527244799996,True,559.937073,245.292557,False
45417.558540799997,True,569.649475,245.039383,False
45417.590092799997,True,578.715332,244.118393,False
45417.622668799995,True,584.393494,245.734558,False
45417.655231999997,True,586.150818,248.842133,False
45417.685875199997,True,584.203491,254.175903,False
45417.718899200001,True,581.459839,257.025482,False
45417.767052799994,True,580.278259,257.67041,False
45417.797747199998,True,579.502258,257.766144,False
45417.831641599994,True,579.170715,257.884644,False
45417.863487999995,True,578.939026,257.904755,False
45417.896179199997,True,578.431458,257.784546,False
45417.927692799996,True,578.628967,257.65509,False
45417.959500799996,True,578.517212,257.456665,False
