MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/9/2025 19:31:38,1.17.0,ClosedEcon_PR1,1,3.76,nan,7,Right,Left,24,14,6,6,nan,nan,0.08
6/9/2025 19:31:39,1.17.0,ClosedEcon_PR1,1,3.76,nan,7,Left,Left,25,14,6,6,nan,nan,0.16
6/9/2025 19:32:15,1.17.0,ClosedEcon_PR1,1,3.76,nan,7,Right,Left,25,15,6,6,nan,nan,0.33
6/9/2025 19:32:31,1.17.0,ClosedEcon_PR1,1,3.76,nan,7,Left,Left,26,15,6,6,nan,nan,0.17
6/9/2025 19:32:36,1.17.0,ClosedEcon_PR1,1,3.76,nan,7,Right,Left,26,16,6,6,nan,nan,0.52
6/9/2025 19:32:38,1.17.0,ClosedEcon_PR1,1,3.76,nan,7,Right,Left,26,17,6,6,nan,nan,0.21
6/9/2025 19:32:39,1.17.0,ClosedEcon_PR1,1,3.76,nan,7,Right,Left,26,18,6,6,nan,nan,0.14
6/9/2025 19:32:41,1.17.0,ClosedEcon_PR1,1,3.76,nan,7,Right,Left,26,19,6,6,nan,nan,0.14
6/9/2025 19:33:04,1.17.0,ClosedEcon_PR1,1,3.76,nan,7,Left,Left,27,19,6,6,nan,nan,0.10
6/9/2025 19:33:10,1.17.0,ClosedEcon_PR1,1,3.76,nan,7,Left,Left,28,19,6,6,nan,nan,0.19
6/9/2025 19:33:13,1.17.0,ClosedEcon_PR1,1,3.76,1,7,Pellet,Left,28,19,7,7,1.20,397,nan
6/9/2025 19:33:32,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Right,Left,28,20,7,7,nan,nan,0.00
6/9/2025 19:34:23,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Right,Left,28,21,7,7,nan,nan,0.14
6/9/2025 19:34:51,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Left,Left,29,21,7,7,nan,nan,0.12
6/9/2025 19:34:56,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Right,Left,29,22,7,7,nan,nan,0.08
6/9/2025 19:35:31,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Left,Left,30,22,7,7,nan,nan,0.21
6/9/2025 19:36:55,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Right,Left,30,23,7,7,nan,nan,0.08
6/9/2025 19:36:56,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Right,Left,30,24,7,7,nan,nan,0.00
6/9/2025 19:37:01,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Left,Left,31,24,7,7,nan,nan,0.23
6/9/2025 19:37:02,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Left,Left,32,24,7,7,nan,nan,0.26
6/9/2025 19:37:09,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Left,Left,33,24,7,7,nan,nan,0.16
6/9/2025 19:38:56,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Right,Left,33,25,7,7,nan,nan,0.16
6/9/2025 19:39:00,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Right,Left,33,26,7,7,nan,nan,0.17
6/9/2025 19:39:02,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Left,Left,34,26,7,7,nan,nan,0.23
6/9/2025 19:39:04,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Left,Left,35,26,7,7,nan,nan,0.15
6/9/2025 19:39:08,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Right,Left,35,27,7,7,nan,nan,0.15
6/9/2025 19:39:09,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Right,Left,35,28,7,7,nan,nan,0.00
6/9/2025 19:39:15,1.17.0,ClosedEcon_PR1,1,3.76,nan,8,Left,Left,36,28,7,7,nan,nan,0.32
6/9/2025 19:39:17,1.17.0,ClosedEcon_PR1,1,3.76,1,8,Pellet,Left,36,28,8,8,1.26,365,nan
6/9/2025 19:39:38,1.17.0,ClosedEcon_PR1,1,3.77,nan,9,Right,Left,36,29,8,8,nan,nan,0.70
6/9/2025 19:39:43,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Right,Left,36,30,8,8,nan,nan,0.42
6/9/2025 19:41:31,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Right,Left,36,31,8,8,nan,nan,0.07
6/9/2025 19:41:36,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Left,Left,37,31,8,8,nan,nan,0.23
6/9/2025 19:41:39,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Left,Left,38,31,8,8,nan,nan,0.21
6/9/2025 19:43:03,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Left,Left,39,31,8,8,nan,nan,0.00
6/9/2025 19:43:05,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Left,Left,40,31,8,8,nan,nan,0.16
6/9/2025 19:45:15,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Right,Left,40,32,8,8,nan,nan,0.22
6/9/2025 19:45:34,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Left,Left,41,32,8,8,nan,nan,0.33
6/9/2025 19:47:20,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Left,Left,42,32,8,8,nan,nan,0.13
6/9/2025 19:49:36,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Right,Left,42,33,8,8,nan,nan,0.34
6/9/2025 19:49:38,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Left,Left,43,33,8,8,nan,nan,0.46
6/9/2025 19:49:40,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Left,Left,44,33,8,8,nan,nan,0.23
6/9/2025 19:49:43,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Right,Left,44,34,8,8,nan,nan,0.12
6/9/2025 19:49:43,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Right,Left,44,35,8,8,nan,nan,0.13
6/9/2025 19:50:10,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Right,Left,44,36,8,8,nan,nan,0.19
6/9/2025 19:50:11,1.17.0,ClosedEcon_PR1,1,3.76,nan,9,Left,Left,45,36,8,8,nan,nan,0.29
6/9/2025 19:50:13,1.17.0,ClosedEcon_PR1,1,3.76,1,9,Pellet,Left,45,36,9,9,0.88,655,nan
6/9/2025 19:50:25,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Left,Left,46,36,9,9,nan,nan,0.21
6/9/2025 19:50:28,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Left,Left,47,36,9,9,nan,nan,0.16
6/9/2025 19:50:37,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Left,Left,48,36,9,9,nan,nan,0.37
6/9/2025 19:50:40,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Left,Left,49,36,9,9,nan,nan,0.18
6/9/2025 19:50:44,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Right,Left,49,37,9,9,nan,nan,0.06
6/9/2025 19:50:46,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Left,Left,50,37,9,9,nan,nan,0.41
6/9/2025 19:55:21,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Left,Left,51,37,9,9,nan,nan,0.05
6/9/2025 19:55:22,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Right,Left,51,38,9,9,nan,nan,0.04
6/9/2025 19:57:11,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Right,Left,51,39,9,9,nan,nan,0.19
6/9/2025 19:57:13,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Right,Left,51,40,9,9,nan,nan,0.02
6/9/2025 19:57:16,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Right,Left,51,41,9,9,nan,nan,0.17
6/9/2025 19:57:17,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Left,Left,52,41,9,9,nan,nan,0.41
6/9/2025 19:57:20,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Left,Left,53,41,9,9,nan,nan,0.32
6/9/2025 19:57:22,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Left,Left,54,41,9,9,nan,nan,0.16
6/9/2025 19:57:23,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,Left,Left,55,41,9,9,nan,nan,0.35
6/9/2025 19:57:23,1.17.0,ClosedEcon_PR1,1,3.76,nan,10,LeftDuringDispense,Left,56,41,9,10,nan,nan,0.03
6/9/2025 19:57:27,1.17.0,ClosedEcon_PR1,1,3.76,2,10,Pellet,Left,56,41,10,10,0.69,435,nan
6/9/2025 19:57:39,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Left,Left,57,41,10,10,nan,nan,0.55
6/9/2025 19:57:43,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Left,Left,58,41,10,10,nan,nan,0.18
6/9/2025 19:57:45,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Left,Left,59,41,10,10,nan,nan,0.23
6/9/2025 19:57:56,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Right,Left,59,42,10,10,nan,nan,0.02
6/9/2025 19:58:05,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Left,Left,60,42,10,10,nan,nan,0.24
6/9/2025 19:58:07,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Right,Left,60,43,10,10,nan,nan,0.12
6/9/2025 20:01:52,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Left,Left,61,43,10,10,nan,nan,0.21
6/9/2025 20:02:44,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Left,Left,62,43,10,10,nan,nan,0.02
6/9/2025 20:02:47,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Right,Left,62,44,10,10,nan,nan,0.15
6/9/2025 20:02:58,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Right,Left,62,45,10,10,nan,nan,0.15
6/9/2025 20:03:51,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Left,Left,63,45,10,10,nan,nan,0.36
6/9/2025 20:03:55,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Left,Left,64,45,10,10,nan,nan,0.23
6/9/2025 20:03:59,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Right,Left,64,46,10,10,nan,nan,0.15
6/9/2025 20:04:04,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Left,Left,65,46,10,10,nan,nan,0.25
6/9/2025 20:04:05,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Left,Left,66,46,10,10,nan,nan,0.24
6/9/2025 20:04:06,1.17.0,ClosedEcon_PR1,1,3.76,nan,11,Left,Left,67,46,10,10,nan,nan,0.17
6/9/2025 20:04:08,1.17.0,ClosedEcon_PR1,1,3.76,1,11,Pellet,Left,67,46,11,11,0.75,401,nan
6/9/2025 20:04:27,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Left,Left,68,46,11,11,nan,nan,0.23
6/9/2025 20:04:30,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Left,Left,69,46,11,11,nan,nan,0.04
6/9/2025 20:04:50,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Left,Left,70,46,11,11,nan,nan,0.21
6/9/2025 20:05:48,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Right,Left,70,47,11,11,nan,nan,0.43
6/9/2025 20:05:51,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Right,Left,70,48,11,11,nan,nan,0.59
6/9/2025 20:05:53,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Right,Left,70,49,11,11,nan,nan,0.38
6/9/2025 20:05:56,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Right,Left,70,50,11,11,nan,nan,0.41
6/9/2025 20:05:57,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Left,Left,71,50,11,11,nan,nan,0.01
6/9/2025 20:05:59,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Left,Left,72,50,11,11,nan,nan,0.41
6/9/2025 20:06:04,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Left,Left,73,50,11,11,nan,nan,0.03
6/9/2025 20:06:05,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Left,Left,74,50,11,11,nan,nan,0.08
6/9/2025 20:06:07,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Left,Left,75,50,11,11,nan,nan,0.15
6/9/2025 20:06:09,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Left,Left,76,50,11,11,nan,nan,0.08
6/9/2025 20:06:10,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Left,Left,77,50,11,11,nan,nan,0.18
6/9/2025 20:06:11,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Left,Left,78,50,11,11,nan,nan,0.25
6/9/2025 20:06:23,1.17.0,ClosedEcon_PR1,1,3.76,nan,12,Left,Left,79,50,11,11,nan,nan,0.10
6/9/2025 20:06:25,1.17.0,ClosedEcon_PR1,1,3.76,1,12,Pellet,Left,79,50,12,12,0.69,137,nan
6/9/2025 20:06:40,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Left,Left,80,50,12,12,nan,nan,0.10
6/9/2025 20:06:46,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Right,Left,80,51,12,12,nan,nan,0.34
6/9/2025 20:08:09,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Left,Left,81,51,12,12,nan,nan,0.06
6/9/2025 20:08:12,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Right,Left,81,52,12,12,nan,nan,0.43
6/9/2025 20:08:14,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Left,Left,82,52,12,12,nan,nan,0.19
6/9/2025 20:08:18,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Left,Left,83,52,12,12,nan,nan,0.42
6/9/2025 20:09:35,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Left,Left,84,52,12,12,nan,nan,0.15
6/9/2025 20:09:37,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Left,Left,85,52,12,12,nan,nan,0.04
6/9/2025 20:09:40,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Left,Left,86,52,12,12,nan,nan,0.13
6/9/2025 20:09:44,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Left,Left,87,52,12,12,nan,nan,0.04
6/9/2025 20:11:30,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Right,Left,87,53,12,12,nan,nan,0.14
6/9/2025 20:11:32,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Left,Left,88,53,12,12,nan,nan,0.06
6/9/2025 20:12:40,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Right,Left,88,54,12,12,nan,nan,0.34
6/9/2025 20:12:40,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Right,Left,88,55,12,12,nan,nan,0.00
6/9/2025 20:12:45,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Right,Left,88,56,12,12,nan,nan,0.54
6/9/2025 20:12:48,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Left,Left,89,56,12,12,nan,nan,0.13
6/9/2025 20:12:58,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Left,Left,90,56,12,12,nan,nan,0.20
6/9/2025 20:13:07,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Left,Left,91,56,12,12,nan,nan,0.20
6/9/2025 20:13:08,1.17.0,ClosedEcon_PR1,1,3.76,nan,13,Left,Left,92,56,12,12,nan,nan,0.30
6/9/2025 20:13:12,1.17.0,ClosedEcon_PR1,1,3.76,3,13,Pellet,Left,92,56,13,13,0.06,407,nan
6/9/2025 20:13:27,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Left,Left,93,56,13,13,nan,nan,0.12
6/9/2025 20:13:29,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Left,Left,94,56,13,13,nan,nan,0.14
6/9/2025 20:13:43,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Left,Left,95,56,13,13,nan,nan,0.17
6/9/2025 20:13:44,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Left,Left,96,56,13,13,nan,nan,0.00
6/9/2025 20:13:47,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Left,Left,97,56,13,13,nan,nan,0.26
6/9/2025 20:13:52,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Right,Left,97,57,13,13,nan,nan,0.44
6/9/2025 20:14:47,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Left,Left,98,57,13,13,nan,nan,0.12
6/9/2025 20:17:38,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Right,Left,98,58,13,13,nan,nan,0.95
6/9/2025 20:17:40,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Left,Left,99,58,13,13,nan,nan,0.12
6/9/2025 20:17:41,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Left,Left,100,58,13,13,nan,nan,0.34
6/9/2025 20:17:43,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Right,Left,100,59,13,13,nan,nan,0.10
6/9/2025 20:18:21,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Right,Left,100,60,13,13,nan,nan,0.00
6/9/2025 20:19:47,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Left,Left,101,60,13,13,nan,nan,0.20
6/9/2025 20:19:51,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Left,Left,102,60,13,13,nan,nan,0.17
6/9/2025 20:19:55,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Right,Left,102,61,13,13,nan,nan,0.60
6/9/2025 20:21:08,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Left,Left,103,61,13,13,nan,nan,0.22
6/9/2025 20:21:12,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Right,Left,103,62,13,13,nan,nan,0.15
6/9/2025 20:21:13,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Left,Left,104,62,13,13,nan,nan,0.19
6/9/2025 20:21:14,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Left,Left,105,62,13,13,nan,nan,0.00
6/9/2025 20:21:17,1.17.0,ClosedEcon_PR1,1,3.76,nan,14,Left,Left,106,62,13,13,nan,nan,0.19
6/9/2025 20:21:19,1.17.0,ClosedEcon_PR1,1,3.76,1,14,Pellet,Left,106,62,14,14,0.69,487,nan
6/9/2025 20:22:33,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Left,Left,107,62,14,14,nan,nan,0.02
6/9/2025 20:23:57,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Left,Left,108,62,14,14,nan,nan,0.17
6/9/2025 20:24:13,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,108,63,14,14,nan,nan,0.04
6/9/2025 20:24:22,1.17.0,ClosedEcon_PR1,1,3.75,nan,15,Right,Left,108,64,14,14,nan,nan,0.07
6/9/2025 20:24:42,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Left,Left,109,64,14,14,nan,nan,0.05
6/9/2025 20:24:46,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,109,65,14,14,nan,nan,0.58
6/9/2025 20:24:50,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,109,66,14,14,nan,nan,0.63
6/9/2025 20:24:52,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,109,67,14,14,nan,nan,0.09
6/9/2025 20:24:53,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,109,68,14,14,nan,nan,0.00
6/9/2025 20:24:57,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Left,Left,110,68,14,14,nan,nan,0.17
6/9/2025 20:25:00,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Left,Left,111,68,14,14,nan,nan,0.32
6/9/2025 20:25:01,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,111,69,14,14,nan,nan,0.11
6/9/2025 20:25:04,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,111,70,14,14,nan,nan,0.18
6/9/2025 20:25:06,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,111,71,14,14,nan,nan,0.40
6/9/2025 20:25:08,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,111,72,14,14,nan,nan,0.36
6/9/2025 20:25:09,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,111,73,14,14,nan,nan,0.18
6/9/2025 20:25:15,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Left,Left,112,73,14,14,nan,nan,0.00
6/9/2025 20:26:53,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,112,74,14,14,nan,nan,0.10
6/9/2025 20:26:55,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Left,Left,113,74,14,14,nan,nan,0.06
6/9/2025 20:27:01,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,113,75,14,14,nan,nan,0.65
6/9/2025 20:27:03,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,113,76,14,14,nan,nan,0.26
6/9/2025 20:27:12,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Left,Left,114,76,14,14,nan,nan,0.22
6/9/2025 20:27:17,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,114,77,14,14,nan,nan,0.36
6/9/2025 20:27:19,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Right,Left,114,78,14,14,nan,nan,0.26
6/9/2025 20:27:21,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Left,Left,115,78,14,14,nan,nan,0.19
6/9/2025 20:27:22,1.17.0,ClosedEcon_PR1,1,3.76,nan,15,Left,Left,116,78,14,14,nan,nan,0.84
