MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/16/2025 15:28:31,1.17.0,ClosedEcon_PR1,0,4.03,nan,7,Left,Left,25,23,6,6,nan,nan,0.04
1/16/2025 15:28:35,1.17.0,ClosedEcon_PR1,0,4.03,nan,7,Left,Left,26,23,6,6,nan,nan,0.31
1/16/2025 15:28:37,1.17.0,ClosedEcon_PR1,0,4.03,nan,7,Left,Left,27,23,6,6,nan,nan,0.42
1/16/2025 15:28:40,1.17.0,ClosedEcon_PR1,0,4.03,nan,7,Left,Left,28,23,6,6,nan,nan,0.27
1/16/2025 15:28:41,1.17.0,ClosedEcon_PR1,0,4.03,1,7,Pellet,Left,28,23,7,7,0.88,1406,nan
1/16/2025 15:29:15,1.17.0,ClosedEcon_PR1,0,4.03,nan,8,Left,Left,29,23,7,7,nan,nan,0.38
1/16/2025 15:29:17,1.17.0,ClosedEcon_PR1,0,4.03,nan,8,Left,Left,30,23,7,7,nan,nan,0.21
1/16/2025 15:29:20,1.17.0,ClosedEcon_PR1,0,4.03,nan,8,Left,Left,31,23,7,7,nan,nan,0.13
1/16/2025 15:36:08,1.17.0,ClosedEcon_PR1,0,4.03,nan,8,Right,Left,31,24,7,7,nan,nan,0.32
1/16/2025 15:36:15,1.17.0,ClosedEcon_PR1,0,4.03,nan,8,Left,Left,32,24,7,7,nan,nan,0.01
1/16/2025 15:36:16,1.17.0,ClosedEcon_PR1,0,4.03,nan,8,Left,Left,33,24,7,7,nan,nan,0.00
1/16/2025 15:36:19,1.17.0,ClosedEcon_PR1,0,4.03,nan,8,Left,Left,34,24,7,7,nan,nan,0.20
1/16/2025 15:36:22,1.17.0,ClosedEcon_PR1,0,4.03,nan,8,Left,Left,35,24,7,7,nan,nan,0.15
1/16/2025 15:36:25,1.17.0,ClosedEcon_PR1,0,4.03,nan,8,Left,Left,36,24,7,7,nan,nan,0.18
1/16/2025 15:36:26,1.17.0,ClosedEcon_PR1,0,4.03,1,8,Pellet,Left,36,24,8,8,0.82,465,nan
1/16/2025 15:39:23,1.17.0,ClosedEcon_PR1,0,4.03,nan,9,Left,Left,37,24,8,8,nan,nan,0.33
1/16/2025 15:39:24,1.17.0,ClosedEcon_PR1,0,4.03,nan,9,Left,Left,38,24,8,8,nan,nan,0.20
1/16/2025 15:39:43,1.17.0,ClosedEcon_PR1,0,4.03,nan,9,Right,Left,38,25,8,8,nan,nan,0.42
1/16/2025 15:43:52,1.17.0,ClosedEcon_PR1,0,4.02,nan,9,Left,Left,39,25,8,8,nan,nan,0.50
1/16/2025 15:44:18,1.17.0,ClosedEcon_PR1,0,4.03,nan,9,Right,Left,39,26,8,8,nan,nan,0.26
1/16/2025 15:44:20,1.17.0,ClosedEcon_PR1,0,4.03,nan,9,Right,Left,39,27,8,8,nan,nan,0.46
1/16/2025 15:50:51,1.17.0,ClosedEcon_PR1,0,4.03,nan,9,Right,Left,39,28,8,8,nan,nan,0.12
1/16/2025 15:50:55,1.17.0,ClosedEcon_PR1,0,4.02,nan,9,Left,Left,40,28,8,8,nan,nan,0.58
1/16/2025 15:50:58,1.17.0,ClosedEcon_PR1,0,4.03,nan,9,Left,Left,41,28,8,8,nan,nan,0.28
1/16/2025 15:51:00,1.17.0,ClosedEcon_PR1,0,4.03,nan,9,Left,Left,42,28,8,8,nan,nan,0.12
1/16/2025 15:51:02,1.17.0,ClosedEcon_PR1,0,4.03,nan,9,Left,Left,43,28,8,8,nan,nan,0.24
1/16/2025 15:59:59,1.17.0,ClosedEcon_PR1,0,4.02,nan,9,Left,Left,44,28,8,8,nan,nan,0.17
1/16/2025 16:00:38,1.17.0,ClosedEcon_PR1,0,4.02,nan,9,Left,Left,45,28,8,8,nan,nan,0.01
1/16/2025 16:00:41,1.17.0,ClosedEcon_PR1,0,4.02,1,9,Pellet,Left,45,28,9,9,1.39,1455,nan
1/16/2025 16:02:07,1.17.0,ClosedEcon_PR1,0,4.03,nan,10,Left,Left,46,28,9,9,nan,nan,0.24
1/16/2025 16:02:11,1.17.0,ClosedEcon_PR1,0,4.02,nan,10,Left,Left,47,28,9,9,nan,nan,0.06
1/16/2025 16:03:50,1.17.0,ClosedEcon_PR1,0,4.03,nan,10,Right,Left,47,29,9,9,nan,nan,0.40
1/16/2025 16:04:04,1.17.0,ClosedEcon_PR1,0,4.03,nan,10,Right,Left,47,30,9,9,nan,nan,0.38
1/16/2025 16:04:08,1.17.0,ClosedEcon_PR1,0,4.03,nan,10,Left,Left,48,30,9,9,nan,nan,0.19
1/16/2025 16:07:33,1.17.0,ClosedEcon_PR1,0,4.02,nan,10,Right,Left,48,31,9,9,nan,nan,0.03
1/16/2025 16:07:54,1.17.0,ClosedEcon_PR1,0,4.02,nan,10,Left,Left,49,31,9,9,nan,nan,0.08
1/16/2025 16:07:56,1.17.0,ClosedEcon_PR1,0,4.03,nan,10,Left,Left,50,31,9,9,nan,nan,0.11
1/16/2025 16:08:02,1.17.0,ClosedEcon_PR1,0,4.03,nan,10,Left,Left,51,31,9,9,nan,nan,0.00
1/16/2025 16:08:08,1.17.0,ClosedEcon_PR1,0,4.03,nan,10,Left,Left,52,31,9,9,nan,nan,0.01
1/16/2025 16:08:09,1.17.0,ClosedEcon_PR1,0,4.02,nan,10,Left,Left,53,31,9,9,nan,nan,0.01
1/16/2025 16:08:19,1.17.0,ClosedEcon_PR1,0,4.03,nan,10,Left,Left,54,31,9,9,nan,nan,0.01
1/16/2025 16:13:34,1.17.0,ClosedEcon_PR1,0,4.03,nan,10,Right,Left,54,32,9,9,nan,nan,0.15
1/16/2025 16:13:50,1.17.0,ClosedEcon_PR1,0,4.03,nan,10,Left,Left,55,32,9,9,nan,nan,0.32
1/16/2025 16:13:52,1.17.0,ClosedEcon_PR1,0,4.03,1,10,Pellet,Left,55,32,10,10,0.75,791,nan
1/16/2025 16:14:23,1.17.0,ClosedEcon_PR1,0,4.02,nan,11,Left,Left,56,32,10,10,nan,nan,0.16
1/16/2025 16:14:28,1.17.0,ClosedEcon_PR1,0,4.02,nan,11,Left,Left,57,32,10,10,nan,nan,0.40
1/16/2025 16:14:36,1.17.0,ClosedEcon_PR1,0,4.02,nan,11,Left,Left,58,32,10,10,nan,nan,0.16
1/16/2025 16:14:38,1.17.0,ClosedEcon_PR1,0,4.03,nan,11,Left,Left,59,32,10,10,nan,nan,0.14
1/16/2025 16:14:39,1.17.0,ClosedEcon_PR1,0,4.03,nan,11,Left,Left,60,32,10,10,nan,nan,0.26
1/16/2025 16:14:41,1.17.0,ClosedEcon_PR1,0,4.03,nan,11,Left,Left,61,32,10,10,nan,nan,0.48
1/16/2025 16:14:42,1.17.0,ClosedEcon_PR1,0,4.03,nan,11,Left,Left,62,32,10,10,nan,nan,0.17
1/16/2025 16:14:46,1.17.0,ClosedEcon_PR1,0,4.03,nan,11,Left,Left,63,32,10,10,nan,nan,0.39
1/16/2025 16:14:49,1.17.0,ClosedEcon_PR1,0,4.02,nan,11,Left,Left,64,32,10,10,nan,nan,1.02
1/16/2025 16:15:01,1.17.0,ClosedEcon_PR1,0,4.03,nan,11,Left,Left,65,32,10,10,nan,nan,0.49
1/16/2025 16:15:03,1.17.0,ClosedEcon_PR1,0,4.02,nan,11,Left,Left,66,32,10,10,nan,nan,0.52
1/16/2025 16:15:04,1.17.0,ClosedEcon_PR1,0,4.03,1,11,Pellet,Left,66,32,11,11,1.01,72,nan
1/16/2025 16:15:29,1.17.0,ClosedEcon_PR1,0,4.03,nan,12,Right,Left,66,33,11,11,nan,nan,0.69
1/16/2025 16:15:36,1.17.0,ClosedEcon_PR1,0,4.02,nan,12,Right,Left,66,34,11,11,nan,nan,0.00
1/16/2025 16:15:43,1.17.0,ClosedEcon_PR1,0,4.03,nan,12,Left,Left,67,34,11,11,nan,nan,0.00
1/16/2025 16:22:15,1.17.0,ClosedEcon_PR1,0,4.03,nan,12,Left,Left,68,34,11,11,nan,nan,0.17
1/16/2025 16:39:01,1.17.0,ClosedEcon_PR1,0,4.03,nan,12,Left,Left,69,34,11,11,nan,nan,0.15
1/16/2025 16:39:05,1.17.0,ClosedEcon_PR1,0,4.03,nan,12,Left,Left,70,34,11,11,nan,nan,0.28
1/16/2025 16:39:17,1.17.0,ClosedEcon_PR1,0,4.02,nan,12,Left,Left,71,34,11,11,nan,nan,0.00
1/16/2025 16:42:23,1.17.0,ClosedEcon_PR1,0,4.03,nan,12,Right,Left,71,35,11,11,nan,nan,0.21
1/16/2025 16:43:03,1.17.0,ClosedEcon_PR1,0,4.03,nan,12,Right,Left,71,36,11,11,nan,nan,0.24
1/16/2025 16:45:04,1.17.0,ClosedEcon_PR1,0,4.02,nan,12,Left,Left,72,36,11,11,nan,nan,0.52
1/16/2025 16:45:18,1.17.0,ClosedEcon_PR1,0,4.02,nan,12,Left,Left,73,36,11,11,nan,nan,0.16
1/16/2025 16:45:19,1.17.0,ClosedEcon_PR1,0,4.02,nan,12,Left,Left,74,36,11,11,nan,nan,0.33
1/16/2025 16:45:24,1.17.0,ClosedEcon_PR1,0,4.03,nan,12,Left,Left,75,36,11,11,nan,nan,0.37
1/16/2025 16:45:30,1.17.0,ClosedEcon_PR1,0,4.03,nan,12,Left,Left,76,36,11,11,nan,nan,0.63
1/16/2025 17:01:29,1.17.0,ClosedEcon_PR1,0,4.02,nan,12,Right,Left,76,37,11,11,nan,nan,0.13
1/16/2025 17:01:57,1.17.0,ClosedEcon_PR1,0,4.02,nan,12,Left,Left,77,37,11,11,nan,nan,0.57
1/16/2025 17:02:00,1.17.0,ClosedEcon_PR1,0,4.02,nan,12,Left,Left,78,37,11,11,nan,nan,0.46
1/16/2025 17:02:02,1.17.0,ClosedEcon_PR1,0,4.02,1,12,Pellet,Left,78,37,12,12,0.88,2818,nan
1/16/2025 17:04:11,1.17.0,ClosedEcon_PR1,0,4.02,nan,13,Left,Left,79,37,12,12,nan,nan,0.38
1/16/2025 17:05:10,1.17.0,ClosedEcon_PR1,0,4.02,nan,13,Left,Left,80,37,12,12,nan,nan,0.04
1/16/2025 17:07:02,1.17.0,ClosedEcon_PR1,0,4.02,nan,13,Left,Left,81,37,12,12,nan,nan,0.01
1/16/2025 19:05:54,1.17.0,ClosedEcon_PR1,0,4.02,nan,1,Left,Left,82,37,12,0,nan,nan,0.94
1/16/2025 19:05:55,1.17.0,ClosedEcon_PR1,0,4.02,1,1,Pellet,Left,82,37,13,1,0.82,7433,nan
1/16/2025 19:06:30,1.17.0,ClosedEcon_PR1,0,4.02,nan,2,Left,Left,83,37,13,1,nan,nan,0.70
1/16/2025 19:06:32,1.17.0,ClosedEcon_PR1,0,4.01,nan,2,Left,Left,84,37,13,1,nan,nan,0.77
1/16/2025 19:06:34,1.17.0,ClosedEcon_PR1,0,4.02,1,2,Pellet,Left,84,37,14,2,1.26,39,nan
1/16/2025 19:07:03,1.17.0,ClosedEcon_PR1,0,4.02,nan,3,Left,Left,85,37,14,2,nan,nan,0.79
1/16/2025 19:07:05,1.17.0,ClosedEcon_PR1,0,4.01,nan,3,Left,Left,86,37,14,2,nan,nan,0.13
1/16/2025 19:07:06,1.17.0,ClosedEcon_PR1,0,4.01,nan,3,Left,Left,87,37,14,2,nan,nan,0.84
1/16/2025 19:07:08,1.17.0,ClosedEcon_PR1,0,4.01,1,3,Pellet,Left,87,37,15,3,0.82,34,nan
1/16/2025 19:07:39,1.17.0,ClosedEcon_PR1,0,4.02,nan,4,Left,Left,88,37,15,3,nan,nan,0.05
1/16/2025 19:07:41,1.17.0,ClosedEcon_PR1,0,4.01,nan,4,Left,Left,89,37,15,3,nan,nan,0.43
1/16/2025 19:07:44,1.17.0,ClosedEcon_PR1,0,4.02,nan,4,Left,Left,90,37,15,3,nan,nan,0.06
1/16/2025 19:07:45,1.17.0,ClosedEcon_PR1,0,4.02,nan,4,Left,Left,91,37,15,3,nan,nan,0.08
1/16/2025 19:07:45,1.17.0,ClosedEcon_PR1,0,4.02,nan,4,LeftDuringDispense,Left,92,37,15,4,nan,nan,0.14
1/16/2025 19:07:48,1.17.0,ClosedEcon_PR1,0,4.02,2,4,Pellet,Left,92,37,16,4,0.31,40,nan
1/16/2025 19:08:11,1.17.0,ClosedEcon_PR1,0,4.02,nan,5,Left,Left,93,37,16,4,nan,nan,0.38
1/16/2025 19:08:12,1.17.0,ClosedEcon_PR1,0,4.02,nan,5,Left,Left,94,37,16,4,nan,nan,0.38
1/16/2025 19:08:44,1.17.0,ClosedEcon_PR1,0,4.02,nan,5,Left,Left,95,37,16,4,nan,nan,0.73
1/16/2025 19:08:47,1.17.0,ClosedEcon_PR1,0,4.02,nan,5,Left,Left,96,37,16,4,nan,nan,0.11
1/16/2025 19:09:04,1.17.0,ClosedEcon_PR1,0,4.02,nan,5,Left,Left,97,37,16,4,nan,nan,0.22
1/16/2025 19:09:06,1.17.0,ClosedEcon_PR1,0,4.02,1,5,Pellet,Left,97,37,17,5,0.50,78,nan
1/16/2025 19:09:50,1.17.0,ClosedEcon_PR1,0,4.02,nan,6,Right,Left,97,38,17,5,nan,nan,0.00
1/16/2025 19:09:59,1.17.0,ClosedEcon_PR1,0,4.02,nan,6,Left,Left,98,38,17,5,nan,nan,0.05
1/16/2025 19:10:02,1.17.0,ClosedEcon_PR1,0,4.02,nan,6,Left,Left,99,38,17,5,nan,nan,0.05
1/16/2025 19:28:50,1.17.0,ClosedEcon_PR1,0,4.02,nan,6,Right,Left,99,39,17,5,nan,nan,0.18
1/16/2025 19:29:02,1.17.0,ClosedEcon_PR1,0,4.02,nan,6,Left,Left,100,39,17,5,nan,nan,0.00
1/16/2025 19:29:06,1.17.0,ClosedEcon_PR1,0,4.02,nan,6,Left,Left,101,39,17,5,nan,nan,0.40
1/16/2025 19:29:08,1.17.0,ClosedEcon_PR1,0,4.02,nan,6,Left,Left,102,39,17,5,nan,nan,0.57
1/16/2025 19:29:12,1.17.0,ClosedEcon_PR1,0,4.02,nan,6,Left,Left,103,39,17,5,nan,nan,0.11
1/16/2025 19:29:14,1.17.0,ClosedEcon_PR1,0,4.02,1,6,Pellet,Left,103,39,18,6,1.77,1208,nan
1/16/2025 19:29:47,1.17.0,ClosedEcon_PR1,0,4.02,nan,7,Left,Left,104,39,18,6,nan,nan,0.00
1/16/2025 19:40:20,1.17.0,ClosedEcon_PR1,0,4.02,nan,7,Left,Left,105,39,18,6,nan,nan,0.34
1/16/2025 19:40:31,1.17.0,ClosedEcon_PR1,0,4.01,nan,7,Left,Left,106,39,18,6,nan,nan,0.00
1/16/2025 20:46:47,1.17.0,ClosedEcon_PR1,0,4.01,nan,1,Right,Left,106,40,18,0,nan,nan,0.67
1/16/2025 20:46:56,1.17.0,ClosedEcon_PR1,0,4.00,nan,1,Right,Left,106,41,18,0,nan,nan,0.42
1/16/2025 20:47:07,1.17.0,ClosedEcon_PR1,0,4.01,nan,1,Left,Left,107,41,18,0,nan,nan,0.22
1/16/2025 20:47:09,1.17.0,ClosedEcon_PR1,0,4.02,1,1,Pellet,Left,107,41,19,1,2.02,4675,nan
1/16/2025 20:47:54,1.17.0,ClosedEcon_PR1,0,4.01,nan,2,Right,Left,107,42,19,1,nan,nan,0.89
1/16/2025 20:48:02,1.17.0,ClosedEcon_PR1,0,4.02,nan,2,Left,Left,108,42,19,1,nan,nan,0.46
1/16/2025 20:48:04,1.17.0,ClosedEcon_PR1,0,4.01,nan,2,Left,Left,109,42,19,1,nan,nan,0.42
1/16/2025 20:48:06,1.17.0,ClosedEcon_PR1,0,4.02,1,2,Pellet,Left,109,42,20,2,1.33,57,nan
1/16/2025 20:48:40,1.17.0,ClosedEcon_PR1,0,4.00,nan,3,Left,Left,110,42,20,2,nan,nan,1.11
1/16/2025 20:48:43,1.17.0,ClosedEcon_PR1,0,4.01,nan,3,Left,Left,111,42,20,2,nan,nan,0.38
1/16/2025 20:48:46,1.17.0,ClosedEcon_PR1,0,4.01,nan,3,Left,Left,112,42,20,2,nan,nan,0.57
1/16/2025 20:48:46,1.17.0,ClosedEcon_PR1,0,4.00,nan,3,LeftDuringDispense,Left,113,42,20,3,nan,nan,0.06
1/16/2025 20:49:04,1.17.0,ClosedEcon_PR1,0,4.01,3,3,Pellet,Left,113,42,21,3,12.90,58,nan
1/16/2025 20:49:42,1.17.0,ClosedEcon_PR1,0,4.01,nan,4,Left,Left,114,42,21,3,nan,nan,0.25
1/16/2025 20:49:44,1.17.0,ClosedEcon_PR1,0,4.02,nan,4,Left,Left,115,42,21,3,nan,nan,0.92
1/16/2025 20:49:45,1.17.0,ClosedEcon_PR1,0,4.01,nan,4,Left,Left,116,42,21,3,nan,nan,0.05
1/16/2025 20:49:50,1.17.0,ClosedEcon_PR1,0,4.01,nan,4,Right,Left,116,43,21,3,nan,nan,0.82
1/16/2025 20:49:54,1.17.0,ClosedEcon_PR1,0,4.01,nan,4,Right,Left,116,44,21,3,nan,nan,0.53
1/16/2025 20:50:04,1.17.0,ClosedEcon_PR1,0,4.01,nan,4,Left,Left,117,44,21,3,nan,nan,0.56
1/16/2025 20:50:05,1.17.0,ClosedEcon_PR1,0,4.01,1,4,Pellet,Left,117,44,22,4,1.07,61,nan
1/16/2025 21:13:24,1.17.0,ClosedEcon_PR1,0,4.01,nan,5,Left,Left,118,44,22,4,nan,nan,0.25
1/16/2025 21:13:25,1.17.0,ClosedEcon_PR1,0,4.00,nan,5,Left,Left,119,44,22,4,nan,nan,0.00
1/16/2025 21:18:39,1.17.0,ClosedEcon_PR1,0,4.01,nan,5,Left,Left,120,44,22,4,nan,nan,0.00
1/16/2025 21:21:17,1.17.0,ClosedEcon_PR1,0,4.00,nan,5,Left,Left,121,44,22,4,nan,nan,0.07
1/16/2025 21:27:12,1.17.0,ClosedEcon_PR1,0,4.01,nan,5,Left,Left,122,44,22,4,nan,nan,0.00
1/16/2025 21:27:32,1.17.0,ClosedEcon_PR1,0,4.00,1,5,Pellet,Left,122,44,23,5,19.66,2247,nan
1/16/2025 21:27:55,1.17.0,ClosedEcon_PR1,0,4.00,nan,6,Right,Left,122,45,23,5,nan,nan,0.17
1/16/2025 21:29:34,1.17.0,ClosedEcon_PR1,0,4.00,nan,6,Right,Left,122,46,23,5,nan,nan,0.39
1/16/2025 21:37:33,1.17.0,ClosedEcon_PR1,0,4.01,nan,6,Right,Left,122,47,23,5,nan,nan,0.00
1/16/2025 21:39:12,1.17.0,ClosedEcon_PR1,0,4.00,nan,6,Left,Left,123,47,23,5,nan,nan,0.00
1/16/2025 21:43:54,1.17.0,ClosedEcon_PR1,0,4.00,nan,6,Right,Left,123,48,23,5,nan,nan,0.21
1/16/2025 21:56:23,1.17.0,ClosedEcon_PR1,0,4.00,nan,6,Left,Left,124,48,23,5,nan,nan,0.09
1/16/2025 21:56:32,1.17.0,ClosedEcon_PR1,0,4.00,nan,6,Left,Left,125,48,23,5,nan,nan,0.11
1/16/2025 21:56:34,1.17.0,ClosedEcon_PR1,0,4.00,nan,6,Left,Left,126,48,23,5,nan,nan,0.25
1/16/2025 21:56:39,1.17.0,ClosedEcon_PR1,0,4.00,nan,6,Left,Left,127,48,23,5,nan,nan,0.24
1/16/2025 22:02:14,1.17.0,ClosedEcon_PR1,0,4.00,nan,6,Right,Left,127,49,23,5,nan,nan,0.67
1/16/2025 22:02:30,1.17.0,ClosedEcon_PR1,0,4.00,nan,6,Left,Left,128,49,23,5,nan,nan,0.22
1/16/2025 22:02:31,1.17.0,ClosedEcon_PR1,0,4.01,1,6,Pellet,Left,128,49,24,6,1.13,2099,nan
1/16/2025 22:12:59,1.17.0,ClosedEcon_PR1,0,4.01,nan,7,Left,Left,129,49,24,6,nan,nan,0.00
1/16/2025 22:17:59,1.17.0,ClosedEcon_PR1,0,4.00,nan,7,Right,Left,129,50,24,6,nan,nan,0.36
1/16/2025 22:18:08,1.17.0,ClosedEcon_PR1,0,4.00,nan,7,Right,Left,129,51,24,6,nan,nan,0.16
1/16/2025 22:18:23,1.17.0,ClosedEcon_PR1,0,4.00,nan,7,Left,Left,130,51,24,6,nan,nan,0.17
1/16/2025 22:20:42,1.17.0,ClosedEcon_PR1,0,4.01,nan,7,Left,Left,131,51,24,6,nan,nan,0.11
1/16/2025 22:20:48,1.17.0,ClosedEcon_PR1,0,4.01,nan,7,Left,Left,132,51,24,6,nan,nan,0.18
