MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/16/2025 14:59:38,1.17.0,ClosedEcon_PR1,5,3.63,1,12,Pellet,Left,80,55,12,12,1.07,1123,nan
1/16/2025 14:59:53,1.17.0,ClosedEcon_PR1,5,3.64,nan,13,Left,Left,81,55,12,12,nan,nan,0.04
1/16/2025 14:59:57,1.17.0,ClosedEcon_PR1,5,3.63,nan,13,Left,Left,82,55,12,12,nan,nan,0.42
1/16/2025 15:00:06,1.17.0,ClosedEcon_PR1,5,3.63,nan,13,Right,Left,82,56,12,12,nan,nan,0.24
1/16/2025 15:04:54,1.17.0,ClosedEcon_PR1,5,3.63,nan,13,Left,Left,83,56,12,12,nan,nan,0.63
1/16/2025 15:05:02,1.17.0,ClosedEcon_PR1,5,3.63,nan,13,Left,Left,84,56,12,12,nan,nan,0.11
1/16/2025 15:12:28,1.17.0,ClosedEcon_PR1,5,3.63,nan,13,Left,Left,85,56,12,12,nan,nan,0.20
1/16/2025 15:12:30,1.17.0,ClosedEcon_PR1,5,3.64,nan,13,Left,Left,86,56,12,12,nan,nan,0.05
1/16/2025 15:12:33,1.17.0,ClosedEcon_PR1,5,3.63,nan,13,Right,Left,86,57,12,12,nan,nan,0.09
1/16/2025 15:12:35,1.17.0,ClosedEcon_PR1,5,3.63,nan,13,Left,Left,87,57,12,12,nan,nan,0.11
1/16/2025 15:12:49,1.17.0,ClosedEcon_PR1,5,3.63,nan,13,Left,Left,88,57,12,12,nan,nan,0.10
1/16/2025 15:14:34,1.17.0,ClosedEcon_PR1,5,3.63,nan,13,Right,Left,88,58,12,12,nan,nan,0.16
1/16/2025 15:15:45,1.17.0,ClosedEcon_PR1,5,3.63,nan,13,Right,Left,88,59,12,12,nan,nan,0.02
1/16/2025 15:16:00,1.17.0,ClosedEcon_PR1,5,3.62,nan,13,Left,Left,89,59,12,12,nan,nan,0.20
1/16/2025 15:16:53,1.17.0,ClosedEcon_PR1,5,3.64,nan,13,Left,Left,90,59,12,12,nan,nan,0.28
1/16/2025 15:17:03,1.17.0,ClosedEcon_PR1,5,3.63,nan,13,Right,Left,90,60,12,12,nan,nan,0.04
1/16/2025 15:17:12,1.17.0,ClosedEcon_PR1,5,3.64,nan,13,Left,Left,91,60,12,12,nan,nan,0.03
1/16/2025 15:21:45,1.17.0,ClosedEcon_PR1,5,3.63,nan,13,Left,Left,92,60,12,12,nan,nan,0.15
1/16/2025 15:21:48,1.17.0,ClosedEcon_PR1,5,3.63,nan,13,Right,Left,92,61,12,12,nan,nan,0.32
1/16/2025 15:22:15,1.17.0,ClosedEcon_PR1,5,3.63,nan,13,Left,Left,93,61,12,12,nan,nan,0.37
1/16/2025 15:22:19,1.17.0,ClosedEcon_PR1,5,3.63,2,13,Pellet,Left,93,61,13,13,0.37,1361,nan
1/16/2025 15:22:33,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Left,Left,94,61,13,13,nan,nan,0.29
1/16/2025 15:22:37,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Left,Left,95,61,13,13,nan,nan,0.18
1/16/2025 15:22:39,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Left,Left,96,61,13,13,nan,nan,0.16
1/16/2025 15:22:42,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Left,Left,97,61,13,13,nan,nan,0.19
1/16/2025 15:22:51,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Left,Left,98,61,13,13,nan,nan,0.22
1/16/2025 15:26:55,1.17.0,ClosedEcon_PR1,5,3.64,nan,14,Right,Left,98,62,13,13,nan,nan,0.20
1/16/2025 15:27:33,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,98,63,13,13,nan,nan,0.15
1/16/2025 15:30:18,1.17.0,ClosedEcon_PR1,5,3.64,nan,14,Right,Left,98,64,13,13,nan,nan,0.19
1/16/2025 15:31:13,1.17.0,ClosedEcon_PR1,5,3.64,nan,14,Right,Left,98,65,13,13,nan,nan,0.26
1/16/2025 15:31:21,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Left,Left,99,65,13,13,nan,nan,0.12
1/16/2025 15:31:24,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,99,66,13,13,nan,nan,0.06
1/16/2025 15:31:29,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Left,Left,100,66,13,13,nan,nan,0.13
1/16/2025 15:32:38,1.17.0,ClosedEcon_PR1,5,3.64,nan,14,Left,Left,101,66,13,13,nan,nan,0.53
1/16/2025 15:33:39,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Left,Left,102,66,13,13,nan,nan,0.10
1/16/2025 15:33:45,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,102,67,13,13,nan,nan,0.07
1/16/2025 15:34:05,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Left,Left,103,67,13,13,nan,nan,0.21
1/16/2025 15:34:08,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Left,Left,104,67,13,13,nan,nan,0.18
1/16/2025 15:34:13,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,68,13,13,nan,nan,0.71
1/16/2025 15:34:15,1.17.0,ClosedEcon_PR1,5,3.62,nan,14,Right,Left,104,69,13,13,nan,nan,0.22
1/16/2025 15:34:20,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,70,13,13,nan,nan,0.00
1/16/2025 15:34:31,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,71,13,13,nan,nan,0.25
1/16/2025 15:34:32,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,72,13,13,nan,nan,0.00
1/16/2025 15:34:38,1.17.0,ClosedEcon_PR1,5,3.64,nan,14,Right,Left,104,73,13,13,nan,nan,0.21
1/16/2025 15:34:43,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,74,13,13,nan,nan,0.07
1/16/2025 15:34:43,1.17.0,ClosedEcon_PR1,5,3.62,nan,14,Right,Left,104,75,13,13,nan,nan,0.06
1/16/2025 15:34:45,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,76,13,13,nan,nan,0.35
1/16/2025 15:34:46,1.17.0,ClosedEcon_PR1,5,3.64,nan,14,Right,Left,104,77,13,13,nan,nan,0.00
1/16/2025 15:34:48,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,78,13,13,nan,nan,0.52
1/16/2025 15:34:49,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,79,13,13,nan,nan,0.03
1/16/2025 15:34:50,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,80,13,13,nan,nan,0.00
1/16/2025 15:34:51,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,81,13,13,nan,nan,0.26
1/16/2025 15:34:52,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,82,13,13,nan,nan,0.02
1/16/2025 15:34:53,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,83,13,13,nan,nan,0.00
1/16/2025 15:34:54,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,84,13,13,nan,nan,0.42
1/16/2025 15:34:58,1.17.0,ClosedEcon_PR1,5,3.64,nan,14,Right,Left,104,85,13,13,nan,nan,0.85
1/16/2025 15:34:59,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,86,13,13,nan,nan,0.01
1/16/2025 15:35:01,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,87,13,13,nan,nan,0.86
1/16/2025 15:35:04,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,88,13,13,nan,nan,0.31
1/16/2025 15:35:09,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,89,13,13,nan,nan,0.68
1/16/2025 15:35:10,1.17.0,ClosedEcon_PR1,5,3.63,nan,14,Right,Left,104,90,13,13,nan,nan,0.00
