MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/16/2025 14:14:52,1.17.0,ClosedEcon_PR1,0,3.72,1,5,Pellet,Left,17,18,5,5,0.44,281,nan
1/16/2025 14:15:21,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Left,Left,18,18,5,5,nan,nan,0.03
1/16/2025 14:15:23,1.17.0,ClosedEcon_PR1,0,3.72,nan,6,Left,Left,19,18,5,5,nan,nan,0.26
1/16/2025 14:15:25,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Left,Left,20,18,5,5,nan,nan,0.08
1/16/2025 14:15:29,1.17.0,ClosedEcon_PR1,0,3.72,nan,6,Left,Left,21,18,5,5,nan,nan,0.29
1/16/2025 14:15:37,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Right,Left,21,19,5,5,nan,nan,0.04
1/16/2025 14:15:37,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Right,Left,21,20,5,5,nan,nan,0.01
1/16/2025 14:15:47,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Left,Left,22,20,5,5,nan,nan,0.05
1/16/2025 14:16:43,1.17.0,ClosedEcon_PR1,0,3.72,nan,6,Right,Left,22,21,5,5,nan,nan,0.01
1/16/2025 14:16:45,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Left,Left,23,21,5,5,nan,nan,0.10
1/16/2025 14:16:46,1.17.0,ClosedEcon_PR1,0,3.71,1,6,Pellet,Left,23,21,6,6,0.31,114,nan
1/16/2025 14:17:17,1.17.0,ClosedEcon_PR1,0,3.71,nan,7,Left,Left,24,21,6,6,nan,nan,0.50
1/16/2025 14:21:09,1.17.0,ClosedEcon_PR1,0,3.71,nan,7,Left,Left,25,21,6,6,nan,nan,0.13
1/16/2025 14:21:13,1.17.0,ClosedEcon_PR1,0,3.72,nan,7,Left,Left,26,21,6,6,nan,nan,0.30
1/16/2025 14:21:23,1.17.0,ClosedEcon_PR1,0,3.71,nan,7,Left,Left,27,21,6,6,nan,nan,0.77
1/16/2025 14:21:27,1.17.0,ClosedEcon_PR1,0,3.72,nan,7,Left,Left,28,21,6,6,nan,nan,0.98
1/16/2025 14:21:36,1.17.0,ClosedEcon_PR1,0,3.71,nan,7,Left,Left,29,21,6,6,nan,nan,0.23
1/16/2025 14:22:24,1.17.0,ClosedEcon_PR1,0,3.71,nan,7,Left,Left,30,21,6,6,nan,nan,0.10
1/16/2025 14:22:25,1.17.0,ClosedEcon_PR1,0,3.72,1,7,Pellet,Left,30,21,7,7,0.56,339,nan
1/16/2025 14:24:44,1.17.0,ClosedEcon_PR1,0,3.71,nan,8,Left,Left,31,21,7,7,nan,nan,0.58
1/16/2025 14:24:49,1.17.0,ClosedEcon_PR1,0,3.71,nan,8,Left,Left,32,21,7,7,nan,nan,0.46
1/16/2025 14:24:50,1.17.0,ClosedEcon_PR1,0,3.72,nan,8,Left,Left,33,21,7,7,nan,nan,0.18
1/16/2025 14:24:53,1.17.0,ClosedEcon_PR1,0,3.71,nan,8,Left,Left,34,21,7,7,nan,nan,0.00
1/16/2025 14:25:36,1.17.0,ClosedEcon_PR1,0,3.72,nan,8,Left,Left,35,21,7,7,nan,nan,0.22
1/16/2025 14:25:37,1.17.0,ClosedEcon_PR1,0,3.72,nan,8,Left,Left,36,21,7,7,nan,nan,0.25
1/16/2025 14:27:19,1.17.0,ClosedEcon_PR1,0,3.71,nan,8,Left,Left,37,21,7,7,nan,nan,0.19
1/16/2025 14:29:09,1.17.0,ClosedEcon_PR1,0,3.72,nan,8,Right,Left,37,22,7,7,nan,nan,0.32
1/16/2025 14:29:35,1.17.0,ClosedEcon_PR1,0,3.71,nan,8,Left,Left,38,22,7,7,nan,nan,0.28
1/16/2025 14:29:39,1.17.0,ClosedEcon_PR1,0,3.71,3,8,Pellet,Left,38,22,8,8,0.75,434,nan
1/16/2025 14:30:18,1.17.0,ClosedEcon_PR1,0,3.71,nan,9,Left,Left,39,22,8,8,nan,nan,0.03
1/16/2025 14:30:20,1.17.0,ClosedEcon_PR1,0,3.71,nan,9,Left,Left,40,22,8,8,nan,nan,0.13
1/16/2025 14:30:22,1.17.0,ClosedEcon_PR1,0,3.72,nan,9,Left,Left,41,22,8,8,nan,nan,0.89
1/16/2025 14:30:37,1.17.0,ClosedEcon_PR1,0,3.72,nan,9,Left,Left,42,22,8,8,nan,nan,0.08
1/16/2025 14:33:42,1.17.0,ClosedEcon_PR1,0,3.71,nan,9,Left,Left,43,22,8,8,nan,nan,0.37
1/16/2025 14:36:46,1.17.0,ClosedEcon_PR1,0,3.71,nan,9,Left,Left,44,22,8,8,nan,nan,0.06
1/16/2025 14:36:46,1.17.0,ClosedEcon_PR1,0,3.71,nan,9,Left,Left,45,22,8,8,nan,nan,0.00
1/16/2025 14:36:54,1.17.0,ClosedEcon_PR1,0,3.71,nan,9,Left,Left,46,22,8,8,nan,nan,0.59
1/16/2025 14:36:55,1.17.0,ClosedEcon_PR1,0,3.71,nan,9,Left,Left,47,22,8,8,nan,nan,0.66
1/16/2025 14:36:56,1.17.0,ClosedEcon_PR1,0,3.71,nan,9,LeftWithPellet,Left,48,22,8,9,nan,nan,0.02
1/16/2025 14:36:58,1.17.0,ClosedEcon_PR1,0,3.71,2,9,Pellet,Left,48,22,9,9,2.28,439,nan
1/16/2025 14:37:31,1.17.0,ClosedEcon_PR1,0,3.71,nan,10,Left,Left,49,22,9,9,nan,nan,0.04
1/16/2025 14:37:47,1.17.0,ClosedEcon_PR1,0,3.71,nan,10,Right,Left,49,23,9,9,nan,nan,0.05
1/16/2025 14:37:51,1.17.0,ClosedEcon_PR1,0,3.71,nan,10,Left,Left,50,23,9,9,nan,nan,0.06
1/16/2025 14:37:53,1.17.0,ClosedEcon_PR1,0,3.71,nan,10,Left,Left,51,23,9,9,nan,nan,1.00
1/16/2025 14:38:35,1.17.0,ClosedEcon_PR1,0,3.72,nan,10,Right,Left,51,24,9,9,nan,nan,0.11
1/16/2025 14:38:48,1.17.0,ClosedEcon_PR1,0,3.71,nan,10,Left,Left,52,24,9,9,nan,nan,0.33
1/16/2025 14:39:25,1.17.0,ClosedEcon_PR1,0,3.71,nan,10,Left,Left,53,24,9,9,nan,nan,0.23
1/16/2025 14:39:50,1.17.0,ClosedEcon_PR1,0,3.71,nan,10,Left,Left,54,24,9,9,nan,nan,0.36
1/16/2025 14:40:35,1.17.0,ClosedEcon_PR1,0,3.71,nan,10,Left,Left,55,24,9,9,nan,nan,0.24
1/16/2025 14:42:45,1.17.0,ClosedEcon_PR1,0,3.71,nan,10,Left,Left,56,24,9,9,nan,nan,0.10
1/16/2025 14:42:48,1.17.0,ClosedEcon_PR1,0,3.71,nan,10,Left,Left,57,24,9,9,nan,nan,0.37
1/16/2025 14:43:13,1.17.0,ClosedEcon_PR1,0,3.71,nan,10,Right,Left,57,25,9,9,nan,nan,0.01
1/16/2025 14:43:21,1.17.0,ClosedEcon_PR1,0,3.71,nan,10,Right,Left,57,26,9,9,nan,nan,1.26
1/16/2025 14:43:23,1.17.0,ClosedEcon_PR1,0,3.71,nan,10,Right,Left,57,27,9,9,nan,nan,1.56
1/16/2025 14:43:53,1.17.0,ClosedEcon_PR1,0,3.71,nan,10,Left,Left,58,27,9,9,nan,nan,0.13
1/16/2025 14:43:53,1.17.0,ClosedEcon_PR1,0,3.72,nan,10,LeftDuringDispense,Left,59,27,9,10,nan,nan,0.06
1/16/2025 14:43:57,1.17.0,ClosedEcon_PR1,0,3.72,3,10,Pellet,Left,59,27,10,10,0.37,419,nan
1/16/2025 14:44:37,1.17.0,ClosedEcon_PR1,0,3.71,nan,11,Left,Left,60,27,10,10,nan,nan,0.20
1/16/2025 14:44:57,1.17.0,ClosedEcon_PR1,0,3.72,nan,11,Left,Left,61,27,10,10,nan,nan,1.32
1/16/2025 14:45:02,1.17.0,ClosedEcon_PR1,0,3.71,nan,11,Left,Left,62,27,10,10,nan,nan,1.02
1/16/2025 14:45:04,1.17.0,ClosedEcon_PR1,0,3.71,nan,11,Left,Left,63,27,10,10,nan,nan,0.72
1/16/2025 14:49:07,1.17.0,ClosedEcon_PR1,0,3.71,nan,11,Left,Left,64,27,10,10,nan,nan,0.49
1/16/2025 14:49:32,1.17.0,ClosedEcon_PR1,0,3.71,nan,11,Left,Left,65,27,10,10,nan,nan,0.25
1/16/2025 14:49:40,1.17.0,ClosedEcon_PR1,0,3.71,nan,11,Left,Left,66,27,10,10,nan,nan,0.46
1/16/2025 14:58:39,1.17.0,ClosedEcon_PR1,0,3.72,nan,11,Left,Left,67,27,10,10,nan,nan,1.13
1/16/2025 14:58:42,1.17.0,ClosedEcon_PR1,0,3.71,nan,11,Left,Left,68,27,10,10,nan,nan,0.76
1/16/2025 15:17:28,1.17.0,ClosedEcon_PR1,0,3.71,nan,11,Left,Left,69,27,10,10,nan,nan,0.35
1/16/2025 15:17:29,1.17.0,ClosedEcon_PR1,0,3.71,nan,11,Left,Left,70,27,10,10,nan,nan,0.40
1/16/2025 15:17:32,1.17.0,ClosedEcon_PR1,0,3.71,2,11,Pellet,Left,70,27,11,11,2.40,2015,nan
1/16/2025 15:18:13,1.17.0,ClosedEcon_PR1,0,3.71,nan,12,Left,Left,71,27,11,11,nan,nan,0.19
1/16/2025 15:18:22,1.17.0,ClosedEcon_PR1,0,3.71,nan,12,Left,Left,72,27,11,11,nan,nan,0.03
1/16/2025 15:18:24,1.17.0,ClosedEcon_PR1,0,3.71,nan,12,Left,Left,73,27,11,11,nan,nan,0.22
1/16/2025 15:18:26,1.17.0,ClosedEcon_PR1,0,3.71,nan,12,Left,Left,74,27,11,11,nan,nan,0.54
1/16/2025 15:18:28,1.17.0,ClosedEcon_PR1,0,3.71,nan,12,Left,Left,75,27,11,11,nan,nan,0.36
1/16/2025 15:18:32,1.17.0,ClosedEcon_PR1,0,3.71,nan,12,Left,Left,76,27,11,11,nan,nan,1.37
1/16/2025 15:18:36,1.17.0,ClosedEcon_PR1,0,3.71,nan,12,Left,Left,77,27,11,11,nan,nan,0.94
1/16/2025 15:18:43,1.17.0,ClosedEcon_PR1,0,3.71,nan,12,Left,Left,78,27,11,11,nan,nan,1.28
1/16/2025 15:29:34,1.17.0,ClosedEcon_PR1,0,3.71,nan,12,Left,Left,79,27,11,11,nan,nan,0.50
1/16/2025 15:29:39,1.17.0,ClosedEcon_PR1,0,3.72,nan,12,Left,Left,80,27,11,11,nan,nan,1.00
1/16/2025 15:29:44,1.17.0,ClosedEcon_PR1,0,3.71,nan,12,Left,Left,81,27,11,11,nan,nan,0.80
1/16/2025 15:32:04,1.17.0,ClosedEcon_PR1,0,3.71,nan,12,Left,Left,82,27,11,11,nan,nan,0.54
1/16/2025 15:32:06,1.17.0,ClosedEcon_PR1,0,3.71,1,12,Pellet,Left,82,27,12,12,1.26,874,nan
1/16/2025 15:33:18,1.17.0,ClosedEcon_PR1,0,3.71,nan,13,Left,Left,83,27,12,12,nan,nan,0.07
1/16/2025 15:33:25,1.17.0,ClosedEcon_PR1,0,3.72,nan,13,Left,Left,84,27,12,12,nan,nan,1.76
1/16/2025 15:33:34,1.17.0,ClosedEcon_PR1,0,3.71,nan,13,Left,Left,85,27,12,12,nan,nan,2.14
1/16/2025 15:33:41,1.17.0,ClosedEcon_PR1,0,3.71,nan,13,Left,Left,86,27,12,12,nan,nan,0.38
1/16/2025 15:33:44,1.17.0,ClosedEcon_PR1,0,3.72,nan,13,Left,Left,87,27,12,12,nan,nan,0.38
1/16/2025 15:33:53,1.17.0,ClosedEcon_PR1,0,3.71,nan,13,Left,Left,88,27,12,12,nan,nan,0.37
1/16/2025 15:34:09,1.17.0,ClosedEcon_PR1,0,3.71,nan,13,Left,Left,89,27,12,12,nan,nan,0.29
1/16/2025 15:34:11,1.17.0,ClosedEcon_PR1,0,3.71,nan,13,Left,Left,90,27,12,12,nan,nan,0.31
1/16/2025 15:51:44,1.17.0,ClosedEcon_PR1,0,3.71,nan,13,Left,Left,91,27,12,12,nan,nan,0.12
1/16/2025 15:51:46,1.17.0,ClosedEcon_PR1,0,3.71,nan,13,Left,Left,92,27,12,12,nan,nan,0.35
1/16/2025 15:51:51,1.17.0,ClosedEcon_PR1,0,3.71,nan,13,Left,Left,93,27,12,12,nan,nan,1.31
1/16/2025 16:13:19,1.17.0,ClosedEcon_PR1,0,3.71,nan,13,Left,Left,94,27,12,12,nan,nan,0.04
1/16/2025 16:13:21,1.17.0,ClosedEcon_PR1,0,3.71,nan,13,Left,Left,95,27,12,12,nan,nan,0.56
1/16/2025 16:13:22,1.17.0,ClosedEcon_PR1,0,3.71,1,13,Pellet,Left,95,27,13,13,0.63,2476,nan
1/16/2025 16:14:16,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Left,Left,96,27,13,13,nan,nan,0.92
1/16/2025 16:14:24,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Left,Left,97,27,13,13,nan,nan,0.35
1/16/2025 16:14:30,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Right,Left,97,28,13,13,nan,nan,0.00
1/16/2025 16:14:38,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Left,Left,98,28,13,13,nan,nan,0.48
1/16/2025 16:14:41,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Left,Left,99,28,13,13,nan,nan,0.16
1/16/2025 16:14:41,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Left,Left,100,28,13,13,nan,nan,0.19
1/16/2025 16:14:43,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Left,Left,101,28,13,13,nan,nan,0.40
1/16/2025 16:14:46,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Left,Left,102,28,13,13,nan,nan,0.26
1/16/2025 16:14:48,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Left,Left,103,28,13,13,nan,nan,0.01
1/16/2025 16:17:03,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Left,Left,104,28,13,13,nan,nan,0.87
1/16/2025 16:19:03,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Left,Left,105,28,13,13,nan,nan,1.19
1/16/2025 16:19:10,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Left,Left,106,28,13,13,nan,nan,0.00
1/16/2025 16:19:43,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Left,Left,107,28,13,13,nan,nan,1.44
1/16/2025 16:19:45,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Left,Left,108,28,13,13,nan,nan,0.73
1/16/2025 16:19:48,1.17.0,ClosedEcon_PR1,0,3.71,nan,14,Left,Left,109,28,13,13,nan,nan,0.36
1/16/2025 16:19:55,1.17.0,ClosedEcon_PR1,0,3.71,3,14,Pellet,Left,109,28,14,14,2.02,393,nan
1/16/2025 16:21:43,1.17.0,ClosedEcon_PR1,0,3.71,nan,15,Left,Left,110,28,14,14,nan,nan,5.55
1/16/2025 16:22:03,1.17.0,ClosedEcon_PR1,0,3.71,nan,15,Right,Left,110,29,14,14,nan,nan,0.71
1/16/2025 16:22:13,1.17.0,ClosedEcon_PR1,0,3.71,nan,15,Right,Left,110,30,14,14,nan,nan,0.97
1/16/2025 16:22:15,1.17.0,ClosedEcon_PR1,0,3.71,nan,15,Right,Left,110,31,14,14,nan,nan,0.72
1/16/2025 16:23:04,1.17.0,ClosedEcon_PR1,0,3.71,nan,15,Left,Left,111,31,14,14,nan,nan,0.30
1/16/2025 16:23:05,1.17.0,ClosedEcon_PR1,0,3.71,nan,15,Left,Left,112,31,14,14,nan,nan,0.39
1/16/2025 16:23:07,1.17.0,ClosedEcon_PR1,0,3.71,nan,15,Left,Left,113,31,14,14,nan,nan,0.42
1/16/2025 16:23:09,1.17.0,ClosedEcon_PR1,0,3.72,nan,15,Left,Left,114,31,14,14,nan,nan,0.80
1/16/2025 16:57:20,1.17.0,ClosedEcon_PR1,0,3.71,nan,1,Left,Left,115,31,14,0,nan,nan,0.40
1/16/2025 16:57:22,1.17.0,ClosedEcon_PR1,0,3.71,1,1,Pellet,Left,115,31,15,1,0.37,2247,nan
1/16/2025 16:58:24,1.17.0,ClosedEcon_PR1,0,3.71,nan,2,Left,Left,116,31,15,1,nan,nan,0.12
1/16/2025 16:58:27,1.17.0,ClosedEcon_PR1,0,3.71,nan,2,Left,Left,117,31,15,1,nan,nan,0.23
1/16/2025 16:58:29,1.17.0,ClosedEcon_PR1,0,3.71,1,2,Pellet,Left,117,31,16,2,1.32,67,nan
1/16/2025 16:59:23,1.17.0,ClosedEcon_PR1,0,3.71,nan,3,Right,Left,117,32,16,2,nan,nan,0.45
1/16/2025 16:59:31,1.17.0,ClosedEcon_PR1,0,3.71,nan,3,Left,Left,118,32,16,2,nan,nan,1.07
1/16/2025 16:59:32,1.17.0,ClosedEcon_PR1,0,3.71,nan,3,Left,Left,119,32,16,2,nan,nan,0.00
1/16/2025 16:59:35,1.17.0,ClosedEcon_PR1,0,3.71,nan,3,Left,Left,120,32,16,2,nan,nan,0.50
1/16/2025 16:59:38,1.17.0,ClosedEcon_PR1,0,3.71,1,3,Pellet,Left,120,32,17,3,2.15,69,nan
1/16/2025 17:00:22,1.17.0,ClosedEcon_PR1,0,3.71,nan,4,Left,Left,121,32,17,3,nan,nan,0.10
1/16/2025 17:00:35,1.17.0,ClosedEcon_PR1,0,3.71,nan,4,Left,Left,122,32,17,3,nan,nan,0.57
1/16/2025 17:00:41,1.17.0,ClosedEcon_PR1,0,3.71,nan,4,Right,Left,122,33,17,3,nan,nan,0.58
1/16/2025 17:00:46,1.17.0,ClosedEcon_PR1,0,3.71,nan,4,Right,Left,122,34,17,3,nan,nan,1.16
1/16/2025 17:01:02,1.17.0,ClosedEcon_PR1,0,3.71,nan,4,Left,Left,123,34,17,3,nan,nan,0.25
1/16/2025 17:01:02,1.17.0,ClosedEcon_PR1,0,3.71,nan,4,Left,Left,124,34,17,3,nan,nan,0.07
1/16/2025 17:01:04,1.17.0,ClosedEcon_PR1,0,3.71,1,4,Pellet,Left,124,34,18,4,0.88,86,nan
1/16/2025 17:02:53,1.17.0,ClosedEcon_PR1,0,3.71,nan,5,Left,Left,125,34,18,4,nan,nan,0.70
1/16/2025 17:03:02,1.17.0,ClosedEcon_PR1,0,3.71,nan,5,Left,Left,126,34,18,4,nan,nan,0.30
1/16/2025 17:03:12,1.17.0,ClosedEcon_PR1,0,3.71,nan,5,Left,Left,127,34,18,4,nan,nan,0.97
1/16/2025 17:03:17,1.17.0,ClosedEcon_PR1,0,3.71,nan,5,Left,Left,128,34,18,4,nan,nan,2.20
1/16/2025 17:03:20,1.17.0,ClosedEcon_PR1,0,3.71,nan,5,Left,Left,129,34,18,4,nan,nan,0.93
1/16/2025 17:03:22,1.17.0,ClosedEcon_PR1,0,3.71,1,5,Pellet,Left,129,34,19,5,0.88,138,nan
1/16/2025 17:07:11,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Left,Left,130,34,19,5,nan,nan,0.23
1/16/2025 17:07:11,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Left,Left,131,34,19,5,nan,nan,0.12
1/16/2025 17:16:07,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Right,Left,131,35,19,5,nan,nan,0.06
1/16/2025 17:16:13,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Right,Left,131,36,19,5,nan,nan,0.07
1/16/2025 17:16:14,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Right,Left,131,37,19,5,nan,nan,0.10
1/16/2025 17:16:23,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Left,Left,132,37,19,5,nan,nan,0.03
1/16/2025 17:16:28,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Left,Left,133,37,19,5,nan,nan,0.29
1/16/2025 17:16:29,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Left,Left,134,37,19,5,nan,nan,0.00
1/16/2025 17:16:34,1.17.0,ClosedEcon_PR1,0,3.71,nan,6,Left,Left,135,37,19,5,nan,nan,0.60
1/16/2025 17:16:37,1.17.0,ClosedEcon_PR1,0,3.71,2,6,Pellet,Left,135,37,20,6,0.31,795,nan
1/16/2025 17:17:10,1.17.0,ClosedEcon_PR1,0,3.71,nan,7,Left,Left,136,37,20,6,nan,nan,0.14
1/16/2025 17:17:14,1.17.0,ClosedEcon_PR1,0,3.71,nan,7,Left,Left,137,37,20,6,nan,nan,0.04
1/16/2025 17:21:01,1.17.0,ClosedEcon_PR1,0,3.71,nan,7,Left,Left,138,37,20,6,nan,nan,0.61
1/16/2025 17:21:09,1.17.0,ClosedEcon_PR1,0,3.71,nan,7,Left,Left,139,37,20,6,nan,nan,1.02
1/16/2025 17:21:11,1.17.0,ClosedEcon_PR1,0,3.71,nan,7,Left,Left,140,37,20,6,nan,nan,0.32
1/16/2025 17:21:12,1.17.0,ClosedEcon_PR1,0,3.71,nan,7,Left,Left,141,37,20,6,nan,nan,0.28
1/16/2025 17:38:03,1.17.0,ClosedEcon_PR1,0,3.71,nan,7,Left,Left,142,37,20,6,nan,nan,0.54
1/16/2025 17:38:07,1.17.0,ClosedEcon_PR1,0,3.71,1,7,Pellet,Left,142,37,21,7,3.74,1290,nan
1/16/2025 17:39:31,1.17.0,ClosedEcon_PR1,0,3.71,nan,8,Left,Left,143,37,21,7,nan,nan,1.08
1/16/2025 17:39:32,1.17.0,ClosedEcon_PR1,0,3.71,nan,8,Left,Left,144,37,21,7,nan,nan,0.53
1/16/2025 17:39:38,1.17.0,ClosedEcon_PR1,0,3.71,nan,8,Left,Left,145,37,21,7,nan,nan,0.27
1/16/2025 17:39:41,1.17.0,ClosedEcon_PR1,0,3.71,nan,8,Left,Left,146,37,21,7,nan,nan,1.20
1/16/2025 17:39:43,1.17.0,ClosedEcon_PR1,0,3.71,nan,8,Left,Left,147,37,21,7,nan,nan,0.30
1/16/2025 17:39:50,1.17.0,ClosedEcon_PR1,0,3.71,nan,8,Left,Left,148,37,21,7,nan,nan,0.86
1/16/2025 17:39:56,1.17.0,ClosedEcon_PR1,0,3.71,nan,8,Right,Left,148,38,21,7,nan,nan,0.21
