File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
9883M3.mp4,80.0,True,0.9,100.0,0.0,782,229.16458693928428,142.4776927251545,2.9782437365286683,0.12955406186703458
9883M3.mp4,80.0,True,0.9,100.0,0.0,783,228.14981963221845,147.32196496215968,4.949416752881985,0.21530039208812007
9883M3.mp4,80.0,True,0.9,100.0,0.0,784,223.98768406918958,151.42381728849077,5.8436773483875175,0.2542008659124725
9883M3.mp4,80.0,True,0.9,100.0,0.0,785,225.54334346322514,154.03971102665062,3.043513791589422,0.13239331932863566
9883M3.mp4,80.0,True,0.9,100.0,0.0,786,227.95333431784152,157.3714468928223,4.111997057546282,0.1788725061876034
9883M3.mp4,80.0,True,0.9,100.0,0.0,787,234.1237417375959,161.50750690073343,7.428386104316458,0.3231359412015575
9883M3.mp4,80.0,True,0.9,100.0,0.0,788,241.0688238219478,177.41217938758916,17.354906282447374,0.7549410998958149
9883M3.mp4,80.0,True,0.9,100.0,0.0,789,245.40090748474282,175.43100502662938,4.763612149407199,0.20721786318072805
9883M3.mp4,80.0,True,0.9,100.0,0.0,790,247.4053608362019,169.70365503317242,6.067979168201466,0.2639580296679599
9883M3.mp4,80.0,True,0.9,100.0,0.0,791,248.20449961348103,162.97906991913388,6.771902815405725,0.29457881688595433
9883M3.mp4,80.0,True,0.9,100.0,0.0,792,248.9017303668509,159.41357556498662,3.633026384834097,0.15803720805402086
9883M3.mp4,80.0,True,0.9,100.0,0.0,793,249.12235630394022,152.96457971474783,6.4527686523316214,0.2806964315728647
9883M3.mp4,80.0,True,0.9,100.0,0.0,794,249.10871591560178,148.22416264728236,4.740436692300824,0.20620972722230052
9883M3.mp4,80.0,True,0.9,100.0,0.0,795,250.32619437829817,146.5520097144528,2.0684170850919004,0.08997646220895458
9883M3.mp4,80.0,True,0.9,100.0,0.0,796,250.27787047527082,147.0071428969412,0.45769139538100617,0.019909646287819698
9883M3.mp4,80.0,True,0.9,100.0,0.0,797,250.06233737093802,146.37092702678342,0.6717329473116072,0.029220486807962683
9883M3.mp4,80.0,True,0.9,100.0,0.0,798,250.75928550834738,146.64484794669397,0.7488453622764888,0.032574888751814655
9883M3.mp4,80.0,True,0.9,100.0,0.0,799,252.96821815371163,148.81798279498125,3.098693031036875,0.13479362475477366
9883M3.mp4,80.0,True,0.9,100.0,0.0,800,254.54218050364315,147.04417575905904,2.3714444711375946,0.1031582002371953
9883M3.mp4,80.0,True,0.9,100.0,0.0,801,253.20864009297762,145.33732397187313,2.1660270197524643,0.0942225094208565
9883M3.mp4,80.0,True,0.9,100.0,0.0,802,251.5590444262355,143.18107591280935,2.7148796577290035,0.11809768382118156
9883M3.mp4,80.0,True,0.9,100.0,0.0,803,251.66472427386324,143.08556290532073,0.14244635760224503,0.0061964385248887924
9883M3.mp4,80.0,True,0.9,100.0,0.0,804,251.52675697571212,151.19424467091022,8.109855421088756,0.3527799615826792
9883M3.mp4,80.0,True,0.9,100.0,0.0,805,253.76460832181883,155.03189701346065,4.442471626195759,0.19324820089222774
9883M3.mp4,80.0,True,0.9,100.0,0.0,806,255.74664313482543,154.96511234358573,1.983159648666853,0.08626775057539651
9883M3.mp4,80.0,True,0.9,100.0,0.0,807,256.79774974539293,154.04767101517254,1.3951787333023895,0.06069049007402784
9883M3.mp4,80.0,True,0.9,100.0,0.0,808,257.65891538188504,153.09544698396792,1.2838757179253881,0.05584879173910691
9883M3.mp4,80.0,True,0.9,100.0,0.0,809,258.96727711697065,150.83610333394623,2.6108320816800092,0.11357159821601953
9883M3.mp4,80.0,True,0.9,100.0,0.0,810,258.9294217250857,150.0198321183829,0.8171485348772154,0.03554608729419564
9883M3.mp4,80.0,True,0.9,100.0,0.0,811,258.0656029508031,150.68138842798308,1.0880439446892314,0.04733007940062671
9883M3.mp4,80.0,True,0.9,100.0,0.0,812,257.1803838992068,151.0882203736633,0.974230466232215,0.04237917553454188
9883M3.mp4,80.0,True,0.9,100.0,0.0,813,257.36865004595256,152.95910954906114,1.88033785491633,0.08179498668926771
9883M3.mp4,80.0,True,0.9,100.0,0.0,814,257.9255346818898,158.28405499875612,5.3539858554137245,0.2328992104440613
9883M3.mp4,80.0,True,0.9,100.0,0.0,815,260.54317575846005,166.14789536608862,8.288065523910628,0.36053212854038624
9883M3.mp4,80.0,True,0.9,100.0,0.0,816,262.32525231058446,180.2875216266215,14.251485102443977,0.6199417999317854
9883M3.mp4,80.0,True,0.9,100.0,0.0,817,267.88703865347986,188.73533384067287,10.114296739165471,0.4399734680596302
9883M3.mp4,80.0,True,0.9,100.0,0.0,818,274.5266054332735,191.78806700447134,7.307737460575232,0.31788770659143684
9883M3.mp4,80.0,True,0.9,100.0,0.0,819,279.65988018285907,192.92885347950133,5.258507719528797,0.22874589680768226
9883M3.mp4,80.0,True,0.9,100.0,0.0,820,281.9921974758495,189.59213896024318,4.071040129771539,0.17709087351270442
9883M3.mp4,80.0,True,0.9,100.0,0.0,821,282.17143335427187,187.77988166252396,1.8210991223023505,0.07921809268429904
9883M3.mp4,80.0,True,0.9,100.0,0.0,822,282.63183933093205,185.29846341765153,2.523769040409638,0.10978434249321536
9883M3.mp4,80.0,True,0.9,100.0,0.0,823,282.641637771775,182.85171022082548,2.446772816511875,0.10643499487870295
9883M3.mp4,80.0,True,0.9,100.0,0.0,824,282.2327007065377,181.54523190387528,1.3689832416746135,0.059550982148146026
9883M3.mp4,80.0,True,0.9,100.0,0.0,825,282.0320295422275,183.54699929259667,2.011800585230567,0.08751363573314727
9883M3.mp4,80.0,True,0.9,100.0,0.0,826,281.6937835318138,177.73739399770614,5.81944361996754,0.2531466949886884
9883M3.mp4,80.0,True,0.9,100.0,0.0,827,274.77690070538983,177.05119862296544,6.95083679327849,0.30236247252001686
9883M3.mp4,80.0,True,0.9,100.0,0.0,828,267.63722452453476,181.68242701798113,8.51018521621409,0.3701943694126226
9883M3.mp4,80.0,True,0.9,100.0,0.0,829,266.1118325900253,184.52815234517462,3.228772706725732,0.14045211070914365
9883M3.mp4,80.0,True,0.9,100.0,0.0,830,262.52562648595125,185.81263722885356,3.809301200653171,0.16570518972863107
9883M3.mp4,80.0,True,0.9,100.0,0.0,831,263.1676546668487,180.44181151577286,5.409063599677431,0.23529510081405294
9883M3.mp4,80.0,True,0.9,100.0,0.0,832,266.85539732115546,182.5838609853518,4.26471825734326,0.18551590193262957
9883M3.mp4,80.0,True,0.9,100.0,0.0,833,272.3630946334581,183.47126979470465,5.5787296115569855,0.24267559849803264
9883M3.mp4,80.0,True,0.9,100.0,0.0,834,275.3247393144936,182.7830547733699,3.0405557275433686,0.13226464308641656
9883M3.mp4,80.0,True,0.9,100.0,0.0,835,277.37061173211606,184.59652461466334,2.7339105351984476,0.11892552992619311
9883M3.mp4,80.0,True,0.9,100.0,0.0,836,278.7405837909041,188.64709149609652,4.2759695395106965,0.18600533444217376
9883M3.mp4,80.0,True,0.9,100.0,0.0,837,278.7778836246941,193.54768933708976,4.900739788720514,0.2131829366397541
9883M3.mp4,80.0,True,0.9,100.0,0.0,838,277.9955106293281,194.99321022272443,1.6436660654414967,0.07149972734573842
9883M3.mp4,80.0,True,0.9,100.0,0.0,839,275.1033378781038,193.0333268623024,3.493680868279712,0.15197565659294993
9883M3.mp4,80.0,True,0.9,100.0,0.0,840,273.45447698659444,180.41279132764464,12.727790830348692,0.5536608640995954
9883M3.mp4,80.0,True,0.9,100.0,0.0,841,267.89692025002284,187.76578183088438,9.216990084672226,0.4009404901995252
9883M3.mp4,80.0,True,0.9,100.0,0.0,842,265.2960185115006,193.20753951359185,6.031369374425162,0.26236549799244197
9883M3.mp4,80.0,True,0.9,100.0,0.0,843,266.80554034813474,185.35605557770194,7.995277116574051,0.3477957876651275
9883M3.mp4,80.0,True,0.9,100.0,0.0,844,266.86366469149334,179.5969112173459,5.75943766375777,0.25053642663897563
9883M3.mp4,80.0,True,0.9,100.0,0.0,845,268.1303919369675,177.2110409206018,2.701291355502476,0.11750659057863339
9883M3.mp4,80.0,True,0.9,100.0,0.0,846,271.16954879233816,174.71205538841969,3.93464141715633,0.17115750847746677
9883M3.mp4,80.0,True,0.9,100.0,0.0,847,273.65907511698805,180.5639740709441,6.3594570199037594,0.2766373611710031
9883M3.mp4,80.0,True,0.9,100.0,0.0,848,276.58708434102925,181.38023537100332,3.0396579620155832,0.1322255901474975
9883M3.mp4,80.0,True,0.9,100.0,0.0,849,277.99698288755485,180.34924167841763,1.7466430389883554,0.07597924157694086
9883M3.mp4,80.0,True,0.9,100.0,0.0,850,278.4757231247222,180.45143957857493,0.4895269405044232,0.021294497410615044
9883M3.mp4,80.0,True,0.9,100.0,0.0,851,278.70306722974186,181.86592823142058,1.4326421364445079,0.06232015388860897
9883M3.mp4,80.0,True,0.9,100.0,0.0,852,276.94635039015105,193.73958523629565,12.002907344636164,0.5221283206739009
9883M3.mp4,80.0,True,0.9,100.0,0.0,853,274.9824246992966,201.8757207073583,8.369809109094554,0.3640879871030219
9883M3.mp4,80.0,True,0.9,100.0,0.0,854,276.2302897135019,192.60770638781722,9.351644589102841,0.40679798190972766
9883M3.mp4,80.0,True,0.9,100.0,0.0,855,276.6841957100019,186.97927966645656,5.646699745106454,0.24563230979032
9883M3.mp4,80.0,True,0.9,100.0,0.0,856,276.5958207857981,183.40841417038712,3.571958918891329,0.15538076386720834
9883M3.mp4,80.0,True,0.9,100.0,0.0,857,274.46189596186673,192.01420159796055,8.866409216970046,0.38569016838515763
9883M3.mp4,80.0,True,0.9,100.0,0.0,858,274.6495028851421,192.0392421530888,0.18927067142583306,0.008233303397826694
9883M3.mp4,80.0,True,0.9,100.0,0.0,859,275.23202100201445,189.6436957994748,2.4653538668511117,0.10724327343417463
9883M3.mp4,80.0,True,0.9,100.0,0.0,860,275.50222377027893,187.43808123096628,2.2221037691329557,0.09666185666750267
9883M3.mp4,80.0,True,0.9,100.0,0.0,861,276.03669880636687,185.66496232880147,1.8519217600685371,0.08055888218083637
9883M3.mp4,80.0,True,0.9,100.0,0.0,862,276.00393619600925,186.11841159013193,0.45463130252830936,0.01977653177677594
9883M3.mp4,80.0,True,0.9,100.0,0.0,863,275.40867859181196,186.77728325082325,0.8879433994443724,0.03862567482140456
9883M3.mp4,80.0,True,0.9,100.0,0.0,864,274.38971107401824,190.3072356669336,3.674079321724286,0.15982301714024902
9883M3.mp4,80.0,True,0.9,100.0,0.0,865,274.1822711864974,192.03690053399075,1.7420596600766831,0.07577986388739859
9883M3.mp4,80.0,True,0.9,100.0,0.0,866,274.35921955920236,192.817328611309,0.8002366590388026,0.03481041808694295
9883M3.mp4,80.0,True,0.9,100.0,0.0,867,273.95543515549167,194.03320655068313,1.2811717324920562,0.0557311679557272
9883M3.mp4,80.0,True,0.9,100.0,0.0,868,274.805952508114,192.81909377558335,1.4823797076903618,0.06448374590872077
9883M3.mp4,80.0,True,0.9,100.0,0.0,869,275.33824169406836,190.84030370623756,2.0491319908745473,0.0891375576362017
9883M3.mp4,80.0,True,0.9,100.0,0.0,870,275.690671862556,190.7897843114283,0.3560326289992305,0.01548747427160258
9883M3.mp4,80.0,True,0.9,100.0,0.0,871,276.856480914597,189.54620932862937,1.7045789754846,0.0741494483270787
9883M3.mp4,80.0,True,0.9,100.0,0.0,872,277.4016530789989,188.60502872209298,1.0876734909699934,0.04731396460670559
9883M3.mp4,80.0,True,0.9,100.0,0.0,873,277.2806506762797,186.81836533723015,1.7907561621486414,0.0778981692378841
9883M3.mp4,80.0,True,0.9,100.0,0.0,874,276.6432586309292,185.42421632808384,1.5329449041566126,0.06668333975356268
9883M3.mp4,80.0,True,0.9,100.0,0.0,875,276.3908852206615,184.44956483988497,1.0067958391145764,0.043795774277411055
9883M3.mp4,80.0,True,0.9,100.0,0.0,876,274.31147637480285,189.03265942531448,5.0327623753986765,0.2189259395218098
9883M3.mp4,80.0,True,0.9,100.0,0.0,877,273.8238573991407,189.9746134871414,1.0606836097621342,0.046139900611573186
9883M3.mp4,80.0,True,0.9,100.0,0.0,878,273.86497419785996,189.8083421904041,0.1712796989010243,0.007450693318289048
9883M3.mp4,80.0,True,0.9,100.0,0.0,879,273.79889272466545,190.86688919200583,1.0606076162745521,0.046136594883143055
9883M3.mp4,80.0,True,0.9,100.0,0.0,880,273.820941479208,191.29946945714926,0.4331418166933738,0.0188417358286797
9883M3.mp4,80.0,True,0.9,100.0,0.0,881,274.4028070725106,190.17530412353247,1.2658259224613548,0.05506362285264087
9883M3.mp4,80.0,True,0.9,100.0,0.0,882,274.65996005199264,188.86308105593434,1.337182498387235,0.058167644910585764
9883M3.mp4,80.0,True,0.9,100.0,0.0,883,275.048012158963,189.30798451696532,0.5903588123857115,0.025680699388530827
9883M3.mp4,80.0,True,0.9,100.0,0.0,884,275.03496629850355,189.14431600353993,0.16418762670190795,0.0071421870838326565
9883M3.mp4,80.0,True,0.9,100.0,0.0,885,275.2529551238438,188.95178120705438,0.2908414960609012,0.01265164993449897
9883M3.mp4,80.0,True,0.9,100.0,0.0,886,275.1974187675054,186.3683831283363,2.5839949535553792,0.11240417900356636
9883M3.mp4,80.0,True,0.9,100.0,0.0,887,275.1879820145855,184.5442851787168,1.8241223594133518,0.07934960396489485
9883M3.mp4,80.0,True,0.9,100.0,0.0,888,274.5144052457862,191.2449374391025,6.7344224977408595,0.29294841728702503
9883M3.mp4,80.0,True,0.9,100.0,0.0,889,277.4372385275342,192.316772984312,3.1131633154828853,0.1354230843598955
9883M3.mp4,80.0,True,0.9,100.0,0.0,890,280.90931785770033,194.06184112310459,3.885948749532857,0.16903936992608173
9883M3.mp4,80.0,True,0.9,100.0,0.0,891,286.503166178434,188.89394171850216,7.615663023759989,0.331282516080662
9883M3.mp4,80.0,True,0.9,100.0,0.0,892,290.6410511168457,186.9317278731172,4.579560561730195,0.19921159073090333
9883M3.mp4,80.0,True,0.9,100.0,0.0,893,293.07607476884886,186.85904755713327,2.4361080875335492,0.10597107752334788
9883M3.mp4,80.0,True,0.9,100.0,0.0,894,295.1593455009559,187.68493462088242,2.2410056638308724,0.09748409200206004
9883M3.mp4,80.0,True,0.9,100.0,0.0,895,296.93834532351303,188.72362943115155,2.060030892374752,0.08961166153237442
9883M3.mp4,80.0,True,0.9,100.0,0.0,896,298.5336890670803,189.66632031995178,1.8530482378950919,0.08060788414002572
9883M3.mp4,80.0,True,0.9,100.0,0.0,897,300.9243471725274,190.04617180481708,2.420647295186648,0.10529853067177337
9883M3.mp4,80.0,True,0.9,100.0,0.0,898,302.4938922900951,190.47139019013727,1.626125010967779,0.07073668877081311
9883M3.mp4,80.0,True,0.9,100.0,0.0,899,301.88550483203977,193.0789602274348,2.677602808209409,0.11647613511795198
9883M3.mp4,80.0,True,0.9,100.0,0.0,900,299.4657250200191,199.27362012399996,6.650499648355417,0.28929776039552024
9883M3.mp4,80.0,True,0.9,100.0,0.0,901,298.56065063046384,200.04553447535716,1.1895425240234119,0.05174528325556814
9883M3.mp4,80.0,True,0.9,100.0,0.0,902,299.9107476340878,196.15833239284984,4.114985048507899,0.17900248425526505
9883M3.mp4,80.0,True,0.9,100.0,0.0,903,300.26663040084014,191.34407543459545,4.827392940684663,0.2099923374380701
9883M3.mp4,80.0,True,0.9,100.0,0.0,904,297.47672773495515,188.11913488857172,4.264246523185549,0.18549538142401462
9883M3.mp4,80.0,True,0.9,100.0,0.0,905,293.1630971565382,203.16970144264204,15.65653098120889,0.6810615123552214
9883M3.mp4,80.0,True,0.9,100.0,0.0,906,293.0443482552322,208.46680639894504,5.298435827643023,0.23048277566867614
9883M3.mp4,80.0,True,0.9,100.0,0.0,907,299.01359763409033,217.35995390882834,10.710742774408407,0.4659189625812694
9883M3.mp4,80.0,True,0.9,100.0,0.0,908,302.40208554279087,223.05413607919365,6.626127141605113,0.2882375525929634
9883M3.mp4,80.0,True,0.9,100.0,0.0,909,300.92112390522016,219.04479238771185,4.274117945071365,0.18592478979849547
9883M3.mp4,80.0,True,0.9,100.0,0.0,910,300.68816525848825,216.02811041538388,3.0256635393340994,0.13161683060252363
9883M3.mp4,80.0,True,0.9,100.0,0.0,911,303.17609060092445,226.33248641921554,10.600468731989077,0.4611220247287034
9883M3.mp4,80.0,True,0.9,100.0,0.0,912,301.9023790343413,227.67920234516572,1.8536409954614999,0.08063366918558416
9883M3.mp4,80.0,True,0.9,100.0,0.0,913,298.9831722337411,224.09289702669034,4.624213898815189,0.20115401778088737
9883M3.mp4,80.0,True,0.9,100.0,0.0,914,294.8456439348428,218.77409337830514,6.738606137344689,0.29313040625502523
9883M3.mp4,80.0,True,0.9,100.0,0.0,915,291.2699441290411,211.1880394625893,8.386527476456392,0.3648152386616992
9883M3.mp4,80.0,True,0.9,100.0,0.0,916,293.0115890262409,206.23755800656403,5.247913260944037,0.22828503622528493
9883M3.mp4,80.0,True,0.9,100.0,0.0,917,295.08384424968756,204.54051497132411,2.6784691102490155,0.11651381939028273
9883M3.mp4,80.0,True,0.9,100.0,0.0,918,296.85333687972695,205.29273173847713,1.9227413327199963,0.08363954451352311
9883M3.mp4,80.0,True,0.9,100.0,0.0,919,299.4347080323575,205.49221067429352,2.589067182107786,0.11262482172787482
9883M3.mp4,80.0,True,0.9,100.0,0.0,920,301.52537884875414,205.19309735060634,2.111959574172725,0.09187056719943361
9883M3.mp4,80.0,True,0.9,100.0,0.0,921,302.56417660093695,207.02482741655635,2.1057862675127494,0.09160202740762904
9883M3.mp4,80.0,True,0.9,100.0,0.0,922,302.8971070739569,209.16323221052664,2.1641667594574163,0.09414158781111803
9883M3.mp4,80.0,True,0.9,100.0,0.0,923,301.1883339861489,217.58007261886698,8.588545157655485,0.3736030389506062
9883M3.mp4,80.0,True,0.9,100.0,0.0,924,297.49187963954387,235.84435036464276,18.634581194955146,0.8106071559513744
9883M3.mp4,80.0,True,0.9,100.0,0.0,925,295.0440131982339,250.1449551643415,14.508595650567212,0.6311261484287454
9883M3.mp4,80.0,True,0.9,100.0,0.0,926,292.41229160153995,240.88307595783894,9.628518317911118,0.4188420318145191
9883M3.mp4,80.0,True,0.9,100.0,0.0,927,289.321644192274,234.17312176510927,7.387529132053072,0.3213586566068184
9883M3.mp4,80.0,True,0.9,100.0,0.0,928,287.2241717965412,235.09821937137784,2.2924214342011453,0.09972068594290907
9883M3.mp4,80.0,True,0.9,100.0,0.0,929,279.0828197736136,228.07160363134864,10.754298746048184,0.4678136540651422
9883M3.mp4,80.0,True,0.9,100.0,0.0,930,276.9306857825714,225.57102411317857,3.299178479878122,0.1435147726998015
9883M3.mp4,80.0,True,0.9,100.0,0.0,931,276.23852257004455,223.55048161170956,2.1358094280665894,0.09290803952212767
9883M3.mp4,80.0,True,0.9,100.0,0.0,932,273.1665655419505,212.1874853225967,11.770921996549339,0.5120369222535297
9883M3.mp4,80.0,True,0.9,100.0,0.0,933,273.00636381346425,200.72940943566306,11.459195766917508,0.49847678318768834
9883M3.mp4,80.0,True,0.9,100.0,0.0,934,268.6654468415767,200.44180460312913,4.350434081389854,0.18924455349842104
9883M3.mp4,80.0,True,0.9,100.0,0.0,935,266.3783395359632,197.5525917195017,3.6848895389562535,0.16029326325707585
9883M3.mp4,80.0,True,0.9,100.0,0.0,936,261.6143351147501,201.85808413378376,6.421292942607342,0.27932723334542847
9883M3.mp4,80.0,True,0.9,100.0,0.0,937,262.74642260303426,195.00074340094437,6.950161437505453,0.3023330944397311
9883M3.mp4,80.0,True,0.9,100.0,0.0,938,264.71326124715284,197.63710247232035,3.2892010283995456,0.14308075202168286
9883M3.mp4,80.0,True,0.9,100.0,0.0,939,267.5559985010361,205.61558901363026,8.469793538480076,0.3684373252016726
9883M3.mp4,80.0,True,0.9,100.0,0.0,940,272.0554891557386,211.39182717525705,7.321908456924946,0.3185041471182113
9883M3.mp4,80.0,True,0.9,100.0,0.0,941,274.2115338165339,219.20060395483534,8.100958176205156,0.3523929300580399
9883M3.mp4,80.0,True,0.9,100.0,0.0,942,269.0280750603122,214.41017184548187,7.0580793755650415,0.3070275413892715
9883M3.mp4,80.0,True,0.9,100.0,0.0,943,270.3760725999711,214.63583436040895,1.3667556246709773,0.05945408046492734
9883M3.mp4,80.0,True,0.9,100.0,0.0,944,274.67037019044886,205.37690929640027,10.206306145541156,0.4439758914273826
9883M3.mp4,80.0,True,0.9,100.0,0.0,945,280.14591609334485,204.33394651449913,5.573990877203872,0.24246946282282755
9883M3.mp4,80.0,True,0.9,100.0,0.0,946,285.1463036923062,202.6397956775034,5.279585513877009,0.22966278411261176
9883M3.mp4,80.0,True,0.9,100.0,0.0,947,288.5546768108392,201.3172350909965,3.655977819971001,0.15903559902222597
9883M3.mp4,80.0,True,0.9,100.0,0.0,948,288.5679304957742,205.7983396011419,4.481124110199337,0.19492958990767173
9883M3.mp4,80.0,True,0.9,100.0,0.0,949,289.17581030645096,205.54498626133227,0.6585634206521853,0.028647610367170454
9883M3.mp4,80.0,True,0.9,100.0,0.0,950,289.58874409440295,203.5971382891362,1.9911368702378756,0.08661476094404548
9883M3.mp4,80.0,True,0.9,100.0,0.0,951,288.70475745399926,198.67090371355528,5.00491952723131,0.21771477133238762
9883M3.mp4,80.0,True,0.9,100.0,0.0,952,282.3838270166766,196.2409749614669,6.771906329365302,0.2945789697437379
9883M3.mp4,80.0,True,0.9,100.0,0.0,953,274.516131678158,198.38329425668408,8.154149980372415,0.35470678174297166
9883M3.mp4,80.0,True,0.9,100.0,0.0,954,275.5780650622501,197.31858959032417,1.5037614634036676,0.06541385557991114
9883M3.mp4,80.0,True,0.9,100.0,0.0,955,277.68959286688084,202.53571308413686,5.628225938910147,0.24482869637160581
9883M3.mp4,80.0,True,0.9,100.0,0.0,956,275.54544921638455,200.9368468693919,2.6746448673826637,0.1163474642357918
9883M3.mp4,80.0,True,0.9,100.0,0.0,957,274.63796949038493,197.24108864491163,3.805541788880254,0.1655416547367033
9883M3.mp4,80.0,True,0.9,100.0,0.0,958,275.8659571594708,193.37031828505454,4.060888682810092,0.17664928400424593
9883M3.mp4,80.0,True,0.9,100.0,0.0,959,279.1510570783395,203.30037286161843,10.459343448347441,0.4549830531248475
9883M3.mp4,80.0,True,0.9,100.0,0.0,960,284.27643716839077,210.94315147653387,9.202259832459799,0.40029972195646996
9883M3.mp4,80.0,True,0.9,100.0,0.0,961,288.14440134117194,211.53977738742378,3.9137078735470214,0.17024689610192706
9883M3.mp4,80.0,True,0.9,100.0,0.0,962,289.8645386352907,209.9876110820434,2.316914446020069,0.10078613573453606
9883M3.mp4,80.0,True,0.9,100.0,0.0,963,290.324253805456,207.02764062988587,2.9954570795332347,0.1303028449425096
9883M3.mp4,80.0,True,0.9,100.0,0.0,964,288.65457840102295,205.68661341742376,2.1415344827325598,0.09315708028306008
9883M3.mp4,80.0,True,0.9,100.0,0.0,965,285.050764029819,203.79335302457383,4.0708614490339015,0.17708310087305962
9883M3.mp4,80.0,True,0.9,100.0,0.0,966,281.318254487868,202.48269684347136,3.955938208038317,0.1720839221653908
9883M3.mp4,80.0,True,0.9,100.0,0.0,967,280.00470783658585,200.17780103200087,2.6529133997981758,0.11540214204426971
9883M3.mp4,80.0,True,0.9,100.0,0.0,968,278.9577621884558,199.15270991482356,1.4652327421451974,0.06373785026296702
9883M3.mp4,80.0,True,0.9,100.0,0.0,969,278.1532015817428,196.50535949065792,2.766908389919034,0.1203609416957258
9883M3.mp4,80.0,True,0.9,100.0,0.0,970,279.09656158811214,193.09859335100938,3.534965860071775,0.15377156010319892
9883M3.mp4,80.0,True,0.9,100.0,0.0,971,281.25284937000447,188.8810177478158,4.736826043564598,0.2060526634454122
9883M3.mp4,80.0,True,0.9,100.0,0.0,972,282.8742195070436,192.07435315539902,3.5813729415696214,0.15579027530561823
9883M3.mp4,80.0,True,0.9,100.0,0.0,973,285.4524426131245,193.67688139493555,3.0356763897427204,0.13205239113955874
9883M3.mp4,80.0,True,0.9,100.0,0.0,974,286.57130265322786,195.94878300842825,2.5324661361469034,0.11016266749912051
9883M3.mp4,80.0,True,0.9,100.0,0.0,975,287.3753056335224,197.30415964997414,1.5759018474418607,0.06855197341162667
9883M3.mp4,80.0,True,0.9,100.0,0.0,976,287.15282549892567,199.7084087953074,2.41452093863895,0.10503203321709391
9883M3.mp4,80.0,True,0.9,100.0,0.0,977,287.02761376575154,203.0534388490185,3.3473727068187293,0.14561122900460846
9883M3.mp4,80.0,True,0.9,100.0,0.0,978,285.86750324729775,205.18308910297347,2.4251322890097287,0.10549362859478821
9883M3.mp4,80.0,True,0.9,100.0,0.0,979,284.6592661925054,205.84143097425064,1.3759545050800135,0.05985423318144368
9883M3.mp4,80.0,True,0.9,100.0,0.0,980,284.17792514927265,206.12080483734775,0.5565419618341483,0.024209661174038704
9883M3.mp4,80.0,True,0.9,100.0,0.0,981,283.70130132307986,205.50972615656977,0.7749757581989337,0.033711565004474996
9883M3.mp4,80.0,True,0.9,100.0,0.0,982,285.347331375928,204.70144340905347,1.8337764135280181,0.07976955680780656
9883M3.mp4,80.0,True,0.9,100.0,0.0,983,286.6343801903273,203.60217179612636,1.6925994002226536,0.07362833495560027
9883M3.mp4,80.0,True,0.9,100.0,0.0,984,285.79927341392874,210.24953561077297,6.699615586901977,0.2914343112973397
9883M3.mp4,80.0,True,0.9,100.0,0.0,985,285.6217772783214,210.89723510749658,0.6715798658473637,0.029213827740658675
9883M3.mp4,80.0,True,0.9,100.0,0.0,986,286.27960361958134,210.17516878863174,0.9767882391257809,0.042490439049891734
9883M3.mp4,80.0,True,0.9,100.0,0.0,987,286.3120762006483,207.40758719075444,2.767772094922231,0.12039851299657221
9883M3.mp4,80.0,True,0.9,100.0,0.0,988,286.19581811246013,204.76727343801952,2.6428720468366134,0.11496534164178578
9883M3.mp4,80.0,True,0.9,100.0,0.0,989,285.21953640499567,203.45103394989727,1.6387838058822934,0.07128734830193283
9883M3.mp4,80.0,True,0.9,100.0,0.0,990,284.51344139460986,202.78502968024767,0.9706347669866459,0.04222276206280277
9883M3.mp4,80.0,True,0.9,100.0,0.0,991,284.4683803660119,203.3367589522521,0.5535663337711533,0.024080220894373793
9883M3.mp4,80.0,True,0.9,100.0,0.0,992,283.90730750791664,203.27620558751667,0.5643309862766382,0.02454848493857127
9883M3.mp4,80.0,True,0.9,100.0,0.0,993,284.06666751803067,202.86194151396282,0.4438584633202059,0.019307911609751937
9883M3.mp4,80.0,True,0.9,100.0,0.0,994,284.3794910662099,202.74610671847884,0.3335809828815868,0.014510824202816653
9883M3.mp4,80.0,True,0.9,100.0,0.0,995,285.2196327378596,203.31049558428919,1.0121130471904394,0.0440270736487725
9883M3.mp4,80.0,True,0.9,100.0,0.0,996,285.3423514231937,206.86540537926936,3.55702734402986,0.1547312380578702
9883M3.mp4,80.0,True,0.9,100.0,0.0,997,285.97844260831295,208.09724847009826,1.386379960980872,0.06030774212102636
9883M3.mp4,80.0,True,0.9,100.0,0.0,998,286.52889230625846,207.88768228056182,0.5889930880452915,0.02562129016908987
9883M3.mp4,80.0,True,0.9,100.0,0.0,999,287.75672395201,204.4703978816681,3.631171052598784,0.15795650081564092
9883M3.mp4,80.0,True,0.9,100.0,0.0,1000,288.6190525160437,200.89724166340633,3.675738825386156,0.159895205805482
9883M3.mp4,80.0,True,0.9,100.0,0.0,1001,290.3018092708168,197.55118989485737,3.745361495709607,0.16292380270230475
9883M3.mp4,80.0,True,0.9,100.0,0.0,1002,290.5210746552354,192.69924841502495,4.856893393160141,0.21127561167054387
9883M3.mp4,80.0,True,0.9,100.0,0.0,1003,293.90417173156635,189.18214112424303,4.880101384474549,0.2122851628720385
9883M3.mp4,80.0,True,0.9,100.0,0.0,1004,296.87212256582006,188.2749502602345,3.103502443738018,0.1350028349490186
