File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,75,89.32651947228365,385.5051716041405,0.2568928950689194,0.02068017509556302
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,76,89.22506765125874,385.3251481227269,0.2066420234355851,0.016634921824532627
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,77,89.06746677355717,385.3653218897613,0.16264061058062404,0.013092757211343817
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,78,89.01148171217959,385.4723530368613,0.12078904564156578,0.009723657841231402
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,79,89.02516210659498,385.4034833148822,0.0702153245156837,0.005652414812743485
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,80,89.14004568960796,385.25488777098866,0.18782671085581013,0.015120267405915455
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,81,89.49353103421295,384.9725435730913,0.4524048352270566,0.03641911234666449
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,82,89.35824045832511,385.16214952006527,0.23292478410844053,0.01875071444917337
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,83,89.16344568478526,385.2304047818549,0.20640684232943987,0.01661598947355053
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,84,89.52213095647295,385.02521068164845,0.41323085906693546,0.03326556196932386
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,85,89.52213095647295,385.02521068164845,0.0,0.0
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,86,89.66447169961101,384.942645074224,0.16455384129962863,0.013246774496471964
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,87,89.53427754345603,385.0932147878323,0.19905214631598472,0.016023927940310823
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,88,89.55155235369584,384.99016678180203,0.10448593501347736,0.008411238584557324
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,89,89.57719034967195,384.91769187213674,0.07687599995227946,0.006188606887057421
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,90,89.6675769068029,384.8850433310871,0.09610232537591058,0.007736348314854779
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,91,89.66226034912718,385.129855361596,0.2448697532718467,0.019712298278668026
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,92,89.57236961455818,385.0659899295715,0.11026847948996905,0.008876740101209417
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,93,89.6545564554399,384.8042606536113,0.2743298939393288,0.022083873666846818
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,94,89.51912892245966,385.0015742838186,0.23931837655036056,0.01926540603359069
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,95,89.7712941397152,384.6979389742548,0.39469190263731574,0.03177315454034186
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,96,89.17900751675113,384.4636841528444,0.6369291680369117,0.05127353450137605
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,97,89.24511450324194,384.43470189997817,0.07218105460644059,0.0058106583580021555
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,98,89.32164578366157,384.62320844615806,0.20344963709808064,0.016377931033041238
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,99,89.50348325952936,384.6076745657222,0.18249977827757982,0.014691443173892583
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,100,89.45997905327134,384.65367281844584,0.06331236226651553,0.005096718369863813
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,101,89.43439190574578,384.6325095027049,0.03320524132790609,0.00267306032176288
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,102,89.56166996988092,384.62389004197945,0.1275695916478014,0.010269499635006406
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,103,89.3760746389135,384.61846693991424,0.18567454567850636,0.01494701562061686
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,104,89.50541551869775,384.7546517410972,0.18781736675983887,0.015119515195385291
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,105,89.50865347702366,384.688292773664,0.06643791788519078,0.0053483292112138005
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,106,89.43910551270257,384.7411640286525,0.08736297239259738,0.00703282029447741
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,107,89.51003001783894,384.7068908310921,0.07877142565585281,0.006341190847855603
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,108,89.34499439881232,384.8150096324923,0.19729782250121858,0.01588270284471623
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,109,89.38448654872815,384.7235539737372,0.0996181079087057,0.008019372874006636
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,110,89.25003243358746,384.7739455268359,0.143586969123131,0.0115589170424932
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,111,89.24906370579765,384.9205500988258,0.14660777251519624,0.011802095208477201
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,112,89.50461725927136,384.9816783010716,0.26276277476621707,0.02115270719847478
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,113,89.57137992235609,384.88887464393173,0.11432310335493026,0.00920314201065713
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,114,89.43931921290287,384.7629991515344,0.18244086868778076,0.014686700883797229
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,115,88.87701250449443,385.49916104031,0.9263493729726345,0.07457219565219828
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,116,86.9437918209441,387.00350341209094,2.4495689789924797,0.1971931352193823
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,117,85.1088747900581,387.6214005042539,1.9361604599668354,0.1558631557890225
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,118,83.66911199772237,387.7214077618786,1.4432319112921452,0.1161818376526858
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,119,82.8733743358504,388.15690093913446,0.907112305041594,0.07302358944013301
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,120,82.58982146002957,388.38543876714743,0.3641864525475265,0.029317430534987206
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,121,82.80667207083619,388.1541061295754,0.31707881766722484,0.025525211457067074
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,122,83.24369754393558,387.0801891896069,1.1594347148886661,0.093335835190534
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,123,83.41090704539948,386.39597370549666,0.7043506556226489,0.05670104221077499
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,124,83.06907870593129,385.9996656363918,0.523360964632639,0.04213116280962962
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,125,82.34038794882377,385.637775484936,0.8136059864667983,0.06549622267450295
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,126,82.1690549992697,384.09116506272414,1.5560715850169866,0.1252655618628469
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,127,82.17487995353297,383.6543696118332,0.4368342889600005,0.035165665368109875
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,128,82.01079716477328,382.327798815419,1.3366799315715803,0.10760428008026246
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,129,81.54285423572276,382.0013188326961,0.5705784468126432,0.045932224722191065
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,130,81.36159780665714,382.4063409105956,0.44373052257383455,0.0357208201480649
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,131,81.00577268970882,383.6128003824154,1.2578378158550605,0.101257398600785
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,132,81.1469919721443,382.3121675210368,1.30827700653547,0.10531781177285626
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,133,81.22328132380007,382.5770533722048,0.27565300528930137,0.022190385660419157
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,134,81.14413389989427,382.32209388154087,0.2669619010093436,0.02149074171645136
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,135,81.36685169781174,381.855379217763,0.5171322798805716,0.04162974648492644
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,136,81.43081397713867,382.78727169181957,0.9340849834891579,0.07519492124338235
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,137,81.70487600473936,383.103275027144,0.41829188721364685,0.03367298058714701
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,138,81.68803249781645,382.3764934658295,0.726976713239246,0.05852246601118019
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,139,81.72422365919863,382.1447467813296,0.2345555924272363,0.018881996404522698
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,140,81.45953824579192,381.8688984377875,0.38229658212598994,0.030775316906603213
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,141,81.36302960074096,381.10043568369946,0.7744991433114298,0.06234807658167009
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,142,81.18629214389418,381.55205678335216,0.48497190259248996,0.03904079892653457
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,143,81.1974131790205,381.79365860686244,0.2418576410737797,0.01946981976385042
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,144,81.08707785509081,381.2848658712512,0.5206187967384789,0.04191041512341023
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,145,81.17063265072646,381.2989564776832,0.08473458009181382,0.0068212316750823464
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,146,80.6627835615628,381.7135066990033,0.6555627989452253,0.052773563335364
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,147,79.93484450196142,383.7161038540866,2.1307957762397502,0.1715315238037327
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,148,78.54672824760625,384.53660872917766,1.612481003191416,0.12980658525149716
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,149,77.24877049497742,384.8107569103991,1.3265939668475495,0.10679234825768454
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,150,76.01360912836866,385.85274385133266,1.615970416387286,0.13008748704853595
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,151,74.47951526856528,385.3823315233738,1.6045970612531024,0.12917191880934492
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,152,73.18775591771481,384.1941915855071,1.7550836824674576,0.1412862658231758
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,153,72.5708311779595,382.8332194769451,1.4942694585669187,0.1202904192224767
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,154,72.03055369806243,382.38741527767456,0.7004578069885188,0.05638766339446816
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,155,71.45281873373807,382.89148391360015,0.7667221652768104,0.061722020857446463
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,156,70.71820134886369,383.5072533628094,0.9585586663001707,0.07716508100832732
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,157,69.70383911484753,384.18906011047693,1.2222075040528932,0.09838911730176098
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,158,68.73895940735606,385.16108824676166,1.369609998378365,0.1102551885348937
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,159,67.74079141058374,384.6628022055705,1.1156291178642053,0.08980943397812022
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,160,67.00671365272439,384.287468255877,0.8244669358902851,0.06637054166149363
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,161,66.65249410299953,383.4708876626704,0.8900985083736054,0.07165395913548828
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,162,65.88494734475928,383.4514057655686,0.7677939635083044,0.061808301854390596
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,163,64.67255811322889,383.80847479538164,1.2638773440419295,0.10174358760327
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,164,64.36788216511486,383.64494720036595,0.34578708433195754,0.02783626011864065
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,165,63.162302194335695,384.4860077609825,1.4699680039267902,0.11833412402443351
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,166,62.32912170993618,385.1495937876419,1.0651460624542628,0.08574548964460124
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,167,61.292848684325094,386.1116408059488,1.4140000880630776,0.1138286420823004
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,168,59.765719692015246,387.7518551460137,2.2410769822805903,0.18040928840700282
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,169,58.23276896005323,390.6078291472244,3.241377090406804,0.26093460374751065
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,170,57.01261515338304,392.455606312643,2.2142844814915326,0.17825246111360074
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,171,56.701838226103476,392.93434133008907,0.5707622232229591,0.045947018935720195
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,172,56.68629403197538,392.85957903744725,0.07636113129173339,0.0061471593645463195
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,173,56.75287788834072,392.1474601714588,0.7152249221224939,0.057576433237810906
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,174,57.021134436818734,391.5388373031893,0.6651190657182524,0.05354285386040204
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,175,56.67741961672573,392.12727368673154,0.6814669874820126,0.054858880465312336
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,176,56.834826560951434,391.70779385530227,0.44804048373601696,0.03606777700518271
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,177,57.09685811643474,391.8272648673179,0.2879823931788953,0.0231829156418712
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,178,56.76290759779941,392.0030274111024,0.37737967710832954,0.030379500367316715
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,179,56.76870028226841,392.00398543751606,0.005871371898177856,0.00047265222680802977
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,180,57.623368252725015,390.21324489263105,1.9842401666178104,0.15973362776847805
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,181,58.18440053397918,388.9490777286873,1.3830675467969045,0.11133853674340585
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,182,57.75545869569708,389.66072424549156,0.8309222981172487,0.06689020578503072
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,183,58.119363048184994,388.9557695797688,0.7933394345952719,0.06386474181484728
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,184,58.32664358391571,388.6439832614653,0.37440075957999347,0.03013969406179509
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,185,58.364563235761665,388.8472838608243,0.20680675447347313,0.016648182863559357
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,186,56.02737935969634,391.6947334734896,3.683802080352231,0.2965503270094153
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,187,57.43375036631275,386.8275512274295,5.066294743164224,0.4078425849273035
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,188,63.580720408836136,373.9402901417738,14.278191026650969,1.1494108873654216
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,189,65.56693874820192,375.3006640350584,2.4074219449783296,0.19380025024707728
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,190,66.27407915327534,380.12688249844354,4.877748682415596,0.3926644090232396
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,191,68.3139288985097,385.5070560319707,5.75389035644571,0.4631948268559381
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,192,71.04615242323345,389.1175264199199,4.527752401723383,0.36448930373054955
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,193,73.58388424233318,392.88961786948465,4.546290431720214,0.3659816365806209
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,194,74.05468720994988,397.0480539570571,4.185002524341124,0.3368975422832497
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,195,72.80667763074237,400.9605632370021,4.106733102534082,0.330596763325685
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,196,65.95587018848529,407.3155181137015,9.344464355744034,0.752240185541878
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,197,58.17084050481629,414.1884686762249,10.384803157041446,0.8359886619789813
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,198,55.68465269434432,416.568762515018,3.4419367495548148,0.2770798882139206
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,199,53.16109363518523,418.47559425028277,3.1629665808662404,0.2546224670642593
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,200,52.55510287574791,419.95707686275847,1.600629729697424,0.12885254403172963
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,201,52.607754942088306,421.3612731864495,1.4051831039253861,0.11311886466423149
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,202,51.667611383525326,422.9005888839359,1.8037080493348634,0.14520058357983884
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,203,49.57792858463748,425.8015757309904,3.5752620724572184,0.28781273087021314
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,204,50.744264720433094,424.74246957439493,1.5754509933987404,0.12682562664578134
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,205,49.73824400754107,425.6153694227489,1.3319278584158394,0.10722173269645381
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,206,49.566620611815985,426.17578033782206,0.5861015131300356,0.047181849509897185
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,207,47.54987452508797,428.12110081453545,2.8020593383176537,0.2255690167259023
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,208,46.68890711700844,429.3593148371532,1.5081242798862404,0.12140574835886424
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,209,47.33491603231753,428.5464120129392,1.038334493443194,0.08358712733727887
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,210,49.20806635407521,425.4094636752536,3.653647082191865,0.29412281478960306
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,211,51.34762709093881,423.36208100731614,2.961333472559131,0.2383907686993241
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,212,50.97123695459431,423.5781337454369,0.43399115242929714,0.034936789589899805
570M4NAc.mp4,99.0,True,0.9,100.0,0.0,213,47.38252380579176,425.7193022845723,4.178931056786104,0.3364087821246974
