File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1320,317.3823871259878,670.6118682300112,0.6608985191924243,0.02925098461562706
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1321,317.8420779444546,671.7606680953253,1.2373587915913562,0.05476478146913744
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1322,317.8420779444546,671.7606680953253,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1323,317.6253657820231,672.5078663381197,0.7779906010877005,0.034433412154299216
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1324,320.30894728814513,664.5956581422544,8.35491760789529,0.3697838008655326
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1325,317.7645397285555,671.7417658967498,7.585569580997655,0.33573290402535744
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1326,317.7666649629005,672.0981135049026,0.3563539454772654,0.015772018659703756
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1327,318.4600407997093,672.0550183204704,0.6947137871033996,0.03074762873376777
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1328,318.4600407997093,672.0550183204704,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1329,317.6480020463316,672.2521547649499,0.8356253435177837,0.036984292380522185
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1330,319.06425837181916,666.13199956794,6.281885195939963,0.2780325903106995
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1331,317.3857470066129,672.3984557915234,6.487362638639254,0.2871269025851463
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1332,317.2953477686223,665.2410786196642,7.157948030160571,0.31680662254400305
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1333,314.9660701727733,665.5102607894498,2.3447799809480387,0.103778600129942
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1334,312.9759963950335,672.7277385272746,7.486813643790232,0.33136202360110417
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1335,309.8743726906745,662.4458124230225,10.739556509313699,0.47532653366579586
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1336,311.8685200708902,665.7604698965355,3.8682784207883287,0.1712077562432804
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1337,311.717394779179,664.2545145051637,1.513519241568003,0.06698748259363428
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1338,315.0534289068986,661.7754452939715,4.15630940320745,0.18395584023938424
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1339,320.69189473069963,659.8270617460965,5.96560938176496,0.26403440646542087
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1340,320.69189473069963,659.8270617460965,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1341,323.8070053022444,659.9571106884684,3.1178240169005944,0.1379930801842796
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1342,325.36310201659495,656.8529647142896,3.4723420357769386,0.153683841798916
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1343,325.3642917267416,656.8508363266633,0.0024383281404960384,0.00010791898733961898
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1344,325.03214610151997,658.5215049649481,1.703365614101209,0.07538997278091306
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1345,325.78785905258104,656.451390793172,2.2037410802065307,0.09753630029722951
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1346,325.3383432387232,657.6129354147291,1.2454920211613514,0.055124753486199905
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1347,326.3451529832318,654.0689032086107,3.684267924519377,0.16306355855003385
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1348,329.2096095654208,652.8015473252892,3.1322998653122918,0.13863377282754066
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1349,329.2384797965527,652.7629198455307,0.048224189346237484,0.002134374612295316
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1350,332.05807014936465,652.3575741249907,2.848577699630152,0.12607639455769418
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1351,334.6004496659756,653.5525786685096,2.8092222171828176,0.12433454376188027
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1352,334.740542916061,653.5096965394454,0.14650937073294926,0.006484419657334624
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1353,333.00115579208585,654.6360879081863,2.072251211273479,0.09171663506636876
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1354,331.466876130008,655.2519433258991,1.6532670616061846,0.07317263994426544
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1355,331.466876130008,655.2519433258991,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1356,330.25370808317325,655.7518068017564,1.3121128779022864,0.05807335391276797
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1357,330.1381540519092,655.8567521078307,0.15609692952907386,0.006908759441284431
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1358,330.0734424246793,655.848181210177,0.06527675685370218,0.00288911134620009
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1359,330.4595314438363,656.3428184711482,0.6274796814676318,0.02777188626728377
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1360,337.9179447133558,658.9332984992641,7.895474354021523,0.3494491092895294
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1361,338.1047520884256,659.0521208194677,0.22139498449389566,0.009798813429512927
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1362,338.4633813540644,661.9955198461199,2.9651665687225033,0.1312365501899703
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1363,338.6795074576121,665.2710566939011,3.282659308214426,0.14528859444299663
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1364,339.5459173768155,664.2142620580651,1.366558103567444,0.060483067979417555
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1365,340.440624319774,668.0140554131555,3.9037072194475915,0.17277581429521638
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1366,341.47898531127953,668.8194620064271,1.3141055243647033,0.05816154728788366
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1367,341.47904347720157,668.8194301307118,6.632748836908374e-05,2.935616112815601e-06
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1368,342.68788433626185,669.5970796855046,1.4373708820631514,0.06361720042822194
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1369,342.2687934842276,668.095796152324,1.5586819397355516,0.06898635738444697
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1370,340.1943632814668,665.9101290591877,3.0133704233209144,0.13337002479813703
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1371,339.3513374248227,665.9003199360128,0.843082922296474,0.03731436048597331
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1372,340.52807871256323,665.3439899396221,1.301623264680406,0.05760908972383919
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1373,340.30761804826864,666.0018591444973,0.6938261995804856,0.030708344625506336
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1374,341.84468889525203,665.3577147826455,1.6665859556445581,0.07376212645891173
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1375,341.84468889525203,665.3577147826455,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1376,341.84468889525203,665.3577147826455,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1377,338.46700826616933,670.5136853020193,6.163826605991786,0.27280738568694496
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1378,341.3185194930246,668.1191526524397,3.7235605120347857,0.16480262565268952
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1379,343.5486744881107,668.9694866534468,2.3867675243676727,0.10563694441571289
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1380,352.31696941049364,666.2027220684118,9.194453878012013,0.40694118858589334
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1381,351.64372754909687,668.0747994174116,1.9894542479219712,0.08805208955615186
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1382,351.64372754909687,668.0747994174116,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1383,352.58976883967586,668.0468046771853,0.9464554025207407,0.04188956642290605
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1384,346.5088802065325,669.9550688057534,6.373278477602534,0.28207760387670083
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1385,353.77341494132827,667.4115853658536,7.696932695697571,0.34066177080329485
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1386,353.7547763259584,667.9777853663797,0.5665066977350648,0.025073257419832965
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1387,349.2335251250514,672.3598730693653,6.296380313986789,0.27867413581681966
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1388,355.18575425739834,670.2725121306471,6.307622954207563,0.2791717285433683
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1389,355.83879609503106,671.9823914121191,1.830341716430557,0.08100986132344835
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1390,355.7777419694509,671.9317606741608,0.0793163153238664,0.003510494050042102
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1391,355.7777419694509,671.9317606741608,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1392,355.7219311147387,671.6093193903445,0.3272357453165205,0.014483264032174151
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1393,355.5923057954724,671.6665353662481,0.14169118283614074,0.006271169459381447
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1394,349.03719141400944,672.5883676622431,6.619614742264204,0.29298030388077145
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1395,353.80114681296726,667.4796597504269,6.98528221130059,0.3091645336839924
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1396,353.8719590751219,668.2726077555357,0.7961035832587562,0.03523508222533537
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1397,353.8719590751219,668.2726077555357,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1398,353.4157299648875,668.3198036054737,0.458663764948407,0.02030019184888685
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1399,351.94389032321317,668.1490375502467,1.4817128522158864,0.06557975027377033
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1400,351.94389032321317,668.1490375502467,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1401,340.1539167228338,677.6215901857261,15.123912553620821,0.6693755857928432
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1402,328.5093788110494,684.9066184014403,13.735606986323418,0.6079299876994662
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1403,323.9397837407249,682.3231084689256,5.249354501092044,0.2323333814411369
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1404,322.9504373342841,683.5322970873622,1.5623518895862745,0.06914878723336658
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1405,320.0392816006893,686.2521490139301,3.984020859345122,0.17633044935165185
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1406,320.0615522774784,686.2244589700556,0.03553479385638478,0.0015727493377995527
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1407,317.39109736324644,688.4107177765256,3.4512399246957015,0.15274987461837403
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1408,313.8788241060252,687.6631938695085,3.590940743726306,0.15893295173170757
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1409,315.80661241285,688.0887861878656,1.9742078354050894,0.08737729219313194
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1410,314.2228155041302,688.2346458414469,1.5904991941567044,0.07039457058595615
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1411,314.53963150225076,684.5847173139665,3.6636526353326864,0.16215113782380278
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1412,314.81917192447247,683.3909929741848,1.2260182082837274,0.0542628538384491
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1413,316.6684820100459,682.781549787656,1.9471437518093089,0.08617945157175551
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1414,315.2094492252802,682.382591524644,1.5125952408515544,0.06694658685857545
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1415,315.2060290652003,682.3872180451128,0.0057534499754978855,0.0002546443543642875
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1416,315.1479608421007,681.3653608616038,1.0235057508499779,0.045299770089818815
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1417,315.1380967046504,683.3513005011619,1.985964136930894,0.0878976192707114
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1418,314.9860266263831,683.5033931629353,0.21507553665991888,0.009519118338658756
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1419,314.84545185272947,684.3808447617073,0.8886408583760788,0.039330728277223025
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1420,315.0640283880295,684.6614345154709,0.3556772577785642,0.01574206885517328
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1421,315.0640283880295,684.6614345154709,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1422,314.4906749464035,685.3271590153028,0.8785916450210428,0.03888595593062056
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1423,314.6774634820838,685.634159024298,0.359359099766074,0.015905025043160232
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1424,313.65188524281825,686.9867681909944,1.6974575937814194,0.07512848723288346
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1425,314.7823511835596,686.5111218087048,1.2264553494365216,0.054282201451984174
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1426,315.2001876759462,686.280521725677,0.4772459875812294,0.021122630230230213
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1427,315.2001876759462,686.280521725677,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1428,316.0371556885237,685.4027190802254,1.212869712062925,0.05368090903224302
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1429,315.77811484872075,688.2999006684743,2.9087391275213745,0.12873910441495132
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1430,316.1290477939676,688.7175707113995,0.5455292813559883,0.024144809154387065
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1431,316.01007602782295,688.9381092655184,0.25058239162483364,0.011090631117348499
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1432,316.28230733524856,688.4392158338665,0.5683348844546708,0.025154171902248564
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1433,316.28230733524856,688.4392158338665,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1434,316.26888491771115,688.4770555933225,0.04014982799760186,0.0017770080685201011
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1435,321.9582589285714,676.2596651785715,13.477151226498178,0.5964908858783481
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1436,320.63516121299295,684.2575032961764,8.106540699976994,0.3587907831761107
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1437,317.530338647501,684.1417220061854,3.1069806034637333,0.13751315700331973
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1438,316.76530081545474,684.768009184905,0.9886953599014561,0.04375908240399468
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1439,316.7512675510224,684.6716558175909,0.09736993326175135,0.00430953669459632
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1440,315.6213761231304,685.9209804826406,1.6844781855296838,0.07455402616198352
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1441,315.32779617340225,686.4126061596863,0.5726124284479275,0.02534349351503158
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1442,315.3536459854522,686.3455897692661,0.07182902872777439,0.003179111093846807
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1443,320.7151154968793,675.5462835683827,12.056963537408622,0.5336342035912958
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1444,320.2719645359444,684.0869298268807,8.552135481093199,0.37851254939093076
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1445,317.16812742092077,685.1677137166325,3.286624203182544,0.1454640783915107
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1446,315.7312247948894,688.267934539081,3.417024773781864,0.15123553191077505
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1447,315.43905463534423,688.4717756690167,0.3562507661494682,0.01576745200258106
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1448,315.43905463534423,688.4717756690167,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1449,316.2893538742696,688.0758181774461,0.937971817725826,0.04151408788707177
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1450,316.3869728119896,687.8075743747398,0.2854543653404118,0.01263404442067584
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1451,316.3869728119896,687.8075743747398,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1452,316.26855886562964,687.7698795561847,0.12426891018449998,0.005500069790516815
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1453,316.3722377079235,687.6227157495496,0.18001802221649812,0.007967493110477463
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1454,318.0455059118295,684.0747034399034,3.9227818995712367,0.17362004855908875
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1455,317.4471049453911,683.8274636256816,0.6474652441411621,0.02865643566378178
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1456,315.216263873321,684.822641905023,2.442750846178936,0.10811473372447691
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1457,315.216263873321,684.822641905023,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1458,313.71782376141334,686.0389053973743,1.9299273695660777,0.08541746449278781
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1459,309.2102359602128,684.3156678247099,4.8257533626755365,0.21358504107849838
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1460,309.1965547027437,683.9751735240745,0.34076905019540266,0.015082240246093486
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1461,307.12738692815697,686.4519007009594,3.227325950087525,0.1428395721494095
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1462,300.2700270710904,689.0399314864786,7.3294807153101385,0.32439855956410446
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1463,300.2686683818022,689.0403643034705,0.0014259618264102865,6.311224225130157e-05
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1464,298.94488767019044,688.1455200423511,1.5978553201380727,0.07072014844952065
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1465,298.7095171560435,688.5960507985808,0.5083082148054358,0.02249742636651544
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1466,298.7095171560435,688.5960507985808,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1467,300.58682055365506,688.2106611743039,1.9164532890692114,0.08482110951561952
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1468,302.4330328805383,684.5150198452145,4.131133596146396,0.18284157364074102
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1469,302.4330328805383,684.5150198452145,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1470,304.88351221317544,685.199817264989,2.544365631313926,0.11261214509761154
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1471,307.505672645993,685.7882889493469,2.6873824176557184,0.11894198499825472
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1472,307.59318299815754,686.7240370875776,0.9398311762961175,0.041596382017494375
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1473,308.17940338729477,686.8892080328372,0.6090449784688885,0.026955977019266688
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1474,308.4619642662731,686.9687493195592,0.2935429553274939,0.012992040715724833
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1475,308.46331401559274,686.9639858669541,0.004950990198583486,0.00021912795069937264
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1476,309.16193362720463,687.2503813251852,0.7550441842860401,0.03341781707372724
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1477,310.7490023567973,686.2040494293202,1.9009464981306943,0.08413478795488344
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1478,310.73974503006434,686.211880675896,0.012125449318367844,0.0005366653444806343
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1479,310.7574693194075,686.0781440535845,0.1349060212889458,0.005970862150062515
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1480,311.9079741801537,684.4611977172284,1.9844840360295557,0.08783211086444727
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1481,311.82193293587903,684.6385807360451,0.19714926091889942,0.008725711785778618
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1482,312.19634129487,684.2609692050609,0.5317631875323914,0.023535529836976352
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1483,312.0632109854393,684.6322655835952,0.3944422391197931,0.017457784414988617
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1484,312.0783706375843,684.6484343884056,0.022164054280622618,0.000980968169779865
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1485,310.7122833378867,685.8821828613059,1.8407416453101233,0.08147015613547415
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1486,310.24568190199517,685.5434142890473,0.5766116938860381,0.02552049868058548
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1487,310.24568190199517,685.5434142890473,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1488,309.8310285753782,685.4926315217821,0.4177514461083836,0.018489436378528897
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1489,310.10964431919535,686.0940697842842,0.6628383787201757,0.029336841671672626
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1490,309.91381715713504,686.2974709476971,0.2823478540352441,0.012496552034542538
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1491,309.62509660857313,686.65169968961,0.4569874798712994,0.020226000444945144
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1492,309.60833391859217,686.6862201643406,0.038375134540778406,0.0016984611668468615
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1493,309.60833391859217,686.6862201643406,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1494,310.12064219246366,686.2405131819528,0.6790541080256128,0.030054540432783654
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1495,310.7246879564044,686.0210994231941,0.6426614057708688,0.02844382056753809
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1496,310.7246879564044,686.0210994231941,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1497,311.0758567184136,685.6467803053927,0.5132585131906662,0.022716523697957607
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1498,311.4539146255281,684.9730930578736,0.7725168532799936,0.034191147255432895
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1499,311.53036009689237,685.1436325771003,0.18688937291935295,0.008271615101768026
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1500,311.44415299153263,684.5489363058261,0.6009120735032095,0.026596019369002733
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1501,311.77127728174605,684.6246478174603,0.33577155067331393,0.014861053819747961
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1502,311.75011846390964,684.6793743110388,0.05867439536659033,0.0025968946613718286
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1503,311.75788171133615,684.6870467251948,0.010914849957111792,0.0004830849198565044
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1504,310.92226873168687,685.2030212001083,0.9820787700182749,0.043466235978620114
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1505,310.9309856448959,685.1952151295112,0.011701252670563305,0.0005178906472183478
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1506,310.8667138045977,685.313300533874,0.1344434162718187,0.005950387520681242
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1507,310.887102433489,685.4901045412354,0.17797570959857933,0.00787710154016491
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1508,310.887102433489,685.4901045412354,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1509,310.107994632946,685.308872968169,0.7999086497489181,0.035403492258242034
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1510,310.4449454761957,685.3893992743173,0.34643954270346417,0.01533321295112998
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1511,310.4449454761957,685.3893992743173,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1512,310.9429173872152,685.6014001395589,0.5412212034164876,0.023954136126877124
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1513,311.159726496949,685.5750639186949,0.21840280811605595,0.00966638144085848
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1514,311.14539118853605,685.4623451487131,0.11362667896893966,0.005029050817826901
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1515,311.24574774100677,684.3592115141139,1.1076891501715882,0.04902567845084309
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1516,311.3309498239217,685.1328854366992,0.7783512917838525,0.03444937611502504
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1517,311.3563802616097,685.1714923237616,0.04622984847102264,0.0020461062434532903
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1518,311.73368651846334,685.0281539742376,0.403616022854888,0.01786381075505403
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1519,311.6348628616807,685.2881151880434,0.27811139463043555,0.01230904880178268
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1520,311.6348628616807,685.2881151880434,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1521,311.6122608578561,685.1915131081487,0.09921094907760535,0.00439101898536083
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1522,311.23271198207993,684.8710357746368,0.4967525242994234,0.02198597821615894
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1523,311.2343989458269,684.8705337144145,0.0017600883927854833,7.790049002140673e-05
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1524,310.95616881447273,684.530036716685,0.4397160577647223,0.019461577333592408
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1525,310.60063250594396,684.5460592448923,0.35589715943291367,0.015751801574677912
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1526,310.60063250594396,684.5460592448923,0.0,0.0
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1527,311.2362731523812,684.8011938660885,0.6849326290491069,0.030314720359092127
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1528,311.1780103478252,684.6726191099614,0.14115956328880416,0.006247640286976113
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1529,311.1781868449783,684.6733289174323,0.0007314218282372997,3.237230531465884e-05
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1530,310.7402535697952,684.8634737537476,0.4774312644664124,0.02113083047756129
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1531,310.7677618444414,685.1916025807379,0.3292798692238349,0.014573735769103374
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1532,311.08497198584655,684.7459288322386,0.5470350664369684,0.02421145432752501
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1533,311.1558346736371,684.2442271665502,0.5066814402318616,0.022425426268704876
570M3NAc.mp4,99.0,True,0.9,100.0,0.0,1534,311.33131251119124,684.5642902821477,0.365010779893728,0.01615516512316595
