File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
9883M5.mp4,90.0,True,0.9,100.0,0.0,929,186.57093490216596,905.1443437664633,0.731945546015461,0.026230618802951886
9883M5.mp4,90.0,True,0.9,100.0,0.0,930,186.5229721881654,905.303838761419,0.16655051891309403,0.0059686450676904815
9883M5.mp4,90.0,True,0.9,100.0,0.0,931,186.55834228608165,905.3621987740494,0.06824173870017498,0.0024455685864056454
9883M5.mp4,90.0,True,0.9,100.0,0.0,932,186.59827645157608,905.2715122354613,0.09908978683410202,0.0035510652942154627
9883M5.mp4,90.0,True,0.9,100.0,0.0,933,186.65238407353502,905.249909326467,0.05826079669096693,0.002087883118459134
9883M5.mp4,90.0,True,0.9,100.0,0.0,934,186.64846933210737,905.4035076205245,0.15364817323291424,0.00550626571031468
9883M5.mp4,90.0,True,0.9,100.0,0.0,935,186.59658685871983,905.4902195801177,0.10104828044705418,0.0036212515255123453
9883M5.mp4,90.0,True,0.9,100.0,0.0,936,186.67295844538984,905.3123045717415,0.19361397019843082,0.006938513766287539
9883M5.mp4,90.0,True,0.9,100.0,0.0,937,186.69616889282705,905.2812884411751,0.038739194952235906,0.0013882905102121812
9883M5.mp4,90.0,True,0.9,100.0,0.0,938,186.72852039911427,905.3000001753992,0.03737310472419711,0.0013393341469728776
9883M5.mp4,90.0,True,0.9,100.0,0.0,939,186.70885897159505,905.3401411283495,0.04469751487334292,0.0016018178954219152
9883M5.mp4,90.0,True,0.9,100.0,0.0,940,186.68085816470304,905.3484982427481,0.029221337198600223,0.001047200520778645
9883M5.mp4,90.0,True,0.9,100.0,0.0,941,186.69760242752636,905.3605504873136,0.020630727969812683,0.0007393401926543357
9883M5.mp4,90.0,True,0.9,100.0,0.0,942,186.66464855583735,905.392296608816,0.04575777409072964,0.0016398142402524632
9883M5.mp4,90.0,True,0.9,100.0,0.0,943,186.65461748036626,905.3751463742834,0.01986839247720374,0.0007120204940572993
9883M5.mp4,90.0,True,0.9,100.0,0.0,944,186.66682855549718,905.3721636731166,0.012570078046841206,0.0004504719338275486
9883M5.mp4,90.0,True,0.9,100.0,0.0,945,186.63027014580862,905.3543378363657,0.04067281370674187,0.0014575853050719796
9883M5.mp4,90.0,True,0.9,100.0,0.0,946,186.6140294653794,905.3532986663187,0.016273892441308203,0.0005832049547838612
9883M5.mp4,90.0,True,0.9,100.0,0.0,947,186.60587271806418,905.3322718693885,0.02255346350136776,0.000808244967144277
9883M5.mp4,90.0,True,0.9,100.0,0.0,948,186.6169407140571,905.2318625376209,0.10101749571882514,0.003620148297990128
9883M5.mp4,90.0,True,0.9,100.0,0.0,949,186.62252163385855,905.3334644714392,0.10175509629226769,0.003646581575132307
9883M5.mp4,90.0,True,0.9,100.0,0.0,950,186.6637330724206,905.3996444248636,0.0779626122163864,0.002793934020178045
9883M5.mp4,90.0,True,0.9,100.0,0.0,951,186.61467964049447,906.0222186863957,0.6245037632440645,0.02238024432806365
9883M5.mp4,90.0,True,0.9,100.0,0.0,952,186.2584454066781,907.1791344246686,1.2105192500767166,0.043381190274674915
9883M5.mp4,90.0,True,0.9,100.0,0.0,953,185.15942572432988,908.2217131309336,1.5148645553137585,0.05428796568932066
9883M5.mp4,90.0,True,0.9,100.0,0.0,954,184.28089188941507,909.5105117155599,1.5597510989978127,0.05589655778086076
9883M5.mp4,90.0,True,0.9,100.0,0.0,955,184.7244028435725,909.3148819896865,0.4847400912890955,0.01737155533267468
9883M5.mp4,90.0,True,0.9,100.0,0.0,956,183.30524854743595,911.4185952072442,2.5376383150421176,0.09094094999825146
9883M5.mp4,90.0,True,0.9,100.0,0.0,957,182.2356012317349,911.6895326117129,1.1034275948727839,0.0395433632670191
9883M5.mp4,90.0,True,0.9,100.0,0.0,958,181.22103548235015,912.3251567913771,1.1972308706337509,0.04290497668532403
9883M5.mp4,90.0,True,0.9,100.0,0.0,959,181.43848418721703,911.7524051897292,0.6126404626194534,0.021955101066897572
9883M5.mp4,90.0,True,0.9,100.0,0.0,960,180.77659301179492,911.8754451123096,0.673230087451736,0.024126442037604022
9883M5.mp4,90.0,True,0.9,100.0,0.0,961,178.8830153089421,912.2690551374519,1.93405412763806,0.06931039725908517
9883M5.mp4,90.0,True,0.9,100.0,0.0,962,175.91871408850037,913.0480764460469,3.0649561048663467,0.10983835569761244
9883M5.mp4,90.0,True,0.9,100.0,0.0,963,172.50388625190612,913.8078323767788,3.4983250603483382,0.12536893161840837
9883M5.mp4,90.0,True,0.9,100.0,0.0,964,169.45508483419366,915.2955318431196,3.3924091420104827,0.12157323931013632
9883M5.mp4,90.0,True,0.9,100.0,0.0,965,169.0320532883322,904.3950996678105,10.908637737926213,0.39093115563134206
9883M5.mp4,90.0,True,0.9,100.0,0.0,966,163.91200876903417,908.6784491553594,6.675472920481303,0.2392278858171702
9883M5.mp4,90.0,True,0.9,100.0,0.0,967,160.13292134450987,911.1117612919126,4.494720204428135,0.16107658957704754
9883M5.mp4,90.0,True,0.9,100.0,0.0,968,156.5122999888366,910.9074294844364,3.6263825623758836,0.12995810842101144
9883M5.mp4,90.0,True,0.9,100.0,0.0,969,153.86547284948566,909.979472165094,2.8047813982779255,0.10051451516351542
9883M5.mp4,90.0,True,0.9,100.0,0.0,970,150.84715631126045,908.3109906554139,3.448777359161955,0.12359329834970735
9883M5.mp4,90.0,True,0.9,100.0,0.0,971,149.31367842542696,901.2094452809625,7.265225470123531,0.2603627563030239
9883M5.mp4,90.0,True,0.9,100.0,0.0,972,145.27825350922683,901.2854422372897,4.0361404573750645,0.1446425384359684
9883M5.mp4,90.0,True,0.9,100.0,0.0,973,142.83202294149402,901.2758901602873,2.446249217206917,0.08766585309915757
9883M5.mp4,90.0,True,0.9,100.0,0.0,974,141.72569786833404,901.2488685960958,1.1066550196126113,0.03965902398594345
9883M5.mp4,90.0,True,0.9,100.0,0.0,975,140.84606247145175,901.2306152704017,0.8798247639997204,0.03153014336040004
9883M5.mp4,90.0,True,0.9,100.0,0.0,976,139.7127120205819,901.4907612978632,1.1628238044049743,0.041671935999048865
9883M5.mp4,90.0,True,0.9,100.0,0.0,977,138.89682695580538,901.337350415849,0.8301827134105906,0.02975112890681279
9883M5.mp4,90.0,True,0.9,100.0,0.0,978,137.98432555245185,900.4607370782112,1.265349657148799,0.045346139053375575
9883M5.mp4,90.0,True,0.9,100.0,0.0,979,136.0414412960183,899.233111310425,2.2982306802473196,0.0823613357892376
9883M5.mp4,90.0,True,0.9,100.0,0.0,980,133.28387803785583,897.116911366481,3.4759829294051885,0.12456826014331612
9883M5.mp4,90.0,True,0.9,100.0,0.0,981,130.8662086786556,893.0192408178006,4.757733604978162,0.17050215994557072
9883M5.mp4,90.0,True,0.9,100.0,0.0,982,129.65034810284388,888.0392243668767,5.12629308480163,0.18371016875728008
9883M5.mp4,90.0,True,0.9,100.0,0.0,983,128.80572695993402,883.2887539354829,4.824971937182409,0.17291176960929097
9883M5.mp4,90.0,True,0.9,100.0,0.0,984,128.30769284206792,879.5533477836773,3.768460839853019,0.13504974557485516
9883M5.mp4,90.0,True,0.9,100.0,0.0,985,126.15971190872257,877.045711608414,3.3018269605635595,0.11832705974827057
9883M5.mp4,90.0,True,0.9,100.0,0.0,986,124.36271840185414,876.1686970134526,1.9995850228241123,0.0716588177676857
9883M5.mp4,90.0,True,0.9,100.0,0.0,987,123.17412039028139,874.4760169561896,2.068315983927669,0.07412191854134602
9883M5.mp4,90.0,True,0.9,100.0,0.0,988,120.53302174529512,874.4249051421929,2.6415931689187793,0.09466636394413766
9883M5.mp4,90.0,True,0.9,100.0,0.0,989,118.61241017614034,873.744835649999,2.0374600152601716,0.07301613798660535
9883M5.mp4,90.0,True,0.9,100.0,0.0,990,116.48132681300625,873.48401359007,2.146984966778415,0.07694116665619184
9883M5.mp4,90.0,True,0.9,100.0,0.0,991,115.52113360001904,871.1721922912892,2.5032955725929438,0.08971021447327131
9883M5.mp4,90.0,True,0.9,100.0,0.0,992,114.38124199593854,871.3154738424495,1.1488613806530867,0.04117156678853206
9883M5.mp4,90.0,True,0.9,100.0,0.0,993,112.92345723773659,871.6770882062231,1.5019658282841524,0.053825716012963196
9883M5.mp4,90.0,True,0.9,100.0,0.0,994,113.75626910033071,871.1147143901484,1.004907909951902,0.03601272862648535
9883M5.mp4,90.0,True,0.9,100.0,0.0,995,113.08351562500003,871.6813155764247,0.8795647462576316,0.03152082514497833
9883M5.mp4,90.0,True,0.9,100.0,0.0,996,112.25969926548159,872.4069167026248,1.0978025271209229,0.039341778588017955
9883M5.mp4,90.0,True,0.9,100.0,0.0,997,112.85559926047127,871.7706985317334,0.8717054347663149,0.031239172220242813
9883M5.mp4,90.0,True,0.9,100.0,0.0,998,115.57104442841829,871.6042609655573,2.720541108596132,0.0974956089914343
9883M5.mp4,90.0,True,0.9,100.0,0.0,999,116.75592135469978,873.0358945202753,1.8583616347279723,0.0665978171517561
9883M5.mp4,90.0,True,0.9,100.0,0.0,1000,118.49699975999162,875.7741853124631,3.24493304645171,0.11628816138841322
9883M5.mp4,90.0,True,0.9,100.0,0.0,1001,119.3416078403464,878.167834297273,2.5382904230764654,0.09096431949255393
9883M5.mp4,90.0,True,0.9,100.0,0.0,1002,122.21198760220759,879.9131945856186,3.3593693624602,0.12038919786410951
9883M5.mp4,90.0,True,0.9,100.0,0.0,1003,124.11662013647256,882.7607734921373,3.425832850480446,0.1227710395572029
9883M5.mp4,90.0,True,0.9,100.0,0.0,1004,123.32099333496286,885.5751113392781,2.924640067620222,0.10480987167311077
9883M5.mp4,90.0,True,0.9,100.0,0.0,1005,122.2951931497137,886.4458306990875,1.345517827308186,0.04821911331085763
9883M5.mp4,90.0,True,0.9,100.0,0.0,1006,123.47750505456132,884.0917621655748,2.6342930931882518,0.09440475226446757
9883M5.mp4,90.0,True,0.9,100.0,0.0,1007,124.8627527210417,880.9182424116211,3.4626779703321264,0.12409145239233763
9883M5.mp4,90.0,True,0.9,100.0,0.0,1008,127.71078185488197,877.8786507682977,4.1653796111956725,0.14927406191027454
9883M5.mp4,90.0,True,0.9,100.0,0.0,1009,128.84122023068596,876.2857453096514,1.9532636078306567,0.0699988044159807
9883M5.mp4,90.0,True,0.9,100.0,0.0,1010,131.34008778886815,871.834843679452,5.10439657501716,0.18292546693841089
9883M5.mp4,90.0,True,0.9,100.0,0.0,1011,128.1764483031673,873.239836859021,3.4615922102583188,0.12405254217727783
9883M5.mp4,90.0,True,0.9,100.0,0.0,1012,125.11574643749115,873.7776789208923,3.107598750493915,0.11136653356315884
9883M5.mp4,90.0,True,0.9,100.0,0.0,1013,122.57346382693638,875.1816711185011,2.9042029823818325,0.10407747102493427
9883M5.mp4,90.0,True,0.9,100.0,0.0,1014,121.52560863168881,876.3944950880713,1.6027920923723438,0.05743901117271985
9883M5.mp4,90.0,True,0.9,100.0,0.0,1015,126.35747778466684,869.9101535425922,8.086633711868412,0.2897994358321289
9883M5.mp4,90.0,True,0.9,100.0,0.0,1016,123.72515791634088,873.2863012083694,4.281060727240006,0.15341970809143848
9883M5.mp4,90.0,True,0.9,100.0,0.0,1017,123.51203824174755,876.5192506603897,3.239966381772683,0.11611017179803065
9883M5.mp4,90.0,True,0.9,100.0,0.0,1018,124.51797748546453,878.8555530732881,2.543663249442544,0.09115686463620602
9883M5.mp4,90.0,True,0.9,100.0,0.0,1019,125.41968816889974,876.9669472457706,2.0928244380153433,0.07500022420236559
9883M5.mp4,90.0,True,0.9,100.0,0.0,1020,124.53231126080603,877.6361749789583,1.1114420974056385,0.03983057774899664
9883M5.mp4,90.0,True,0.9,100.0,0.0,1021,121.93618806508418,878.6622637572248,2.7915432699941203,0.10004010241714735
9883M5.mp4,90.0,True,0.9,100.0,0.0,1022,121.28655888271643,879.3401385962567,0.9388995537203817,0.0336471974205862
9883M5.mp4,90.0,True,0.9,100.0,0.0,1023,120.32829450500125,879.5719919022096,0.9859140799679985,0.03533204969261104
9883M5.mp4,90.0,True,0.9,100.0,0.0,1024,120.19658451174125,880.0781772134138,0.5230402389907552,0.01874411177478707
9883M5.mp4,90.0,True,0.9,100.0,0.0,1025,120.60391610425356,879.8963625788155,0.4460667972543462,0.01598562650340279
9883M5.mp4,90.0,True,0.9,100.0,0.0,1026,121.02525513731462,879.7127941078729,0.45959108379624575,0.01647029425880295
9883M5.mp4,90.0,True,0.9,100.0,0.0,1027,120.78069602039672,879.3973466349843,0.39914442225778085,0.01430407664144343
9883M5.mp4,90.0,True,0.9,100.0,0.0,1028,120.20888884250076,878.204744440209,1.3225972341103007,0.04739771157382382
9883M5.mp4,90.0,True,0.9,100.0,0.0,1029,120.01498912893749,876.7770369591303,1.4408142664645704,0.0516342369937566
9883M5.mp4,90.0,True,0.9,100.0,0.0,1030,119.65776034551524,876.1701966687734,0.7041786291174863,0.025235540116499117
9883M5.mp4,90.0,True,0.9,100.0,0.0,1031,119.7792057637919,875.1710893145556,1.0064613727672358,0.03606839983202161
9883M5.mp4,90.0,True,0.9,100.0,0.0,1032,120.94615942095461,874.3211699293789,1.4436563993085665,0.05173609006687665
9883M5.mp4,90.0,True,0.9,100.0,0.0,1033,120.92611720415096,873.725391491553,0.5961154564618825,0.021362896988882024
9883M5.mp4,90.0,True,0.9,100.0,0.0,1034,124.54781104147229,872.6433817456357,3.7798692228106616,0.13545858602227515
9883M5.mp4,90.0,True,0.9,100.0,0.0,1035,126.72270940930379,871.4099506484577,2.5003070175244333,0.08960311408964239
9883M5.mp4,90.0,True,0.9,100.0,0.0,1036,127.70468037307856,870.8059213632805,1.1528739528015925,0.04131536471314512
9883M5.mp4,90.0,True,0.9,100.0,0.0,1037,130.44105713066605,870.3373729086856,2.776201616195834,0.09949030595376235
9883M5.mp4,90.0,True,0.9,100.0,0.0,1038,134.0756173064877,864.4327322387916,6.933600010978035,0.24847834625154766
9883M5.mp4,90.0,True,0.9,100.0,0.0,1039,137.85799845797916,860.5576129027742,5.415067593625584,0.1940589359602583
9883M5.mp4,90.0,True,0.9,100.0,0.0,1040,141.7684981759056,860.5277570740533,3.9106136876980417,0.14014405509538613
9883M5.mp4,90.0,True,0.9,100.0,0.0,1041,145.87862804518204,861.5221949022631,4.228720153485341,0.1515439870824641
9883M5.mp4,90.0,True,0.9,100.0,0.0,1042,148.4662435010382,866.1932785995101,5.339922907128205,0.1913659875062234
9883M5.mp4,90.0,True,0.9,100.0,0.0,1043,148.4534750440453,870.3994365414255,4.206177322205063,0.150736123140575
9883M5.mp4,90.0,True,0.9,100.0,0.0,1044,148.0617164520392,873.8236807614074,3.4465813892160075,0.12351460171596396
9883M5.mp4,90.0,True,0.9,100.0,0.0,1045,147.96887330964734,876.9511247643982,3.1288217975672357,0.11212710060349114
9883M5.mp4,90.0,True,0.9,100.0,0.0,1046,148.83773109769987,879.8847270713482,3.0595647323110824,0.1096451459170602
9883M5.mp4,90.0,True,0.9,100.0,0.0,1047,153.18436205256074,880.9004198249315,4.463724053683931,0.1599657853390054
9883M5.mp4,90.0,True,0.9,100.0,0.0,1048,159.34918704080175,879.9641437513375,6.2355176225896,0.22346127616682246
9883M5.mp4,90.0,True,0.9,100.0,0.0,1049,165.4617598348157,877.2334526188674,6.694790528692435,0.23992016794106508
9883M5.mp4,90.0,True,0.9,100.0,0.0,1050,165.58759460644356,877.8310774795626,0.6107289610552161,0.021886598882348868
9883M5.mp4,90.0,True,0.9,100.0,0.0,1051,169.30205529426846,877.3854328899382,3.7410984084434493,0.13406916237200148
9883M5.mp4,90.0,True,0.9,100.0,0.0,1052,174.65400393483478,876.4109009768091,5.43995098332391,0.19495067813049935
9883M5.mp4,90.0,True,0.9,100.0,0.0,1053,175.84254234761755,878.8018803757881,2.670094763299992,0.09568777115340313
9883M5.mp4,90.0,True,0.9,100.0,0.0,1054,175.65455869644416,883.4513220787394,4.6532403765818255,0.16675745235567552
9883M5.mp4,90.0,True,0.9,100.0,0.0,1055,174.34070092343646,887.6882850303739,4.435997892381831,0.15897216720450938
9883M5.mp4,90.0,True,0.9,100.0,0.0,1056,172.37547799694596,892.5271191434532,5.222682904858762,0.18716447576162976
9883M5.mp4,90.0,True,0.9,100.0,0.0,1057,171.43668527543957,897.231299832081,4.7969414969553785,0.17190724707824107
9883M5.mp4,90.0,True,0.9,100.0,0.0,1058,171.09674494746415,899.0390225012887,1.8394076968827284,0.0659185678262565
9883M5.mp4,90.0,True,0.9,100.0,0.0,1059,172.83522698074123,897.8964548614769,2.0803318465025034,0.0745525291414172
9883M5.mp4,90.0,True,0.9,100.0,0.0,1060,174.4043495704527,896.5992264784371,2.035914334962726,0.07296074568195339
9883M5.mp4,90.0,True,0.9,100.0,0.0,1061,169.32700313867412,900.0280446385453,6.1266826883218455,0.21956097553822695
9883M5.mp4,90.0,True,0.9,100.0,0.0,1062,167.44921346010332,901.5462408479267,2.414749222409425,0.08653699268006497
9883M5.mp4,90.0,True,0.9,100.0,0.0,1063,167.5045479477564,901.7860574091984,0.24611763159923525,0.008820079321896055
9883M5.mp4,90.0,True,0.9,100.0,0.0,1064,167.35455161814886,902.2747196014444,0.5111649802425954,0.01831853997220543
9883M5.mp4,90.0,True,0.9,100.0,0.0,1065,168.28751625255617,901.3382262578057,1.321908768309843,0.04737303913190654
9883M5.mp4,90.0,True,0.9,100.0,0.0,1066,168.4084731783974,901.2855789547283,0.13191783969684132,0.004727519123838847
9883M5.mp4,90.0,True,0.9,100.0,0.0,1067,167.36086365600286,902.0431992927283,1.2928550916336308,0.046331847035217644
9883M5.mp4,90.0,True,0.9,100.0,0.0,1068,167.53343857519434,902.467408877856,0.45796929465643255,0.016412174453392853
9883M5.mp4,90.0,True,0.9,100.0,0.0,1069,167.87613415818362,902.471474730857,0.3427197014485571,0.012281992689069095
9883M5.mp4,90.0,True,0.9,100.0,0.0,1070,168.4375555974436,902.0963881766279,0.6751917917334653,0.024196743329139
9883M5.mp4,90.0,True,0.9,100.0,0.0,1071,169.631041825234,901.5005944508923,1.3339338587618355,0.0478039804299776
9883M5.mp4,90.0,True,0.9,100.0,0.0,1072,175.76125372477233,899.3036452899102,6.511995358504299,0.2333693658297227
9883M5.mp4,90.0,True,0.9,100.0,0.0,1073,177.67356819461259,896.6837391677143,3.2435867062065333,0.116239912802241
9883M5.mp4,90.0,True,0.9,100.0,0.0,1074,179.12102976309572,893.82721282408,3.2023253651233503,0.11476123653302481
9883M5.mp4,90.0,True,0.9,100.0,0.0,1075,180.13698480354117,892.0024634618047,2.08851020570418,0.07484561572937529
9883M5.mp4,90.0,True,0.9,100.0,0.0,1076,182.4697481973461,889.600953154747,3.3479899650955844,0.11998139616888308
9883M5.mp4,90.0,True,0.9,100.0,0.0,1077,183.4290667431971,888.9375481218589,1.1663611405028012,0.041798702963155854
9883M5.mp4,90.0,True,0.9,100.0,0.0,1078,183.54108929897654,888.5898875685517,0.36526280036323633,0.013089866222130661
9883M5.mp4,90.0,True,0.9,100.0,0.0,1079,184.44782817662772,887.5339355996539,1.3918368988007623,0.04987904267888575
9883M5.mp4,90.0,True,0.9,100.0,0.0,1080,184.3637319149423,885.6749785817059,1.8608582363542872,0.0666872874763167
9883M5.mp4,90.0,True,0.9,100.0,0.0,1081,183.34384802646315,886.6112667319143,1.3844849750719483,0.049615572930557204
9883M5.mp4,90.0,True,0.9,100.0,0.0,1082,181.01482454547101,889.7578348600208,3.914746653338961,0.1402921675428801
9883M5.mp4,90.0,True,0.9,100.0,0.0,1083,177.7160907475368,894.2403318065833,5.565467055474813,0.19944877810550024
9883M5.mp4,90.0,True,0.9,100.0,0.0,1084,174.4830754721657,898.2543782647125,5.154120365183816,0.18470741068053728
9883M5.mp4,90.0,True,0.9,100.0,0.0,1085,169.8842679599678,900.9854109422957,5.348604492788321,0.19167710814258135
9883M5.mp4,90.0,True,0.9,100.0,0.0,1086,166.21718325873488,900.1085792445905,3.7704567405179357,0.135121272356861
9883M5.mp4,90.0,True,0.9,100.0,0.0,1087,161.40874967059855,901.3799643043476,4.973676059183102,0.17824085612380258
9883M5.mp4,90.0,True,0.9,100.0,0.0,1088,161.49307674501082,882.9159282872434,18.464228581134883,0.661699690692684
9883M5.mp4,90.0,True,0.9,100.0,0.0,1089,153.63409795150278,891.0834463377255,11.334544489381088,0.4061943097058945
9883M5.mp4,90.0,True,0.9,100.0,0.0,1090,149.28003360507023,896.8332544183243,7.212362254947682,0.25846830547464655
9883M5.mp4,90.0,True,0.9,100.0,0.0,1091,146.2665974694918,900.9765773556761,5.12327261683348,0.18360192471602543
9883M5.mp4,90.0,True,0.9,100.0,0.0,1092,144.27333094472377,903.4981356168142,3.214244468467638,0.11518837958758531
9883M5.mp4,90.0,True,0.9,100.0,0.0,1093,142.57341648934036,903.7230304628549,1.7147264643076832,0.06145038586741838
9883M5.mp4,90.0,True,0.9,100.0,0.0,1094,141.41499885252037,904.0685020428053,1.2088349903312057,0.0433208317198751
9883M5.mp4,90.0,True,0.9,100.0,0.0,1095,140.31592197097433,903.1911982145873,1.406283043542438,0.05039674692335309
9883M5.mp4,90.0,True,0.9,100.0,0.0,1096,141.03346287805462,900.4559349706088,2.827813637281143,0.10133991793392741
9883M5.mp4,90.0,True,0.9,100.0,0.0,1097,143.21341446215553,896.043065623706,4.921951318517799,0.17638720462956362
9883M5.mp4,90.0,True,0.9,100.0,0.0,1098,146.00572552361965,891.9446824898753,4.959208139979876,0.17772237155134
9883M5.mp4,90.0,True,0.9,100.0,0.0,1099,148.87417225089595,888.2271699871652,4.695517632277384,0.16827253579900273
9883M5.mp4,90.0,True,0.9,100.0,0.0,1100,151.50365182196936,884.7715433117296,4.342294155705545,0.1556141209529158
9883M5.mp4,90.0,True,0.9,100.0,0.0,1101,154.0596202356551,882.2643020099986,3.5803957151221617,0.12831008492141016
9883M5.mp4,90.0,True,0.9,100.0,0.0,1102,155.94051721085907,878.4109839506632,4.287870508507877,0.15366374916463224
9883M5.mp4,90.0,True,0.9,100.0,0.0,1103,157.06710087850487,873.4868850606804,5.051330580999056,0.18102374915617137
9883M5.mp4,90.0,True,0.9,100.0,0.0,1104,155.90858106187022,868.6824513724464,4.942140349097018,0.17711071578146215
9883M5.mp4,90.0,True,0.9,100.0,0.0,1105,153.71986033151583,864.4523672721102,4.762783842607171,0.17068314452677627
9883M5.mp4,90.0,True,0.9,100.0,0.0,1106,151.7549827536595,861.087042587714,3.8969416376652495,0.13965409196272233
9883M5.mp4,90.0,True,0.9,100.0,0.0,1107,150.26296124347672,859.3011221551396,2.327152762139754,0.08339781194410742
9883M5.mp4,90.0,True,0.9,100.0,0.0,1108,149.84646172667897,857.3370355473289,2.007761950649071,0.07195185305961876
9883M5.mp4,90.0,True,0.9,100.0,0.0,1109,150.99757112440682,855.757313411737,1.954629087887677,0.07004773891261602
9883M5.mp4,90.0,True,0.9,100.0,0.0,1110,150.62320065216076,855.6197424780862,0.39884710388227,0.01429342168901754
9883M5.mp4,90.0,True,0.9,100.0,0.0,1111,149.14425659656447,858.4909647493088,3.229735724536615,0.11574353732429987
9883M5.mp4,90.0,True,0.9,100.0,0.0,1112,147.61216583778995,860.988691766496,2.9301778692614096,0.10500832901006311
9883M5.mp4,90.0,True,0.9,100.0,0.0,1113,145.27569405276682,865.5225624885398,5.100498419411136,0.18278576934165272
9883M5.mp4,90.0,True,0.9,100.0,0.0,1114,143.23028727608164,869.6382707148357,4.5959485512904745,0.16470429411470577
9883M5.mp4,90.0,True,0.9,100.0,0.0,1115,140.0675525805462,873.5878979653934,5.059885984159282,0.18133034780988694
9883M5.mp4,90.0,True,0.9,100.0,0.0,1116,137.68532748617915,877.1681862983994,4.300402416947875,0.15411285322019014
9883M5.mp4,90.0,True,0.9,100.0,0.0,1117,136.33900877868248,880.5463371978467,3.6365474782535196,0.13032238693189496
9883M5.mp4,90.0,True,0.9,100.0,0.0,1118,134.74123672699926,884.5306903197395,4.292778276253851,0.15383962807477639
9883M5.mp4,90.0,True,0.9,100.0,0.0,1119,138.62781188428687,883.7990013659471,3.954849577208597,0.14172932979440914
9883M5.mp4,90.0,True,0.9,100.0,0.0,1120,137.06087712360977,888.1839379790681,4.656495854750357,0.16687411842096542
9883M5.mp4,90.0,True,0.9,100.0,0.0,1121,135.34866191441077,892.6390238322458,4.772784395067151,0.17104153277140002
9883M5.mp4,90.0,True,0.9,100.0,0.0,1122,136.24826004430932,894.958930762269,2.488221244038924,0.08916999810312812
9883M5.mp4,90.0,True,0.9,100.0,0.0,1123,137.2600614572419,896.7662938880316,2.0713047983284705,0.07422902821862595
9883M5.mp4,90.0,True,0.9,100.0,0.0,1124,138.0272245862313,898.6127310710896,1.999467313426263,0.07165459943428465
9883M5.mp4,90.0,True,0.9,100.0,0.0,1125,138.61805303037744,900.2386617593583,1.7299505349766509,0.061995968522468047
9883M5.mp4,90.0,True,0.9,100.0,0.0,1126,137.75473796086075,903.9148404921074,3.776188949770859,0.1353266966491881
9883M5.mp4,90.0,True,0.9,100.0,0.0,1127,137.32786065906467,906.8721580186514,2.987967734697441,0.10707933543831236
9883M5.mp4,90.0,True,0.9,100.0,0.0,1128,136.8766288018693,909.2741838403315,2.444041373824527,0.08758673095891728
9883M5.mp4,90.0,True,0.9,100.0,0.0,1129,135.9922534885897,912.528956171306,3.3727826228821693,0.12086988679370096
9883M5.mp4,90.0,True,0.9,100.0,0.0,1130,134.72753369547573,915.4327662203455,3.1672746890657466,0.11350513090131797
9883M5.mp4,90.0,True,0.9,100.0,0.0,1131,138.2853619336235,908.7699374450665,7.553239640104579,0.27068427536103024
9883M5.mp4,90.0,True,0.9,100.0,0.0,1132,139.00633926979037,911.1078438055844,2.446551546527524,0.08767668762804429
9883M5.mp4,90.0,True,0.9,100.0,0.0,1133,140.0327306200955,911.8709504273124,1.27898824080067,0.04583490285654632
9883M5.mp4,90.0,True,0.9,100.0,0.0,1134,142.20908095594277,911.0629203383495,2.3215110184989425,0.08319562965386507
9883M5.mp4,90.0,True,0.9,100.0,0.0,1135,140.26483633739724,911.6938872551383,2.0440661405211897,0.07325288067112556
9883M5.mp4,90.0,True,0.9,100.0,0.0,1136,139.70021396492803,911.1656559063655,0.7731925900570338,0.027708782711309363
9883M5.mp4,90.0,True,0.9,100.0,0.0,1137,140.15236585386168,909.6594559635568,1.5726028101155451,0.056357122555289726
9883M5.mp4,90.0,True,0.9,100.0,0.0,1138,138.53410332170972,909.0941741895984,1.714152008118393,0.06142979917022172
9883M5.mp4,90.0,True,0.9,100.0,0.0,1139,139.03077308974167,907.4297614417136,1.7369371473368052,0.06224634666403998
9883M5.mp4,90.0,True,0.9,100.0,0.0,1140,141.24994101882055,905.1407361267031,3.1881567072857298,0.11425347654362222
9883M5.mp4,90.0,True,0.9,100.0,0.0,1141,145.7148696155141,903.5025151102935,4.755981021006901,0.17043935286610892
9883M5.mp4,90.0,True,0.9,100.0,0.0,1142,143.22412780102977,905.6595764863581,3.29495198243165,0.11808068222519054
9883M5.mp4,90.0,True,0.9,100.0,0.0,1143,142.40981919174527,907.4216469622972,1.941131338506294,0.06956402216531396
9883M5.mp4,90.0,True,0.9,100.0,0.0,1144,142.75806939441676,909.6500884802806,2.2554888168050624,0.08082960227028263
9883M5.mp4,90.0,True,0.9,100.0,0.0,1145,143.81263014674428,912.9661001298405,3.479659701805098,0.12470002406451526
9883M5.mp4,90.0,True,0.9,100.0,0.0,1146,144.39568652635563,915.932821212751,3.0234729576418475,0.10835173059617412
9883M5.mp4,90.0,True,0.9,100.0,0.0,1147,144.29565636911806,918.9584720407165,3.027303910268204,0.10848901985019192
9883M5.mp4,90.0,True,0.9,100.0,0.0,1148,144.10677977634012,921.8360135362145,2.8837335913035234,0.10334391263739225
