File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,513,80.91444758371487,437.98489218661206,0.1685243695897995,0.013260143529955611
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,514,80.96027504360202,437.6832802090224,0.30507366504704364,0.024004365633172247
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,515,81.14414069891083,437.2749832774137,0.447786738931874,0.03523357745529767
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,516,81.56795354387333,436.29039820666077,1.0719258785497972,0.08434323794025586
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,517,82.10912454887787,435.5706244418098,0.900522253598081,0.07085654355921954
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,518,81.9588611964289,434.9330848045767,0.6550082931784178,0.051538563840934165
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,519,81.54593339779598,433.8762818848677,1.134610848700702,0.08927553172895367
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,520,80.62660714106765,433.3727790638247,1.048177397728261,0.08247461641638677
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,521,79.72378997541894,432.77085459740715,1.0850769087313594,0.08537801141663057
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,522,79.30332799066737,432.3842830898391,0.5711618081460674,0.04494120092708685
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,523,78.8813634614409,431.85499456164644,0.6769050228810879,0.053261482487067004
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,524,78.79117756833782,431.3063306564237,0.5560265966741624,0.043750304459340396
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,525,78.83278537367964,430.2292395391206,1.0778944681361897,0.08481286945277602
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,526,78.76101525544648,429.42585010208495,0.8065888279735095,0.0634655014857554
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,527,78.89408122524478,428.82506957730715,0.6153403865103071,0.04841734085560356
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,528,79.1990905805759,428.47254379656124,0.466159986410265,0.036679255010822
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,529,79.63942779822857,427.8918784455303,0.7287448902997199,0.05734044201213819
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,530,80.29571231471327,427.49271706701575,0.768140073603258,0.06044020607750957
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,531,80.61375905162001,426.4721725655635,1.0689550066777709,0.08410947835089756
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,532,81.22097053112022,425.6053404962036,1.058349477869929,0.08327499468218326
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,533,81.18641131182254,425.144179126613,0.4624544825614386,0.036387691760914345
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,534,81.14865633324918,424.3215420844119,0.8235029700058546,0.06479637103050358
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,535,81.19412328909166,423.7641927623393,0.5592007786907575,0.044000061270374334
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,536,80.87870705981658,423.95594205365734,0.3691276045097241,0.029044375176015488
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,537,80.86827604767942,424.02543209177037,0.07026856630924033,0.005529000210312187
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,538,80.87347569419482,423.9043689989758,0.12117470346926928,0.009534490258669258
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,539,80.74267968370992,423.8896112710503,0.13162593548495838,0.010356833264195581
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,540,80.94025010167925,423.96650503473506,0.21200641723822147,0.016681477751219143
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,541,81.0458385663109,423.87520565022544,0.13958689578576458,0.010983232143372035
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,542,81.07299635632646,423.6890391854309,0.18813691337063637,0.014803333670078685
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,543,81.02263384998398,423.49765904773403,0.1978957785046539,0.015571198594786787
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,544,81.06982913653404,422.78888952098555,0.7103391000922107,0.05589220386991644
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,545,81.06636349908817,422.7991543831527,0.01083411455620868,0.0008524696718046887
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,546,80.92872660213797,422.830968419435,0.1412658780691604,0.01111534090672936
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,547,80.91146432545595,422.8651513079723,0.03829433463322126,0.003013145071283504
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,548,80.90414043922227,422.87952044574996,0.016127970425212003,0.0012690105484787699
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,549,80.9698417260829,422.8827427784107,0.06578025937102544,0.005175843012026322
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,550,80.86149130841078,423.02841329099505,0.18154809623432125,0.014284900275948025
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,551,80.90723632537187,423.0278255058629,0.04574879307842118,0.003599690442508105
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,552,81.00956670220047,422.8374960352381,0.2160944548344714,0.01700314022302708
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,553,81.1312584396501,422.89888733558314,0.13630029611694178,0.010724629880446063
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,554,81.18769310481503,422.9420697493398,0.07106048332321177,0.00559131127721981
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,555,81.18901588545293,422.9527224282016,0.010734491862608789,0.0008446309763139963
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,556,81.18460163661175,422.97383357178944,0.02156770679555727,0.0016970298623113732
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,557,81.09857013446064,422.9592580093193,0.08725747179294382,0.006865752430059958
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,558,81.0750299386273,422.8120732484568,0.1490553408973461,0.01172824570723038
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,559,81.03824673236059,422.8558936908487,0.05721219655529044,0.0045016749793146986
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,560,81.03037282894448,422.88727826091196,0.03235721856189688,0.002545990015599898
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,561,81.23333194855466,422.83797112003344,0.2088626303926929,0.016434112548781275
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,562,81.55445018598671,423.6841587413754,0.9050692862559565,0.07121432152228556
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,563,82.33458844643191,425.5430516600089,2.015960959035724,0.1586235375493059
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,564,82.2025150904204,428.43498755032687,2.8949501835225333,0.2277857798193696
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,565,81.57669106867249,431.0824446966428,2.720420013118594,0.214053076854825
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,566,81.0161748812319,431.7683988512484,0.8858394316147524,0.06970124283091758
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,567,80.35343837721646,431.44111083159186,0.7391462112229872,0.05815885782155121
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,568,80.29223930261173,431.03989037080316,0.40586104135278406,0.03193470282461105
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,569,80.5623366941734,430.8547260890746,0.32747276551872007,0.02576681273752447
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,570,81.21125753129343,430.60644996479687,0.6947944204834416,0.05466908887924076
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,571,81.10748975043337,430.22136812641173,0.39881797175991707,0.031380527105572875
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,572,81.26941101507023,429.5792556673295,0.6622136407914179,0.05210550821677823
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,573,81.4228927981281,428.9726251871777,0.6257453133502762,0.04923604039236794
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,574,81.45315224979069,427.7759876793464,1.1970200330669858,0.09418612563474138
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,575,81.43893712250012,426.65274303659527,1.12333458831861,0.08838827232835988
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,576,81.38861288959555,425.6688614846856,0.9851677200383968,0.07751677339357915
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,577,81.15997717664268,425.2034166941588,0.5185683583347183,0.04080294665008513
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,578,80.55348130744083,425.0412618738245,0.6277988731405626,0.0493976223501158
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,579,79.76484754995641,425.1947184038515,0.8034252361308503,0.06321657795020996
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,580,78.72625133182686,425.28146682433936,1.0422127387295537,0.08200529417757575
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,581,77.95317118857378,425.7812286709398,0.9205513626135686,0.0724325106491363
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,582,77.20446964564076,426.42880951591275,0.9899065365811794,0.07788964164801841
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,583,76.61268533117494,426.22899657994094,0.6246069838141777,0.0491464722600569
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,584,76.55475369092225,425.9128338690014,0.32142640639965353,0.02529106202000135
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,585,76.4359696873671,425.6425837596759,0.29520291511269936,0.02322769718340267
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,586,76.0129148869332,425.55970878793704,0.4310958421405715,0.03392027370204783
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,587,76.00124420024278,425.43642743117545,0.12383253955566624,0.009743618992219805
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,588,75.72032970431061,424.5942305181493,0.8878111253727402,0.06985638325536583
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,589,75.44541600971259,424.46616887334386,0.303277635752801,0.02386304716223756
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,590,74.77867053215485,423.8336920793367,0.9190083932159124,0.072311103901109
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,591,74.5376360051247,423.7946343707573,0.2441785162951906,0.01921290185441414
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,592,74.07243785340391,423.9299496866848,0.4844786425519553,0.03812063711066887
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,593,73.02526047377876,423.9909525914428,1.048952724762904,0.08253562212011406
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,594,72.32682276309598,423.9961452722073,0.6984570134498812,0.05495727573639981
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,595,71.54367466520804,423.9286986162285,0.7860470689648357,0.06184919712884973
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,596,71.25773194666854,423.5757720801732,0.4542250302853737,0.03574016690371324
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,597,70.57560646522091,423.2640105508813,0.7499936156971974,0.05901237319505845
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,598,70.31255056852743,422.3798281633277,0.9224840915946535,0.07258458517554499
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,599,69.62288749732082,421.2628221541242,1.3127595272489592,0.1032929527878294
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,600,69.04087776162471,420.17453618330273,1.2341400596090606,0.09710687164305913
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,601,67.91026264787241,418.9901773031291,1.6373748784231728,0.12883493320926254
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,602,66.99808196018641,417.7560075201762,1.534681941035773,0.12075465916590489
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,603,66.21153708491663,416.599099249508,1.3989601808320244,0.1100755507092437
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,604,65.82271781141665,415.8642897272617,0.8313395584410377,0.06541298385444502
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,605,65.51160196680993,414.8127010631111,1.0966456981793915,0.0862882881257032
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,606,64.58445111538904,413.3572797519699,1.7256476738356747,0.13578057519450945
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,607,62.67563698505834,411.340641159844,2.776761170032759,0.2184862150955676
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,608,59.77682212659173,409.63774978697717,3.3619884906779514,0.2645341444739447
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,609,56.44596360216403,408.22840311441456,3.6167494457338334,0.28457971318363495
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,610,52.653221766376035,405.7148975001803,4.550011110505507,0.35801231913848774
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,611,49.013019286549486,402.7751253852116,4.679031329461581,0.3681641246357467
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,612,45.92259943939638,399.5009135213868,4.502350293001304,0.3542621832833644
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,613,44.625059025525516,395.26322582241136,4.431885395593605,0.34871773498948255
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,614,43.7646581257344,390.1744146273414,5.161035660352573,0.4060900734182997
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,615,43.226037698922426,384.6589960795889,5.541656225450202,0.4360387587979415
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,616,42.265332202079726,378.8118106277735,5.9255829046251085,0.4662475819089857
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,617,41.81503906437481,372.0400678203715,6.7866976180956335,0.5340033891205435
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,618,41.880858858037186,364.9193595893293,7.121012424990572,0.5603085599062682
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,619,41.397778593559565,357.63484354121084,7.30051646099255,0.5744326256861091
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,620,40.40115699844738,350.38820599628815,7.314848618483307,0.5755603347876708
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,621,39.986947751031636,342.3448817101474,8.053982547328166,0.6337182261846197
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,622,40.030085354097544,334.6979353106881,7.647068071424614,0.6017006350906349
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,623,40.436505378994845,326.9263846874809,7.782170412276359,0.6123310052577965
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,624,39.36596406386205,320.6082109278611,6.408227396414283,0.5042239010054157
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,625,38.5004332002144,314.8918859066051,5.7814803834799555,0.4549090430492097
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,626,37.86307924496004,309.4159769761572,5.512875717702854,0.43377419810251355
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,627,37.44726093395907,303.0022907335701,6.427151475273861,0.5057129200859262
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,628,37.12348396712997,296.79106042308166,6.219663455057605,0.48938696713614915
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,629,37.133310732446745,291.0128701213073,5.77819865778566,0.4546508242892866
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,630,37.85214272537553,285.1714919744857,5.8854411974143925,0.46308907848038855
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,631,39.22605838309875,278.56539592657066,6.74745501865822,0.5309156309387727
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,632,39.67450152811283,271.9565053561398,6.624087546691985,0.5212086052475812
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,633,40.147918449880564,265.60565587716377,6.368470199853834,0.5010956523490142
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,634,38.81126383390317,259.4563396306935,6.292911556784902,0.4951504086168378
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,635,37.77213570185631,253.68315817011668,5.86595358416336,0.4615557183533402
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,636,37.228723222592606,249.67314584095942,4.046664799883081,0.3184071015644771
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,637,37.84684859734967,246.38210646555734,3.3485846486785227,0.26347947879444744
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,638,38.50607683910727,242.52404546517656,3.9139770767583726,0.3079667227778405
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,639,38.56654076162812,238.5198435875419,4.004658357810239,0.31510187364744374
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,640,38.17611678744454,234.0069243327122,4.5297760518849115,0.3564201471440202
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,641,37.804519361745086,228.5486583104953,5.470900530632398,0.43047142944890116
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,642,37.88981220332692,222.9858632358006,5.563448922374764,0.43775349174622613
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,643,38.02471748485219,216.23666818198106,6.750543186254383,0.5311586198054236
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,644,40.05208200320557,208.85732850024505,7.652768193844761,0.6021491425771986
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,645,42.694971716944046,201.35974922439206,7.949752262598175,0.6255169877580825
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,646,44.685541949493086,193.57935778401762,8.030993762677335,0.6319093804681738
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,647,44.99446259741226,187.39642881186555,6.190641537142032,0.4871034113631069
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,648,44.26864205575642,182.5851444263672,4.865724293137632,0.38285384280768203
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,649,42.60822550950715,179.03772081578032,3.9167840609366875,0.3081875870551042
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,650,41.40629775242643,174.84006680411824,4.366340519801891,0.34356041285994854
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,651,41.17291365737546,170.54526206745246,4.301141227849836,0.33843028259190416
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,652,41.12273995806209,166.15451967993624,4.391029049509278,0.3455030010343495
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,653,41.269342841547314,161.14568871870918,5.010975953204425,0.3942828003236672
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,654,40.782343477662494,154.45640971938064,6.706983070746638,0.5277311429056726
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,655,42.02433974296262,147.0063589996871,7.552867697042338,0.59428858846542
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,656,44.676044014679135,140.47552891967266,7.048636540399939,0.5546137478140153
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,657,47.89494917092623,133.05942696121232,8.084548142177972,0.6361232443773798
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,658,50.87259533516286,124.91805705503357,8.668810796679447,0.6820952701249923
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,659,53.088146000599934,117.37411757564988,7.862549689491481,0.6186555549671409
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,660,53.22556292594428,110.84259688957067,6.532966086246863,0.5140388193756473
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,661,51.697650607161314,106.20261550149499,4.885073524070798,0.3843763144833961
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,662,50.47725258408684,102.29945620226303,4.089501662783009,0.3217776701760594
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,663,49.217021797626934,98.46003607710203,4.040956388360638,0.31795794185956383
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,664,49.07178400738484,94.3277941218496,4.134793536860431,0.3253414084797192
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,665,49.51943842753954,90.34574664429053,4.007130718284426,0.31529640844870305
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,666,50.420857152079485,86.83811150071739,3.621610141550382,0.2849621713666252
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,667,51.794454360750116,83.0245647323495,4.0533823217403135,0.3189356619395097
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,668,54.28208834751078,79.65169804998041,4.191008531263357,0.3297646197703643
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,669,56.86109148505733,76.43205026910647,4.125213814623606,0.32458763920500483
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,670,58.69992198822732,73.04112893400277,3.8574143049781204,0.303516147029752
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,671,59.94611614666363,69.89755955363243,3.3815718726241397,0.2660750400491097
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,672,59.56290777945757,66.71669186353618,3.2038676493567873,0.25209259043579874
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,673,58.74951194671522,64.07048607042749,2.7683962650250455,0.21782803229810802
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,674,58.72222042506389,62.064403063173806,2.0062686408220705,0.15786090879143616
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,675,59.38428789089799,60.251157735847535,1.9303346721194596,0.15188613299938525
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,676,59.80956386796742,58.38530770633356,1.9137021683923676,0.15057742383630934
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,677,60.552058186716714,57.021031031353985,1.5532381205946217,0.12221473051889013
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,678,61.24650882567105,56.90283526546971,0.7044373137597525,0.055427828693542756
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,679,61.63551833553329,56.72116032058884,0.4293415707344561,0.03378224090185277
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,680,62.33794706429729,55.79172062241109,1.165016854617024,0.09166799285255554
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,681,61.674759628591836,54.17820724136036,1.7444893251915679,0.13726310856299892
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,682,61.275078354133235,52.71021503704097,1.521429010205657,0.11971186775580991
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,683,60.93128846198037,52.075938139118044,0.7214559398779691,0.05676691944676438
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,684,61.356902958378186,51.747615041711136,0.5375348880164248,0.04229530592403915
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,685,61.85256586535107,51.964557598178374,0.5410598766821918,0.0425726655472397
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,686,62.67094436883543,52.2614483639184,0.870567344751111,0.06849957648256239
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,687,63.289752469054285,52.58788860238669,0.699633256919443,0.05504982708235961
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,688,63.33215870679942,53.22011313205638,0.633645125378362,0.04985762789100131
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,689,63.69551847854373,53.5220552287261,0.47243978818827925,0.03717337389178163
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,690,65.07080808283519,54.39518202584033,1.6290401773777972,0.12817912697536316
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,691,66.42117361151044,54.51672889892733,1.3558247318114642,0.10668148819689634
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,692,67.58937132469138,54.96166202213011,1.2500605510150975,0.09835955694682455
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,693,69.20230714175449,55.05402229488565,1.6155780296687927,0.12711987357908955
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,694,70.65308423090441,55.239282092025874,1.462557812477429,0.1150796562035173
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,695,72.51696412647641,55.316951045849954,1.865497448807049,0.14678449168009686
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,696,74.6783176749131,55.1924639768366,2.1649356091328498,0.1703454341950025
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,697,76.8924373925527,54.738671598232095,2.2601446075240306,0.17783684322435148
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,698,78.75499471525202,53.395900349809175,2.296117245685017,0.18066730831570235
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,699,80.3550990729979,51.46047654607966,2.511214697257119,0.1975920004994872
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,700,81.54841969034844,49.99575185077329,1.8892941880062546,0.14865691035814593
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,701,82.82511210345882,49.40210792114194,1.40796187195597,0.11078383827979735
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,702,83.37677556984166,49.17112122999607,0.5980697548179836,0.04705842133760959
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,703,83.24807425947076,49.2048010733465,0.13303518008142257,0.010467718032157713
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,704,83.15976550814275,49.61341873235861,0.41805122511200266,0.032893873220543844
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,705,83.01647304342585,50.0922206024169,0.4997839145230294,0.039324914590510185
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,706,83.06474830983886,50.11916212833641,0.05528423976251496,0.004349975946979003
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,707,83.2608437763173,49.87892200613476,0.31011086451277864,0.024400711800004044
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,708,83.35826260876382,49.76152793751954,0.15255096283300965,0.01200329464351292
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,709,83.32768610632372,49.812755130093834,0.05965859335010552,0.004694166858735055
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,710,83.32426586609215,49.82753068531808,0.015166247902051377,0.001193338533065559
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,711,83.34545070763825,49.809141179321365,0.028053011284649813,0.002207318484486037
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,712,83.38686718518596,49.76549288510656,0.06017057586829618,0.0047344516062321745
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,713,83.3823233709801,49.75845348429912,0.008378508892709073,0.0006592532032889829
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,714,83.39167865798242,49.77785708876098,0.021541152731650283,0.0016949404867535988
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,715,83.3757861040626,49.822459602854366,0.04734931397121948,0.003725625562828428
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,716,83.36745804791366,49.835059785797085,0.015103679333523455,0.001188415398202847
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,717,83.46004573644069,49.846575288165056,0.09330105498634812,0.007341284727108937
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,718,83.45679175500634,49.831884027873485,0.01504730953126852,0.001183980006036865
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,719,83.45881013454125,49.84171411470041,0.01003516133262565,0.0007896049689476549
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,720,83.51185327159342,49.81523068601787,0.059286983251963,0.00466492715144201
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,721,83.93754261326181,49.82865984352222,0.425901112796553,0.033511532480415475
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,722,83.95706633106893,49.808489028909534,0.028072002407224562,0.002208812778823106
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,723,83.95987011679146,49.804429420234236,0.00493372445262655,0.00038820435607218927
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,724,83.92551033185107,49.774790689489464,0.04537674714334495,0.003570416441894095
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,725,83.98131161122627,49.80165640085013,0.061931811105633894,0.0048730323473674736
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,726,83.98666311090888,49.79385587432012,0.009459744341060188,0.0007443289538745498
569M1NAc.mp4,90.0,True,0.9,100.0,0.0,727,83.98791046909285,49.81607042604807,0.022249544060785435,0.0017506794325367653
