MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/31/2024 15:49:27,1.17.0,Bandit,2,3.80,nan,20,20,80,Right,Right,29,39,39,19,nan,nan,0.40
5/31/2024 15:49:27,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,29,39,40,19,0.06,2,nan
5/31/2024 15:49:29,1.17.0,Bandit,2,3.80,nan,20,80,20,Right,Left,29,40,40,0,nan,nan,0.32
5/31/2024 15:49:41,1.17.0,Bandit,2,3.80,nan,20,80,20,Right,Left,29,41,40,0,nan,nan,0.30
5/31/2024 15:49:53,1.17.0,Bandit,2,3.80,nan,20,80,20,Left,Left,30,41,40,0,nan,nan,0.33
5/31/2024 15:50:05,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,30,42,40,0,nan,nan,0.28
5/31/2024 15:50:20,1.17.0,Bandit,2,3.80,nan,20,80,20,Right,Left,30,43,40,0,nan,nan,0.28
5/31/2024 15:50:21,1.17.0,Bandit,2,3.79,2,20,80,20,Pellet,Left,30,43,41,0,0.06,54,nan
5/31/2024 15:50:23,1.17.0,Bandit,2,3.80,nan,20,80,20,Right,Left,30,44,41,1,nan,nan,0.38
5/31/2024 15:50:37,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,30,45,41,1,nan,nan,0.28
5/31/2024 15:50:49,1.17.0,Bandit,2,3.80,nan,20,80,20,Left,Left,31,45,41,1,nan,nan,0.28
5/31/2024 15:51:01,1.17.0,Bandit,2,3.80,nan,20,80,20,Right,Left,31,46,41,1,nan,nan,0.32
5/31/2024 15:51:14,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,31,47,41,1,nan,nan,0.28
5/31/2024 15:51:27,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,31,48,41,1,nan,nan,0.42
5/31/2024 15:51:41,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,32,48,41,1,nan,nan,0.69
5/31/2024 15:51:42,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,32,48,42,1,0.06,81,nan
5/31/2024 15:51:45,1.17.0,Bandit,2,3.80,nan,20,80,20,Right,Left,32,49,42,2,nan,nan,0.43
5/31/2024 15:51:46,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,32,49,43,2,0.06,4,nan
5/31/2024 15:51:48,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,32,50,43,3,nan,nan,0.41
5/31/2024 15:51:49,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,32,50,44,3,0.06,3,nan
5/31/2024 15:51:51,1.17.0,Bandit,2,3.80,nan,20,80,20,Left,Left,33,50,44,4,nan,nan,0.32
5/31/2024 15:52:06,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,34,50,44,4,nan,nan,0.46
5/31/2024 15:52:07,1.17.0,Bandit,2,3.80,1,20,80,20,Pellet,Left,34,50,45,4,0.06,18,nan
5/31/2024 15:52:09,1.17.0,Bandit,2,3.80,nan,20,80,20,Right,Left,34,51,45,5,nan,nan,0.33
5/31/2024 15:52:09,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,34,51,46,5,0.06,2,nan
5/31/2024 15:52:11,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,34,52,46,6,nan,nan,0.33
5/31/2024 15:52:23,1.17.0,Bandit,2,3.80,nan,20,80,20,Left,Left,35,52,46,6,nan,nan,0.43
5/31/2024 15:52:24,1.17.0,Bandit,2,3.80,2,20,80,20,Pellet,Left,35,52,47,6,0.06,15,nan
5/31/2024 15:52:25,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,35,53,47,7,nan,nan,0.35
5/31/2024 15:52:40,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,36,53,47,7,nan,nan,0.28
5/31/2024 15:52:40,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,36,53,48,7,0.06,16,nan
5/31/2024 15:52:44,1.17.0,Bandit,2,3.80,nan,20,80,20,Left,Left,37,53,48,8,nan,nan,0.25
5/31/2024 15:52:44,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,37,53,49,8,0.06,4,nan
5/31/2024 15:52:48,1.17.0,Bandit,2,3.80,nan,20,80,20,Left,Left,38,53,49,9,nan,nan,0.28
5/31/2024 15:53:00,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,39,53,49,9,nan,nan,0.37
5/31/2024 15:53:01,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,39,53,50,9,0.06,17,nan
5/31/2024 15:53:02,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,40,53,50,10,nan,nan,0.38
5/31/2024 15:53:03,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,40,53,51,10,0.06,2,nan
5/31/2024 15:53:04,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,40,54,51,11,nan,nan,0.43
5/31/2024 15:53:16,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,41,54,51,11,nan,nan,0.31
5/31/2024 15:53:17,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,41,54,52,11,0.06,14,nan
5/31/2024 15:53:19,1.17.0,Bandit,2,3.80,nan,20,80,20,Left,Left,42,54,52,12,nan,nan,0.32
5/31/2024 15:53:19,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,42,54,53,12,0.06,2,nan
5/31/2024 15:53:22,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,43,54,53,13,nan,nan,0.25
5/31/2024 15:53:23,1.17.0,Bandit,2,3.80,1,20,80,20,Pellet,Left,43,54,54,13,0.06,3,nan
5/31/2024 15:53:24,1.17.0,Bandit,2,3.80,nan,20,80,20,Left,Left,44,54,54,14,nan,nan,0.35
5/31/2024 15:53:40,1.17.0,Bandit,2,3.80,nan,20,80,20,Left,Left,45,54,54,14,nan,nan,0.42
5/31/2024 15:53:41,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,45,54,55,14,0.06,19,nan
5/31/2024 15:53:43,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,46,54,55,15,nan,nan,0.39
5/31/2024 15:53:43,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,46,54,56,15,0.06,2,nan
5/31/2024 15:53:45,1.17.0,Bandit,2,3.80,nan,20,80,20,Left,Left,47,54,56,16,nan,nan,0.43
5/31/2024 15:53:45,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,47,54,57,16,0.06,2,nan
5/31/2024 15:53:48,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,47,55,57,17,nan,nan,0.68
5/31/2024 15:53:49,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,47,55,58,17,0.06,4,nan
5/31/2024 15:53:51,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,47,56,58,18,nan,nan,0.39
5/31/2024 15:54:04,1.17.0,Bandit,2,3.79,nan,20,80,20,Left,Left,48,56,58,18,nan,nan,0.50
5/31/2024 15:54:04,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,48,56,59,18,0.06,15,nan
5/31/2024 15:54:06,1.17.0,Bandit,2,3.80,nan,20,80,20,Left,Left,49,56,59,19,nan,nan,0.32
5/31/2024 15:54:07,1.17.0,Bandit,2,3.80,1,20,80,20,Pellet,Left,49,56,60,19,0.06,3,nan
5/31/2024 15:54:09,1.17.0,Bandit,2,3.80,nan,20,20,80,Left,Right,50,56,60,0,nan,nan,0.40
5/31/2024 15:54:20,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,51,56,60,0,nan,nan,0.38
5/31/2024 15:54:32,1.17.0,Bandit,2,3.80,nan,20,20,80,Right,Right,51,57,60,0,nan,nan,0.57
5/31/2024 15:54:33,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,51,57,61,0,0.06,26,nan
5/31/2024 15:54:35,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,51,58,61,1,nan,nan,0.55
5/31/2024 15:54:35,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,51,58,62,1,0.06,2,nan
5/31/2024 15:54:37,1.17.0,Bandit,2,3.80,nan,20,20,80,Right,Right,51,59,62,2,nan,nan,0.47
5/31/2024 15:54:38,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,51,59,63,2,0.06,3,nan
5/31/2024 15:54:39,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,51,60,63,3,nan,nan,0.48
5/31/2024 15:54:51,1.17.0,Bandit,2,3.80,nan,20,20,80,Right,Right,51,61,63,3,nan,nan,0.41
5/31/2024 15:54:52,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,51,61,64,3,0.06,14,nan
5/31/2024 15:54:53,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,51,62,64,4,nan,nan,0.62
5/31/2024 15:54:54,1.17.0,Bandit,2,3.80,1,20,20,80,Pellet,Right,51,62,65,4,0.06,2,nan
5/31/2024 15:54:55,1.17.0,Bandit,2,3.80,nan,20,20,80,Right,Right,51,63,65,5,nan,nan,0.00
5/31/2024 15:54:56,1.17.0,Bandit,2,3.80,1,20,20,80,Pellet,Right,51,63,66,5,0.06,2,nan
5/31/2024 15:54:57,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,51,64,66,6,nan,nan,0.54
5/31/2024 15:54:58,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,51,64,67,6,0.06,2,nan
5/31/2024 15:54:59,1.17.0,Bandit,2,3.80,nan,20,20,80,Right,Right,51,65,67,7,nan,nan,0.00
5/31/2024 15:55:00,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,51,65,68,7,0.06,2,nan
5/31/2024 15:55:01,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,51,66,68,8,nan,nan,0.00
5/31/2024 15:55:02,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,51,66,69,8,0.06,2,nan
5/31/2024 15:55:04,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,52,66,69,9,nan,nan,0.50
5/31/2024 15:55:15,1.17.0,Bandit,2,3.80,nan,20,20,80,Right,Right,52,67,69,9,nan,nan,0.35
5/31/2024 15:55:16,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,52,67,70,9,0.06,14,nan
5/31/2024 15:55:17,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,52,68,70,10,nan,nan,0.49
5/31/2024 15:55:20,1.17.0,Bandit,2,3.79,2,20,20,80,Pellet,Right,52,68,71,10,0.06,4,nan
5/31/2024 15:55:21,1.17.0,Bandit,2,3.80,nan,20,20,80,Right,Right,52,69,71,11,nan,nan,0.32
5/31/2024 15:55:22,1.17.0,Bandit,2,3.80,1,20,20,80,Pellet,Right,52,69,72,11,0.06,2,nan
5/31/2024 15:55:23,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,52,70,72,12,nan,nan,0.42
5/31/2024 15:55:24,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,52,70,73,12,0.06,2,nan
5/31/2024 15:55:26,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,52,71,73,13,nan,nan,0.45
5/31/2024 15:55:37,1.17.0,Bandit,2,3.80,nan,20,20,80,Right,Right,52,72,73,13,nan,nan,0.31
5/31/2024 15:55:38,1.17.0,Bandit,2,3.80,1,20,20,80,Pellet,Right,52,72,74,13,0.06,14,nan
5/31/2024 15:55:39,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,52,73,74,14,nan,nan,0.34
5/31/2024 15:55:42,1.17.0,Bandit,2,3.79,2,20,20,80,Pellet,Right,52,73,75,14,0.06,4,nan
5/31/2024 15:55:43,1.17.0,Bandit,2,3.80,nan,20,20,80,Right,Right,52,74,75,15,nan,nan,0.30
5/31/2024 15:55:44,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,52,74,76,15,0.06,2,nan
5/31/2024 15:55:46,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,52,75,76,16,nan,nan,0.36
5/31/2024 15:55:47,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,52,75,77,16,0.06,3,nan
5/31/2024 15:55:48,1.17.0,Bandit,2,3.79,nan,20,20,80,Left,Right,53,75,77,17,nan,nan,0.36
5/31/2024 15:56:00,1.17.0,Bandit,2,3.80,nan,20,20,80,Right,Right,53,76,77,17,nan,nan,0.41
5/31/2024 15:56:01,1.17.0,Bandit,2,3.79,2,20,20,80,Pellet,Right,53,76,78,17,0.06,14,nan
5/31/2024 15:56:03,1.17.0,Bandit,2,3.80,nan,20,20,80,Right,Right,53,77,78,18,nan,nan,0.38
5/31/2024 15:56:03,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,53,77,79,18,0.06,2,nan
5/31/2024 15:56:05,1.17.0,Bandit,2,3.79,nan,20,20,80,Right,Right,53,78,79,19,nan,nan,0.39
5/31/2024 15:56:06,1.17.0,Bandit,2,3.79,1,20,20,80,Pellet,Right,53,78,80,19,0.06,2,nan
5/31/2024 15:56:06,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,53,79,80,0,nan,nan,0.00
5/31/2024 15:56:07,1.17.0,Bandit,2,3.79,1,20,80,20,Pellet,Left,53,79,81,0,0.06,2,nan
5/31/2024 15:56:08,1.17.0,Bandit,2,3.79,nan,20,80,20,Right,Left,53,80,81,1,nan,nan,0.00
