MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/4/2024 17:24:17,1.17.0,Bandit,2,4.08,2,20,20,80,Pellet,Right,42,28,35,14,0.06,34,nan
11/4/2024 17:24:20,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,42,29,35,15,nan,nan,0.76
11/4/2024 17:24:21,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,42,29,36,15,0.06,4,nan
11/4/2024 17:24:24,1.17.0,Bandit,2,4.09,nan,20,20,80,Left,Right,43,29,36,16,nan,nan,0.40
11/4/2024 17:24:40,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,44,29,36,16,nan,nan,0.42
11/4/2024 17:24:40,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,44,29,37,16,0.06,19,nan
11/4/2024 17:24:45,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,45,29,37,17,nan,nan,0.28
11/4/2024 17:25:03,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,45,30,37,17,nan,nan,0.28
11/4/2024 17:25:04,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,45,30,38,17,0.06,24,nan
11/4/2024 17:25:07,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,46,30,38,18,nan,nan,0.28
11/4/2024 17:25:22,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,46,31,38,18,nan,nan,0.36
11/4/2024 17:25:22,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,46,31,39,18,0.06,18,nan
11/4/2024 17:25:24,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,46,32,39,19,nan,nan,0.44
