File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,80,201.5793921316909,75.45397973495659,0.6036031171573315,0.023244112644690833
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,81,201.5336320134083,74.87212225001686,0.5836541109301195,0.022475897679071148
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,82,201.53010583617512,74.88242016643412,0.010884898181267274,0.0004191658264505266
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,83,201.53059417702855,74.86891417636608,0.013514815740775947,0.000520441148366295
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,84,201.43685362855652,75.31773654845085,0.45850715600919745,0.01765662184262159
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,85,200.97515852468206,75.29571610044765,0.46221993582266846,0.017799597035685018
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,86,200.97515852468206,75.29571610044765,0.0,0.0
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,87,200.97515852468206,75.29571610044765,0.0,0.0
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,88,200.97515852468206,75.29571610044765,0.0,0.0
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,89,200.97515852468206,75.29571610044765,0.0,0.0
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,90,200.9747628530835,75.28844991713483,0.007276948257989051,0.0002802275207173849
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,91,200.9747628530835,75.28844991713483,0.0,0.0
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,92,200.96591451478744,75.29347338433512,0.010174886402986447,0.0003918240296898663
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,93,200.96591451478744,75.29347338433512,0.0,0.0
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,94,200.96581163417682,75.29364238285034,0.00019785074725603552,7.619021382318066e-06
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,95,200.96219528878905,75.29612780973922,0.004388086232472518,0.0001689805234316281
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,96,200.75068346543242,75.49602931186831,0.2910289710202661,0.011207215458266563
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,97,200.7077806202476,75.48918409303569,0.043445496266224154,0.0016730397514719715
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,98,200.69811701423453,75.48562885271761,0.010296844900030497,0.0003965205214121418
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,99,200.69811701423453,75.48562885271761,0.0,0.0
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,100,200.69811701423453,75.48562885271761,0.0,0.0
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,101,200.69811701423453,75.48562885271761,0.0,0.0
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,102,200.69811701423453,75.48562885271761,0.0,0.0
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,103,200.69811701423453,75.48562885271761,0.0,0.0
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,104,200.69895780379915,75.48572714564382,0.0008465155588157271,3.259841184595376e-05
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,105,200.69895780379915,75.48572714564382,0.0,0.0
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,106,200.69895780379915,75.48572714564382,0.0,0.0
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,107,200.69895780379915,75.48572714564382,0.0,0.0
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,108,200.66094002567624,70.41458222852438,5.071287422526921,0.1952898730178266
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,109,198.53741416072046,61.807816578757595,8.864861930630486,0.3413763836502806
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,110,195.20353305409813,51.60636293691664,10.732400460275578,0.41329330176661966
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,111,192.1324662630816,43.911289996495675,8.28526395435194,0.31905668339309695
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,112,189.81071253781266,41.296702495351674,3.496656712052043,0.1346525227992931
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,113,188.2319729114544,39.94518124581848,2.078227248347402,0.08003031609470895
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,114,186.1978097762196,39.43061416139736,2.098237104122862,0.08080087431157049
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,115,185.94460887181387,39.27661925095557,0.2963530503198074,0.011412240077010452
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,116,185.89408421532858,40.106792910795726,0.831709712823745,0.032028254498757895
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,117,185.98120032777277,40.234056523772594,0.1542246550824977,0.005939027074957552
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,118,186.4063502003114,41.167330994249774,1.0255504138578864,0.03949285327548854
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,119,186.572103229833,41.35590650647526,0.2510673029422403,0.009668334216814553
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,120,187.19193299277723,41.010162635920324,0.709737810080452,0.027331246537294056
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,121,186.18517230742398,41.27875344065922,1.04197317526087,0.040125276311647806
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,122,185.4448143337219,42.11468589436065,1.1166525853530038,0.043001100791474275
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,123,184.4706040140105,43.0808818826843,1.3720861616111866,0.05283757553955586
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,124,180.859348704217,45.01381621013404,4.096022464140688,0.1577334590319119
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,125,179.58879922876423,44.670164135984635,1.3162039042794724,0.050685609376134956
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,126,177.71822111499625,46.30523705502229,2.4844568682668,0.09567378574656502
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,127,175.96930245148008,47.66459393024302,2.2150773363034286,0.08530026710965145
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,128,176.5515582568875,49.386072997258864,1.8172814864803886,0.0699815729544204
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,129,176.2008263509152,50.831135820618584,1.4870169579810835,0.057263437999887694
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,130,176.38667640560058,51.792063465385844,0.978734990334212,0.03769004121742961
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,131,176.04394326503265,54.80500188654546,3.0323693599796457,0.11677331176754645
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,132,178.49813906330178,62.66444244817636,8.233704084921369,0.3170711677803978
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,133,180.38008145166557,71.93627316929246,9.460895944579075,0.3643290181985165
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,134,179.16937945081614,81.15418420497228,9.297079283117286,0.35802061318227385
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,135,177.39744376971194,89.9715062090131,8.993604582196873,0.34633412593179586
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,136,176.36416856099126,98.10792088048598,8.201762088912105,0.31584111556192646
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,137,176.05110210750632,104.02887276175096,5.929222696488384,0.22832804592145658
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,138,176.8013710884088,109.22621278925003,5.251213850639532,0.20221864797595243
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,139,177.54614028163692,113.85884533836844,4.692117377723303,0.18068843876013954
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,140,179.40377190400017,124.05015992105038,10.359232025955855,0.3989229831313869
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,141,178.95061274734965,137.77324195104308,13.730562028670374,0.5287493079432523
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,142,175.64081594677404,150.90591213170038,13.543329758040525,0.5215391927772846
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,143,168.25109412898954,158.42762361425468,10.54438865800335,0.40605316766802796
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,144,164.6732869363563,166.37049181950204,8.711478613506857,0.335469755603314
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,145,159.12470729196943,168.59007537429554,5.976059506632623,0.2301316815554769
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,146,154.26678254700246,172.61993157542074,6.311828089350151,0.2430617717710317
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,147,150.3530321381791,179.05049366786344,7.527919439481679,0.2898921533996334
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,148,146.16424607405466,179.9753463406407,4.289671450979232,0.1651906750993235
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,149,141.55210790679524,179.2374639926846,4.670791028649884,0.17986718378965974
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,150,137.84733961142527,181.36510715440997,4.272256259403832,0.16452003463508288
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,151,125.96880194233235,174.97626212072893,13.487660954385321,0.51939544648742
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,152,114.71356926874458,169.14052449874654,12.678174006110595,0.4882229669635935
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,153,104.63912722554569,163.3970169789757,11.596648701734376,0.4465745803194076
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,154,106.09907763272088,171.7391142003607,8.468886658968234,0.32612779801941755
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,155,102.51668865616755,174.07887437384923,4.278783524411344,0.16477139265293225
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,156,98.44524503697941,175.8215005597552,4.4287017474687715,0.1705445836209478
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,157,92.27928254993772,173.52479940947075,6.579812274322376,0.2533815570826547
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,158,86.16628779813014,170.9837373859117,6.620098265373483,0.2549329276560953
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,159,81.7841363184685,170.57549479138612,4.401126402034564,0.16948268646158984
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,160,80.46434585590565,176.57298893360033,6.140992008703936,0.23648305640418732
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,161,85.598411858502,188.61679058089445,13.092432617293863,0.5041756245107003
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,162,86.02587855255155,186.00931368183785,2.64228377613674,0.1017515317366274
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,163,89.47572461271679,187.8441688097727,3.907445607983103,0.15047156531050151
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,164,96.02112205529927,187.1765784184181,6.579354422129446,0.25336392568274213
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,165,105.01361654464256,181.76517164297496,10.495155093193302,0.4041572355665936
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,166,111.2665788987989,176.12444587410943,8.42124250939492,0.3242930726045487
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,167,116.2655167810886,168.7418665821334,8.915820598986063,0.34333874765041833
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,168,118.29923025494668,162.28827186974394,6.766452187485939,0.2605688611940057
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,169,119.84164905476435,157.17873107637024,5.337271107333867,0.2055326212004724
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,170,122.54277432546496,154.88420272459157,3.5441413748796187,0.13648110654958484
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,171,125.71784053067537,154.1170188601201,3.266437890022497,0.12578704135946153
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,172,132.85181710743737,154.03167967028065,7.134486987521335,0.2747414890450299
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,173,126.61405655849344,147.9828817899032,8.688936210124925,0.3346016716776389
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,174,125.89808899464867,146.26531251374251,1.8608207250804463,0.07165822262324578
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,175,132.23647285792026,146.91024156002803,6.371110065987277,0.24534465750105042
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,176,133.26163830980315,146.76582252968782,1.0352879116741596,0.03986783393692851
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,177,138.26726177937562,144.82519892252287,5.368639148221888,0.20674057101901913
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,178,139.12533986511997,136.4476330027981,8.421395890264774,0.3242989791383539
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,179,140.03710059180762,128.10233255467992,8.394959630164504,0.3232809469410238
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,180,142.26695655493168,122.17226687172955,6.335450782729324,0.24397145651299001
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,181,140.61440089973885,116.90781156012726,5.517737753950197,0.21248219939734278
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,182,125.80403023773749,114.65662657607591,14.98048440399338,0.5768824862905646
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,183,117.54376375337348,111.62425352517526,8.79927773811782,0.33885080630459874
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,184,109.48419324267093,110.83149711201935,8.098465258775029,0.3118632647402584
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,185,103.35258898999712,110.43590770714646,6.144352015359735,0.23661244667897935
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,186,98.28029828729105,110.51950222602005,5.072979500879551,0.1953550331515539
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,187,93.08343484168836,112.46225515297803,5.548123881768073,0.21365233679020618
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,188,92.33792263224478,111.85689836593939,0.9603360318363524,0.0369815169376291
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,189,91.1380802874104,112.70087918049198,1.466944193822834,0.05649045724826071
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,190,89.47009368244053,113.28105368669128,1.7660072967013782,0.06800705856058913
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,191,86.56565575074988,113.68560780236476,2.9324774051221296,0.11292657906354474
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,192,88.16904077456155,113.17557199983648,1.6825516498592874,0.06479327055835211
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,193,89.3385519954306,112.24358948401516,1.4954423778719323,0.05758789193899925
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,194,90.65879292724036,111.63834940613614,1.4523607230632734,0.05592886333422957
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,195,91.42880883566202,110.99428287093713,1.0038656289492704,0.038657795323061864
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,196,90.78041053483884,110.69806273497808,0.7128581383823815,0.02745140705415826
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,197,87.70739798700177,111.26966541754803,3.1257216360202675,0.12036820841113169
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,198,82.90246379176403,112.30716465370118,4.915668549198906,0.18929715608436948
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,199,94.77232535788106,109.04363011404114,12.310331891965227,0.4740577592408051
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,200,98.74108717687011,112.32922429424107,5.152300407859481,0.19840959672903116
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,201,118.16250338260193,132.52503915796746,28.018964032350908,1.07898043870729
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,202,123.11268417121453,151.84514842840156,19.944194946436493,0.7680296883254966
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,203,126.25684515385223,172.51614258620413,20.90874811548145,0.8051736027218674
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,204,121.55798116561687,180.44828287927353,9.219445341714998,0.3550310128510089
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,205,115.69422067505876,182.35771186826926,6.166814911658003,0.23747746887161134
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,206,109.11553397621434,182.05669358629345,6.585569883285439,0.25360327646662967
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,207,104.36388720094605,183.7873986476243,5.057023540209563,0.19474058611404665
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,208,105.74484812320989,189.55421708709363,5.929860705161924,0.22835261495540377
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,209,107.4145917726986,192.27311399755106,3.190680846575357,0.12286971836781259
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,210,107.08787507238529,192.32979938796544,0.3315977016658117,0.012769474032109202
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,211,108.107513411999,189.10380275640918,3.383299663113291,0.13028726367503432
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,212,109.31274356887033,187.15456296633175,2.2917494388028556,0.08825282805001755
9882M2NAc.mp4,90.0,True,0.9,100.0,0.0,213,111.00301867965887,186.05499852495012,2.016450324432042,0.07765135260443785
