File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1615,73.66568794897874,42.23295400026867,3.1418598262986017,0.274157348228773
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1616,71.97190221883146,45.24461981054104,3.4552917463528448,0.3015072838729603
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1617,69.5594189375995,47.71011223290088,3.449453357698509,0.30099782856944746
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1618,67.43760646903567,49.998926516868366,3.1210189006551246,0.2723387779471765
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1619,67.60695101262593,52.36071551892387,2.367852373919058,0.20661778810025042
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1620,68.19605688284683,52.5989513343097,0.6354541919456378,0.05544946172532285
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1621,67.82027228762033,49.953885269099786,2.671626574080783,0.23312499522628213
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1622,68.01693865436206,46.258206456945274,3.700907934874249,0.32293964771155215
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1623,70.25024896476694,44.70347145325157,2.721190157683066,0.2374498923892231
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1624,72.62946032060704,42.97222501183593,2.942424326413983,0.2567546915814645
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1625,75.57457027837211,41.9167602408905,3.1285265774856166,0.2729938946248773
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1626,78.08360872263567,40.83719585616456,2.7314342707744634,0.23834378932777678
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1627,80.92328192490862,40.921749363163144,2.8409317470247077,0.24789849239735193
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1628,83.51185870806037,41.744038049953744,2.716042791764533,0.23700073543486885
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1629,85.09777088205313,41.724536787191944,1.5860320686757015,0.1383964817635375
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1630,84.42563163319312,41.41972478342015,0.7380254246985459,0.06439978374182805
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1631,83.48342330544148,40.887240154617245,1.082264483754279,0.09443793719397328
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1632,84.29652313122062,42.08843739764577,1.450519266794277,0.1265716924766677
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1633,87.07789709068808,43.86382418613255,3.2997029186181415,0.2879306691339055
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1634,90.52882645262426,44.57836170392679,3.5241278815344903,0.30751389566567994
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1635,94.41459138590349,44.08298661849577,3.917214008956922,0.34181442346695085
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1636,98.46928112061502,45.24041308866482,4.21665090784417,0.36794315953392176
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1637,102.41307345067712,50.94295937292228,6.933435805338877,0.6050086507982477
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1638,107.8169401737226,56.05472669024401,7.438544257237225,0.6490841988482486
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1639,114.21213580993779,60.14589821723317,7.591851664035107,0.6624617377695355
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1640,120.47581006939296,64.34246935316455,7.539550684722113,0.657897976624561
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1641,127.40089912918236,70.03319291565249,8.963324893736159,0.7821359067678875
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1642,136.53120004212917,75.46372000646984,10.62323017001225,0.9269785331147548
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1643,141.43399671770553,80.51983195872162,7.042846251036997,0.6145557596189689
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1644,141.79949755099224,86.39981297092618,5.891329863708139,0.5140749308596616
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1645,139.4224893835527,92.50807412722051,6.55446581969641,0.5719398915072148
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1646,138.0687327900204,98.54333542299848,6.1852272248356215,0.5397202892247
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1647,139.02724323456195,103.54224524211034,5.089974621931647,0.44414901429402864
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1648,142.7969513885703,111.11788735456564,8.461740540952745,0.7383678701033908
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1649,146.11875770109984,120.01879586951381,9.500556276841788,0.8290144880924502
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1650,151.0281858142061,128.06926918899165,9.42934807213005,0.8228008905243814
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1651,154.8452602063744,136.6858522982604,9.424200835841852,0.8223517448815149
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1652,156.9489476130532,147.0862852967692,10.611055897576364,0.9259162112951436
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1653,155.28312424224185,153.84335508797878,6.959379258670869,0.6072724654693736
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1654,154.0045915627634,166.2420183675311,12.464409209112702,1.0876390306802521
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1655,148.39362862940527,176.4685683918343,11.664700186421205,1.017856762489753
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1656,142.55691322527187,186.54810900744613,11.647505558299443,1.0163563665745106
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1657,138.3469781169401,195.33369672152944,9.742181742208256,0.8500986231308535
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1658,136.6056548694406,201.4096828424602,6.320586522944331,0.5515316838378423
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1659,136.93137220238305,206.94007272648153,5.539973289670685,0.4834157060863092
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1660,136.89474436331196,211.89933390586998,4.959396439485789,0.43275481779416003
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1661,132.33822170296617,217.26472495192743,7.039127774899259,0.6142312869773694
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1662,126.4151213368873,225.4411625173141,10.0963978332527,0.8810073681384599
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1663,123.4468399192364,229.9625297007061,5.408646390865822,0.4719561769163316
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1664,121.2292197007541,230.4783418157151,2.276818300043181,0.19867419364598252
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1665,120.86971036337533,228.80066849819374,1.7157606837743058,0.14971654537908224
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1666,123.59728460225415,224.50076873721292,5.092032912607525,0.44432861986040667
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1667,127.56715909165041,220.17981883892517,5.8677518254500285,0.5120175212988743
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1668,129.34872463524138,218.612626119051,2.3727766029142403,0.20704747422185593
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1669,128.909893332299,218.85287925216244,0.5002943937443077,0.0436554753889983
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1670,129.54135971763773,220.43614479306268,1.7045467341246214,0.14873802091615282
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1671,129.545611592177,224.40384916767692,3.9677066528121885,0.3462203900312606
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1672,131.06872961787082,228.65011842497594,4.5111740296375356,0.3936431215077361
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1673,132.52839453951162,231.20858488752162,2.9455682513633388,0.25702902913145037
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1674,133.55110228554352,233.20737041999632,2.2452337826212685,0.19591814212866251
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1675,134.33501181304183,234.591959186839,1.5911003112844782,0.1388387344516338
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1676,134.6663186840695,235.06712417415943,0.5792633321429568,0.05054627126811316
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1677,134.63161991734086,234.62183448013232,0.4466395817874251,0.03897357938501839
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1678,134.05340147039269,235.0492429567431,0.719037257914977,0.0627428844080211
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1679,133.3316087052298,235.67399068776135,0.9546174748316485,0.0832995136453993
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1680,132.91403061745257,236.48988666457578,0.9165466187672414,0.0799774669849939
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1681,132.16324101082708,235.43122264788246,1.2978653757836662,0.11325117906420977
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1682,131.4925964338884,234.27883257492547,1.3333293024707304,0.11634574617917855
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1683,130.99248471203748,234.6655416435486,0.6321832314195442,0.05516403910510008
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1684,130.71287325368917,239.14117049346217,4.484354599027408,0.39130286943298315
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1685,131.00753558064878,244.68623827302517,5.552891369987078,0.48454293226428957
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1686,134.3278668218069,251.97662060941022,8.010884730270798,0.6990263843835409
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1687,137.18232329758368,258.97991810400526,7.562677936412815,0.6599160507417668
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1688,139.7058088295669,266.98262916366355,8.391147927101848,0.7322079887312483
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1689,140.1297299396642,275.1700756424813,8.198413807017289,0.7153900916267049
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1690,138.44466746744214,284.304905803515,9.288948143154942,0.8105496526120044
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1691,137.17963114293707,293.7054011370119,9.48523217519816,0.8276773135197848
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1692,136.77199887410416,301.6032492199322,7.908360664984974,0.6900801781800935
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1693,137.5131807493975,307.89747678602487,6.337716562455616,0.5530264437784858
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1694,140.7883962097476,313.2124156038171,6.243045006132085,0.5447654441574659
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1695,141.40722407080293,317.9849968277442,4.81253358020495,0.41993962734017837
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1696,139.18129409020696,321.92762494884107,4.527591057039007,0.39507566431582475
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1697,137.35963041506216,324.83338640009134,3.4295638435396065,0.2992622780481541
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1698,136.28259553295752,327.271988281441,2.665855073516232,0.23262137654895168
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1699,136.1658374106728,326.2932907083934,0.9856375594551675,0.08600631299749995
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1700,135.27455617267776,325.33303933035495,1.3101392881013338,0.11432219541740224
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1701,134.86830614701367,324.51827709293156,0.9104265960983634,0.07944343641750794
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1702,134.92490502885474,323.88581266622407,0.6349918774882779,0.05540912036298176
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1703,135.2610222417309,322.968332990697,0.9771098893148782,0.08526219213868184
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1704,135.82087542828634,321.53784143684106,1.536145070020861,0.1340433635410686
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1705,135.63387080982972,320.0484971494416,1.5010386849557218,0.13097999535551352
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1706,135.14807062308765,320.0379474759706,0.4859147219924215,0.04240071136582362
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1707,135.31953142944644,318.9101731436009,1.1407338659254205,0.09953995054111214
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1708,134.99667773357837,318.37553890889313,0.6245544602812757,0.05449835578975756
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1709,134.5526267089463,318.4542932889744,0.4509806701609027,0.03935238090472256
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1710,134.09564829121325,319.12680013351104,0.8130773211831968,0.07094878021440865
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1711,134.351405608794,320.79838352146777,1.691036022203254,0.14755908195711953
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1712,134.77252670482716,321.6919367197007,0.9878159219189039,0.08619639597686782
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1713,135.2510020781389,321.8597554377232,0.5070520732474317,0.04424514761983713
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1714,136.30546233719417,322.28385683009867,1.1365511114515372,0.09917496516994655
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1715,137.32560865342754,319.7115740430662,2.7671894121993175,0.24146376771654246
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1716,137.94120067659122,317.25800951229047,2.5296111253834095,0.22073278775206778
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1717,137.07806805153916,316.4641262127616,1.1727099478132397,0.10233016980669864
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1718,135.18454169755458,315.91458737465433,1.971657928704272,0.17204602981432476
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1719,134.44413538189713,315.334702237335,0.9404617401836592,0.08206429027838646
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1720,131.83179496932277,313.3487544330169,3.281510492539244,0.2863432057945514
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1721,130.321956913614,311.6324067513347,2.2859265777540254,0.19946897807373917
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1722,129.38397285718497,309.6518448632086,2.1914468925375856,0.19122472104367821
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1723,128.711481609593,308.24192320996195,1.5620894809138297,0.13630726176855687
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1724,127.43202037085145,308.91601680252137,1.4461753811248874,0.12619264686611548
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1725,127.05820194450118,310.56193192639626,1.6878319853821566,0.14727949907084728
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1726,128.6966511716982,313.67265355687874,3.5158363062654265,0.30679037634461465
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1727,131.04747894618248,316.72003414776236,3.848755602916474,0.33584077215796526
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1728,134.88827548330403,315.5540202108963,4.013889203818512,0.35025025973211543
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1729,138.48233554024785,315.3928775985376,3.5976707234593848,0.3139312126810892
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1730,141.1342339535948,316.50748840356096,2.876616491885357,0.25101232801195394
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1731,143.23093675010242,318.15856614706286,2.668748832687377,0.23287388473984336
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1732,144.348789886229,319.24629111898986,1.5597247348496046,0.13610091503571548
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1733,145.47051610441986,318.0465352335277,1.6424627524780504,0.14332059916065717
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1734,145.8480616410995,317.04280932831693,1.072383478545769,0.09357572489439046
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1735,146.44827379179281,315.24290685564785,1.8973411756877585,0.1655611816471858
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1736,146.12201168380435,314.01691253434126,1.2686642735511542,0.11070310333963035
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1737,147.7965611007492,313.9922986910496,1.6747303039808819,0.1461362519405183
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1738,147.93261481067708,313.6511366356781,0.36729029392356416,0.03204959437381371
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1739,148.97104688431983,313.61215357800165,1.0391635339809568,0.09067696670220045
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1740,146.12894162136195,316.4708040698225,4.031060029337271,0.3517485786423731
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1741,144.4062459829217,316.8449729134147,1.762862044011445,0.15382658998148427
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1742,143.88904293793752,316.976133871797,0.5335749120270342,0.04655951921797475
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1743,143.75394446953214,315.0555669590523,1.925312666164925,0.1680019619745057
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1744,143.0646901187973,314.09603601400636,1.1814276086615378,0.1030908691736538
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1745,142.41650672972065,311.2794302877628,2.8902265521897856,0.25219993606851443
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1746,143.52237503253934,313.07937848225595,2.112524131468848,0.1843379545786737
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1747,144.27817806621667,313.49279914335386,0.8614841082332771,0.07517273580365576
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1748,144.19867039857854,313.4970005261478,0.07961859601020334,0.0069474847251765285
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1749,144.15043334218808,313.23729615207685,0.26414612531855863,0.02304927821925008
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1750,143.0234080370436,314.24714313510725,1.5132669848944769,0.1320470315919788
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1751,141.84872489439047,313.94094618450237,1.2139345362057823,0.10592740980477867
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1752,140.28686095357898,314.17332952895873,1.5790569933944527,0.1377878396698334
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1753,139.171874139193,314.5623716167825,1.1809103870967081,0.10304573664053647
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1754,139.37417685230167,314.8107420659183,0.32033461838372573,0.027952262155953873
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1755,140.17834524863662,315.2492507126401,0.9159566817888827,0.07992598933591002
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1756,140.93101608354294,318.0412585006685,2.891681323059272,0.25232687875402837
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1757,140.3206435140221,318.29926702683014,0.6626636199427127,0.05782374480570074
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1758,138.54837341246625,318.5506975397625,1.790016373026292,0.15619606514817636
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1759,135.55163733762222,318.40628632100066,3.0002136094578065,0.26179735976886154
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1760,133.72803844189792,318.5332658982722,1.8280144270576615,0.15951175913423385
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1761,131.23559512345366,317.7050796707902,2.626436011603607,0.22918168602133104
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1762,130.38216567631818,316.9305421682705,1.152497359670485,0.10056642798738703
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1763,128.6691174022203,316.82402431200705,1.7163567353824378,0.14976855658815186
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1764,128.6155591293422,317.0739656590803,0.2556152686567491,0.02230487930592339
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1765,130.98282698179307,317.556880652082,2.4160223458638055,0.21082107930442373
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1766,133.79510779420988,317.7349354185678,2.8179117920467442,0.24588978094553032
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1767,135.12360706782022,316.919769970561,1.5586548776452338,0.13600755975242795
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1768,136.50907261383466,316.03127366410956,1.6458859212505996,0.14361930340753865
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1769,136.00362031493108,316.64796574221504,0.7973651269430825,0.06957774084732145
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1770,134.52747001774927,318.4685934912126,2.3438654185532517,0.2045246966070762
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1771,130.17480514825556,320.32815191669744,4.733249307179627,0.4130213154960513
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1772,122.82408786260667,322.24677296413756,7.596983041788204,0.6629094996033938
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1773,115.2179921312973,323.1459550923379,7.659061350682448,0.6683264263569413
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1774,108.09896683539561,324.80074682629703,7.308820482572239,0.6377645576068768
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1775,103.22546013216267,326.868980850193,5.294210003773688,0.46197050659347
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1776,97.95145070780416,329.4922953354264,5.890412065098473,0.5139948441444849
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1777,92.4993205713606,331.78920097361896,5.916206431107431,0.5162456495193987
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1778,87.18909353523803,335.5143246014643,6.4865289036509095,0.5660117451927379
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1779,82.788077510856,338.5032498089718,5.320020295350507,0.464222701626642
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1780,77.93514812024328,338.1740906956683,4.864079501009769,0.42443750240181277
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1781,73.50419997663619,334.8885876572925,5.516142825064642,0.4813362699100781
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1782,68.06295275114611,332.4080549020337,5.979984458074708,0.521810892946955
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1783,63.96778572918007,330.9018687027778,4.363369088746357,0.3807457254142973
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1784,61.02811190738447,329.28475500525184,3.3551063901576073,0.29276515242714096
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1785,59.8567100728924,329.6573284237421,1.229224637735888,0.10726161754204139
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1786,58.947212473579896,329.2129454653998,1.012255944324494,0.08832902190667007
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1787,58.926349638673905,330.20074060773675,0.9880154356611991,0.08621380546091449
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1788,58.72058991111449,329.46632369140775,0.762696055106828,0.0665525324275754
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1789,58.5392814963142,328.2566412748649,1.223194297799987,0.1067354126515793
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1790,58.702104139585515,326.62137746636654,1.6433499129967246,0.1433980124090832
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1791,58.028556184309586,325.5461056562994,1.2688090138320423,0.1107157333147992
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1792,57.74409805722529,324.60077384237445,0.9872024435154865,0.08614286411307531
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1793,56.79732628111028,324.28504801712256,0.9980278517050268,0.0870874846139316
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1794,56.719687134725106,323.66386383441034,0.626017272847384,0.05462600019028845
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1795,56.57477726018724,323.5650852516847,0.17537411480564644,0.01530307044911268
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1796,56.821809350000684,323.930522204079,0.44109978414507867,0.03849017900584267
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1797,57.98208296006167,324.569933169904,1.3247947891734768,0.1156010281894028
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1798,59.38413084075059,324.83305810269445,1.4265247947372965,0.12447794508022798
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1799,62.415601807180025,325.4867843197374,3.1011569110823602,0.2706056292095284
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1800,64.01511808431098,325.32715378969584,1.6074620452527755,0.14026645237832996
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1801,64.59406074789578,324.177748361126,1.2869760863918314,0.1123009843168909
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1802,63.67508663206177,323.74475534530603,1.0158722248992693,0.08864457700703864
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1803,61.92923714498888,323.0249503648343,1.888414584095501,0.16478225107263572
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1804,58.833651040593764,321.9912266677325,3.2636234482050632,0.2847823899359755
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1805,57.06224153815551,321.2412280012982,1.9236396816924313,0.16785597806307603
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1806,54.85269512872213,319.92914058618976,2.569760440260133,0.22423619984183377
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1807,53.40168293834711,316.8537226143238,3.4005340872123657,0.2967291538941781
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1808,49.49219205256023,314.1539986292312,4.75106604687147,0.4145759966015265
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1809,49.26329656638206,306.96842317417276,7.189220247282097,0.6273282920929848
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1810,47.77136131328665,301.1501933768105,6.006468910628205,0.524121914979377
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1811,47.0491677855495,294.4884199811827,6.700805046126894,0.584709389982039
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1812,45.153994426126644,287.3403944681199,7.394994982936966,0.6452841077494958
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1813,44.01165799047834,278.13892849198544,9.27210378728417,0.8090798213039689
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1814,41.350280486873466,270.5514376608377,8.040705648725456,0.7016285450072717
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1815,39.14597108525011,264.01974929326514,6.893615369975872,0.6015339365945596
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1816,40.246729289123444,259.1421622585852,5.000252384057466,0.4363198900896827
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1817,37.75116749898772,251.11747874207046,8.40377142648517,0.7333095099026674
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1818,38.73978767077617,243.7539309380367,7.42961682096443,0.6483051945672352
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1819,43.121562606391144,240.43181287174318,5.4987653189400065,0.4798199161383149
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1820,43.508862312376074,237.83506541531014,2.6254710843479985,0.22909748688061288
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1821,44.42865343052453,233.91390587761458,4.027593303833647,0.3514460736537178
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1822,44.633183818389895,230.15737461332975,3.762095136903073,0.3282788168601398
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1823,45.05016167639525,225.41831292631275,4.757370724194105,0.41512614005533166
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1824,45.73151003440258,219.8307218473466,5.628979450193552,0.49118234568643454
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1825,47.065549738929725,214.2017147089079,5.784927250869177,0.5047902842511881
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1826,46.67945865029334,208.97490157928345,5.241053502945655,0.4573320930060304
159M5NAc.mp4,90.0,True,0.9,100.0,0.0,1827,46.83472604099192,201.73607125657568,7.2404953147949636,0.6318025326119006
